sequence,length,participation_index,tail_event_count,last_participation_ratio
Coffee Shop -> Gym / Fitness Center -> Deli / Bodega,3,0.007246376811594203,3,0.007246376811594203
Office -> Gym / Fitness Center -> Deli / Bodega,3,0.007246376811594203,3,0.007246376811594203
Office -> Subway -> Park,3,0.007168458781362007,4,0.007168458781362007
Coffee Shop -> Office -> Train Station,3,0.007122507122507123,5,0.007122507122507123
Train Station -> Subway -> Train Station,3,0.007122507122507123,5,0.007122507122507123
Food & Drink Shop -> Coffee Shop -> Office,3,0.006896551724137931,9,0.006896551724137931
Bus Station -> Bar,2,0.006598240469208211,9,0.006598240469208211
Other Great Outdoors -> Food & Drink Shop,2,0.006459948320413436,5,0.006459948320413436
Bar -> Subway,2,0.006430868167202572,6,0.006430868167202572
Food & Drink Shop -> Neighborhood,2,0.006369426751592357,3,0.006369426751592357
Train Station -> Neighborhood,2,0.006369426751592357,3,0.006369426751592357
Park -> Office -> Neighborhood,3,0.006369426751592357,3,0.006369426751592357
Bus Station -> Coffee Shop -> Bus Station,3,0.006342494714587738,3,0.006342494714587738
Food & Drink Shop -> Office -> Coffee Shop,3,0.006195786864931847,5,0.006195786864931847
Office -> Deli / Bodega -> Coffee Shop,3,0.006195786864931847,5,0.006195786864931847
Deli / Bodega -> Coffee Shop -> Office,3,0.006130268199233717,8,0.006130268199233717
Office -> Park -> Office,3,0.006130268199233717,8,0.006130268199233717
Subway -> Deli / Bodega -> Office,3,0.006130268199233717,8,0.006130268199233717
Train Station -> Coffee Shop -> Office,3,0.006130268199233717,8,0.006130268199233717
Home (private) -> Bar,2,0.005865102639296188,8,0.005865102639296188
Other Great Outdoors -> Bar,2,0.005865102639296188,8,0.005865102639296188
American Restaurant -> Other Great Outdoors,2,0.005747126436781609,3,0.005747126436781609
Coffee Shop -> Other Great Outdoors,2,0.005747126436781609,3,0.005747126436781609
Home (private) -> Other Great Outdoors,2,0.005747126436781609,3,0.005747126436781609
Subway -> Other Great Outdoors,2,0.005747126436781609,3,0.005747126436781609
Food & Drink Shop -> Train Station,2,0.005698005698005698,4,0.005698005698005698
Office -> Coffee Shop -> Train Station,3,0.005698005698005698,4,0.005698005698005698
Other Great Outdoors -> Subway -> Train Station,3,0.005698005698005698,4,0.005698005698005698
Train Station -> American Restaurant -> Train Station,3,0.005698005698005698,4,0.005698005698005698
Residential Building (Apartment / Condo) -> Home (private),2,0.00558659217877095,9,0.00558659217877095
Subway -> Home (private),2,0.00558659217877095,9,0.00558659217877095
Office -> Residential Building (Apartment / Condo),2,0.005494505494505495,2,0.005494505494505495
Home (private) -> Park,2,0.005376344086021506,3,0.005376344086021506
Office -> Coffee Shop -> Park,3,0.005376344086021506,3,0.005376344086021506
Office -> Neighborhood -> Park,3,0.005376344086021506,3,0.005376344086021506
Coffee Shop -> Neighborhood -> Office,3,0.0053639846743295016,7,0.0053639846743295016
Gym / Fitness Center -> Coffee Shop -> Office,3,0.0053639846743295016,7,0.0053639846743295016
Office -> Gym / Fitness Center -> Office,3,0.0053639846743295016,7,0.0053639846743295016
Food & Drink Shop -> American Restaurant -> Food & Drink Shop,3,0.00516795865633075,4,0.00516795865633075
Food & Drink Shop -> Park -> Food & Drink Shop,3,0.00516795865633075,4,0.00516795865633075
Park -> Coffee Shop -> Food & Drink Shop,3,0.00516795865633075,4,0.00516795865633075
Neighborhood -> American Restaurant,2,0.005141388174807198,2,0.005141388174807198
Bus Station -> Train Station -> American Restaurant,3,0.005141388174807198,2,0.005141388174807198
American Restaurant -> Office -> Coffee Shop,3,0.004956629491945477,4,0.004956629491945477
Office -> Park -> Coffee Shop,3,0.004956629491945477,4,0.004956629491945477
Office -> Train Station -> Coffee Shop,3,0.004956629491945477,4,0.004956629491945477
Train Station -> Office -> Train Station -> Coffee Shop,4,0.004956629491945477,4,0.004956629491945477
Train Station -> Gym / Fitness Center,2,0.004920049200492005,4,0.004920049200492005
Coffee Shop -> Office -> Gym / Fitness Center,3,0.004920049200492005,4,0.004920049200492005
Office -> Coffee Shop -> Gym / Fitness Center,3,0.004920049200492005,4,0.004920049200492005
Train Station -> Gym / Fitness Center -> Train Station,3,0.004920049200492005,6,0.008547008547008548
Bus Station -> Deli / Bodega,2,0.004830917874396135,2,0.004830917874396135
Home (private) -> Deli / Bodega,2,0.004830917874396135,2,0.004830917874396135
American Restaurant -> Coffee Shop -> Deli / Bodega,3,0.004830917874396135,2,0.004830917874396135
Coffee Shop -> Office -> Deli / Bodega,3,0.004830917874396135,2,0.004830917874396135
Office -> Coffee Shop -> Deli / Bodega,3,0.004830917874396135,2,0.004830917874396135
Park -> Office -> Deli / Bodega,3,0.004830917874396135,2,0.004830917874396135
Coffee Shop -> Office -> Gym / Fitness Center -> Deli / Bodega,4,0.004830917874396135,2,0.004830917874396135
Office -> Coffee Shop -> Gym / Fitness Center -> Deli / Bodega,4,0.004830917874396135,2,0.004830917874396135
Office -> Subway -> Office,3,0.004597701149425287,6,0.004597701149425287
Office -> Train Station -> Office,3,0.004597701149425287,6,0.004597701149425287
Park -> Coffee Shop -> Office,3,0.004597701149425287,6,0.004597701149425287
Office -> Train Station -> Office -> Train Station,4,0.004597701149425287,4,0.005698005698005698
Park -> Office -> Neighborhood -> Office,4,0.004597701149425287,6,0.004597701149425287
Train Station -> Office -> Coffee Shop -> Office,4,0.004597701149425287,6,0.004597701149425287
Deli / Bodega -> Bar,2,0.004398826979472141,6,0.004398826979472141
Food & Drink Shop -> Home (private),2,0.004345127250155183,7,0.004345127250155183
Bus Station -> Train Station -> American Restaurant -> Train Station,4,0.004273504273504274,3,0.004273504273504274
Office -> Coffee Shop -> Office -> Train Station,4,0.004273504273504274,3,0.004273504273504274
Office -> Train Station -> Coffee Shop -> Train Station,4,0.004273504273504274,3,0.004273504273504274
Train Station -> Coffee Shop -> Office -> Train Station,4,0.004273504273504274,3,0.004273504273504274
Train Station -> Office -> Coffee Shop -> Office -> Train Station,5,0.004273504273504274,3,0.004273504273504274
Train Station -> Office -> Train Station -> Coffee Shop -> Train Station,5,0.004273504273504274,3,0.004273504273504274
Gym / Fitness Center -> Neighborhood,2,0.004246284501061571,2,0.004246284501061571
Coffee Shop -> Office -> Neighborhood,3,0.004246284501061571,2,0.004246284501061571
Coffee Shop -> Train Station -> Neighborhood,3,0.004246284501061571,2,0.004246284501061571
Neighborhood -> Office -> Neighborhood,3,0.004246284501061571,2,0.004246284501061571
Office -> Coffee Shop -> Neighborhood,3,0.004246284501061571,2,0.004246284501061571
Office -> Park -> Neighborhood,3,0.004246284501061571,2,0.004246284501061571
Office -> Train Station -> Neighborhood,3,0.004246284501061571,2,0.004246284501061571
Office -> Coffee Shop -> Neighborhood -> Office,4,0.004246284501061571,6,0.004597701149425287
Office -> Park -> Office -> Neighborhood,4,0.004246284501061571,2,0.004246284501061571
Train Station -> Coffee Shop -> Train Station -> Neighborhood,4,0.004246284501061571,2,0.004246284501061571
Deli / Bodega -> Bus Station,2,0.004228329809725159,2,0.004228329809725159
Home (private) -> Bus Station,2,0.004228329809725159,2,0.004228329809725159
