sequence,length,participation_index,tail_event_count,last_participation_ratio
Coffee Shop -> Office -> Deli / Bodega -> Office,4,0.030360531309297913,48,0.030360531309297913
Office -> Coffee Shop -> Office -> Coffee Shop -> Office,5,0.030360531309297913,48,0.030360531309297913
Office -> Train Station -> Office -> Coffee Shop -> Office,5,0.030360531309297913,48,0.030360531309297913
Food & Drink Shop -> Bar,2,0.030246913580246913,49,0.030246913580246913
American Restaurant -> Coffee Shop,2,0.030204962243797196,28,0.030204962243797196
Subway -> Office -> Deli / Bodega,3,0.03006012024048096,15,0.03006012024048096
Office -> Deli / Bodega -> Office -> Train Station,4,0.030012004801920768,25,0.030012004801920768
Coffee Shop -> Bus Station,2,0.03,18,0.03
Home (private) -> Bus Station,2,0.03,18,0.03
Bar -> Residential Building (Apartment / Condo),2,0.029748283752860413,13,0.029748283752860413
Food & Drink Shop -> Residential Building (Apartment / Condo),2,0.029748283752860413,13,0.029748283752860413
Gym / Fitness Center -> Neighborhood,2,0.029574861367837338,16,0.029574861367837338
Food & Drink Shop -> Subway,2,0.029547553093259463,32,0.029547553093259463
Office -> Train Station -> Coffee Shop,3,0.02912621359223301,27,0.02912621359223301
American Restaurant -> Office,2,0.0290955091714105,46,0.0290955091714105
Home (private) -> Bar,2,0.029012345679012345,47,0.029012345679012345
Train Station -> Bar,2,0.029012345679012345,47,0.029012345679012345
Train Station -> Bar -> Train Station,3,0.029012345679012345,31,0.03721488595438175
Office -> Coffee Shop -> Train Station,3,0.028811524609843937,24,0.028811524609843937
Coffee Shop -> Subway -> Office,3,0.028462998102466792,45,0.028462998102466792
Office -> Train Station -> Office -> Train Station -> Office,5,0.028462998102466792,45,0.028462998102466792
Train Station -> Office -> Train Station -> Office -> Coffee Shop,5,0.028047464940668825,26,0.028047464940668825
Subway -> American Restaurant,2,0.027777777777777776,12,0.027777777777777776
Deli / Bodega -> Neighborhood,2,0.027726432532347505,15,0.027726432532347505
Gym / Fitness Center -> Office -> Train Station,3,0.027611044417767107,23,0.027611044417767107
Office -> Coffee Shop -> Office -> Train Station,4,0.027611044417767107,23,0.027611044417767107
Train Station -> Coffee Shop -> Office -> Train Station,4,0.027611044417767107,23,0.027611044417767107
Other Great Outdoors -> Park,2,0.02750809061488673,17,0.02750809061488673
Train Station -> Gym / Fitness Center,2,0.027455121436114043,26,0.027455121436114043
Train Station -> Gym / Fitness Center -> Train Station,3,0.027455121436114043,24,0.028811524609843937
Deli / Bodega -> Subway,2,0.02677746999076639,29,0.02677746999076639
Food & Drink Shop -> Bus Station,2,0.02666666666666667,16,0.02666666666666667
Office -> Coffee Shop -> Train Station -> Office,4,0.026565464895635674,42,0.026565464895635674
Home (private) -> Train Station,2,0.026410564225690276,22,0.026410564225690276
Office -> Park -> Office,3,0.025932953826691967,41,0.025932953826691967
Park -> Coffee Shop -> Office,3,0.025932953826691967,41,0.025932953826691967
American Restaurant -> Park,2,0.025889967637540454,16,0.025889967637540454
Bus Station -> Subway,2,0.02585410895660203,28,0.02585410895660203
Park -> American Restaurant,2,0.02546296296296296,11,0.02546296296296296
Subway -> Bar,2,0.025308641975308643,41,0.025308641975308643
Coffee Shop -> Gym / Fitness Center -> Office,3,0.02530044275774826,40,0.02530044275774826
Park -> Other Great Outdoors,2,0.02512562814070352,15,0.02512562814070352
Neighborhood -> Bus Station,2,0.025,15,0.025
Park -> Subway,2,0.024930747922437674,27,0.024930747922437674
Gym / Fitness Center -> Deli / Bodega -> Office,3,0.024667931688804556,39,0.024667931688804556
Office -> Train Station -> Coffee Shop -> Office,4,0.024667931688804556,39,0.024667931688804556
Train Station -> Coffee Shop -> Train Station -> Office,4,0.024667931688804556,39,0.024667931688804556
Subway -> Gym / Fitness Center,2,0.024287222808870117,23,0.024287222808870117
Park -> Bar,2,0.024074074074074074,39,0.024074074074074074
Bus Station -> Deli / Bodega,2,0.02404809619238477,12,0.02404809619238477
Park -> Neighborhood,2,0.024029574861367836,13,0.024029574861367836
Deli / Bodega -> Office -> Neighborhood,3,0.024029574861367836,13,0.024029574861367836
Office -> Gym / Fitness Center -> Train Station,3,0.024009603841536616,20,0.024009603841536616
Subway -> Office -> Train Station,3,0.024009603841536616,20,0.024009603841536616
Train Station -> Office -> Train Station -> Coffee Shop,4,0.023732470334412083,22,0.023732470334412083
American Restaurant -> Gym / Fitness Center,2,0.023231256599788808,22,0.023231256599788808
Coffee Shop -> Office -> Gym / Fitness Center,3,0.023231256599788808,22,0.023231256599788808
Gym / Fitness Center -> Office -> Gym / Fitness Center,3,0.023231256599788808,22,0.023231256599788808
Bus Station -> American Restaurant,2,0.023148148148148147,10,0.023148148148148147
Train Station -> American Restaurant,2,0.023148148148148147,10,0.023148148148148147
Deli / Bodega -> Food & Drink Shop,2,0.022962112514351322,20,0.022962112514351322
Subway -> Residential Building (Apartment / Condo),2,0.02288329519450801,10,0.02288329519450801
Food & Drink Shop -> Office -> Train Station,3,0.022809123649459785,19,0.022809123649459785
Coffee Shop -> Train Station -> Office -> Train Station,4,0.022809123649459785,19,0.022809123649459785
Park -> Coffee Shop -> Park,3,0.022653721682847898,14,0.022653721682847898
Office -> Deli / Bodega -> Office -> Coffee Shop,4,0.022653721682847898,21,0.022653721682847898
Office -> Deli / Bodega -> Office -> Coffee Shop -> Office,5,0.022653721682847898,46,0.0290955091714105
Coffee Shop -> Office -> Neighborhood,3,0.022181146025878003,12,0.022181146025878003
Office -> Deli / Bodega -> Office -> Neighborhood,4,0.022181146025878003,12,0.022181146025878003
Office -> Neighborhood -> Office,3,0.022137887413029727,35,0.022137887413029727
Food & Drink Shop -> Deli / Bodega,2,0.022044088176352707,11,0.022044088176352707
Gym / Fitness Center -> Coffee Shop -> Deli / Bodega,3,0.022044088176352707,11,0.022044088176352707
Office -> Gym / Fitness Center -> Deli / Bodega,3,0.022044088176352707,11,0.022044088176352707
Park -> Office -> Deli / Bodega,3,0.022044088176352707,11,0.022044088176352707
Subway -> Other Great Outdoors,2,0.021775544388609715,13,0.021775544388609715
Office -> Bus Station,2,0.021666666666666667,13,0.021666666666666667
Bus Station -> Train Station,2,0.021608643457382955,18,0.021608643457382955
Deli / Bodega -> Train Station,2,0.021608643457382955,18,0.021608643457382955
Office -> Food & Drink Shop -> Office -> Train Station,4,0.021608643457382955,18,0.021608643457382955
Train Station -> Office -> Train Station -> Office -> Train Station,5,0.021608643457382955,18,0.021608643457382955
Neighborhood -> Gym / Fitness Center,2,0.021119324181626188,20,0.021119324181626188
Gym / Fitness Center -> Office -> Park,3,0.021035598705501618,13,0.021035598705501618
Office -> Food & Drink Shop -> Park,3,0.021035598705501618,13,0.021035598705501618
Gym / Fitness Center -> Office -> Deli / Bodega -> Office,4,0.020872865275142316,33,0.020872865275142316
Train Station -> Coffee Shop -> Office -> Train Station -> Office,5,0.020872865275142316,33,0.020872865275142316
Train Station -> Office -> Train Station -> Coffee Shop -> Office,5,0.020872865275142316,33,0.020872865275142316
Deli / Bodega -> American Restaurant,2,0.020833333333333332,9,0.020833333333333332
Coffee Shop -> Office -> American Restaurant,3,0.020833333333333332,9,0.020833333333333332
American Restaurant -> Food & Drink Shop,2,0.02066590126291619,18,0.02066590126291619
Office -> Gym / Fitness Center -> Coffee Shop,3,0.020496224379719527,19,0.020496224379719527
Coffee Shop -> Office -> Deli / Bodega -> Coffee Shop,4,0.020496224379719527,19,0.020496224379719527
American Restaurant -> Train Station,2,0.02040816326530612,17,0.02040816326530612
Train Station -> Office -> Coffee Shop -> Train Station,4,0.02040816326530612,17,0.02040816326530612
Bus Station -> Bar,2,0.020370370370370372,33,0.020370370370370372
Home (private) -> Subway,2,0.020313942751615882,22,0.020313942751615882
Office -> Coffee Shop -> Office -> Train Station -> Office,5,0.02024035420619861,32,0.02024035420619861
Office -> Coffee Shop -> Gym / Fitness Center,3,0.02006335797254488,19,0.02006335797254488
Gym / Fitness Center -> Park -> Deli / Bodega,3,0.02004008016032064,10,0.02004008016032064
American Restaurant -> Bus Station,2,0.02,12,0.02
Gym / Fitness Center -> Subway -> Office,3,0.0196078431372549,31,0.0196078431372549
Train Station -> Office -> Coffee Shop -> Train Station -> Office,5,0.0196078431372549,31,0.0196078431372549
Coffee Shop -> Deli / Bodega -> Coffee Shop,3,0.019417475728155338,18,0.019417475728155338
Coffee Shop -> Deli / Bodega -> Coffee Shop -> Office,4,0.019417475728155338,36,0.022770398481973434
Coffee Shop -> Office -> Train Station -> Coffee Shop,4,0.019417475728155338,18,0.019417475728155338
Coffee Shop -> Subway -> Office -> Coffee Shop,4,0.019417475728155338,18,0.019417475728155338
Coffee Shop -> Train Station -> Office -> Coffee Shop,4,0.019417475728155338,18,0.019417475728155338
Office -> Subway -> Office -> Coffee Shop,4,0.019417475728155338,18,0.019417475728155338
Coffee Shop -> Office -> Train Station -> Coffee Shop -> Office,5,0.019417475728155338,31,0.0196078431372549
Coffee Shop -> Subway -> Office -> Coffee Shop -> Office,5,0.019417475728155338,40,0.02530044275774826
Office -> Subway -> Office -> Coffee Shop -> Office,5,0.019417475728155338,38,0.02403542061986085
American Restaurant -> Office -> Train Station,3,0.01920768307322929,16,0.01920768307322929
Bar -> Office -> Train Station,3,0.01920768307322929,16,0.01920768307322929
Office -> Coffee Shop -> Deli / Bodega -> Office,4,0.018975332068311195,30,0.018975332068311195
Coffee Shop -> Train Station -> Office -> Train Station -> Office,5,0.018975332068311195,30,0.018975332068311195
Neighborhood -> American Restaurant,2,0.018518518518518517,8,0.018518518518518517
Bus Station -> Neighborhood,2,0.018484288354898338,10,0.018484288354898338
Office -> Coffee Shop -> Office -> Neighborhood,4,0.018484288354898338,10,0.018484288354898338
Food & Drink Shop -> Office -> Food & Drink Shop,3,0.018369690011481057,16,0.018369690011481057
Gym / Fitness Center -> Office -> Train Station -> Office,4,0.018342820999367487,29,0.018342820999367487
Coffee Shop -> Office -> Deli / Bodega -> Coffee Shop -> Office,5,0.018342820999367487,29,0.018342820999367487
Coffee Shop -> Train Station -> Coffee Shop,3,0.018338727076591153,17,0.018338727076591153
Coffee Shop -> Office -> Train Station -> Office -> Coffee Shop,5,0.018338727076591153,17,0.018338727076591153
Office -> Subway -> Bus Station,3,0.018333333333333333,11,0.018333333333333333
Gym / Fitness Center -> Residential Building (Apartment / Condo),2,0.018306636155606407,8,0.018306636155606407
Office -> Residential Building (Apartment / Condo),2,0.018306636155606407,8,0.018306636155606407
Other Great Outdoors -> Home (private),2,0.018286311389759665,35,0.018286311389759665
Neighborhood -> Deli / Bodega,2,0.018036072144288578,9,0.018036072144288578
Office -> Coffee Shop -> Office -> Deli / Bodega,4,0.018036072144288578,9,0.018036072144288578
Office -> Deli / Bodega -> Office -> Deli / Bodega,4,0.018036072144288578,9,0.018036072144288578
Office -> Bar -> Train Station,3,0.01800720288115246,15,0.01800720288115246
Coffee Shop -> Office -> Train Station -> Office -> Train Station,5,0.01800720288115246,15,0.01800720288115246
Deli / Bodega -> Gym / Fitness Center,2,0.01795142555438226,17,0.01795142555438226
Deli / Bodega -> Office -> Gym / Fitness Center,3,0.01795142555438226,17,0.01795142555438226
Deli / Bodega -> Office -> Gym / Fitness Center -> Office,4,0.01795142555438226,32,0.02024035420619861
Office -> Deli / Bodega -> Park,3,0.01779935275080906,11,0.01779935275080906
Park -> Bar -> Park,3,0.01779935275080906,11,0.01779935275080906
Bus Station -> Subway -> Office,3,0.017710309930423784,28,0.017710309930423784
Gym / Fitness Center -> Train Station -> Office,3,0.017710309930423784,28,0.017710309930423784
Subway -> Deli / Bodega -> Office,3,0.017710309930423784,28,0.017710309930423784
Subway -> Park -> Office,3,0.017710309930423784,28,0.017710309930423784
Coffee Shop -> Office -> Gym / Fitness Center -> Office,4,0.017710309930423784,28,0.017710309930423784
Deli / Bodega -> Office -> Train Station -> Office,4,0.017710309930423784,28,0.017710309930423784
Office -> Deli / Bodega -> Office -> Train Station -> Office,5,0.017710309930423784,28,0.017710309930423784
Other Great Outdoors -> Subway,2,0.017543859649122806,19,0.017543859649122806
Train Station -> Subway,2,0.017543859649122806,19,0.017543859649122806
Gym / Fitness Center -> Office -> Subway,3,0.017543859649122806,19,0.017543859649122806
Neighborhood -> Bar,2,0.01728395061728395,28,0.01728395061728395
Train Station -> Coffee Shop -> Office -> Coffee Shop,4,0.017259978425026967,16,0.017259978425026967
Train Station -> Office -> Coffee Shop -> Office -> Coffee Shop,5,0.017259978425026967,16,0.017259978425026967
Train Station -> Home (private),2,0.017241379310344827,33,0.017241379310344827
Neighborhood -> Food & Drink Shop,2,0.01722158438576349,15,0.01722158438576349
Subway -> Office -> Food & Drink Shop,3,0.01722158438576349,15,0.01722158438576349
Bus Station -> Office,2,0.017077798861480076,27,0.017077798861480076
Deli / Bodega -> Park -> Office,3,0.017077798861480076,27,0.017077798861480076
Office -> Coffee Shop -> Gym / Fitness Center -> Office,4,0.017077798861480076,27,0.017077798861480076
Food & Drink Shop -> Office -> Gym / Fitness Center,3,0.01689545934530095,16,0.01689545934530095
Bus Station -> Office -> Train Station,3,0.01680672268907563,14,0.01680672268907563
Gym / Fitness Center -> Bar -> Train Station,3,0.01680672268907563,14,0.01680672268907563
Bar -> Other Great Outdoors,2,0.01675041876046901,10,0.01675041876046901
Deli / Bodega -> Other Great Outdoors,2,0.01675041876046901,10,0.01675041876046901
Bus Station -> Subway -> Bus Station,3,0.016666666666666666,10,0.016666666666666666
Office -> Deli / Bodega -> Neighborhood,3,0.0166358595194085,9,0.0166358595194085
Coffee Shop -> Deli / Bodega -> Office -> Neighborhood,4,0.0166358595194085,9,0.0166358595194085
American Restaurant -> Subway,2,0.01662049861495845,18,0.01662049861495845
Coffee Shop -> Office -> Subway,3,0.01662049861495845,18,0.01662049861495845
Office -> Bar -> Office,3,0.01644528779253637,26,0.01644528779253637
Coffee Shop -> Office -> Subway -> Office,4,0.01644528779253637,26,0.01644528779253637
Gym / Fitness Center -> Office -> American Restaurant,3,0.016203703703703703,7,0.016203703703703703
Train Station -> Office -> American Restaurant,3,0.016203703703703703,7,0.016203703703703703
Bus Station -> Coffee Shop,2,0.016181229773462782,15,0.016181229773462782
Bus Station -> Coffee Shop -> Bus Station,3,0.016181229773462782,11,0.018333333333333333
Coffee Shop -> Office -> Park,3,0.016181229773462782,10,0.016181229773462782
Office -> Bar -> Park,3,0.016181229773462782,10,0.016181229773462782
Office -> Subway -> Park,3,0.016181229773462782,10,0.016181229773462782
Office -> Gym / Fitness Center -> Office -> Coffee Shop,4,0.016181229773462782,15,0.016181229773462782
Office -> Train Station -> Office -> Train Station -> Coffee Shop,5,0.016181229773462782,15,0.016181229773462782
Train Station -> Coffee Shop -> Train Station -> Office -> Coffee Shop,5,0.016181229773462782,15,0.016181229773462782
Coffee Shop -> Office -> Food & Drink Shop,3,0.016073478760045924,14,0.016073478760045924
Deli / Bodega -> Coffee Shop -> Deli / Bodega,3,0.01603206412825651,8,0.01603206412825651
Office -> Park -> Deli / Bodega,3,0.01603206412825651,8,0.01603206412825651
Coffee Shop -> Park -> Office,3,0.015812776723592662,25,0.015812776723592662
Deli / Bodega -> Neighborhood -> Office,3,0.015812776723592662,25,0.015812776723592662
Subway -> Neighborhood -> Office,3,0.015812776723592662,25,0.015812776723592662
Office -> Coffee Shop -> Office -> Deli / Bodega -> Office,5,0.015812776723592662,25,0.015812776723592662
Subway -> Home (private),2,0.01567398119122257,30,0.01567398119122257
Office -> Food & Drink Shop -> Train Station,3,0.015606242496998799,13,0.015606242496998799
Coffee Shop -> Deli / Bodega -> Office -> Train Station,4,0.015606242496998799,13,0.015606242496998799
Office -> Gym / Fitness Center -> Office -> Train Station,4,0.015606242496998799,13,0.015606242496998799
Office -> Train Station -> Coffee Shop -> Train Station,4,0.015606242496998799,13,0.015606242496998799
Train Station -> Coffee Shop -> Train Station -> Office -> Train Station,5,0.015606242496998799,13,0.015606242496998799
Train Station -> Office -> Coffee Shop -> Office -> Train Station,5,0.015606242496998799,13,0.015606242496998799
Bar -> American Restaurant -> Bar,3,0.015432098765432098,25,0.015432098765432098
Food & Drink Shop -> Train Station -> Office,3,0.015180265654648957,24,0.015180265654648957
Office -> Gym / Fitness Center -> Office -> Coffee Shop -> Office,5,0.015180265654648957,24,0.015180265654648957
Train Station -> Coffee Shop -> Office -> Coffee Shop -> Office,5,0.015180265654648957,24,0.015180265654648957
Bar -> Home (private),2,0.015151515151515152,29,0.015151515151515152
Office -> Park -> Coffee Shop,3,0.015102481121898598,14,0.015102481121898598
Office -> Subway -> Coffee Shop,3,0.015102481121898598,14,0.015102481121898598
Coffee Shop -> Deli / Bodega -> Office -> Coffee Shop,4,0.015102481121898598,14,0.015102481121898598
Office -> Park -> Coffee Shop -> Office,4,0.015102481121898598,24,0.015180265654648957
Office -> Subway -> Coffee Shop -> Office,4,0.015102481121898598,40,0.02530044275774826
Coffee Shop -> Deli / Bodega -> Office -> Coffee Shop -> Office,5,0.015102481121898598,37,0.02340290955091714
Office -> Other Great Outdoors,2,0.01507537688442211,9,0.01507537688442211
Home (private) -> Food & Drink Shop,2,0.014925373134328358,13,0.014925373134328358
Train Station -> Office -> Food & Drink Shop,3,0.014925373134328358,13,0.014925373134328358
Food & Drink Shop -> Neighborhood,2,0.014787430683918669,8,0.014787430683918669
Office -> Coffee Shop -> Neighborhood,3,0.014787430683918669,8,0.014787430683918669
Deli / Bodega -> Office -> Subway,3,0.014773776546629732,16,0.014773776546629732
Deli / Bodega -> Office -> Subway -> Office,4,0.014773776546629732,27,0.017077798861480076
Neighborhood -> Park,2,0.014563106796116505,9,0.014563106796116505
Bar -> Office -> Park,3,0.014563106796116505,9,0.014563106796116505
Deli / Bodega -> Office -> Park,3,0.014563106796116505,9,0.014563106796116505
Gym / Fitness Center -> Subway -> Park,3,0.014563106796116505,9,0.014563106796116505
Park -> Office -> Park,3,0.014563106796116505,9,0.014563106796116505
Deli / Bodega -> Office -> Deli / Bodega -> Office,4,0.01454775458570525,23,0.01454775458570525
Gym / Fitness Center -> Office -> Subway -> Office,4,0.01454775458570525,23,0.01454775458570525
Office -> Gym / Fitness Center -> Coffee Shop -> Office,4,0.01454775458570525,23,0.01454775458570525
Coffee Shop -> Train Station -> Office -> Coffee Shop -> Office,5,0.01454775458570525,23,0.01454775458570525
Coffee Shop -> Office -> Coffee Shop -> Train Station,4,0.014405762304921969,12,0.014405762304921969
Office -> Subway -> Office -> Train Station,4,0.014405762304921969,12,0.014405762304921969
Office -> Coffee Shop -> Office -> Coffee Shop -> Train Station,5,0.014405762304921969,12,0.014405762304921969
American Restaurant -> Deli / Bodega,2,0.014028056112224449,7,0.014028056112224449
Coffee Shop -> Gym / Fitness Center -> Deli / Bodega,3,0.014028056112224449,7,0.014028056112224449
Deli / Bodega -> Park -> Deli / Bodega,3,0.014028056112224449,7,0.014028056112224449
Train Station -> Coffee Shop -> Deli / Bodega,3,0.014028056112224449,7,0.014028056112224449
Train Station -> Office -> Deli / Bodega,3,0.014028056112224449,7,0.014028056112224449
Deli / Bodega -> Office -> Gym / Fitness Center -> Deli / Bodega,4,0.014028056112224449,7,0.014028056112224449
Office -> Deli / Bodega -> Coffee Shop -> Deli / Bodega,4,0.014028056112224449,7,0.014028056112224449
Office -> Gym / Fitness Center -> Office -> Deli / Bodega,4,0.014028056112224449,7,0.014028056112224449
Neighborhood -> Coffee Shop,2,0.014023732470334413,13,0.014023732470334413
Gym / Fitness Center -> Deli / Bodega -> Coffee Shop,3,0.014023732470334413,13,0.014023732470334413
Gym / Fitness Center -> Train Station -> Coffee Shop,3,0.014023732470334413,13,0.014023732470334413
Coffee Shop -> Gym / Fitness Center -> Office -> Coffee Shop,4,0.014023732470334413,13,0.014023732470334413
Deli / Bodega -> Coffee Shop -> Office -> Coffee Shop,4,0.014023732470334413,13,0.014023732470334413
