sequence,length,participation_index,tail_event_count,last_participation_ratio
Park -> Office,2,0.12228571428571429,107,0.12228571428571429
Office -> Deli / Bodega -> Office,3,0.12228571428571429,107,0.12228571428571429
Gym / Fitness Center -> Deli / Bodega,2,0.12131147540983607,37,0.12131147540983607
Food & Drink Shop -> Park,2,0.12020460358056266,47,0.12020460358056266
Coffee Shop -> Office -> Park,3,0.12020460358056266,47,0.12020460358056266
Gym / Fitness Center -> Office -> Coffee Shop -> Office,4,0.12,105,0.12
Bar -> Office,2,0.11885714285714286,104,0.11885714285714286
Bar -> Coffee Shop,2,0.11764705882352941,68,0.11764705882352941
Office -> Coffee Shop -> Office -> Coffee Shop,4,0.11764705882352941,68,0.11764705882352941
Coffee Shop -> Neighborhood,2,0.11746987951807229,39,0.11746987951807229
Bar -> Gym / Fitness Center,2,0.11726384364820847,72,0.11726384364820847
Subway -> Park,2,0.11508951406649616,45,0.11508951406649616
Coffee Shop -> Office -> Deli / Bodega,3,0.11475409836065574,35,0.11475409836065574
Office -> Train Station -> Office,3,0.11428571428571428,100,0.11428571428571428
Office -> Train Station -> Office -> Train Station,4,0.11428571428571428,67,0.12884615384615383
Coffee Shop -> Office -> American Restaurant,3,0.11409395973154363,34,0.11409395973154363
Office -> Coffee Shop -> Train Station,3,0.11346153846153846,59,0.11346153846153846
Office -> Subway -> Office,3,0.112,98,0.112
Office -> Gym / Fitness Center -> Train Station,3,0.11153846153846154,58,0.11153846153846154
Park -> Food & Drink Shop,2,0.1111111111111111,63,0.1111111111111111
Gym / Fitness Center -> Subway,2,0.11093990755007704,72,0.11093990755007704
Food & Drink Shop -> American Restaurant,2,0.11073825503355705,33,0.11073825503355705
Gym / Fitness Center -> Office -> Deli / Bodega,3,0.10819672131147541,33,0.10819672131147541
Food & Drink Shop -> Gym / Fitness Center,2,0.10749185667752444,66,0.10749185667752444
Bar -> Park,2,0.10741687979539642,42,0.10741687979539642
Office -> Coffee Shop -> Office -> Park,4,0.10741687979539642,42,0.10741687979539642
Deli / Bodega -> Coffee Shop,2,0.10726643598615918,62,0.10726643598615918
Deli / Bodega -> Office -> Coffee Shop,3,0.10726643598615918,62,0.10726643598615918
Food & Drink Shop -> Bar,2,0.10624417520969245,114,0.10624417520969245
Deli / Bodega -> Office -> Train Station,3,0.10576923076923077,55,0.10576923076923077
Deli / Bodega -> Office -> Coffee Shop -> Office,4,0.10514285714285715,92,0.10514285714285715
Bar -> Food & Drink Shop,2,0.10405643738977072,59,0.10405643738977072
Deli / Bodega -> Coffee Shop -> Office,3,0.104,91,0.104
Subway -> Bar,2,0.10344827586206896,111,0.10344827586206896
Park -> Gym / Fitness Center,2,0.10260586319218241,63,0.10260586319218241
Food & Drink Shop -> Coffee Shop,2,0.10207612456747404,59,0.10207612456747404
Bar -> Bus Station,2,0.10057471264367816,35,0.10057471264367816
Subway -> Bus Station,2,0.10057471264367816,35,0.10057471264367816
Subway -> Coffee Shop,2,0.10034602076124567,58,0.10034602076124567
Park -> Coffee Shop,2,0.0986159169550173,57,0.0986159169550173
Office -> Coffee Shop -> Deli / Bodega,3,0.09836065573770492,30,0.09836065573770492
Office -> Coffee Shop -> Gym / Fitness Center,3,0.09771986970684039,60,0.09771986970684039
American Restaurant -> Park,2,0.09718670076726342,38,0.09718670076726342
Train Station -> Office -> Train Station -> Office,4,0.09714285714285714,85,0.09714285714285714
Coffee Shop -> Subway,2,0.0970724191063174,63,0.0970724191063174
Gym / Fitness Center -> Deli / Bodega -> Office,3,0.096,84,0.096
Bar -> Subway,2,0.09399075500770417,61,0.09399075500770417
Bar -> American Restaurant -> Bar,3,0.09319664492078285,100,0.09319664492078285
Park -> Gym / Fitness Center -> Park,3,0.09207161125319693,36,0.09207161125319693
Train Station -> Office -> Coffee Shop,3,0.09169550173010381,53,0.09169550173010381
Gym / Fitness Center -> Office -> Deli / Bodega -> Office,4,0.09142857142857143,80,0.09142857142857143
Park -> American Restaurant,2,0.09060402684563758,27,0.09060402684563758
Train Station -> Coffee Shop,2,0.08996539792387544,52,0.08996539792387544
Office -> Gym / Fitness Center -> Coffee Shop,3,0.08996539792387544,52,0.08996539792387544
Train Station -> Coffee Shop -> Office,3,0.08996539792387544,86,0.09828571428571428
Train Station -> Coffee Shop -> Train Station,3,0.08996539792387544,60,0.11538461538461539
Train Station -> Coffee Shop -> Office -> Train Station,4,0.08996539792387544,47,0.09038461538461538
Subway -> Food & Drink Shop,2,0.08994708994708994,51,0.08994708994708994
Coffee Shop -> Office -> Food & Drink Shop,3,0.08994708994708994,51,0.08994708994708994
Gym / Fitness Center -> Office -> Park,3,0.08951406649616368,35,0.08951406649616368
Office -> Gym / Fitness Center -> Park,3,0.08951406649616368,35,0.08951406649616368
Coffee Shop -> Office -> Train Station -> Office,4,0.08914285714285715,78,0.08914285714285715
Coffee Shop -> Office -> Train Station -> Office -> Train Station,5,0.08914285714285715,50,0.09615384615384616
Subway -> Deli / Bodega,2,0.08852459016393442,27,0.08852459016393442
American Restaurant -> Office,2,0.088,77,0.088
American Restaurant -> Office -> Train Station,3,0.088,58,0.11153846153846154
Office -> Coffee Shop -> Office -> Coffee Shop -> Office,5,0.088,77,0.088
Gym / Fitness Center -> Office -> Gym / Fitness Center,3,0.08794788273615635,54,0.08794788273615635
Office -> Coffee Shop -> Office -> Gym / Fitness Center,4,0.08794788273615635,54,0.08794788273615635
Bar -> Neighborhood,2,0.08734939759036145,29,0.08734939759036145
Gym / Fitness Center -> Neighborhood,2,0.08734939759036145,29,0.08734939759036145
Office -> Coffee Shop -> Office -> American Restaurant,4,0.087248322147651,26,0.087248322147651
Coffee Shop -> Office -> Coffee Shop -> Office -> Train Station,5,0.08653846153846154,45,0.08653846153846154
American Restaurant -> Coffee Shop,2,0.08650519031141868,50,0.08650519031141868
American Restaurant -> Gym / Fitness Center,2,0.08631921824104234,53,0.08631921824104234
Subway -> Gym / Fitness Center,2,0.08631921824104234,53,0.08631921824104234
Home (private) -> Bus Station,2,0.08620689655172414,30,0.08620689655172414
Office -> Food & Drink Shop -> Office,3,0.08571428571428572,75,0.08571428571428572
Coffee Shop -> Office -> Gym / Fitness Center -> Office,4,0.08571428571428572,75,0.08571428571428572
Bar -> Deli / Bodega,2,0.08524590163934426,26,0.08524590163934426
Office -> Deli / Bodega -> Coffee Shop,3,0.0847750865051903,49,0.0847750865051903
Office -> Deli / Bodega -> Coffee Shop -> Office,4,0.0847750865051903,82,0.09371428571428571
Gym / Fitness Center -> Office -> Food & Drink Shop,3,0.08465608465608465,48,0.08465608465608465
Office -> Bar -> Train Station,3,0.08461538461538462,44,0.08461538461538462
Office -> Neighborhood,2,0.08433734939759036,28,0.08433734939759036
Subway -> Office -> Coffee Shop,3,0.08304498269896193,48,0.08304498269896193
Office -> Train Station -> Office -> Coffee Shop,4,0.08304498269896193,48,0.08304498269896193
Subway -> Office -> Coffee Shop -> Office,4,0.08304498269896193,83,0.09485714285714286
Train Station -> Office -> Coffee Shop -> Office,4,0.08228571428571428,72,0.08228571428571428
Park -> Deli / Bodega,2,0.08196721311475409,25,0.08196721311475409
Coffee Shop -> Deli / Bodega -> Office,3,0.08114285714285714,71,0.08114285714285714
Coffee Shop -> Gym / Fitness Center -> Office,3,0.08114285714285714,71,0.08114285714285714
Park -> Coffee Shop -> Office,3,0.08114285714285714,71,0.08114285714285714
Park -> Bar,2,0.08108108108108109,87,0.08108108108108109
Gym / Fitness Center -> Office -> Train Station,3,0.08076923076923077,42,0.08076923076923077
Train Station -> Office -> Coffee Shop -> Office -> Train Station,5,0.08076923076923077,42,0.08076923076923077
Subway -> American Restaurant,2,0.08053691275167785,24,0.08053691275167785
Coffee Shop -> Train Station -> Office,3,0.08,70,0.08
Food & Drink Shop -> Office -> Food & Drink Shop,3,0.07936507936507936,45,0.07936507936507936
Gym / Fitness Center -> Office -> Coffee Shop -> Office -> Park,5,0.0792838874680307,31,0.0792838874680307
Neighborhood -> Office,2,0.07885714285714286,69,0.07885714285714286
Office -> Train Station -> Office -> Train Station -> Office,5,0.07885714285714286,69,0.07885714285714286
Train Station -> Office -> Coffee Shop -> Train Station,4,0.07884615384615384,41,0.07884615384615384
Train Station -> Office -> Train Station -> Office -> Train Station,5,0.07884615384615384,41,0.07884615384615384
Deli / Bodega -> Office -> Deli / Bodega,3,0.07868852459016394,24,0.07868852459016394
Coffee Shop -> Office -> Coffee Shop -> Deli / Bodega,4,0.07868852459016394,24,0.07868852459016394
Office -> Coffee Shop -> Office -> Deli / Bodega,4,0.07868852459016394,24,0.07868852459016394
Subway -> Neighborhood,2,0.0783132530120482,26,0.0783132530120482
Coffee Shop -> Subway -> Office,3,0.07771428571428571,68,0.07771428571428571
Office -> Neighborhood -> Office,3,0.07771428571428571,68,0.07771428571428571
Office -> Coffee Shop -> Office -> Train Station -> Office,5,0.07771428571428571,68,0.07771428571428571
Home (private) -> Other Great Outdoors,2,0.07766990291262135,32,0.07766990291262135
Coffee Shop -> Bar -> American Restaurant,3,0.07718120805369127,23,0.07718120805369127
Coffee Shop -> Bar -> Train Station,3,0.07692307692307693,40,0.07692307692307693
Coffee Shop -> Gym / Fitness Center -> Train Station,3,0.07692307692307693,40,0.07692307692307693
Office -> Deli / Bodega -> Office -> Train Station,4,0.07692307692307693,40,0.07692307692307693
Train Station -> Office -> Train Station -> Office -> Coffee Shop,5,0.07612456747404844,44,0.07612456747404844
Train Station -> Coffee Shop -> Office -> Train Station -> Office,5,0.07542857142857143,66,0.07542857142857143
Office -> Train Station -> Coffee Shop,3,0.07439446366782007,43,0.07439446366782007
Office -> Deli / Bodega -> Office -> Coffee Shop,4,0.07439446366782007,43,0.07439446366782007
Office -> Train Station -> Coffee Shop -> Office,4,0.07439446366782007,74,0.08457142857142858
Office -> Train Station -> Coffee Shop -> Train Station,4,0.07439446366782007,41,0.07884615384615384
Coffee Shop -> Office -> Coffee Shop -> Office -> Coffee Shop,5,0.07439446366782007,43,0.07439446366782007
Office -> Deli / Bodega -> Office -> Coffee Shop -> Office,5,0.07439446366782007,69,0.07885714285714286
Office -> Gym / Fitness Center -> Coffee Shop -> Office,4,0.07428571428571429,65,0.07428571428571429
Coffee Shop -> Gym / Fitness Center -> Park,3,0.0741687979539642,29,0.0741687979539642
Office -> Coffee Shop -> Park,3,0.0741687979539642,29,0.0741687979539642
Park -> Office -> Park,3,0.0741687979539642,29,0.0741687979539642
Subway -> Office -> Park,3,0.0741687979539642,29,0.0741687979539642
Bus Station -> American Restaurant,2,0.0738255033557047,22,0.0738255033557047
Office -> Bar -> American Restaurant,3,0.0738255033557047,22,0.0738255033557047
Gym / Fitness Center -> Park -> Office,3,0.07314285714285715,64,0.07314285714285715
Food & Drink Shop -> Train Station,2,0.07307692307692308,38,0.07307692307692308
Subway -> Train Station,2,0.07307692307692308,38,0.07307692307692308
Coffee Shop -> Train Station -> Office -> Train Station,4,0.07307692307692308,38,0.07307692307692308
Office -> Train Station -> Coffee Shop -> Office -> Train Station,5,0.07307692307692308,38,0.07307692307692308
Office -> Gym / Fitness Center -> Bar,3,0.07269338303821063,78,0.07269338303821063
Coffee Shop -> Office -> Subway,3,0.0724191063174114,47,0.0724191063174114
Office -> Coffee Shop -> Office -> Food & Drink Shop,4,0.07231040564373897,41,0.07231040564373897
Office -> Bar -> Office,3,0.072,63,0.072
Train Station -> Coffee Shop -> Train Station -> Office,4,0.072,63,0.072
Office -> Train Station -> Office -> Coffee Shop -> Office,5,0.072,63,0.072
Neighborhood -> Bar,2,0.0717614165890028,77,0.0717614165890028
Deli / Bodega -> Office -> Park,3,0.07161125319693094,28,0.07161125319693094
Office -> Gym / Fitness Center -> Office -> Park,4,0.07161125319693094,28,0.07161125319693094
Office -> Subway -> Office -> Park,4,0.07161125319693094,28,0.07161125319693094
Deli / Bodega -> Office -> Coffee Shop -> Office -> Park,5,0.07161125319693094,28,0.07161125319693094
Bar -> Residential Building (Apartment / Condo),2,0.07142857142857142,20,0.07142857142857142
American Restaurant -> Train Station,2,0.07115384615384615,37,0.07115384615384615
Train Station -> Coffee Shop -> Office -> Coffee Shop,4,0.07093425605536333,41,0.07093425605536333
American Restaurant -> Bar -> American Restaurant,3,0.07046979865771812,21,0.07046979865771812
Food & Drink Shop -> Bar -> American Restaurant,3,0.07046979865771812,21,0.07046979865771812
Gym / Fitness Center -> Office -> American Restaurant,3,0.07046979865771812,21,0.07046979865771812
Gym / Fitness Center -> Office -> Gym / Fitness Center -> Office,4,0.06971428571428571,61,0.06971428571428571
Park -> Subway,2,0.06933744221879815,45,0.06933744221879815
Deli / Bodega -> Neighborhood,2,0.06927710843373494,23,0.06927710843373494
Home (private) -> Train Station,2,0.06923076923076923,36,0.06923076923076923
Deli / Bodega -> Coffee Shop -> Office -> Train Station,4,0.06923076923076923,36,0.06923076923076923
Office -> Deli / Bodega -> Coffee Shop -> Office -> Train Station,5,0.06923076923076923,36,0.06923076923076923
Deli / Bodega -> Park,2,0.06905370843989769,27,0.06905370843989769
Home (private) -> Bar,2,0.06896551724137931,74,0.06896551724137931
Gym / Fitness Center -> Deli / Bodega -> Office -> Deli / Bodega,4,0.06885245901639345,21,0.06885245901639345
Gym / Fitness Center -> Office -> Coffee Shop -> Deli / Bodega,4,0.06885245901639345,21,0.06885245901639345
Office -> Deli / Bodega -> Office -> Deli / Bodega,4,0.06885245901639345,21,0.06885245901639345
Office -> Coffee Shop -> Office -> Coffee Shop -> Deli / Bodega,5,0.06885245901639345,21,0.06885245901639345
Office -> Park -> Food & Drink Shop,3,0.06878306878306878,39,0.06878306878306878
Office -> Food & Drink Shop -> Office -> Food & Drink Shop,4,0.06878306878306878,39,0.06878306878306878
Office -> Coffee Shop -> Train Station -> Office,4,0.06857142857142857,60,0.06857142857142857
Food & Drink Shop -> Residential Building (Apartment / Condo),2,0.06785714285714285,19,0.06785714285714285
Office -> Coffee Shop -> American Restaurant,3,0.06711409395973154,20,0.06711409395973154
Office -> Coffee Shop -> Food & Drink Shop,3,0.06701940035273368,38,0.06701940035273368
Bar -> Office -> Park,3,0.06649616368286446,26,0.06649616368286446
Office -> Subway -> Park,3,0.06649616368286446,26,0.06649616368286446
Gym / Fitness Center -> Deli / Bodega -> Office -> Coffee Shop,4,0.0657439446366782,38,0.0657439446366782
Gym / Fitness Center -> Deli / Bodega -> Office -> Coffee Shop -> Office,5,0.0657439446366782,63,0.072
Gym / Fitness Center -> Bar -> Train Station,3,0.06538461538461539,34,0.06538461538461539
Office -> Train Station -> Office -> Coffee Shop -> Train Station,5,0.06538461538461539,34,0.06538461538461539
Food & Drink Shop -> Park -> Food & Drink Shop,3,0.06525573192239859,37,0.06525573192239859
Subway -> Office -> Food & Drink Shop,3,0.06525573192239859,37,0.06525573192239859
Coffee Shop -> Office -> Park -> Food & Drink Shop,4,0.06525573192239859,37,0.06525573192239859
Subway -> Coffee Shop -> Office,3,0.06514285714285714,57,0.06514285714285714
American Restaurant -> Office -> Coffee Shop,3,0.06401384083044982,37,0.06401384083044982
Deli / Bodega -> Coffee Shop -> Office -> Coffee Shop,4,0.06401384083044982,37,0.06401384083044982
Gym / Fitness Center -> Office -> Deli / Bodega -> Coffee Shop,4,0.06401384083044982,37,0.06401384083044982
Gym / Fitness Center -> Office -> Deli / Bodega -> Coffee Shop -> Office,5,0.06401384083044982,66,0.07542857142857143
Gym / Fitness Center -> Office -> Deli / Bodega -> Office -> Coffee Shop,5,0.06401384083044982,37,0.06401384083044982
Gym / Fitness Center -> Subway -> Office,3,0.064,56,0.064
Office -> Park -> Office,3,0.064,56,0.064
Coffee Shop -> Food & Drink Shop -> Park,3,0.0639386189258312,25,0.0639386189258312
Park -> Coffee Shop -> Park,3,0.0639386189258312,25,0.0639386189258312
Gym / Fitness Center -> Coffee Shop -> Office -> Park,4,0.0639386189258312,25,0.0639386189258312
Office -> Deli / Bodega -> Office -> Park,4,0.0639386189258312,25,0.0639386189258312
Park -> Bar -> American Restaurant,3,0.06375838926174497,19,0.06375838926174497
Gym / Fitness Center -> Coffee Shop -> Gym / Fitness Center,3,0.06351791530944625,39,0.06351791530944625
Coffee Shop -> Park -> Food & Drink Shop,3,0.06349206349206349,36,0.06349206349206349
Bar -> Office -> Train Station,3,0.06346153846153846,33,0.06346153846153846
Gym / Fitness Center -> Coffee Shop -> Train Station,3,0.06346153846153846,33,0.06346153846153846
Coffee Shop -> Deli / Bodega -> Office -> Train Station,4,0.06346153846153846,33,0.06346153846153846
Coffee Shop -> Office -> Coffee Shop -> Train Station,4,0.06346153846153846,33,0.06346153846153846
Coffee Shop -> Office -> Gym / Fitness Center -> Train Station,4,0.06346153846153846,33,0.06346153846153846
Gym / Fitness Center -> Office -> Coffee Shop -> Office -> Train Station,5,0.06346153846153846,33,0.06346153846153846
Coffee Shop -> Office -> Neighborhood,3,0.06325301204819277,21,0.06325301204819277
Food & Drink Shop -> Subway,2,0.06317411402157165,41,0.06317411402157165
Park -> Subway -> Office,3,0.06285714285714286,55,0.06285714285714286
Gym / Fitness Center -> Coffee Shop -> Deli / Bodega,3,0.06229508196721312,19,0.06229508196721312
Gym / Fitness Center -> Office -> Deli / Bodega -> Office -> Deli / Bodega,5,0.06229508196721312,19,0.06229508196721312
Food & Drink Shop -> Office -> Coffee Shop,3,0.06228373702422145,36,0.06228373702422145
Coffee Shop -> Office -> Coffee Shop -> Gym / Fitness Center,4,0.06188925081433225,38,0.06188925081433225
Coffee Shop -> Office -> Coffee Shop -> Office -> Gym / Fitness Center,5,0.06188925081433225,38,0.06188925081433225
Deli / Bodega -> Office -> Food & Drink Shop,3,0.06172839506172839,35,0.06172839506172839
Coffee Shop -> Office -> Coffee Shop -> Office -> Food & Drink Shop,5,0.06172839506172839,35,0.06172839506172839
Office -> Coffee Shop -> Office -> Park -> Food & Drink Shop,5,0.06172839506172839,35,0.06172839506172839
Office -> Coffee Shop -> Gym / Fitness Center -> Office,4,0.061714285714285715,54,0.061714285714285715
Gym / Fitness Center -> Office -> Subway,3,0.061633281972265024,40,0.061633281972265024
Gym / Fitness Center -> Office -> Subway -> Office,4,0.061633281972265024,64,0.07314285714285715
Park -> Office -> Train Station,3,0.06153846153846154,32,0.06153846153846154
Coffee Shop -> Bar -> Park,3,0.061381074168797956,24,0.061381074168797956
Food & Drink Shop -> Gym / Fitness Center -> Park,3,0.061381074168797956,24,0.061381074168797956
Food & Drink Shop -> Office -> Park,3,0.061381074168797956,24,0.061381074168797956
Coffee Shop -> Office -> Coffee Shop -> Office -> Park,5,0.061381074168797956,24,0.061381074168797956
Coffee Shop -> Office -> Gym / Fitness Center -> Office -> Park,5,0.061381074168797956,24,0.061381074168797956
Gym / Fitness Center -> Residential Building (Apartment / Condo),2,0.060714285714285714,17,0.060714285714285714
Coffee Shop -> Office -> Deli / Bodega -> Coffee Shop,4,0.06055363321799308,35,0.06055363321799308
Neighborhood -> American Restaurant,2,0.06040268456375839,18,0.06040268456375839
Bar -> Office -> American Restaurant,3,0.06040268456375839,18,0.06040268456375839
Gym / Fitness Center -> Bar -> American Restaurant,3,0.06040268456375839,18,0.06040268456375839
Coffee Shop -> Office -> Coffee Shop -> Office -> American Restaurant,5,0.06040268456375839,18,0.06040268456375839
Other Great Outdoors -> Bus Station,2,0.0603448275862069,21,0.0603448275862069
Deli / Bodega -> Office -> Gym / Fitness Center,3,0.06026058631921824,37,0.06026058631921824
Food & Drink Shop -> Office -> Gym / Fitness Center,3,0.06026058631921824,37,0.06026058631921824
Subway -> Office -> Gym / Fitness Center,3,0.06026058631921824,37,0.06026058631921824
Deli / Bodega -> Food & Drink Shop,2,0.059964726631393295,34,0.059964726631393295
Coffee Shop -> Food & Drink Shop -> Park -> Food & Drink Shop,4,0.059964726631393295,34,0.059964726631393295
Subway -> Office -> Train Station,3,0.05961538461538462,31,0.05961538461538462
Deli / Bodega -> Office -> Coffee Shop -> Office -> Train Station,5,0.05961538461538462,31,0.05961538461538462
Office -> Coffee Shop -> Train Station -> Office -> Train Station,5,0.05961538461538462,31,0.05961538461538462
Subway -> Office -> Coffee Shop -> Office -> Train Station,5,0.05961538461538462,31,0.05961538461538462
Coffee Shop -> Food & Drink Shop -> Office,3,0.05942857142857143,52,0.05942857142857143
Coffee Shop -> Office -> Subway -> Office,4,0.05942857142857143,52,0.05942857142857143
Deli / Bodega -> Office -> Train Station -> Office,4,0.05942857142857143,52,0.05942857142857143
Deli / Bodega -> Office -> Train Station -> Office -> Train Station,5,0.05942857142857143,46,0.08846153846153847
Office -> Train Station -> Coffee Shop -> Train Station -> Office,5,0.05942857142857143,52,0.05942857142857143
Coffee Shop -> Deli / Bodega -> Coffee Shop,3,0.058823529411764705,34,0.058823529411764705
Coffee Shop -> Gym / Fitness Center -> Coffee Shop,3,0.058823529411764705,34,0.058823529411764705
Office -> Bar -> Park,3,0.058823529411764705,23,0.058823529411764705
Office -> Food & Drink Shop -> Park,3,0.058823529411764705,23,0.058823529411764705
Park -> Bar -> Park,3,0.058823529411764705,23,0.058823529411764705
Coffee Shop -> Deli / Bodega -> Coffee Shop -> Office,4,0.058823529411764705,53,0.060571428571428575
Deli / Bodega -> Coffee Shop -> Office -> Park,4,0.058823529411764705,23,0.058823529411764705
Office -> Gym / Fitness Center -> Office -> Coffee Shop,4,0.058823529411764705,34,0.058823529411764705
Office -> Park -> Office -> Park,4,0.058823529411764705,23,0.058823529411764705
Office -> Subway -> Office -> Coffee Shop,4,0.058823529411764705,34,0.058823529411764705
Train Station -> Office -> Train Station -> Coffee Shop,4,0.058823529411764705,34,0.058823529411764705
Coffee Shop -> Office -> Subway -> Office -> Park,5,0.058823529411764705,23,0.058823529411764705
Deli / Bodega -> Office -> Coffee Shop -> Office -> Coffee Shop,5,0.058823529411764705,34,0.058823529411764705
Gym / Fitness Center -> Office -> Coffee Shop -> Office -> Coffee Shop,5,0.058823529411764705,34,0.058823529411764705
Office -> Deli / Bodega -> Coffee Shop -> Office -> Coffee Shop,5,0.058823529411764705,34,0.058823529411764705
Office -> Subway -> Office -> Coffee Shop -> Office,5,0.058823529411764705,56,0.064
Train Station -> Office -> Train Station -> Coffee Shop -> Office,5,0.058823529411764705,53,0.060571428571428575
Train Station -> Office -> Train Station -> Coffee Shop -> Train Station,5,0.058823529411764705,35,0.0673076923076923
Subway -> Neighborhood -> Office,3,0.05828571428571429,51,0.05828571428571429
American Restaurant -> Food & Drink Shop,2,0.0582010582010582,33,0.0582010582010582
Coffee Shop -> Office -> Bar,3,0.05778191985088537,62,0.05778191985088537
Coffee Shop -> Office -> Bar -> Train Station,4,0.05778191985088537,37,0.07115384615384615
Gym / Fitness Center -> Office -> Neighborhood,3,0.0572289156626506,19,0.0572289156626506
Gym / Fitness Center -> Office -> Neighborhood -> Office,4,0.0572289156626506,59,0.06742857142857143
Coffee Shop -> Bar -> Office,3,0.05714285714285714,50,0.05714285714285714
Coffee Shop -> Neighborhood -> Office,3,0.05714285714285714,50,0.05714285714285714
Park -> Deli / Bodega -> Office,3,0.05714285714285714,50,0.05714285714285714
Coffee Shop -> Office -> Food & Drink Shop -> Office,4,0.05714285714285714,50,0.05714285714285714
Coffee Shop -> Office -> Food & Drink Shop -> Office -> Food & Drink Shop,5,0.05714285714285714,35,0.06172839506172839
Gym / Fitness Center -> Coffee Shop -> Office -> Coffee Shop,4,0.05709342560553633,33,0.05709342560553633
Office -> Train Station -> Coffee Shop -> Office -> Coffee Shop,5,0.05709342560553633,33,0.05709342560553633
Train Station -> Office -> Coffee Shop -> Office -> Coffee Shop,5,0.05709342560553633,33,0.05709342560553633
Deli / Bodega -> American Restaurant,2,0.05704697986577181,17,0.05704697986577181
Train Station -> American Restaurant,2,0.05704697986577181,17,0.05704697986577181
Office -> Gym / Fitness Center -> Subway,3,0.05701078582434515,37,0.05701078582434515
Office -> Coffee Shop -> Bar,3,0.05684995340167754,61,0.05684995340167754
Gym / Fitness Center -> Bar -> Park,3,0.056265984654731455,22,0.056265984654731455
Park -> Food & Drink Shop -> Park,3,0.056265984654731455,22,0.056265984654731455
Gym / Fitness Center -> Office -> Gym / Fitness Center -> Park,4,0.056265984654731455,22,0.056265984654731455
Gym / Fitness Center -> Office -> Deli / Bodega -> Office -> Park,5,0.056265984654731455,22,0.056265984654731455
Subway -> Office -> Coffee Shop -> Office -> Park,5,0.056265984654731455,22,0.056265984654731455
Deli / Bodega -> Neighborhood -> Office,3,0.056,49,0.056
American Restaurant -> Office -> Coffee Shop -> Office,4,0.056,49,0.056
Coffee Shop -> Office -> Deli / Bodega -> Office,4,0.056,49,0.056
Deli / Bodega -> Office -> Deli / Bodega -> Office,4,0.056,49,0.056
American Restaurant -> Office -> Coffee Shop -> Office -> Train Station,5,0.056,30,0.057692307692307696
