sequence,length,participation_index,tail_event_count,last_participation_ratio
American Restaurant -> Park,2,0.09190031152647975,59,0.09190031152647975
Deli / Bodega -> Office -> Park,3,0.09190031152647975,59,0.09190031152647975
Park -> Coffee Shop -> Office,3,0.09113149847094801,149,0.09113149847094801
Train Station -> Office -> Train Station -> Office,4,0.09113149847094801,149,0.09113149847094801
Train Station -> Office -> Train Station -> Office -> Train Station,5,0.09113149847094801,83,0.09673659673659674
Gym / Fitness Center -> Office -> Train Station,3,0.09090909090909091,78,0.09090909090909091
Gym / Fitness Center -> Office -> Gym / Fitness Center,3,0.09072375127421,89,0.09072375127421
Coffee Shop -> Office -> Food & Drink Shop,3,0.09060773480662983,82,0.09060773480662983
Neighborhood -> Office,2,0.09051987767584098,148,0.09051987767584098
Subway -> Coffee Shop -> Office,3,0.09051987767584098,148,0.09051987767584098
Coffee Shop -> Office -> Deli / Bodega -> Office,4,0.09051987767584098,148,0.09051987767584098
Coffee Shop -> Office -> Gym / Fitness Center -> Office,4,0.08990825688073395,147,0.08990825688073395
Coffee Shop -> Office -> Coffee Shop -> Office -> Train Station,5,0.08974358974358974,77,0.08974358974358974
Office -> Coffee Shop -> Office -> Gym / Fitness Center,4,0.08970438328236494,88,0.08970438328236494
Park -> Gym / Fitness Center -> Park,3,0.08878504672897196,57,0.08878504672897196
Office -> Coffee Shop -> Gym / Fitness Center,3,0.08868501529051988,87,0.08868501529051988
Train Station -> Coffee Shop,2,0.0880503144654088,84,0.0880503144654088
Train Station -> Coffee Shop -> Office,3,0.0880503144654088,157,0.09602446483180428
Train Station -> Coffee Shop -> Train Station,3,0.0880503144654088,96,0.11188811188811189
Train Station -> Coffee Shop -> Office -> Train Station,4,0.0880503144654088,78,0.09090909090909091
Subway -> Train Station,2,0.08741258741258741,75,0.08741258741258741
Office -> Gym / Fitness Center -> Park,3,0.08722741433021806,56,0.08722741433021806
Subway -> Deli / Bodega,2,0.08712871287128712,44,0.08712871287128712
Office -> Gym / Fitness Center -> Coffee Shop,3,0.0870020964360587,83,0.0870020964360587
American Restaurant -> Office,2,0.08685015290519878,142,0.08685015290519878
American Restaurant -> Office -> Train Station,3,0.08685015290519878,80,0.09324009324009325
Office -> Food & Drink Shop -> Office,3,0.08685015290519878,142,0.08685015290519878
Bar -> American Restaurant -> Bar,3,0.08677685950413223,147,0.08677685950413223
Deli / Bodega -> Park,2,0.08566978193146417,55,0.08566978193146417
Coffee Shop -> Office -> Train Station -> Office,4,0.0856269113149847,140,0.0856269113149847
Coffee Shop -> Office -> Train Station -> Office -> Train Station,5,0.0856269113149847,97,0.11305361305361306
Subway -> Food & Drink Shop,2,0.08508287292817679,77,0.08508287292817679
Gym / Fitness Center -> Office -> Food & Drink Shop,3,0.08508287292817679,77,0.08508287292817679
Subway -> Office -> Coffee Shop,3,0.08490566037735849,81,0.08490566037735849
Subway -> Office -> Coffee Shop -> Office,4,0.08490566037735849,150,0.09174311926605505
Bar -> Neighborhood,2,0.08465608465608465,48,0.08465608465608465
Office -> Gym / Fitness Center -> Office -> Park,4,0.08411214953271028,54,0.08411214953271028
Gym / Fitness Center -> Coffee Shop -> Deli / Bodega,3,0.08316831683168317,42,0.08316831683168317
Coffee Shop -> Deli / Bodega -> Office -> Deli / Bodega,4,0.08316831683168317,42,0.08316831683168317
Subway -> American Restaurant,2,0.08296943231441048,38,0.08296943231441048
Gym / Fitness Center -> Neighborhood,2,0.08289241622574955,47,0.08289241622574955
Bar -> Office -> Train Station,3,0.08275058275058275,71,0.08275058275058275
Train Station -> Office -> Coffee Shop -> Office -> Train Station,5,0.08275058275058275,71,0.08275058275058275
Park -> Bar,2,0.08264462809917356,140,0.08264462809917356
Office -> Park -> Office,3,0.0819571865443425,134,0.0819571865443425
Park -> Deli / Bodega,2,0.08118811881188119,41,0.08118811881188119
Coffee Shop -> Office -> Coffee Shop -> Deli / Bodega,4,0.08118811881188119,41,0.08118811881188119
Park -> Coffee Shop -> Park,3,0.08099688473520249,52,0.08099688473520249
Office -> Deli / Bodega -> Coffee Shop,3,0.08071278825995808,77,0.08071278825995808
Office -> Deli / Bodega -> Coffee Shop -> Office,4,0.08071278825995808,144,0.08807339449541285
Office -> Deli / Bodega -> Office -> Coffee Shop,4,0.08071278825995808,77,0.08071278825995808
Office -> Bar -> Train Station,3,0.08041958041958042,69,0.08041958041958042
Home (private) -> Other Great Outdoors,2,0.08019639934533551,49,0.08019639934533551
Office -> Neighborhood -> Office,3,0.0801223241590214,131,0.0801223241590214
Coffee Shop -> Train Station -> Office,3,0.07951070336391437,130,0.07951070336391437
Coffee Shop -> Train Station -> Office -> Train Station,4,0.07951070336391437,83,0.09673659673659674
Gym / Fitness Center -> Office -> Gym / Fitness Center -> Office,4,0.07951070336391437,130,0.07951070336391437
Office -> Park -> Office -> Park,4,0.0794392523364486,51,0.0794392523364486
Office -> Subway -> Office -> Park,4,0.0794392523364486,51,0.0794392523364486
Park -> Coffee Shop -> Office -> Park,4,0.0794392523364486,51,0.0794392523364486
Bar -> Subway,2,0.07883082373782108,89,0.07883082373782108
American Restaurant -> Coffee Shop,2,0.07861635220125786,75,0.07861635220125786
Bus Station -> American Restaurant,2,0.07860262008733625,36,0.07860262008733625
American Restaurant -> Gym / Fitness Center,2,0.07849133537206932,77,0.07849133537206932
Office -> Deli / Bodega -> Office -> Coffee Shop -> Office,5,0.0782874617737003,128,0.0782874617737003
Coffee Shop -> Office -> Coffee Shop -> Office -> Park,5,0.0778816199376947,50,0.0778816199376947
Office -> Train Station -> Office -> Coffee Shop,4,0.07756813417190776,74,0.07756813417190776
Subway -> Gym / Fitness Center,2,0.07747196738022426,76,0.07747196738022426
Gym / Fitness Center -> Coffee Shop -> Office -> Deli / Bodega,4,0.07722772277227723,39,0.07722772277227723
Office -> Coffee Shop -> Office -> American Restaurant,4,0.07641921397379912,35,0.07641921397379912
Food & Drink Shop -> Office -> Food & Drink Shop,3,0.07624309392265194,69,0.07624309392265194
Coffee Shop -> Office -> Coffee Shop -> Office -> Coffee Shop,5,0.07547169811320754,72,0.07547169811320754
Deli / Bodega -> Office -> Gym / Fitness Center,3,0.07543323139653414,74,0.07543323139653414
Office -> Subway -> Park,3,0.07476635514018691,48,0.07476635514018691
Park -> Food & Drink Shop -> Park,3,0.07476635514018691,48,0.07476635514018691
Deli / Bodega -> Office -> Coffee Shop -> Office -> Park,5,0.07476635514018691,48,0.07476635514018691
Coffee Shop -> Deli / Bodega -> Office -> Train Station,4,0.07459207459207459,64,0.07459207459207459
Coffee Shop -> Office -> Deli / Bodega -> Office -> Train Station,5,0.07459207459207459,64,0.07459207459207459
Home (private) -> Bar,2,0.07378984651711924,125,0.07378984651711924
Gym / Fitness Center -> Subway -> Office,3,0.07339449541284404,120,0.07339449541284404
Office -> Train Station -> Coffee Shop,3,0.07337526205450734,70,0.07337526205450734
Office -> Train Station -> Coffee Shop -> Office,4,0.07337526205450734,128,0.0782874617737003
Office -> Train Station -> Coffee Shop -> Train Station,4,0.07337526205450734,64,0.07459207459207459
Gym / Fitness Center -> Deli / Bodega -> Office -> Deli / Bodega,4,0.07326732673267326,37,0.07326732673267326
Office -> Coffee Shop -> Office -> Train Station -> Office,5,0.072782874617737,119,0.072782874617737
Gym / Fitness Center -> Coffee Shop -> Office -> Coffee Shop,4,0.07232704402515723,69,0.07232704402515723
Train Station -> Office -> Coffee Shop -> Train Station,4,0.07226107226107226,62,0.07226107226107226
Office -> Train Station -> Coffee Shop -> Office -> Train Station,5,0.07226107226107226,62,0.07226107226107226
Gym / Fitness Center -> Office -> American Restaurant,3,0.07205240174672489,33,0.07205240174672489
Office -> Bar -> American Restaurant,3,0.07205240174672489,33,0.07205240174672489
Office -> Coffee Shop -> American Restaurant,3,0.07205240174672489,33,0.07205240174672489
Coffee Shop -> Bus Station,2,0.07177033492822966,45,0.07177033492822966
Home (private) -> Bus Station,2,0.07177033492822966,45,0.07177033492822966
Office -> Food & Drink Shop -> Park,3,0.07165109034267912,46,0.07165109034267912
Deli / Bodega -> Office -> Gym / Fitness Center -> Office,4,0.07155963302752294,117,0.07155963302752294
Office -> Train Station -> Office -> Coffee Shop -> Office,5,0.07155963302752294,117,0.07155963302752294
Gym / Fitness Center -> Office -> Deli / Bodega -> Office -> Deli / Bodega,5,0.07128712871287128,36,0.07128712871287128
Food & Drink Shop -> Train Station,2,0.07109557109557109,61,0.07109557109557109
Gym / Fitness Center -> Park -> Office,3,0.0709480122324159,116,0.0709480122324159
Office -> Gym / Fitness Center -> Coffee Shop -> Office,4,0.07033639143730887,115,0.07033639143730887
Gym / Fitness Center -> Office -> Coffee Shop -> Office -> Coffee Shop,5,0.07023060796645703,67,0.07023060796645703
Coffee Shop -> Gym / Fitness Center -> Park,3,0.07009345794392523,45,0.07009345794392523
Coffee Shop -> Gym / Fitness Center -> Office -> Park,4,0.07009345794392523,45,0.07009345794392523
Coffee Shop -> Office -> Coffee Shop -> Park,4,0.07009345794392523,45,0.07009345794392523
Home (private) -> Train Station,2,0.06993006993006994,60,0.06993006993006994
Gym / Fitness Center -> Office -> Coffee Shop -> Office -> Train Station,5,0.06993006993006994,60,0.06993006993006994
American Restaurant -> Bar -> American Restaurant,3,0.06986899563318777,32,0.06986899563318777
Coffee Shop -> Bar -> American Restaurant,3,0.06986899563318777,32,0.06986899563318777
Office -> Train Station -> Office -> Train Station -> Office,5,0.06972477064220184,114,0.06972477064220184
Office -> Coffee Shop -> Office -> Food & Drink Shop,4,0.06961325966850829,63,0.06961325966850829
Neighborhood -> Bar,2,0.0690672963400236,117,0.0690672963400236
Food & Drink Shop -> Office -> Park,3,0.06853582554517133,44,0.06853582554517133
Office -> Deli / Bodega -> Office -> Park,4,0.06853582554517133,44,0.06853582554517133
Subway -> Office -> Food & Drink Shop,3,0.06850828729281767,62,0.06850828729281767
Office -> Coffee Shop -> Train Station -> Office,4,0.06850152905198777,112,0.06850152905198777
Office -> Coffee Shop -> Train Station -> Office -> Train Station,5,0.06850152905198777,66,0.07692307692307693
Gym / Fitness Center -> Office -> Deli / Bodega -> Office -> Coffee Shop,5,0.06813417190775681,65,0.06813417190775681
Train Station -> Office -> Train Station -> Office -> Coffee Shop,5,0.06813417190775681,65,0.06813417190775681
Office -> Coffee Shop -> Gym / Fitness Center -> Office,4,0.06788990825688074,111,0.06788990825688074
Deli / Bodega -> American Restaurant,2,0.06768558951965066,31,0.06768558951965066
Neighborhood -> American Restaurant,2,0.06768558951965066,31,0.06768558951965066
Gym / Fitness Center -> Bar -> American Restaurant,3,0.06768558951965066,31,0.06768558951965066
Park -> Office -> Deli / Bodega,3,0.06732673267326733,34,0.06732673267326733
Coffee Shop -> Office -> Coffee Shop -> Office -> Gym / Fitness Center,5,0.0672782874617737,66,0.0672782874617737
Deli / Bodega -> Coffee Shop -> Office -> Coffee Shop,4,0.06708595387840671,64,0.06708595387840671
Subway -> Neighborhood,2,0.06701940035273368,38,0.06701940035273368
Coffee Shop -> Gym / Fitness Center -> Train Station,3,0.06643356643356643,57,0.06643356643356643
Gym / Fitness Center -> Office -> Deli / Bodega -> Office -> Train Station,5,0.06643356643356643,57,0.06643356643356643
Office -> Gym / Fitness Center -> Bar,3,0.06611570247933884,112,0.06611570247933884
American Restaurant -> Office -> Coffee Shop,3,0.0660377358490566,63,0.0660377358490566
Deli / Bodega -> Office -> Deli / Bodega -> Office,4,0.0654434250764526,107,0.0654434250764526
Deli / Bodega -> Coffee Shop -> Office -> Park,4,0.06542056074766354,42,0.06542056074766354
Gym / Fitness Center -> Deli / Bodega -> Office -> Park,4,0.06542056074766354,42,0.06542056074766354
Coffee Shop -> Office -> Gym / Fitness Center -> Office -> Park,5,0.06542056074766354,42,0.06542056074766354
Deli / Bodega -> Coffee Shop -> Deli / Bodega,3,0.06534653465346535,33,0.06534653465346535
Coffee Shop -> Office -> Coffee Shop -> Train Station,4,0.06526806526806526,56,0.06526806526806526
Deli / Bodega -> Coffee Shop -> Office -> Train Station,4,0.06526806526806526,56,0.06526806526806526
Deli / Bodega -> Office -> Coffee Shop -> Office -> Train Station,5,0.06526806526806526,56,0.06526806526806526
Coffee Shop -> Office -> Neighborhood,3,0.06525573192239859,37,0.06525573192239859
Coffee Shop -> Office -> Bar,3,0.06493506493506493,110,0.06493506493506493
Coffee Shop -> Office -> Bar -> Train Station,4,0.06493506493506493,58,0.0675990675990676
Coffee Shop -> Neighborhood -> Office,3,0.06483180428134556,106,0.06483180428134556
Park -> Subway,2,0.06465899025686449,73,0.06465899025686449
Food & Drink Shop -> Office -> Gym / Fitness Center,3,0.06422018348623854,63,0.06422018348623854
Subway -> Office -> Gym / Fitness Center,3,0.06422018348623854,63,0.06422018348623854
Office -> Gym / Fitness Center -> Office -> Train Station,4,0.0641025641025641,55,0.0641025641025641
Deli / Bodega -> Office -> Food & Drink Shop,3,0.06408839779005525,58,0.06408839779005525
Gym / Fitness Center -> Residential Building (Apartment / Condo),2,0.0640176600441501,29,0.0640176600441501
Train Station -> Coffee Shop -> Office -> Coffee Shop,4,0.0639412997903564,61,0.0639412997903564
Coffee Shop -> Bar -> Park,3,0.06386292834890965,41,0.06386292834890965
Office -> Deli / Bodega -> Park,3,0.06386292834890965,41,0.06386292834890965
Subway -> Office -> Coffee Shop -> Office -> Park,5,0.06386292834890965,41,0.06386292834890965
Food & Drink Shop -> Subway,2,0.0637732506643047,72,0.0637732506643047
Coffee Shop -> Office -> Subway,3,0.0637732506643047,72,0.0637732506643047
American Restaurant -> Office -> Coffee Shop -> Office,4,0.06360856269113149,104,0.06360856269113149
Subway -> Office -> Deli / Bodega,3,0.06336633663366337,32,0.06336633663366337
Train Station -> Office -> Deli / Bodega,3,0.06336633663366337,32,0.06336633663366337
Deli / Bodega -> Coffee Shop -> Office -> Deli / Bodega,4,0.06336633663366337,32,0.06336633663366337
Gym / Fitness Center -> Office -> Coffee Shop -> Deli / Bodega,4,0.06336633663366337,32,0.06336633663366337
Office -> Gym / Fitness Center -> Office -> Deli / Bodega,4,0.06336633663366337,32,0.06336633663366337
Coffee Shop -> Office -> Coffee Shop -> Office -> Deli / Bodega,5,0.06336633663366337,32,0.06336633663366337
Food & Drink Shop -> Bar -> American Restaurant,3,0.06331877729257641,29,0.06331877729257641
Office -> Park -> American Restaurant,3,0.06331877729257641,29,0.06331877729257641
Gym / Fitness Center -> Coffee Shop -> Gym / Fitness Center,3,0.06320081549439348,62,0.06320081549439348
Office -> Deli / Bodega -> Office -> Gym / Fitness Center,4,0.06320081549439348,62,0.06320081549439348
Gym / Fitness Center -> Office -> Coffee Shop -> Office -> Gym / Fitness Center,5,0.06320081549439348,62,0.06320081549439348
Office -> Bar -> Office,3,0.06299694189602446,103,0.06299694189602446
Train Station -> Coffee Shop -> Train Station -> Office,4,0.06299694189602446,103,0.06299694189602446
Train Station -> Coffee Shop -> Train Station -> Office -> Train Station,5,0.06299694189602446,56,0.06526806526806526
Deli / Bodega -> Train Station,2,0.06293706293706294,54,0.06293706293706294
Gym / Fitness Center -> Coffee Shop -> Train Station,3,0.06293706293706294,54,0.06293706293706294
Coffee Shop -> Office -> Gym / Fitness Center -> Train Station,4,0.06293706293706294,54,0.06293706293706294
Coffee Shop -> Deli / Bodega -> Coffee Shop,3,0.06289308176100629,60,0.06289308176100629
Coffee Shop -> Deli / Bodega -> Coffee Shop -> Office,4,0.06289308176100629,114,0.06972477064220184
Gym / Fitness Center -> Deli / Bodega -> Office -> Coffee Shop,4,0.06289308176100629,60,0.06289308176100629
Office -> Gym / Fitness Center -> Office -> Coffee Shop,4,0.06289308176100629,60,0.06289308176100629
Gym / Fitness Center -> Deli / Bodega -> Office -> Coffee Shop -> Office,5,0.06289308176100629,106,0.06483180428134556
Gym / Fitness Center -> Coffee Shop -> Office -> Coffee Shop -> Office,5,0.062385321100917435,102,0.062385321100917435
Gym / Fitness Center -> Coffee Shop -> Park,3,0.06230529595015576,40,0.06230529595015576
Gym / Fitness Center -> Coffee Shop -> Office -> Gym / Fitness Center,4,0.06218144750254842,61,0.06218144750254842
Park -> Office -> Coffee Shop,3,0.06184486373165619,59,0.06184486373165619
Coffee Shop -> Office -> Deli / Bodega -> Coffee Shop,4,0.06184486373165619,59,0.06184486373165619
Bar -> Residential Building (Apartment / Condo),2,0.06181015452538632,28,0.06181015452538632
Food & Drink Shop -> Residential Building (Apartment / Condo),2,0.06181015452538632,28,0.06181015452538632
Coffee Shop -> Office -> Neighborhood -> Office,4,0.0617737003058104,101,0.0617737003058104
Office -> Deli / Bodega -> Coffee Shop -> Office -> Train Station,5,0.06177156177156177,53,0.06177156177156177
Bar -> Office -> Deli / Bodega,3,0.061386138613861385,31,0.061386138613861385
Office -> Gym / Fitness Center -> Deli / Bodega,3,0.061386138613861385,31,0.061386138613861385
Park -> Office -> Gym / Fitness Center,3,0.06116207951070336,60,0.06116207951070336
Coffee Shop -> Office -> Subway -> Office,4,0.06116207951070336,100,0.06116207951070336
Office -> Coffee Shop -> Bar,3,0.06080283353010626,103,0.06080283353010626
Office -> Park -> Coffee Shop,3,0.06079664570230608,58,0.06079664570230608
Coffee Shop -> Deli / Bodega -> Office -> Coffee Shop,4,0.06079664570230608,58,0.06079664570230608
Office -> Subway -> Office -> Coffee Shop,4,0.06079664570230608,58,0.06079664570230608
Coffee Shop -> Deli / Bodega -> Office -> Coffee Shop -> Office,5,0.06079664570230608,113,0.0691131498470948
Office -> Subway -> Office -> Coffee Shop -> Office,5,0.06079664570230608,110,0.0672782874617737
Office -> Coffee Shop -> Food & Drink Shop,3,0.06077348066298342,55,0.06077348066298342
Office -> Food & Drink Shop -> Office -> Food & Drink Shop,4,0.06077348066298342,55,0.06077348066298342
Coffee Shop -> Office -> Deli / Bodega -> Office -> Park,5,0.06074766355140187,39,0.06074766355140187
Coffee Shop -> Office -> Subway -> Office -> Park,5,0.06074766355140187,39,0.06074766355140187
Bar -> Gym / Fitness Center -> Train Station,3,0.06060606060606061,52,0.06060606060606061
Subway -> Office -> Train Station,3,0.06060606060606061,52,0.06060606060606061
Deli / Bodega -> Office -> Gym / Fitness Center -> Train Station,4,0.06060606060606061,52,0.06060606060606061
Deli / Bodega -> Office -> Deli / Bodega -> Office -> Train Station,5,0.06060606060606061,52,0.06060606060606061
Office -> Coffee Shop -> Deli / Bodega -> Office,4,0.060550458715596334,99,0.060550458715596334
Coffee Shop -> Office -> Deli / Bodega -> Coffee Shop -> Office,5,0.060550458715596334,99,0.060550458715596334
Office -> Coffee Shop -> Deli / Bodega -> Office -> Train Station,5,0.060550458715596334,53,0.06177156177156177
Office -> Coffee Shop -> Office -> Gym / Fitness Center -> Office,5,0.060550458715596334,99,0.060550458715596334
Bar -> Office -> Coffee Shop,3,0.059748427672955975,57,0.059748427672955975
Coffee Shop -> Gym / Fitness Center -> Coffee Shop,3,0.059748427672955975,57,0.059748427672955975
Food & Drink Shop -> Office -> Coffee Shop,3,0.059748427672955975,57,0.059748427672955975
Train Station -> Office -> Train Station -> Coffee Shop,4,0.059748427672955975,57,0.059748427672955975
Train Station -> Office -> Train Station -> Coffee Shop -> Office,5,0.059748427672955975,104,0.06360856269113149
Train Station -> Office -> Train Station -> Coffee Shop -> Train Station,5,0.059748427672955975,56,0.06526806526806526
Office -> Park -> Food & Drink Shop,3,0.05966850828729282,54,0.05966850828729282
Coffee Shop -> Bar -> Train Station,3,0.05944055944055944,51,0.05944055944055944
American Restaurant -> Office -> Coffee Shop -> Office -> Train Station,5,0.05944055944055944,51,0.05944055944055944
Office -> Train Station -> Office -> Coffee Shop -> Train Station,5,0.05944055944055944,51,0.05944055944055944
American Restaurant -> Deli / Bodega,2,0.0594059405940594,30,0.0594059405940594
