length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,1.9001498455437542,0.19001498455437543,Other Great Outdoors -> American Restaurant,"[(-73.9539069896124, 40.8389648247285), (-73.9539069896124, 40.7540041755368)]","(1.9001498455437542,)","(0.19001498455437543,)"
2,1.87511986611436,0.187511986611436,Residential Building (Apartment / Condo) -> Bar,"[(-73.9539069896124, 40.6690435263451), (-74.01151496864126, 40.62656320174925)]","(1.87511986611436,)","(0.187511986611436,)"
2,1.8634545718191085,0.18634545718191084,Food & Drink Shop -> Bar,"[(-73.9539069896124, 40.62656320174925), (-74.01151496864126, 40.62656320174925)]","(1.8634545718191085,)","(0.18634545718191084,)"
2,1.8542368327509442,0.18542368327509443,Office -> American Restaurant,"[(-73.9539069896124, 40.7540041755368), (-73.9539069896124, 40.7540041755368)]","(1.8542368327509442,)","(0.18542368327509443,)"
2,1.81664391838441,0.18166439183844102,Bus Station -> Home (private),"[(-74.06912294767012, 40.96640579851605), (-74.01151496864126, 40.96640579851605)]","(1.81664391838441,)","(0.18166439183844102,)"
2,1.7409108340284039,0.17409108340284038,Gym / Fitness Center -> American Restaurant,"[(-73.89629901058355, 40.7540041755368), (-73.9539069896124, 40.7540041755368)]","(1.7409108340284039,)","(0.17409108340284038,)"
2,1.6763277222901296,0.16763277222901296,Coffee Shop -> American Restaurant,"[(-73.9539069896124, 40.6690435263451), (-73.9539069896124, 40.7540041755368)]","(1.6763277222901296,)","(0.16763277222901296,)"
2,1.671715119668773,0.1671715119668773,Subway -> American Restaurant,"[(-73.9539069896124, 40.79648450013265), (-73.9539069896124, 40.7540041755368)]","(1.671715119668773,)","(0.1671715119668773,)"
2,1.663440021519178,0.1663440021519178,Home (private) -> American Restaurant,"[(-73.9539069896124, 40.6690435263451), (-73.9539069896124, 40.7540041755368)]","(1.663440021519178,)","(0.1663440021519178,)"
2,1.65223773379524,0.165223773379524,Subway -> American Restaurant,"[(-73.9539069896124, 40.8389648247285), (-73.9539069896124, 40.7540041755368)]","(1.65223773379524,)","(0.165223773379524,)"
2,1.6376508033878947,0.16376508033878948,Coffee Shop -> Bar,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.62656320174925)]","(1.6376508033878947,)","(0.16376508033878948,)"
3,1.6353820340620184,0.16353820340620184,Home (private) -> Coffee Shop -> Bar,"[(-73.89629901058355, 40.71152385094095), (-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.62656320174925)]","(1.6353820340620184, 1.6376508033878947)","(0.16353820340620184, 0.16376508033878948)"
2,1.6353820340620184,0.16353820340620184,Home (private) -> Coffee Shop,"[(-73.89629901058355, 40.71152385094095), (-74.01151496864126, 40.71152385094095)]","(1.6353820340620184,)","(0.16353820340620184,)"
3,1.6243452235998037,0.16243452235998038,Residential Building (Apartment / Condo) -> Coffee Shop -> Bar,"[(-73.9539069896124, 40.71152385094095), (-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.62656320174925)]","(1.6243452235998037, 1.6376508033878947)","(0.16243452235998038, 0.16376508033878948)"
2,1.6243452235998037,0.16243452235998038,Residential Building (Apartment / Condo) -> Coffee Shop,"[(-73.9539069896124, 40.71152385094095), (-74.01151496864126, 40.71152385094095)]","(1.6243452235998037,)","(0.16243452235998038,)"
3,1.622263109694831,0.1622263109694831,Train Station -> Coffee Shop -> Bar,"[(-73.9539069896124, 40.71152385094095), (-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.62656320174925)]","(1.622263109694831, 1.6376508033878947)","(0.1622263109694831, 0.16376508033878948)"
2,1.622263109694831,0.1622263109694831,Train Station -> Coffee Shop,"[(-73.9539069896124, 40.71152385094095), (-74.01151496864126, 40.71152385094095)]","(1.622263109694831,)","(0.1622263109694831,)"
2,1.6210728548277342,0.16210728548277342,Bus Station -> Bar,"[(-73.9539069896124, 40.5840828771534), (-74.01151496864126, 40.62656320174925)]","(1.6210728548277342,)","(0.16210728548277342,)"
2,1.6192688364100123,0.16192688364100122,Bus Station -> American Restaurant,"[(-73.89629901058355, 40.71152385094095), (-73.9539069896124, 40.7540041755368)]","(1.6192688364100123,)","(0.16192688364100122,)"
3,1.6159275722930138,0.1615927572293014,Subway -> Coffee Shop -> Bar,"[(-73.9539069896124, 40.71152385094095), (-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.62656320174925)]","(1.6159275722930138, 1.6376508033878947)","(0.1615927572293014, 0.16376508033878948)"
2,1.6159275722930138,0.1615927572293014,Subway -> Coffee Shop,"[(-73.9539069896124, 40.71152385094095), (-74.01151496864126, 40.71152385094095)]","(1.6159275722930138,)","(0.1615927572293014,)"
3,1.6145402320834044,0.16145402320834043,Home (private) -> Coffee Shop -> Bar,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.62656320174925)]","(1.6145402320834044, 1.6376508033878947)","(0.16145402320834043, 0.16376508033878948)"
2,1.6145402320834044,0.16145402320834043,Home (private) -> Coffee Shop,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.71152385094095)]","(1.6145402320834044,)","(0.16145402320834043,)"
3,1.6132475876037098,0.16132475876037097,Neighborhood -> Coffee Shop -> Bar,"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.62656320174925)]","(1.6132475876037098, 1.6376508033878947)","(0.16132475876037097, 0.16376508033878948)"
2,1.6132475876037098,0.16132475876037097,Neighborhood -> Coffee Shop,"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(1.6132475876037098,)","(0.16132475876037097,)"
3,1.609579365839834,0.1609579365839834,Bar -> Coffee Shop -> Bar,"[(-73.9539069896124, 40.71152385094095), (-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.62656320174925)]","(1.609579365839834, 1.6376508033878947)","(0.1609579365839834, 0.16376508033878948)"
2,1.609579365839834,0.1609579365839834,Bar -> Coffee Shop,"[(-73.9539069896124, 40.71152385094095), (-74.01151496864126, 40.71152385094095)]","(1.609579365839834,)","(0.1609579365839834,)"
2,1.6093180858078964,0.16093180858078965,Neighborhood -> American Restaurant,"[(-73.89629901058355, 40.7540041755368), (-73.9539069896124, 40.7540041755368)]","(1.6093180858078964,)","(0.16093180858078965,)"
2,1.5997973955253406,0.15997973955253406,Home (private) -> American Restaurant,"[(-73.9539069896124, 40.7540041755368), (-73.9539069896124, 40.7540041755368)]","(1.5997973955253406,)","(0.15997973955253406,)"
3,1.5841426938318866,0.15841426938318864,Home (private) -> Other Great Outdoors -> Bus Station,"[(-73.89629901058355, 40.71152385094095), (-73.8386910315547, 40.71152385094095), (-73.78108305252584, 40.6690435263451)]","(1.5841426938318866, 6.903414872733027)","(0.15841426938318864, 0.6903414872733027)"
2,1.5841426938318866,0.15841426938318864,Home (private) -> Other Great Outdoors,"[(-73.89629901058355, 40.71152385094095), (-73.8386910315547, 40.71152385094095)]","(1.5841426938318866,)","(0.15841426938318864,)"
3,1.5737817089789454,0.15737817089789455,Residential Building (Apartment / Condo) -> Other Great Outdoors -> Bus Station,"[(-73.9539069896124, 40.71152385094095), (-73.8386910315547, 40.71152385094095), (-73.78108305252584, 40.6690435263451)]","(1.5737817089789454, 6.903414872733027)","(0.15737817089789455, 0.6903414872733027)"
2,1.5737817089789454,0.15737817089789455,Residential Building (Apartment / Condo) -> Other Great Outdoors,"[(-73.9539069896124, 40.71152385094095), (-73.8386910315547, 40.71152385094095)]","(1.5737817089789454,)","(0.15737817089789455,)"
3,1.5718169147626513,0.15718169147626512,Train Station -> Other Great Outdoors -> Bus Station,"[(-73.9539069896124, 40.71152385094095), (-73.8386910315547, 40.71152385094095), (-73.78108305252584, 40.6690435263451)]","(1.5718169147626513, 6.903414872733027)","(0.15718169147626512, 0.6903414872733027)"
2,1.5718169147626513,0.15718169147626512,Train Station -> Other Great Outdoors,"[(-73.9539069896124, 40.71152385094095), (-73.8386910315547, 40.71152385094095)]","(1.5718169147626513,)","(0.15718169147626512,)"
2,1.5705546749304422,0.15705546749304422,Residential Building (Apartment / Condo) -> Bar,"[(-73.9539069896124, 40.5840828771534), (-74.01151496864126, 40.62656320174925)]","(1.5705546749304422,)","(0.15705546749304422,)"
3,1.5696171025756294,0.15696171025756295,Train Station -> Coffee Shop -> Bar,"[(-74.01151496864126, 40.62656320174925), (-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.62656320174925)]","(1.5696171025756294, 1.6376508033878947)","(0.15696171025756295, 0.16376508033878948)"
2,1.5696171025756294,0.15696171025756295,Train Station -> Coffee Shop,"[(-74.01151496864126, 40.62656320174925), (-74.01151496864126, 40.71152385094095)]","(1.5696171025756294,)","(0.15696171025756295,)"
3,1.5675079897812438,0.15675079897812438,Train Station -> Coffee Shop -> Bar,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.62656320174925)]","(1.5675079897812438, 1.6376508033878947)","(0.15675079897812438, 0.16376508033878948)"
2,1.5675079897812438,0.15675079897812438,Train Station -> Coffee Shop,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(1.5675079897812438,)","(0.15675079897812438,)"
2,1.566717019408316,0.1566717019408316,Food & Drink Shop -> Home (private),"[(-74.01151496864126, 40.9239254739202), (-74.01151496864126, 40.96640579851605)]","(1.566717019408316,)","(0.1566717019408316,)"
3,1.5658237424957075,0.15658237424957075,Subway -> Other Great Outdoors -> Bus Station,"[(-73.9539069896124, 40.71152385094095), (-73.8386910315547, 40.71152385094095), (-73.78108305252584, 40.6690435263451)]","(1.5658237424957075, 6.903414872733027)","(0.15658237424957075, 0.6903414872733027)"
2,1.5658237424957075,0.15658237424957075,Subway -> Other Great Outdoors,"[(-73.9539069896124, 40.71152385094095), (-73.8386910315547, 40.71152385094095)]","(1.5658237424957075,)","(0.15658237424957075,)"
2,1.5616404514919224,0.15616404514919224,Office -> Bar,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.62656320174925)]","(1.5616404514919224,)","(0.15616404514919224,)"
3,1.5597989382230757,0.15597989382230756,Bar -> Other Great Outdoors -> Bus Station,"[(-73.9539069896124, 40.71152385094095), (-73.8386910315547, 40.71152385094095), (-73.78108305252584, 40.6690435263451)]","(1.5597989382230757, 6.903414872733027)","(0.15597989382230756, 0.6903414872733027)"
2,1.5597989382230757,0.15597989382230756,Bar -> Other Great Outdoors,"[(-73.9539069896124, 40.71152385094095), (-73.8386910315547, 40.71152385094095)]","(1.5597989382230757,)","(0.15597989382230756,)"
2,1.556668868721233,0.1556668868721233,Bus Station -> American Restaurant,"[(-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.7540041755368)]","(1.556668868721233,)","(0.1556668868721233,)"
2,1.537194224896349,0.1537194224896349,Deli / Bodega -> American Restaurant,"[(-73.9539069896124, 40.71152385094095), (-73.9539069896124, 40.7540041755368)]","(1.537194224896349,)","(0.1537194224896349,)"
3,1.5307251837921727,0.15307251837921726,American Restaurant -> Coffee Shop -> Bar,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.62656320174925)]","(1.5307251837921727, 1.6376508033878947)","(0.15307251837921726, 0.16376508033878948)"
2,1.5307251837921727,0.15307251837921726,American Restaurant -> Coffee Shop,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.71152385094095)]","(1.5307251837921727,)","(0.15307251837921726,)"
3,1.5122991224524607,0.15122991224524607,Bar -> Coffee Shop -> Bar,"[(-74.01151496864126, 40.6690435263451), (-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.62656320174925)]","(1.5122991224524607, 1.6376508033878947)","(0.15122991224524607, 0.16376508033878948)"
2,1.5122991224524607,0.15122991224524607,Bar -> Coffee Shop,"[(-74.01151496864126, 40.6690435263451), (-74.01151496864126, 40.71152385094095)]","(1.5122991224524607,)","(0.15122991224524607,)"
2,1.4970486128640723,0.14970486128640723,Residential Building (Apartment / Condo) -> American Restaurant,"[(-73.9539069896124, 40.6690435263451), (-73.9539069896124, 40.7540041755368)]","(1.4970486128640723,)","(0.14970486128640723,)"
3,1.4936054818780742,0.14936054818780742,Subway -> Coffee Shop -> Bar,"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.62656320174925)]","(1.4936054818780742, 1.6376508033878947)","(0.14936054818780742, 0.16376508033878948)"
2,1.4936054818780742,0.14936054818780742,Subway -> Coffee Shop,"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(1.4936054818780742,)","(0.14936054818780742,)"
2,1.4858849238367566,0.14858849238367566,Food & Drink Shop -> American Restaurant,"[(-73.9539069896124, 40.7540041755368), (-73.9539069896124, 40.7540041755368)]","(1.4858849238367566,)","(0.14858849238367566,)"
2,1.4815733242759341,0.1481573324275934,Deli / Bodega -> American Restaurant,"[(-73.9539069896124, 40.79648450013265), (-73.9539069896124, 40.7540041755368)]","(1.4815733242759341,)","(0.1481573324275934,)"
3,1.4691732543546459,0.1469173254354646,Neighborhood -> Coffee Shop -> Bar,"[(-73.9539069896124, 40.71152385094095), (-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.62656320174925)]","(1.4691732543546459, 1.6376508033878947)","(0.1469173254354646, 0.16376508033878948)"
2,1.4691732543546459,0.1469173254354646,Neighborhood -> Coffee Shop,"[(-73.9539069896124, 40.71152385094095), (-74.01151496864126, 40.71152385094095)]","(1.4691732543546459,)","(0.1469173254354646,)"
3,1.4453591160203452,0.14453591160203452,Residential Building (Apartment / Condo) -> Coffee Shop -> Bar,"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.62656320174925)]","(1.4453591160203452, 1.6376508033878947)","(0.14453591160203452, 0.16376508033878948)"
2,1.4453591160203452,0.14453591160203452,Residential Building (Apartment / Condo) -> Coffee Shop,"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(1.4453591160203452,)","(0.14453591160203452,)"
2,1.4366598736697056,0.14366598736697056,Home (private) -> Bar,"[(-74.01151496864126, 40.62656320174925), (-74.01151496864126, 40.62656320174925)]","(1.4366598736697056,)","(0.14366598736697056,)"
3,1.4248247199760788,0.14248247199760788,Neighborhood -> Other Great Outdoors -> Bus Station,"[(-73.9539069896124, 40.71152385094095), (-73.8386910315547, 40.71152385094095), (-73.78108305252584, 40.6690435263451)]","(1.4248247199760788, 6.903414872733027)","(0.14248247199760788, 0.6903414872733027)"
2,1.4248247199760788,0.14248247199760788,Neighborhood -> Other Great Outdoors,"[(-73.9539069896124, 40.71152385094095), (-73.8386910315547, 40.71152385094095)]","(1.4248247199760788,)","(0.14248247199760788,)"
2,1.4081496275527017,0.14081496275527017,Food & Drink Shop -> Other Great Outdoors,"[(-73.9539069896124, 40.62656320174925), (-74.01151496864126, 40.5840828771534)]","(1.4081496275527017,)","(0.14081496275527017,)"
2,1.381905459072209,0.1381905459072209,Bar -> American Restaurant,"[(-73.9539069896124, 40.7540041755368), (-73.9539069896124, 40.7540041755368)]","(1.381905459072209,)","(0.1381905459072209,)"
3,1.3751142500220424,0.13751142500220423,Office -> Coffee Shop -> Bar,"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.62656320174925)]","(1.3751142500220424, 1.6376508033878947)","(0.13751142500220423, 0.16376508033878948)"
2,1.3751142500220424,0.13751142500220423,Office -> Coffee Shop,"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(1.3751142500220424,)","(0.13751142500220423,)"
2,1.3643725458102516,0.13643725458102515,Neighborhood -> American Restaurant,"[(-74.06912294767012, 40.7540041755368), (-73.9539069896124, 40.7540041755368)]","(1.3643725458102516,)","(0.13643725458102515,)"
2,1.3503487207159814,0.13503487207159814,Train Station -> Bus Station,"[(-73.89629901058355, 40.6690435263451), (-73.78108305252584, 40.6690435263451)]","(1.3503487207159814,)","(0.13503487207159814,)"
3,1.3414870715340996,0.13414870715340996,Office -> Coffee Shop -> Bar,"[(-74.01151496864126, 40.62656320174925), (-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.62656320174925)]","(1.3414870715340996, 1.6376508033878947)","(0.13414870715340996, 0.16376508033878948)"
2,1.3414870715340996,0.13414870715340996,Office -> Coffee Shop,"[(-74.01151496864126, 40.62656320174925), (-74.01151496864126, 40.71152385094095)]","(1.3414870715340996,)","(0.13414870715340996,)"
2,1.3358276963017965,0.13358276963017965,Subway -> Bar,"[(-74.01151496864126, 40.62656320174925), (-74.01151496864126, 40.62656320174925)]","(1.3358276963017965,)","(0.13358276963017965,)"
2,1.3294894662382855,0.13294894662382856,Deli / Bodega -> Home (private),"[(-73.9539069896124, 40.9239254739202), (-74.01151496864126, 40.96640579851605)]","(1.3294894662382855,)","(0.13294894662382856,)"
2,1.309231898186207,0.1309231898186207,Neighborhood -> Deli / Bodega,"[(-73.9539069896124, 40.7540041755368), (-73.9539069896124, 40.8389648247285)]","(1.309231898186207,)","(0.1309231898186207,)"
2,1.3070264973970251,0.13070264973970253,Home (private) -> Deli / Bodega,"[(-73.9539069896124, 40.79648450013265), (-73.9539069896124, 40.8389648247285)]","(1.3070264973970251,)","(0.13070264973970253,)"
2,1.3034369735107263,0.13034369735107262,Other Great Outdoors -> Deli / Bodega,"[(-74.01151496864126, 40.8389648247285), (-73.9539069896124, 40.8389648247285)]","(1.3034369735107263,)","(0.13034369735107262,)"
2,1.300209397771637,0.1300209397771637,Gym / Fitness Center -> American Restaurant,"[(-73.9539069896124, 40.7540041755368), (-73.9539069896124, 40.7540041755368)]","(1.300209397771637,)","(0.1300209397771637,)"
2,1.2704747487506984,0.12704747487506984,Subway -> Bus Station,"[(-73.89629901058355, 40.6690435263451), (-73.78108305252584, 40.6690435263451)]","(1.2704747487506984,)","(0.12704747487506984,)"
2,1.2625065331530112,0.1262506533153011,Home (private) -> Deli / Bodega,"[(-73.8386910315547, 40.8389648247285), (-73.9539069896124, 40.8389648247285)]","(1.2625065331530112,)","(0.1262506533153011,)"
2,1.2564884251879287,0.12564884251879288,Subway -> Deli / Bodega,"[(-73.9539069896124, 40.7540041755368), (-73.9539069896124, 40.8389648247285)]","(1.2564884251879287,)","(0.12564884251879288,)"
3,1.2529549934901638,0.12529549934901638,Gym / Fitness Center -> Other Great Outdoors -> Bus Station,"[(-73.89629901058355, 40.7540041755368), (-73.8386910315547, 40.71152385094095), (-73.78108305252584, 40.6690435263451)]","(1.2529549934901638, 6.903414872733027)","(0.12529549934901638, 0.6903414872733027)"
2,1.2529549934901638,0.12529549934901638,Gym / Fitness Center -> Other Great Outdoors,"[(-73.89629901058355, 40.7540041755368), (-73.8386910315547, 40.71152385094095)]","(1.2529549934901638,)","(0.12529549934901638,)"
2,1.246816341108106,0.1246816341108106,Office -> American Restaurant,"[(-74.01151496864126, 40.71152385094095), (-73.9539069896124, 40.7540041755368)]","(1.246816341108106,)","(0.1246816341108106,)"
2,1.239315824010624,0.12393158240106239,Home (private) -> Deli / Bodega,"[(-73.9539069896124, 40.9239254739202), (-73.9539069896124, 40.8389648247285)]","(1.239315824010624,)","(0.12393158240106239,)"
3,1.2344193072079443,0.12344193072079443,Home (private) -> Coffee Shop -> Bar,"[(-73.9539069896124, 40.6690435263451), (-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.62656320174925)]","(1.2344193072079443, 1.6376508033878947)","(0.12344193072079443, 0.16376508033878948)"
2,1.2344193072079443,0.12344193072079443,Home (private) -> Coffee Shop,"[(-73.9539069896124, 40.6690435263451), (-74.01151496864126, 40.71152385094095)]","(1.2344193072079443,)","(0.12344193072079443,)"
3,1.2263257281598392,0.12263257281598391,Bar -> Coffee Shop -> Bar,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.62656320174925)]","(1.2263257281598392, 1.6376508033878947)","(0.12263257281598391, 0.16376508033878948)"
2,1.2263257281598392,0.12263257281598391,Bar -> Coffee Shop,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.71152385094095)]","(1.2263257281598392,)","(0.12263257281598391,)"
2,1.2250356258852304,0.12250356258852305,Bus Station -> Other Great Outdoors,"[(-73.9539069896124, 40.5840828771534), (-74.01151496864126, 40.5840828771534)]","(1.2250356258852304,)","(0.12250356258852305,)"
2,1.2245862467710797,0.12245862467710797,Bar -> Deli / Bodega,"[(-73.9539069896124, 40.8389648247285), (-73.9539069896124, 40.8389648247285)]","(1.2245862467710797,)","(0.12245862467710797,)"
2,1.2167284827681304,0.12167284827681304,Residential Building (Apartment / Condo) -> Deli / Bodega,"[(-73.9539069896124, 40.7540041755368), (-73.9539069896124, 40.8389648247285)]","(1.2167284827681304,)","(0.12167284827681304,)"
