length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,2.0733428237886584,0.20733428237886584,Home (private) -> Office,"[(-73.9539069896124, 40.79648450013265), (-73.9539069896124, 40.7540041755368)]","(2.0733428237886584,)","(0.20733428237886584,)"
2,2.06361088154929,0.206361088154929,Coffee Shop -> Office,"[(-73.9539069896124, 40.79648450013265), (-73.9539069896124, 40.7540041755368)]","(2.06361088154929,)","(0.206361088154929,)"
2,1.9931596753159455,0.19931596753159456,Park -> Office,"[(-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.7540041755368)]","(1.9931596753159455,)","(0.19931596753159456,)"
2,1.9399350786826162,0.1939935078682616,Subway -> Home (private),"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.79648450013265)]","(1.9399350786826162,)","(0.1939935078682616,)"
2,1.715111643807991,0.1715111643807991,Coffee Shop -> Train Station,"[(-74.06912294767012, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(1.715111643807991,)","(0.1715111643807991,)"
2,1.7128191656861,0.17128191656861,Home (private) -> Other Great Outdoors,"[(-73.89629901058355, 40.71152385094095), (-73.89629901058355, 40.62656320174925)]","(1.7128191656861,)","(0.17128191656861,)"
2,1.627204220851879,0.16272042208518792,Neighborhood -> Train Station,"[(-74.06912294767012, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(1.627204220851879,)","(0.16272042208518792,)"
2,1.6208442121755418,0.16208442121755418,Coffee Shop -> Office,"[(-74.06912294767012, 40.7540041755368), (-73.9539069896124, 40.7540041755368)]","(1.6208442121755418,)","(0.16208442121755418,)"
2,1.537770784854082,0.1537770784854082,Neighborhood -> Office,"[(-74.06912294767012, 40.7540041755368), (-73.9539069896124, 40.7540041755368)]","(1.537770784854082,)","(0.1537770784854082,)"
2,1.4853070235784225,0.14853070235784224,Subway -> Office,"[(-73.9539069896124, 40.6690435263451), (-73.9539069896124, 40.7540041755368)]","(1.4853070235784225,)","(0.14853070235784224,)"
2,1.3013235746404186,0.13013235746404186,Coffee Shop -> Home (private),"[(-74.12673092669897, 40.79648450013265), (-74.01151496864126, 40.79648450013265)]","(1.3013235746404186,)","(0.13013235746404186,)"
2,1.2124571492559548,0.12124571492559548,Coffee Shop -> Home (private),"[(-74.06912294767012, 40.7540041755368), (-74.01151496864126, 40.79648450013265)]","(1.2124571492559548,)","(0.12124571492559548,)"
2,1.1968196442909251,0.11968196442909251,Home (private) -> Train Station,"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(1.1968196442909251,)","(0.11968196442909251,)"
2,1.192280569082719,0.1192280569082719,Home (private) -> Train Station,"[(-74.01151496864126, 40.79648450013265), (-74.01151496864126, 40.7540041755368)]","(1.192280569082719,)","(0.1192280569082719,)"
3,1.1719979505691298,0.11719979505691298,Coffee Shop -> Home (private) -> Train Station,"[(-73.9539069896124, 40.79648450013265), (-74.01151496864126, 40.79648450013265), (-74.01151496864126, 40.7540041755368)]","(1.1719979505691298, 1.192280569082719)","(0.11719979505691298, 0.1192280569082719)"
2,1.1719979505691298,0.11719979505691298,Coffee Shop -> Home (private),"[(-73.9539069896124, 40.79648450013265), (-74.01151496864126, 40.79648450013265)]","(1.1719979505691298,)","(0.11719979505691298,)"
3,1.1503258231545608,0.11503258231545607,Neighborhood -> Home (private) -> Train Station,"[(-74.06912294767012, 40.7540041755368), (-74.01151496864126, 40.79648450013265), (-74.01151496864126, 40.7540041755368)]","(1.1503258231545608, 1.192280569082719)","(0.11503258231545607, 0.1192280569082719)"
2,1.1503258231545608,0.11503258231545607,Neighborhood -> Home (private),"[(-74.06912294767012, 40.7540041755368), (-74.01151496864126, 40.79648450013265)]","(1.1503258231545608,)","(0.11503258231545607,)"
2,1.1310426662909547,0.11310426662909548,Home (private) -> Office,"[(-73.9539069896124, 40.7540041755368), (-73.9539069896124, 40.7540041755368)]","(1.1310426662909547,)","(0.11310426662909548,)"
3,1.0950491913188947,0.10950491913188946,Park -> Home (private) -> Train Station,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.79648450013265), (-74.01151496864126, 40.7540041755368)]","(1.0950491913188947, 1.192280569082719)","(0.10950491913188946, 0.1192280569082719)"
2,1.0950491913188947,0.10950491913188946,Park -> Home (private),"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.79648450013265)]","(1.0950491913188947,)","(0.10950491913188946,)"
4,1.0053352506182873,0.10053352506182874,Subway -> Park -> Home (private) -> Train Station,"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.79648450013265), (-74.01151496864126, 40.7540041755368)]","(1.0053352506182873, 1.0950491913188947, 1.192280569082719)","(0.10053352506182874, 0.10950491913188946, 0.1192280569082719)"
3,1.0053352506182873,0.10053352506182874,Subway -> Park -> Train Station,"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(1.0053352506182873, 2.1989823973828364)","(0.10053352506182874, 0.21989823973828365)"
3,1.0053352506182873,0.10053352506182874,Subway -> Park -> Office,"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.7540041755368)]","(1.0053352506182873, 1.9931596753159455)","(0.10053352506182874, 0.19931596753159456)"
3,1.0053352506182873,0.10053352506182874,Subway -> Park -> Home (private),"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.79648450013265)]","(1.0053352506182873, 1.0950491913188947)","(0.10053352506182874, 0.10950491913188946)"
2,1.0053352506182873,0.10053352506182874,Subway -> Park,"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(1.0053352506182873,)","(0.10053352506182874,)"
