length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,3.4930138354695273,0.3493013835469527,Bus Station -> Bar,"[(-73.89629901058355, 40.7540041755368), (-73.9539069896124, 40.71152385094095)]","(3.4930138354695273,)","(0.3493013835469527,)"
3,3.4485411046022496,0.34485411046022496,Bar -> Bus Station -> Bar,"[(-74.01151496864126, 40.7540041755368), (-73.89629901058355, 40.7540041755368), (-73.9539069896124, 40.71152385094095)]","(3.4485411046022496, 3.4930138354695273)","(0.34485411046022496, 0.3493013835469527)"
2,3.4485411046022496,0.34485411046022496,Bar -> Bus Station,"[(-74.01151496864126, 40.7540041755368), (-73.89629901058355, 40.7540041755368)]","(3.4485411046022496,)","(0.34485411046022496,)"
3,3.4466592148693116,0.34466592148693115,Train Station -> Bus Station -> Bar,"[(-73.9539069896124, 40.7540041755368), (-73.89629901058355, 40.7540041755368), (-73.9539069896124, 40.71152385094095)]","(3.4466592148693116, 3.4930138354695273)","(0.34466592148693115, 0.3493013835469527)"
2,3.4466592148693116,0.34466592148693115,Train Station -> Bus Station,"[(-73.9539069896124, 40.7540041755368), (-73.89629901058355, 40.7540041755368)]","(3.4466592148693116,)","(0.34466592148693115,)"
2,3.4434710094708474,0.34434710094708476,Home (private) -> Other Great Outdoors,"[(-73.9539069896124, 40.62656320174925), (-73.9539069896124, 40.71152385094095)]","(3.4434710094708474,)","(0.34434710094708476,)"
3,3.442449373179927,0.34424493731799266,Bar -> Home (private) -> Bar,"[(-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.71152385094095), (-73.9539069896124, 40.71152385094095)]","(3.442449373179927, 3.499872180013772)","(0.34424493731799266, 0.3499872180013772)"
2,3.442449373179927,0.34424493731799266,Bar -> Home (private),"[(-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.71152385094095)]","(3.442449373179927,)","(0.34424493731799266,)"
2,3.44217711604689,0.344217711604689,Home (private) -> Bar,"[(-73.9539069896124, 40.79648450013265), (-73.9539069896124, 40.71152385094095)]","(3.44217711604689,)","(0.344217711604689,)"
3,3.440711724103464,0.3440711724103464,Train Station -> Home (private) -> Bar,"[(-73.9539069896124, 40.7540041755368), (-73.9539069896124, 40.71152385094095), (-73.9539069896124, 40.71152385094095)]","(3.440711724103464, 3.499872180013772)","(0.3440711724103464, 0.3499872180013772)"
2,3.440711724103464,0.3440711724103464,Train Station -> Home (private),"[(-73.9539069896124, 40.7540041755368), (-73.9539069896124, 40.71152385094095)]","(3.440711724103464,)","(0.3440711724103464,)"
2,3.4306651561321706,0.34306651561321705,Deli / Bodega -> Other Great Outdoors,"[(-73.9539069896124, 40.79648450013265), (-73.9539069896124, 40.71152385094095)]","(3.4306651561321706,)","(0.34306651561321705,)"
2,3.4193120160447057,0.34193120160447055,Neighborhood -> Bar,"[(-73.9539069896124, 40.7540041755368), (-73.9539069896124, 40.71152385094095)]","(3.4193120160447057,)","(0.34193120160447055,)"
2,3.3928272860964763,0.33928272860964764,American Restaurant -> Bar,"[(-73.9539069896124, 40.79648450013265), (-73.9539069896124, 40.71152385094095)]","(3.3928272860964763,)","(0.33928272860964764,)"
3,3.3807377781518153,0.33807377781518155,Subway -> Bus Station -> Bar,"[(-73.89629901058355, 40.7540041755368), (-73.89629901058355, 40.7540041755368), (-73.9539069896124, 40.71152385094095)]","(3.3807377781518153, 3.4930138354695273)","(0.33807377781518155, 0.3493013835469527)"
2,3.3807377781518153,0.33807377781518155,Subway -> Bus Station,"[(-73.89629901058355, 40.7540041755368), (-73.89629901058355, 40.7540041755368)]","(3.3807377781518153,)","(0.33807377781518155,)"
3,3.3750615832184154,0.33750615832184155,Subway -> Home (private) -> Bar,"[(-73.89629901058355, 40.7540041755368), (-73.9539069896124, 40.71152385094095), (-73.9539069896124, 40.71152385094095)]","(3.3750615832184154, 3.499872180013772)","(0.33750615832184155, 0.3499872180013772)"
2,3.3750615832184154,0.33750615832184155,Subway -> Home (private),"[(-73.89629901058355, 40.7540041755368), (-73.9539069896124, 40.71152385094095)]","(3.3750615832184154,)","(0.33750615832184155,)"
2,3.3406281339324497,0.33406281339324495,Bar -> Neighborhood,"[(-74.01151496864126, 40.62656320174925), (-73.9539069896124, 40.6690435263451)]","(3.3406281339324497,)","(0.33406281339324495,)"
3,3.309887934237848,0.33098879342378484,Subway -> Bus Station -> Bar,"[(-73.9539069896124, 40.79648450013265), (-73.89629901058355, 40.7540041755368), (-73.9539069896124, 40.71152385094095)]","(3.309887934237848, 3.4930138354695273)","(0.33098879342378484, 0.3493013835469527)"
2,3.309887934237848,0.33098879342378484,Subway -> Bus Station,"[(-73.9539069896124, 40.79648450013265), (-73.89629901058355, 40.7540041755368)]","(3.309887934237848,)","(0.33098879342378484,)"
3,3.3034691595563213,0.33034691595563215,Subway -> Home (private) -> Bar,"[(-73.9539069896124, 40.79648450013265), (-73.9539069896124, 40.71152385094095), (-73.9539069896124, 40.71152385094095)]","(3.3034691595563213, 3.499872180013772)","(0.33034691595563215, 0.3499872180013772)"
2,3.3034691595563213,0.33034691595563215,Subway -> Home (private),"[(-73.9539069896124, 40.79648450013265), (-73.9539069896124, 40.71152385094095)]","(3.3034691595563213,)","(0.33034691595563215,)"
3,3.301388561616401,0.3301388561616401,Residential Building (Apartment / Condo) -> Home (private) -> Bar,"[(-73.9539069896124, 40.6690435263451), (-73.9539069896124, 40.71152385094095), (-73.9539069896124, 40.71152385094095)]","(3.301388561616401, 3.499872180013772)","(0.3301388561616401, 0.3499872180013772)"
2,3.301388561616401,0.3301388561616401,Residential Building (Apartment / Condo) -> Home (private),"[(-73.9539069896124, 40.6690435263451), (-73.9539069896124, 40.71152385094095)]","(3.301388561616401,)","(0.3301388561616401,)"
2,3.284901547534863,0.3284901547534863,Bar -> Subway,"[(-74.01151496864126, 40.62656320174925), (-74.01151496864126, 40.62656320174925)]","(3.284901547534863,)","(0.3284901547534863,)"
3,3.283649683935711,0.3283649683935711,Residential Building (Apartment / Condo) -> Bus Station -> Bar,"[(-73.89629901058355, 40.6690435263451), (-73.89629901058355, 40.7540041755368), (-73.9539069896124, 40.71152385094095)]","(3.283649683935711, 3.4930138354695273)","(0.3283649683935711, 0.3493013835469527)"
2,3.283649683935711,0.3283649683935711,Residential Building (Apartment / Condo) -> Bus Station,"[(-73.89629901058355, 40.6690435263451), (-73.89629901058355, 40.7540041755368)]","(3.283649683935711,)","(0.3283649683935711,)"
3,3.2772023389255405,0.32772023389255406,Residential Building (Apartment / Condo) -> Home (private) -> Bar,"[(-73.89629901058355, 40.6690435263451), (-73.9539069896124, 40.71152385094095), (-73.9539069896124, 40.71152385094095)]","(3.2772023389255405, 3.499872180013772)","(0.32772023389255406, 0.3499872180013772)"
2,3.2772023389255405,0.32772023389255406,Residential Building (Apartment / Condo) -> Home (private),"[(-73.89629901058355, 40.6690435263451), (-73.9539069896124, 40.71152385094095)]","(3.2772023389255405,)","(0.32772023389255406,)"
2,3.2471122979416682,0.32471122979416683,Bar -> Neighborhood,"[(-74.01151496864126, 40.71152385094095), (-73.9539069896124, 40.6690435263451)]","(3.2471122979416682,)","(0.32471122979416683,)"
2,3.243447819354709,0.3243447819354709,Home (private) -> Other Great Outdoors,"[(-73.89629901058355, 40.71152385094095), (-73.9539069896124, 40.71152385094095)]","(3.243447819354709,)","(0.3243447819354709,)"
2,3.2342666526005677,0.32342666526005676,Home (private) -> Neighborhood,"[(-73.9539069896124, 40.62656320174925), (-73.9539069896124, 40.6690435263451)]","(3.2342666526005677,)","(0.32342666526005676,)"
3,3.2244905642977444,0.32244905642977445,Residential Building (Apartment / Condo) -> Home (private) -> Bar,"[(-74.01151496864126, 40.6690435263451), (-73.9539069896124, 40.71152385094095), (-73.9539069896124, 40.71152385094095)]","(3.2244905642977444, 3.499872180013772)","(0.32244905642977445, 0.3499872180013772)"
2,3.2244905642977444,0.32244905642977445,Residential Building (Apartment / Condo) -> Home (private),"[(-74.01151496864126, 40.6690435263451), (-73.9539069896124, 40.71152385094095)]","(3.2244905642977444,)","(0.32244905642977445,)"
3,3.205803487444131,0.3205803487444131,Food & Drink Shop -> Home (private) -> Bar,"[(-74.01151496864126, 40.6690435263451), (-73.9539069896124, 40.71152385094095), (-73.9539069896124, 40.71152385094095)]","(3.205803487444131, 3.499872180013772)","(0.3205803487444131, 0.3499872180013772)"
2,3.205803487444131,0.3205803487444131,Food & Drink Shop -> Home (private),"[(-74.01151496864126, 40.6690435263451), (-73.9539069896124, 40.71152385094095)]","(3.205803487444131,)","(0.3205803487444131,)"
2,3.1803309575534717,0.31803309575534716,Home (private) -> Subway,"[(-73.9539069896124, 40.62656320174925), (-74.01151496864126, 40.62656320174925)]","(3.1803309575534717,)","(0.31803309575534716,)"
2,3.1502787666542296,0.315027876665423,Bar -> Subway,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.62656320174925)]","(3.1502787666542296,)","(0.315027876665423,)"
3,3.1174547557364494,0.31174547557364496,Bar -> Home (private) -> Bar,"[(-73.9539069896124, 40.6690435263451), (-73.9539069896124, 40.71152385094095), (-73.9539069896124, 40.71152385094095)]","(3.1174547557364494, 3.499872180013772)","(0.31174547557364496, 0.3499872180013772)"
2,3.1174547557364494,0.31174547557364496,Bar -> Home (private),"[(-73.9539069896124, 40.6690435263451), (-73.9539069896124, 40.71152385094095)]","(3.1174547557364494,)","(0.31174547557364496,)"
3,3.105483744890939,0.3105483744890939,Bar -> Bus Station -> Bar,"[(-73.9539069896124, 40.7540041755368), (-73.89629901058355, 40.7540041755368), (-73.9539069896124, 40.71152385094095)]","(3.105483744890939, 3.4930138354695273)","(0.3105483744890939, 0.3493013835469527)"
2,3.105483744890939,0.3105483744890939,Bar -> Bus Station,"[(-73.9539069896124, 40.7540041755368), (-73.89629901058355, 40.7540041755368)]","(3.105483744890939,)","(0.3105483744890939,)"
3,3.098880278520649,0.30988802785206493,Bar -> Home (private) -> Bar,"[(-73.9539069896124, 40.7540041755368), (-73.9539069896124, 40.71152385094095), (-73.9539069896124, 40.71152385094095)]","(3.098880278520649, 3.499872180013772)","(0.30988802785206493, 0.3499872180013772)"
2,3.098880278520649,0.30988802785206493,Bar -> Home (private),"[(-73.9539069896124, 40.7540041755368), (-73.9539069896124, 40.71152385094095)]","(3.098880278520649,)","(0.30988802785206493,)"
2,3.0923894727576875,0.3092389472757687,Subway -> Home (private),"[(-73.89629901058355, 40.7540041755368), (-73.8386910315547, 40.79648450013265)]","(3.0923894727576875,)","(0.3092389472757687,)"
2,3.022911965476692,0.3022911965476692,Bar -> Other Great Outdoors,"[(-73.89629901058355, 40.71152385094095), (-73.9539069896124, 40.71152385094095)]","(3.022911965476692,)","(0.3022911965476692,)"
2,3.0057698129443966,0.30057698129443966,Bar -> Other Great Outdoors,"[(-74.01151496864126, 40.6690435263451), (-73.9539069896124, 40.71152385094095)]","(3.0057698129443966,)","(0.30057698129443966,)"
2,2.9971227033186105,0.29971227033186104,Deli / Bodega -> Bar,"[(-73.89629901058355, 40.6690435263451), (-73.9539069896124, 40.71152385094095)]","(2.9971227033186105,)","(0.29971227033186104,)"
2,2.9823645671202232,0.2982364567120223,Other Great Outdoors -> Home (private),"[(-74.18433890572783, 40.8389648247285), (-74.18433890572783, 40.79648450013265)]","(2.9823645671202232,)","(0.2982364567120223,)"
2,2.9765931764892306,0.29765931764892306,Subway -> Home (private),"[(-73.9539069896124, 40.79648450013265), (-73.8386910315547, 40.79648450013265)]","(2.9765931764892306,)","(0.29765931764892306,)"
2,2.9496358805945975,0.29496358805945977,Neighborhood -> Bar,"[(-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.71152385094095)]","(2.9496358805945975,)","(0.29496358805945977,)"
2,2.9243252516155036,0.2924325251615504,Subway -> Other Great Outdoors,"[(-73.89629901058355, 40.6690435263451), (-73.9539069896124, 40.71152385094095)]","(2.9243252516155036,)","(0.2924325251615504,)"
3,2.8839659362193513,0.28839659362193515,Residential Building (Apartment / Condo) -> Bus Station -> Bar,"[(-73.9539069896124, 40.7540041755368), (-73.89629901058355, 40.7540041755368), (-73.9539069896124, 40.71152385094095)]","(2.8839659362193513, 3.4930138354695273)","(0.28839659362193515, 0.3493013835469527)"
2,2.8839659362193513,0.28839659362193515,Residential Building (Apartment / Condo) -> Bus Station,"[(-73.9539069896124, 40.7540041755368), (-73.89629901058355, 40.7540041755368)]","(2.8839659362193513,)","(0.28839659362193515,)"
2,2.880513853766239,0.2880513853766239,Bar -> Home (private),"[(-73.8386910315547, 40.8389648247285), (-73.8386910315547, 40.79648450013265)]","(2.880513853766239,)","(0.2880513853766239,)"
3,2.877222763356977,0.2877222763356977,Residential Building (Apartment / Condo) -> Home (private) -> Bar,"[(-73.9539069896124, 40.7540041755368), (-73.9539069896124, 40.71152385094095), (-73.9539069896124, 40.71152385094095)]","(2.877222763356977, 3.499872180013772)","(0.2877222763356977, 0.3499872180013772)"
2,2.877222763356977,0.2877222763356977,Residential Building (Apartment / Condo) -> Home (private),"[(-73.9539069896124, 40.7540041755368), (-73.9539069896124, 40.71152385094095)]","(2.877222763356977,)","(0.2877222763356977,)"
2,2.876411586127872,0.2876411586127872,Coffee Shop -> Bar,"[(-73.89629901058355, 40.7540041755368), (-73.9539069896124, 40.71152385094095)]","(2.876411586127872,)","(0.2876411586127872,)"
2,2.860738688137868,0.2860738688137868,Home (private) -> Neighborhood,"[(-73.89629901058355, 40.71152385094095), (-73.9539069896124, 40.6690435263451)]","(2.860738688137868,)","(0.2860738688137868,)"
2,2.8393456104930106,0.28393456104930104,Bar -> Neighborhood,"[(-73.89629901058355, 40.71152385094095), (-73.9539069896124, 40.6690435263451)]","(2.8393456104930106,)","(0.28393456104930104,)"
2,2.8232459256085782,0.28232459256085785,Bar -> Neighborhood,"[(-74.01151496864126, 40.6690435263451), (-73.9539069896124, 40.6690435263451)]","(2.8232459256085782,)","(0.28232459256085785,)"
2,2.8218078416971966,0.28218078416971965,Home (private) -> Bar,"[(-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.71152385094095)]","(2.8218078416971966,)","(0.28218078416971965,)"
2,2.79829403028935,0.279829403028935,Home (private) -> Neighborhood,"[(-74.01151496864126, 40.62656320174925), (-73.9539069896124, 40.6690435263451)]","(2.79829403028935,)","(0.279829403028935,)"
3,2.7896232315529415,0.2789623231552941,Bar -> Home (private) -> Bar,"[(-73.9539069896124, 40.62656320174925), (-73.9539069896124, 40.71152385094095), (-73.9539069896124, 40.71152385094095)]","(2.7896232315529415, 3.499872180013772)","(0.2789623231552941, 0.3499872180013772)"
2,2.7896232315529415,0.2789623231552941,Bar -> Home (private),"[(-73.9539069896124, 40.62656320174925), (-73.9539069896124, 40.71152385094095)]","(2.7896232315529415,)","(0.2789623231552941,)"
3,2.7780134215661927,0.2778013421566193,Subway -> Bus Station -> Bar,"[(-73.9539069896124, 40.7540041755368), (-73.89629901058355, 40.7540041755368), (-73.9539069896124, 40.71152385094095)]","(2.7780134215661927, 3.4930138354695273)","(0.2778013421566193, 0.3493013835469527)"
2,2.7780134215661927,0.2778013421566193,Subway -> Bus Station,"[(-73.9539069896124, 40.7540041755368), (-73.89629901058355, 40.7540041755368)]","(2.7780134215661927,)","(0.2778013421566193,)"
2,2.776188892224612,0.2776188892224612,Bar -> Subway,"[(-74.01151496864126, 40.6690435263451), (-74.01151496864126, 40.62656320174925)]","(2.776188892224612,)","(0.2776188892224612,)"
3,2.773477149214328,0.27734771492143284,Subway -> Home (private) -> Bar,"[(-73.9539069896124, 40.7540041755368), (-73.9539069896124, 40.71152385094095), (-73.9539069896124, 40.71152385094095)]","(2.773477149214328, 3.499872180013772)","(0.27734771492143284, 0.3499872180013772)"
2,2.773477149214328,0.27734771492143284,Subway -> Home (private),"[(-73.9539069896124, 40.7540041755368), (-73.9539069896124, 40.71152385094095)]","(2.773477149214328,)","(0.27734771492143284,)"
2,2.751653474475747,0.2751653474475747,Home (private) -> Subway,"[(-74.01151496864126, 40.62656320174925), (-74.01151496864126, 40.62656320174925)]","(2.751653474475747,)","(0.2751653474475747,)"
2,2.7467528846291698,0.274675288462917,Subway -> Neighborhood,"[(-73.89629901058355, 40.6690435263451), (-73.9539069896124, 40.6690435263451)]","(2.7467528846291698,)","(0.274675288462917,)"
2,2.7290142411151543,0.2729014241115154,Home (private) -> Other Great Outdoors,"[(-73.9539069896124, 40.79648450013265), (-73.9539069896124, 40.71152385094095)]","(2.7290142411151543,)","(0.2729014241115154,)"
2,2.710888309859332,0.2710888309859332,Neighborhood -> Other Great Outdoors,"[(-73.9539069896124, 40.7540041755368), (-73.9539069896124, 40.71152385094095)]","(2.710888309859332,)","(0.2710888309859332,)"
2,2.689892824213704,0.2689892824213704,American Restaurant -> Other Great Outdoors,"[(-73.9539069896124, 40.79648450013265), (-73.9539069896124, 40.71152385094095)]","(2.689892824213704,)","(0.2689892824213704,)"
2,2.662650666007467,0.2662650666007467,Home (private) -> Bar,"[(-73.9539069896124, 40.6690435263451), (-73.9539069896124, 40.71152385094095)]","(2.662650666007467,)","(0.2662650666007467,)"
3,2.5346325774296647,0.25346325774296646,Deli / Bodega -> Bus Station -> Bar,"[(-73.9539069896124, 40.79648450013265), (-73.89629901058355, 40.7540041755368), (-73.9539069896124, 40.71152385094095)]","(2.5346325774296647, 3.4930138354695273)","(0.25346325774296646, 0.3493013835469527)"
