length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,2.161529435914438,0.21615294359144382,Other Great Outdoors -> Food & Drink Shop,"[(-74.01151496864126, 40.79648450013265), (-74.01151496864126, 40.71152385094095)]","(2.161529435914438,)","(0.21615294359144382,)"
2,2.047196074684713,0.20471960746847132,Residential Building (Apartment / Condo) -> Coffee Shop,"[(-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.7540041755368)]","(2.047196074684713,)","(0.20471960746847132,)"
2,2.016717292134472,0.2016717292134472,Park -> Coffee Shop,"[(-73.9539069896124, 40.79648450013265), (-73.9539069896124, 40.7540041755368)]","(2.016717292134472,)","(0.2016717292134472,)"
2,1.9093232680495489,0.1909323268049549,Neighborhood -> Coffee Shop,"[(-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.7540041755368)]","(1.9093232680495489,)","(0.1909323268049549,)"
2,1.9042914186701103,0.19042914186701104,Office -> Coffee Shop,"[(-73.9539069896124, 40.79648450013265), (-73.9539069896124, 40.7540041755368)]","(1.9042914186701103,)","(0.19042914186701104,)"
2,1.848011097478164,0.1848011097478164,Deli / Bodega -> Coffee Shop,"[(-74.01151496864126, 40.71152385094095), (-73.9539069896124, 40.7540041755368)]","(1.848011097478164,)","(0.1848011097478164,)"
2,1.7367692642312567,0.17367692642312565,Gym / Fitness Center -> Coffee Shop,"[(-73.9539069896124, 40.7540041755368), (-73.9539069896124, 40.7540041755368)]","(1.7367692642312567,)","(0.17367692642312565,)"
3,1.6879287169668782,0.16879287169668783,Home (private) -> Food & Drink Shop -> Coffee Shop,"[(-73.9539069896124, 40.71152385094095), (-73.89629901058355, 40.71152385094095), (-73.9539069896124, 40.7540041755368)]","(1.6879287169668782, 5.538419140578501)","(0.16879287169668783, 0.5538419140578501)"
2,1.6879287169668782,0.16879287169668783,Home (private) -> Food & Drink Shop,"[(-73.9539069896124, 40.71152385094095), (-73.89629901058355, 40.71152385094095)]","(1.6879287169668782,)","(0.16879287169668783,)"
2,1.6840360277260982,0.16840360277260982,Subway -> Coffee Shop,"[(-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.7540041755368)]","(1.6840360277260982,)","(0.16840360277260982,)"
2,1.667511172056912,0.1667511172056912,Neighborhood -> Coffee Shop,"[(-73.9539069896124, 40.7540041755368), (-73.9539069896124, 40.7540041755368)]","(1.667511172056912,)","(0.1667511172056912,)"
3,1.5976875154173067,0.15976875154173067,Deli / Bodega -> Food & Drink Shop -> Coffee Shop,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.71152385094095), (-73.9539069896124, 40.7540041755368)]","(1.5976875154173067, 3.199068260100789)","(0.15976875154173067, 0.3199068260100789)"
2,1.5976875154173067,0.15976875154173067,Deli / Bodega -> Food & Drink Shop,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(1.5976875154173067,)","(0.15976875154173067,)"
3,1.5928131451701113,0.15928131451701114,Train Station -> Food & Drink Shop -> Coffee Shop,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.71152385094095), (-73.9539069896124, 40.7540041755368)]","(1.5928131451701113, 3.199068260100789)","(0.15928131451701114, 0.3199068260100789)"
2,1.5928131451701113,0.15928131451701114,Train Station -> Food & Drink Shop,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(1.5928131451701113,)","(0.15928131451701114,)"
3,1.5812645854043799,0.158126458540438,Gym / Fitness Center -> Food & Drink Shop -> Coffee Shop,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.7540041755368)]","(1.5812645854043799, 5.08797728151357)","(0.158126458540438, 0.508797728151357)"
2,1.5812645854043799,0.158126458540438,Gym / Fitness Center -> Food & Drink Shop,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(1.5812645854043799,)","(0.158126458540438,)"
2,1.5744680466437129,0.15744680466437128,Office -> Coffee Shop,"[(-73.9539069896124, 40.7540041755368), (-73.9539069896124, 40.7540041755368)]","(1.5744680466437129,)","(0.15744680466437128,)"
2,1.572367118985405,0.1572367118985405,Bus Station -> Coffee Shop,"[(-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.7540041755368)]","(1.572367118985405,)","(0.1572367118985405,)"
4,1.566537566586521,0.1566537566586521,Home (private) -> Bus Station -> Food & Drink Shop -> Coffee Shop,"[(-73.9539069896124, 40.71152385094095), (-73.89629901058355, 40.71152385094095), (-74.01151496864126, 40.71152385094095), (-73.9539069896124, 40.7540041755368)]","(1.566537566586521, 2.6752346462219525, 3.199068260100789)","(0.1566537566586521, 0.26752346462219523, 0.3199068260100789)"
3,1.566537566586521,0.1566537566586521,Home (private) -> Bus Station -> Food & Drink Shop,"[(-73.9539069896124, 40.71152385094095), (-73.89629901058355, 40.71152385094095), (-74.01151496864126, 40.71152385094095)]","(1.566537566586521, 2.6752346462219525)","(0.1566537566586521, 0.26752346462219523)"
3,1.566537566586521,0.1566537566586521,Home (private) -> Bus Station -> Coffee Shop,"[(-73.9539069896124, 40.71152385094095), (-73.89629901058355, 40.71152385094095), (-73.9539069896124, 40.7540041755368)]","(1.566537566586521, 5.64504230218929)","(0.1566537566586521, 0.5645042302189289)"
2,1.566537566586521,0.1566537566586521,Home (private) -> Bus Station,"[(-73.9539069896124, 40.71152385094095), (-73.89629901058355, 40.71152385094095)]","(1.566537566586521,)","(0.1566537566586521,)"
2,1.5348281266228934,0.15348281266228933,Coffee Shop -> Food & Drink Shop,"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(1.5348281266228934,)","(0.15348281266228933,)"
3,1.494434912323806,0.1494434912323806,Office -> Food & Drink Shop -> Coffee Shop,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.7540041755368)]","(1.494434912323806, 5.08797728151357)","(0.1494434912323806, 0.508797728151357)"
2,1.494434912323806,0.1494434912323806,Office -> Food & Drink Shop,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(1.494434912323806,)","(0.1494434912323806,)"
3,1.479360620455695,0.1479360620455695,Park -> Coffee Shop -> Food & Drink Shop,"[(-74.01151496864126, 40.79648450013265), (-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(1.479360620455695, 1.5348281266228934)","(0.1479360620455695, 0.15348281266228933)"
2,1.479360620455695,0.1479360620455695,Park -> Coffee Shop,"[(-74.01151496864126, 40.79648450013265), (-73.9539069896124, 40.7540041755368)]","(1.479360620455695,)","(0.1479360620455695,)"
4,1.4756379176300058,0.14756379176300058,Gym / Fitness Center -> Other Great Outdoors -> Food & Drink Shop -> Coffee Shop,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.79648450013265), (-74.01151496864126, 40.71152385094095), (-73.9539069896124, 40.7540041755368)]","(1.4756379176300058, 2.161529435914438, 3.199068260100789)","(0.14756379176300058, 0.21615294359144382, 0.3199068260100789)"
3,1.4756379176300058,0.14756379176300058,Gym / Fitness Center -> Other Great Outdoors -> Food & Drink Shop,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.79648450013265), (-74.01151496864126, 40.71152385094095)]","(1.4756379176300058, 2.161529435914438)","(0.14756379176300058, 0.21615294359144382)"
3,1.4756379176300058,0.14756379176300058,Gym / Fitness Center -> Other Great Outdoors -> Coffee Shop,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.79648450013265), (-73.9539069896124, 40.7540041755368)]","(1.4756379176300058, 5.182843993074527)","(0.14756379176300058, 0.5182843993074526)"
2,1.4756379176300058,0.14756379176300058,Gym / Fitness Center -> Other Great Outdoors,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.79648450013265)]","(1.4756379176300058,)","(0.14756379176300058,)"
3,1.447049490494679,0.1447049490494679,Bar -> Coffee Shop -> Food & Drink Shop,"[(-73.9539069896124, 40.7540041755368), (-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(1.447049490494679, 1.5348281266228934)","(0.1447049490494679, 0.15348281266228933)"
2,1.447049490494679,0.1447049490494679,Bar -> Coffee Shop,"[(-73.9539069896124, 40.7540041755368), (-73.9539069896124, 40.7540041755368)]","(1.447049490494679,)","(0.1447049490494679,)"
3,1.4166281835424774,0.14166281835424774,Residential Building (Apartment / Condo) -> Food & Drink Shop -> Coffee Shop,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.71152385094095), (-73.9539069896124, 40.7540041755368)]","(1.4166281835424774, 3.199068260100789)","(0.14166281835424774, 0.3199068260100789)"
2,1.4166281835424774,0.14166281835424774,Residential Building (Apartment / Condo) -> Food & Drink Shop,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(1.4166281835424774,)","(0.14166281835424774,)"
3,1.393596422577212,0.13935964225772118,Food & Drink Shop -> Coffee Shop -> Food & Drink Shop,"[(-73.9539069896124, 40.79648450013265), (-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(1.393596422577212, 1.5348281266228934)","(0.13935964225772118, 0.15348281266228933)"
2,1.393596422577212,0.13935964225772118,Food & Drink Shop -> Coffee Shop,"[(-73.9539069896124, 40.79648450013265), (-73.9539069896124, 40.7540041755368)]","(1.393596422577212,)","(0.13935964225772118,)"
3,1.3932093662206229,0.1393209366220623,Deli / Bodega -> Coffee Shop -> Food & Drink Shop,"[(-73.9539069896124, 40.6690435263451), (-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(1.3932093662206229, 1.5348281266228934)","(0.1393209366220623, 0.15348281266228933)"
2,1.3932093662206229,0.1393209366220623,Deli / Bodega -> Coffee Shop,"[(-73.9539069896124, 40.6690435263451), (-73.9539069896124, 40.7540041755368)]","(1.3932093662206229,)","(0.1393209366220623,)"
3,1.3893487144483134,0.13893487144483135,Office -> Food & Drink Shop -> Coffee Shop,"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.71152385094095), (-73.9539069896124, 40.7540041755368)]","(1.3893487144483134, 3.199068260100789)","(0.13893487144483135, 0.3199068260100789)"
2,1.3893487144483134,0.13893487144483135,Office -> Food & Drink Shop,"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(1.3893487144483134,)","(0.13893487144483135,)"
4,1.3883393473268009,0.13883393473268008,Office -> Other Great Outdoors -> Food & Drink Shop -> Coffee Shop,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.79648450013265), (-74.01151496864126, 40.71152385094095), (-73.9539069896124, 40.7540041755368)]","(1.3883393473268009, 2.161529435914438, 3.199068260100789)","(0.13883393473268008, 0.21615294359144382, 0.3199068260100789)"
3,1.3883393473268009,0.13883393473268008,Office -> Other Great Outdoors -> Food & Drink Shop,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.79648450013265), (-74.01151496864126, 40.71152385094095)]","(1.3883393473268009, 2.161529435914438)","(0.13883393473268008, 0.21615294359144382)"
3,1.3883393473268009,0.13883393473268008,Office -> Other Great Outdoors -> Coffee Shop,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.79648450013265), (-73.9539069896124, 40.7540041755368)]","(1.3883393473268009, 5.182843993074527)","(0.13883393473268008, 0.5182843993074526)"
2,1.3883393473268009,0.13883393473268008,Office -> Other Great Outdoors,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.79648450013265)]","(1.3883393473268009,)","(0.13883393473268008,)"
3,1.3522216021184523,0.13522216021184524,Office -> Coffee Shop -> Food & Drink Shop,"[(-74.01151496864126, 40.71152385094095), (-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(1.3522216021184523, 1.5348281266228934)","(0.13522216021184524, 0.15348281266228933)"
2,1.3522216021184523,0.13522216021184524,Office -> Coffee Shop,"[(-74.01151496864126, 40.71152385094095), (-73.9539069896124, 40.7540041755368)]","(1.3522216021184523,)","(0.13522216021184524,)"
3,1.3437965727504286,0.13437965727504286,Train Station -> Coffee Shop -> Food & Drink Shop,"[(-73.9539069896124, 40.7540041755368), (-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(1.3437965727504286, 1.5348281266228934)","(0.13437965727504286, 0.15348281266228933)"
2,1.3437965727504286,0.13437965727504286,Train Station -> Coffee Shop,"[(-73.9539069896124, 40.7540041755368), (-73.9539069896124, 40.7540041755368)]","(1.3437965727504286,)","(0.13437965727504286,)"
3,1.3212223247355854,0.13212223247355853,Neighborhood -> Food & Drink Shop -> Coffee Shop,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.71152385094095), (-73.9539069896124, 40.7540041755368)]","(1.3212223247355854, 3.199068260100789)","(0.13212223247355853, 0.3199068260100789)"
2,1.3212223247355854,0.13212223247355853,Neighborhood -> Food & Drink Shop,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(1.3212223247355854,)","(0.13212223247355853,)"
3,1.2843130441231787,0.12843130441231787,Coffee Shop -> Food & Drink Shop -> Coffee Shop,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.71152385094095), (-73.9539069896124, 40.7540041755368)]","(1.2843130441231787, 3.199068260100789)","(0.12843130441231787, 0.3199068260100789)"
2,1.2843130441231787,0.12843130441231787,Coffee Shop -> Food & Drink Shop,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.71152385094095)]","(1.2843130441231787,)","(0.12843130441231787,)"
3,1.2787952502301516,0.12787952502301517,Deli / Bodega -> Food & Drink Shop -> Coffee Shop,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.71152385094095), (-73.9539069896124, 40.7540041755368)]","(1.2787952502301516, 3.199068260100789)","(0.12787952502301517, 0.3199068260100789)"
2,1.2787952502301516,0.12787952502301517,Deli / Bodega -> Food & Drink Shop,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.71152385094095)]","(1.2787952502301516,)","(0.12787952502301517,)"
5,1.2764529863921006,0.12764529863921006,Home (private) -> Office -> Other Great Outdoors -> Food & Drink Shop -> Coffee Shop,"[(-74.06912294767012, 40.79648450013265), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.79648450013265), (-74.01151496864126, 40.71152385094095), (-73.9539069896124, 40.7540041755368)]","(1.2764529863921006, 1.3883393473268009, 2.161529435914438, 3.199068260100789)","(0.12764529863921006, 0.13883393473268008, 0.21615294359144382, 0.3199068260100789)"
4,1.2764529863921006,0.12764529863921006,Home (private) -> Office -> Food & Drink Shop -> Coffee Shop,"[(-74.06912294767012, 40.79648450013265), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.7540041755368)]","(1.2764529863921006, 1.494434912323806, 5.08797728151357)","(0.12764529863921006, 0.1494434912323806, 0.508797728151357)"
4,1.2764529863921006,0.12764529863921006,Home (private) -> Office -> Other Great Outdoors -> Food & Drink Shop,"[(-74.06912294767012, 40.79648450013265), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.79648450013265), (-74.01151496864126, 40.71152385094095)]","(1.2764529863921006, 1.3883393473268009, 2.161529435914438)","(0.12764529863921006, 0.13883393473268008, 0.21615294359144382)"
4,1.2764529863921006,0.12764529863921006,Home (private) -> Office -> Other Great Outdoors -> Coffee Shop,"[(-74.06912294767012, 40.79648450013265), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.79648450013265), (-73.9539069896124, 40.7540041755368)]","(1.2764529863921006, 1.3883393473268009, 5.182843993074527)","(0.12764529863921006, 0.13883393473268008, 0.5182843993074526)"
3,1.2764529863921006,0.12764529863921006,Home (private) -> Office -> Food & Drink Shop,"[(-74.06912294767012, 40.79648450013265), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(1.2764529863921006, 3.434778060278004)","(0.12764529863921006, 0.3434778060278004)"
3,1.2764529863921006,0.12764529863921006,Home (private) -> Office -> Food & Drink Shop,"[(-74.06912294767012, 40.79648450013265), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(1.2764529863921006, 1.494434912323806)","(0.12764529863921006, 0.1494434912323806)"
3,1.2764529863921006,0.12764529863921006,Home (private) -> Office -> Coffee Shop,"[(-74.06912294767012, 40.79648450013265), (-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.7540041755368)]","(1.2764529863921006, 2.2404114065620697)","(0.12764529863921006, 0.22404114065620698)"
3,1.2764529863921006,0.12764529863921006,Home (private) -> Office -> Other Great Outdoors,"[(-74.06912294767012, 40.79648450013265), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.79648450013265)]","(1.2764529863921006, 1.3883393473268009)","(0.12764529863921006, 0.13883393473268008)"
2,1.2764529863921006,0.12764529863921006,Home (private) -> Office,"[(-74.06912294767012, 40.79648450013265), (-74.01151496864126, 40.7540041755368)]","(1.2764529863921006,)","(0.12764529863921006,)"
4,1.2700708497001336,0.12700708497001337,Other Great Outdoors -> Office -> Food & Drink Shop -> Coffee Shop,"[(-74.01151496864126, 40.79648450013265), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.7540041755368)]","(1.2700708497001336, 1.494434912323806, 5.08797728151357)","(0.12700708497001337, 0.1494434912323806, 0.508797728151357)"
3,1.2700708497001336,0.12700708497001337,Other Great Outdoors -> Office -> Food & Drink Shop,"[(-74.01151496864126, 40.79648450013265), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(1.2700708497001336, 3.434778060278004)","(0.12700708497001337, 0.3434778060278004)"
3,1.2700708497001336,0.12700708497001337,Other Great Outdoors -> Office -> Food & Drink Shop,"[(-74.01151496864126, 40.79648450013265), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(1.2700708497001336, 1.494434912323806)","(0.12700708497001337, 0.1494434912323806)"
3,1.2700708497001336,0.12700708497001337,Other Great Outdoors -> Office -> Coffee Shop,"[(-74.01151496864126, 40.79648450013265), (-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.7540041755368)]","(1.2700708497001336, 2.2404114065620697)","(0.12700708497001337, 0.22404114065620698)"
2,1.2700708497001336,0.12700708497001337,Other Great Outdoors -> Office,"[(-74.01151496864126, 40.79648450013265), (-74.01151496864126, 40.7540041755368)]","(1.2700708497001336,)","(0.12700708497001337,)"
5,1.2687928238786093,0.12687928238786092,Gym / Fitness Center -> Office -> Other Great Outdoors -> Food & Drink Shop -> Coffee Shop,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.79648450013265), (-74.01151496864126, 40.71152385094095), (-73.9539069896124, 40.7540041755368)]","(1.2687928238786093, 1.3883393473268009, 2.161529435914438, 3.199068260100789)","(0.12687928238786092, 0.13883393473268008, 0.21615294359144382, 0.3199068260100789)"
4,1.2687928238786093,0.12687928238786092,Gym / Fitness Center -> Office -> Food & Drink Shop -> Coffee Shop,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.7540041755368)]","(1.2687928238786093, 1.494434912323806, 5.08797728151357)","(0.12687928238786092, 0.1494434912323806, 0.508797728151357)"
4,1.2687928238786093,0.12687928238786092,Gym / Fitness Center -> Office -> Other Great Outdoors -> Food & Drink Shop,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.79648450013265), (-74.01151496864126, 40.71152385094095)]","(1.2687928238786093, 1.3883393473268009, 2.161529435914438)","(0.12687928238786092, 0.13883393473268008, 0.21615294359144382)"
4,1.2687928238786093,0.12687928238786092,Gym / Fitness Center -> Office -> Other Great Outdoors -> Coffee Shop,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.79648450013265), (-73.9539069896124, 40.7540041755368)]","(1.2687928238786093, 1.3883393473268009, 5.182843993074527)","(0.12687928238786092, 0.13883393473268008, 0.5182843993074526)"
3,1.2687928238786093,0.12687928238786092,Gym / Fitness Center -> Office -> Food & Drink Shop,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(1.2687928238786093, 3.434778060278004)","(0.12687928238786092, 0.3434778060278004)"
3,1.2687928238786093,0.12687928238786092,Gym / Fitness Center -> Office -> Food & Drink Shop,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(1.2687928238786093, 1.494434912323806)","(0.12687928238786092, 0.1494434912323806)"
3,1.2687928238786093,0.12687928238786092,Gym / Fitness Center -> Office -> Coffee Shop,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.7540041755368)]","(1.2687928238786093, 2.2404114065620697)","(0.12687928238786092, 0.22404114065620698)"
3,1.2687928238786093,0.12687928238786092,Gym / Fitness Center -> Office -> Other Great Outdoors,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.79648450013265)]","(1.2687928238786093, 1.3883393473268009)","(0.12687928238786092, 0.13883393473268008)"
2,1.2687928238786093,0.12687928238786092,Gym / Fitness Center -> Office,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(1.2687928238786093,)","(0.12687928238786092,)"
5,1.2600464694231388,0.1260046469423139,Food & Drink Shop -> Office -> Other Great Outdoors -> Food & Drink Shop -> Coffee Shop,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.79648450013265), (-74.01151496864126, 40.71152385094095), (-73.9539069896124, 40.7540041755368)]","(1.2600464694231388, 1.3883393473268009, 2.161529435914438, 3.199068260100789)","(0.1260046469423139, 0.13883393473268008, 0.21615294359144382, 0.3199068260100789)"
4,1.2600464694231388,0.1260046469423139,Food & Drink Shop -> Office -> Other Great Outdoors -> Food & Drink Shop,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.79648450013265), (-74.01151496864126, 40.71152385094095)]","(1.2600464694231388, 1.3883393473268009, 2.161529435914438)","(0.1260046469423139, 0.13883393473268008, 0.21615294359144382)"
4,1.2600464694231388,0.1260046469423139,Food & Drink Shop -> Office -> Other Great Outdoors -> Coffee Shop,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.79648450013265), (-73.9539069896124, 40.7540041755368)]","(1.2600464694231388, 1.3883393473268009, 5.182843993074527)","(0.1260046469423139, 0.13883393473268008, 0.5182843993074526)"
3,1.2600464694231388,0.1260046469423139,Food & Drink Shop -> Office -> Food & Drink Shop,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(1.2600464694231388, 3.434778060278004)","(0.1260046469423139, 0.3434778060278004)"
3,1.2600464694231388,0.1260046469423139,Food & Drink Shop -> Office -> Coffee Shop,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.7540041755368)]","(1.2600464694231388, 2.2404114065620697)","(0.1260046469423139, 0.22404114065620698)"
