length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,5.3961312390739655,0.5396131239073966,Other Great Outdoors -> Deli / Bodega,"[(-74.06912294767012, 40.71152385094095), (-73.9539069896124, 40.71152385094095)]","(5.3961312390739655,)","(0.5396131239073966,)"
2,5.391888028487571,0.5391888028487571,Train Station -> Deli / Bodega,"[(-73.9539069896124, 40.71152385094095), (-73.9539069896124, 40.71152385094095)]","(5.391888028487571,)","(0.5391888028487571,)"
2,5.382351904317237,0.5382351904317237,Gym / Fitness Center -> Subway,"[(-74.06912294767012, 40.71152385094095), (-73.9539069896124, 40.71152385094095)]","(5.382351904317237,)","(0.5382351904317237,)"
2,5.378581069912193,0.5378581069912193,Other Great Outdoors -> Bar,"[(-74.06912294767012, 40.71152385094095), (-73.9539069896124, 40.71152385094095)]","(5.378581069912193,)","(0.5378581069912193,)"
2,5.374470884250109,0.5374470884250109,Train Station -> Bar,"[(-73.9539069896124, 40.71152385094095), (-73.9539069896124, 40.71152385094095)]","(5.374470884250109,)","(0.5374470884250109,)"
2,5.348800245433093,0.5348800245433093,Subway -> Deli / Bodega,"[(-73.9539069896124, 40.7540041755368), (-73.9539069896124, 40.71152385094095)]","(5.348800245433093,)","(0.5348800245433093,)"
2,5.345978480132175,0.5345978480132174,Bus Station -> Deli / Bodega,"[(-73.9539069896124, 40.62656320174925), (-73.9539069896124, 40.71152385094095)]","(5.345978480132175,)","(0.5345978480132174,)"
2,5.345229249658332,0.5345229249658332,Bar -> Subway,"[(-73.9539069896124, 40.7540041755368), (-73.9539069896124, 40.71152385094095)]","(5.345229249658332,)","(0.5345229249658332,)"
2,5.3314896836410925,0.5331489683641093,American Restaurant -> Subway,"[(-73.9539069896124, 40.79648450013265), (-73.9539069896124, 40.71152385094095)]","(5.3314896836410925,)","(0.5331489683641093,)"
2,5.331366419160456,0.5331366419160456,Subway -> Bar,"[(-73.9539069896124, 40.7540041755368), (-73.9539069896124, 40.71152385094095)]","(5.331366419160456,)","(0.5331366419160456,)"
2,5.328086844615335,0.5328086844615335,Bus Station -> Bar,"[(-73.9539069896124, 40.62656320174925), (-73.9539069896124, 40.71152385094095)]","(5.328086844615335,)","(0.5328086844615335,)"
2,5.295278371280736,0.5295278371280736,Train Station -> Deli / Bodega,"[(-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.71152385094095)]","(5.295278371280736,)","(0.5295278371280736,)"
2,5.277936414358799,0.5277936414358799,Train Station -> Bar,"[(-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.71152385094095)]","(5.277936414358799,)","(0.5277936414358799,)"
2,5.215427468502773,0.5215427468502772,Office -> Deli / Bodega,"[(-73.9539069896124, 40.79648450013265), (-73.9539069896124, 40.71152385094095)]","(5.215427468502773,)","(0.5215427468502772,)"
2,5.197206649286827,0.5197206649286827,Office -> Bar,"[(-73.9539069896124, 40.79648450013265), (-73.9539069896124, 40.71152385094095)]","(5.197206649286827,)","(0.5197206649286827,)"
2,5.191729903965339,0.5191729903965339,Home (private) -> Deli / Bodega,"[(-73.9539069896124, 40.62656320174925), (-73.9539069896124, 40.71152385094095)]","(5.191729903965339,)","(0.5191729903965339,)"
2,5.177817850363937,0.5177817850363937,Subway -> Deli / Bodega,"[(-74.01151496864126, 40.71152385094095), (-73.9539069896124, 40.71152385094095)]","(5.177817850363937,)","(0.5177817850363937,)"
2,5.173464996580006,0.5173464996580006,Home (private) -> Bar,"[(-73.9539069896124, 40.62656320174925), (-73.9539069896124, 40.71152385094095)]","(5.173464996580006,)","(0.5173464996580006,)"
2,5.159828554536105,0.5159828554536106,Subway -> Bar,"[(-74.01151496864126, 40.71152385094095), (-73.9539069896124, 40.71152385094095)]","(5.159828554536105,)","(0.5159828554536106,)"
2,5.118935076701467,0.5118935076701467,Residential Building (Apartment / Condo) -> Deli / Bodega,"[(-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.71152385094095)]","(5.118935076701467,)","(0.5118935076701467,)"
2,5.1010736466389,0.5101073646638901,Residential Building (Apartment / Condo) -> Bar,"[(-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.71152385094095)]","(5.1010736466389,)","(0.5101073646638901,)"
2,5.084163186178414,0.5084163186178414,Bar -> Deli / Bodega,"[(-73.9539069896124, 40.79648450013265), (-73.9539069896124, 40.71152385094095)]","(5.084163186178414,)","(0.5084163186178414,)"
2,5.074304231204759,0.5074304231204759,Other Great Outdoors -> Subway,"[(-74.06912294767012, 40.71152385094095), (-73.9539069896124, 40.71152385094095)]","(5.074304231204759,)","(0.5074304231204759,)"
2,5.070331275953739,0.5070331275953739,Train Station -> Subway,"[(-73.9539069896124, 40.71152385094095), (-73.9539069896124, 40.71152385094095)]","(5.070331275953739,)","(0.5070331275953739,)"
2,5.044096677332339,0.5044096677332339,Gym / Fitness Center -> Residential Building (Apartment / Condo),"[(-74.06912294767012, 40.71152385094095), (-74.12673092669897, 40.6690435263451)]","(5.044096677332339,)","(0.5044096677332339,)"
2,5.027323307911214,0.5027323307911213,Bus Station -> Subway,"[(-73.9539069896124, 40.62656320174925), (-73.9539069896124, 40.71152385094095)]","(5.027323307911214,)","(0.5027323307911213,)"
2,5.00247139097968,0.5002471390979679,Coffee Shop -> Deli / Bodega,"[(-74.01151496864126, 40.71152385094095), (-73.9539069896124, 40.71152385094095)]","(5.00247139097968,)","(0.5002471390979679,)"
2,4.984730498892013,0.49847304988920127,Coffee Shop -> Bar,"[(-74.01151496864126, 40.71152385094095), (-73.9539069896124, 40.71152385094095)]","(4.984730498892013,)","(0.49847304988920127,)"
2,4.979808808324297,0.49798088083242964,Train Station -> Subway,"[(-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.71152385094095)]","(4.979808808324297,)","(0.49798088083242964,)"
2,4.904929127509686,0.49049291275096857,Office -> Subway,"[(-73.9539069896124, 40.79648450013265), (-73.9539069896124, 40.71152385094095)]","(4.904929127509686,)","(0.49049291275096857,)"
2,4.882698867963378,0.4882698867963378,Home (private) -> Subway,"[(-73.9539069896124, 40.62656320174925), (-73.9539069896124, 40.71152385094095)]","(4.882698867963378,)","(0.4882698867963378,)"
2,4.847342299868993,0.4847342299868993,Residential Building (Apartment / Condo) -> Deli / Bodega,"[(-73.9539069896124, 40.79648450013265), (-73.9539069896124, 40.71152385094095)]","(4.847342299868993,)","(0.4847342299868993,)"
2,4.829228495298753,0.4829228495298753,Bus Station -> Home (private),"[(-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.71152385094095)]","(4.829228495298753,)","(0.4829228495298753,)"
2,4.829134641493023,0.4829134641493023,Residential Building (Apartment / Condo) -> Bar,"[(-73.9539069896124, 40.79648450013265), (-73.9539069896124, 40.71152385094095)]","(4.829134641493023,)","(0.4829134641493023,)"
2,4.825495983744341,0.4825495983744341,American Restaurant -> Deli / Bodega,"[(-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.71152385094095)]","(4.825495983744341,)","(0.4825495983744341,)"
2,4.817153546894892,0.48171535468948923,Food & Drink Shop -> Home (private),"[(-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.71152385094095)]","(4.817153546894892,)","(0.48171535468948923,)"
2,4.814390738434245,0.4814390738434245,Residential Building (Apartment / Condo) -> Subway,"[(-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.71152385094095)]","(4.814390738434245,)","(0.4814390738434245,)"
2,4.807976535846183,0.48079765358461823,American Restaurant -> Bar,"[(-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.71152385094095)]","(4.807976535846183,)","(0.48079765358461823,)"
2,4.796515951951327,0.4796515951951327,Gym / Fitness Center -> Bar,"[(-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.71152385094095)]","(4.796515951951327,)","(0.4796515951951327,)"
2,4.796494306589994,0.47964943065899945,Residential Building (Apartment / Condo) -> Deli / Bodega,"[(-73.89629901058355, 40.6690435263451), (-73.9539069896124, 40.71152385094095)]","(4.796494306589994,)","(0.47964943065899945,)"
2,4.784201704704703,0.4784201704704703,Bar -> Home (private),"[(-73.9539069896124, 40.6690435263451), (-73.9539069896124, 40.71152385094095)]","(4.784201704704703,)","(0.4784201704704703,)"
2,4.782919343225495,0.47829193432254946,Coffee Shop -> Home (private),"[(-73.9539069896124, 40.7540041755368), (-73.9539069896124, 40.71152385094095)]","(4.782919343225495,)","(0.47829193432254946,)"
2,4.780412845213839,0.47804128452138384,Deli / Bodega -> Bar,"[(-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.71152385094095)]","(4.780412845213839,)","(0.47804128452138384,)"
2,4.778386577662531,0.4778386577662531,Residential Building (Apartment / Condo) -> Bar,"[(-73.89629901058355, 40.6690435263451), (-73.9539069896124, 40.71152385094095)]","(4.778386577662531,)","(0.4778386577662531,)"
2,4.765676916581016,0.47656769165810164,Office -> Deli / Bodega,"[(-74.01151496864126, 40.71152385094095), (-73.9539069896124, 40.71152385094095)]","(4.765676916581016,)","(0.47656769165810164,)"
2,4.7574755752290425,0.47574755752290426,Other Great Outdoors -> Residential Building (Apartment / Condo),"[(-74.06912294767012, 40.71152385094095), (-74.12673092669897, 40.6690435263451)]","(4.7574755752290425,)","(0.47574755752290426,)"
2,4.748244830416752,0.4748244830416752,Office -> Bar,"[(-74.01151496864126, 40.71152385094095), (-73.9539069896124, 40.71152385094095)]","(4.748244830416752,)","(0.4748244830416752,)"
2,4.7365084388601435,0.47365084388601436,Deli / Bodega -> Bar,"[(-73.89629901058355, 40.7540041755368), (-73.9539069896124, 40.71152385094095)]","(4.7365084388601435,)","(0.47365084388601436,)"
2,4.724528976262684,0.4724528976262684,Park -> Home (private),"[(-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.71152385094095)]","(4.724528976262684,)","(0.4724528976262684,)"
2,4.705843186073497,0.47058431860734967,Gym / Fitness Center -> Deli / Bodega,"[(-73.9539069896124, 40.7540041755368), (-73.9539069896124, 40.71152385094095)]","(4.705843186073497,)","(0.47058431860734967,)"
2,4.705049489307493,0.4705049489307493,Coffee Shop -> Subway,"[(-74.01151496864126, 40.71152385094095), (-73.9539069896124, 40.71152385094095)]","(4.705049489307493,)","(0.4705049489307493,)"
2,4.6881059368215094,0.46881059368215094,Gym / Fitness Center -> Bar,"[(-73.9539069896124, 40.7540041755368), (-73.9539069896124, 40.71152385094095)]","(4.6881059368215094,)","(0.46881059368215094,)"
2,4.675528815081487,0.46755288150814867,Bar -> Deli / Bodega,"[(-73.9539069896124, 40.71152385094095), (-73.9539069896124, 40.71152385094095)]","(4.675528815081487,)","(0.46755288150814867,)"
2,4.668088386566609,0.4668088386566609,Gym / Fitness Center -> Deli / Bodega,"[(-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.71152385094095)]","(4.668088386566609,)","(0.4668088386566609,)"
2,4.658192119702344,0.46581921197023435,Neighborhood -> Deli / Bodega,"[(-73.9539069896124, 40.7540041755368), (-73.9539069896124, 40.71152385094095)]","(4.658192119702344,)","(0.46581921197023435,)"
3,4.640409436800159,0.46404094368001586,Neighborhood -> Bar -> Deli / Bodega,"[(-73.9539069896124, 40.7540041755368), (-73.9539069896124, 40.71152385094095), (-73.9539069896124, 40.71152385094095)]","(4.640409436800159, 4.675528815081487)","(0.46404094368001586, 0.46755288150814867)"
2,4.640409436800159,0.46404094368001586,Neighborhood -> Bar,"[(-73.9539069896124, 40.7540041755368), (-73.9539069896124, 40.71152385094095)]","(4.640409436800159,)","(0.46404094368001586,)"
2,4.609191881601803,0.4609191881601803,Bar -> Subway,"[(-73.9539069896124, 40.79648450013265), (-73.9539069896124, 40.71152385094095)]","(4.609191881601803,)","(0.4609191881601803,)"
2,4.59995174344768,0.459995174344768,Bar -> Home (private),"[(-73.89629901058355, 40.7540041755368), (-73.9539069896124, 40.71152385094095)]","(4.59995174344768,)","(0.459995174344768,)"
2,4.559325089766078,0.45593250897660786,Residential Building (Apartment / Condo) -> Subway,"[(-73.9539069896124, 40.79648450013265), (-73.9539069896124, 40.71152385094095)]","(4.559325089766078,)","(0.45593250897660786,)"
2,4.547243376819041,0.45472433768190407,Deli / Bodega -> Home (private),"[(-73.9539069896124, 40.6690435263451), (-73.9539069896124, 40.71152385094095)]","(4.547243376819041,)","(0.45472433768190407,)"
2,4.538798870272612,0.45387988702726123,American Restaurant -> Subway,"[(-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.71152385094095)]","(4.538798870272612,)","(0.45387988702726123,)"
2,4.5133989118613895,0.45133989118613893,Deli / Bodega -> Subway,"[(-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.71152385094095)]","(4.5133989118613895,)","(0.45133989118613893,)"
2,4.511544698778265,0.45115446987782654,Residential Building (Apartment / Condo) -> Subway,"[(-73.89629901058355, 40.6690435263451), (-73.9539069896124, 40.71152385094095)]","(4.511544698778265,)","(0.45115446987782654,)"
2,4.482584883481769,0.4482584883481769,Office -> Subway,"[(-74.01151496864126, 40.71152385094095), (-73.9539069896124, 40.71152385094095)]","(4.482584883481769,)","(0.4482584883481769,)"
2,4.474990054279935,0.44749900542799353,Neighborhood -> Deli / Bodega,"[(-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.71152385094095)]","(4.474990054279935,)","(0.44749900542799353,)"
2,4.472146237457782,0.4472146237457782,Deli / Bodega -> Subway,"[(-73.89629901058355, 40.7540041755368), (-73.9539069896124, 40.71152385094095)]","(4.472146237457782,)","(0.4472146237457782,)"
3,4.456204313003815,0.44562043130038154,Neighborhood -> Bar -> Deli / Bodega,"[(-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.71152385094095), (-73.9539069896124, 40.71152385094095)]","(4.456204313003815, 4.675528815081487)","(0.44562043130038154, 0.46755288150814867)"
2,4.456204313003815,0.44562043130038154,Neighborhood -> Bar,"[(-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.71152385094095)]","(4.456204313003815,)","(0.44562043130038154,)"
2,4.426347412821724,0.4426347412821724,Gym / Fitness Center -> Subway,"[(-73.9539069896124, 40.7540041755368), (-73.9539069896124, 40.71152385094095)]","(4.426347412821724,)","(0.4426347412821724,)"
2,4.397854723548801,0.4397854723548801,Bar -> Subway,"[(-73.9539069896124, 40.71152385094095), (-73.9539069896124, 40.71152385094095)]","(4.397854723548801,)","(0.4397854723548801,)"
2,4.381556477810165,0.43815564778101657,Neighborhood -> Subway,"[(-73.9539069896124, 40.7540041755368), (-73.9539069896124, 40.71152385094095)]","(4.381556477810165,)","(0.43815564778101657,)"
2,4.331877758634464,0.4331877758634464,Subway -> Home (private),"[(-73.89629901058355, 40.71152385094095), (-73.9539069896124, 40.71152385094095)]","(4.331877758634464,)","(0.4331877758634464,)"
2,4.324863216427248,0.4324863216427248,Gym / Fitness Center -> Home (private),"[(-74.06912294767012, 40.71152385094095), (-73.9539069896124, 40.71152385094095)]","(4.324863216427248,)","(0.4324863216427248,)"
2,4.3134065138937565,0.43134065138937566,Subway -> Deli / Bodega,"[(-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.71152385094095)]","(4.3134065138937565,)","(0.43134065138937566,)"
3,4.295128956634586,0.42951289566345857,Subway -> Bar -> Deli / Bodega,"[(-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.71152385094095), (-73.9539069896124, 40.71152385094095)]","(4.295128956634586, 4.675528815081487)","(0.42951289566345857, 0.46755288150814867)"
3,4.295128956634586,0.42951289566345857,Subway -> Bar -> Subway,"[(-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.71152385094095), (-73.9539069896124, 40.71152385094095)]","(4.295128956634586, 4.397854723548801)","(0.42951289566345857, 0.4397854723548801)"
2,4.295128956634586,0.42951289566345857,Subway -> Bar,"[(-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.71152385094095)]","(4.295128956634586,)","(0.42951289566345857,)"
2,4.294115600683478,0.4294115600683478,Bar -> Home (private),"[(-73.9539069896124, 40.7540041755368), (-73.9539069896124, 40.71152385094095)]","(4.294115600683478,)","(0.4294115600683478,)"
2,4.282740143123463,0.4282740143123463,American Restaurant -> Home (private),"[(-73.9539069896124, 40.79648450013265), (-73.9539069896124, 40.71152385094095)]","(4.282740143123463,)","(0.4282740143123463,)"
2,4.209320189822272,0.42093201898222715,Neighborhood -> Subway,"[(-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.71152385094095)]","(4.209320189822272,)","(0.42093201898222715,)"
2,4.183859161928272,0.41838591619282717,Gym / Fitness Center -> Subway,"[(-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.71152385094095)]","(4.183859161928272,)","(0.41838591619282717,)"
2,4.164874030780759,0.41648740307807586,Home (private) -> Other Great Outdoors,"[(-74.12673092669897, 40.5840828771534), (-74.12673092669897, 40.6690435263451)]","(4.164874030780759,)","(0.41648740307807586,)"
2,4.161205110872184,0.4161205110872184,Bar -> Home (private),"[(-73.9539069896124, 40.79648450013265), (-73.9539069896124, 40.71152385094095)]","(4.161205110872184,)","(0.4161205110872184,)"
2,4.072074409348284,0.4072074409348284,Other Great Outdoors -> Home (private),"[(-74.06912294767012, 40.71152385094095), (-73.9539069896124, 40.71152385094095)]","(4.072074409348284,)","(0.4072074409348284,)"
3,4.071563477069376,0.40715634770693765,American Restaurant -> Bar -> Deli / Bodega,"[(-74.01151496864126, 40.71152385094095), (-73.9539069896124, 40.71152385094095), (-73.9539069896124, 40.71152385094095)]","(4.071563477069376, 4.675528815081487)","(0.40715634770693765, 0.46755288150814867)"
3,4.071563477069376,0.40715634770693765,American Restaurant -> Bar -> Subway,"[(-74.01151496864126, 40.71152385094095), (-73.9539069896124, 40.71152385094095), (-73.9539069896124, 40.71152385094095)]","(4.071563477069376, 4.397854723548801)","(0.40715634770693765, 0.4397854723548801)"
2,4.071563477069376,0.40715634770693765,American Restaurant -> Bar,"[(-74.01151496864126, 40.71152385094095), (-73.9539069896124, 40.71152385094095)]","(4.071563477069376,)","(0.40715634770693765,)"
2,4.0688496734964925,0.40688496734964924,Train Station -> Home (private),"[(-73.9539069896124, 40.71152385094095), (-73.9539069896124, 40.71152385094095)]","(4.0688496734964925,)","(0.40688496734964924,)"
2,4.03604091081413,0.403604091081413,Subway -> Home (private),"[(-73.9539069896124, 40.7540041755368), (-73.9539069896124, 40.71152385094095)]","(4.03604091081413,)","(0.403604091081413,)"
2,4.033873296449133,0.40338732964491325,Bus Station -> Home (private),"[(-73.9539069896124, 40.62656320174925), (-73.9539069896124, 40.71152385094095)]","(4.033873296449133,)","(0.40338732964491325,)"
2,3.995326960018953,0.39953269600189534,Train Station -> Home (private),"[(-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.71152385094095)]","(3.995326960018953,)","(0.39953269600189534,)"
2,3.9346489701434533,0.39346489701434534,Office -> Home (private),"[(-73.9539069896124, 40.79648450013265), (-73.9539069896124, 40.71152385094095)]","(3.9346489701434533,)","(0.39346489701434534,)"
2,3.9216544367767496,0.392165443677675,American Restaurant -> Deli / Bodega,"[(-74.01151496864126, 40.71152385094095), (-73.9539069896124, 40.71152385094095)]","(3.9216544367767496,)","(0.392165443677675,)"
2,3.9114667907083556,0.39114667907083556,Gym / Fitness Center -> Home (private),"[(-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.71152385094095)]","(3.9114667907083556,)","(0.39114667907083556,)"
2,3.9061236060597437,0.3906123606059744,Subway -> Home (private),"[(-74.01151496864126, 40.71152385094095), (-73.9539069896124, 40.71152385094095)]","(3.9061236060597437,)","(0.3906123606059744,)"
2,3.8614729657676006,0.38614729657676006,Residential Building (Apartment / Condo) -> Home (private),"[(-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.71152385094095)]","(3.8614729657676006,)","(0.38614729657676006,)"
2,3.838761333475674,0.3838761333475674,Home (private) -> Deli / Bodega,"[(-73.9539069896124, 40.79648450013265), (-73.9539069896124, 40.71152385094095)]","(3.838761333475674,)","(0.3838761333475674,)"
2,3.8228136115498352,0.3822813611549835,Neighborhood -> Deli / Bodega,"[(-74.01151496864126, 40.71152385094095), (-73.9539069896124, 40.71152385094095)]","(3.8228136115498352,)","(0.3822813611549835,)"
3,3.8214035632629244,0.38214035632629245,Home (private) -> Bar -> Deli / Bodega,"[(-73.9539069896124, 40.79648450013265), (-73.9539069896124, 40.71152385094095), (-73.9539069896124, 40.71152385094095)]","(3.8214035632629244, 4.675528815081487)","(0.38214035632629245, 0.46755288150814867)"
3,3.8214035632629244,0.38214035632629245,Home (private) -> Bar -> Subway,"[(-73.9539069896124, 40.79648450013265), (-73.9539069896124, 40.71152385094095), (-73.9539069896124, 40.71152385094095)]","(3.8214035632629244, 4.397854723548801)","(0.38214035632629245, 0.4397854723548801)"
2,3.8214035632629244,0.38214035632629245,Home (private) -> Bar,"[(-73.9539069896124, 40.79648450013265), (-73.9539069896124, 40.71152385094095)]","(3.8214035632629244,)","(0.38214035632629245,)"
3,3.8055150407610085,0.38055150407610083,Neighborhood -> Bar -> Deli / Bodega,"[(-74.01151496864126, 40.71152385094095), (-73.9539069896124, 40.71152385094095), (-73.9539069896124, 40.71152385094095)]","(3.8055150407610085, 4.675528815081487)","(0.38055150407610083, 0.46755288150814867)"
3,3.8055150407610085,0.38055150407610083,Neighborhood -> Bar -> Subway,"[(-74.01151496864126, 40.71152385094095), (-73.9539069896124, 40.71152385094095), (-73.9539069896124, 40.71152385094095)]","(3.8055150407610085, 4.397854723548801)","(0.38055150407610083, 0.4397854723548801)"
2,3.8055150407610085,0.38055150407610083,Neighborhood -> Bar,"[(-74.01151496864126, 40.71152385094095), (-73.9539069896124, 40.71152385094095)]","(3.8055150407610085,)","(0.38055150407610083,)"
2,3.7853315111585433,0.37853315111585434,Home (private) -> Deli / Bodega,"[(-73.8386910315547, 40.71152385094095), (-73.9539069896124, 40.71152385094095)]","(3.7853315111585433,)","(0.37853315111585434,)"
2,3.773238277302332,0.3773238277302332,Coffee Shop -> Home (private),"[(-74.01151496864126, 40.71152385094095), (-73.9539069896124, 40.71152385094095)]","(3.773238277302332,)","(0.3773238277302332,)"
3,3.7681751169430697,0.376817511694307,Home (private) -> Bar -> Deli / Bodega,"[(-73.8386910315547, 40.71152385094095), (-73.9539069896124, 40.71152385094095), (-73.9539069896124, 40.71152385094095)]","(3.7681751169430697, 4.675528815081487)","(0.376817511694307, 0.46755288150814867)"
3,3.7681751169430697,0.376817511694307,Home (private) -> Bar -> Subway,"[(-73.8386910315547, 40.71152385094095), (-73.9539069896124, 40.71152385094095), (-73.9539069896124, 40.71152385094095)]","(3.7681751169430697, 4.397854723548801)","(0.376817511694307, 0.4397854723548801)"
