length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,5.982906251557444,0.5982906251557444,Coffee Shop -> Gym / Fitness Center,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.7540041755368)]","(5.982906251557444,)","(0.5982906251557444,)"
2,5.706792426254896,0.5706792426254896,Park -> Gym / Fitness Center,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.7540041755368)]","(5.706792426254896,)","(0.5706792426254896,)"
2,5.613295038488891,0.5613295038488891,Bus Station -> Deli / Bodega,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(5.613295038488891,)","(0.5613295038488891,)"
2,5.4103949978696235,0.5410394997869623,Coffee Shop -> Deli / Bodega,"[(-73.9539069896124, 40.71152385094095), (-74.01151496864126, 40.7540041755368)]","(5.4103949978696235,)","(0.5410394997869623,)"
2,5.256567060279891,0.5256567060279891,Office -> Gym / Fitness Center,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(5.256567060279891,)","(0.5256567060279891,)"
2,4.933837753220277,0.4933837753220277,Subway -> Deli / Bodega,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.7540041755368)]","(4.933837753220277,)","(0.4933837753220277,)"
2,4.895708852794018,0.48957088527940174,Coffee Shop -> Gym / Fitness Center,"[(-73.9539069896124, 40.79648450013265), (-74.01151496864126, 40.7540041755368)]","(4.895708852794018,)","(0.48957088527940174,)"
2,4.8558712860350495,0.48558712860350495,Coffee Shop -> Deli / Bodega,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.7540041755368)]","(4.8558712860350495,)","(0.48558712860350495,)"
2,4.566879306627985,0.45668793066279856,Park -> Deli / Bodega,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.7540041755368)]","(4.566879306627985,)","(0.45668793066279856,)"
2,4.513693040046512,0.4513693040046512,Office -> Gym / Fitness Center,"[(-74.01151496864126, 40.71152385094095), (-73.9539069896124, 40.7540041755368)]","(4.513693040046512,)","(0.4513693040046512,)"
2,4.331808356330812,0.4331808356330812,American Restaurant -> Gym / Fitness Center,"[(-73.9539069896124, 40.7540041755368), (-73.9539069896124, 40.7540041755368)]","(4.331808356330812,)","(0.4331808356330812,)"
2,4.221131308520836,0.42211313085208363,American Restaurant -> Gym / Fitness Center,"[(-74.01151496864126, 40.71152385094095), (-73.9539069896124, 40.7540041755368)]","(4.221131308520836,)","(0.42211313085208363,)"
2,4.121902058449912,0.4121902058449912,Deli / Bodega -> American Restaurant,"[(-73.9539069896124, 40.7540041755368), (-73.9539069896124, 40.8389648247285)]","(4.121902058449912,)","(0.4121902058449912,)"
2,4.097788598967269,0.4097788598967269,Office -> Deli / Bodega,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(4.097788598967269,)","(0.4097788598967269,)"
2,4.087988710212192,0.40879887102121926,Office -> Home (private),"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.79648450013265)]","(4.087988710212192,)","(0.40879887102121926,)"
2,4.083500315812485,0.40835003158124855,Subway -> Gym / Fitness Center,"[(-73.9539069896124, 40.71152385094095), (-73.9539069896124, 40.7540041755368)]","(4.083500315812485,)","(0.40835003158124855,)"
2,4.079734895712954,0.40797348957129537,American Restaurant -> Gym / Fitness Center,"[(-73.9539069896124, 40.7540041755368), (-73.89629901058355, 40.7540041755368)]","(4.079734895712954,)","(0.40797348957129537,)"
2,4.066771377377848,0.4066771377377848,Home (private) -> Gym / Fitness Center,"[(-74.01151496864126, 40.79648450013265), (-74.01151496864126, 40.7540041755368)]","(4.066771377377848,)","(0.4066771377377848,)"
2,4.050671177570821,0.40506711775708204,Subway -> Gym / Fitness Center,"[(-73.9539069896124, 40.6690435263451), (-73.9539069896124, 40.7540041755368)]","(4.050671177570821,)","(0.40506711775708204,)"
3,3.8939881808030252,0.3893988180803025,American Restaurant -> Home (private) -> Gym / Fitness Center,"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.79648450013265), (-74.01151496864126, 40.7540041755368)]","(3.8939881808030252, 4.066771377377848)","(0.3893988180803025, 0.4066771377377848)"
2,3.8939881808030252,0.3893988180803025,American Restaurant -> Home (private),"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.79648450013265)]","(3.8939881808030252,)","(0.3893988180803025,)"
2,3.8247791989611577,0.3824779198961158,Subway -> Gym / Fitness Center,"[(-73.9539069896124, 40.71152385094095), (-73.89629901058355, 40.7540041755368)]","(3.8247791989611577,)","(0.3824779198961158,)"
3,3.777705633227747,0.3777705633227747,American Restaurant -> Home (private) -> Gym / Fitness Center,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.79648450013265), (-74.01151496864126, 40.7540041755368)]","(3.777705633227747, 4.066771377377848)","(0.3777705633227747, 0.4066771377377848)"
2,3.777705633227747,0.3777705633227747,American Restaurant -> Home (private),"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.79648450013265)]","(3.777705633227747,)","(0.3777705633227747,)"
2,3.723222549210582,0.3723222549210582,Coffee Shop -> Deli / Bodega,"[(-73.9539069896124, 40.79648450013265), (-74.01151496864126, 40.7540041755368)]","(3.723222549210582,)","(0.3723222549210582,)"
2,3.5135569717023274,0.35135569717023274,Bus Station -> Gym / Fitness Center,"[(-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.7540041755368)]","(3.5135569717023274,)","(0.35135569717023274,)"
2,3.491905104581673,0.3491905104581673,Office -> American Restaurant,"[(-73.9539069896124, 40.7540041755368), (-73.9539069896124, 40.8389648247285)]","(3.491905104581673,)","(0.3491905104581673,)"
2,3.3525000935742284,0.33525000935742283,Other Great Outdoors -> Home (private),"[(-73.89629901058355, 40.88144514932435), (-73.89629901058355, 40.88144514932435)]","(3.3525000935742284,)","(0.33525000935742283,)"
2,3.2848910043894093,0.3284891004389409,Coffee Shop -> Gym / Fitness Center,"[(-73.9539069896124, 40.71152385094095), (-73.9539069896124, 40.7540041755368)]","(3.2848910043894093,)","(0.3284891004389409,)"
2,3.250178579896078,0.3250178579896078,Other Great Outdoors -> American Restaurant,"[(-73.89629901058355, 40.88144514932435), (-73.9539069896124, 40.8389648247285)]","(3.250178579896078,)","(0.3250178579896078,)"
2,3.2440179954769213,0.3244017995476921,Bus Station -> Gym / Fitness Center,"[(-74.01151496864126, 40.7540041755368), (-73.89629901058355, 40.7540041755368)]","(3.2440179954769213,)","(0.3244017995476921,)"
2,3.0998354218099045,0.30998354218099045,Deli / Bodega -> Gym / Fitness Center,"[(-73.9539069896124, 40.7540041755368), (-73.9539069896124, 40.7540041755368)]","(3.0998354218099045,)","(0.30998354218099045,)"
3,3.045259480561663,0.3045259480561663,Bus Station -> Home (private) -> Gym / Fitness Center,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.79648450013265), (-74.01151496864126, 40.7540041755368)]","(3.045259480561663, 4.066771377377848)","(0.3045259480561663, 0.4066771377377848)"
2,3.045259480561663,0.3045259480561663,Bus Station -> Home (private),"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.79648450013265)]","(3.045259480561663,)","(0.3045259480561663,)"
2,3.0118596443909746,0.30118596443909745,Coffee Shop -> Gym / Fitness Center,"[(-73.9539069896124, 40.71152385094095), (-73.89629901058355, 40.7540041755368)]","(3.0118596443909746,)","(0.30118596443909745,)"
2,2.866096002742629,0.2866096002742629,Home (private) -> Deli / Bodega,"[(-74.01151496864126, 40.79648450013265), (-74.01151496864126, 40.7540041755368)]","(2.866096002742629,)","(0.2866096002742629,)"
2,2.8241934882847266,0.28241934882847264,Deli / Bodega -> Gym / Fitness Center,"[(-73.9539069896124, 40.7540041755368), (-73.89629901058355, 40.7540041755368)]","(2.8241934882847266,)","(0.28241934882847264,)"
2,2.80065435356006,0.28006543535600603,Deli / Bodega -> Gym / Fitness Center,"[(-74.01151496864126, 40.71152385094095), (-73.9539069896124, 40.7540041755368)]","(2.80065435356006,)","(0.28006543535600603,)"
2,2.756549132442898,0.2756549132442898,Subway -> Gym / Fitness Center,"[(-74.01151496864126, 40.71152385094095), (-73.9539069896124, 40.7540041755368)]","(2.756549132442898,)","(0.2756549132442898,)"
3,2.738980301925685,0.27389803019256853,American Restaurant -> Office -> Deli / Bodega,"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(2.738980301925685, 4.097788598967269)","(0.27389803019256853, 0.4097788598967269)"
3,2.738980301925685,0.27389803019256853,American Restaurant -> Office -> Gym / Fitness Center,"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(2.738980301925685, 5.256567060279891)","(0.27389803019256853, 0.5256567060279891)"
2,2.738980301925685,0.27389803019256853,American Restaurant -> Office,"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(2.738980301925685,)","(0.27389803019256853,)"
2,2.6709495622283046,0.26709495622283047,Coffee Shop -> Gym / Fitness Center,"[(-74.01151496864126, 40.71152385094095), (-73.9539069896124, 40.7540041755368)]","(2.6709495622283046,)","(0.26709495622283047,)"
2,2.657895340184973,0.2657895340184973,Gym / Fitness Center -> Deli / Bodega,"[(-73.89629901058355, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(2.657895340184973,)","(0.2657895340184973,)"
3,2.6208720280514974,0.26208720280514974,Deli / Bodega -> Home (private) -> Deli / Bodega,"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.79648450013265), (-74.01151496864126, 40.7540041755368)]","(2.6208720280514974, 2.866096002742629)","(0.26208720280514974, 0.2866096002742629)"
3,2.6208720280514974,0.26208720280514974,Deli / Bodega -> Home (private) -> Gym / Fitness Center,"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.79648450013265), (-74.01151496864126, 40.7540041755368)]","(2.6208720280514974, 4.066771377377848)","(0.26208720280514974, 0.4066771377377848)"
2,2.6208720280514974,0.26208720280514974,Deli / Bodega -> Home (private),"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.79648450013265)]","(2.6208720280514974,)","(0.26208720280514974,)"
3,2.6073346903715673,0.2607334690371567,American Restaurant -> Office -> Deli / Bodega,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(2.6073346903715673, 4.097788598967269)","(0.2607334690371567, 0.4097788598967269)"
3,2.6073346903715673,0.2607334690371567,American Restaurant -> Office -> Gym / Fitness Center,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(2.6073346903715673, 5.256567060279891)","(0.2607334690371567, 0.5256567060279891)"
2,2.6073346903715673,0.2607334690371567,American Restaurant -> Office,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.7540041755368)]","(2.6073346903715673,)","(0.2607334690371567,)"
2,2.5316637799954265,0.25316637799954267,Coffee Shop -> American Restaurant,"[(-73.9539069896124, 40.79648450013265), (-73.9539069896124, 40.8389648247285)]","(2.5316637799954265,)","(0.25316637799954267,)"
3,2.505422990947016,0.2505422990947016,Office -> Park -> Deli / Bodega,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.7540041755368)]","(2.505422990947016, 4.566879306627985)","(0.2505422990947016, 0.45668793066279856)"
3,2.505422990947016,0.2505422990947016,Office -> Park -> Gym / Fitness Center,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.7540041755368)]","(2.505422990947016, 5.706792426254896)","(0.2505422990947016, 0.5706792426254896)"
2,2.505422990947016,0.2505422990947016,Office -> Park,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.71152385094095)]","(2.505422990947016,)","(0.2505422990947016,)"
3,2.44724208830763,0.24472420883076298,Subway -> Office -> Deli / Bodega,"[(-73.9539069896124, 40.71152385094095), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(2.44724208830763, 4.097788598967269)","(0.24472420883076298, 0.4097788598967269)"
3,2.44724208830763,0.24472420883076298,Subway -> Office -> Gym / Fitness Center,"[(-73.9539069896124, 40.71152385094095), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(2.44724208830763, 5.256567060279891)","(0.24472420883076298, 0.5256567060279891)"
2,2.44724208830763,0.24472420883076298,Subway -> Office,"[(-73.9539069896124, 40.71152385094095), (-74.01151496864126, 40.7540041755368)]","(2.44724208830763,)","(0.24472420883076298,)"
2,2.4404922209417563,0.24404922209417562,Office -> Gym / Fitness Center,"[(-73.9539069896124, 40.7540041755368), (-73.9539069896124, 40.7540041755368)]","(2.4404922209417563,)","(0.24404922209417562,)"
2,2.371412595076039,0.2371412595076039,Gym / Fitness Center -> Deli / Bodega,"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(2.371412595076039,)","(0.2371412595076039,)"
3,2.355180040101835,0.2355180040101835,Park -> Gym / Fitness Center -> Deli / Bodega,"[(-74.01151496864126, 40.71152385094095), (-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(2.355180040101835, 2.371412595076039)","(0.2355180040101835, 0.2371412595076039)"
2,2.355180040101835,0.2355180040101835,Park -> Gym / Fitness Center,"[(-74.01151496864126, 40.71152385094095), (-73.9539069896124, 40.7540041755368)]","(2.355180040101835,)","(0.2355180040101835,)"
3,2.3148588882854173,0.23148588882854174,Deli / Bodega -> Home (private) -> Deli / Bodega,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.79648450013265), (-74.01151496864126, 40.7540041755368)]","(2.3148588882854173, 2.866096002742629)","(0.23148588882854174, 0.2866096002742629)"
3,2.3148588882854173,0.23148588882854174,Deli / Bodega -> Home (private) -> Gym / Fitness Center,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.79648450013265), (-74.01151496864126, 40.7540041755368)]","(2.3148588882854173, 4.066771377377848)","(0.23148588882854174, 0.4066771377377848)"
2,2.3148588882854173,0.23148588882854174,Deli / Bodega -> Home (private),"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.79648450013265)]","(2.3148588882854173,)","(0.23148588882854174,)"
3,2.269794292180803,0.22697942921808031,Subway -> Home (private) -> Deli / Bodega,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.79648450013265), (-74.01151496864126, 40.7540041755368)]","(2.269794292180803, 2.866096002742629)","(0.22697942921808031, 0.2866096002742629)"
3,2.269794292180803,0.22697942921808031,Subway -> Home (private) -> Gym / Fitness Center,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.79648450013265), (-74.01151496864126, 40.7540041755368)]","(2.269794292180803, 4.066771377377848)","(0.22697942921808031, 0.4066771377377848)"
2,2.269794292180803,0.22697942921808031,Subway -> Home (private),"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.79648450013265)]","(2.269794292180803,)","(0.22697942921808031,)"
4,2.264251367081258,0.2264251367081258,American Restaurant -> Park -> Gym / Fitness Center -> Deli / Bodega,"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.71152385094095), (-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(2.264251367081258, 2.355180040101835, 2.371412595076039)","(0.2264251367081258, 0.2355180040101835, 0.2371412595076039)"
3,2.264251367081258,0.2264251367081258,American Restaurant -> Park -> Deli / Bodega,"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.7540041755368)]","(2.264251367081258, 4.566879306627985)","(0.2264251367081258, 0.45668793066279856)"
3,2.264251367081258,0.2264251367081258,American Restaurant -> Park -> Gym / Fitness Center,"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.7540041755368)]","(2.264251367081258, 5.706792426254896)","(0.2264251367081258, 0.5706792426254896)"
3,2.264251367081258,0.2264251367081258,American Restaurant -> Park -> Gym / Fitness Center,"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.71152385094095), (-73.9539069896124, 40.7540041755368)]","(2.264251367081258, 2.355180040101835)","(0.2264251367081258, 0.2355180040101835)"
2,2.264251367081258,0.2264251367081258,American Restaurant -> Park,"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(2.264251367081258,)","(0.2264251367081258,)"
3,2.2081381314580217,0.22081381314580217,Office -> Coffee Shop -> Deli / Bodega,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.7540041755368)]","(2.2081381314580217, 4.8558712860350495)","(0.22081381314580217, 0.48558712860350495)"
3,2.2081381314580217,0.22081381314580217,Office -> Coffee Shop -> Gym / Fitness Center,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.7540041755368)]","(2.2081381314580217, 5.982906251557444)","(0.22081381314580217, 0.5982906251557444)"
3,2.2081381314580217,0.22081381314580217,Office -> Coffee Shop -> Gym / Fitness Center,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.71152385094095), (-73.9539069896124, 40.7540041755368)]","(2.2081381314580217, 2.6709495622283046)","(0.22081381314580217, 0.26709495622283047)"
2,2.2081381314580217,0.22081381314580217,Office -> Coffee Shop,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.71152385094095)]","(2.2081381314580217,)","(0.22081381314580217,)"
3,2.1823634917670764,0.21823634917670764,Coffee Shop -> Home (private) -> Deli / Bodega,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.79648450013265), (-74.01151496864126, 40.7540041755368)]","(2.1823634917670764, 2.866096002742629)","(0.21823634917670764, 0.2866096002742629)"
3,2.1823634917670764,0.21823634917670764,Coffee Shop -> Home (private) -> Gym / Fitness Center,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.79648450013265), (-74.01151496864126, 40.7540041755368)]","(2.1823634917670764, 4.066771377377848)","(0.21823634917670764, 0.4066771377377848)"
2,2.1823634917670764,0.21823634917670764,Coffee Shop -> Home (private),"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.79648450013265)]","(2.1823634917670764,)","(0.21823634917670764,)"
3,2.1566351702660875,0.21566351702660874,Office -> Gym / Fitness Center -> Deli / Bodega,"[(-73.9539069896124, 40.7540041755368), (-73.89629901058355, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(2.1566351702660875, 2.657895340184973)","(0.21566351702660874, 0.2657895340184973)"
2,2.1566351702660875,0.21566351702660874,Office -> Gym / Fitness Center,"[(-73.9539069896124, 40.7540041755368), (-73.89629901058355, 40.7540041755368)]","(2.1566351702660875,)","(0.21566351702660874,)"
4,2.1259626103772145,0.21259626103772145,American Restaurant -> Park -> Gym / Fitness Center -> Deli / Bodega,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.71152385094095), (-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(2.1259626103772145, 2.355180040101835, 2.371412595076039)","(0.21259626103772145, 0.2355180040101835, 0.2371412595076039)"
3,2.1259626103772145,0.21259626103772145,American Restaurant -> Park -> Deli / Bodega,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.7540041755368)]","(2.1259626103772145, 4.566879306627985)","(0.21259626103772145, 0.45668793066279856)"
3,2.1259626103772145,0.21259626103772145,American Restaurant -> Park -> Gym / Fitness Center,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.7540041755368)]","(2.1259626103772145, 5.706792426254896)","(0.21259626103772145, 0.5706792426254896)"
3,2.1259626103772145,0.21259626103772145,American Restaurant -> Park -> Gym / Fitness Center,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.71152385094095), (-73.9539069896124, 40.7540041755368)]","(2.1259626103772145, 2.355180040101835)","(0.21259626103772145, 0.2355180040101835)"
2,2.1259626103772145,0.21259626103772145,American Restaurant -> Park,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.71152385094095)]","(2.1259626103772145,)","(0.21259626103772145,)"
4,2.125746870125438,0.21257468701254378,Office -> Subway -> Home (private) -> Deli / Bodega,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.79648450013265), (-74.01151496864126, 40.7540041755368)]","(2.125746870125438, 2.269794292180803, 2.866096002742629)","(0.21257468701254378, 0.22697942921808031, 0.2866096002742629)"
4,2.125746870125438,0.21257468701254378,Office -> Subway -> Home (private) -> Gym / Fitness Center,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.79648450013265), (-74.01151496864126, 40.7540041755368)]","(2.125746870125438, 2.269794292180803, 4.066771377377848)","(0.21257468701254378, 0.22697942921808031, 0.4066771377377848)"
3,2.125746870125438,0.21257468701254378,Office -> Subway -> Deli / Bodega,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.7540041755368)]","(2.125746870125438, 4.933837753220277)","(0.21257468701254378, 0.4933837753220277)"
3,2.125746870125438,0.21257468701254378,Office -> Subway -> Gym / Fitness Center,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.7540041755368)]","(2.125746870125438, 6.057189888101594)","(0.21257468701254378, 0.6057189888101594)"
3,2.125746870125438,0.21257468701254378,Office -> Subway -> Gym / Fitness Center,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.71152385094095), (-73.9539069896124, 40.7540041755368)]","(2.125746870125438, 2.756549132442898)","(0.21257468701254378, 0.2756549132442898)"
3,2.125746870125438,0.21257468701254378,Office -> Subway -> Home (private),"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.79648450013265)]","(2.125746870125438, 2.269794292180803)","(0.21257468701254378, 0.22697942921808031)"
2,2.125746870125438,0.21257468701254378,Office -> Subway,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.71152385094095)]","(2.125746870125438,)","(0.21257468701254378,)"
4,2.0829618463309587,0.20829618463309588,Office -> Deli / Bodega -> Home (private) -> Deli / Bodega,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.79648450013265), (-74.01151496864126, 40.7540041755368)]","(2.0829618463309587, 2.3148588882854173, 2.866096002742629)","(0.20829618463309588, 0.23148588882854174, 0.2866096002742629)"
4,2.0829618463309587,0.20829618463309588,Office -> Deli / Bodega -> Home (private) -> Gym / Fitness Center,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.79648450013265), (-74.01151496864126, 40.7540041755368)]","(2.0829618463309587, 2.3148588882854173, 4.066771377377848)","(0.20829618463309588, 0.23148588882854174, 0.4066771377377848)"
3,2.0829618463309587,0.20829618463309588,Office -> Deli / Bodega -> Gym / Fitness Center,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.7540041755368)]","(2.0829618463309587, 6.095358245407408)","(0.20829618463309588, 0.6095358245407408)"
3,2.0829618463309587,0.20829618463309588,Office -> Deli / Bodega -> Gym / Fitness Center,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.71152385094095), (-73.9539069896124, 40.7540041755368)]","(2.0829618463309587, 2.80065435356006)","(0.20829618463309588, 0.28006543535600603)"
3,2.0829618463309587,0.20829618463309588,Office -> Deli / Bodega -> Home (private),"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.79648450013265)]","(2.0829618463309587, 2.3148588882854173)","(0.20829618463309588, 0.23148588882854174)"
2,2.0829618463309587,0.20829618463309588,Office -> Deli / Bodega,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.71152385094095)]","(2.0829618463309587,)","(0.20829618463309588,)"
4,1.9587091231916565,0.19587091231916565,Subway -> Park -> Gym / Fitness Center -> Deli / Bodega,"[(-73.9539069896124, 40.71152385094095), (-74.01151496864126, 40.71152385094095), (-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(1.9587091231916565, 2.355180040101835, 2.371412595076039)","(0.19587091231916565, 0.2355180040101835, 0.2371412595076039)"
3,1.9587091231916565,0.19587091231916565,Subway -> Park -> Deli / Bodega,"[(-73.9539069896124, 40.71152385094095), (-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.7540041755368)]","(1.9587091231916565, 4.566879306627985)","(0.19587091231916565, 0.45668793066279856)"
