length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,5.956689250371934,0.5956689250371934,Coffee Shop -> Park,"[(-74.01151496864126, 40.71152385094095), (-73.9539069896124, 40.7540041755368)]","(5.956689250371934,)","(0.5956689250371934,)"
2,5.757930014627247,0.5757930014627247,Residential Building (Apartment / Condo) -> Park,"[(-73.9539069896124, 40.7540041755368), (-73.9539069896124, 40.7540041755368)]","(5.757930014627247,)","(0.5757930014627247,)"
2,5.5865291283401115,0.5586529128340112,Other Great Outdoors -> Park,"[(-73.9539069896124, 40.79648450013265), (-73.9539069896124, 40.7540041755368)]","(5.5865291283401115,)","(0.5586529128340112,)"
2,5.517968345350671,0.5517968345350671,Train Station -> Park,"[(-73.8386910315547, 40.7540041755368), (-73.9539069896124, 40.7540041755368)]","(5.517968345350671,)","(0.5517968345350671,)"
2,5.358793636414985,0.5358793636414985,Food & Drink Shop -> Park,"[(-73.9539069896124, 40.7540041755368), (-73.9539069896124, 40.7540041755368)]","(5.358793636414985,)","(0.5358793636414985,)"
2,5.307749076554823,0.5307749076554823,Subway -> Park,"[(-73.9539069896124, 40.7540041755368), (-73.9539069896124, 40.7540041755368)]","(5.307749076554823,)","(0.5307749076554823,)"
2,5.287742567657827,0.5287742567657827,Subway -> Park,"[(-73.9539069896124, 40.79648450013265), (-73.9539069896124, 40.7540041755368)]","(5.287742567657827,)","(0.5287742567657827,)"
2,5.1451697609731415,0.5145169760973142,Bar -> Park,"[(-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.7540041755368)]","(5.1451697609731415,)","(0.5145169760973142,)"
2,5.041025681654352,0.5041025681654352,Office -> Park,"[(-73.89629901058355, 40.7540041755368), (-73.9539069896124, 40.7540041755368)]","(5.041025681654352,)","(0.5041025681654352,)"
2,5.032753171383211,0.5032753171383211,Subway -> Park,"[(-74.01151496864126, 40.71152385094095), (-73.9539069896124, 40.7540041755368)]","(5.032753171383211,)","(0.5032753171383211,)"
2,4.854972686314585,0.4854972686314585,Train Station -> Park,"[(-74.01151496864126, 40.71152385094095), (-73.9539069896124, 40.7540041755368)]","(4.854972686314585,)","(0.4854972686314585,)"
2,4.7893170489927215,0.47893170489927217,American Restaurant -> Park,"[(-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.7540041755368)]","(4.7893170489927215,)","(0.47893170489927217,)"
2,4.706093803317687,0.4706093803317687,Office -> Park,"[(-73.9539069896124, 40.71152385094095), (-73.9539069896124, 40.7540041755368)]","(4.706093803317687,)","(0.4706093803317687,)"
2,4.484450863263796,0.44844508632637964,Deli / Bodega -> Park,"[(-74.01151496864126, 40.71152385094095), (-73.9539069896124, 40.7540041755368)]","(4.484450863263796,)","(0.44844508632637964,)"
2,4.468982602525775,0.44689826025257745,Bus Station -> Park,"[(-73.89629901058355, 40.79648450013265), (-73.9539069896124, 40.7540041755368)]","(4.468982602525775,)","(0.44689826025257745,)"
2,4.456010811282961,0.4456010811282961,Gym / Fitness Center -> Park,"[(-73.9539069896124, 40.79648450013265), (-73.9539069896124, 40.7540041755368)]","(4.456010811282961,)","(0.4456010811282961,)"
2,4.414254743008727,0.4414254743008727,Residential Building (Apartment / Condo) -> Park,"[(-73.9539069896124, 40.71152385094095), (-73.9539069896124, 40.7540041755368)]","(4.414254743008727,)","(0.4414254743008727,)"
2,4.404484702863316,0.4404484702863316,Other Great Outdoors -> Park,"[(-73.89629901058355, 40.7540041755368), (-73.9539069896124, 40.7540041755368)]","(4.404484702863316,)","(0.4404484702863316,)"
3,3.5828719153929014,0.3582871915392901,Bar -> Office -> Park,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.71152385094095), (-73.9539069896124, 40.7540041755368)]","(3.5828719153929014, 6.548328999960977)","(0.3582871915392901, 0.6548328999960977)"
2,3.5828719153929014,0.3582871915392901,Bar -> Office,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(3.5828719153929014,)","(0.3582871915392901,)"
3,3.5447431329925436,0.3544743132992544,Train Station -> Office -> Park,"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.71152385094095), (-73.9539069896124, 40.7540041755368)]","(3.5447431329925436, 6.548328999960977)","(0.3544743132992544, 0.6548328999960977)"
2,3.5447431329925436,0.3544743132992544,Train Station -> Office,"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(3.5447431329925436,)","(0.3544743132992544,)"
3,3.5434501748863934,0.35434501748863934,Coffee Shop -> Office -> Park,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.71152385094095), (-73.9539069896124, 40.7540041755368)]","(3.5434501748863934, 6.548328999960977)","(0.35434501748863934, 0.6548328999960977)"
2,3.5434501748863934,0.35434501748863934,Coffee Shop -> Office,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(3.5434501748863934,)","(0.35434501748863934,)"
3,3.526075697751453,0.3526075697751453,American Restaurant -> Office -> Park,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.71152385094095), (-73.9539069896124, 40.7540041755368)]","(3.526075697751453, 6.548328999960977)","(0.3526075697751453, 0.6548328999960977)"
2,3.526075697751453,0.3526075697751453,American Restaurant -> Office,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(3.526075697751453,)","(0.3526075697751453,)"
3,3.5232688532558094,0.35232688532558093,Coffee Shop -> Office -> Park,"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.71152385094095), (-73.9539069896124, 40.7540041755368)]","(3.5232688532558094, 6.548328999960977)","(0.35232688532558093, 0.6548328999960977)"
2,3.5232688532558094,0.35232688532558093,Coffee Shop -> Office,"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(3.5232688532558094,)","(0.35232688532558093,)"
3,3.5209455008341424,0.3520945500834142,Deli / Bodega -> Office -> Park,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.71152385094095), (-73.9539069896124, 40.7540041755368)]","(3.5209455008341424, 6.548328999960977)","(0.3520945500834142, 0.6548328999960977)"
2,3.5209455008341424,0.3520945500834142,Deli / Bodega -> Office,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(3.5209455008341424,)","(0.3520945500834142,)"
3,3.461647304473197,0.3461647304473197,Deli / Bodega -> Office -> Park,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.71152385094095), (-73.9539069896124, 40.7540041755368)]","(3.461647304473197, 6.548328999960977)","(0.3461647304473197, 0.6548328999960977)"
2,3.461647304473197,0.3461647304473197,Deli / Bodega -> Office,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.71152385094095)]","(3.461647304473197,)","(0.3461647304473197,)"
3,3.3963660053548193,0.33963660053548195,Food & Drink Shop -> Office -> Park,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.71152385094095), (-73.9539069896124, 40.7540041755368)]","(3.3963660053548193, 6.548328999960977)","(0.33963660053548195, 0.6548328999960977)"
2,3.3963660053548193,0.33963660053548195,Food & Drink Shop -> Office,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.71152385094095)]","(3.3963660053548193,)","(0.33963660053548195,)"
3,3.2938819642759594,0.3293881964275959,Train Station -> Office -> Park,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.71152385094095), (-73.9539069896124, 40.7540041755368)]","(3.2938819642759594, 6.548328999960977)","(0.3293881964275959, 0.6548328999960977)"
2,3.2938819642759594,0.3293881964275959,Train Station -> Office,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(3.2938819642759594,)","(0.3293881964275959,)"
3,3.1944937439132297,0.319449374391323,Subway -> Office -> Park,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.71152385094095), (-73.9539069896124, 40.7540041755368)]","(3.1944937439132297, 6.548328999960977)","(0.319449374391323, 0.6548328999960977)"
2,3.1944937439132297,0.319449374391323,Subway -> Office,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(3.1944937439132297,)","(0.319449374391323,)"
4,3.007619927184591,0.3007619927184591,Coffee Shop -> Deli / Bodega -> Office -> Park,"[(-74.01151496864126, 40.79648450013265), (-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.71152385094095), (-73.9539069896124, 40.7540041755368)]","(3.007619927184591, 3.461647304473197, 6.548328999960977)","(0.3007619927184591, 0.3461647304473197, 0.6548328999960977)"
3,3.007619927184591,0.3007619927184591,Coffee Shop -> Deli / Bodega -> Office,"[(-74.01151496864126, 40.79648450013265), (-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.71152385094095)]","(3.007619927184591, 3.461647304473197)","(0.3007619927184591, 0.3461647304473197)"
3,3.007619927184591,0.3007619927184591,Coffee Shop -> Deli / Bodega -> Park,"[(-74.01151496864126, 40.79648450013265), (-74.01151496864126, 40.71152385094095), (-73.9539069896124, 40.7540041755368)]","(3.007619927184591, 4.484450863263796)","(0.3007619927184591, 0.44844508632637964)"
2,3.007619927184591,0.3007619927184591,Coffee Shop -> Deli / Bodega,"[(-74.01151496864126, 40.79648450013265), (-74.01151496864126, 40.71152385094095)]","(3.007619927184591,)","(0.3007619927184591,)"
4,2.970209524528088,0.2970209524528088,Subway -> Deli / Bodega -> Office -> Park,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.71152385094095), (-73.9539069896124, 40.7540041755368)]","(2.970209524528088, 3.461647304473197, 6.548328999960977)","(0.2970209524528088, 0.3461647304473197, 0.6548328999960977)"
3,2.970209524528088,0.2970209524528088,Subway -> Deli / Bodega -> Office,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.71152385094095)]","(2.970209524528088, 3.461647304473197)","(0.2970209524528088, 0.3461647304473197)"
3,2.970209524528088,0.2970209524528088,Subway -> Deli / Bodega -> Park,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.71152385094095), (-73.9539069896124, 40.7540041755368)]","(2.970209524528088, 4.484450863263796)","(0.2970209524528088, 0.44844508632637964)"
2,2.970209524528088,0.2970209524528088,Subway -> Deli / Bodega,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(2.970209524528088,)","(0.2970209524528088,)"
4,2.9256581899216574,0.2925658189921657,Train Station -> Deli / Bodega -> Office -> Park,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.71152385094095), (-73.9539069896124, 40.7540041755368)]","(2.9256581899216574, 3.461647304473197, 6.548328999960977)","(0.2925658189921657, 0.3461647304473197, 0.6548328999960977)"
3,2.9256581899216574,0.2925658189921657,Train Station -> Deli / Bodega -> Office,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.71152385094095)]","(2.9256581899216574, 3.461647304473197)","(0.2925658189921657, 0.3461647304473197)"
3,2.9256581899216574,0.2925658189921657,Train Station -> Deli / Bodega -> Park,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.71152385094095), (-73.9539069896124, 40.7540041755368)]","(2.9256581899216574, 4.484450863263796)","(0.2925658189921657, 0.44844508632637964)"
2,2.9256581899216574,0.2925658189921657,Train Station -> Deli / Bodega,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(2.9256581899216574,)","(0.2925658189921657,)"
4,2.9230475740758224,0.2923047574075822,Gym / Fitness Center -> Deli / Bodega -> Office -> Park,"[(-73.9539069896124, 40.6690435263451), (-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.71152385094095), (-73.9539069896124, 40.7540041755368)]","(2.9230475740758224, 3.461647304473197, 6.548328999960977)","(0.2923047574075822, 0.3461647304473197, 0.6548328999960977)"
3,2.9230475740758224,0.2923047574075822,Gym / Fitness Center -> Deli / Bodega -> Office,"[(-73.9539069896124, 40.6690435263451), (-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.71152385094095)]","(2.9230475740758224, 3.461647304473197)","(0.2923047574075822, 0.3461647304473197)"
3,2.9230475740758224,0.2923047574075822,Gym / Fitness Center -> Deli / Bodega -> Park,"[(-73.9539069896124, 40.6690435263451), (-74.01151496864126, 40.71152385094095), (-73.9539069896124, 40.7540041755368)]","(2.9230475740758224, 4.484450863263796)","(0.2923047574075822, 0.44844508632637964)"
2,2.9230475740758224,0.2923047574075822,Gym / Fitness Center -> Deli / Bodega,"[(-73.9539069896124, 40.6690435263451), (-74.01151496864126, 40.71152385094095)]","(2.9230475740758224,)","(0.2923047574075822,)"
4,2.8930009023164716,0.28930009023164716,Office -> Deli / Bodega -> Office -> Park,"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.71152385094095), (-73.9539069896124, 40.7540041755368)]","(2.8930009023164716, 3.461647304473197, 6.548328999960977)","(0.28930009023164716, 0.3461647304473197, 0.6548328999960977)"
3,2.8930009023164716,0.28930009023164716,Office -> Deli / Bodega -> Office,"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.71152385094095)]","(2.8930009023164716, 3.461647304473197)","(0.28930009023164716, 0.3461647304473197)"
3,2.8930009023164716,0.28930009023164716,Office -> Deli / Bodega -> Park,"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.71152385094095), (-73.9539069896124, 40.7540041755368)]","(2.8930009023164716, 4.484450863263796)","(0.28930009023164716, 0.44844508632637964)"
2,2.8930009023164716,0.28930009023164716,Office -> Deli / Bodega,"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(2.8930009023164716,)","(0.28930009023164716,)"
4,2.8743279396523644,0.28743279396523647,Coffee Shop -> Deli / Bodega -> Office -> Park,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.71152385094095), (-73.9539069896124, 40.7540041755368)]","(2.8743279396523644, 3.461647304473197, 6.548328999960977)","(0.28743279396523647, 0.3461647304473197, 0.6548328999960977)"
3,2.8743279396523644,0.28743279396523647,Coffee Shop -> Deli / Bodega -> Office,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.71152385094095)]","(2.8743279396523644, 3.461647304473197)","(0.28743279396523647, 0.3461647304473197)"
3,2.8743279396523644,0.28743279396523647,Coffee Shop -> Deli / Bodega -> Park,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.71152385094095), (-73.9539069896124, 40.7540041755368)]","(2.8743279396523644, 4.484450863263796)","(0.28743279396523647, 0.44844508632637964)"
2,2.8743279396523644,0.28743279396523647,Coffee Shop -> Deli / Bodega,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.71152385094095)]","(2.8743279396523644,)","(0.28743279396523647,)"
4,2.856298002988604,0.28562980029886037,Coffee Shop -> Deli / Bodega -> Office -> Park,"[(-74.01151496864126, 40.62656320174925), (-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.71152385094095), (-73.9539069896124, 40.7540041755368)]","(2.856298002988604, 3.461647304473197, 6.548328999960977)","(0.28562980029886037, 0.3461647304473197, 0.6548328999960977)"
3,2.856298002988604,0.28562980029886037,Coffee Shop -> Deli / Bodega -> Office,"[(-74.01151496864126, 40.62656320174925), (-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.71152385094095)]","(2.856298002988604, 3.461647304473197)","(0.28562980029886037, 0.3461647304473197)"
3,2.856298002988604,0.28562980029886037,Coffee Shop -> Deli / Bodega -> Park,"[(-74.01151496864126, 40.62656320174925), (-74.01151496864126, 40.71152385094095), (-73.9539069896124, 40.7540041755368)]","(2.856298002988604, 4.484450863263796)","(0.28562980029886037, 0.44844508632637964)"
2,2.856298002988604,0.28562980029886037,Coffee Shop -> Deli / Bodega,"[(-74.01151496864126, 40.62656320174925), (-74.01151496864126, 40.71152385094095)]","(2.856298002988604,)","(0.28562980029886037,)"
3,2.837437953662406,0.2837437953662406,Gym / Fitness Center -> Office -> Park,"[(-73.9539069896124, 40.6690435263451), (-74.01151496864126, 40.71152385094095), (-73.9539069896124, 40.7540041755368)]","(2.837437953662406, 6.548328999960977)","(0.2837437953662406, 0.6548328999960977)"
2,2.837437953662406,0.2837437953662406,Gym / Fitness Center -> Office,"[(-73.9539069896124, 40.6690435263451), (-74.01151496864126, 40.71152385094095)]","(2.837437953662406,)","(0.2837437953662406,)"
4,2.790861223097034,0.2790861223097034,Residential Building (Apartment / Condo) -> Deli / Bodega -> Office -> Park,"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.71152385094095), (-73.9539069896124, 40.7540041755368)]","(2.790861223097034, 3.461647304473197, 6.548328999960977)","(0.2790861223097034, 0.3461647304473197, 0.6548328999960977)"
3,2.790861223097034,0.2790861223097034,Residential Building (Apartment / Condo) -> Deli / Bodega -> Office,"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.71152385094095)]","(2.790861223097034, 3.461647304473197)","(0.2790861223097034, 0.3461647304473197)"
3,2.790861223097034,0.2790861223097034,Residential Building (Apartment / Condo) -> Deli / Bodega -> Park,"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.71152385094095), (-73.9539069896124, 40.7540041755368)]","(2.790861223097034, 4.484450863263796)","(0.2790861223097034, 0.44844508632637964)"
2,2.790861223097034,0.2790861223097034,Residential Building (Apartment / Condo) -> Deli / Bodega,"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(2.790861223097034,)","(0.2790861223097034,)"
3,2.7676815277281173,0.27676815277281175,Coffee Shop -> Office -> Park,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.71152385094095), (-73.9539069896124, 40.7540041755368)]","(2.7676815277281173, 6.548328999960977)","(0.27676815277281175, 0.6548328999960977)"
2,2.7676815277281173,0.27676815277281175,Coffee Shop -> Office,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.71152385094095)]","(2.7676815277281173,)","(0.27676815277281175,)"
3,2.759325059052416,0.2759325059052416,Office -> Deli / Bodega -> Park,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.71152385094095), (-73.9539069896124, 40.7540041755368)]","(2.759325059052416, 4.484450863263796)","(0.2759325059052416, 0.44844508632637964)"
2,2.759325059052416,0.2759325059052416,Office -> Deli / Bodega,"[(-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.71152385094095)]","(2.759325059052416,)","(0.2759325059052416,)"
2,2.749562161882174,0.2749562161882174,Office -> Park,"[(-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.7540041755368)]","(2.749562161882174,)","(0.2749562161882174,)"
4,2.744345582972638,0.2744345582972638,Coffee Shop -> Office -> Deli / Bodega -> Park,"[(-74.01151496864126, 40.62656320174925), (-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.71152385094095), (-73.9539069896124, 40.7540041755368)]","(2.744345582972638, 2.759325059052416, 4.484450863263796)","(0.2744345582972638, 0.2759325059052416, 0.44844508632637964)"
3,2.744345582972638,0.2744345582972638,Coffee Shop -> Office -> Deli / Bodega,"[(-74.01151496864126, 40.62656320174925), (-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.71152385094095)]","(2.744345582972638, 2.759325059052416)","(0.2744345582972638, 0.2759325059052416)"
3,2.744345582972638,0.2744345582972638,Coffee Shop -> Office -> Park,"[(-74.01151496864126, 40.62656320174925), (-74.01151496864126, 40.71152385094095), (-73.9539069896124, 40.7540041755368)]","(2.744345582972638, 6.548328999960977)","(0.2744345582972638, 0.6548328999960977)"
2,2.744345582972638,0.2744345582972638,Coffee Shop -> Office,"[(-74.01151496864126, 40.62656320174925), (-74.01151496864126, 40.71152385094095)]","(2.744345582972638,)","(0.2744345582972638,)"
4,2.7300210034741133,0.27300210034741135,Coffee Shop -> American Restaurant -> Office -> Park,"[(-74.01151496864126, 40.79648450013265), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.71152385094095), (-73.9539069896124, 40.7540041755368)]","(2.7300210034741133, 3.526075697751453, 6.548328999960977)","(0.27300210034741135, 0.3526075697751453, 0.6548328999960977)"
3,2.7300210034741133,0.27300210034741135,Coffee Shop -> American Restaurant -> Office,"[(-74.01151496864126, 40.79648450013265), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(2.7300210034741133, 3.526075697751453)","(0.27300210034741135, 0.3526075697751453)"
3,2.7300210034741133,0.27300210034741135,Coffee Shop -> American Restaurant -> Park,"[(-74.01151496864126, 40.79648450013265), (-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.7540041755368)]","(2.7300210034741133, 4.7893170489927215)","(0.27300210034741135, 0.47893170489927217)"
2,2.7300210034741133,0.27300210034741135,Coffee Shop -> American Restaurant,"[(-74.01151496864126, 40.79648450013265), (-74.01151496864126, 40.7540041755368)]","(2.7300210034741133,)","(0.27300210034741135,)"
4,2.6972288406599207,0.2697228840659921,Coffee Shop -> American Restaurant -> Office -> Park,"[(-73.89629901058355, 40.7540041755368), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.71152385094095), (-73.9539069896124, 40.7540041755368)]","(2.6972288406599207, 3.526075697751453, 6.548328999960977)","(0.2697228840659921, 0.3526075697751453, 0.6548328999960977)"
3,2.6972288406599207,0.2697228840659921,Coffee Shop -> American Restaurant -> Office,"[(-73.89629901058355, 40.7540041755368), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(2.6972288406599207, 3.526075697751453)","(0.2697228840659921, 0.3526075697751453)"
3,2.6972288406599207,0.2697228840659921,Coffee Shop -> American Restaurant -> Park,"[(-73.89629901058355, 40.7540041755368), (-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.7540041755368)]","(2.6972288406599207, 4.7893170489927215)","(0.2697228840659921, 0.47893170489927217)"
2,2.6972288406599207,0.2697228840659921,Coffee Shop -> American Restaurant,"[(-73.89629901058355, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(2.6972288406599207,)","(0.2697228840659921,)"
4,2.683389900693257,0.2683389900693257,Subway -> American Restaurant -> Office -> Park,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.71152385094095), (-73.9539069896124, 40.7540041755368)]","(2.683389900693257, 3.526075697751453, 6.548328999960977)","(0.2683389900693257, 0.3526075697751453, 0.6548328999960977)"
3,2.683389900693257,0.2683389900693257,Subway -> American Restaurant -> Office,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(2.683389900693257, 3.526075697751453)","(0.2683389900693257, 0.3526075697751453)"
3,2.683389900693257,0.2683389900693257,Subway -> American Restaurant -> Park,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368), (-73.9539069896124, 40.7540041755368)]","(2.683389900693257, 4.7893170489927215)","(0.2683389900693257, 0.47893170489927217)"
2,2.683389900693257,0.2683389900693257,Subway -> American Restaurant,"[(-74.01151496864126, 40.7540041755368), (-74.01151496864126, 40.7540041755368)]","(2.683389900693257,)","(0.2683389900693257,)"
4,2.665475096116764,0.2665475096116764,Residential Building (Apartment / Condo) -> Office -> Deli / Bodega -> Park,"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.71152385094095), (-73.9539069896124, 40.7540041755368)]","(2.665475096116764, 2.759325059052416, 4.484450863263796)","(0.2665475096116764, 0.2759325059052416, 0.44844508632637964)"
3,2.665475096116764,0.2665475096116764,Residential Building (Apartment / Condo) -> Office -> Deli / Bodega,"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.71152385094095), (-74.01151496864126, 40.71152385094095)]","(2.665475096116764, 2.759325059052416)","(0.2665475096116764, 0.2759325059052416)"
3,2.665475096116764,0.2665475096116764,Residential Building (Apartment / Condo) -> Office -> Park,"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.71152385094095), (-73.9539069896124, 40.7540041755368)]","(2.665475096116764, 6.548328999960977)","(0.2665475096116764, 0.6548328999960977)"
2,2.665475096116764,0.2665475096116764,Residential Building (Apartment / Condo) -> Office,"[(-73.9539069896124, 40.7540041755368), (-74.01151496864126, 40.71152385094095)]","(2.665475096116764,)","(0.2665475096116764,)"
