sequence,length,participation_index,tail_event_count,last_participation_ratio
Coffee Shop -> Office -> Building,3,0.05847076461769116,39,0.05847076461769116
Subway -> Deli / Bodega,2,0.05740987983978638,43,0.05740987983978638
Gym / Fitness Center -> Building,2,0.05697151424287856,38,0.05697151424287856
Food & Drink Shop -> Office,2,0.05692758476349937,136,0.05692758476349937
Hotel -> Clothing Store,2,0.056640625,29,0.056640625
Hotel -> Office,2,0.05609041439933026,134,0.05609041439933026
Deli / Bodega -> Bank,2,0.05572755417956656,18,0.05572755417956656
Gym / Fitness Center -> Drugstore / Pharmacy,2,0.05567010309278351,27,0.05567010309278351
Deli / Bodega -> Coffee Shop,2,0.05474452554744526,75,0.05474452554744526
Train Station -> Coffee Shop,2,0.05474452554744526,75,0.05474452554744526
Building -> Deli / Bodega,2,0.05473965287049399,41,0.05473965287049399
Bar -> Train Station,2,0.05428796223446106,69,0.05428796223446106
Bar -> Bus Station,2,0.05411499436302142,48,0.05411499436302142
Coffee Shop -> Office -> Deli / Bodega,3,0.0534045393858478,40,0.0534045393858478
Office -> Building -> Office,3,0.053160318124738384,127,0.053160318124738384
Coffee Shop -> Office -> Coffee Shop,3,0.052554744525547446,72,0.052554744525547446
Food & Drink Shop -> Park,2,0.05251141552511415,46,0.05251141552511415
Bar -> Gym / Fitness Center,2,0.05241660993873383,77,0.05241660993873383
Subway -> Park,2,0.05136986301369863,45,0.05136986301369863
Park -> Coffee Shop,2,0.051094890510948905,70,0.051094890510948905
Deli / Bodega -> Building,2,0.050974512743628186,34,0.050974512743628186
Coffee Shop -> Medical Center,2,0.050788091068301226,29,0.050788091068301226
Subway -> Clothing Store,2,0.05078125,26,0.05078125
Gym / Fitness Center -> Train Station,2,0.05035405192761605,64,0.05035405192761605
Park -> Office,2,0.04981163666806195,119,0.04981163666806195
Building -> Bank,2,0.04953560371517028,16,0.04953560371517028
Coffee Shop -> Office -> Hotel,3,0.04950495049504951,25,0.04950495049504951
Subway -> Coffee Shop,2,0.04817518248175182,66,0.04817518248175182
Gym / Fitness Center -> American Restaurant,2,0.04807692307692308,30,0.04807692307692308
Train Station -> Office -> Building,3,0.047976011994003,32,0.047976011994003
Food & Drink Shop -> Drugstore / Pharmacy,2,0.04742268041237113,23,0.04742268041237113
Coffee Shop -> American Restaurant,2,0.046474358974358976,29,0.046474358974358976
Coffee Shop -> Bank,2,0.04643962848297214,15,0.04643962848297214
American Restaurant -> Bar,2,0.046103631170950635,113,0.046103631170950635
Bar -> Food & Drink Shop,2,0.04567307692307692,57,0.04567307692307692
Subway -> Food & Drink Shop,2,0.04567307692307692,57,0.04567307692307692
Park -> Deli / Bodega,2,0.04539385847797063,34,0.04539385847797063
Office -> Subway -> Office,3,0.045207199665131856,108,0.045207199665131856
Office -> Coffee Shop -> Building,3,0.044977511244377814,30,0.044977511244377814
Office -> Pizza Place,2,0.04488778054862843,18,0.04488778054862843
Office -> Bar,2,0.044879640962872294,110,0.044879640962872294
Clothing Store -> Office,2,0.0447886144830473,107,0.0447886144830473
Bar -> Park,2,0.04452054794520548,39,0.04452054794520548
Coffee Shop -> Office -> Coffee Shop -> Office,4,0.044370029300962746,106,0.044370029300962746
Coffee Shop -> Office -> Train Station,3,0.044059795436664044,56,0.044059795436664044
Deli / Bodega -> Office -> Deli / Bodega,3,0.044058744993324434,33,0.044058744993324434
Gym / Fitness Center -> Office -> Deli / Bodega,3,0.044058744993324434,33,0.044058744993324434
Bus Station -> Hotel,2,0.04356435643564356,22,0.04356435643564356
Bar -> Office,2,0.043532858936793636,104,0.043532858936793636
Neighborhood -> Building,2,0.043478260869565216,29,0.043478260869565216
Train Station -> Building,2,0.043478260869565216,29,0.043478260869565216
Gym / Fitness Center -> Bank,2,0.043343653250773995,14,0.043343653250773995
Office -> Train Station -> Office -> Train Station,4,0.043273013375295044,55,0.043273013375295044
Bar -> Coffee Shop,2,0.043065693430656936,59,0.043065693430656936
American Restaurant -> Clothing Store,2,0.04296875,22,0.04296875
Train Station -> Clothing Store,2,0.04296875,22,0.04296875
Deli / Bodega -> Office -> Clothing Store,3,0.04296875,22,0.04296875
Subway -> Office -> Clothing Store,3,0.04296875,22,0.04296875
Park -> Gym / Fitness Center,2,0.04288631722260041,63,0.04288631722260041
Subway -> Coffee Shop -> Office,3,0.04269568857262453,102,0.04269568857262453
Gym / Fitness Center -> Food & Drink Shop,2,0.04246794871794872,53,0.04246794871794872
Train Station -> Office -> Train Station -> Office,4,0.04227710339053997,101,0.04227710339053997
Gym / Fitness Center -> Bar,2,0.04202366381068951,103,0.04202366381068951
Deli / Bodega -> Office -> Building,3,0.041979010494752625,28,0.041979010494752625
Office -> Coffee Shop -> Hotel,3,0.041584158415841586,21,0.041584158415841586
Bar -> Neighborhood,2,0.04145077720207254,32,0.04145077720207254
Train Station -> Deli / Bodega,2,0.04138851802403204,31,0.04138851802403204
Deli / Bodega -> Park,2,0.0410958904109589,36,0.0410958904109589
Coffee Shop -> Deli / Bodega -> Office,3,0.04060276266220176,97,0.04060276266220176
Bar -> Bank,2,0.04024767801857585,13,0.04024767801857585
Office -> Gym / Fitness Center -> Office,3,0.040184177480117204,96,0.040184177480117204
Building -> Office -> Coffee Shop,3,0.040145985401459854,55,0.040145985401459854
Bar -> College Academic Building,2,0.040097205346294046,33,0.040097205346294046
Gym / Fitness Center -> College Academic Building,2,0.040097205346294046,33,0.040097205346294046
Coffee Shop -> Pizza Place,2,0.0399002493765586,16,0.0399002493765586
Coffee Shop -> Subway,2,0.03965014577259475,68,0.03965014577259475
Drugstore / Pharmacy -> Bus Station,2,0.03945885005636979,35,0.03945885005636979
Train Station -> Office -> Coffee Shop,3,0.03941605839416058,54,0.03941605839416058
Hotel -> Bar,2,0.03916768665850673,96,0.03916768665850673
Office -> Coffee Shop -> Clothing Store,3,0.0390625,20,0.0390625
Subway -> Train Station,2,0.03855232100708104,49,0.03855232100708104
Train Station -> Coffee Shop -> Train Station,3,0.03855232100708104,49,0.03855232100708104
Gym / Fitness Center -> Subway,2,0.03848396501457726,66,0.03848396501457726
Food & Drink Shop -> American Restaurant,2,0.038461538461538464,24,0.038461538461538464
Park -> Food & Drink Shop,2,0.038461538461538464,48,0.038461538461538464
Other Great Outdoors -> Bus Station,2,0.038331454340473504,34,0.038331454340473504
Clothing Store -> Park,2,0.03767123287671233,33,0.03767123287671233
Coffee Shop -> Food & Drink Shop,2,0.03766025641025641,47,0.03766025641025641
Deli / Bodega -> Hotel,2,0.03762376237623762,19,0.03762376237623762
Gym / Fitness Center -> Office -> Hotel,3,0.03762376237623762,19,0.03762376237623762
Gym / Fitness Center -> Neighborhood,2,0.03756476683937824,29,0.03756476683937824
Food & Drink Shop -> Pizza Place,2,0.03740648379052369,15,0.03740648379052369
Subway -> Office -> Deli / Bodega,3,0.037383177570093455,28,0.037383177570093455
Office -> Deli / Bodega -> Coffee Shop,3,0.03722627737226277,51,0.03722627737226277
Drugstore / Pharmacy -> Bank,2,0.03715170278637771,12,0.03715170278637771
Bus Station -> Drugstore / Pharmacy,2,0.03711340206185567,18,0.03711340206185567
Train Station -> Drugstore / Pharmacy,2,0.03711340206185567,18,0.03711340206185567
College Academic Building -> Clothing Store,2,0.037109375,19,0.037109375
Deli / Bodega -> Clothing Store,2,0.037109375,19,0.037109375
Office -> Coffee Shop -> Office -> Clothing Store,4,0.037109375,19,0.037109375
Clothing Store -> American Restaurant,2,0.03685897435897436,23,0.03685897435897436
Building -> Park,2,0.0365296803652968,32,0.0365296803652968
Deli / Bodega -> College Academic Building,2,0.03645200486026731,30,0.03645200486026731
Coffee Shop -> Bar,2,0.03631170950632395,89,0.03631170950632395
Coffee Shop -> Neighborhood,2,0.03626943005181347,28,0.03626943005181347
Food & Drink Shop -> Gym / Fitness Center,2,0.03607896528250511,53,0.03607896528250511
Subway -> Building,2,0.035982008995502246,24,0.035982008995502246
Office -> Coffee Shop -> Office -> Building,4,0.035982008995502246,24,0.035982008995502246
Food & Drink Shop -> Coffee Shop,2,0.03576642335766423,49,0.03576642335766423
Coffee Shop -> Train Station -> Office,3,0.03557974047718711,85,0.03557974047718711
Hotel -> American Restaurant,2,0.035256410256410256,22,0.035256410256410256
Clothing Store -> Office -> Clothing Store,3,0.03515625,18,0.03515625
Office -> Deli / Bodega -> Office -> Clothing Store,4,0.03515625,18,0.03515625
Bar -> Drugstore / Pharmacy,2,0.03505154639175258,17,0.03505154639175258
Subway -> Drugstore / Pharmacy,2,0.03505154639175258,17,0.03505154639175258
Office -> Building -> Coffee Shop,3,0.035036496350364967,48,0.035036496350364967
Subway -> Neighborhood,2,0.034974093264248704,27,0.034974093264248704
Neighborhood -> Office,2,0.034742570113018,83,0.034742570113018
Clothing Store -> Building,2,0.034482758620689655,23,0.034482758620689655
Office -> Train Station -> Office -> Building,4,0.034482758620689655,23,0.034482758620689655
Clothing Store -> Coffee Shop,2,0.034306569343065696,47,0.034306569343065696
Subway -> Bank,2,0.034055727554179564,11,0.034055727554179564
Deli / Bodega -> Coffee Shop -> Office,3,0.03390539974884889,81,0.03390539974884889
American Restaurant -> Hotel,2,0.033663366336633666,17,0.033663366336633666
Train Station -> Office -> Coffee Shop -> Office,4,0.033486814566764334,80,0.033486814566764334
Office -> Coffee Shop -> Deli / Bodega,3,0.03337783711615487,25,0.03337783711615487
Bar -> Subway,2,0.03323615160349854,57,0.03323615160349854
Hotel -> Office -> Clothing Store,3,0.033203125,17,0.033203125
Office -> Park -> Clothing Store,3,0.033203125,17,0.033203125
Park -> Office -> Clothing Store,3,0.033203125,17,0.033203125
Other Great Outdoors -> Park,2,0.033105022831050226,29,0.033105022831050226
Building -> Coffee Shop -> Office,3,0.033068229384679786,79,0.033068229384679786
Home (private) -> Other Great Outdoors,2,0.0328879753340185,32,0.0328879753340185
Building -> College Academic Building,2,0.032806804374240585,27,0.032806804374240585
Subway -> College Academic Building,2,0.032806804374240585,27,0.032806804374240585
Coffee Shop -> Subway -> Office,3,0.032231059020510676,77,0.032231059020510676
Office -> Building -> Office -> Coffee Shop,4,0.032116788321167884,44,0.032116788321167884
Office -> Coffee Shop -> Office -> Coffee Shop,4,0.032116788321167884,44,0.032116788321167884
Subway -> American Restaurant,2,0.03205128205128205,20,0.03205128205128205
Bar -> Deli / Bodega,2,0.03204272363150868,24,0.03204272363150868
Medical Center -> Deli / Bodega,2,0.03204272363150868,24,0.03204272363150868
Building -> Hotel,2,0.031683168316831684,16,0.031683168316831684
Clothing Store -> Hotel,2,0.031683168316831684,16,0.031683168316831684
Coffee Shop -> Bus Station,2,0.03156708004509583,28,0.03156708004509583
College Academic Building -> Medical Center,2,0.03152364273204904,18,0.03152364273204904
Gym / Fitness Center -> Medical Center,2,0.03152364273204904,18,0.03152364273204904
Office -> Medical Center,2,0.03152364273204904,18,0.03152364273204904
Building -> Office -> Building,3,0.031484257871064465,21,0.031484257871064465
Building -> Train Station,2,0.03147128245476003,40,0.03147128245476003
Hotel -> Train Station,2,0.03147128245476003,40,0.03147128245476003
Train Station -> Coffee Shop -> Office,3,0.031393888656341566,75,0.031393888656341566
Coffee Shop -> Office -> Train Station -> Office,4,0.031393888656341566,75,0.031393888656341566
Office -> Train Station -> Office -> Coffee Shop,4,0.031386861313868614,43,0.031386861313868614
Office -> Hotel -> Office,3,0.03097530347425701,74,0.03097530347425701
Neighborhood -> Drugstore / Pharmacy,2,0.030927835051546393,15,0.030927835051546393
Food & Drink Shop -> Subway,2,0.030903790087463558,53,0.030903790087463558
Office -> Coffee Shop -> Train Station,3,0.03068450039339103,39,0.03068450039339103
College Academic Building -> Coffee Shop,2,0.030656934306569343,42,0.030656934306569343
Gym / Fitness Center -> Office -> Coffee Shop,3,0.030656934306569343,42,0.030656934306569343
Subway -> Office -> Coffee Shop,3,0.030656934306569343,42,0.030656934306569343
Subway -> Office -> Coffee Shop -> Office,4,0.030656934306569343,78,0.03264964420259523
Clothing Store -> Gym / Fitness Center,2,0.03063308373042886,45,0.03063308373042886
Coffee Shop -> Office -> Deli / Bodega -> Office,4,0.030556718292172456,73,0.030556718292172456
Office -> Deli / Bodega -> Coffee Shop -> Office,4,0.030556718292172456,73,0.030556718292172456
Food & Drink Shop -> Residential Building (Apartment / Condo),2,0.030497592295345103,19,0.030497592295345103
Gym / Fitness Center -> Coffee Shop -> Office,3,0.0301381331100879,72,0.0301381331100879
Gym / Fitness Center -> Office -> Coffee Shop -> Office,4,0.0301381331100879,72,0.0301381331100879
Bar -> Building,2,0.029985007496251874,20,0.029985007496251874
Food & Drink Shop -> Building,2,0.029985007496251874,20,0.029985007496251874
Hotel -> Building,2,0.029985007496251874,20,0.029985007496251874
Park -> Building,2,0.029985007496251874,20,0.029985007496251874
American Restaurant -> Coffee Shop,2,0.029927007299270073,41,0.029927007299270073
American Restaurant -> Pizza Place,2,0.029925187032418952,12,0.029925187032418952
Office -> Train Station -> Office -> Train Station -> Office,5,0.02971954792800335,71,0.02971954792800335
Subway -> Office -> Hotel,3,0.0297029702970297,15,0.0297029702970297
Drugstore / Pharmacy -> Deli / Bodega,2,0.029372496662216287,22,0.029372496662216287
Building -> Office -> Deli / Bodega,3,0.029372496662216287,22,0.029372496662216287
Drugstore / Pharmacy -> Office,2,0.029300962745918795,70,0.029300962745918795
Coffee Shop -> Hotel -> Clothing Store,3,0.029296875,15,0.029296875
Deli / Bodega -> Office -> Coffee Shop,3,0.029197080291970802,40,0.029197080291970802
Deli / Bodega -> Office -> Coffee Shop -> Office,4,0.029197080291970802,78,0.03264964420259523
Deli / Bodega -> Office -> Train Station,3,0.029110936270653028,37,0.029110936270653028
Clothing Store -> Bar,2,0.028967768257853937,71,0.028967768257853937
Park -> Drugstore / Pharmacy,2,0.0288659793814433,14,0.0288659793814433
Park -> American Restaurant,2,0.028846153846153848,18,0.028846153846153848
Hotel -> Gym / Fitness Center,2,0.02859087814840027,42,0.02859087814840027
Subway -> Gym / Fitness Center,2,0.02859087814840027,42,0.02859087814840027
Hotel -> Coffee Shop,2,0.02846715328467153,39,0.02846715328467153
Office -> Coffee Shop -> Office -> Coffee Shop -> Office,5,0.028463792381749686,68,0.028463792381749686
Food & Drink Shop -> Train Station,2,0.02832415420928403,36,0.02832415420928403
Office -> Bus Station,2,0.02818489289740699,25,0.02818489289740699
Food & Drink Shop -> Bar,2,0.028151774785801713,69,0.028151774785801713
American Restaurant -> Office,2,0.02804520719966513,67,0.02804520719966513
Office -> Food & Drink Shop -> Office,3,0.02804520719966513,67,0.02804520719966513
College Academic Building -> Deli / Bodega,2,0.028037383177570093,21,0.028037383177570093
Food & Drink Shop -> Deli / Bodega,2,0.028037383177570093,21,0.028037383177570093
Bus Station -> Bank,2,0.02786377708978328,9,0.02786377708978328
Clothing Store -> Bank,2,0.02786377708978328,9,0.02786377708978328
Neighborhood -> Bank,2,0.02786377708978328,9,0.02786377708978328
Train Station -> Bar,2,0.0277437780497756,68,0.0277437780497756
Train Station -> Bar -> Train Station,3,0.0277437780497756,37,0.029110936270653028
Office -> Train Station -> Coffee Shop,3,0.027737226277372264,38,0.027737226277372264
Food & Drink Shop -> Hotel,2,0.027722772277227723,14,0.027722772277227723
Neighborhood -> Hotel,2,0.027722772277227723,14,0.027722772277227723
Gym / Fitness Center -> Pizza Place,2,0.02743142144638404,11,0.02743142144638404
Subway -> Pizza Place,2,0.02743142144638404,11,0.02743142144638404
Bank -> Clothing Store,2,0.02734375,14,0.02734375
Drugstore / Pharmacy -> Clothing Store,2,0.02734375,14,0.02734375
Gym / Fitness Center -> Coffee Shop -> Clothing Store,3,0.02734375,14,0.02734375
Gym / Fitness Center -> Office -> Clothing Store,3,0.02734375,14,0.02734375
Office -> Building -> Clothing Store,3,0.02734375,14,0.02734375
Deli / Bodega -> Office -> Coffee Shop -> Clothing Store,4,0.02734375,14,0.02734375
Office -> Subway -> Office -> Clothing Store,4,0.02734375,14,0.02734375
Train Station -> Office -> Coffee Shop -> Office -> Clothing Store,5,0.02734375,14,0.02734375
Drugstore / Pharmacy -> Food & Drink Shop,2,0.027243589743589744,34,0.027243589743589744
Office -> Clothing Store -> Office,3,0.027208036835496024,65,0.027208036835496024
Building -> Office -> Coffee Shop -> Office,4,0.027208036835496024,65,0.027208036835496024
Home (private) -> Bus Station,2,0.02705749718151071,24,0.02705749718151071
Office -> Deli / Bodega -> Office -> Building,4,0.026986506746626688,18,0.026986506746626688
Home (private) -> Bar,2,0.02692778457772338,66,0.02692778457772338
Bank -> Drugstore / Pharmacy,2,0.026804123711340205,13,0.026804123711340205
Clothing Store -> Drugstore / Pharmacy,2,0.026804123711340205,13,0.026804123711340205
Office -> Building -> Coffee Shop -> Office,4,0.02678945165341147,64,0.02678945165341147
Office -> Coffee Shop -> Office -> Train Station,4,0.02675059008654603,34,0.02675059008654603
Park -> Office -> Deli / Bodega,3,0.0267022696929239,20,0.0267022696929239
Clothing Store -> Food & Drink Shop,2,0.026442307692307692,33,0.026442307692307692
Drugstore / Pharmacy -> Medical Center,2,0.02626970227670753,15,0.02626970227670753
American Restaurant -> Park,2,0.026255707762557076,23,0.026255707762557076
Office -> Deli / Bodega -> Office -> Train Station,4,0.025963808025177025,33,0.025963808025177025
Office -> Train Station -> Office -> Coffee Shop -> Office,5,0.02595228128924236,62,0.02595228128924236
Park -> Hotel,2,0.02574257425742574,13,0.02574257425742574
Office -> Subway -> Hotel,3,0.02574257425742574,13,0.02574257425742574
Office -> Coffee Shop -> Office -> Hotel,4,0.02574257425742574,13,0.02574257425742574
Building -> American Restaurant,2,0.02564102564102564,16,0.02564102564102564
Office -> Park -> Office,3,0.025533696107157805,61,0.025533696107157805
Medical Center -> College Academic Building,2,0.02551640340218712,21,0.02551640340218712
Subway -> Office -> Building,3,0.025487256371814093,17,0.025487256371814093
Building -> Office -> Clothing Store,3,0.025390625,13,0.025390625
Office -> Deli / Bodega -> Clothing Store,3,0.025390625,13,0.025390625
Office -> Food & Drink Shop -> Clothing Store,3,0.025390625,13,0.025390625
Subway -> Coffee Shop -> Office -> Clothing Store,4,0.025390625,13,0.025390625
Coffee Shop -> Office -> Coffee Shop -> Office -> Clothing Store,5,0.025390625,13,0.025390625
Deli / Bodega -> Office -> Coffee Shop -> Office -> Clothing Store,5,0.025390625,13,0.025390625
Office -> Building -> Deli / Bodega,3,0.025367156208277702,19,0.025367156208277702
Office -> Deli / Bodega -> Office -> Deli / Bodega,4,0.025367156208277702,19,0.025367156208277702
Coffee Shop -> Gym / Fitness Center -> Office,3,0.025115110925073254,60,0.025115110925073254
Deli / Bodega -> Pizza Place,2,0.02493765586034913,10,0.02493765586034913
Drugstore / Pharmacy -> Coffee Shop,2,0.024817518248175182,34,0.024817518248175182
Food & Drink Shop -> Bus Station,2,0.02480270574971815,22,0.02480270574971815
Train Station -> Bank,2,0.02476780185758514,8,0.02476780185758514
Medical Center -> Drugstore / Pharmacy,2,0.024742268041237112,12,0.024742268041237112
Office -> Neighborhood -> Office,3,0.0246965257429887,59,0.0246965257429887
Subway -> Medical Center,2,0.024518388791593695,14,0.024518388791593695
Deli / Bodega -> Subway,2,0.024489795918367346,42,0.024489795918367346
Subway -> Bar,2,0.02447980416156671,60,0.02447980416156671
Bank -> Coffee Shop,2,0.02408759124087591,33,0.02408759124087591
Bar -> Residential Building (Apartment / Condo),2,0.024077046548956663,15,0.024077046548956663
Pizza Place -> Bar,2,0.024071807425540596,59,0.024071807425540596
Gym / Fitness Center -> Office -> Building,3,0.0239880059970015,16,0.0239880059970015
Office -> Building -> Office -> Building,4,0.0239880059970015,16,0.0239880059970015
Train Station -> Office -> Train Station -> Office -> Building,5,0.0239880059970015,16,0.0239880059970015
Train Station -> Gym / Fitness Center,2,0.023825731790333562,35,0.023825731790333562
Train Station -> Gym / Fitness Center -> Train Station,3,0.023825731790333562,32,0.025177025963808025
Building -> Office -> Hotel,3,0.023762376237623763,12,0.023762376237623763
Hotel -> Bar -> Hotel,3,0.023762376237623763,12,0.023762376237623763
Office -> Train Station -> Hotel,3,0.023762376237623763,12,0.023762376237623763
Hotel -> Bus Station,2,0.02367531003382187,21,0.02367531003382187
Neighborhood -> Bus Station,2,0.02367531003382187,21,0.02367531003382187
Home (private) -> Train Station,2,0.023603461841070025,30,0.023603461841070025
Gym / Fitness Center -> Subway -> Office,3,0.023440770196735034,56,0.023440770196735034
Office -> Coffee Shop -> Train Station -> Office,4,0.023440770196735034,56,0.023440770196735034
Neighborhood -> Clothing Store,2,0.0234375,12,0.0234375
Office -> Hotel -> Clothing Store,3,0.0234375,12,0.0234375
Park -> Coffee Shop -> Clothing Store,3,0.0234375,12,0.0234375
Train Station -> Office -> Clothing Store,3,0.0234375,12,0.0234375
Building -> Coffee Shop -> Office -> Clothing Store,4,0.0234375,12,0.0234375
Deli / Bodega -> Coffee Shop -> Office -> Clothing Store,4,0.0234375,12,0.0234375
Office -> Building -> Coffee Shop -> Office -> Clothing Store,5,0.0234375,12,0.0234375
Office -> Deli / Bodega -> Coffee Shop -> Office -> Clothing Store,5,0.0234375,12,0.0234375
Train Station -> Office -> Train Station -> Office -> Coffee Shop,5,0.02335766423357664,32,0.02335766423357664
Park -> Subway,2,0.023323615160349854,40,0.023323615160349854
Deli / Bodega -> Food & Drink Shop,2,0.023237179487179488,29,0.023237179487179488
Office -> Deli / Bodega -> College Academic Building,3,0.023086269744835967,19,0.023086269744835967
College Academic Building -> Park,2,0.0228310502283105,20,0.0228310502283105
Drugstore / Pharmacy -> Park,2,0.0228310502283105,20,0.0228310502283105
Building -> Office -> Train Station,3,0.022816679779701022,29,0.022816679779701022
Subway -> Office -> Train Station,3,0.022816679779701022,29,0.022816679779701022
Coffee Shop -> Train Station -> Office -> Train Station,4,0.022816679779701022,29,0.022816679779701022
Deli / Bodega -> Medical Center,2,0.02276707530647986,13,0.02276707530647986
Train Station -> Subway,2,0.022740524781341108,39,0.022740524781341108
Office -> Building -> Office -> Deli / Bodega,4,0.022696929238985315,17,0.022696929238985315
Building -> Drugstore / Pharmacy,2,0.02268041237113402,11,0.02268041237113402
Home (private) -> Drugstore / Pharmacy,2,0.02268041237113402,11,0.02268041237113402
Park -> Coffee Shop -> Office,3,0.022603599832565928,54,0.022603599832565928
Subway -> Deli / Bodega -> Office,3,0.022603599832565928,54,0.022603599832565928
Office -> Deli / Bodega -> Building,3,0.022488755622188907,15,0.022488755622188907
Coffee Shop -> Deli / Bodega -> Office -> Building,4,0.022488755622188907,15,0.022488755622188907
Subway -> Residential Building (Apartment / Condo),2,0.02247191011235955,14,0.02247191011235955
Neighborhood -> Gym / Fitness Center,2,0.0224642614023145,33,0.0224642614023145
Coffee Shop -> Office -> Gym / Fitness Center,3,0.0224642614023145,33,0.0224642614023145
Gym / Fitness Center -> Office -> Gym / Fitness Center,3,0.0224642614023145,33,0.0224642614023145
Home (private) -> Pizza Place,2,0.022443890274314215,9,0.022443890274314215
Hotel -> Pizza Place,2,0.022443890274314215,9,0.022443890274314215
Deli / Bodega -> American Restaurant,2,0.022435897435897436,14,0.022435897435897436
Gym / Fitness Center -> Deli / Bodega -> Office,3,0.022185014650481373,53,0.022185014650481373
Deli / Bodega -> Train Station,2,0.022029897718332022,28,0.022029897718332022
Park -> Neighborhood,2,0.022020725388601035,17,0.022020725388601035
Coffee Shop -> Office -> Neighborhood,3,0.022020725388601035,17,0.022020725388601035
Gym / Fitness Center -> Office -> Neighborhood,3,0.022020725388601035,17,0.022020725388601035
Office -> Deli / Bodega -> Office -> Coffee Shop,4,0.021897810218978103,30,0.021897810218978103
Office -> Deli / Bodega -> Office -> Coffee Shop -> Office,5,0.021897810218978103,66,0.02762662201758058
Food & Drink Shop -> College Academic Building,2,0.02187120291616039,18,0.02187120291616039
Park -> College Academic Building,2,0.02187120291616039,18,0.02187120291616039
Deli / Bodega -> Office -> Hotel,3,0.02178217821782178,11,0.02178217821782178
Office -> Bar -> Hotel,3,0.02178217821782178,11,0.02178217821782178
Train Station -> Office -> Hotel,3,0.02178217821782178,11,0.02178217821782178
Bank -> Office,2,0.021766429468396818,52,0.021766429468396818
Coffee Shop -> Building -> Office,3,0.021766429468396818,52,0.021766429468396818
