sequence,length,participation_index,tail_event_count,last_participation_ratio
Gym / Fitness Center -> College Academic Building,2,0.03919372900335946,35,0.03919372900335946
Deli / Bodega -> Office -> Building,3,0.03910614525139665,28,0.03910614525139665
Coffee Shop -> Deli / Bodega -> Office,3,0.03909713825070536,97,0.03909713825070536
Office -> Gym / Fitness Center -> Office,3,0.03869407496977025,96,0.03869407496977025
Coffee Shop -> Subway,2,0.038295577130528585,71,0.038295577130528585
Coffee Shop -> Bar,2,0.03825717321997875,108,0.03825717321997875
Gym / Fitness Center -> Bar,2,0.03825717321997875,108,0.03825717321997875
Food & Drink Shop -> Coffee Shop,2,0.03794940079893475,57,0.03794940079893475
Building -> Office -> Coffee Shop,3,0.03794940079893475,57,0.03794940079893475
Deli / Bodega -> Park,2,0.03792415169660679,38,0.03792415169660679
Clothing Store -> Hotel,2,0.03790613718411552,21,0.03790613718411552
Office -> Coffee Shop -> Hotel,3,0.03790613718411552,21,0.03790613718411552
Hotel -> American Restaurant,2,0.03765690376569038,27,0.03765690376569038
Hotel -> Bar,2,0.0375487070492384,106,0.0375487070492384
Gym / Fitness Center -> Neighborhood,2,0.037259615384615384,31,0.037259615384615384
Drugstore / Pharmacy -> Bus Station,2,0.03715170278637771,36,0.03715170278637771
Deli / Bodega -> Office -> Clothing Store,3,0.03697478991596639,22,0.03697478991596639
Subway -> Office -> Clothing Store,3,0.03697478991596639,22,0.03697478991596639
Food & Drink Shop -> Gym / Fitness Center,2,0.03644224830142063,59,0.03644224830142063
Clothing Store -> Building,2,0.036312849162011177,26,0.036312849162011177
Subway -> American Restaurant,2,0.03626220362622036,26,0.03626220362622036
Gym / Fitness Center -> Subway,2,0.036138079827400214,67,0.036138079827400214
Subway -> Train Station,2,0.035976505139500736,49,0.035976505139500736
Train Station -> Coffee Shop -> Train Station,3,0.035976505139500736,49,0.035976505139500736
Train Station -> Office -> Coffee Shop,3,0.03595206391478029,54,0.03595206391478029
Bus Station -> Drugstore / Pharmacy,2,0.035916824196597356,19,0.035916824196597356
Train Station -> Drugstore / Pharmacy,2,0.035916824196597356,19,0.035916824196597356
Deli / Bodega -> College Academic Building,2,0.03583426651735722,32,0.03583426651735722
Coffee Shop -> Food & Drink Shop,2,0.03581661891117478,50,0.03581661891117478
Coffee Shop -> Pizza Place,2,0.03524229074889868,16,0.03524229074889868
Hotel -> Train Station,2,0.03524229074889868,48,0.03524229074889868
Subway -> Building,2,0.034916201117318434,25,0.034916201117318434
Coffee Shop -> Neighborhood,2,0.03485576923076923,29,0.03485576923076923
Subway -> Neighborhood,2,0.03485576923076923,29,0.03485576923076923
Coffee Shop -> Train Station -> Office,3,0.03466344216041919,86,0.03466344216041919
Office -> Deli / Bodega -> Coffee Shop,3,0.03462050599201065,52,0.03462050599201065
Subway -> Office -> Deli / Bodega,3,0.034610630407911,28,0.034610630407911
Bar -> Subway,2,0.034519956850053934,64,0.034519956850053934
Deli / Bodega -> Hotel,2,0.03429602888086643,19,0.03429602888086643
Gym / Fitness Center -> Office -> Hotel,3,0.03429602888086643,19,0.03429602888086643
Drugstore / Pharmacy -> Bank,2,0.03409090909090909,12,0.03409090909090909
Bar -> Drugstore / Pharmacy,2,0.034026465028355386,18,0.034026465028355386
Subway -> Drugstore / Pharmacy,2,0.034026465028355386,18,0.034026465028355386
Clothing Store -> Coffee Shop,2,0.03395472703062583,51,0.03395472703062583
Building -> Park,2,0.033932135728542916,34,0.033932135728542916
Neighborhood -> Office,2,0.03385731559854897,84,0.03385731559854897
College Academic Building -> Clothing Store,2,0.03361344537815126,20,0.03361344537815126
Office -> Coffee Shop -> Clothing Store,3,0.03361344537815126,20,0.03361344537815126
Park -> Building,2,0.0335195530726257,24,0.0335195530726257
Office -> Coffee Shop -> Office -> Building,4,0.0335195530726257,24,0.0335195530726257
Clothing Store -> American Restaurant,2,0.03347280334728033,24,0.03347280334728033
American Restaurant -> Pizza Place,2,0.03303964757709251,15,0.03303964757709251
Food & Drink Shop -> Pizza Place,2,0.03303964757709251,15,0.03303964757709251
Home (private) -> Other Great Outdoors,2,0.03292568203198495,35,0.03292568203198495
Deli / Bodega -> Coffee Shop -> Office,3,0.032648125755743655,81,0.032648125755743655
Train Station -> Office -> Coffee Shop -> Office,4,0.032245062474808545,80,0.032245062474808545
Bar -> Deli / Bodega,2,0.032138442521631644,26,0.032138442521631644
Office -> Coffee Shop -> Deli / Bodega,3,0.032138442521631644,26,0.032138442521631644
Office -> Train Station -> Office -> Building,4,0.03212290502793296,23,0.03212290502793296
Clothing Store -> Gym / Fitness Center,2,0.03211859172328598,52,0.03211859172328598
Office -> Building -> Coffee Shop,3,0.03195739014647137,48,0.03195739014647137
Other Great Outdoors -> Park,2,0.031936127744510975,32,0.031936127744510975
Deli / Bodega -> Clothing Store,2,0.031932773109243695,19,0.031932773109243695
Office -> Coffee Shop -> Office -> Clothing Store,4,0.031932773109243695,19,0.031932773109243695
Building -> Coffee Shop -> Office,3,0.03184199919387344,79,0.03184199919387344
Building -> College Academic Building,2,0.03135498320268757,28,0.03135498320268757
Subway -> College Academic Building,2,0.03135498320268757,28,0.03135498320268757
College Academic Building -> Medical Center,2,0.03135313531353135,19,0.03135313531353135
Office -> Medical Center,2,0.03135313531353135,19,0.03135313531353135
American Restaurant -> Coffee Shop,2,0.031291611185086554,47,0.031291611185086554
Subway -> Bank,2,0.03125,11,0.03125
Coffee Shop -> Subway -> Office,3,0.031035872632003223,77,0.031035872632003223
Coffee Shop -> Bus Station,2,0.030959752321981424,30,0.030959752321981424
Medical Center -> Deli / Bodega,2,0.030902348578491966,25,0.030902348578491966
Food & Drink Shop -> Residential Building (Apartment / Condo),2,0.03074670571010249,21,0.03074670571010249
Food & Drink Shop -> Subway,2,0.030744336569579287,57,0.030744336569579287
Building -> Hotel,2,0.030685920577617327,17,0.030685920577617327
Food & Drink Shop -> Hotel,2,0.030685920577617327,17,0.030685920577617327
Park -> American Restaurant,2,0.030683403068340307,22,0.030683403068340307
Clothing Store -> Office -> Clothing Store,3,0.030252100840336135,18,0.030252100840336135
Office -> Park -> Clothing Store,3,0.030252100840336135,18,0.030252100840336135
Office -> Deli / Bodega -> Office -> Clothing Store,4,0.030252100840336135,18,0.030252100840336135
Office -> Hotel -> Office,3,0.030229746070133012,75,0.030229746070133012
Train Station -> Coffee Shop -> Office,3,0.030229746070133012,75,0.030229746070133012
Coffee Shop -> Office -> Train Station -> Office,4,0.030229746070133012,75,0.030229746070133012
Office -> Building -> Office -> Coffee Shop,4,0.02996005326231691,45,0.02996005326231691
American Restaurant -> Park,2,0.029940119760479042,30,0.029940119760479042
Office -> Bus Station,2,0.029927760577915376,29,0.029927760577915376
Gym / Fitness Center -> Medical Center,2,0.0297029702970297,18,0.0297029702970297
Coffee Shop -> Office -> Deli / Bodega -> Office,4,0.029423619508262798,73,0.029423619508262798
Office -> Deli / Bodega -> Coffee Shop -> Office,4,0.029423619508262798,73,0.029423619508262798
Building -> Train Station,2,0.02936857562408223,40,0.02936857562408223
Office -> Coffee Shop -> Train Station,3,0.02936857562408223,40,0.02936857562408223
Hotel -> Building,2,0.029329608938547486,21,0.029329608938547486
Building -> Office -> Building,3,0.029329608938547486,21,0.029329608938547486
College Academic Building -> Coffee Shop,2,0.02929427430093209,44,0.02929427430093209
Office -> Coffee Shop -> Office -> Coffee Shop,4,0.02929427430093209,44,0.02929427430093209
American Restaurant -> Office,2,0.02902055622732769,72,0.02902055622732769
Gym / Fitness Center -> Coffee Shop -> Office,3,0.02902055622732769,72,0.02902055622732769
Neighborhood -> Hotel,2,0.02888086642599278,16,0.02888086642599278
Subway -> Office -> Hotel,3,0.02888086642599278,16,0.02888086642599278
Food & Drink Shop -> Bar,2,0.028692879914984058,81,0.028692879914984058
Home (private) -> Bar,2,0.028692879914984058,81,0.028692879914984058
Clothing Store -> Pizza Place,2,0.028634361233480177,13,0.028634361233480177
Office -> Train Station -> Office -> Coffee Shop,4,0.02862849533954727,43,0.02862849533954727
Office -> Train Station -> Office -> Train Station -> Office,5,0.028617492946392584,71,0.028617492946392584
Hotel -> Office -> Clothing Store,3,0.02857142857142857,17,0.02857142857142857
Park -> Office -> Clothing Store,3,0.02857142857142857,17,0.02857142857142857
Drugstore / Pharmacy -> Deli / Bodega,2,0.02843016069221261,23,0.02843016069221261
Subway -> Gym / Fitness Center,2,0.028412600370599134,46,0.028412600370599134
Bus Station -> Bank,2,0.028409090909090908,10,0.028409090909090908
Clothing Store -> Bank,2,0.028409090909090908,10,0.028409090909090908
Clothing Store -> Drugstore / Pharmacy,2,0.02835538752362949,15,0.02835538752362949
Neighborhood -> Drugstore / Pharmacy,2,0.02835538752362949,15,0.02835538752362949
Park -> Drugstore / Pharmacy,2,0.02835538752362949,15,0.02835538752362949
Clothing Store -> Bar,2,0.028338646829613887,80,0.028338646829613887
Drugstore / Pharmacy -> Office,2,0.028214429665457477,70,0.028214429665457477
Gym / Fitness Center -> Office -> Coffee Shop,3,0.02796271637816245,42,0.02796271637816245
Subway -> Office -> Coffee Shop,3,0.02796271637816245,42,0.02796271637816245
Gym / Fitness Center -> Office -> Coffee Shop -> Office,4,0.02796271637816245,72,0.02902055622732769
Subway -> Office -> Coffee Shop -> Office,4,0.02796271637816245,78,0.03143893591293833
Bar -> Building,2,0.027932960893854747,20,0.027932960893854747
Food & Drink Shop -> Building,2,0.027932960893854747,20,0.027932960893854747
Home (private) -> Bus Station,2,0.02786377708978328,27,0.02786377708978328
Office -> Food & Drink Shop -> Office,3,0.02781136638452237,69,0.02781136638452237
Office -> Coffee Shop -> Office -> Coffee Shop -> Office,5,0.027408303103587262,68,0.027408303103587262
Deli / Bodega -> Office -> Coffee Shop,3,0.02729693741677763,41,0.02729693741677763
Deli / Bodega -> Office -> Coffee Shop -> Office,4,0.02729693741677763,78,0.03143893591293833
Clothing Store -> Food & Drink Shop,2,0.027220630372492838,38,0.027220630372492838
Food & Drink Shop -> Deli / Bodega,2,0.027194066749072928,22,0.027194066749072928
Building -> Office -> Deli / Bodega,3,0.027194066749072928,22,0.027194066749072928
Deli / Bodega -> Office -> Train Station,3,0.027165932452276064,37,0.027165932452276064
Park -> Hotel,2,0.02707581227436823,15,0.02707581227436823
Hotel -> Bar -> Hotel,3,0.02707581227436823,15,0.02707581227436823
Train Station -> Bar,2,0.026921714488133193,76,0.026921714488133193
Train Station -> Bar -> Train Station,3,0.026921714488133193,38,0.027900146842878122
Gym / Fitness Center -> Coffee Shop -> Clothing Store,3,0.02689075630252101,16,0.02689075630252101
Gym / Fitness Center -> Office -> Clothing Store,3,0.02689075630252101,16,0.02689075630252101
Office -> Clothing Store -> Office,3,0.026602176541717048,66,0.026602176541717048
Hotel -> Gym / Fitness Center,2,0.026559604694255712,43,0.026559604694255712
Drugstore / Pharmacy -> Food & Drink Shop,2,0.02650429799426934,37,0.02650429799426934
Building -> American Restaurant,2,0.026499302649930265,19,0.026499302649930265
Bank -> Drugstore / Pharmacy,2,0.026465028355387523,14,0.026465028355387523
Food & Drink Shop -> Train Station,2,0.02643171806167401,36,0.02643171806167401
Gym / Fitness Center -> Pizza Place,2,0.02643171806167401,12,0.02643171806167401
Subway -> Pizza Place,2,0.02643171806167401,12,0.02643171806167401
Building -> Office -> Coffee Shop -> Office,4,0.026199113260781944,65,0.026199113260781944
Hotel -> Coffee Shop,2,0.02596537949400799,39,0.02596537949400799
College Academic Building -> Deli / Bodega,2,0.02595797280593325,21,0.02595797280593325
Office -> Building -> Coffee Shop -> Office,4,0.025796049979846837,64,0.025796049979846837
Neighborhood -> Bank,2,0.02556818181818182,9,0.02556818181818182
Subway -> Bar,2,0.025504782146652496,72,0.025504782146652496
Office -> Train Station -> Coffee Shop,3,0.02529960053262317,38,0.02529960053262317
Office -> Subway -> Hotel,3,0.02527075812274368,14,0.02527075812274368
Bank -> Clothing Store,2,0.025210084033613446,15,0.025210084033613446
Drugstore / Pharmacy -> Clothing Store,2,0.025210084033613446,15,0.025210084033613446
Coffee Shop -> Hotel -> Clothing Store,3,0.025210084033613446,15,0.025210084033613446
Office -> Deli / Bodega -> Office -> Building,4,0.025139664804469275,18,0.025139664804469275
Office -> Train Station -> Office -> Coffee Shop -> Office,5,0.024989923417976623,62,0.024989923417976623
Office -> Coffee Shop -> Office -> Train Station,4,0.024963289280469897,34,0.024963289280469897
Hotel -> Bus Station,2,0.02476780185758514,24,0.02476780185758514
Drugstore / Pharmacy -> Medical Center,2,0.024752475247524754,15,0.024752475247524754
Office -> Building -> Deli / Bodega,3,0.024721878862793572,20,0.024721878862793572
Park -> Office -> Deli / Bodega,3,0.024721878862793572,20,0.024721878862793572
Drugstore / Pharmacy -> Coffee Shop,2,0.02463382157123835,37,0.02463382157123835
Office -> Park -> Office,3,0.024586860137041516,61,0.024586860137041516
Home (private) -> Drugstore / Pharmacy,2,0.024574669187145556,13,0.024574669187145556
Hotel -> Pizza Place,2,0.024229074889867842,11,0.024229074889867842
Office -> Deli / Bodega -> Office -> Train Station,4,0.024229074889867842,33,0.024229074889867842
Coffee Shop -> Gym / Fitness Center -> Office,3,0.02418379685610641,60,0.02418379685610641
Office -> Neighborhood -> Office,3,0.0237807335751713,59,0.0237807335751713
Gym / Fitness Center -> Office -> Building,3,0.023743016759776536,17,0.023743016759776536
Subway -> Office -> Building,3,0.023743016759776536,17,0.023743016759776536
Food & Drink Shop -> Bus Station,2,0.023735810113519093,23,0.023735810113519093
Office -> Building -> Clothing Store,3,0.023529411764705882,14,0.023529411764705882
Deli / Bodega -> Office -> Coffee Shop -> Clothing Store,4,0.023529411764705882,14,0.023529411764705882
Office -> Subway -> Office -> Clothing Store,4,0.023529411764705882,14,0.023529411764705882
Train Station -> Office -> Coffee Shop -> Office -> Clothing Store,5,0.023529411764705882,14,0.023529411764705882
Drugstore / Pharmacy -> College Academic Building,2,0.023516237402015677,21,0.023516237402015677
Medical Center -> College Academic Building,2,0.023516237402015677,21,0.023516237402015677
Home (private) -> Train Station,2,0.023494860499265784,32,0.023494860499265784
Office -> Deli / Bodega -> Office -> Deli / Bodega,4,0.023485784919653894,19,0.023485784919653894
Office -> Coffee Shop -> Office -> Hotel,4,0.023465703971119134,13,0.023465703971119134
Bar -> Residential Building (Apartment / Condo),2,0.02342606149341142,16,0.02342606149341142
Subway -> Residential Building (Apartment / Condo),2,0.02342606149341142,16,0.02342606149341142
Deli / Bodega -> Subway,2,0.02319309600862999,43,0.02319309600862999
Subway -> Medical Center,2,0.0231023102310231,14,0.0231023102310231
Pizza Place -> Bar,2,0.023025150549061284,65,0.023025150549061284
Gym / Fitness Center -> Subway -> Office,3,0.022974607013301087,57,0.022974607013301087
Office -> Coffee Shop -> Train Station -> Office,4,0.022974607013301087,57,0.022974607013301087
American Restaurant -> Gym / Fitness Center,2,0.02285361334156887,37,0.02285361334156887
Train Station -> Bank,2,0.022727272727272728,8,0.022727272727272728
Coffee Shop -> Office -> Bank,3,0.022727272727272728,8,0.022727272727272728
Neighborhood -> Bus Station,2,0.022703818369453045,22,0.022703818369453045
Building -> Drugstore / Pharmacy,2,0.022684310018903593,12,0.022684310018903593
Medical Center -> Drugstore / Pharmacy,2,0.022684310018903593,12,0.022684310018903593
Home (private) -> Subway,2,0.022653721682847898,42,0.022653721682847898
Park -> Subway,2,0.022653721682847898,42,0.022653721682847898
Park -> College Academic Building,2,0.022396416573348264,20,0.022396416573348264
Office -> Deli / Bodega -> College Academic Building,3,0.022396416573348264,20,0.022396416573348264
Office -> Building -> Office -> Building,4,0.0223463687150838,16,0.0223463687150838
Train Station -> Office -> Train Station -> Office -> Building,5,0.0223463687150838,16,0.0223463687150838
Train Station -> Gym / Fitness Center,2,0.022235948116121063,36,0.022235948116121063
Train Station -> Gym / Fitness Center -> Train Station,3,0.022235948116121063,32,0.023494860499265784
Bank -> Office,2,0.022168480451430876,55,0.022168480451430876
Train Station -> Subway,2,0.022114347357065803,41,0.022114347357065803
Deli / Bodega -> Pizza Place,2,0.022026431718061675,10,0.022026431718061675
Subway -> Office -> Train Station,3,0.022026431718061675,30,0.022026431718061675
Bank -> Coffee Shop,2,0.021970705725699067,33,0.021970705725699067
Park -> Bar,2,0.021962451292950762,62,0.021962451292950762
Drugstore / Pharmacy -> Park,2,0.021956087824351298,22,0.021956087824351298
Building -> Office -> Clothing Store,3,0.021848739495798318,13,0.021848739495798318
Clothing Store -> Food & Drink Shop -> Clothing Store,3,0.021848739495798318,13,0.021848739495798318
Food & Drink Shop -> Park -> Clothing Store,3,0.021848739495798318,13,0.021848739495798318
Office -> Deli / Bodega -> Clothing Store,3,0.021848739495798318,13,0.021848739495798318
Office -> Food & Drink Shop -> Clothing Store,3,0.021848739495798318,13,0.021848739495798318
Park -> Coffee Shop -> Clothing Store,3,0.021848739495798318,13,0.021848739495798318
Park -> Food & Drink Shop -> Clothing Store,3,0.021848739495798318,13,0.021848739495798318
Subway -> Coffee Shop -> Office -> Clothing Store,4,0.021848739495798318,13,0.021848739495798318
Coffee Shop -> Office -> Coffee Shop -> Office -> Clothing Store,5,0.021848739495798318,13,0.021848739495798318
Deli / Bodega -> Office -> Coffee Shop -> Office -> Clothing Store,5,0.021848739495798318,13,0.021848739495798318
Park -> Coffee Shop -> Office,3,0.02176541717049577,54,0.02176541717049577
Subway -> Deli / Bodega -> Office,3,0.02176541717049577,54,0.02176541717049577
Building -> Office -> Hotel,3,0.021660649819494584,12,0.021660649819494584
Office -> Train Station -> Hotel,3,0.021660649819494584,12,0.021660649819494584
Neighborhood -> Gym / Fitness Center,2,0.021618282890673256,35,0.021618282890673256
Deli / Bodega -> Medical Center,2,0.02145214521452145,13,0.02145214521452145
Gym / Fitness Center -> Deli / Bodega -> Office,3,0.021362353889560662,53,0.021362353889560662
Other Great Outdoors -> Home (private),2,0.021336680263570756,68,0.021336680263570756
Train Station -> Office -> Train Station -> Office -> Coffee Shop,5,0.02130492676431425,32,0.02130492676431425
Building -> Office -> Train Station,3,0.021292217327459617,29,0.021292217327459617
Coffee Shop -> Train Station -> Office -> Train Station,4,0.021292217327459617,29,0.021292217327459617
Food & Drink Shop -> College Academic Building,2,0.02127659574468085,19,0.02127659574468085
Clothing Store -> Deli / Bodega,2,0.021013597033374538,17,0.021013597033374538
Office -> Building -> Office -> Deli / Bodega,4,0.021013597033374538,17,0.021013597033374538
Coffee Shop -> Building -> Office,3,0.020959290608625555,52,0.020959290608625555
College Academic Building -> Park,2,0.020958083832335328,21,0.020958083832335328
Office -> Deli / Bodega -> Building,3,0.02094972067039106,15,0.02094972067039106
Coffee Shop -> Deli / Bodega -> Office -> Building,4,0.02094972067039106,15,0.02094972067039106
Neighborhood -> American Restaurant,2,0.02092050209205021,15,0.02092050209205021
Train Station -> American Restaurant,2,0.02092050209205021,15,0.02092050209205021
Deli / Bodega -> Food & Drink Shop,2,0.020773638968481375,29,0.020773638968481375
Office -> Deli / Bodega -> Office -> Coffee Shop,4,0.020639147802929428,31,0.020639147802929428
Office -> Deli / Bodega -> Office -> Coffee Shop -> Office,5,0.020639147802929428,66,0.026602176541717048
