sequence,length,participation_index,tail_event_count,last_participation_ratio
Building -> Park,2,0.04411764705882353,3,0.04411764705882353
Drugstore / Pharmacy -> Park,2,0.04411764705882353,3,0.04411764705882353
Other Great Outdoors -> Park,2,0.04411764705882353,3,0.04411764705882353
Subway -> Park,2,0.04411764705882353,3,0.04411764705882353
Building -> Park -> Clothing Store,3,0.04411764705882353,3,0.1111111111111111
Coffee Shop -> Subway -> Park,3,0.04411764705882353,3,0.04411764705882353
Food & Drink Shop -> Drugstore / Pharmacy -> Park,3,0.04411764705882353,3,0.04411764705882353
Drugstore / Pharmacy -> Bus Station,2,0.043478260869565216,3,0.043478260869565216
Hotel -> Bus Station -> Hotel -> Bus Station,4,0.043478260869565216,3,0.043478260869565216
Bus Station -> Hotel -> Bus Station -> Hotel -> Bus Station,5,0.043478260869565216,3,0.043478260869565216
College Academic Building -> Medical Center,2,0.0425531914893617,2,0.0425531914893617
Office -> Medical Center,2,0.0425531914893617,2,0.0425531914893617
Deli / Bodega -> Coffee Shop,2,0.04065040650406504,5,0.04065040650406504
American Restaurant -> Pizza Place,2,0.04,1,0.04
Bank -> Pizza Place,2,0.04,1,0.04
Building -> Pizza Place,2,0.04,1,0.04
Coffee Shop -> Pizza Place,2,0.04,1,0.04
Food & Drink Shop -> Pizza Place,2,0.04,1,0.04
Gym / Fitness Center -> Pizza Place,2,0.04,1,0.04
Medical Center -> Pizza Place,2,0.04,1,0.04
Office -> Pizza Place,2,0.04,1,0.04
Park -> Office,2,0.0391304347826087,9,0.0391304347826087
Coffee Shop -> Gym / Fitness Center,2,0.03875968992248062,5,0.03875968992248062
Drugstore / Pharmacy -> Road,2,0.038461538461538464,2,0.038461538461538464
Food & Drink Shop -> Subway,2,0.038461538461538464,5,0.038461538461538464
Other Great Outdoors -> Road,2,0.038461538461538464,2,0.038461538461538464
Other Great Outdoors -> Subway,2,0.038461538461538464,5,0.038461538461538464
Other Great Outdoors -> Subway -> Train Station,3,0.038461538461538464,4,0.04081632653061224
Bank -> Clothing Store,2,0.037037037037037035,1,0.037037037037037035
Bank -> Food & Drink Shop,2,0.037037037037037035,3,0.037037037037037035
Bar -> Clothing Store,2,0.037037037037037035,1,0.037037037037037035
Bus Station -> Clothing Store,2,0.037037037037037035,1,0.037037037037037035
Coffee Shop -> Clothing Store,2,0.037037037037037035,1,0.037037037037037035
Deli / Bodega -> Clothing Store,2,0.037037037037037035,1,0.037037037037037035
Drugstore / Pharmacy -> Clothing Store,2,0.037037037037037035,1,0.037037037037037035
Neighborhood -> Building,2,0.037037037037037035,2,0.037037037037037035
Office -> Clothing Store,2,0.037037037037037035,1,0.037037037037037035
Office -> Food & Drink Shop,2,0.037037037037037035,3,0.037037037037037035
Coffee Shop -> Building -> Clothing Store,3,0.037037037037037035,1,0.037037037037037035
Food & Drink Shop -> Drugstore / Pharmacy -> Clothing Store,3,0.037037037037037035,1,0.037037037037037035
Gym / Fitness Center -> Deli / Bodega -> Clothing Store,3,0.037037037037037035,1,0.037037037037037035
Office -> Gym / Fitness Center -> Building,3,0.037037037037037035,2,0.037037037037037035
Office -> Neighborhood,2,0.03636363636363636,2,0.03636363636363636
Park -> Neighborhood,2,0.03636363636363636,2,0.03636363636363636
Deli / Bodega -> Office -> Neighborhood,3,0.03636363636363636,2,0.03636363636363636
Park -> Office -> Neighborhood,3,0.03636363636363636,2,0.03636363636363636
Residential Building (Apartment / Condo) -> Bar,2,0.03597122302158273,5,0.03597122302158273
Subway -> Office,2,0.034782608695652174,8,0.034782608695652174
Office -> Coffee Shop -> Office,3,0.034782608695652174,8,0.034782608695652174
Park -> Deli / Bodega,2,0.03389830508474576,2,0.03389830508474576
Gym / Fitness Center -> Coffee Shop,2,0.032520325203252036,4,0.032520325203252036
Gym / Fitness Center -> Coffee Shop -> Pizza Place,3,0.032520325203252036,1,0.04
Bar -> Bank,2,0.03225806451612903,1,0.03225806451612903
Bus Station -> Bank,2,0.03225806451612903,1,0.03225806451612903
Coffee Shop -> Bank,2,0.03225806451612903,1,0.03225806451612903
Drugstore / Pharmacy -> Bank,2,0.03225806451612903,1,0.03225806451612903
Gym / Fitness Center -> Bank,2,0.03225806451612903,1,0.03225806451612903
Home (private) -> Bank,2,0.03225806451612903,1,0.03225806451612903
Park -> Bank,2,0.03225806451612903,1,0.03225806451612903
Bus Station -> Bank -> Clothing Store,3,0.03225806451612903,1,0.037037037037037035
Subway -> Coffee Shop -> Bank,3,0.03225806451612903,1,0.03225806451612903
Gym / Fitness Center -> Subway,2,0.03076923076923077,4,0.03076923076923077
Office -> Subway,2,0.03076923076923077,4,0.03076923076923077
Park -> Subway,2,0.03076923076923077,4,0.03076923076923077
Clothing Store -> Train Station,2,0.030612244897959183,3,0.030612244897959183
Neighborhood -> Office,2,0.030434782608695653,7,0.030434782608695653
Office -> Neighborhood -> Office,3,0.030434782608695653,7,0.030434782608695653
Park -> Neighborhood -> Office,3,0.030434782608695653,7,0.030434782608695653
Deli / Bodega -> Office -> Neighborhood -> Office,4,0.030434782608695653,7,0.030434782608695653
Park -> Office -> Neighborhood -> Office,4,0.030434782608695653,7,0.030434782608695653
Coffee Shop -> Park,2,0.029411764705882353,2,0.029411764705882353
College Academic Building -> Park,2,0.029411764705882353,2,0.029411764705882353
Deli / Bodega -> Park,2,0.029411764705882353,2,0.029411764705882353
Gym / Fitness Center -> Park,2,0.029411764705882353,2,0.029411764705882353
Medical Center -> Park,2,0.029411764705882353,2,0.029411764705882353
College Academic Building -> Park -> Clothing Store,3,0.029411764705882353,3,0.1111111111111111
Deli / Bodega -> Park -> Clothing Store,3,0.029411764705882353,2,0.07407407407407407
Gym / Fitness Center -> Park -> Clothing Store,3,0.029411764705882353,2,0.07407407407407407
Office -> Food & Drink Shop -> Park,3,0.029411764705882353,2,0.029411764705882353
Office -> Medical Center -> Park,3,0.029411764705882353,2,0.029411764705882353
Bar -> Bus Station,2,0.028985507246376812,2,0.028985507246376812
Subway -> Bus Station,2,0.028985507246376812,2,0.028985507246376812
American Restaurant -> Bar,2,0.02877697841726619,4,0.02877697841726619
Building -> Bar,2,0.02877697841726619,4,0.02877697841726619
American Restaurant -> Bar -> Pizza Place,3,0.02877697841726619,1,0.04
Building -> Hotel,2,0.027777777777777776,1,0.027777777777777776
Bar -> Bus Station -> Hotel,3,0.027777777777777776,1,0.027777777777777776
Drugstore / Pharmacy -> Bus Station -> Hotel,3,0.027777777777777776,1,0.027777777777777776
Hotel -> Bus Station -> Hotel -> Bus Station -> Hotel,5,0.027777777777777776,1,0.027777777777777776
Bar -> Office,2,0.02608695652173913,6,0.02608695652173913
Building -> Office,2,0.02608695652173913,6,0.02608695652173913
Bar -> Other Great Outdoors,2,0.02564102564102564,2,0.02564102564102564
Park -> Other Great Outdoors,2,0.02564102564102564,2,0.02564102564102564
Subway -> Other Great Outdoors,2,0.02564102564102564,2,0.02564102564102564
Building -> College Academic Building,2,0.025,2,0.025
Clothing Store -> American Restaurant,2,0.025,1,0.025
Coffee Shop -> American Restaurant,2,0.025,1,0.025
Food & Drink Shop -> American Restaurant,2,0.025,1,0.025
Gym / Fitness Center -> College Academic Building,2,0.025,2,0.025
Home (private) -> American Restaurant,2,0.025,1,0.025
Hotel -> American Restaurant,2,0.025,1,0.025
Medical Center -> American Restaurant,2,0.025,1,0.025
Medical Center -> College Academic Building,2,0.025,2,0.025
Neighborhood -> American Restaurant,2,0.025,1,0.025
Office -> College Academic Building,2,0.025,2,0.025
Other Great Outdoors -> College Academic Building,2,0.025,2,0.025
Residential Building (Apartment / Condo) -> American Restaurant,2,0.025,1,0.025
Road -> American Restaurant,2,0.025,1,0.025
Bar -> Gym / Fitness Center -> American Restaurant,3,0.025,1,0.025
Bar -> Office -> American Restaurant,3,0.025,1,0.025
Building -> College Academic Building -> Clothing Store,3,0.025,3,0.1111111111111111
Drugstore / Pharmacy -> Clothing Store -> American Restaurant,3,0.025,1,0.025
Gym / Fitness Center -> Office -> American Restaurant,3,0.025,1,0.025
Medical Center -> College Academic Building -> Medical Center,3,0.025,2,0.0425531914893617
Office -> Gym / Fitness Center -> American Restaurant,3,0.025,1,0.025
Office -> Subway -> American Restaurant,3,0.025,1,0.025
Park -> Subway -> American Restaurant,3,0.025,1,0.025
Residential Building (Apartment / Condo) -> Bar -> American Restaurant,3,0.025,1,0.025
Subway -> Office -> American Restaurant,3,0.025,1,0.025
Food & Drink Shop -> Drugstore / Pharmacy -> Clothing Store -> American Restaurant,4,0.025,1,0.025
Gym / Fitness Center -> Food & Drink Shop,2,0.024691358024691357,2,0.024691358024691357
Park -> Food & Drink Shop,2,0.024691358024691357,2,0.024691358024691357
College Academic Building -> Coffee Shop,2,0.024390243902439025,3,0.024390243902439025
Food & Drink Shop -> Coffee Shop,2,0.024390243902439025,3,0.024390243902439025
Train Station -> Coffee Shop,2,0.024390243902439025,3,0.024390243902439025
Coffee Shop -> Deli / Bodega -> Coffee Shop,3,0.024390243902439025,3,0.024390243902439025
Train Station -> Coffee Shop -> Train Station,3,0.024390243902439025,3,0.030612244897959183
Bank -> Drugstore / Pharmacy,2,0.023809523809523808,1,0.023809523809523808
Park -> Drugstore / Pharmacy,2,0.023809523809523808,1,0.023809523809523808
Subway -> Drugstore / Pharmacy,2,0.023809523809523808,1,0.023809523809523808
Clothing Store -> Train Station -> Drugstore / Pharmacy,3,0.023809523809523808,1,0.023809523809523808
Food & Drink Shop -> Park -> Drugstore / Pharmacy,3,0.023809523809523808,1,0.023809523809523808
Office -> Food & Drink Shop -> Drugstore / Pharmacy,3,0.023809523809523808,1,0.023809523809523808
Park -> Food & Drink Shop -> Drugstore / Pharmacy,3,0.023809523809523808,1,0.023809523809523808
Office -> Food & Drink Shop -> Drugstore / Pharmacy -> Clothing Store,4,0.023809523809523808,1,0.037037037037037035
Office -> Food & Drink Shop -> Drugstore / Pharmacy -> Park,4,0.023809523809523808,2,0.029411764705882353
Office -> Food & Drink Shop -> Drugstore / Pharmacy -> Clothing Store -> American Restaurant,5,0.023809523809523808,1,0.025
Coffee Shop -> Office -> Gym / Fitness Center,3,0.023255813953488372,3,0.023255813953488372
Coffee Shop -> Office -> Gym / Fitness Center -> American Restaurant,4,0.023255813953488372,1,0.025
Gym / Fitness Center -> Coffee Shop -> Subway,3,0.023076923076923078,3,0.023076923076923078
Bar -> Residential Building (Apartment / Condo),2,0.022727272727272728,1,0.022727272727272728
Drugstore / Pharmacy -> Residential Building (Apartment / Condo),2,0.022727272727272728,1,0.022727272727272728
Food & Drink Shop -> Residential Building (Apartment / Condo),2,0.022727272727272728,1,0.022727272727272728
Home (private) -> Residential Building (Apartment / Condo),2,0.022727272727272728,1,0.022727272727272728
Subway -> Residential Building (Apartment / Condo),2,0.022727272727272728,1,0.022727272727272728
Coffee Shop -> Gym / Fitness Center -> Residential Building (Apartment / Condo),3,0.022727272727272728,1,0.022727272727272728
Coffee Shop -> Subway -> Residential Building (Apartment / Condo),3,0.022727272727272728,1,0.022727272727272728
Food & Drink Shop -> Drugstore / Pharmacy -> Residential Building (Apartment / Condo),3,0.022727272727272728,1,0.022727272727272728
Residential Building (Apartment / Condo) -> Bar -> Residential Building (Apartment / Condo),3,0.022727272727272728,1,0.022727272727272728
Subway -> Office -> Residential Building (Apartment / Condo),3,0.022727272727272728,1,0.022727272727272728
Food & Drink Shop -> Office,2,0.021739130434782608,5,0.021739130434782608
Train Station -> Office,2,0.021739130434782608,5,0.021739130434782608
Train Station -> Office -> American Restaurant,3,0.021739130434782608,1,0.025
Train Station -> Office -> Train Station,3,0.021739130434782608,6,0.061224489795918366
Coffee Shop -> Bar,2,0.02158273381294964,3,0.02158273381294964
Other Great Outdoors -> Bar,2,0.02158273381294964,3,0.02158273381294964
Coffee Shop -> Bar -> Bank,3,0.02158273381294964,1,0.03225806451612903
Other Great Outdoors -> Bar -> Pizza Place,3,0.02158273381294964,1,0.04
Drugstore / Pharmacy -> Medical Center,2,0.02127659574468085,1,0.02127659574468085
Gym / Fitness Center -> Medical Center,2,0.02127659574468085,1,0.02127659574468085
Subway -> Medical Center,2,0.02127659574468085,1,0.02127659574468085
Gym / Fitness Center -> Medical Center -> Park,3,0.02127659574468085,2,0.029411764705882353
Subway -> Drugstore / Pharmacy -> Medical Center,3,0.02127659574468085,1,0.02127659574468085
Drugstore / Pharmacy -> Train Station,2,0.02040816326530612,2,0.02040816326530612
Gym / Fitness Center -> Train Station,2,0.02040816326530612,2,0.02040816326530612
Coffee Shop -> Office -> Train Station,3,0.02040816326530612,2,0.02040816326530612
Gym / Fitness Center -> Train Station -> Drugstore / Pharmacy,3,0.02040816326530612,1,0.023809523809523808
Park -> Clothing Store -> Train Station,3,0.02040816326530612,2,0.02040816326530612
Train Station -> Drugstore / Pharmacy -> Train Station,3,0.02040816326530612,2,0.02040816326530612
Building -> Park -> Clothing Store -> Train Station,4,0.02040816326530612,2,0.02040816326530612
College Academic Building -> Park -> Clothing Store -> Train Station,4,0.02040816326530612,2,0.02040816326530612
Office -> Coffee Shop -> Office -> Train Station,4,0.02040816326530612,2,0.02040816326530612
Park -> Clothing Store -> Train Station -> Drugstore / Pharmacy,4,0.02040816326530612,1,0.023809523809523808
Building -> Park -> Clothing Store -> Train Station -> Drugstore / Pharmacy,5,0.02040816326530612,1,0.023809523809523808
College Academic Building -> Park -> Clothing Store -> Train Station -> Drugstore / Pharmacy,5,0.02040816326530612,1,0.023809523809523808
American Restaurant -> Road,2,0.019230769230769232,1,0.019230769230769232
Food & Drink Shop -> Road,2,0.019230769230769232,1,0.019230769230769232
Park -> Road,2,0.019230769230769232,1,0.019230769230769232
American Restaurant -> Road -> American Restaurant,3,0.019230769230769232,1,0.025
Bar -> Park -> Road,3,0.019230769230769232,1,0.019230769230769232
American Restaurant -> Building,2,0.018518518518518517,1,0.018518518518518517
Deli / Bodega -> Building,2,0.018518518518518517,1,0.018518518518518517
Park -> Building,2,0.018518518518518517,1,0.018518518518518517
Road -> Building,2,0.018518518518518517,1,0.018518518518518517
Subway -> Building,2,0.018518518518518517,1,0.018518518518518517
Train Station -> Building,2,0.018518518518518517,1,0.018518518518518517
Building -> Office -> Building,3,0.018518518518518517,1,0.018518518518518517
Drugstore / Pharmacy -> Road -> Building,3,0.018518518518518517,1,0.018518518518518517
Gym / Fitness Center -> Deli / Bodega -> Building,3,0.018518518518518517,1,0.018518518518518517
Office -> American Restaurant -> Building,3,0.018518518518518517,1,0.018518518518518517
Bar -> Neighborhood,2,0.01818181818181818,1,0.01818181818181818
Other Great Outdoors -> Neighborhood,2,0.01818181818181818,1,0.01818181818181818
Deli / Bodega -> Park -> Neighborhood,3,0.01818181818181818,1,0.01818181818181818
Gym / Fitness Center -> Office -> Neighborhood,3,0.01818181818181818,1,0.01818181818181818
Gym / Fitness Center -> Park -> Neighborhood,3,0.01818181818181818,1,0.01818181818181818
Neighborhood -> Office -> Neighborhood,3,0.01818181818181818,1,0.01818181818181818
Office -> Park -> Neighborhood,3,0.01818181818181818,1,0.01818181818181818
Office -> Subway -> Neighborhood,3,0.01818181818181818,1,0.01818181818181818
Other Great Outdoors -> Subway -> Neighborhood,3,0.01818181818181818,1,0.01818181818181818
Park -> Subway -> Neighborhood,3,0.01818181818181818,1,0.01818181818181818
Gym / Fitness Center -> Office -> Neighborhood -> Office,4,0.01818181818181818,6,0.02608695652173913
Gym / Fitness Center -> Park -> Neighborhood -> Office,4,0.01818181818181818,6,0.02608695652173913
Office -> Neighborhood -> Office -> Neighborhood,4,0.01818181818181818,1,0.01818181818181818
Park -> Neighborhood -> Office -> Neighborhood,4,0.01818181818181818,1,0.01818181818181818
Deli / Bodega -> Office -> Neighborhood -> Office -> Neighborhood,5,0.01818181818181818,1,0.01818181818181818
Gym / Fitness Center -> Office -> Neighborhood -> Office -> Neighborhood,5,0.01818181818181818,1,0.01818181818181818
Gym / Fitness Center -> Park -> Neighborhood -> Office -> Neighborhood,5,0.01818181818181818,1,0.01818181818181818
Park -> Office -> Neighborhood -> Office -> Neighborhood,5,0.01818181818181818,1,0.01818181818181818
American Restaurant -> Office,2,0.017391304347826087,4,0.017391304347826087
Office -> Building -> Office,3,0.017391304347826087,4,0.017391304347826087
Office -> Park -> Office,3,0.017391304347826087,4,0.017391304347826087
Park -> Deli / Bodega -> Office,3,0.017391304347826087,4,0.017391304347826087
Office -> Building -> Office -> Building,4,0.017391304347826087,1,0.018518518518518517
Office -> Park -> Office -> Neighborhood,4,0.017391304347826087,1,0.01818181818181818
Park -> Deli / Bodega -> Office -> Neighborhood,4,0.017391304347826087,2,0.03636363636363636
Park -> Deli / Bodega -> Office -> Neighborhood -> Office,5,0.017391304347826087,7,0.030434782608695653
Drugstore / Pharmacy -> Deli / Bodega,2,0.01694915254237288,1,0.01694915254237288
Train Station -> Deli / Bodega,2,0.01694915254237288,1,0.01694915254237288
Deli / Bodega -> Office -> Deli / Bodega,3,0.01694915254237288,1,0.01694915254237288
Gym / Fitness Center -> Park -> Deli / Bodega,3,0.01694915254237288,1,0.01694915254237288
Office -> Coffee Shop -> Deli / Bodega,3,0.01694915254237288,1,0.01694915254237288
Gym / Fitness Center -> Park -> Deli / Bodega -> Office,4,0.01694915254237288,4,0.017391304347826087
Park -> Deli / Bodega -> Office -> Deli / Bodega,4,0.01694915254237288,1,0.01694915254237288
Gym / Fitness Center -> Park -> Deli / Bodega -> Office -> Deli / Bodega,5,0.01694915254237288,1,0.01694915254237288
Gym / Fitness Center -> Park -> Deli / Bodega -> Office -> Neighborhood,5,0.01694915254237288,2,0.03636363636363636
American Restaurant -> Coffee Shop,2,0.016260162601626018,2,0.016260162601626018
Bank -> Coffee Shop,2,0.016260162601626018,2,0.016260162601626018
Bar -> Coffee Shop,2,0.016260162601626018,2,0.016260162601626018
Building -> Coffee Shop,2,0.016260162601626018,2,0.016260162601626018
Hotel -> Coffee Shop,2,0.016260162601626018,2,0.016260162601626018
Medical Center -> Coffee Shop,2,0.016260162601626018,2,0.016260162601626018
Park -> Coffee Shop,2,0.016260162601626018,2,0.016260162601626018
American Restaurant -> Office -> Coffee Shop,3,0.016260162601626018,2,0.016260162601626018
Bar -> Coffee Shop -> Neighborhood,3,0.016260162601626018,1,0.01818181818181818
Coffee Shop -> Office -> Coffee Shop,3,0.016260162601626018,2,0.016260162601626018
Coffee Shop -> Subway -> Coffee Shop,3,0.016260162601626018,2,0.016260162601626018
Medical Center -> Coffee Shop -> Bank,3,0.016260162601626018,1,0.03225806451612903
Office -> Building -> Coffee Shop,3,0.016260162601626018,2,0.016260162601626018
Office -> Hotel -> Coffee Shop,3,0.016260162601626018,2,0.016260162601626018
Office -> Park -> Coffee Shop,3,0.016260162601626018,2,0.016260162601626018
Food & Drink Shop -> Gym / Fitness Center,2,0.015503875968992248,2,0.015503875968992248
Bar -> Office -> Gym / Fitness Center,3,0.015503875968992248,2,0.015503875968992248
Food & Drink Shop -> Gym / Fitness Center -> Medical Center,3,0.015503875968992248,1,0.02127659574468085
Gym / Fitness Center -> Bar -> Gym / Fitness Center,3,0.015503875968992248,2,0.015503875968992248
Food & Drink Shop -> Gym / Fitness Center -> Medical Center -> Park,4,0.015503875968992248,2,0.029411764705882353
American Restaurant -> Subway,2,0.015384615384615385,2,0.015384615384615385
Bar -> Subway,2,0.015384615384615385,2,0.015384615384615385
Building -> Subway,2,0.015384615384615385,2,0.015384615384615385
College Academic Building -> Subway,2,0.015384615384615385,2,0.015384615384615385
Medical Center -> Subway,2,0.015384615384615385,2,0.015384615384615385
American Restaurant -> Subway -> American Restaurant,3,0.015384615384615385,1,0.025
Subway -> Coffee Shop -> Subway,3,0.015384615384615385,2,0.015384615384615385
American Restaurant -> Park,2,0.014705882352941176,1,0.014705882352941176
Bank -> Park,2,0.014705882352941176,1,0.014705882352941176
Clothing Store -> Park,2,0.014705882352941176,1,0.014705882352941176
Neighborhood -> Park,2,0.014705882352941176,1,0.014705882352941176
Road -> Park,2,0.014705882352941176,1,0.014705882352941176
Bar -> Clothing Store -> Park,3,0.014705882352941176,1,0.014705882352941176
Bar -> Subway -> Park,3,0.014705882352941176,1,0.014705882352941176
Building -> College Academic Building -> Park,3,0.014705882352941176,1,0.014705882352941176
Coffee Shop -> Office -> Park,3,0.014705882352941176,1,0.014705882352941176
Deli / Bodega -> Office -> Park,3,0.014705882352941176,1,0.014705882352941176
Drugstore / Pharmacy -> Road -> Park,3,0.014705882352941176,1,0.014705882352941176
Food & Drink Shop -> Coffee Shop -> Park,3,0.014705882352941176,1,0.014705882352941176
Food & Drink Shop -> Subway -> Park,3,0.014705882352941176,1,0.014705882352941176
Gym / Fitness Center -> Bar -> Park,3,0.014705882352941176,1,0.014705882352941176
Gym / Fitness Center -> Deli / Bodega -> Park,3,0.014705882352941176,1,0.014705882352941176
Gym / Fitness Center -> Office -> Park,3,0.014705882352941176,1,0.014705882352941176
Neighborhood -> Office -> Park,3,0.014705882352941176,1,0.014705882352941176
Neighborhood -> Park -> Neighborhood,3,0.014705882352941176,1,0.01818181818181818
Office -> Building -> Park,3,0.014705882352941176,1,0.014705882352941176
Office -> Coffee Shop -> Park,3,0.014705882352941176,1,0.014705882352941176
Office -> Neighborhood -> Park,3,0.014705882352941176,1,0.014705882352941176
Other Great Outdoors -> College Academic Building -> Park,3,0.014705882352941176,1,0.014705882352941176
Park -> Coffee Shop -> Park,3,0.014705882352941176,1,0.014705882352941176
Park -> Deli / Bodega -> Park,3,0.014705882352941176,1,0.014705882352941176
Park -> Drugstore / Pharmacy -> Park,3,0.014705882352941176,1,0.014705882352941176
Park -> Food & Drink Shop -> Park,3,0.014705882352941176,1,0.014705882352941176
Park -> Neighborhood -> Park,3,0.014705882352941176,1,0.014705882352941176
Park -> Office -> Park,3,0.014705882352941176,1,0.014705882352941176
Park -> Other Great Outdoors -> Park,3,0.014705882352941176,1,0.014705882352941176
Building -> College Academic Building -> Park -> Clothing Store,4,0.014705882352941176,3,0.1111111111111111
Deli / Bodega -> Office -> Neighborhood -> Park,4,0.014705882352941176,1,0.014705882352941176
Deli / Bodega -> Office -> Park -> Neighborhood,4,0.014705882352941176,1,0.01818181818181818
Food & Drink Shop -> Park -> Drugstore / Pharmacy -> Park,4,0.014705882352941176,1,0.014705882352941176
Gym / Fitness Center -> Coffee Shop -> Subway -> Park,4,0.014705882352941176,1,0.014705882352941176
Gym / Fitness Center -> Deli / Bodega -> Park -> Clothing Store,4,0.014705882352941176,2,0.07407407407407407
Gym / Fitness Center -> Office -> Neighborhood -> Park,4,0.014705882352941176,1,0.014705882352941176
Gym / Fitness Center -> Office -> Park -> Neighborhood,4,0.014705882352941176,1,0.01818181818181818
Gym / Fitness Center -> Park -> Deli / Bodega -> Park,4,0.014705882352941176,1,0.014705882352941176
Gym / Fitness Center -> Park -> Neighborhood -> Park,4,0.014705882352941176,1,0.014705882352941176
Neighborhood -> Office -> Park -> Neighborhood,4,0.014705882352941176,1,0.01818181818181818
Office -> Building -> Park -> Clothing Store,4,0.014705882352941176,3,0.1111111111111111
Office -> Neighborhood -> Office -> Park,4,0.014705882352941176,1,0.014705882352941176
Office -> Neighborhood -> Park -> Neighborhood,4,0.014705882352941176,1,0.01818181818181818
Office -> Park -> Coffee Shop -> Park,4,0.014705882352941176,1,0.014705882352941176
Park -> Deli / Bodega -> Office -> Park,4,0.014705882352941176,1,0.014705882352941176
Park -> Deli / Bodega -> Park -> Neighborhood,4,0.014705882352941176,1,0.01818181818181818
Park -> Food & Drink Shop -> Drugstore / Pharmacy -> Park,4,0.014705882352941176,1,0.014705882352941176
Park -> Neighborhood -> Office -> Park,4,0.014705882352941176,1,0.014705882352941176
Park -> Neighborhood -> Park -> Neighborhood,4,0.014705882352941176,1,0.01818181818181818
Park -> Office -> Neighborhood -> Park,4,0.014705882352941176,1,0.014705882352941176
Park -> Office -> Park -> Neighborhood,4,0.014705882352941176,1,0.01818181818181818
Subway -> Coffee Shop -> Subway -> Park,4,0.014705882352941176,1,0.014705882352941176
Building -> College Academic Building -> Park -> Clothing Store -> Train Station,5,0.014705882352941176,2,0.02040816326530612
Deli / Bodega -> Office -> Neighborhood -> Office -> Park,5,0.014705882352941176,1,0.014705882352941176
