sequence,length,participation_index,tail_event_count,last_participation_ratio
Deli / Bodega -> Office -> Building -> Clothing Store,4,0.060240963855421686,10,0.06369426751592357
Office -> Train Station -> Office -> Building,4,0.060240963855421686,15,0.060240963855421686
Drugstore / Pharmacy -> Office,2,0.059880239520958084,50,0.059880239520958084
Office -> Neighborhood -> Office,3,0.059880239520958084,50,0.059880239520958084
American Restaurant -> Coffee Shop,2,0.058823529411764705,30,0.058823529411764705
Office -> Train Station -> Coffee Shop,3,0.058823529411764705,30,0.058823529411764705
Office -> Hotel -> Office,3,0.058682634730538925,49,0.058682634730538925
Park -> Coffee Shop -> Office,3,0.058682634730538925,49,0.058682634730538925
Office -> Train Station -> Coffee Shop -> Office,4,0.058682634730538925,49,0.058682634730538925
Food & Drink Shop -> Residential Building (Apartment / Condo),2,0.058577405857740586,14,0.058577405857740586
Park -> Drugstore / Pharmacy,2,0.05851063829787234,11,0.05851063829787234
Train Station -> Drugstore / Pharmacy,2,0.05851063829787234,11,0.05851063829787234
Bar -> Bank,2,0.058333333333333334,7,0.058333333333333334
Drugstore / Pharmacy -> Bank,2,0.058333333333333334,7,0.058333333333333334
Food & Drink Shop -> Bank,2,0.058333333333333334,7,0.058333333333333334
Gym / Fitness Center -> Bank,2,0.058333333333333334,7,0.058333333333333334
Subway -> Bank,2,0.058333333333333334,7,0.058333333333333334
Bar -> Subway,2,0.05776173285198556,32,0.05776173285198556
Coffee Shop -> Train Station -> Office,3,0.05748502994011976,48,0.05748502994011976
Coffee Shop -> Train Station -> Office -> Clothing Store,4,0.05748502994011976,10,0.06369426751592357
Office -> Building -> Coffee Shop -> Office,4,0.05748502994011976,48,0.05748502994011976
Office -> Deli / Bodega -> Coffee Shop -> Office,4,0.05748502994011976,48,0.05748502994011976
Office -> Coffee Shop -> Office -> Coffee Shop -> Office,5,0.05748502994011976,48,0.05748502994011976
Deli / Bodega -> Coffee Shop -> Clothing Store,3,0.05732484076433121,9,0.05732484076433121
Gym / Fitness Center -> Park -> Clothing Store,3,0.05732484076433121,9,0.05732484076433121
Office -> Gym / Fitness Center -> Clothing Store,3,0.05732484076433121,9,0.05732484076433121
Office -> Train Station -> Clothing Store,3,0.05732484076433121,9,0.05732484076433121
Coffee Shop -> Office -> Building -> Clothing Store,4,0.05732484076433121,9,0.05732484076433121
Coffee Shop -> Office -> Coffee Shop -> Clothing Store,4,0.05732484076433121,9,0.05732484076433121
Coffee Shop -> Office -> Train Station -> Clothing Store,4,0.05732484076433121,9,0.05732484076433121
Gym / Fitness Center -> Coffee Shop -> Office -> Clothing Store,4,0.05732484076433121,9,0.05732484076433121
Office -> Coffee Shop -> Building -> Clothing Store,4,0.05732484076433121,9,0.05732484076433121
Office -> Deli / Bodega -> Coffee Shop -> Clothing Store,4,0.05732484076433121,9,0.05732484076433121
Train Station -> Coffee Shop -> Office -> Clothing Store,4,0.05732484076433121,9,0.05732484076433121
Office -> Train Station -> Coffee Shop -> Office -> Clothing Store,5,0.05732484076433121,9,0.05732484076433121
Gym / Fitness Center -> Pizza Place,2,0.05714285714285714,8,0.05714285714285714
Office -> Pizza Place,2,0.05714285714285714,8,0.05714285714285714
Office -> Train Station -> Office -> Coffee Shop,4,0.056862745098039215,29,0.056862745098039215
Gym / Fitness Center -> Office -> American Restaurant,3,0.056768558951965066,13,0.056768558951965066
Bar -> Food & Drink Shop,2,0.05664488017429194,26,0.05664488017429194
Park -> Food & Drink Shop,2,0.05664488017429194,26,0.05664488017429194
Subway -> Food & Drink Shop,2,0.05664488017429194,26,0.05664488017429194
Gym / Fitness Center -> Neighborhood,2,0.05653710247349823,16,0.05653710247349823
Home (private) -> Other Great Outdoors,2,0.05649717514124294,20,0.05649717514124294
American Restaurant -> Office,2,0.0562874251497006,47,0.0562874251497006
American Restaurant -> Office -> Clothing Store,3,0.0562874251497006,11,0.07006369426751592
Gym / Fitness Center -> Office -> Deli / Bodega -> Office,4,0.0562874251497006,47,0.0562874251497006
Train Station -> Office -> Coffee Shop -> Office,4,0.0562874251497006,47,0.0562874251497006
Subway -> Building,2,0.05622489959839357,14,0.05622489959839357
Deli / Bodega -> Office -> Deli / Bodega,3,0.055970149253731345,15,0.055970149253731345
Subway -> Bar,2,0.05555555555555555,44,0.05555555555555555
American Restaurant -> Office -> Train Station,3,0.05543237250554324,25,0.05543237250554324
Clothing Store -> Office,2,0.055089820359281436,46,0.055089820359281436
Clothing Store -> Office -> Clothing Store,3,0.055089820359281436,11,0.07006369426751592
Office -> Food & Drink Shop -> Office,3,0.055089820359281436,46,0.055089820359281436
Building -> Office -> Coffee Shop -> Office,4,0.055089820359281436,46,0.055089820359281436
Building -> Office -> Hotel,3,0.054945054945054944,10,0.054945054945054944
Subway -> Office -> Hotel,3,0.054945054945054944,10,0.054945054945054944
Office -> Gym / Fitness Center -> Coffee Shop,3,0.054901960784313725,28,0.054901960784313725
Office -> Gym / Fitness Center -> Coffee Shop -> Clothing Store,4,0.054901960784313725,10,0.06369426751592357
Bar -> American Restaurant -> Bar,3,0.054292929292929296,43,0.054292929292929296
Subway -> Train Station,2,0.05321507760532151,24,0.05321507760532151
Deli / Bodega -> Office -> Train Station,3,0.05321507760532151,24,0.05321507760532151
Office -> Gym / Fitness Center -> Train Station,3,0.05321507760532151,24,0.05321507760532151
Bar -> Drugstore / Pharmacy,2,0.05319148936170213,10,0.05319148936170213
Coffee Shop -> Drugstore / Pharmacy,2,0.05319148936170213,10,0.05319148936170213
Gym / Fitness Center -> Drugstore / Pharmacy,2,0.05319148936170213,10,0.05319148936170213
Hotel -> Bar,2,0.05303030303030303,42,0.05303030303030303
Hotel -> Bar -> Hotel,3,0.05303030303030303,11,0.06043956043956044
Subway -> Neighborhood,2,0.053003533568904596,15,0.053003533568904596
Drugstore / Pharmacy -> Park,2,0.052980132450331126,16,0.052980132450331126
Gym / Fitness Center -> Office -> Park,3,0.052980132450331126,16,0.052980132450331126
Hotel -> Coffee Shop,2,0.052941176470588235,27,0.052941176470588235
Subway -> Office -> Coffee Shop,3,0.052941176470588235,27,0.052941176470588235
Office -> Deli / Bodega -> Office -> Coffee Shop,4,0.052941176470588235,27,0.052941176470588235
Subway -> Office -> Coffee Shop -> Office,4,0.05269461077844311,44,0.05269461077844311
Office -> Deli / Bodega -> Office -> Coffee Shop -> Office,5,0.05269461077844311,44,0.05269461077844311
Bar -> Deli / Bodega,2,0.05223880597014925,14,0.05223880597014925
Hotel -> Building,2,0.05220883534136546,13,0.05220883534136546
Office -> Gym / Fitness Center -> Building,3,0.05220883534136546,13,0.05220883534136546
Office -> Gym / Fitness Center -> Office -> Building,4,0.05220883534136546,13,0.05220883534136546
Coffee Shop -> Deli / Bodega -> Office,3,0.05149700598802395,43,0.05149700598802395
Train Station -> Coffee Shop -> Train Station -> Office,4,0.05149700598802395,43,0.05149700598802395
Train Station -> Coffee Shop -> Train Station -> Office -> Clothing Store,5,0.05149700598802395,10,0.06369426751592357
Building -> Train Station,2,0.050997782705099776,23,0.050997782705099776
Food & Drink Shop -> Train Station,2,0.050997782705099776,23,0.050997782705099776
Gym / Fitness Center -> Office -> Train Station,3,0.050997782705099776,23,0.050997782705099776
Office -> Coffee Shop -> Train Station,3,0.050997782705099776,23,0.050997782705099776
Train Station -> Office -> Train Station -> Office -> Train Station,5,0.050997782705099776,23,0.050997782705099776
Coffee Shop -> Building -> Coffee Shop,3,0.050980392156862744,26,0.050980392156862744
Train Station -> Office -> Train Station -> Office -> Coffee Shop,5,0.050980392156862744,26,0.050980392156862744
Bar -> Park -> Clothing Store,3,0.050955414012738856,8,0.050955414012738856
Building -> Coffee Shop -> Clothing Store,3,0.050955414012738856,8,0.050955414012738856
Drugstore / Pharmacy -> Office -> Clothing Store,3,0.050955414012738856,8,0.050955414012738856
Gym / Fitness Center -> Bar -> Clothing Store,3,0.050955414012738856,8,0.050955414012738856
Deli / Bodega -> Coffee Shop -> Office -> Clothing Store,4,0.050955414012738856,8,0.050955414012738856
Gym / Fitness Center -> Office -> Building -> Clothing Store,4,0.050955414012738856,8,0.050955414012738856
Gym / Fitness Center -> Office -> Deli / Bodega -> Office -> Clothing Store,5,0.050955414012738856,8,0.050955414012738856
Office -> Coffee Shop -> Office -> Coffee Shop -> Clothing Store,5,0.050955414012738856,8,0.050955414012738856
Office -> Deli / Bodega -> Coffee Shop -> Office -> Clothing Store,5,0.050955414012738856,8,0.050955414012738856
Train Station -> Office -> Coffee Shop -> Office -> Clothing Store,5,0.050955414012738856,8,0.050955414012738856
Building -> College Academic Building,2,0.05078125,13,0.05078125
Gym / Fitness Center -> College Academic Building,2,0.05078125,13,0.05078125
Other Great Outdoors -> Bus Station,2,0.05067567567567568,15,0.05067567567567568
Coffee Shop -> Office -> Gym / Fitness Center,3,0.05056179775280899,27,0.05056179775280899
Subway -> Coffee Shop -> Office,3,0.05029940119760479,42,0.05029940119760479
Bar -> Residential Building (Apartment / Condo),2,0.0502092050209205,12,0.0502092050209205
Clothing Store -> Food & Drink Shop,2,0.05010893246187364,23,0.05010893246187364
Clothing Store -> Food & Drink Shop -> Clothing Store,3,0.05010893246187364,8,0.050955414012738856
Coffee Shop -> Pizza Place,2,0.05,7,0.05
Train Station -> Bank,2,0.05,6,0.05
Office -> Coffee Shop -> Park,3,0.04966887417218543,15,0.04966887417218543
American Restaurant -> Hotel,2,0.04945054945054945,9,0.04945054945054945
Building -> Coffee Shop -> Hotel,3,0.04945054945054945,9,0.04945054945054945
Gym / Fitness Center -> Bar -> Hotel,3,0.04945054945054945,9,0.04945054945054945
Office -> Coffee Shop -> Office -> Hotel,4,0.04945054945054945,9,0.04945054945054945
Office -> Building -> Office -> Coffee Shop -> Office,5,0.04910179640718563,41,0.04910179640718563
Office -> Train Station -> Office -> Train Station -> Office,5,0.04910179640718563,41,0.04910179640718563
Bank -> Coffee Shop,2,0.049019607843137254,25,0.049019607843137254
Clothing Store -> Coffee Shop,2,0.049019607843137254,25,0.049019607843137254
Hotel -> Train Station,2,0.04878048780487805,22,0.04878048780487805
Coffee Shop -> Office -> Subway,3,0.048736462093862815,27,0.048736462093862815
American Restaurant -> Building,2,0.04819277108433735,12,0.04819277108433735
Clothing Store -> Building,2,0.04819277108433735,12,0.04819277108433735
American Restaurant -> Office -> Building,3,0.04819277108433735,12,0.04819277108433735
Subway -> Office -> Building,3,0.04819277108433735,12,0.04819277108433735
Train Station -> Office -> Train Station -> Office -> Building,5,0.04819277108433735,12,0.04819277108433735
Coffee Shop -> Office -> American Restaurant,3,0.048034934497816595,11,0.048034934497816595
Office -> Coffee Shop -> Office -> Train Station -> Office,5,0.04790419161676647,40,0.04790419161676647
Hotel -> Bus Station,2,0.0472972972972973,14,0.0472972972972973
Gym / Fitness Center -> Office -> Gym / Fitness Center,3,0.04681647940074907,25,0.04681647940074907
Clothing Store -> Bar,2,0.04671717171717172,37,0.04671717171717172
Bank -> Office,2,0.046706586826347304,39,0.046706586826347304
Deli / Bodega -> Neighborhood -> Office,3,0.046706586826347304,39,0.046706586826347304
Office -> Train Station -> Office -> Coffee Shop -> Office,5,0.046706586826347304,39,0.046706586826347304
Train Station -> Coffee Shop -> Office -> Train Station,4,0.04656319290465632,21,0.04656319290465632
Coffee Shop -> Office -> Train Station -> Office -> Train Station,5,0.04656319290465632,21,0.04656319290465632
Deli / Bodega -> Park,2,0.046357615894039736,14,0.046357615894039736
Coffee Shop -> Office -> Park,3,0.046357615894039736,14,0.046357615894039736
Deli / Bodega -> Office -> Park,3,0.046357615894039736,14,0.046357615894039736
Food & Drink Shop -> Neighborhood,2,0.045936395759717315,13,0.045936395759717315
Coffee Shop -> Office -> Neighborhood,3,0.045936395759717315,13,0.045936395759717315
Coffee Shop -> Gym / Fitness Center -> Office,3,0.045508982035928146,38,0.045508982035928146
Gym / Fitness Center -> Park -> Office,3,0.045508982035928146,38,0.045508982035928146
Office -> Park -> Office,3,0.045508982035928146,38,0.045508982035928146
Office -> Park -> Office -> Clothing Store,4,0.045508982035928146,9,0.05732484076433121
Train Station -> Coffee Shop -> Office -> Train Station -> Office,5,0.045508982035928146,38,0.045508982035928146
Food & Drink Shop -> Bar,2,0.045454545454545456,36,0.045454545454545456
Food & Drink Shop -> Subway,2,0.04512635379061372,25,0.04512635379061372
Park -> Subway,2,0.04512635379061372,25,0.04512635379061372
Park -> Subway -> Office,3,0.04512635379061372,40,0.04790419161676647
Clothing Store -> Gym / Fitness Center,2,0.0449438202247191,24,0.0449438202247191
Office -> Coffee Shop -> Gym / Fitness Center,3,0.0449438202247191,24,0.0449438202247191
Hotel -> Clothing Store,2,0.044585987261146494,7,0.044585987261146494
Neighborhood -> Clothing Store,2,0.044585987261146494,7,0.044585987261146494
Bar -> Office -> Clothing Store,3,0.044585987261146494,7,0.044585987261146494
Clothing Store -> Building -> Clothing Store,3,0.044585987261146494,7,0.044585987261146494
Clothing Store -> Coffee Shop -> Clothing Store,3,0.044585987261146494,7,0.044585987261146494
Food & Drink Shop -> Coffee Shop -> Clothing Store,3,0.044585987261146494,7,0.044585987261146494
Food & Drink Shop -> Park -> Clothing Store,3,0.044585987261146494,7,0.044585987261146494
Office -> Subway -> Clothing Store,3,0.044585987261146494,7,0.044585987261146494
Subway -> Building -> Clothing Store,3,0.044585987261146494,7,0.044585987261146494
Subway -> Gym / Fitness Center -> Clothing Store,3,0.044585987261146494,7,0.044585987261146494
Subway -> Park -> Clothing Store,3,0.044585987261146494,7,0.044585987261146494
Train Station -> Coffee Shop -> Clothing Store,3,0.044585987261146494,7,0.044585987261146494
Building -> Office -> Coffee Shop -> Clothing Store,4,0.044585987261146494,7,0.044585987261146494
Coffee Shop -> Deli / Bodega -> Office -> Clothing Store,4,0.044585987261146494,7,0.044585987261146494
Gym / Fitness Center -> Office -> Coffee Shop -> Clothing Store,4,0.044585987261146494,7,0.044585987261146494
Office -> Coffee Shop -> Park -> Clothing Store,4,0.044585987261146494,7,0.044585987261146494
Office -> Train Station -> Coffee Shop -> Clothing Store,4,0.044585987261146494,7,0.044585987261146494
Subway -> Coffee Shop -> Office -> Clothing Store,4,0.044585987261146494,7,0.044585987261146494
Subway -> Office -> Building -> Clothing Store,4,0.044585987261146494,7,0.044585987261146494
Train Station -> Office -> Building -> Clothing Store,4,0.044585987261146494,7,0.044585987261146494
