sequence,length,participation_index,tail_event_count,last_participation_ratio
Coffee Shop -> Office -> Coffee Shop -> Office -> Coffee Shop,5,0.07357102433503113,130,0.07357102433503113
Coffee Shop -> Food & Drink Shop,2,0.07309766327142002,122,0.07309766327142002
Gym / Fitness Center -> Coffee Shop -> Office,3,0.07306247866165927,214,0.07306247866165927
Subway -> Deli / Bodega,2,0.07267144319344933,71,0.07267144319344933
Office -> Coffee Shop -> Deli / Bodega,3,0.07267144319344933,71,0.07267144319344933
Office -> Coffee Shop -> Building,3,0.07251461988304093,62,0.07251461988304093
Coffee Shop -> Office -> Deli / Bodega -> Office,4,0.07237965175827928,212,0.07237965175827928
Building -> Deli / Bodega,2,0.07164790174002048,70,0.07164790174002048
College Academic Building -> Clothing Store,2,0.0715307582260372,50,0.0715307582260372
Bar -> Bus Station,2,0.07136563876651983,81,0.07136563876651983
Train Station -> Bus Station,2,0.07136563876651983,81,0.07136563876651983
Office -> Deli / Bodega -> Office -> Coffee Shop,4,0.07074136955291455,125,0.07074136955291455
Office -> Deli / Bodega -> Office -> Coffee Shop -> Office,5,0.07074136955291455,242,0.08262205530897918
Gym / Fitness Center -> Office -> Deli / Bodega,3,0.07062436028659161,69,0.07062436028659161
Train Station -> Building,2,0.07017543859649122,60,0.07017543859649122
Gym / Fitness Center -> Office -> Building,3,0.07017543859649122,60,0.07017543859649122
Coffee Shop -> Deli / Bodega -> Office,3,0.0696483441447593,204,0.0696483441447593
Subway -> Office -> Coffee Shop,3,0.06960950764006792,123,0.06960950764006792
Subway -> Office -> Coffee Shop -> Office,4,0.06960950764006792,251,0.08569477637418914
Coffee Shop -> Office -> Train Station,3,0.06957621758380772,110,0.06957621758380772
Coffee Shop -> Office -> Train Station -> Office,4,0.06957621758380772,232,0.07920792079207921
Coffee Shop -> Office -> Coffee Shop -> Office -> Hotel,5,0.06948640483383686,46,0.06948640483383686
Building -> Coffee Shop -> Office,3,0.06896551724137931,202,0.06896551724137931
Building -> Clothing Store,2,0.06866952789699571,48,0.06866952789699571
Gym / Fitness Center -> Bank,2,0.06858407079646017,31,0.06858407079646017
Building -> Office -> Coffee Shop,3,0.06847764572722127,121,0.06847764572722127
Building -> Office -> Coffee Shop -> Office,4,0.06847764572722127,224,0.07647661317855924
Bar -> Food & Drink Shop,2,0.0683043738765728,114,0.0683043738765728
Food & Drink Shop -> Coffee Shop,2,0.06791171477079797,120,0.06791171477079797
Deli / Bodega -> Building,2,0.06783625730994151,58,0.06783625730994151
Subway -> Building,2,0.06783625730994151,58,0.06783625730994151
Train Station -> Deli / Bodega,2,0.06653019447287616,65,0.06653019447287616
Subway -> Bank,2,0.06637168141592921,30,0.06637168141592921
Park -> Office,2,0.06623420962785934,194,0.06623420962785934
Gym / Fitness Center -> Office -> Coffee Shop,3,0.06621392190152801,117,0.06621392190152801
Gym / Fitness Center -> Office -> Coffee Shop -> Office,4,0.06621392190152801,205,0.0699897575964493
Deli / Bodega -> Office -> Deli / Bodega,3,0.06550665301944729,64,0.06550665301944729
Office -> Coffee Shop -> Office -> Building,4,0.06549707602339182,56,0.06549707602339182
Office -> Bar,2,0.06547793042969892,224,0.06547793042969892
Gym / Fitness Center -> Bar,2,0.06518561824028062,223,0.06518561824028062
Subway -> Park,2,0.06512425021422451,76,0.06512425021422451
American Restaurant -> Hotel,2,0.0649546827794562,43,0.0649546827794562
Building -> Hotel,2,0.0649546827794562,43,0.0649546827794562
Park -> Gym / Fitness Center,2,0.06471816283924843,124,0.06471816283924843
Subway -> Clothing Store,2,0.06437768240343347,45,0.06437768240343347
Office -> Bus Station,2,0.06431718061674009,73,0.06431718061674009
Bar -> Drugstore / Pharmacy,2,0.0640625,41,0.0640625
Train Station -> Drugstore / Pharmacy,2,0.0640625,41,0.0640625
Coffee Shop -> Bar,2,0.06401636948260743,219,0.06401636948260743
Gym / Fitness Center -> College Academic Building,2,0.06378986866791744,68,0.06378986866791744
Clothing Store -> Hotel,2,0.0634441087613293,42,0.0634441087613293
Food & Drink Shop -> Hotel,2,0.0634441087613293,42,0.0634441087613293
American Restaurant -> Bar,2,0.06343174510377082,217,0.06343174510377082
Office -> Train Station -> Office -> Coffee Shop,4,0.06338426711941143,112,0.06338426711941143
Office -> Train Station -> Office -> Coffee Shop -> Office,5,0.06338426711941143,252,0.08603618982587914
Train Station -> Office -> Train Station,3,0.06261859582542695,99,0.06261859582542695
Gym / Fitness Center -> Drugstore / Pharmacy,2,0.0625,40,0.0625
College Academic Building -> Office,2,0.062137248207579376,182,0.062137248207579376
Bar -> Subway,2,0.06205673758865248,140,0.06205673758865248
Bar -> Neighborhood,2,0.06200787401574803,63,0.06200787401574803
Subway -> Office -> Building,3,0.06198830409356725,53,0.06198830409356725
Office -> Coffee Shop -> Office -> Deli / Bodega -> Office,5,0.06179583475588938,181,0.06179583475588938
Gym / Fitness Center -> Food & Drink Shop,2,0.061713600958657876,103,0.061713600958657876
Coffee Shop -> Subway,2,0.06161347517730496,139,0.06161347517730496
Office -> Coffee Shop -> Office -> Clothing Store,4,0.06151645207439199,43,0.06151645207439199
Coffee Shop -> Office -> Building -> Office,4,0.061113007852509386,179,0.061113007852509386
Train Station -> Office -> Train Station -> Office,4,0.061113007852509386,179,0.061113007852509386
Subway -> Drugstore / Pharmacy,2,0.0609375,39,0.0609375
Coffee Shop -> Medical Center,2,0.06056338028169014,43,0.06056338028169014
Gym / Fitness Center -> Pizza Place,2,0.060550458715596334,33,0.060550458715596334
Food & Drink Shop -> American Restaurant,2,0.059788980070339975,51,0.059788980070339975
Deli / Bodega -> Bank,2,0.059734513274336286,27,0.059734513274336286
Food & Drink Shop -> Bank,2,0.059734513274336286,27,0.059734513274336286
Clothing Store -> Coffee Shop,2,0.059422750424448216,105,0.059422750424448216
Office -> Building -> Office -> Coffee Shop,4,0.059422750424448216,105,0.059422750424448216
Office -> Building -> Office -> Coffee Shop -> Office,5,0.059422750424448216,204,0.0696483441447593
Coffee Shop -> Building -> Office,3,0.0594059405940594,174,0.0594059405940594
Building -> Office -> Deli / Bodega,3,0.0593654042988741,58,0.0593654042988741
Park -> College Academic Building,2,0.05909943714821764,63,0.05909943714821764
Gym / Fitness Center -> Office -> Hotel,3,0.05891238670694864,39,0.05891238670694864
Subway -> Office -> Coffee Shop -> Office -> Coffee Shop,5,0.058290888511601587,103,0.058290888511601587
College Academic Building -> Park,2,0.05826906598114824,68,0.05826906598114824
Gym / Fitness Center -> Neighborhood,2,0.058070866141732284,59,0.058070866141732284
Subway -> Neighborhood,2,0.058070866141732284,59,0.058070866141732284
Park -> American Restaurant,2,0.05744431418522861,49,0.05744431418522861
Subway -> American Restaurant,2,0.05744431418522861,49,0.05744431418522861
Subway -> Office -> Deli / Bodega,3,0.057318321392016376,56,0.057318321392016376
Deli / Bodega -> Office -> Building,3,0.05730994152046784,49,0.05730994152046784
Deli / Bodega -> Office -> Coffee Shop -> Office -> Coffee Shop,5,0.05715902659875495,101,0.05715902659875495
Office -> Coffee Shop -> Office -> Train Station,4,0.056925996204933584,90,0.056925996204933584
Office -> Coffee Shop -> Office -> Train Station -> Office,5,0.056925996204933584,216,0.07374530556503926
Office -> Pizza Place,2,0.05688073394495413,31,0.05688073394495413
Hotel -> Bar,2,0.056708564747149956,194,0.056708564747149956
Office -> Deli / Bodega -> Coffee Shop,3,0.056593095642331635,100,0.056593095642331635
Office -> Deli / Bodega -> Coffee Shop -> Office,4,0.056593095642331635,224,0.07647661317855924
Train Station -> Office -> Coffee Shop -> Office -> Coffee Shop,5,0.056593095642331635,100,0.056593095642331635
Office -> Coffee Shop -> Deli / Bodega -> Office,4,0.05633321952884943,165,0.05633321952884943
Office -> Coffee Shop -> Train Station,3,0.056293485135989876,89,0.056293485135989876
Office -> Coffee Shop -> Train Station -> Office,4,0.056293485135989876,193,0.06589279617616935
Coffee Shop -> Office -> College Academic Building,3,0.05628517823639775,60,0.05628517823639775
Neighborhood -> Building,2,0.056140350877192984,48,0.056140350877192984
Office -> Subway -> Office -> Coffee Shop,4,0.05602716468590832,99,0.05602716468590832
Office -> Subway -> Office -> Coffee Shop -> Office,5,0.05602716468590832,220,0.07511095937179925
Train Station -> Office -> Hotel,3,0.055891238670694864,37,0.055891238670694864
Train Station -> Gym / Fitness Center,2,0.055845511482254695,107,0.055845511482254695
Office -> Coffee Shop -> Clothing Store,3,0.055793991416309016,39,0.055793991416309016
Clothing Store -> American Restaurant,2,0.05509964830011723,47,0.05509964830011723
Office -> Hotel -> Office,3,0.05462615227039946,160,0.05462615227039946
Train Station -> Subway,2,0.05452127659574468,123,0.05452127659574468
Deli / Bodega -> Train Station,2,0.05439595192915876,86,0.05439595192915876
Deli / Bodega -> Train Station -> Office,3,0.05439595192915876,166,0.05667463298053943
Deli / Bodega -> Clothing Store,2,0.05436337625178827,38,0.05436337625178827
Office -> Bar -> Clothing Store,3,0.05436337625178827,38,0.05436337625178827
Food & Drink Shop -> Gym / Fitness Center,2,0.054279749478079335,104,0.054279749478079335
Subway -> Gym / Fitness Center,2,0.054279749478079335,104,0.054279749478079335
Office -> Deli / Bodega -> Office -> Deli / Bodega,4,0.05424769703172978,53,0.05424769703172978
Train Station -> American Restaurant,2,0.053927315357561546,46,0.053927315357561546
Coffee Shop -> Office -> Coffee Shop -> Office -> Building,5,0.05380116959064327,46,0.05380116959064327
Office -> Coffee Shop -> Office -> Building -> Office,5,0.05360191191532947,157,0.05360191191532947
Coffee Shop -> Office -> Coffee Shop -> Office -> Deli / Bodega,5,0.05322415557830092,52,0.05322415557830092
Office -> Gym / Fitness Center -> Clothing Store,3,0.05293276108726753,37,0.05293276108726753
Deli / Bodega -> Office -> Hotel,3,0.052870090634441085,35,0.052870090634441085
Hotel -> Bar -> Hotel,3,0.052870090634441085,35,0.052870090634441085
Subway -> Office -> Hotel,3,0.052870090634441085,35,0.052870090634441085
Hotel -> Coffee Shop,2,0.05263157894736842,93,0.05263157894736842
Train Station -> Office -> Building,3,0.05263157894736842,45,0.05263157894736842
Building -> Train Station,2,0.05249841872232764,83,0.05249841872232764
Clothing Store -> Park,2,0.05227077977720651,61,0.05227077977720651
Train Station -> Office -> Deli / Bodega,3,0.052200614124872056,51,0.052200614124872056
Deli / Bodega -> Coffee Shop -> Office -> Coffee Shop,4,0.0520656479909451,92,0.0520656479909451
Coffee Shop -> Office -> Train Station -> Office -> Coffee Shop,5,0.0520656479909451,92,0.0520656479909451
Deli / Bodega -> Coffee Shop -> Office -> Coffee Shop -> Office,5,0.0520656479909451,172,0.05872311369067941
Bus Station -> Train Station,2,0.05186590765338393,82,0.05186590765338393
Building -> College Academic Building,2,0.051594746716697934,55,0.051594746716697934
Office -> Coffee Shop -> Building -> Office,4,0.05155343120518949,151,0.05155343120518949
Clothing Store -> Office -> Clothing Store,3,0.05150214592274678,36,0.05150214592274678
Coffee Shop -> Bar -> Clothing Store,3,0.05150214592274678,36,0.05150214592274678
Gym / Fitness Center -> Office -> Clothing Store,3,0.05150214592274678,36,0.05150214592274678
Coffee Shop -> Train Station -> Office -> Coffee Shop,4,0.05149971703452179,91,0.05149971703452179
Building -> Office -> Coffee Shop -> Office -> Coffee Shop,5,0.05149971703452179,91,0.05149971703452179
Coffee Shop -> Train Station -> Office -> Coffee Shop -> Office,5,0.05149971703452179,198,0.06759986343461932
Building -> Office -> Building,3,0.05146198830409357,44,0.05146198830409357
Office -> Deli / Bodega -> Office -> Hotel,4,0.0513595166163142,34,0.0513595166163142
Deli / Bodega -> Office -> Train Station,3,0.051233396584440226,81,0.051233396584440226
Deli / Bodega -> Office -> Train Station -> Office,4,0.051233396584440226,179,0.061113007852509386
Subway -> Office -> Deli / Bodega -> Office,4,0.05121201775349949,150,0.05121201775349949
Office -> Building -> Coffee Shop,3,0.050933786078098474,90,0.050933786078098474
Office -> Building -> Coffee Shop -> Office,4,0.050933786078098474,163,0.05565039262546944
Train Station -> Coffee Shop -> Office -> Coffee Shop,4,0.050933786078098474,90,0.050933786078098474
Coffee Shop -> Office -> Deli / Bodega -> Office -> Coffee Shop,5,0.050933786078098474,90,0.050933786078098474
Train Station -> Coffee Shop -> Office -> Coffee Shop -> Office,5,0.050933786078098474,172,0.05872311369067941
Subway -> Food & Drink Shop,2,0.050928699820251645,85,0.050928699820251645
Coffee Shop -> Gym / Fitness Center -> Office,3,0.050870604301809494,149,0.050870604301809494
Subway -> Bar,2,0.05086232095878398,174,0.05086232095878398
College Academic Building -> Coffee Shop,2,0.05036785512167515,89,0.05036785512167515
Office -> Deli / Bodega -> Office -> Building,4,0.050292397660818715,43,0.050292397660818715
Office -> Train Station -> Office -> Building,4,0.050292397660818715,43,0.050292397660818715
Coffee Shop -> Office -> Gym / Fitness Center,3,0.05010438413361169,96,0.05010438413361169
Coffee Shop -> Office -> Gym / Fitness Center -> Office,4,0.05010438413361169,148,0.0505291908501195
Hotel -> Train Station,2,0.04996837444655281,79,0.04996837444655281
Office -> Bar -> Hotel,3,0.04984894259818731,33,0.04984894259818731
Gym / Fitness Center -> Office -> Coffee Shop -> Office -> Hotel,5,0.04984894259818731,33,0.04984894259818731
Coffee Shop -> Subway -> Office,3,0.049846363946739504,146,0.049846363946739504
Gym / Fitness Center -> Office -> Coffee Shop -> Office -> Coffee Shop,5,0.04980192416525184,88,0.04980192416525184
Neighborhood -> Office,2,0.04950495049504951,145,0.04950495049504951
Train Station -> Bar,2,0.04940076001169249,169,0.04940076001169249
Gym / Fitness Center -> Coffee Shop -> Office -> Coffee Shop,4,0.04923599320882852,87,0.04923599320882852
Subway -> Coffee Shop -> Office -> Coffee Shop,4,0.04923599320882852,87,0.04923599320882852
Gym / Fitness Center -> Coffee Shop -> Office -> Coffee Shop -> Office,5,0.04923599320882852,173,0.05906452714236941
Subway -> Coffee Shop -> Office -> Coffee Shop -> Office,5,0.04923599320882852,172,0.05872311369067941
Bar -> Deli / Bodega,2,0.04912998976458546,48,0.04912998976458546
Coffee Shop -> Office -> Coffee Shop -> Building,4,0.04912280701754386,42,0.04912280701754386
Office -> Deli / Bodega -> Office -> Train Station,4,0.048703352308665404,77,0.048703352308665404
Office -> Deli / Bodega -> Office -> Train Station -> Office,5,0.048703352308665404,176,0.060088767497439396
Bar -> Office -> Clothing Store,3,0.04864091559370529,34,0.04864091559370529
Clothing Store -> Food & Drink Shop,2,0.048532055122828044,81,0.048532055122828044
Deli / Bodega -> Office -> Deli / Bodega -> Office,4,0.04848071013997952,142,0.04848071013997952
Deli / Bodega -> Drugstore / Pharmacy,2,0.0484375,31,0.0484375
Park -> Drugstore / Pharmacy,2,0.0484375,31,0.0484375
Bus Station -> Hotel,2,0.04833836858006042,32,0.04833836858006042
Building -> Office -> Hotel,3,0.04833836858006042,32,0.04833836858006042
Coffee Shop -> Office -> Coffee Shop -> Hotel,4,0.04833836858006042,32,0.04833836858006042
Deli / Bodega -> Coffee Shop -> Office -> Hotel,4,0.04833836858006042,32,0.04833836858006042
Gym / Fitness Center -> Subway,2,0.04831560283687943,109,0.04831560283687943
Clothing Store -> Bar,2,0.04823151125401929,165,0.04823151125401929
Bus Station -> Office,2,0.04813929668828952,141,0.04813929668828952
Gym / Fitness Center -> Office -> Deli / Bodega -> Office,4,0.04813929668828952,141,0.04813929668828952
Office -> Building -> Deli / Bodega,3,0.048106448311156604,47,0.048106448311156604
Office -> Subway -> Office -> Deli / Bodega,4,0.048106448311156604,47,0.048106448311156604
Office -> Train Station -> Coffee Shop,3,0.04810413129598189,85,0.04810413129598189
Office -> Gym / Fitness Center -> Office -> Coffee Shop,4,0.04810413129598189,85,0.04810413129598189
Office -> Train Station -> Coffee Shop -> Office,4,0.04810413129598189,200,0.06828269033799932
Office -> Gym / Fitness Center -> Office -> Coffee Shop -> Office,5,0.04810413129598189,183,0.06247866165926937
Office -> Train Station -> Office -> Train Station,4,0.0480708412397217,76,0.0480708412397217
Office -> Train Station -> Office -> Train Station -> Office,5,0.0480708412397217,164,0.05599180607715944
Hotel -> Building,2,0.047953216374269005,41,0.047953216374269005
Subway -> College Academic Building,2,0.04784240150093809,51,0.04784240150093809
American Restaurant -> Office,2,0.04745646978490953,139,0.04745646978490953
Office -> Clothing Store -> Office,3,0.04745646978490953,139,0.04745646978490953
Train Station -> Office -> Deli / Bodega -> Office,4,0.04745646978490953,139,0.04745646978490953
Neighborhood -> Clothing Store,2,0.04721030042918455,33,0.04721030042918455
Deli / Bodega -> Office -> Clothing Store,3,0.04721030042918455,33,0.04721030042918455
Office -> Building -> Office -> Deli / Bodega,4,0.04708290685772774,46,0.04708290685772774
Office -> Coffee Shop -> Train Station -> Office -> Coffee Shop,5,0.04697226938313526,83,0.04697226938313526
Office -> Deli / Bodega -> Coffee Shop -> Office -> Coffee Shop,5,0.04697226938313526,83,0.04697226938313526
Train Station -> Bar -> Hotel,3,0.04682779456193353,31,0.04682779456193353
Gym / Fitness Center -> Coffee Shop -> Office -> Hotel,4,0.04682779456193353,31,0.04682779456193353
Food & Drink Shop -> Building,2,0.04678362573099415,40,0.04678362573099415
Office -> Subway -> Office -> Building,4,0.04678362573099415,40,0.04678362573099415
Office -> Food & Drink Shop -> Office,3,0.04643222942983954,136,0.04643222942983954
Coffee Shop -> Neighborhood,2,0.04625984251968504,47,0.04625984251968504
Park -> Food & Drink Shop,2,0.046135410425404436,77,0.046135410425404436
Clothing Store -> Gym / Fitness Center,2,0.04592901878914405,88,0.04592901878914405
Train Station -> Office -> Building -> Office,4,0.045749402526459544,134,0.045749402526459544
Office -> Subway -> Office -> Deli / Bodega -> Office,5,0.045749402526459544,134,0.045749402526459544
Hotel -> American Restaurant,2,0.04572098475967175,39,0.04572098475967175
Park -> Building,2,0.0456140350877193,39,0.0456140350877193
Office -> Gym / Fitness Center -> Office -> Building,4,0.0456140350877193,39,0.0456140350877193
Office -> Train Station -> Office -> Building -> Office,5,0.04540798907476955,133,0.04540798907476955
Hotel -> Office -> Hotel,3,0.045317220543806644,30,0.045317220543806644
Train Station -> Office -> Coffee Shop -> Office -> Hotel,5,0.045317220543806644,30,0.045317220543806644
Drugstore / Pharmacy -> Office,2,0.04506657562307955,132,0.04506657562307955
Coffee Shop -> Office -> Hotel -> Office,4,0.04506657562307955,132,0.04506657562307955
Neighborhood -> Deli / Bodega,2,0.04503582395087001,44,0.04503582395087001
Office -> Gym / Fitness Center -> Office -> Deli / Bodega,4,0.04503582395087001,44,0.04503582395087001
Food & Drink Shop -> Bar,2,0.04501607717041801,154,0.04501607717041801
Train Station -> Deli / Bodega -> Office,3,0.044725162171389554,131,0.044725162171389554
Office -> Train Station -> Coffee Shop -> Office -> Coffee Shop,5,0.04470854555744199,79,0.04470854555744199
Clothing Store -> Building,2,0.044444444444444446,38,0.044444444444444446
Office -> Deli / Bodega -> Office -> Clothing Store,4,0.044349070100143065,31,0.044349070100143065
Deli / Bodega -> College Academic Building,2,0.04409005628517824,47,0.04409005628517824
Food & Drink Shop -> Coffee Shop -> Office,3,0.04404233526800956,129,0.04404233526800956
Clothing Store -> Pizza Place,2,0.044036697247706424,24,0.044036697247706424
Food & Drink Shop -> Pizza Place,2,0.044036697247706424,24,0.044036697247706424
Food & Drink Shop -> Deli / Bodega,2,0.044012282497441144,43,0.044012282497441144
Coffee Shop -> Office -> Coffee Shop -> Deli / Bodega,4,0.044012282497441144,43,0.044012282497441144
Coffee Shop -> Train Station -> Office -> Hotel,4,0.04380664652567976,29,0.04380664652567976
Office -> Train Station -> Office -> Hotel,4,0.04380664652567976,29,0.04380664652567976
Office -> Coffee Shop -> Office -> Coffee Shop -> Hotel,5,0.04380664652567976,29,0.04380664652567976
Deli / Bodega -> Park,2,0.043701799485861184,51,0.043701799485861184
Subway -> Deli / Bodega -> Office,3,0.043700921816319564,128,0.043700921816319564
Subway -> Office -> Building -> Office,4,0.043700921816319564,128,0.043700921816319564
Home (private) -> Other Great Outdoors,2,0.0436817472698908,56,0.0436817472698908
Gym / Fitness Center -> Medical Center,2,0.04366197183098591,31,0.04366197183098591
Subway -> Office -> Train Station,3,0.04364326375711575,69,0.04364326375711575
Subway -> Office -> Train Station -> Office,4,0.04364326375711575,153,0.05223625810856948
Coffee Shop -> Office -> Coffee Shop -> Building -> Office,5,0.04335950836462957,127,0.04335950836462957
Office -> Deli / Bodega -> Building,3,0.04327485380116959,37,0.04327485380116959
Office -> Subway -> Building,3,0.04327485380116959,37,0.04327485380116959
Office -> Train Station -> Building,3,0.04327485380116959,37,0.04327485380116959
Office -> Coffee Shop -> Office -> Coffee Shop -> Building,5,0.04327485380116959,37,0.04327485380116959
American Restaurant -> Coffee Shop,2,0.043010752688172046,76,0.043010752688172046
Gym / Fitness Center -> Office -> Train Station,3,0.043010752688172046,68,0.043010752688172046
