sequence,length,participation_index,tail_event_count,last_participation_ratio
Coffee Shop -> Gym / Fitness Center,2,0.06506710044733631,160,0.06506710044733631
Gym / Fitness Center -> American Restaurant,2,0.06273764258555133,66,0.06273764258555133
Office -> Train Station,2,0.0627062706270627,133,0.0627062706270627
Deli / Bodega -> Building,2,0.06261343012704174,69,0.06261343012704174
Bus Station -> Hotel,2,0.0624263839811543,53,0.0624263839811543
Coffee Shop -> Deli / Bodega,2,0.06094627105052125,76,0.06094627105052125
Gym / Fitness Center -> Coffee Shop,2,0.0609159626500667,137,0.0609159626500667
Food & Drink Shop -> Bank,2,0.06041335453100159,38,0.06041335453100159
Building -> Deli / Bodega,2,0.060144346431435444,75,0.060144346431435444
American Restaurant -> Clothing Store,2,0.05995475113122172,53,0.05995475113122172
Bar -> Train Station,2,0.05987741631305988,127,0.05987741631305988
Food & Drink Shop -> Drugstore / Pharmacy,2,0.059453032104637336,50,0.059453032104637336
Subway -> Drugstore / Pharmacy,2,0.059453032104637336,50,0.059453032104637336
Gym / Fitness Center -> Train Station,2,0.05752003771805752,122,0.05752003771805752
Office -> College Academic Building,2,0.0572655690765927,80,0.0572655690765927
American Restaurant -> Bar,2,0.05697220307833678,248,0.05697220307833678
Coffee Shop -> Office -> Clothing Store,3,0.05656108597285068,50,0.05656108597285068
Gym / Fitness Center -> Hotel,2,0.05653710247349823,48,0.05653710247349823
Subway -> Park,2,0.05526315789473684,84,0.05526315789473684
Deli / Bodega -> Bank,2,0.05246422893481717,33,0.05246422893481717
Coffee Shop -> Park,2,0.05197368421052632,79,0.05197368421052632
Gym / Fitness Center -> Bar,2,0.05191821732138755,226,0.05191821732138755
Subway -> Clothing Store,2,0.05090497737556561,45,0.05090497737556561
Coffee Shop -> Pizza Place,2,0.050143266475644696,35,0.050143266475644696
Bar -> Drugstore / Pharmacy,2,0.04994054696789536,42,0.04994054696789536
Gym / Fitness Center -> Deli / Bodega,2,0.04971932638331997,62,0.04971932638331997
Gym / Fitness Center -> Bank,2,0.0492845786963434,31,0.0492845786963434
Office -> Coffee Shop -> Clothing Store,3,0.048642533936651584,43,0.048642533936651584
Subway -> Food & Drink Shop,2,0.04797742238946378,102,0.04797742238946378
Bar -> Coffee Shop,2,0.04757670075589151,107,0.04757670075589151
Deli / Bodega -> Office -> Deli / Bodega,3,0.04731355252606255,59,0.04731355252606255
Park -> Food & Drink Shop,2,0.047036688617121354,100,0.047036688617121354
Coffee Shop -> Bus Station,2,0.04701141705842848,70,0.04701141705842848
Coffee Shop -> Food & Drink Shop,2,0.04656632173095014,99,0.04656632173095014
Park -> Clothing Store,2,0.04638009049773756,41,0.04638009049773756
Food & Drink Shop -> Office,2,0.046205472379969026,179,0.046205472379969026
Building -> Bank,2,0.046104928457869634,29,0.046104928457869634
Gym / Fitness Center -> Food & Drink Shop,2,0.04609595484477893,98,0.04609595484477893
Building -> Clothing Store,2,0.04524886877828054,40,0.04524886877828054
Bar -> Bus Station,2,0.04365345869711216,65,0.04365345869711216
Park -> Office,2,0.0436241610738255,169,0.0436241610738255
Park -> Food & Drink Shop -> Park,3,0.04342105263157895,66,0.04342105263157895
Hotel -> Train Station,2,0.04337576614804337,92,0.04337576614804337
Gym / Fitness Center -> College Academic Building,2,0.04294917680744453,60,0.04294917680744453
Bus Station -> Drugstore / Pharmacy,2,0.04280618311533888,36,0.04280618311533888
Coffee Shop -> Bar,2,0.042729152308752585,186,0.042729152308752585
Subway -> Bus Station,2,0.04231027535258563,63,0.04231027535258563
Office -> Bar,2,0.042269699058120835,184,0.042269699058120835
Gym / Fitness Center -> Office -> Clothing Store,3,0.0418552036199095,37,0.0418552036199095
Building -> Coffee Shop,2,0.041796353935082256,94,0.041796353935082256
Gym / Fitness Center -> Building,2,0.041742286751361164,46,0.041742286751361164
Neighborhood -> Clothing Store,2,0.04072398190045249,36,0.04072398190045249
Food & Drink Shop -> Coffee Shop,2,0.04046242774566474,91,0.04046242774566474
Coffee Shop -> Office -> Coffee Shop,3,0.04046242774566474,91,0.04046242774566474
Food & Drink Shop -> Gym / Fitness Center,2,0.04026026840178935,99,0.04026026840178935
Bar -> Park,2,0.04013157894736842,61,0.04013157894736842
Building -> Hotel,2,0.04004711425206125,34,0.04004711425206125
Subway -> American Restaurant,2,0.039923954372623575,42,0.039923954372623575
Bar -> Neighborhood,2,0.03956043956043956,54,0.03956043956043956
Gym / Fitness Center -> Drugstore / Pharmacy,2,0.039239001189060645,33,0.039239001189060645
Bar -> Office,2,0.03923593185338152,152,0.03923593185338152
Subway -> Coffee Shop,2,0.03912850155624722,88,0.03912850155624722
Coffee Shop -> Office -> Building,3,0.03901996370235935,43,0.03901996370235935
Office -> Coffee Shop -> Building,3,0.03901996370235935,43,0.03901996370235935
Hotel -> American Restaurant,2,0.03897338403041825,41,0.03897338403041825
Coffee Shop -> Neighborhood,2,0.03882783882783883,53,0.03882783882783883
Gym / Fitness Center -> Pizza Place,2,0.03868194842406877,27,0.03868194842406877
Bar -> Gym / Fitness Center,2,0.03822692151281008,94,0.03822692151281008
Hotel -> Office,2,0.03820340733092411,148,0.03820340733092411
Neighborhood -> Office,2,0.03820340733092411,148,0.03820340733092411
Subway -> Building,2,0.038112522686025406,42,0.038112522686025406
Clothing Store -> American Restaurant,2,0.03802281368821293,40,0.03802281368821293
Subway -> Deli / Bodega,2,0.03769045709703288,47,0.03769045709703288
Office -> Deli / Bodega -> Office,3,0.03742901393908105,145,0.03742901393908105
Deli / Bodega -> Pizza Place,2,0.03724928366762178,26,0.03724928366762178
Bar -> Food & Drink Shop,2,0.03715898400752587,79,0.03715898400752587
Park -> Office -> Park,3,0.03684210526315789,56,0.03684210526315789
Coffee Shop -> Subway,2,0.03621995390187685,110,0.03621995390187685
Food & Drink Shop -> American Restaurant,2,0.03612167300380228,38,0.03612167300380228
Deli / Bodega -> Coffee Shop,2,0.035571365051133834,80,0.035571365051133834
Other Great Outdoors -> Park,2,0.035526315789473684,54,0.035526315789473684
Building -> Office -> Building,3,0.03539019963702359,39,0.03539019963702359
Food & Drink Shop -> Hotel,2,0.0353356890459364,30,0.0353356890459364
Coffee Shop -> Medical Center,2,0.0350109409190372,32,0.0350109409190372
Hotel -> Bus Station,2,0.03492276695768973,52,0.03492276695768973
Office -> Food & Drink Shop -> Park,3,0.034868421052631576,53,0.034868421052631576
Train Station -> Drugstore / Pharmacy,2,0.034482758620689655,29,0.034482758620689655
Subway -> Pizza Place,2,0.034383954154727794,24,0.034383954154727794
Medical Center -> College Academic Building,2,0.03435934144595562,48,0.03435934144595562
Train Station -> Coffee Shop,2,0.03423743886171632,77,0.03423743886171632
Train Station -> Coffee Shop -> Train Station,3,0.03423743886171632,115,0.05421970768505422
Office -> Subway -> Park,3,0.034210526315789476,52,0.034210526315789476
Train Station -> Clothing Store,2,0.033936651583710405,30,0.033936651583710405
Office -> Gym / Fitness Center -> Clothing Store,3,0.033936651583710405,30,0.033936651583710405
College Academic Building -> Medical Center,2,0.03391684901531729,31,0.03391684901531729
Clothing Store -> Bar,2,0.033769813921433495,147,0.033769813921433495
Gym / Fitness Center -> Park,2,0.03355263157894737,51,0.03355263157894737
American Restaurant -> Coffee Shop,2,0.03334815473543797,75,0.03334815473543797
Office -> Subway -> Office,3,0.03304078471863707,128,0.03304078471863707
Train Station -> Hotel -> Train Station,3,0.033003300330033,70,0.033003300330033
Food & Drink Shop -> Pizza Place,2,0.0329512893982808,23,0.0329512893982808
Clothing Store -> Park,2,0.03289473684210526,50,0.03289473684210526
Deli / Bodega -> Park,2,0.03289473684210526,50,0.03289473684210526
College Academic Building -> Clothing Store,2,0.032805429864253395,29,0.032805429864253395
Gym / Fitness Center -> Subway,2,0.0319394138952914,97,0.0319394138952914
Hotel -> Bar,2,0.0319320009189065,139,0.0319320009189065
Deli / Bodega -> Office -> Building,3,0.03176043557168784,35,0.03176043557168784
Office -> Medical Center,2,0.03172866520787746,29,0.03172866520787746
Office -> Coffee Shop -> Office -> Clothing Store,4,0.03167420814479638,28,0.03167420814479638
Drugstore / Pharmacy -> Bus Station,2,0.0315648085963734,47,0.0315648085963734
Office -> Neighborhood -> Office,3,0.03149199793495096,122,0.03149199793495096
Office -> Building -> Office,3,0.031233866804336603,121,0.031233866804336603
Clothing Store -> Coffee Shop,2,0.031124944419742107,70,0.031124944419742107
Office -> Coffee Shop -> Train Station,3,0.031117397454031116,66,0.031117397454031116
Food & Drink Shop -> Bar,2,0.03078336779232713,134,0.03078336779232713
Subway -> Hotel,2,0.030624263839811542,26,0.030624263839811542
Bar -> Deli / Bodega,2,0.030473135525260625,38,0.030473135525260625
Park -> Other Great Outdoors,2,0.030397022332506202,49,0.030397022332506202
Train Station -> Subway,2,0.029963780046098124,91,0.029963780046098124
Train Station -> Subway -> Train Station,3,0.029963780046098124,120,0.056577086280056574
American Restaurant -> Train Station,2,0.0297029702970297,63,0.0297029702970297
Coffee Shop -> Office -> Deli / Bodega,3,0.02967121090617482,37,0.02967121090617482
Subway -> Medical Center,2,0.02954048140043764,27,0.02954048140043764
Park -> Neighborhood,2,0.029304029304029304,40,0.029304029304029304
Subway -> Gym / Fitness Center,2,0.029280195201301342,72,0.029280195201301342
Office -> Bus Station,2,0.02887844190732035,43,0.02887844190732035
Building -> Office -> Deli / Bodega,3,0.028869286287089013,36,0.028869286287089013
Drugstore / Pharmacy -> Pizza Place,2,0.02865329512893983,20,0.02865329512893983
Park -> Bank,2,0.028616852146263912,18,0.028616852146263912
Park -> American Restaurant,2,0.028517110266159697,30,0.028517110266159697
Bar -> Residential Building (Apartment / Condo),2,0.028409090909090908,30,0.028409090909090908
Food & Drink Shop -> Residential Building (Apartment / Condo),2,0.028409090909090908,30,0.028409090909090908
American Restaurant -> Park,2,0.028289473684210528,43,0.028289473684210528
Subway -> Food & Drink Shop -> Park,3,0.028289473684210528,43,0.028289473684210528
Deli / Bodega -> Clothing Store,2,0.02828054298642534,25,0.02828054298642534
Hotel -> Train Station -> Hotel,3,0.028268551236749116,24,0.028268551236749116
Food & Drink Shop -> Bus Station,2,0.028206850235057087,42,0.028206850235057087
Bar -> Building,2,0.028130671506352088,31,0.028130671506352088
Office -> Deli / Bodega -> Office -> Deli / Bodega,4,0.028067361668003207,35,0.028067361668003207
Park -> Coffee Shop,2,0.028012449977767896,63,0.028012449977767896
Subway -> Bar,2,0.02779692166322077,121,0.02779692166322077
Clothing Store -> Gym / Fitness Center,2,0.027653517690117934,68,0.027653517690117934
Park -> Deli / Bodega,2,0.0272654370489174,34,0.0272654370489174
Clothing Store -> Building,2,0.02722323049001815,30,0.02722323049001815
Train Station -> Building,2,0.02722323049001815,30,0.02722323049001815
Drugstore / Pharmacy -> Clothing Store,2,0.027149321266968326,24,0.027149321266968326
Clothing Store -> Coffee Shop -> Clothing Store,3,0.027149321266968326,24,0.027149321266968326
Office -> Subway -> Clothing Store,3,0.027149321266968326,24,0.027149321266968326
Subway -> Neighborhood,2,0.027106227106227107,37,0.027106227106227107
Building -> Office -> Hotel,3,0.027090694935217905,23,0.027090694935217905
Coffee Shop -> Office -> Bank,3,0.02702702702702703,17,0.02702702702702703
Neighborhood -> Park,2,0.026973684210526316,41,0.026973684210526316
Drugstore / Pharmacy -> Food & Drink Shop,2,0.026810912511759172,57,0.026810912511759172
College Academic Building -> Coffee Shop,2,0.026678523788350377,60,0.026678523788350377
Building -> College Academic Building,2,0.026485325697924122,37,0.026485325697924122
Office -> Building -> Deli / Bodega,3,0.026463512429831595,33,0.026463512429831595
Office -> Subway -> Train Station,3,0.026402640264026403,56,0.026402640264026403
Gym / Fitness Center -> Medical Center,2,0.0262582056892779,24,0.0262582056892779
Bank -> Office,2,0.02607124419204956,101,0.02607124419204956
Building -> Coffee Shop -> Clothing Store,3,0.026018099547511313,23,0.026018099547511313
Bar -> Bus Station -> Hotel,3,0.02591283863368669,22,0.02591283863368669
Gym / Fitness Center -> Office -> Food & Drink Shop,3,0.025870178739416744,55,0.025870178739416744
Bar -> College Academic Building,2,0.025769506084466716,36,0.025769506084466716
Deli / Bodega -> College Academic Building,2,0.025769506084466716,36,0.025769506084466716
Drugstore / Pharmacy -> Bank,2,0.025437201907790145,16,0.025437201907790145
Hotel -> Bank,2,0.025437201907790145,16,0.025437201907790145
Office -> Coffee Shop -> Bank,3,0.025437201907790145,16,0.025437201907790145
Food & Drink Shop -> Building,2,0.025408348457350273,28,0.025408348457350273
Gym / Fitness Center -> Office -> Coffee Shop,3,0.025344597598932858,57,0.025344597598932858
Bank -> Drugstore / Pharmacy,2,0.02497027348394768,21,0.02497027348394768
Park -> Drugstore / Pharmacy,2,0.02497027348394768,21,0.02497027348394768
Food & Drink Shop -> Deli / Bodega,2,0.024859663191659984,31,0.024859663191659984
Deli / Bodega -> Building -> Deli / Bodega,3,0.024859663191659984,31,0.024859663191659984
Clothing Store -> Hotel,2,0.024734982332155476,21,0.024734982332155476
Bar -> Train Station -> Hotel,3,0.024734982332155476,21,0.024734982332155476
Coffee Shop -> Office -> Hotel,3,0.024734982332155476,21,0.024734982332155476
College Academic Building -> Building,2,0.024500907441016333,27,0.024500907441016333
Hotel -> Coffee Shop,2,0.024455313472654512,55,0.024455313472654512
Office -> Coffee Shop -> Deli / Bodega,3,0.024057738572574178,30,0.024057738572574178
Clothing Store -> Food & Drink Shop,2,0.02398871119473189,51,0.02398871119473189
Coffee Shop -> Gym / Fitness Center -> Clothing Store,3,0.023755656108597284,21,0.023755656108597284
Office -> Food & Drink Shop -> Clothing Store,3,0.023755656108597284,21,0.023755656108597284
Deli / Bodega -> Hotel,2,0.023557126030624265,20,0.023557126030624265
Hotel -> Bar -> Hotel,3,0.023557126030624265,20,0.023557126030624265
Train Station -> Hotel -> Train Station -> Hotel,4,0.023557126030624265,20,0.023557126030624265
Bus Station -> Hotel -> Bus Station,3,0.02350570852921424,35,0.02350570852921424
Train Station -> Office,2,0.02348993288590604,91,0.02348993288590604
Train Station -> Office -> Train Station,3,0.02348993288590604,86,0.04054691183404055
Park -> Subway,2,0.023378333882120513,71,0.023378333882120513
Park -> Subway -> Park,3,0.023378333882120513,40,0.02631578947368421
Gym / Fitness Center -> Office -> Deli / Bodega,3,0.023255813953488372,29,0.023255813953488372
Food & Drink Shop -> Subway,2,0.02304906157392163,70,0.02304906157392163
Coffee Shop -> Office -> Park,3,0.023026315789473683,35,0.023026315789473683
Park -> Coffee Shop -> Park,3,0.023026315789473683,35,0.023026315789473683
Building -> Pizza Place,2,0.022922636103151862,16,0.022922636103151862
Park -> College Academic Building,2,0.02290622763063708,32,0.02290622763063708
Office -> Coffee Shop -> College Academic Building,3,0.02290622763063708,32,0.02290622763063708
Other Great Outdoors -> Bus Station,2,0.022834116856950974,34,0.022834116856950974
Clothing Store -> Office,2,0.022715539494062985,88,0.022715539494062985
Clothing Store -> Office -> Clothing Store,3,0.022715539494062985,28,0.03167420814479638
Train Station -> Neighborhood,2,0.02271062271062271,31,0.02271062271062271
Neighborhood -> Building,2,0.022686025408348458,25,0.022686025408348458
Office -> Deli / Bodega -> Building,3,0.022686025408348458,25,0.022686025408348458
Office -> Coffee Shop -> Office -> Building,4,0.022686025408348458,25,0.022686025408348458
Bus Station -> Train Station,2,0.02263083451202263,48,0.02263083451202263
Food & Drink Shop -> Park -> Clothing Store,3,0.02262443438914027,20,0.02262443438914027
Office -> Building -> Clothing Store,3,0.02262443438914027,20,0.02262443438914027
Park -> Food & Drink Shop -> Clothing Store,3,0.02262443438914027,20,0.02262443438914027
Clothing Store -> Drugstore / Pharmacy,2,0.022592152199762187,19,0.022592152199762187
Subway -> Office -> Food & Drink Shop,3,0.022577610536218252,48,0.022577610536218252
Neighborhood -> Bar,2,0.022513209280955664,98,0.022513209280955664
Neighborhood -> Hotel,2,0.02237926972909305,19,0.02237926972909305
Office -> Coffee Shop -> Hotel,3,0.02237926972909305,19,0.02237926972909305
Drugstore / Pharmacy -> Park,2,0.02236842105263158,34,0.02236842105263158
Bus Station -> Bank,2,0.022257551669316374,14,0.022257551669316374
Office -> Gym / Fitness Center -> Office,3,0.02219927723283428,86,0.02219927723283428
Bar -> Subway,2,0.02206124464932499,67,0.02206124464932499
Subway -> Office -> Coffee Shop,3,0.021787461093819474,49,0.021787461093819474
Bank -> Building,2,0.021778584392014518,24,0.021778584392014518
College Academic Building -> Park,2,0.021710526315789475,33,0.021710526315789475
Office -> Neighborhood -> Park,3,0.021710526315789475,33,0.021710526315789475
Building -> Train Station,2,0.021687883074021686,46,0.021687883074021686
Train Station -> Deli / Bodega,2,0.02165196471531676,27,0.02165196471531676
Food & Drink Shop -> Park -> Food & Drink Shop,3,0.021636876763875823,46,0.021636876763875823
Bar -> American Restaurant -> Bar,3,0.021594302779692168,94,0.021594302779692168
Park -> Gym / Fitness Center,2,0.021553477023180154,53,0.021553477023180154
Building -> Office -> Clothing Store,3,0.021493212669683258,19,0.021493212669683258
Clothing Store -> Bar -> Clothing Store,3,0.021493212669683258,19,0.021493212669683258
Subway -> College Academic Building,2,0.021474588403722263,30,0.021474588403722263
American Restaurant -> Office,2,0.021424883840991223,83,0.021424883840991223
Office -> Park -> Office,3,0.021424883840991223,83,0.021424883840991223
Building -> Drugstore / Pharmacy,2,0.02140309155766944,18,0.02140309155766944
College Academic Building -> Drugstore / Pharmacy,2,0.02140309155766944,18,0.02140309155766944
Park -> Bar,2,0.021364576154376293,93,0.021364576154376293
Coffee Shop -> Office -> Neighborhood,3,0.021245421245421246,29,0.021245421245421246
Bar -> American Restaurant -> Hotel,3,0.02120141342756184,18,0.02120141342756184
Office -> Coffee Shop -> Gym / Fitness Center,3,0.0211468076453843,52,0.0211468076453843
Building -> Park,2,0.021052631578947368,32,0.021052631578947368
Office -> Park -> Office -> Park,4,0.021052631578947368,32,0.021052631578947368
Office -> Food & Drink Shop -> Office,3,0.020908621579762518,81,0.020908621579762518
Other Great Outdoors -> Deli / Bodega,2,0.020850040096230954,26,0.020850040096230954
Park -> Office -> Deli / Bodega,3,0.020850040096230954,26,0.020850040096230954
Bank -> Bus Station,2,0.020819341840161182,31,0.020819341840161182
Drugstore / Pharmacy -> Train Station,2,0.020744931636020744,44,0.020744931636020744
Deli / Bodega -> Food & Drink Shop,2,0.020696142991533398,44,0.020696142991533398
Bar -> Bank,2,0.02066772655007949,13,0.02066772655007949
Gym / Fitness Center -> Office -> Bank,3,0.02066772655007949,13,0.02066772655007949
Office -> Coffee Shop -> Office -> Bank,4,0.02066772655007949,13,0.02066772655007949
Bar -> Road,2,0.02043010752688172,19,0.02043010752688172
Park -> Clothing Store -> Park,3,0.020394736842105264,31,0.020394736842105264
Food & Drink Shop -> Park -> Food & Drink Shop -> Park,4,0.020394736842105264,31,0.020394736842105264
Hotel -> Clothing Store,2,0.020361990950226245,18,0.020361990950226245
Clothing Store -> Gym / Fitness Center -> Clothing Store,3,0.020361990950226245,18,0.020361990950226245
Deli / Bodega -> Office -> Clothing Store,3,0.020361990950226245,18,0.020361990950226245
Office -> Park -> Clothing Store,3,0.020361990950226245,18,0.020361990950226245
Coffee Shop -> Office -> Gym / Fitness Center,3,0.020333468889792598,50,0.020333468889792598
Food & Drink Shop -> Office -> Food & Drink Shop,3,0.02022577610536218,43,0.02022577610536218
Building -> Bar,2,0.02021594302779692,88,0.02021594302779692
Neighborhood -> Drugstore / Pharmacy,2,0.020214030915576695,17,0.020214030915576695
Coffee Shop -> Office -> Drugstore / Pharmacy,3,0.020214030915576695,17,0.020214030915576695
Office -> Coffee Shop -> Drugstore / Pharmacy,3,0.020214030915576695,17,0.020214030915576695
Train Station -> Bus Station,2,0.020147750167897917,30,0.020147750167897917
Drugstore / Pharmacy -> Office,2,0.020134228187919462,78,0.020134228187919462
American Restaurant -> Pizza Place,2,0.02005730659025788,14,0.02005730659025788
Hotel -> Pizza Place,2,0.02005730659025788,14,0.02005730659025788
Pizza Place -> Hotel,2,0.020023557126030624,17,0.020023557126030624
Gym / Fitness Center -> Office -> Hotel,3,0.020023557126030624,17,0.020023557126030624
Bank -> Coffee Shop,2,0.020008892841262782,45,0.020008892841262782
Office -> Coffee Shop -> Office -> Coffee Shop,4,0.020008892841262782,45,0.020008892841262782
Coffee Shop -> Office -> American Restaurant,3,0.019961977186311788,21,0.019961977186311788
Pizza Place -> Bar,2,0.019756489777165175,86,0.019756489777165175
Neighborhood -> Food & Drink Shop,2,0.01975540921919097,42,0.01975540921919097
Coffee Shop -> Office -> Food & Drink Shop,3,0.01975540921919097,42,0.01975540921919097
Office -> Park -> Food & Drink Shop,3,0.01975540921919097,42,0.01975540921919097
Office -> Park -> Food & Drink Shop -> Park,4,0.01975540921919097,31,0.020394736842105264
Food & Drink Shop -> Train Station,2,0.01933050447901933,41,0.01933050447901933
Clothing Store -> Deli / Bodega,2,0.019246190858059342,24,0.019246190858059342
Bank -> Clothing Store,2,0.019230769230769232,17,0.019230769230769232
Building -> College Academic Building -> Clothing Store,3,0.019230769230769232,17,0.019230769230769232
Gym / Fitness Center -> Coffee Shop -> Clothing Store,3,0.019230769230769232,17,0.019230769230769232
Subway -> Food & Drink Shop -> Clothing Store,3,0.019230769230769232,17,0.019230769230769232
Subway -> Office -> Clothing Store,3,0.019230769230769232,17,0.019230769230769232
Park -> Gym / Fitness Center -> Park,3,0.019078947368421053,29,0.019078947368421053
Coffee Shop -> Office -> Food & Drink Shop -> Park,4,0.019078947368421053,29,0.019078947368421053
Neighborhood -> Office -> Bank,3,0.019077901430842606,12,0.019077901430842606
Office -> Building -> Bank,3,0.019077901430842606,12,0.019077901430842606
Train Station -> Bar,2,0.01906730990121755,83,0.01906730990121755
Train Station -> Bar -> Train Station,3,0.01906730990121755,78,0.036775106082036775
Train Station -> Bar -> Train Station -> Hotel,4,0.01906730990121755,17,0.020023557126030624
Building -> Coffee Shop -> Building,3,0.019056261343012703,21,0.019056261343012703
Park -> Office -> Neighborhood,3,0.01904761904761905,26,0.01904761904761905
Deli / Bodega -> Drugstore / Pharmacy,2,0.019024970273483946,16,0.019024970273483946
Pizza Place -> American Restaurant,2,0.019011406844106463,20,0.019011406844106463
Gym / Fitness Center -> Residential Building (Apartment / Condo),2,0.01893939393939394,20,0.01893939393939394
Clothing Store -> Train Station,2,0.01885902876001886,40,0.01885902876001886
Coffee Shop -> Bar -> Hotel,3,0.01884570082449941,16,0.01884570082449941
Coffee Shop -> Office -> Coffee Shop -> Office,4,0.018843572534847704,73,0.018843572534847704
Bus Station -> Coffee Shop,2,0.018674966651845263,42,0.018674966651845263
Building -> Office -> Coffee Shop,3,0.018674966651845263,42,0.018674966651845263
Bus Station -> Coffee Shop -> Bus Station,3,0.018674966651845263,40,0.026863666890530557
Deli / Bodega -> Office -> Coffee Shop,3,0.018674966651845263,42,0.018674966651845263
Bank -> Pizza Place,2,0.01862464183381089,13,0.01862464183381089
Medical Center -> Pizza Place,2,0.01862464183381089,13,0.01862464183381089
Coffee Shop -> Office -> College Academic Building,3,0.018611309949892626,26,0.018611309949892626
Home (private) -> Bar,2,0.018607856650585803,81,0.018607856650585803
Deli / Bodega -> Medical Center,2,0.018599562363238512,17,0.018599562363238512
Park -> Deli / Bodega -> Office,3,0.01858544140423335,72,0.01858544140423335
Park -> Deli / Bodega -> Office -> Deli / Bodega,4,0.01858544140423335,28,0.022453889334402566
College Academic Building -> Deli / Bodega,2,0.018444266238973536,23,0.018444266238973536
Drugstore / Pharmacy -> Deli / Bodega,2,0.018444266238973536,23,0.018444266238973536
Office -> Coffee Shop -> Office -> Deli / Bodega,4,0.018444266238973536,23,0.018444266238973536
Office -> Gym / Fitness Center -> Train Station,3,0.018387553041018388,39,0.018387553041018388
Food & Drink Shop -> Neighborhood,2,0.018315018315018316,25,0.018315018315018316
Building -> Gym / Fitness Center,2,0.018300122000813338,45,0.018300122000813338
Hotel -> Building,2,0.018148820326678767,20,0.018148820326678767
Medical Center -> Clothing Store,2,0.01809954751131222,16,0.01809954751131222
Coffee Shop -> American Restaurant -> Clothing Store,3,0.01809954751131222,16,0.01809954751131222
Food & Drink Shop -> Gym / Fitness Center -> Clothing Store,3,0.01809954751131222,16,0.01809954751131222
Gym / Fitness Center -> Bar -> Clothing Store,3,0.01809954751131222,16,0.01809954751131222
Office -> Bar -> Clothing Store,3,0.01809954751131222,16,0.01809954751131222
Coffee Shop -> Office -> Coffee Shop -> Clothing Store,4,0.01809954751131222,16,0.01809954751131222
Coffee Shop -> Office -> Train Station,3,0.017916077322017915,38,0.017916077322017915
Bus Station -> Subway,2,0.017780704642739547,54,0.017780704642739547
Hotel -> Park,2,0.017763157894736842,27,0.017763157894736842
Gym / Fitness Center -> Office -> Park,3,0.017763157894736842,27,0.017763157894736842
Park -> Neighborhood -> Park,3,0.017763157894736842,27,0.017763157894736842
Gym / Fitness Center -> Office -> Food & Drink Shop -> Park,4,0.017763157894736842,27,0.017763157894736842
American Restaurant -> Bar -> Hotel,3,0.0176678445229682,15,0.0176678445229682
Gym / Fitness Center -> Train Station -> Hotel,3,0.0176678445229682,15,0.0176678445229682
