sequence,length,participation_index,tail_event_count,last_participation_ratio
Gym / Fitness Center -> Park,2,0.1677807486631016,251,0.1677807486631016
Office -> College Academic Building,2,0.16568047337278108,224,0.16568047337278108
Office -> Drugstore / Pharmacy,2,0.16361416361416362,134,0.16361416361416362
Office -> Coffee Shop -> Office -> Clothing Store,4,0.16342857142857142,143,0.16342857142857142
Coffee Shop -> Park,2,0.16109625668449198,241,0.16109625668449198
Coffee Shop -> College Academic Building,2,0.15680473372781065,212,0.15680473372781065
Gym / Fitness Center -> American Restaurant,2,0.15673076923076923,163,0.15673076923076923
American Restaurant -> Bar,2,0.1558501977204001,670,0.1558501977204001
Coffee Shop -> Office -> Coffee Shop -> Office,4,0.15559721478307445,581,0.15559721478307445
Office -> Food & Drink Shop,2,0.15369928400954655,322,0.15369928400954655
Coffee Shop -> Office -> Deli / Bodega,3,0.1515650741350906,184,0.1515650741350906
Subway -> Office -> Clothing Store,3,0.15085714285714286,132,0.15085714285714286
Subway -> Hotel,2,0.14957780458383596,124,0.14957780458383596
Office -> Building -> Office,3,0.14916979110873058,557,0.14916979110873058
Office -> Gym / Fitness Center -> Office,3,0.14809855382967327,553,0.14809855382967327
Coffee Shop -> Train Station,2,0.14445525291828792,297,0.14445525291828792
Gym / Fitness Center -> Bar,2,0.14352174924401023,617,0.14352174924401023
Office -> Deli / Bodega -> Office,3,0.14327798607391537,535,0.14327798607391537
Gym / Fitness Center -> Building,2,0.1424581005586592,153,0.1424581005586592
Coffee Shop -> Drugstore / Pharmacy,2,0.14163614163614163,116,0.14163614163614163
Office -> Coffee Shop -> Hotel,3,0.1411338962605549,117,0.1411338962605549
American Restaurant -> Hotel,2,0.1399276236429433,116,0.1399276236429433
Building -> Clothing Store,2,0.1382857142857143,121,0.1382857142857143
Coffee Shop -> Office -> Train Station,3,0.13813229571984437,284,0.13813229571984437
Gym / Fitness Center -> Office -> Hotel,3,0.13751507840772015,114,0.13751507840772015
Office -> Pizza Place,2,0.13742690058479531,94,0.13742690058479531
Office -> Subway,2,0.13710223425863236,405,0.13710223425863236
Office -> Subway -> Office,3,0.13710223425863236,527,0.14113551151580075
Office -> Coffee Shop -> Office -> Building,4,0.13687150837988826,147,0.13687150837988826
Hotel -> Office,2,0.1365827530798072,510,0.1365827530798072
Hotel -> Office -> Clothing Store,3,0.1365827530798072,121,0.1382857142857143
Gym / Fitness Center -> Coffee Shop -> Clothing Store,3,0.136,119,0.136
Office -> Gym / Fitness Center -> Clothing Store,3,0.136,119,0.136
Bar -> Train Station,2,0.13570038910505836,279,0.13570038910505836
Subway -> Office -> Hotel,3,0.13510253317249699,112,0.13510253317249699
Building -> Office -> Clothing Store,3,0.1337142857142857,117,0.1337142857142857
Train Station -> Office,2,0.13336904124263524,498,0.13336904124263524
Gym / Fitness Center -> Coffee Shop -> Office,3,0.13336904124263524,498,0.13336904124263524
Train Station -> Office -> Train Station,3,0.13336904124263524,328,0.15953307392996108
Gym / Fitness Center -> Office -> Building,3,0.13314711359404097,143,0.13314711359404097
Office -> Coffee Shop -> Building,3,0.13314711359404097,143,0.13314711359404097
Office -> Coffee Shop -> Office -> Hotel,4,0.13268998793727382,110,0.13268998793727382
Coffee Shop -> Bar,2,0.1321237497092347,568,0.1321237497092347
Park -> Office,2,0.1320299946438136,493,0.1320299946438136
Office -> Gym / Fitness Center -> Office -> Clothing Store,4,0.13142857142857142,115,0.13142857142857142
Gym / Fitness Center -> Bank,2,0.12866449511400652,79,0.12866449511400652
Coffee Shop -> Pizza Place,2,0.1286549707602339,88,0.1286549707602339
Gym / Fitness Center -> Deli / Bodega,2,0.128500823723229,156,0.128500823723229
Gym / Fitness Center -> Train Station,2,0.12840466926070038,264,0.12840466926070038
Office -> Bar,2,0.1284019539427774,552,0.1284019539427774
Office -> Bar -> Hotel,3,0.1284019539427774,111,0.1338962605548854
Building -> Office -> Hotel,3,0.1278648974668275,106,0.1278648974668275
Gym / Fitness Center -> Office -> Coffee Shop,3,0.1275626423690205,280,0.1275626423690205
American Restaurant -> Clothing Store,2,0.12685714285714286,111,0.12685714285714286
Coffee Shop -> Bank,2,0.1254071661237785,77,0.1254071661237785
Office -> Coffee Shop -> Office -> Coffee Shop,4,0.1252847380410023,275,0.1252847380410023
Gym / Fitness Center -> Office -> Deli / Bodega,3,0.12520593080724876,152,0.12520593080724876
Deli / Bodega -> Office -> Deli / Bodega,3,0.1243822075782537,151,0.1243822075782537
Train Station -> Hotel,2,0.12424607961399277,103,0.12424607961399277
Building -> Coffee Shop,2,0.1234624145785877,271,0.1234624145785877
Gym / Fitness Center -> Office -> Coffee Shop -> Office,4,0.12346009641135512,461,0.12346009641135512
Office -> Subway -> Office -> Clothing Store,4,0.12342857142857143,108,0.12342857142857143
Coffee Shop -> Food & Drink Shop,2,0.12315035799522674,258,0.12315035799522674
Hotel -> Office -> Hotel,3,0.12303980699638119,102,0.12303980699638119
Park -> Clothing Store,2,0.12228571428571429,107,0.12228571428571429
Bar -> Office,2,0.12158543117300483,454,0.12158543117300483
Coffee Shop -> Gym / Fitness Center -> Clothing Store,3,0.12114285714285715,106,0.12114285714285715
Office -> Coffee Shop -> Deli / Bodega,3,0.12108731466227347,147,0.12108731466227347
Subway -> Coffee Shop,2,0.12027334851936218,264,0.12027334851936218
Food & Drink Shop -> Park,2,0.11898395721925134,178,0.11898395721925134
Hotel -> Clothing Store,2,0.11885714285714286,104,0.11885714285714286
Coffee Shop -> Office -> Coffee Shop -> Office -> Clothing Store,5,0.11885714285714286,104,0.11885714285714286
Building -> Hotel,2,0.11821471652593486,98,0.11821471652593486
Bar -> Coffee Shop,2,0.11753986332574032,258,0.11753986332574032
Office -> Coffee Shop -> Office -> Deli / Bodega,4,0.11614497528830313,141,0.11614497528830313
Gym / Fitness Center -> Food & Drink Shop,2,0.11599045346062052,243,0.11599045346062052
Building -> Office -> Coffee Shop,3,0.11571753986332574,254,0.11571753986332574
Coffee Shop -> Office -> Park,3,0.11564171122994653,173,0.11564171122994653
Coffee Shop -> Office -> Coffee Shop -> Clothing Store,4,0.11542857142857142,101,0.11542857142857142
Food & Drink Shop -> American Restaurant,2,0.11538461538461539,120,0.11538461538461539
Building -> Office -> Building,3,0.11452513966480447,123,0.11452513966480447
Subway -> Bank,2,0.11400651465798045,70,0.11400651465798045
Gym / Fitness Center -> College Academic Building,2,0.11390532544378698,154,0.11390532544378698
Food & Drink Shop -> Office,2,0.11381896089983931,425,0.11381896089983931
Office -> Coffee Shop -> Office -> Train Station,4,0.11332684824902724,233,0.11332684824902724
Building -> Office -> Coffee Shop -> Office,4,0.11301553294054634,422,0.11301553294054634
Bar -> Gym / Fitness Center,2,0.11290992112909921,272,0.11290992112909921
Building -> Deli / Bodega,2,0.1128500823723229,137,0.1128500823723229
Gym / Fitness Center -> Pizza Place,2,0.11257309941520467,77,0.11257309941520467
Coffee Shop -> Office -> Gym / Fitness Center,3,0.11249481112494811,271,0.11249481112494811
Deli / Bodega -> Office -> Clothing Store,3,0.112,98,0.112
Gym / Fitness Center -> Coffee Shop -> Office -> Clothing Store,4,0.112,98,0.112
Bar -> Park,2,0.11163101604278075,167,0.11163101604278075
Subway -> Coffee Shop -> Office,3,0.1098018211033744,410,0.1098018211033744
Office -> Subway -> Clothing Store,3,0.10971428571428571,96,0.10971428571428571
Office -> Coffee Shop -> Office -> Coffee Shop -> Office,5,0.10873058382431709,406,0.10873058382431709
Bar -> Drugstore / Pharmacy,2,0.10866910866910867,89,0.10866910866910867
Food & Drink Shop -> Drugstore / Pharmacy,2,0.10866910866910867,89,0.10866910866910867
Park -> American Restaurant,2,0.10865384615384616,113,0.10865384615384616
Office -> Building -> Office -> Clothing Store,4,0.10857142857142857,95,0.10857142857142857
Park -> Coffee Shop,2,0.10842824601366742,238,0.10842824601366742
Neighborhood -> Office,2,0.1079271558650241,403,0.1079271558650241
Gym / Fitness Center -> Office -> Coffee Shop -> Clothing Store,4,0.10742857142857143,94,0.10742857142857143
Office -> Building -> Office -> Hotel,4,0.10735826296743065,89,0.10735826296743065
Deli / Bodega -> Coffee Shop,2,0.1070615034168565,235,0.1070615034168565
Building -> Coffee Shop -> Office,3,0.10658810926620246,398,0.10658810926620246
Deli / Bodega -> Coffee Shop -> Office,3,0.10658810926620246,398,0.10658810926620246
Office -> Neighborhood,2,0.10633484162895927,141,0.10633484162895927
Subway -> Deli / Bodega,2,0.10626029654036244,129,0.10626029654036244
American Restaurant -> Bar -> Hotel,3,0.10615199034981906,88,0.10615199034981906
Food & Drink Shop -> Coffee Shop,2,0.1061503416856492,233,0.1061503416856492
Deli / Bodega -> Building,2,0.10614525139664804,114,0.10614525139664804
Coffee Shop -> Office -> American Restaurant,3,0.10576923076923077,110,0.10576923076923077
Coffee Shop -> Deli / Bodega -> Office,3,0.10551687198714516,394,0.10551687198714516
Bus Station -> Hotel,2,0.10494571773220748,87,0.10494571773220748
Deli / Bodega -> Office -> Coffee Shop,3,0.10478359908883828,230,0.10478359908883828
Deli / Bodega -> Office -> Coffee Shop -> Office,4,0.10478359908883828,423,0.11328334226031066
Subway -> Building,2,0.1042830540037244,112,0.1042830540037244
Gym / Fitness Center -> Drugstore / Pharmacy,2,0.10378510378510379,85,0.10378510378510379
Clothing Store -> Hotel,2,0.1037394451145959,86,0.1037394451145959
Subway -> Park,2,0.1036096256684492,155,0.1036096256684492
Coffee Shop -> Gym / Fitness Center -> Office,3,0.1031065881092662,385,0.1031065881092662
Gym / Fitness Center -> Office -> Park,3,0.10294117647058823,154,0.10294117647058823
Building -> Bank,2,0.10260586319218241,63,0.10260586319218241
Deli / Bodega -> Bank,2,0.10260586319218241,63,0.10260586319218241
Coffee Shop -> Building -> Office,3,0.10257096946973755,383,0.10257096946973755
Deli / Bodega -> Office -> Building,3,0.10242085661080075,110,0.10242085661080075
Food & Drink Shop -> Bar,2,0.10188415910676901,438,0.10188415910676901
Deli / Bodega -> Clothing Store,2,0.10171428571428572,89,0.10171428571428572
Train Station -> Office -> Clothing Store,3,0.10171428571428572,89,0.10171428571428572
Office -> Hotel -> Office,3,0.10149973219068023,379,0.10149973219068023
Hotel -> Bar,2,0.10095371016515468,434,0.10095371016515468
Hotel -> Bar -> Hotel,3,0.10095371016515468,95,0.11459589867310012
Office -> Coffee Shop -> Train Station,3,0.10068093385214008,207,0.10068093385214008
Office -> Deli / Bodega -> Office -> Clothing Store,4,0.10057142857142858,88,0.10057142857142858
Train Station -> Office -> Building,3,0.1005586592178771,108,0.1005586592178771
Building -> Office -> Deli / Bodega,3,0.10049423393739704,122,0.10049423393739704
Office -> Deli / Bodega -> Office -> Deli / Bodega,4,0.10049423393739704,122,0.10049423393739704
Subway -> Bus Station,2,0.10034602076124567,145,0.10034602076124567
Office -> Building -> Office -> Coffee Shop,4,0.10022779043280182,220,0.10022779043280182
Park -> Gym / Fitness Center,2,0.10004151100041511,241,0.10004151100041511
Coffee Shop -> Office -> Building -> Office,4,0.09989287627209427,373,0.09989287627209427
Bar -> Bus Station,2,0.09896193771626298,143,0.09896193771626298
Coffee Shop -> Bar -> Hotel,3,0.09891435464414958,82,0.09891435464414958
Subway -> Bar,2,0.09862758781111887,424,0.09862758781111887
Food & Drink Shop -> Gym / Fitness Center,2,0.09796596097965961,236,0.09796596097965961
Bar -> Office -> Hotel,3,0.097708082026538,81,0.097708082026538
Deli / Bodega -> Office -> Hotel,3,0.097708082026538,81,0.097708082026538
Subway -> Drugstore / Pharmacy,2,0.09768009768009768,80,0.09768009768009768
Office -> Train Station -> Office,3,0.09721478307445099,363,0.09721478307445099
Office -> Train Station -> Office -> Train Station,4,0.09721478307445099,244,0.11867704280155641
Deli / Bodega -> Office -> Coffee Shop -> Office -> Clothing Store,5,0.09714285714285714,85,0.09714285714285714
Office -> Subway -> Hotel,3,0.09650180940892641,80,0.09650180940892641
Gym / Fitness Center -> Office -> Gym / Fitness Center,3,0.09630552096305521,232,0.09630552096305521
Clothing Store -> American Restaurant,2,0.09615384615384616,100,0.09615384615384616
Coffee Shop -> Office -> Bank,3,0.09609120521172639,59,0.09609120521172639
Park -> Office -> Clothing Store,3,0.096,84,0.096
Coffee Shop -> Gym / Fitness Center -> Office -> Clothing Store,4,0.096,84,0.096
Office -> Hotel -> Office -> Clothing Store,4,0.096,84,0.096
Office -> Gym / Fitness Center -> Office -> Hotel,4,0.09529553679131483,79,0.09529553679131483
Gym / Fitness Center -> Office -> Coffee Shop -> Office -> Clothing Store,5,0.09485714285714286,83,0.09485714285714286
Subway -> American Restaurant,2,0.09423076923076923,98,0.09423076923076923
Food & Drink Shop -> Hotel,2,0.09408926417370325,78,0.09408926417370325
Office -> Gym / Fitness Center -> Hotel,3,0.09408926417370325,78,0.09408926417370325
Bar -> Deli / Bodega,2,0.09390444810543658,114,0.09390444810543658
Subway -> Office -> Deli / Bodega,3,0.09390444810543658,114,0.09390444810543658
Office -> Building -> Clothing Store,3,0.09371428571428571,82,0.09371428571428571
Bar -> Neighborhood,2,0.09351432880844646,124,0.09351432880844646
Coffee Shop -> Neighborhood,2,0.09351432880844646,124,0.09351432880844646
Bar -> American Restaurant -> Bar,3,0.09351011863224006,402,0.09351011863224006
Coffee Shop -> Office -> Gym / Fitness Center -> Office,4,0.09319764327798608,348,0.09319764327798608
Subway -> Office -> Building,3,0.0931098696461825,100,0.0931098696461825
Subway -> Office -> Coffee Shop,3,0.0929384965831435,204,0.0929384965831435
Subway -> Office -> Coffee Shop -> Office,4,0.0929384965831435,382,0.10230316014997322
Office -> Hotel -> Office -> Hotel,4,0.09288299155609167,77,0.09288299155609167
Bar -> Food & Drink Shop,2,0.09260143198090692,194,0.09260143198090692
Office -> Food & Drink Shop -> Clothing Store,3,0.09257142857142857,81,0.09257142857142857
Office -> Park -> Clothing Store,3,0.09257142857142857,81,0.09257142857142857
Subway -> Train Station,2,0.09241245136186771,190,0.09241245136186771
Subway -> Pizza Place,2,0.09210526315789473,63,0.09210526315789473
Coffee Shop -> Office -> Deli / Bodega -> Office,4,0.09185859667916443,343,0.09185859667916443
Office -> Train Station -> Office -> Clothing Store,4,0.09142857142857143,80,0.09142857142857143
Building -> Office -> Coffee Shop -> Office -> Clothing Store,5,0.09142857142857143,80,0.09142857142857143
Coffee Shop -> Office -> Gym / Fitness Center -> Office -> Clothing Store,5,0.09142857142857143,80,0.09142857142857143
Office -> Coffee Shop -> Office -> Coffee Shop -> Clothing Store,5,0.09142857142857143,80,0.09142857142857143
Coffee Shop -> Subway,2,0.09140148950575491,270,0.09140148950575491
Coffee Shop -> Subway -> Office,3,0.09140148950575491,405,0.10846277450455276
Hotel -> Office -> Building,3,0.09124767225325885,98,0.09124767225325885
Office -> Gym / Fitness Center -> Train Station,3,0.0909533073929961,187,0.0909533073929961
Clothing Store -> Bar,2,0.09095138404280065,391,0.09095138404280065
Clothing Store -> Bar -> Hotel,3,0.09095138404280065,77,0.09288299155609167
Gym / Fitness Center -> Office -> Deli / Bodega -> Office,4,0.09078735940010713,339,0.09078735940010713
Office -> Building -> Coffee Shop,3,0.09066059225512528,199,0.09066059225512528
Hotel -> American Restaurant,2,0.09038461538461538,94,0.09038461538461538
Bar -> Office -> Clothing Store,3,0.09028571428571429,79,0.09028571428571429
Building -> Coffee Shop -> Clothing Store,3,0.09028571428571429,79,0.09028571428571429
Subway -> Coffee Shop -> Clothing Store,3,0.09028571428571429,79,0.09028571428571429
Building -> Office -> Coffee Shop -> Clothing Store,4,0.09028571428571429,79,0.09028571428571429
Deli / Bodega -> Office -> Train Station,3,0.08949416342412451,184,0.08949416342412451
Subway -> Coffee Shop -> Office -> Clothing Store,4,0.08914285714285715,78,0.08914285714285715
Gym / Fitness Center -> Office -> Train Station,3,0.08852140077821012,182,0.08852140077821012
Train Station -> Building,2,0.08845437616387337,95,0.08845437616387337
Deli / Bodega -> Park,2,0.08823529411764706,132,0.08823529411764706
Office -> Neighborhood -> Office,3,0.08810926620246384,329,0.08810926620246384
Gym / Fitness Center -> Coffee Shop -> Hotel,3,0.08805790108564536,73,0.08805790108564536
Office -> Subway -> Office -> Hotel,4,0.08805790108564536,73,0.08805790108564536
Coffee Shop -> Office -> Coffee Shop -> Office -> Hotel,5,0.08805790108564536,73,0.08805790108564536
Office -> Coffee Shop -> Gym / Fitness Center,3,0.08800332088003321,212,0.08800332088003321
Food & Drink Shop -> Office -> Clothing Store,3,0.088,77,0.088
Building -> Coffee Shop -> Office -> Clothing Store,4,0.088,77,0.088
Park -> Coffee Shop -> Office,3,0.08757364756293519,327,0.08757364756293519
Office -> Building -> Office -> Coffee Shop -> Office,5,0.08757364756293519,327,0.08757364756293519
Office -> Building -> Office -> Building,4,0.08752327746741155,94,0.08752327746741155
Coffee Shop -> Office -> Coffee Shop -> Office -> Building,5,0.08752327746741155,94,0.08752327746741155
Office -> Park -> Office,3,0.08730583824317087,326,0.08730583824317087
Coffee Shop -> Office -> College Academic Building,3,0.08727810650887574,118,0.08727810650887574
Subway -> Gym / Fitness Center,2,0.08717310087173101,210,0.08717310087173101
Clothing Store -> Office,2,0.08703802892340654,325,0.08703802892340654
Clothing Store -> Office -> Clothing Store,3,0.08703802892340654,116,0.13257142857142856
Clothing Store -> Office -> Hotel,3,0.08703802892340654,73,0.08805790108564536
Coffee Shop -> Bar -> Clothing Store,3,0.08685714285714285,76,0.08685714285714285
Deli / Bodega -> Hotel,2,0.08685162846803378,72,0.08685162846803378
Neighborhood -> Hotel,2,0.08685162846803378,72,0.08685162846803378
Gym / Fitness Center -> Neighborhood,2,0.08672699849170437,115,0.08672699849170437
Park -> Food & Drink Shop,2,0.0863961813842482,181,0.0863961813842482
Food & Drink Shop -> Bank,2,0.08631921824104234,53,0.08631921824104234
Office -> Coffee Shop -> Office -> Park,4,0.08622994652406417,129,0.08622994652406417
Office -> Building -> Coffee Shop -> Office,4,0.08596679164434923,321,0.08596679164434923
Gym / Fitness Center -> Bar -> Clothing Store,3,0.08571428571428572,75,0.08571428571428572
Office -> Bar -> Clothing Store,3,0.08571428571428572,75,0.08571428571428572
Office -> Deli / Bodega -> Clothing Store,3,0.08571428571428572,75,0.08571428571428572
Gym / Fitness Center -> Office -> Gym / Fitness Center -> Office,4,0.0856989823245849,320,0.0856989823245849
Coffee Shop -> Office -> Coffee Shop -> Deli / Bodega,4,0.085667215815486,104,0.085667215815486
Train Station -> Office -> Coffee Shop,3,0.0856492027334852,188,0.0856492027334852
Train Station -> Office -> Coffee Shop -> Office,4,0.0856492027334852,325,0.08703802892340654
Train Station -> Office -> Coffee Shop -> Office -> Clothing Store,5,0.0856492027334852,80,0.09142857142857143
Office -> Deli / Bodega -> Office -> Hotel,4,0.0856453558504222,71,0.0856453558504222
Building -> Office -> Train Station,3,0.08560311284046693,176,0.08560311284046693
Coffee Shop -> Bar -> American Restaurant,3,0.08557692307692308,89,0.08557692307692308
Clothing Store -> Park,2,0.0855614973262032,128,0.0855614973262032
Coffee Shop -> Medical Center,2,0.08548931383577053,76,0.08548931383577053
Coffee Shop -> Office -> Coffee Shop -> Office -> Train Station,5,0.08511673151750973,175,0.08511673151750973
Park -> Office -> Park,3,0.08489304812834225,127,0.08489304812834225
Coffee Shop -> Office -> Coffee Shop -> Building,4,0.08472998137802606,91,0.08472998137802606
Hotel -> Train Station,2,0.08463035019455253,174,0.08463035019455253
Subway -> Food & Drink Shop,2,0.08448687350835322,177,0.08448687350835322
Gym / Fitness Center -> Bar -> Hotel,3,0.08443908323281062,70,0.08443908323281062
Gym / Fitness Center -> Office -> College Academic Building,3,0.08431952662721894,114,0.08431952662721894
Gym / Fitness Center -> Subway,2,0.08429248476641842,249,0.08429248476641842
Gym / Fitness Center -> Subway -> Office,3,0.08429248476641842,335,0.08971612212104982
Coffee Shop -> Office -> Drugstore / Pharmacy,3,0.08424908424908426,69,0.08424908424908426
Park -> Deli / Bodega,2,0.08401976935749589,102,0.08401976935749589
Subway -> Office -> Park,3,0.08355614973262032,125,0.08355614973262032
Coffee Shop -> Office -> Pizza Place,3,0.08333333333333333,57,0.08333333333333333
Hotel -> Office -> Coffee Shop,3,0.08291571753986332,182,0.08291571753986332
Office -> Train Station -> Office -> Building,4,0.08286778398510242,89,0.08286778398510242
Coffee Shop -> Deli / Bodega -> Office -> Deli / Bodega,4,0.08237232289950576,100,0.08237232289950576
Coffee Shop -> Office -> Coffee Shop -> Office -> Deli / Bodega,5,0.08237232289950576,100,0.08237232289950576
College Academic Building -> Clothing Store,2,0.08228571428571428,72,0.08228571428571428
Coffee Shop -> Subway -> Office -> Clothing Store,4,0.08228571428571428,72,0.08228571428571428
Deli / Bodega -> Coffee Shop -> Office -> Clothing Store,4,0.08228571428571428,72,0.08228571428571428
Coffee Shop -> Gym / Fitness Center -> Hotel,3,0.08202653799758745,68,0.08202653799758745
Coffee Shop -> Office -> Building -> Office -> Hotel,5,0.08202653799758745,68,0.08202653799758745
Train Station -> Coffee Shop,2,0.08200455580865604,180,0.08200455580865604
Train Station -> Coffee Shop -> Train Station,3,0.08200455580865604,217,0.10554474708171206
Gym / Fitness Center -> Deli / Bodega -> Office,3,0.0819496518478843,306,0.0819496518478843
Hotel -> Building,2,0.08193668528864059,88,0.08193668528864059
Gym / Fitness Center -> Coffee Shop -> Office -> Building,4,0.08193668528864059,88,0.08193668528864059
American Restaurant -> Pizza Place,2,0.08187134502923976,56,0.08187134502923976
Gym / Fitness Center -> Office -> Food & Drink Shop,3,0.08162291169451073,171,0.08162291169451073
Park -> Gym / Fitness Center -> Park,3,0.08155080213903744,122,0.08155080213903744
Office -> Building -> Office -> Deli / Bodega,4,0.0815485996705107,99,0.0815485996705107
Gym / Fitness Center -> Office -> Bank,3,0.08143322475570032,50,0.08143322475570032
Office -> Park -> Office -> Clothing Store,4,0.08114285714285714,71,0.08114285714285714
Park -> Bar,2,0.08094905792044661,348,0.08094905792044661
Office -> Coffee Shop -> Office -> Gym / Fitness Center,4,0.08094645080946451,195,0.08094645080946451
Building -> Coffee Shop -> Hotel,3,0.08082026537997587,67,0.08082026537997587
Coffee Shop -> Office -> Coffee Shop -> Hotel,4,0.08082026537997587,67,0.08082026537997587
Deli / Bodega -> Coffee Shop -> Office -> Hotel,4,0.08082026537997587,67,0.08082026537997587
Gym / Fitness Center -> Coffee Shop -> Deli / Bodega,3,0.08072487644151564,98,0.08072487644151564
Office -> Gym / Fitness Center -> Coffee Shop,3,0.08018223234624146,176,0.08018223234624146
Office -> Deli / Bodega -> Office -> Coffee Shop,4,0.08018223234624146,176,0.08018223234624146
Coffee Shop -> Office -> Coffee Shop -> Office -> Coffee Shop,5,0.08018223234624146,176,0.08018223234624146
Office -> Deli / Bodega -> Office -> Coffee Shop -> Office,5,0.08018223234624146,319,0.08543117300482057
Train Station -> Coffee Shop -> Office,3,0.08007498660953401,299,0.08007498660953401
Train Station -> Coffee Shop -> Office -> Clothing Store,4,0.08007498660953401,71,0.08114285714285714
Train Station -> Clothing Store,2,0.08,70,0.08
Clothing Store -> Bar -> Clothing Store,3,0.08,70,0.08
Gym / Fitness Center -> Subway -> Office -> Clothing Store,4,0.08,70,0.08
Subway -> Office -> Coffee Shop -> Clothing Store,4,0.08,70,0.08
College Academic Building -> Coffee Shop,2,0.07972665148063782,175,0.07972665148063782
Office -> Coffee Shop -> Building -> Office,4,0.07953936797000535,297,0.07953936797000535
Gym / Fitness Center -> Office -> Drugstore / Pharmacy,3,0.07936507936507936,65,0.07936507936507936
Clothing Store -> Gym / Fitness Center,2,0.0792860107928601,191,0.0792860107928601
Clothing Store -> Gym / Fitness Center -> Clothing Store,3,0.0792860107928601,72,0.08228571428571428
Clothing Store -> Coffee Shop,2,0.07927107061503418,174,0.07927107061503418
Clothing Store -> Coffee Shop -> Clothing Store,3,0.07927107061503418,90,0.10285714285714286
Coffee Shop -> Office -> Food & Drink Shop,3,0.079236276849642,166,0.079236276849642
Park -> Office -> Deli / Bodega,3,0.07907742998352553,96,0.07907742998352553
Deli / Bodega -> Office -> Deli / Bodega -> Office,4,0.0790037493304767,295,0.0790037493304767
Office -> Coffee Shop -> Park,3,0.07887700534759358,118,0.07887700534759358
Park -> Coffee Shop -> Clothing Store,3,0.07885714285714286,69,0.07885714285714286
Deli / Bodega -> Office -> Coffee Shop -> Clothing Store,4,0.07885714285714286,69,0.07885714285714286
Train Station -> Office -> Coffee Shop -> Clothing Store,4,0.07885714285714286,69,0.07885714285714286
Train Station -> Coffee Shop -> Office -> Train Station,4,0.07879377431906615,162,0.07879377431906615
Drugstore / Pharmacy -> Office,2,0.07873594001071238,294,0.07873594001071238
Coffee Shop -> Bus Station,2,0.0782006920415225,113,0.0782006920415225
Deli / Bodega -> Office -> Bank,3,0.0781758957654723,48,0.0781758957654723
Office -> Coffee Shop -> Office -> American Restaurant,4,0.07788461538461539,81,0.07788461538461539
Building -> Train Station,2,0.07782101167315175,160,0.07782101167315175
Bar -> Office -> Train Station,3,0.07782101167315175,160,0.07782101167315175
Office -> Building -> Office -> Train Station,4,0.07782101167315175,160,0.07782101167315175
Gym / Fitness Center -> Office -> Gym / Fitness Center -> Clothing Store,4,0.07771428571428571,68,0.07771428571428571
