sequence,length,participation_index,tail_event_count,last_participation_ratio
Coffee Shop -> Office -> Coffee Shop,3,0.04738760631834751,39,0.04738760631834751
Bar -> Office,2,0.04719101123595506,63,0.04719101123595506
Gym / Fitness Center -> College Academic Building,2,0.04670912951167728,22,0.04670912951167728
Park -> Gym / Fitness Center,2,0.046674445740956826,40,0.046674445740956826
Deli / Bodega -> Clothing Store,2,0.046511627906976744,14,0.046511627906976744
Train Station -> Clothing Store,2,0.046511627906976744,14,0.046511627906976744
Hotel -> Office -> Clothing Store,3,0.046511627906976744,14,0.046511627906976744
Office -> Building -> Clothing Store,3,0.046511627906976744,14,0.046511627906976744
Bar -> Bus Station,2,0.04627766599597585,23,0.04627766599597585
Gym / Fitness Center -> Bar,2,0.04618614415675298,66,0.04618614415675298
Gym / Fitness Center -> Bank,2,0.046153846153846156,9,0.046153846153846156
Gym / Fitness Center -> Office -> Hotel,3,0.0457516339869281,14,0.0457516339869281
Coffee Shop -> Medical Center,2,0.045307443365695796,14,0.045307443365695796
Bar -> Coffee Shop,2,0.04495747266099635,37,0.04495747266099635
Park -> Deli / Bodega,2,0.04428904428904429,19,0.04428904428904429
Coffee Shop -> Office -> Deli / Bodega,3,0.04428904428904429,19,0.04428904428904429
Other Great Outdoors -> Bus Station,2,0.04426559356136821,22,0.04426559356136821
Train Station -> Office -> Train Station -> Office,4,0.044194756554307116,59,0.044194756554307116
Hotel -> Bar,2,0.044086773967809655,63,0.044086773967809655
Coffee Shop -> Drugstore / Pharmacy,2,0.04377104377104377,13,0.04377104377104377
Subway -> Coffee Shop,2,0.04374240583232078,36,0.04374240583232078
Coffee Shop -> Food & Drink Shop,2,0.043532338308457715,35,0.043532338308457715
Office -> Bar,2,0.04338698390482855,62,0.04338698390482855
Bar -> Neighborhood,2,0.043209876543209874,21,0.043209876543209874
American Restaurant -> Clothing Store,2,0.04318936877076412,13,0.04318936877076412
Deli / Bodega -> Office -> Clothing Store,3,0.04318936877076412,13,0.04318936877076412
Coffee Shop -> Bar,2,0.042687193841847444,61,0.042687193841847444
Train Station -> Office -> Coffee Shop,3,0.0425273390036452,35,0.0425273390036452
Bus Station -> Hotel,2,0.042483660130718956,13,0.042483660130718956
Coffee Shop -> Office -> Train Station,3,0.04246575342465753,31,0.04246575342465753
Office -> Train Station -> Office -> Train Station,4,0.04246575342465753,31,0.04246575342465753
Deli / Bodega -> College Academic Building,2,0.04246284501061571,20,0.04246284501061571
Coffee Shop -> American Restaurant,2,0.04228855721393035,17,0.04228855721393035
Building -> Office -> Deli / Bodega,3,0.04195804195804196,18,0.04195804195804196
Clothing Store -> Office,2,0.041947565543071164,56,0.041947565543071164
Coffee Shop -> Office -> Coffee Shop -> Office,4,0.041947565543071164,56,0.041947565543071164
Building -> Office -> Coffee Shop,3,0.041312272174969626,34,0.041312272174969626
Park -> Building,2,0.04116222760290557,17,0.04116222760290557
Subway -> Train Station,2,0.0410958904109589,30,0.0410958904109589
Clothing Store -> Bank,2,0.041025641025641026,8,0.041025641025641026
Drugstore / Pharmacy -> Bank,2,0.041025641025641026,8,0.041025641025641026
Coffee Shop -> Pizza Place,2,0.040983606557377046,10,0.040983606557377046
Building -> College Academic Building,2,0.040339702760084924,19,0.040339702760084924
Building -> Park,2,0.040280210157618214,23,0.040280210157618214
Food & Drink Shop -> Coffee Shop,2,0.040097205346294046,33,0.040097205346294046
Office -> Coffee Shop -> Office -> Clothing Store,4,0.03986710963455149,12,0.03986710963455149
Office -> Deli / Bodega -> Office -> Clothing Store,4,0.03986710963455149,12,0.03986710963455149
Park -> Food & Drink Shop,2,0.03980099502487562,32,0.03980099502487562
Train Station -> Coffee Shop -> Train Station,3,0.03972602739726028,29,0.03972602739726028
Office -> Subway -> Office,3,0.039700374531835204,53,0.039700374531835204
Food & Drink Shop -> Gym / Fitness Center,2,0.039673278879813305,34,0.039673278879813305
Train Station -> Deli / Bodega,2,0.039627039627039624,17,0.039627039627039624
Office -> Deli / Bodega -> Coffee Shop,3,0.038882138517618466,32,0.038882138517618466
Home (private) -> Other Great Outdoors,2,0.038817005545286505,21,0.038817005545286505
Clothing Store -> Building,2,0.0387409200968523,16,0.0387409200968523
Food & Drink Shop -> Building,2,0.0387409200968523,16,0.0387409200968523
Office -> Train Station -> Office -> Building,4,0.0387409200968523,16,0.0387409200968523
Bar -> Subway,2,0.038302277432712216,37,0.038302277432712216
Bar -> College Academic Building,2,0.03821656050955414,18,0.03821656050955414
Coffee Shop -> Deli / Bodega -> Office,3,0.03745318352059925,50,0.03745318352059925
Coffee Shop -> Train Station -> Office,3,0.03745318352059925,50,0.03745318352059925
Gym / Fitness Center -> Food & Drink Shop,2,0.03731343283582089,30,0.03731343283582089
Hotel -> American Restaurant,2,0.03731343283582089,15,0.03731343283582089
Subway -> Food & Drink Shop,2,0.03731343283582089,30,0.03731343283582089
Deli / Bodega -> Office -> Deli / Bodega,3,0.037296037296037296,16,0.037296037296037296
Office -> Coffee Shop -> Deli / Bodega,3,0.037296037296037296,16,0.037296037296037296
Gym / Fitness Center -> Subway,2,0.037267080745341616,36,0.037267080745341616
Subway -> Neighborhood,2,0.037037037037037035,18,0.037037037037037035
Subway -> Pizza Place,2,0.036885245901639344,9,0.036885245901639344
Park -> Office -> Clothing Store,3,0.036544850498338874,11,0.036544850498338874
Subway -> Office -> Clothing Store,3,0.036544850498338874,11,0.036544850498338874
Clothing Store -> Coffee Shop,2,0.03645200486026731,30,0.03645200486026731
Deli / Bodega -> Building,2,0.03631961259079903,15,0.03631961259079903
Deli / Bodega -> Office -> Building,3,0.03631961259079903,15,0.03631961259079903
Office -> Coffee Shop -> Building,3,0.03631961259079903,15,0.03631961259079903
Train Station -> Office -> Coffee Shop -> Office,4,0.035955056179775284,48,0.035955056179775284
Bar -> Bank,2,0.035897435897435895,7,0.035897435897435895
Office -> Medical Center,2,0.03559870550161812,11,0.03559870550161812
Office -> Building -> Office -> Coffee Shop,4,0.03523693803159174,29,0.03523693803159174
Office -> Hotel -> Office,3,0.03520599250936329,47,0.03520599250936329
Clothing Store -> Gym / Fitness Center,2,0.03500583430571762,30,0.03500583430571762
Coffee Shop -> Neighborhood,2,0.03497942386831276,17,0.03497942386831276
Bar -> Deli / Bodega,2,0.03496503496503497,15,0.03496503496503497
Gym / Fitness Center -> Office -> Deli / Bodega,3,0.03496503496503497,15,0.03496503496503497
Food & Drink Shop -> American Restaurant,2,0.03482587064676617,14,0.03482587064676617
Train Station -> Coffee Shop -> Office,3,0.03445692883895131,46,0.03445692883895131
Food & Drink Shop -> Train Station,2,0.03424657534246575,25,0.03424657534246575
Food & Drink Shop -> Residential Building (Apartment / Condo),2,0.03412073490813648,13,0.03412073490813648
American Restaurant -> Coffee Shop,2,0.03402187120291616,28,0.03402187120291616
College Academic Building -> Coffee Shop,2,0.03402187120291616,28,0.03402187120291616
Office -> Train Station -> Office -> Coffee Shop,4,0.03402187120291616,28,0.03402187120291616
Neighborhood -> Building,2,0.03389830508474576,14,0.03389830508474576
Building -> Office -> Building,3,0.03389830508474576,14,0.03389830508474576
Office -> Coffee Shop -> Office -> Building,4,0.03389830508474576,14,0.03389830508474576
Deli / Bodega -> Coffee Shop -> Office,3,0.033707865168539325,45,0.033707865168539325
Gym / Fitness Center -> Coffee Shop -> Office,3,0.033707865168539325,45,0.033707865168539325
Subway -> Coffee Shop -> Office,3,0.033707865168539325,45,0.033707865168539325
Park -> Drugstore / Pharmacy,2,0.03367003367003367,10,0.03367003367003367
Train Station -> Drugstore / Pharmacy,2,0.03367003367003367,10,0.03367003367003367
Deli / Bodega -> Park,2,0.03327495621716287,19,0.03327495621716287
Drugstore / Pharmacy -> Clothing Store,2,0.03322259136212625,10,0.03322259136212625
Clothing Store -> Building -> Clothing Store,3,0.03322259136212625,10,0.03322259136212625
Clothing Store -> Office -> Clothing Store,3,0.03322259136212625,10,0.03322259136212625
Office -> Deli / Bodega -> Clothing Store,3,0.03322259136212625,10,0.03322259136212625
Office -> Food & Drink Shop -> Office,3,0.03295880149812734,44,0.03295880149812734
Hotel -> Train Station,2,0.03287671232876712,24,0.03287671232876712
Office -> Building -> Coffee Shop,3,0.032806804374240585,27,0.032806804374240585
Clothing Store -> Hotel,2,0.032679738562091505,10,0.032679738562091505
Deli / Bodega -> Hotel,2,0.032679738562091505,10,0.032679738562091505
Office -> Coffee Shop -> Hotel,3,0.032679738562091505,10,0.032679738562091505
Office -> Coffee Shop -> Office -> Hotel,4,0.032679738562091505,10,0.032679738562091505
Clothing Store -> Food & Drink Shop,2,0.03233830845771144,26,0.03233830845771144
American Restaurant -> Office,2,0.03220973782771536,43,0.03220973782771536
Office -> Gym / Fitness Center -> Office,3,0.03220973782771536,43,0.03220973782771536
Coffee Shop -> Office -> Train Station -> Office,4,0.03220973782771536,43,0.03220973782771536
Home (private) -> Bus Station,2,0.03219315895372234,16,0.03219315895372234
Building -> Train Station,2,0.031506849315068496,23,0.031506849315068496
Bar -> Residential Building (Apartment / Condo),2,0.031496062992125984,12,0.031496062992125984
Food & Drink Shop -> Bar,2,0.031490552834149754,45,0.031490552834149754
Bar -> Building,2,0.031476997578692496,13,0.031476997578692496
Hotel -> Building,2,0.031476997578692496,13,0.031476997578692496
Neighborhood -> Office,2,0.03146067415730337,42,0.03146067415730337
Coffee Shop -> Subway,2,0.031055900621118012,30,0.031055900621118012
Deli / Bodega -> Neighborhood,2,0.030864197530864196,15,0.030864197530864196
Gym / Fitness Center -> Neighborhood,2,0.030864197530864196,15,0.030864197530864196
Hotel -> Bank,2,0.03076923076923077,6,0.03076923076923077
Drugstore / Pharmacy -> Office,2,0.030711610486891385,41,0.030711610486891385
Building -> Coffee Shop -> Office,3,0.030711610486891385,41,0.030711610486891385
Office -> Park -> Office,3,0.030711610486891385,41,0.030711610486891385
Office -> Deli / Bodega -> Coffee Shop -> Office,4,0.030711610486891385,41,0.030711610486891385
Deli / Bodega -> Office -> Coffee Shop,3,0.030376670716889428,25,0.030376670716889428
Deli / Bodega -> Office -> Coffee Shop -> Office,4,0.030376670716889428,49,0.03670411985018727
Office -> Building -> Office -> Deli / Bodega,4,0.030303030303030304,13,0.030303030303030304
Deli / Bodega -> Office -> Train Station,3,0.030136986301369864,22,0.030136986301369864
Bank -> Clothing Store,2,0.029900332225913623,9,0.029900332225913623
Building -> Coffee Shop -> Clothing Store,3,0.029900332225913623,9,0.029900332225913623
Coffee Shop -> Building -> Clothing Store,3,0.029900332225913623,9,0.029900332225913623
Office -> Coffee Shop -> Clothing Store,3,0.029900332225913623,9,0.029900332225913623
Train Station -> Office -> Coffee Shop -> Office -> Clothing Store,5,0.029900332225913623,9,0.029900332225913623
Clothing Store -> American Restaurant,2,0.029850746268656716,12,0.029850746268656716
Clothing Store -> Park,2,0.0297723292469352,17,0.0297723292469352
Subway -> College Academic Building,2,0.029723991507430998,14,0.029723991507430998
Park -> Hotel,2,0.029411764705882353,9,0.029411764705882353
Subway -> Office -> Hotel,3,0.029411764705882353,9,0.029411764705882353
Subway -> Office -> Coffee Shop,3,0.02916160388821385,24,0.02916160388821385
Subway -> Office -> Coffee Shop -> Office,4,0.02916160388821385,40,0.0299625468164794
College Academic Building -> Medical Center,2,0.02912621359223301,9,0.02912621359223301
Drugstore / Pharmacy -> Medical Center,2,0.02912621359223301,9,0.02912621359223301
Subway -> Building,2,0.029055690072639227,12,0.029055690072639227
Food & Drink Shop -> Subway,2,0.028985507246376812,28,0.028985507246376812
Home (private) -> Train Station,2,0.028767123287671233,21,0.028767123287671233
Gym / Fitness Center -> Office -> Train Station,3,0.028767123287671233,21,0.028767123287671233
Home (private) -> Bar,2,0.028691392582225334,41,0.028691392582225334
American Restaurant -> Pizza Place,2,0.028688524590163935,7,0.028688524590163935
Gym / Fitness Center -> Pizza Place,2,0.028688524590163935,7,0.028688524590163935
Drugstore / Pharmacy -> Food & Drink Shop,2,0.028606965174129355,23,0.028606965174129355
Coffee Shop -> Bus Station,2,0.028169014084507043,14,0.028169014084507043
Hotel -> Gym / Fitness Center,2,0.028004667444574097,24,0.028004667444574097
Subway -> Bar,2,0.02799160251924423,40,0.02799160251924423
Deli / Bodega -> Subway,2,0.027950310559006212,27,0.027950310559006212
Train Station -> Office -> Train Station -> Office -> Coffee Shop,5,0.027946537059538274,23,0.027946537059538274
Gym / Fitness Center -> Deli / Bodega -> Office,3,0.027715355805243445,37,0.027715355805243445
Park -> Coffee Shop -> Office,3,0.027715355805243445,37,0.027715355805243445
Office -> Coffee Shop -> Train Station,3,0.0273972602739726,20,0.0273972602739726
Train Station -> Bar,2,0.02729181245626312,39,0.02729181245626312
Train Station -> Bar -> Train Station,3,0.02729181245626312,30,0.0410958904109589
Office -> Clothing Store -> Office,3,0.02696629213483146,36,0.02696629213483146
Bar -> Drugstore / Pharmacy,2,0.026936026936026935,8,0.026936026936026935
Bus Station -> Drugstore / Pharmacy,2,0.026936026936026935,8,0.026936026936026935
Subway -> Drugstore / Pharmacy,2,0.026936026936026935,8,0.026936026936026935
Train Station -> Gym / Fitness Center,2,0.026837806301050177,23,0.026837806301050177
Bank -> Coffee Shop,2,0.026731470230862697,22,0.026731470230862697
Drugstore / Pharmacy -> Coffee Shop,2,0.026731470230862697,22,0.026731470230862697
Hotel -> Coffee Shop,2,0.026731470230862697,22,0.026731470230862697
Office -> Building -> Office -> Building,4,0.026634382566585957,11,0.026634382566585957
Train Station -> Office -> Train Station -> Office -> Building,5,0.026634382566585957,11,0.026634382566585957
Building -> Office -> Clothing Store,3,0.026578073089700997,8,0.026578073089700997
Clothing Store -> Coffee Shop -> Clothing Store,3,0.026578073089700997,8,0.026578073089700997
Office -> Food & Drink Shop -> Clothing Store,3,0.026578073089700997,8,0.026578073089700997
Train Station -> Office -> Clothing Store,3,0.026578073089700997,8,0.026578073089700997
Train Station -> Office -> Building -> Clothing Store,4,0.026578073089700997,8,0.026578073089700997
American Restaurant -> Park,2,0.02626970227670753,15,0.02626970227670753
Other Great Outdoors -> Park,2,0.02626970227670753,15,0.02626970227670753
Coffee Shop -> Hotel -> Office,3,0.026217228464419477,35,0.026217228464419477
Office -> Building -> Coffee Shop -> Office,4,0.026217228464419477,35,0.026217228464419477
Drugstore / Pharmacy -> Bus Station,2,0.026156941649899398,13,0.026156941649899398
American Restaurant -> Hotel,2,0.026143790849673203,8,0.026143790849673203
Office -> Gym / Fitness Center -> Office -> Hotel,4,0.026143790849673203,8,0.026143790849673203
Clothing Store -> Train Station,2,0.026027397260273973,19,0.026027397260273973
Train Station -> Gym / Fitness Center -> Train Station,3,0.026027397260273973,19,0.026027397260273973
Office -> Deli / Bodega -> Office -> Train Station,4,0.026027397260273973,19,0.026027397260273973
Deli / Bodega -> Medical Center,2,0.025889967637540454,8,0.025889967637540454
Gym / Fitness Center -> Medical Center,2,0.025889967637540454,8,0.025889967637540454
Subway -> Medical Center,2,0.025889967637540454,8,0.025889967637540454
Park -> Other Great Outdoors,2,0.025878003696857672,14,0.025878003696857672
Clothing Store -> Deli / Bodega,2,0.02564102564102564,11,0.02564102564102564
College Academic Building -> Deli / Bodega,2,0.02564102564102564,11,0.02564102564102564
Subway -> Bank,2,0.02564102564102564,5,0.02564102564102564
Train Station -> Bank,2,0.02564102564102564,5,0.02564102564102564
Office -> Building -> Deli / Bodega,3,0.02564102564102564,11,0.02564102564102564
Office -> Gym / Fitness Center -> Deli / Bodega,3,0.02564102564102564,11,0.02564102564102564
Office -> Train Station -> Coffee Shop,3,0.02551640340218712,21,0.02551640340218712
Office -> Coffee Shop -> Office -> Coffee Shop,4,0.02551640340218712,21,0.02551640340218712
Coffee Shop -> Building -> Office,3,0.02546816479400749,34,0.02546816479400749
Office -> Train Station -> Office -> Coffee Shop -> Office,5,0.02546816479400749,34,0.02546816479400749
Office -> Train Station -> Office -> Train Station -> Office,5,0.02546816479400749,34,0.02546816479400749
Building -> American Restaurant,2,0.024875621890547265,10,0.024875621890547265
Bus Station -> American Restaurant,2,0.024875621890547265,10,0.024875621890547265
Drugstore / Pharmacy -> American Restaurant,2,0.024875621890547265,10,0.024875621890547265
Subway -> American Restaurant,2,0.024875621890547265,10,0.024875621890547265
Office -> Gym / Fitness Center -> Train Station,3,0.024657534246575342,18,0.024657534246575342
Train Station -> Coffee Shop -> Office -> Train Station,4,0.024657534246575342,18,0.024657534246575342
College Academic Building -> Pizza Place,2,0.02459016393442623,6,0.02459016393442623
Deli / Bodega -> Pizza Place,2,0.02459016393442623,6,0.02459016393442623
Park -> Coffee Shop -> Park,3,0.024518388791593695,14,0.024518388791593695
Gym / Fitness Center -> Office -> Coffee Shop,3,0.024301336573511544,20,0.024301336573511544
American Restaurant -> Office -> Building,3,0.024213075060532687,10,0.024213075060532687
Gym / Fitness Center -> Office -> Building,3,0.024213075060532687,10,0.024213075060532687
Hotel -> Office -> Building,3,0.024213075060532687,10,0.024213075060532687
Food & Drink Shop -> Bus Station,2,0.02414486921529175,12,0.02414486921529175
Office -> Coffee Shop -> Train Station -> Office,4,0.02397003745318352,32,0.02397003745318352
Train Station -> Coffee Shop -> Train Station -> Office,4,0.02397003745318352,32,0.02397003745318352
Bus Station -> Subway,2,0.023809523809523808,23,0.023809523809523808
Park -> Bar,2,0.023792862141357594,34,0.023792862141357594
Pizza Place -> Bar,2,0.023792862141357594,34,0.023792862141357594
Deli / Bodega -> Food & Drink Shop,2,0.0236318407960199,19,0.0236318407960199
Bank -> Drugstore / Pharmacy,2,0.02356902356902357,7,0.02356902356902357
Clothing Store -> Drugstore / Pharmacy,2,0.02356902356902357,7,0.02356902356902357
Park -> College Academic Building,2,0.02335456475583864,11,0.02335456475583864
Office -> Deli / Bodega -> College Academic Building,3,0.02335456475583864,11,0.02335456475583864
Food & Drink Shop -> Deli / Bodega,2,0.023310023310023312,10,0.023310023310023312
Gym / Fitness Center -> Coffee Shop -> Deli / Bodega,3,0.023310023310023312,10,0.023310023310023312
Subway -> Office -> Deli / Bodega,3,0.023310023310023312,10,0.023310023310023312
Building -> Office -> Train Station,3,0.023287671232876714,17,0.023287671232876714
Food & Drink Shop -> Office -> Train Station,3,0.023287671232876714,17,0.023287671232876714
Subway -> Office -> Train Station,3,0.023287671232876714,17,0.023287671232876714
Office -> Coffee Shop -> Office -> Train Station,4,0.023287671232876714,17,0.023287671232876714
College Academic Building -> Clothing Store,2,0.023255813953488372,7,0.023255813953488372
Neighborhood -> Clothing Store,2,0.023255813953488372,7,0.023255813953488372
Clothing Store -> Food & Drink Shop -> Clothing Store,3,0.023255813953488372,7,0.023255813953488372
Coffee Shop -> Park -> Clothing Store,3,0.023255813953488372,7,0.023255813953488372
Office -> Park -> Clothing Store,3,0.023255813953488372,7,0.023255813953488372
Building -> Coffee Shop -> Office -> Clothing Store,4,0.023255813953488372,7,0.023255813953488372
Coffee Shop -> Office -> Coffee Shop -> Clothing Store,4,0.023255813953488372,7,0.023255813953488372
Deli / Bodega -> Coffee Shop -> Office -> Clothing Store,4,0.023255813953488372,7,0.023255813953488372
Office -> Building -> Office -> Clothing Store,4,0.023255813953488372,7,0.023255813953488372
Office -> Subway -> Office -> Clothing Store,4,0.023255813953488372,7,0.023255813953488372
Subway -> Coffee Shop -> Office -> Clothing Store,4,0.023255813953488372,7,0.023255813953488372
Coffee Shop -> Office -> Coffee Shop -> Office -> Clothing Store,5,0.023255813953488372,7,0.023255813953488372
Deli / Bodega -> Office -> Coffee Shop -> Office -> Clothing Store,5,0.023255813953488372,7,0.023255813953488372
Office -> Building -> Coffee Shop -> Office -> Clothing Store,5,0.023255813953488372,7,0.023255813953488372
Office -> Deli / Bodega -> Coffee Shop -> Office -> Clothing Store,5,0.023255813953488372,7,0.023255813953488372
College Academic Building -> Office,2,0.023220973782771534,31,0.023220973782771534
Coffee Shop -> Subway -> Office,3,0.023220973782771534,31,0.023220973782771534
Office -> Neighborhood -> Office,3,0.023220973782771534,31,0.023220973782771534
Office -> Coffee Shop -> Office -> Coffee Shop -> Office,5,0.023220973782771534,31,0.023220973782771534
Building -> Hotel,2,0.02287581699346405,7,0.02287581699346405
College Academic Building -> Hotel,2,0.02287581699346405,7,0.02287581699346405
Food & Drink Shop -> Hotel,2,0.02287581699346405,7,0.02287581699346405
Park -> Subway,2,0.022774327122153208,22,0.022774327122153208
Bus Station -> Medical Center,2,0.022653721682847898,7,0.022653721682847898
Park -> Neighborhood,2,0.02263374485596708,11,0.02263374485596708
Deli / Bodega -> Office -> Neighborhood,3,0.02263374485596708,11,0.02263374485596708
Office -> Train Station -> Coffee Shop -> Office,4,0.02247191011235955,30,0.02247191011235955
Park -> American Restaurant,2,0.022388059701492536,9,0.022388059701492536
Train Station -> American Restaurant,2,0.022388059701492536,9,0.022388059701492536
Coffee Shop -> Office -> American Restaurant,3,0.022388059701492536,9,0.022388059701492536
Subway -> Other Great Outdoors,2,0.022181146025878003,12,0.022181146025878003
American Restaurant -> Gym / Fitness Center,2,0.022170361726954493,19,0.022170361726954493
Neighborhood -> Gym / Fitness Center,2,0.022170361726954493,19,0.022170361726954493
Subway -> Gym / Fitness Center,2,0.022170361726954493,19,0.022170361726954493
American Restaurant -> Bus Station,2,0.022132796780684104,11,0.022132796780684104
Hotel -> Bus Station,2,0.022132796780684104,11,0.022132796780684104
American Restaurant -> Train Station,2,0.021917808219178082,16,0.021917808219178082
American Restaurant -> Office -> Train Station,3,0.021917808219178082,16,0.021917808219178082
Bar -> Office -> Train Station,3,0.021917808219178082,16,0.021917808219178082
Train Station -> Hotel -> Train Station,3,0.021917808219178082,16,0.021917808219178082
Office -> Food & Drink Shop -> Office -> Train Station,4,0.021917808219178082,16,0.021917808219178082
Train Station -> Office -> Coffee Shop -> Train Station,4,0.021917808219178082,16,0.021917808219178082
Office -> Gym / Fitness Center -> Coffee Shop,3,0.02187120291616039,18,0.02187120291616039
American Restaurant -> Building,2,0.021791767554479417,9,0.021791767554479417
