sequence,length,participation_index,tail_event_count,last_participation_ratio
Bus Station -> Drugstore / Pharmacy -> Bus Station,3,0.025210084033613446,3,0.025210084033613446
American Restaurant -> Bar -> Hotel -> Bus Station,4,0.025210084033613446,3,0.025210084033613446
Bar -> Hotel -> Bus Station -> Hotel,4,0.025210084033613446,3,0.046153846153846156
Hotel -> Bus Station -> Hotel -> Bus Station,4,0.025210084033613446,3,0.025210084033613446
American Restaurant -> Bar -> Hotel -> Bus Station -> Hotel,5,0.025210084033613446,3,0.046153846153846156
Bar -> Hotel -> Bus Station -> Hotel -> Bus Station,5,0.025210084033613446,3,0.025210084033613446
Bus Station -> Hotel -> Bus Station -> Hotel -> Bus Station,5,0.025210084033613446,3,0.025210084033613446
Subway -> Hotel -> Bus Station -> Hotel -> Bus Station,5,0.025210084033613446,3,0.025210084033613446
Building -> Coffee Shop,2,0.02512562814070352,5,0.02512562814070352
Gym / Fitness Center -> Office -> Coffee Shop,3,0.02512562814070352,5,0.02512562814070352
Residential Building (Apartment / Condo) -> Gym / Fitness Center,2,0.025,5,0.025
Clothing Store -> Train Station,2,0.024539877300613498,4,0.024539877300613498
Other Great Outdoors -> Subway -> Train Station,3,0.024539877300613498,4,0.024539877300613498
Office -> Bar,2,0.023880597014925373,8,0.023880597014925373
Hotel -> Office,2,0.023076923076923078,6,0.023076923076923078
Train Station -> Office,2,0.023076923076923078,6,0.023076923076923078
Gym / Fitness Center -> Coffee Shop -> Office,3,0.023076923076923078,6,0.023076923076923078
Train Station -> Office -> Train Station,3,0.023076923076923078,8,0.049079754601226995
American Restaurant -> Residential Building (Apartment / Condo),2,0.02247191011235955,2,0.02247191011235955
Bar -> Building,2,0.02247191011235955,2,0.02247191011235955
Bar -> Residential Building (Apartment / Condo),2,0.02247191011235955,2,0.02247191011235955
Clothing Store -> Building,2,0.02247191011235955,2,0.02247191011235955
Deli / Bodega -> Building,2,0.02247191011235955,2,0.02247191011235955
Drugstore / Pharmacy -> Building,2,0.02247191011235955,2,0.02247191011235955
Neighborhood -> Building,2,0.02247191011235955,2,0.02247191011235955
Pizza Place -> Building,2,0.02247191011235955,2,0.02247191011235955
Building -> Coffee Shop -> Building,3,0.02247191011235955,2,0.02247191011235955
Coffee Shop -> Gym / Fitness Center -> Residential Building (Apartment / Condo),3,0.02247191011235955,2,0.02247191011235955
Coffee Shop -> Office -> Residential Building (Apartment / Condo),3,0.02247191011235955,2,0.02247191011235955
Hotel -> Office -> Building,3,0.02247191011235955,2,0.02247191011235955
Office -> Gym / Fitness Center -> Building,3,0.02247191011235955,2,0.02247191011235955
Subway -> Office -> Residential Building (Apartment / Condo),3,0.02247191011235955,2,0.02247191011235955
Drugstore / Pharmacy -> Deli / Bodega,2,0.022222222222222223,2,0.022222222222222223
Park -> Deli / Bodega,2,0.022222222222222223,2,0.022222222222222223
Train Station -> Deli / Bodega,2,0.022222222222222223,2,0.022222222222222223
Bar -> Coffee Shop -> Food & Drink Shop,3,0.022222222222222223,4,0.022222222222222223
Food & Drink Shop -> Clothing Store -> Food & Drink Shop,3,0.022222222222222223,4,0.022222222222222223
Food & Drink Shop -> Gym / Fitness Center -> Deli / Bodega,3,0.022222222222222223,2,0.022222222222222223
Gym / Fitness Center -> Coffee Shop -> Food & Drink Shop,3,0.022222222222222223,4,0.022222222222222223
Office -> Coffee Shop -> Deli / Bodega,3,0.022222222222222223,2,0.022222222222222223
Park -> Deli / Bodega -> Office,3,0.022222222222222223,6,0.023076923076923078
Bar -> Coffee Shop -> Food & Drink Shop -> Park,4,0.022222222222222223,4,0.027777777777777776
Gym / Fitness Center -> Coffee Shop -> Food & Drink Shop -> Park,4,0.022222222222222223,4,0.027777777777777776
Subway -> Food & Drink Shop -> Clothing Store -> Food & Drink Shop,4,0.022222222222222223,4,0.022222222222222223
Park -> Bar,2,0.020895522388059702,7,0.020895522388059702
Pizza Place -> Bar,2,0.020895522388059702,7,0.020895522388059702
Residential Building (Apartment / Condo) -> Bar,2,0.020895522388059702,7,0.020895522388059702
Pizza Place -> Bar -> Pizza Place,3,0.020895522388059702,2,0.031746031746031744
Neighborhood -> Park,2,0.020833333333333332,3,0.020833333333333332
Other Great Outdoors -> Park,2,0.020833333333333332,3,0.020833333333333332
Clothing Store -> Bar -> Park,3,0.020833333333333332,3,0.020833333333333332
Coffee Shop -> Bar -> Park,3,0.020833333333333332,3,0.020833333333333332
Deli / Bodega -> Office -> Park,3,0.020833333333333332,3,0.020833333333333332
Gym / Fitness Center -> Food & Drink Shop -> Park,3,0.020833333333333332,3,0.020833333333333332
Neighborhood -> Food & Drink Shop -> Park,3,0.020833333333333332,3,0.020833333333333332
Neighborhood -> Office -> Park,3,0.020833333333333332,3,0.020833333333333332
Park -> Subway -> Park,3,0.020833333333333332,3,0.020833333333333332
Gym / Fitness Center -> Park -> Office -> Park,4,0.020833333333333332,3,0.020833333333333332
Park -> Deli / Bodega -> Office -> Park,4,0.020833333333333332,3,0.020833333333333332
American Restaurant -> Bank,2,0.02040816326530612,1,0.02040816326530612
Bar -> Bank,2,0.02040816326530612,1,0.02040816326530612
Building -> Bank,2,0.02040816326530612,1,0.02040816326530612
Bus Station -> Bank,2,0.02040816326530612,1,0.02040816326530612
Clothing Store -> Bank,2,0.02040816326530612,1,0.02040816326530612
Deli / Bodega -> Bank,2,0.02040816326530612,1,0.02040816326530612
Hotel -> Bank,2,0.02040816326530612,1,0.02040816326530612
Medical Center -> Bank,2,0.02040816326530612,1,0.02040816326530612
Office -> Bank,2,0.02040816326530612,1,0.02040816326530612
Other Great Outdoors -> Bank,2,0.02040816326530612,1,0.02040816326530612
Other Great Outdoors -> Road,2,0.02040816326530612,2,0.02040816326530612
Park -> Bank,2,0.02040816326530612,1,0.02040816326530612
Park -> Road,2,0.02040816326530612,2,0.02040816326530612
Subway -> Bank,2,0.02040816326530612,1,0.02040816326530612
Train Station -> Bank,2,0.02040816326530612,1,0.02040816326530612
American Restaurant -> Coffee Shop -> Bank,3,0.02040816326530612,1,0.02040816326530612
Bus Station -> Train Station -> Bank,3,0.02040816326530612,1,0.02040816326530612
Clothing Store -> Park -> Bank,3,0.02040816326530612,1,0.02040816326530612
Coffee Shop -> Bar -> Bank,3,0.02040816326530612,1,0.02040816326530612
Gym / Fitness Center -> Train Station -> Bank,3,0.02040816326530612,1,0.02040816326530612
Office -> Bar -> Bank,3,0.02040816326530612,1,0.02040816326530612
Office -> Clothing Store -> Bank,3,0.02040816326530612,1,0.02040816326530612
Office -> Coffee Shop -> Bank,3,0.02040816326530612,1,0.02040816326530612
Office -> Park -> Bank,3,0.02040816326530612,1,0.02040816326530612
Park -> Bar -> Road,3,0.02040816326530612,2,0.02040816326530612
Subway -> Coffee Shop -> Bank,3,0.02040816326530612,1,0.02040816326530612
Train Station -> Subway,2,0.02030456852791878,4,0.02030456852791878
Gym / Fitness Center -> Bar -> Subway,3,0.02030456852791878,4,0.02030456852791878
Train Station -> Subway -> Train Station,3,0.02030456852791878,4,0.024539877300613498
Bank -> Coffee Shop,2,0.020100502512562814,4,0.020100502512562814
Clothing Store -> Coffee Shop,2,0.020100502512562814,4,0.020100502512562814
Other Great Outdoors -> Coffee Shop,2,0.020100502512562814,4,0.020100502512562814
Train Station -> Coffee Shop,2,0.020100502512562814,4,0.020100502512562814
Clothing Store -> Coffee Shop -> Food & Drink Shop,3,0.020100502512562814,4,0.022222222222222223
Coffee Shop -> Office -> Coffee Shop,3,0.020100502512562814,4,0.020100502512562814
Office -> Gym / Fitness Center -> Coffee Shop,3,0.020100502512562814,4,0.020100502512562814
Other Great Outdoors -> Coffee Shop -> Bank,3,0.020100502512562814,1,0.02040816326530612
Train Station -> Coffee Shop -> Train Station,3,0.020100502512562814,6,0.03680981595092025
Building -> College Academic Building,2,0.02,2,0.02
Medical Center -> College Academic Building,2,0.02,2,0.02
Park -> College Academic Building,2,0.02,2,0.02
Park -> Gym / Fitness Center,2,0.02,4,0.02
Building -> College Academic Building -> Clothing Store,3,0.02,3,0.05263157894736842
Coffee Shop -> Gym / Fitness Center -> College Academic Building,3,0.02,2,0.02
Coffee Shop -> Office -> Gym / Fitness Center,3,0.02,4,0.02
Medical Center -> College Academic Building -> Medical Center,3,0.02,2,0.034482758620689655
Office -> Gym / Fitness Center -> College Academic Building,3,0.02,2,0.02
Park -> Gym / Fitness Center -> Park,3,0.02,3,0.020833333333333332
Park -> Office -> Gym / Fitness Center,3,0.02,4,0.02
American Restaurant -> Office,2,0.019230769230769232,5,0.019230769230769232
Gym / Fitness Center -> Bar -> Office,3,0.019230769230769232,5,0.019230769230769232
Office -> Gym / Fitness Center -> Office,3,0.019230769230769232,5,0.019230769230769232
Office -> Park -> Office,3,0.019230769230769232,5,0.019230769230769232
Office -> Train Station -> Office,3,0.019230769230769232,5,0.019230769230769232
Office -> Gym / Fitness Center -> Office -> Building,4,0.019230769230769232,3,0.033707865168539325
Office -> Park -> Office -> Park,4,0.019230769230769232,3,0.020833333333333332
Office -> Train Station -> Office -> Train Station,4,0.019230769230769232,6,0.03680981595092025
Coffee Shop -> Other Great Outdoors,2,0.0189873417721519,3,0.0189873417721519
Home (private) -> Other Great Outdoors,2,0.0189873417721519,3,0.0189873417721519
Park -> Other Great Outdoors,2,0.0189873417721519,3,0.0189873417721519
Train Station -> Other Great Outdoors,2,0.0189873417721519,3,0.0189873417721519
Park -> Other Great Outdoors -> College Academic Building,3,0.0189873417721519,2,0.02
Food & Drink Shop -> Neighborhood,2,0.018518518518518517,2,0.018518518518518517
Office -> Neighborhood,2,0.018518518518518517,2,0.018518518518518517
Park -> Neighborhood,2,0.018518518518518517,2,0.018518518518518517
Deli / Bodega -> Office -> Neighborhood,3,0.018518518518518517,2,0.018518518518518517
Gym / Fitness Center -> Office -> Neighborhood,3,0.018518518518518517,2,0.018518518518518517
Gym / Fitness Center -> Park -> Neighborhood,3,0.018518518518518517,2,0.018518518518518517
Office -> Neighborhood -> Office,3,0.018518518518518517,7,0.026923076923076925
Office -> Neighborhood -> Park,3,0.018518518518518517,3,0.020833333333333332
Park -> Neighborhood -> Office,3,0.018518518518518517,7,0.026923076923076925
Park -> Neighborhood -> Park,3,0.018518518518518517,3,0.020833333333333332
Park -> Office -> Neighborhood,3,0.018518518518518517,2,0.018518518518518517
Deli / Bodega -> Office -> Neighborhood -> Office,4,0.018518518518518517,7,0.026923076923076925
Deli / Bodega -> Office -> Neighborhood -> Park,4,0.018518518518518517,3,0.020833333333333332
Gym / Fitness Center -> Office -> Neighborhood -> Office,4,0.018518518518518517,7,0.026923076923076925
Gym / Fitness Center -> Office -> Neighborhood -> Park,4,0.018518518518518517,3,0.020833333333333332
Gym / Fitness Center -> Park -> Neighborhood -> Office,4,0.018518518518518517,7,0.026923076923076925
Gym / Fitness Center -> Park -> Neighborhood -> Park,4,0.018518518518518517,3,0.020833333333333332
Gym / Fitness Center -> Park -> Office -> Neighborhood,4,0.018518518518518517,2,0.018518518518518517
Office -> Neighborhood -> Office -> Park,4,0.018518518518518517,3,0.020833333333333332
Park -> Deli / Bodega -> Office -> Neighborhood,4,0.018518518518518517,2,0.018518518518518517
Park -> Neighborhood -> Office -> Park,4,0.018518518518518517,3,0.020833333333333332
Park -> Office -> Neighborhood -> Office,4,0.018518518518518517,7,0.026923076923076925
Park -> Office -> Neighborhood -> Park,4,0.018518518518518517,3,0.020833333333333332
Deli / Bodega -> Office -> Neighborhood -> Office -> Park,5,0.018518518518518517,3,0.020833333333333332
Gym / Fitness Center -> Office -> Neighborhood -> Office -> Park,5,0.018518518518518517,3,0.020833333333333332
Gym / Fitness Center -> Park -> Neighborhood -> Office -> Park,5,0.018518518518518517,3,0.020833333333333332
Gym / Fitness Center -> Park -> Office -> Neighborhood -> Office,5,0.018518518518518517,7,0.026923076923076925
Gym / Fitness Center -> Park -> Office -> Neighborhood -> Park,5,0.018518518518518517,3,0.020833333333333332
Park -> Deli / Bodega -> Office -> Neighborhood -> Office,5,0.018518518518518517,7,0.026923076923076925
Park -> Deli / Bodega -> Office -> Neighborhood -> Park,5,0.018518518518518517,3,0.020833333333333332
Park -> Office -> Neighborhood -> Office -> Park,5,0.018518518518518517,3,0.020833333333333332
Bank -> Train Station,2,0.018404907975460124,3,0.018404907975460124
Drugstore / Pharmacy -> Train Station,2,0.018404907975460124,3,0.018404907975460124
Coffee Shop -> Bank -> Train Station,3,0.018404907975460124,3,0.018404907975460124
Coffee Shop -> Office -> Train Station,3,0.018404907975460124,3,0.018404907975460124
Park -> Clothing Store -> Train Station,3,0.018404907975460124,3,0.018404907975460124
Subway -> Clothing Store -> Train Station,3,0.018404907975460124,3,0.018404907975460124
Train Station -> Bank -> Train Station,3,0.018404907975460124,3,0.018404907975460124
Train Station -> Drugstore / Pharmacy -> Train Station,3,0.018404907975460124,3,0.018404907975460124
Building -> Park -> Clothing Store -> Train Station,4,0.018404907975460124,3,0.018404907975460124
Bus Station -> Train Station -> Bank -> Train Station,4,0.018404907975460124,3,0.018404907975460124
Gym / Fitness Center -> Train Station -> Bank -> Train Station,4,0.018404907975460124,3,0.018404907975460124
Office -> Coffee Shop -> Office -> Train Station,4,0.018404907975460124,3,0.018404907975460124
Deli / Bodega -> Bar,2,0.01791044776119403,6,0.01791044776119403
Subway -> Bar,2,0.01791044776119403,6,0.01791044776119403
Bar -> College Academic Building -> Bar,3,0.01791044776119403,6,0.01791044776119403
Deli / Bodega -> Bar -> American Restaurant,3,0.01791044776119403,3,0.026785714285714284
Subway -> Bar -> Neighborhood,3,0.01791044776119403,2,0.018518518518518517
Subway -> Bar -> Pizza Place,3,0.01791044776119403,2,0.031746031746031744
Bus Station -> American Restaurant,2,0.017857142857142856,2,0.017857142857142856
Clothing Store -> American Restaurant,2,0.017857142857142856,2,0.017857142857142856
Park -> American Restaurant,2,0.017857142857142856,2,0.017857142857142856
American Restaurant -> Bar -> American Restaurant,3,0.017857142857142856,2,0.017857142857142856
Bus Station -> American Restaurant -> Train Station,3,0.017857142857142856,3,0.018404907975460124
Coffee Shop -> Office -> American Restaurant,3,0.017857142857142856,2,0.017857142857142856
