sequence,length,participation_index,tail_event_count,last_participation_ratio
Bar -> College Academic Building,2,0.01288056206088993,11,0.01288056206088993
Bar -> Park,2,0.01284796573875803,12,0.01284796573875803
Drugstore / Pharmacy -> Park,2,0.01284796573875803,12,0.01284796573875803
Bar -> Road,2,0.01282051282051282,7,0.01282051282051282
Other Great Outdoors -> Deli / Bodega,2,0.012804097311139564,10,0.012804097311139564
Drugstore / Pharmacy -> Clothing Store,2,0.012567324955116697,7,0.012567324955116697
Hotel -> Clothing Store,2,0.012567324955116697,7,0.012567324955116697
Food & Drink Shop -> Park -> Clothing Store,3,0.012567324955116697,7,0.012567324955116697
Subway -> Coffee Shop,2,0.01245674740484429,18,0.01245674740484429
American Restaurant -> Office,2,0.012376237623762377,30,0.012376237623762377
Bar -> Neighborhood,2,0.012345679012345678,10,0.012345679012345678
Coffee Shop -> Neighborhood,2,0.012345679012345678,10,0.012345679012345678
Gym / Fitness Center -> Bar,2,0.012323305545487495,34,0.012323305545487495
Clothing Store -> Gym / Fitness Center,2,0.012297734627831715,19,0.012297734627831715
Bus Station -> Airport,2,0.012285012285012284,5,0.012285012285012284
Drugstore / Pharmacy -> Train Station,2,0.012139605462822459,16,0.012139605462822459
Office -> Deli / Bodega -> Office,3,0.011963696369636964,29,0.011963696369636964
Hotel -> Bar,2,0.011960855382384922,33,0.011960855382384922
Office -> Bar,2,0.011960855382384922,33,0.011960855382384922
Subway -> Medical Center,2,0.011884550084889643,7,0.011884550084889643
Building -> Drugstore / Pharmacy,2,0.011857707509881422,6,0.011857707509881422
Clothing Store -> Drugstore / Pharmacy,2,0.011857707509881422,6,0.011857707509881422
Neighborhood -> Drugstore / Pharmacy,2,0.011857707509881422,6,0.011857707509881422
Park -> Drugstore / Pharmacy,2,0.011857707509881422,6,0.011857707509881422
Clothing Store -> Bank,2,0.011799410029498525,4,0.011799410029498525
Hotel -> Bank,2,0.011799410029498525,4,0.011799410029498525
Medical Center -> Bank,2,0.011799410029498525,4,0.011799410029498525
Gym / Fitness Center -> Park,2,0.011777301927194861,11,0.011777301927194861
Neighborhood -> Park,2,0.011777301927194861,11,0.011777301927194861
Clothing Store -> Coffee Shop,2,0.011764705882352941,17,0.011764705882352941
