sequence,length,participation_index,tail_event_count,last_participation_ratio
Bus Station -> Coffee Shop,2,0.0068997240110395585,15,0.0068997240110395585
Coffee Shop -> Neighborhood,2,0.006870229007633588,9,0.006870229007633588
Bank -> Subway,2,0.006858710562414266,20,0.006858710562414266
Office -> Medical Center,2,0.00681044267877412,6,0.00681044267877412
Medical Center -> College Academic Building -> Medical Center,3,0.00681044267877412,6,0.00681044267877412
Coffee Shop -> Bar,2,0.006799531066822978,29,0.006799531066822978
Clothing Store -> Food & Drink Shop,2,0.006796116504854369,14,0.006796116504854369
Train Station -> American Restaurant,2,0.006782945736434108,7,0.006782945736434108
Office -> Deli / Bodega -> Office,3,0.006771397616468039,25,0.006771397616468039
Bar -> Park,2,0.006738544474393531,10,0.006738544474393531
Building -> Park,2,0.006738544474393531,10,0.006738544474393531
Pizza Place -> Deli / Bodega,2,0.006644518272425249,8,0.006644518272425249
Home (private) -> Bank,2,0.006622516556291391,4,0.006622516556291391
Train Station -> Bank,2,0.006622516556291391,4,0.006622516556291391
Bar -> Building,2,0.006572769953051643,7,0.006572769953051643
Residential Building (Apartment / Condo) -> Building,2,0.006572769953051643,7,0.006572769953051643
Hotel -> Gym / Fitness Center,2,0.006369426751592357,15,0.006369426751592357
Park -> Gym / Fitness Center,2,0.006369426751592357,15,0.006369426751592357
American Restaurant -> Drugstore / Pharmacy,2,0.00620347394540943,5,0.00620347394540943
Pizza Place -> Drugstore / Pharmacy,2,0.00620347394540943,5,0.00620347394540943
Drugstore / Pharmacy -> Subway,2,0.006172839506172839,18,0.006172839506172839
Hotel -> Bar,2,0.0060961313012895665,26,0.0060961313012895665
College Academic Building -> Park,2,0.006064690026954178,9,0.006064690026954178
Office -> Neighborhood -> Park,3,0.006064690026954178,9,0.006064690026954178
Subway -> Hotel,2,0.006060606060606061,5,0.006060606060606061
College Academic Building -> Coffee Shop,2,0.005979760809567618,13,0.005979760809567618
Drugstore / Pharmacy -> Train Station,2,0.005949429846306396,12,0.005949429846306396
Train Station -> Office -> Train Station,3,0.005949429846306396,12,0.005949429846306396
Building -> Pizza Place,2,0.005934718100890208,4,0.005934718100890208
Clothing Store -> Pizza Place,2,0.005934718100890208,4,0.005934718100890208
Hotel -> Pizza Place,2,0.005934718100890208,4,0.005934718100890208
Building -> Bar,2,0.005861664712778429,25,0.005861664712778429
Deli / Bodega -> Subway,2,0.005829903978052126,17,0.005829903978052126
Neighborhood -> Food & Drink Shop,2,0.005825242718446602,12,0.005825242718446602
Clothing Store -> Deli / Bodega,2,0.005813953488372093,7,0.005813953488372093
College Academic Building -> Clothing Store,2,0.005813953488372093,5,0.005813953488372093
Drugstore / Pharmacy -> American Restaurant,2,0.005813953488372093,6,0.005813953488372093
Drugstore / Pharmacy -> Deli / Bodega,2,0.005813953488372093,7,0.005813953488372093
Gym / Fitness Center -> Deli / Bodega,2,0.005813953488372093,7,0.005813953488372093
Hotel -> Clothing Store,2,0.005813953488372093,5,0.005813953488372093
Subway -> Clothing Store,2,0.005813953488372093,5,0.005813953488372093
Office -> Residential Building (Apartment / Condo),2,0.005808325266214908,6,0.005808325266214908
Subway -> Residential Building (Apartment / Condo),2,0.005808325266214908,6,0.005808325266214908
Bank -> Building,2,0.005633802816901409,6,0.005633802816901409
Clothing Store -> Bar,2,0.005627198124267292,24,0.005627198124267292
Neighborhood -> Bus Station,2,0.005590496156533892,8,0.005590496156533892
Residential Building (Apartment / Condo) -> Home (private),2,0.005588904988615194,27,0.005588904988615194
Bus Station -> Road,2,0.0055309734513274336,5,0.0055309734513274336
Building -> Gym / Fitness Center,2,0.005520169851380042,13,0.005520169851380042
American Restaurant -> Subway,2,0.0054869684499314125,16,0.0054869684499314125
Food & Drink Shop -> Neighborhood,2,0.0053435114503816794,7,0.0053435114503816794
Drugstore / Pharmacy -> College Academic Building,2,0.005247376311844078,7,0.005247376311844078
Park -> College Academic Building,2,0.005247376311844078,7,0.005247376311844078
Park -> Subway,2,0.0051440329218107,15,0.0051440329218107
Bus Station -> Other Great Outdoors,2,0.005115089514066497,8,0.005115089514066497
Train Station -> Gym / Fitness Center,2,0.005095541401273885,12,0.005095541401273885
Medical Center -> Coffee Shop,2,0.005059797608095676,11,0.005059797608095676
Neighborhood -> Coffee Shop,2,0.005059797608095676,11,0.005059797608095676
College Academic Building -> Deli / Bodega,2,0.0049833887043189366,6,0.0049833887043189366
Office -> Park -> Deli / Bodega,3,0.0049833887043189366,6,0.0049833887043189366
Park -> Office -> Deli / Bodega,3,0.0049833887043189366,6,0.0049833887043189366
Deli / Bodega -> Home (private),2,0.004967915545435728,24,0.004967915545435728
Clothing Store -> Bank,2,0.004966887417218543,3,0.004966887417218543
Medical Center -> Bank,2,0.004966887417218543,3,0.004966887417218543
Building -> Hotel -> Bank,3,0.004966887417218543,3,0.004966887417218543
Deli / Bodega -> Hotel -> Bank,3,0.004966887417218543,3,0.004966887417218543
Building -> Drugstore / Pharmacy,2,0.004962779156327543,4,0.004962779156327543
College Academic Building -> Drugstore / Pharmacy,2,0.004962779156327543,4,0.004962779156327543
Hotel -> Drugstore / Pharmacy,2,0.004962779156327543,4,0.004962779156327543
Gym / Fitness Center -> Medical Center -> Drugstore / Pharmacy,3,0.004962779156327543,4,0.004962779156327543
Bar -> Train Station,2,0.00495785820525533,10,0.00495785820525533
Building -> Train Station,2,0.00495785820525533,10,0.00495785820525533
Bus Station -> Train Station,2,0.00495785820525533,10,0.00495785820525533
Hotel -> Bus Station,2,0.004891684136967156,7,0.004891684136967156
Drugstore / Pharmacy -> Office,2,0.004875406283856988,18,0.004875406283856988
Bank -> Food & Drink Shop,2,0.0048543689320388345,10,0.0048543689320388345
Other Great Outdoors -> Food & Drink Shop,2,0.0048543689320388345,10,0.0048543689320388345
Park -> Hotel,2,0.0048484848484848485,4,0.0048484848484848485
Bank -> American Restaurant,2,0.0048449612403100775,5,0.0048449612403100775
Clothing Store -> American Restaurant,2,0.0048449612403100775,5,0.0048449612403100775
Hotel -> American Restaurant,2,0.0048449612403100775,5,0.0048449612403100775
Home (private) -> Residential Building (Apartment / Condo),2,0.00484027105517909,5,0.00484027105517909
Bar -> Subway,2,0.004801097393689987,14,0.004801097393689987
American Restaurant -> Building,2,0.004694835680751174,5,0.004694835680751174
Gym / Fitness Center -> Building,2,0.004694835680751174,5,0.004694835680751174
Pizza Place -> Building,2,0.004694835680751174,5,0.004694835680751174
Bus Station -> Bar,2,0.004689331770222743,20,0.004689331770222743
College Academic Building -> Gym / Fitness Center,2,0.004670912951167728,11,0.004670912951167728
Deli / Bodega -> Gym / Fitness Center,2,0.004670912951167728,11,0.004670912951167728
Bus Station -> Clothing Store,2,0.004651162790697674,4,0.004651162790697674
Medical Center -> Clothing Store,2,0.004651162790697674,4,0.004651162790697674
Train Station -> Clothing Store,2,0.004651162790697674,4,0.004651162790697674
Bank -> Office -> Clothing Store,3,0.004651162790697674,4,0.004651162790697674
Clothing Store -> Coffee Shop -> Clothing Store,3,0.004651162790697674,4,0.004651162790697674
Hotel -> Coffee Shop,2,0.004599816007359705,10,0.004599816007359705
Bar -> Neighborhood,2,0.004580152671755725,6,0.004580152671755725
Office -> Subway -> Neighborhood,3,0.004580152671755725,6,0.004580152671755725
Subway -> Home (private),2,0.004553922583316084,22,0.004553922583316084
Park -> Medical Center,2,0.004540295119182747,4,0.004540295119182747
Subway -> College Academic Building,2,0.004497751124437781,6,0.004497751124437781
Deli / Bodega -> Other Great Outdoors,2,0.004475703324808184,7,0.004475703324808184
Drugstore / Pharmacy -> Other Great Outdoors,2,0.004475703324808184,7,0.004475703324808184
Subway -> Bar,2,0.004454865181711606,19,0.004454865181711606
Bus Station -> Pizza Place,2,0.004451038575667656,3,0.004451038575667656
Home (private) -> Pizza Place,2,0.004451038575667656,3,0.004451038575667656
Other Great Outdoors -> Pizza Place,2,0.004451038575667656,3,0.004451038575667656
Train Station -> Pizza Place,2,0.004451038575667656,3,0.004451038575667656
Building -> Bar -> Pizza Place,3,0.004451038575667656,3,0.004451038575667656
Bar -> Airport,2,0.004418262150220913,3,0.004418262150220913
Drugstore / Pharmacy -> Gym / Fitness Center,2,0.004246284501061571,10,0.004246284501061571
Neighborhood -> Gym / Fitness Center,2,0.004246284501061571,10,0.004246284501061571
Food & Drink Shop -> Bar,2,0.004220398593200469,18,0.004220398593200469
Bus Station -> Drugstore / Pharmacy -> Bus Station,3,0.0041928721174004195,6,0.0041928721174004195
Bank -> Deli / Bodega,2,0.004152823920265781,5,0.004152823920265781
Bus Station -> Deli / Bodega,2,0.004152823920265781,5,0.004152823920265781
Neighborhood -> Subway,2,0.00411522633744856,12,0.00411522633744856
Bank -> Park,2,0.004043126684636119,6,0.004043126684636119
Office -> Deli / Bodega -> Park,3,0.004043126684636119,6,0.004043126684636119
Home (private) -> Bar,2,0.003985932004689332,17,0.003985932004689332
Neighborhood -> Bar,2,0.003985932004689332,17,0.003985932004689332
Gym / Fitness Center -> Train Station,2,0.0039662865642042635,8,0.0039662865642042635
Train Station -> Coffee Shop -> Train Station,3,0.0039662865642042635,8,0.0039662865642042635
