sequence,length,participation_index,tail_event_count,last_participation_ratio
Gym / Fitness Center -> Clothing Store,2,0.06845238095238096,23,0.06845238095238096
Deli / Bodega -> Bank,2,0.06787330316742081,15,0.06787330316742081
Office -> Train Station -> Office,3,0.06742281033396345,107,0.06742281033396345
Coffee Shop -> Train Station,2,0.06722689075630252,56,0.06722689075630252
Building -> Coffee Shop,2,0.0668824163969795,62,0.0668824163969795
Office -> Deli / Bodega -> Office,3,0.06679269061121614,106,0.06679269061121614
Office -> Subway,2,0.06525735294117647,71,0.06525735294117647
Coffee Shop -> Gym / Fitness Center,2,0.06329113924050633,60,0.06329113924050633
Gym / Fitness Center -> Park,2,0.0630048465266559,39,0.0630048465266559
Coffee Shop -> Office -> Clothing Store,3,0.0625,21,0.0625
Bar -> Train Station,2,0.062424969987995196,52,0.062424969987995196
Hotel -> Office,2,0.06175173282923756,98,0.06175173282923756
Gym / Fitness Center -> Drugstore / Pharmacy,2,0.060240963855421686,20,0.060240963855421686
Office -> Drugstore / Pharmacy,2,0.060240963855421686,20,0.060240963855421686
Coffee Shop -> College Academic Building,2,0.060218978102189784,33,0.060218978102189784
Building -> Deli / Bodega,2,0.06012024048096192,30,0.06012024048096192
Gym / Fitness Center -> Train Station,2,0.060024009603841535,50,0.060024009603841535
Subway -> Bus Station,2,0.06,36,0.06
Building -> Bank,2,0.058823529411764705,13,0.058823529411764705
Food & Drink Shop -> Office,2,0.05860113421550094,93,0.05860113421550094
Gym / Fitness Center -> Building,2,0.05856832971800434,27,0.05856832971800434
Deli / Bodega -> Coffee Shop,2,0.05825242718446602,54,0.05825242718446602
Train Station -> Coffee Shop,2,0.05825242718446602,54,0.05825242718446602
Train Station -> Hotel,2,0.05813953488372093,20,0.05813953488372093
Subway -> Deli / Bodega,2,0.05811623246492986,29,0.05811623246492986
Office -> Neighborhood,2,0.05730129390018484,31,0.05730129390018484
Bar -> Park,2,0.05654281098546042,35,0.05654281098546042
Food & Drink Shop -> Park,2,0.05654281098546042,35,0.05654281098546042
Coffee Shop -> Office -> Coffee Shop,3,0.05609492988133765,52,0.05609492988133765
Office -> Pizza Place,2,0.055762081784386616,15,0.055762081784386616
Subway -> Park,2,0.05492730210016155,34,0.05492730210016155
Office -> Building -> Office,3,0.054820415879017016,87,0.054820415879017016
Coffee Shop -> Office -> Building,3,0.05422993492407809,25,0.05422993492407809
Coffee Shop -> Drugstore / Pharmacy,2,0.05421686746987952,18,0.05421686746987952
Food & Drink Shop -> Drugstore / Pharmacy,2,0.05421686746987952,18,0.05421686746987952
Park -> Office,2,0.052930056710775046,84,0.052930056710775046
Bar -> Gym / Fitness Center,2,0.052742616033755275,50,0.052742616033755275
Bar -> Bus Station,2,0.051666666666666666,31,0.051666666666666666
Gym / Fitness Center -> American Restaurant,2,0.05092592592592592,22,0.05092592592592592
Park -> Coffee Shop,2,0.05070118662351672,47,0.05070118662351672
Hotel -> Clothing Store,2,0.050595238095238096,17,0.050595238095238096
Coffee Shop -> Office -> Coffee Shop -> Office,4,0.05040957781978576,80,0.05040957781978576
Coffee Shop -> Office -> Deli / Bodega,3,0.050100200400801605,25,0.050100200400801605
Train Station -> Office -> Building,3,0.049891540130151846,23,0.049891540130151846
Subway -> Hotel,2,0.04941860465116279,17,0.04941860465116279
Coffee Shop -> Office -> Hotel,3,0.04941860465116279,17,0.04941860465116279
American Restaurant -> Bar,2,0.049352251696483655,80,0.049352251696483655
Coffee Shop -> Office -> Train Station,3,0.04801920768307323,40,0.04801920768307323
Train Station -> Building,2,0.04772234273318872,22,0.04772234273318872
Deli / Bodega -> Clothing Store,2,0.047619047619047616,16,0.047619047619047616
Train Station -> Office -> Coffee Shop,3,0.04746494066882417,44,0.04746494066882417
Coffee Shop -> Medical Center,2,0.04735376044568245,17,0.04735376044568245
Bar -> Food & Drink Shop,2,0.046964490263459335,41,0.046964490263459335
Park -> Deli / Bodega,2,0.04609218436873747,23,0.04609218436873747
Park -> Gym / Fitness Center,2,0.04535864978902954,43,0.04535864978902954
Coffee Shop -> Bank,2,0.04524886877828054,10,0.04524886877828054
Drugstore / Pharmacy -> Bank,2,0.04524886877828054,10,0.04524886877828054
Gym / Fitness Center -> Bank,2,0.04524886877828054,10,0.04524886877828054
Train Station -> Office -> Train Station -> Office,4,0.04473850031505986,71,0.04473850031505986
American Restaurant -> Clothing Store,2,0.044642857142857144,15,0.044642857142857144
Subway -> Clothing Store,2,0.044642857142857144,15,0.044642857142857144
Train Station -> Clothing Store,2,0.044642857142857144,15,0.044642857142857144
Deli / Bodega -> Office -> Clothing Store,3,0.044642857142857144,15,0.044642857142857144
Food & Drink Shop -> Pizza Place,2,0.04460966542750929,12,0.04460966542750929
Train Station -> Coffee Shop -> Train Station,3,0.04441776710684274,37,0.04441776710684274
Office -> Train Station -> Office -> Train Station,4,0.04441776710684274,37,0.04441776710684274
Subway -> Coffee Shop,2,0.04422869471413161,41,0.04422869471413161
Gym / Fitness Center -> Office -> Deli / Bodega,3,0.04408817635270541,22,0.04408817635270541
Gym / Fitness Center -> Bar,2,0.04380012338062924,71,0.04380012338062924
Gym / Fitness Center -> College Academic Building,2,0.043795620437956206,24,0.043795620437956206
Gym / Fitness Center -> Office -> Hotel,3,0.0436046511627907,15,0.0436046511627907
Bar -> Office,2,0.043478260869565216,69,0.043478260869565216
Hotel -> Bar,2,0.04256631708821715,69,0.04256631708821715
Office -> Bar,2,0.04256631708821715,69,0.04256631708821715
Bar -> Neighborhood,2,0.04251386321626617,23,0.04251386321626617
Office -> Subway -> Office,3,0.04221802142407057,67,0.04221802142407057
Train Station -> Drugstore / Pharmacy,2,0.04216867469879518,14,0.04216867469879518
Bar -> Coffee Shop,2,0.042071197411003236,39,0.042071197411003236
Building -> Office -> Coffee Shop,3,0.042071197411003236,39,0.042071197411003236
Coffee Shop -> American Restaurant,2,0.041666666666666664,18,0.041666666666666664
Hotel -> Office -> Clothing Store,3,0.041666666666666664,14,0.041666666666666664
Office -> Building -> Clothing Store,3,0.041666666666666664,14,0.041666666666666664
Office -> Coffee Shop -> Office -> Clothing Store,4,0.041666666666666664,14,0.041666666666666664
Office -> Deli / Bodega -> Office -> Clothing Store,4,0.041666666666666664,14,0.041666666666666664
Clothing Store -> Office,2,0.04158790170132325,66,0.04158790170132325
Coffee Shop -> Deli / Bodega -> Office,3,0.04158790170132325,66,0.04158790170132325
Train Station -> Office -> Coffee Shop -> Office,4,0.04158790170132325,66,0.04158790170132325
Coffee Shop -> Bar,2,0.04133251079580506,67,0.04133251079580506
Coffee Shop -> Food & Drink Shop,2,0.041237113402061855,36,0.041237113402061855
Office -> Coffee Shop -> Building,3,0.04121475054229935,19,0.04121475054229935
Food & Drink Shop -> Coffee Shop,2,0.040992448759439054,38,0.040992448759439054
Office -> Deli / Bodega -> Coffee Shop,3,0.040992448759439054,38,0.040992448759439054
Bar -> Bank,2,0.04072398190045249,9,0.04072398190045249
Coffee Shop -> Train Station -> Office,3,0.04032766225582861,64,0.04032766225582861
Office -> Gym / Fitness Center -> Office,3,0.04032766225582861,64,0.04032766225582861
Subway -> Coffee Shop -> Office,3,0.04032766225582861,64,0.04032766225582861
Home (private) -> Other Great Outdoors,2,0.04020100502512563,24,0.04020100502512563
Train Station -> Deli / Bodega,2,0.04008016032064128,20,0.04008016032064128
Building -> Office -> Deli / Bodega,3,0.04008016032064128,20,0.04008016032064128
Drugstore / Pharmacy -> Bus Station,2,0.04,24,0.04
Other Great Outdoors -> Bus Station,2,0.04,24,0.04
Subway -> Train Station,2,0.03961584633853541,33,0.03961584633853541
Park -> Building,2,0.039045553145336226,18,0.039045553145336226
Subway -> Food & Drink Shop,2,0.038946162657502864,34,0.038946162657502864
Subway -> Office -> Clothing Store,3,0.03869047619047619,13,0.03869047619047619
Deli / Bodega -> Coffee Shop -> Office,3,0.03843730308758664,61,0.03843730308758664
Bar -> College Academic Building,2,0.03832116788321168,21,0.03832116788321168
Office -> Coffee Shop -> Deli / Bodega,3,0.03807615230460922,19,0.03807615230460922
Train Station -> Coffee Shop -> Office,3,0.03780718336483932,60,0.03780718336483932
Park -> Food & Drink Shop,2,0.037800687285223365,33,0.037800687285223365
Bus Station -> Hotel,2,0.0377906976744186,13,0.0377906976744186
Office -> Train Station -> Office -> Coffee Shop,4,0.037756202804746494,35,0.037756202804746494
Building -> Train Station,2,0.03721488595438175,31,0.03721488595438175
American Restaurant -> Pizza Place,2,0.03717472118959108,10,0.03717472118959108
Coffee Shop -> Pizza Place,2,0.03717472118959108,10,0.03717472118959108
Building -> Park,2,0.03715670436187399,23,0.03715670436187399
Food & Drink Shop -> American Restaurant,2,0.037037037037037035,16,0.037037037037037035
Food & Drink Shop -> Gym / Fitness Center,2,0.03691983122362869,35,0.03691983122362869
Deli / Bodega -> Building,2,0.0368763557483731,17,0.0368763557483731
Food & Drink Shop -> Building,2,0.0368763557483731,17,0.0368763557483731
Office -> Train Station -> Office -> Building,4,0.0368763557483731,17,0.0368763557483731
Bar -> Subway,2,0.03676470588235294,40,0.03676470588235294
Gym / Fitness Center -> Subway,2,0.03676470588235294,40,0.03676470588235294
Office -> Building -> Office -> Coffee Shop,4,0.036677454153182305,34,0.036677454153182305
Gym / Fitness Center -> Food & Drink Shop,2,0.03665521191294387,32,0.03665521191294387
Deli / Bodega -> College Academic Building,2,0.0364963503649635,20,0.0364963503649635
College Academic Building -> Medical Center,2,0.036211699164345405,13,0.036211699164345405
Office -> Medical Center,2,0.036211699164345405,13,0.036211699164345405
Clothing Store -> Bank,2,0.03619909502262444,8,0.03619909502262444
Bus Station -> Drugstore / Pharmacy,2,0.03614457831325301,12,0.03614457831325301
Deli / Bodega -> Office -> Deli / Bodega,3,0.036072144288577156,18,0.036072144288577156
Gym / Fitness Center -> Coffee Shop -> Office,3,0.035916824196597356,57,0.035916824196597356
Coffee Shop -> Subway,2,0.035845588235294115,39,0.035845588235294115
Office -> Deli / Bodega -> Clothing Store,3,0.03571428571428571,12,0.03571428571428571
Clothing Store -> Coffee Shop,2,0.03559870550161812,33,0.03559870550161812
Deli / Bodega -> Park,2,0.035541195476575124,22,0.035541195476575124
Coffee Shop -> Office -> Train Station -> Office,4,0.03528670447385003,56,0.03528670447385003
Coffee Shop -> Neighborhood,2,0.03512014787430684,19,0.03512014787430684
Hotel -> American Restaurant,2,0.034722222222222224,15,0.034722222222222224
Clothing Store -> Building,2,0.03470715835140998,16,0.03470715835140998
Neighborhood -> Building,2,0.03470715835140998,16,0.03470715835140998
Subway -> Building,2,0.03470715835140998,16,0.03470715835140998
Deli / Bodega -> Office -> Building,3,0.03470715835140998,16,0.03470715835140998
Office -> Coffee Shop -> Office -> Building,4,0.03470715835140998,16,0.03470715835140998
Building -> College Academic Building,2,0.03467153284671533,19,0.03467153284671533
Bar -> Deli / Bodega,2,0.03406813627254509,17,0.03406813627254509
Office -> Hotel -> Office,3,0.034026465028355386,54,0.034026465028355386
Office -> Deli / Bodega -> Coffee Shop -> Office,4,0.034026465028355386,54,0.034026465028355386
Food & Drink Shop -> Train Station,2,0.03361344537815126,28,0.03361344537815126
Deli / Bodega -> Office -> Train Station,3,0.03361344537815126,28,0.03361344537815126
Subway -> Pizza Place,2,0.03345724907063197,9,0.03345724907063197
Gym / Fitness Center -> Office -> Coffee Shop,3,0.03344120819848975,31,0.03344120819848975
Gym / Fitness Center -> Office -> Coffee Shop -> Office,4,0.03344120819848975,56,0.03528670447385003
Gym / Fitness Center -> Medical Center,2,0.033426183844011144,12,0.033426183844011144
Subway -> Neighborhood,2,0.033271719038817,18,0.033271719038817
Building -> Coffee Shop -> Office,3,0.03276622558286074,52,0.03276622558286074
Clothing Store -> Office -> Clothing Store,3,0.03273809523809524,11,0.03273809523809524
Office -> Coffee Shop -> Clothing Store,3,0.03273809523809524,11,0.03273809523809524
Park -> Office -> Clothing Store,3,0.03273809523809524,11,0.03273809523809524
Train Station -> Office -> Coffee Shop -> Office -> Clothing Store,5,0.03273809523809524,11,0.03273809523809524
College Academic Building -> Coffee Shop,2,0.032362459546925564,30,0.032362459546925564
Office -> Building -> Coffee Shop,3,0.032362459546925564,30,0.032362459546925564
Office -> Coffee Shop -> Office -> Coffee Shop,4,0.032362459546925564,30,0.032362459546925564
Neighborhood -> Office,2,0.03213610586011342,51,0.03213610586011342
Deli / Bodega -> Hotel,2,0.03197674418604651,11,0.03197674418604651
Office -> Coffee Shop -> Hotel,3,0.03197674418604651,11,0.03197674418604651
Office -> Coffee Shop -> Office -> Hotel,4,0.03197674418604651,11,0.03197674418604651
Hotel -> Bank,2,0.03167420814479638,7,0.03167420814479638
Clothing Store -> Gym / Fitness Center,2,0.03164556962025317,30,0.03164556962025317
Deli / Bodega -> Office -> Coffee Shop,3,0.03128371089536138,29,0.03128371089536138
Subway -> Office -> Coffee Shop,3,0.03128371089536138,29,0.03128371089536138
Deli / Bodega -> Office -> Coffee Shop -> Office,4,0.03128371089536138,58,0.036546943919344675
Subway -> Office -> Coffee Shop -> Office,4,0.03128371089536138,58,0.036546943919344675
Hotel -> Train Station,2,0.031212484993997598,26,0.031212484993997598
Office -> Food & Drink Shop -> Office,3,0.03087586641461878,49,0.03087586641461878
Clothing Store -> Park,2,0.030694668820678513,19,0.030694668820678513
Drugstore / Pharmacy -> Medical Center,2,0.03064066852367688,11,0.03064066852367688
Bar -> Building,2,0.03036876355748373,14,0.03036876355748373
Hotel -> Building,2,0.03036876355748373,14,0.03036876355748373
Building -> Office -> Building,3,0.03036876355748373,14,0.03036876355748373
Food & Drink Shop -> Subway,2,0.030330882352941176,33,0.030330882352941176
Drugstore / Pharmacy -> Office,2,0.030245746691871456,48,0.030245746691871456
Coffee Shop -> Office -> Deli / Bodega -> Office,4,0.030245746691871456,48,0.030245746691871456
Office -> Coffee Shop -> Office -> Coffee Shop -> Office,5,0.030245746691871456,48,0.030245746691871456
Office -> Train Station -> Office -> Coffee Shop -> Office,5,0.030245746691871456,48,0.030245746691871456
Food & Drink Shop -> Bar,2,0.030228254164096236,49,0.030228254164096236
American Restaurant -> Coffee Shop,2,0.030204962243797196,28,0.030204962243797196
Park -> Drugstore / Pharmacy,2,0.030120481927710843,10,0.030120481927710843
Clothing Store -> American Restaurant,2,0.03009259259259259,13,0.03009259259259259
Subway -> Office -> Deli / Bodega,3,0.03006012024048096,15,0.03006012024048096
Office -> Building -> Office -> Deli / Bodega,4,0.03006012024048096,15,0.03006012024048096
Office -> Deli / Bodega -> Office -> Train Station,4,0.030012004801920768,25,0.030012004801920768
Coffee Shop -> Bus Station,2,0.03,18,0.03
Home (private) -> Bus Station,2,0.03,18,0.03
Clothing Store -> Food & Drink Shop,2,0.029782359679266894,26,0.029782359679266894
Drugstore / Pharmacy -> Food & Drink Shop,2,0.029782359679266894,26,0.029782359679266894
Bank -> Clothing Store,2,0.02976190476190476,10,0.02976190476190476
Drugstore / Pharmacy -> Clothing Store,2,0.02976190476190476,10,0.02976190476190476
Building -> Coffee Shop -> Clothing Store,3,0.02976190476190476,10,0.02976190476190476
Clothing Store -> Building -> Clothing Store,3,0.02976190476190476,10,0.02976190476190476
Bar -> Residential Building (Apartment / Condo),2,0.029748283752860413,13,0.029748283752860413
Food & Drink Shop -> Residential Building (Apartment / Condo),2,0.029748283752860413,13,0.029748283752860413
Gym / Fitness Center -> Pizza Place,2,0.02973977695167286,8,0.02973977695167286
Gym / Fitness Center -> Neighborhood,2,0.029574861367837338,16,0.029574861367837338
Hotel -> Gym / Fitness Center,2,0.029535864978902954,28,0.029535864978902954
Bank -> Coffee Shop,2,0.02912621359223301,27,0.02912621359223301
Office -> Train Station -> Coffee Shop,3,0.02912621359223301,27,0.02912621359223301
Building -> Hotel,2,0.029069767441860465,10,0.029069767441860465
Clothing Store -> Hotel,2,0.029069767441860465,10,0.029069767441860465
Food & Drink Shop -> Hotel,2,0.029069767441860465,10,0.029069767441860465
Home (private) -> Bar,2,0.028994447871684145,47,0.028994447871684145
Train Station -> Bar,2,0.028994447871684145,47,0.028994447871684145
Train Station -> Bar -> Train Station,3,0.028994447871684145,31,0.03721488595438175
American Restaurant -> Office,2,0.028985507246376812,46,0.028985507246376812
Office -> Coffee Shop -> Train Station,3,0.028811524609843937,24,0.028811524609843937
Coffee Shop -> Subway -> Office,3,0.02835538752362949,45,0.02835538752362949
Office -> Train Station -> Office -> Train Station -> Office,5,0.02835538752362949,45,0.02835538752362949
Train Station -> Office -> Train Station -> Office -> Coffee Shop,5,0.028047464940668825,26,0.028047464940668825
Subway -> Medical Center,2,0.027855153203342618,10,0.027855153203342618
Subway -> American Restaurant,2,0.027777777777777776,12,0.027777777777777776
Deli / Bodega -> Neighborhood,2,0.027726432532347505,15,0.027726432532347505
Gym / Fitness Center -> Office -> Train Station,3,0.027611044417767107,23,0.027611044417767107
Office -> Coffee Shop -> Office -> Train Station,4,0.027611044417767107,23,0.027611044417767107
Train Station -> Coffee Shop -> Office -> Train Station,4,0.027611044417767107,23,0.027611044417767107
Other Great Outdoors -> Park,2,0.027463651050080775,17,0.027463651050080775
Train Station -> Gym / Fitness Center,2,0.027426160337552744,26,0.027426160337552744
Train Station -> Gym / Fitness Center -> Train Station,3,0.027426160337552744,24,0.028811524609843937
Subway -> College Academic Building,2,0.02737226277372263,15,0.02737226277372263
Train Station -> Bank,2,0.027149321266968326,6,0.027149321266968326
Drugstore / Pharmacy -> Office -> Bank,3,0.027149321266968326,6,0.027149321266968326
Bar -> Drugstore / Pharmacy,2,0.02710843373493976,9,0.02710843373493976
Subway -> Drugstore / Pharmacy,2,0.02710843373493976,9,0.02710843373493976
Office -> Building -> Coffee Shop -> Office,4,0.027095148078134845,43,0.027095148078134845
Drugstore / Pharmacy -> Coffee Shop,2,0.02696871628910464,25,0.02696871628910464
Coffee Shop -> Building -> Clothing Store,3,0.026785714285714284,9,0.026785714285714284
Deli / Bodega -> Coffee Shop -> Clothing Store,3,0.026785714285714284,9,0.026785714285714284
Train Station -> Office -> Clothing Store,3,0.026785714285714284,9,0.026785714285714284
Coffee Shop -> Office -> Coffee Shop -> Clothing Store,4,0.026785714285714284,9,0.026785714285714284
Deli / Bodega -> Coffee Shop -> Office -> Clothing Store,4,0.026785714285714284,9,0.026785714285714284
Office -> Subway -> Office -> Clothing Store,4,0.026785714285714284,9,0.026785714285714284
Subway -> Coffee Shop -> Office -> Clothing Store,4,0.026785714285714284,9,0.026785714285714284
Coffee Shop -> Office -> Coffee Shop -> Office -> Clothing Store,5,0.026785714285714284,9,0.026785714285714284
Deli / Bodega -> Office -> Coffee Shop -> Office -> Clothing Store,5,0.026785714285714284,9,0.026785714285714284
Office -> Deli / Bodega -> Coffee Shop -> Office -> Clothing Store,5,0.026785714285714284,9,0.026785714285714284
Food & Drink Shop -> Bus Station,2,0.02666666666666667,16,0.02666666666666667
Deli / Bodega -> Subway,2,0.02665441176470588,29,0.02665441176470588
Office -> Coffee Shop -> Train Station -> Office,4,0.026465028355387523,42,0.026465028355387523
Home (private) -> Train Station,2,0.026410564225690276,22,0.026410564225690276
Park -> Hotel,2,0.02616279069767442,9,0.02616279069767442
Subway -> Office -> Hotel,3,0.02616279069767442,9,0.02616279069767442
College Academic Building -> Deli / Bodega,2,0.026052104208416832,13,0.026052104208416832
College Academic Building -> Pizza Place,2,0.026022304832713755,7,0.026022304832713755
Hotel -> Coffee Shop,2,0.025889967637540454,24,0.025889967637540454
American Restaurant -> Park,2,0.025848142164781908,16,0.025848142164781908
Office -> Park -> Office,3,0.0258349086326402,41,0.0258349086326402
Park -> Coffee Shop -> Office,3,0.0258349086326402,41,0.0258349086326402
Bus Station -> Subway,2,0.025735294117647058,28,0.025735294117647058
Building -> American Restaurant,2,0.02546296296296296,11,0.02546296296296296
Drugstore / Pharmacy -> American Restaurant,2,0.02546296296296296,11,0.02546296296296296
Park -> American Restaurant,2,0.02546296296296296,11,0.02546296296296296
Clothing Store -> Bar,2,0.025293028994447873,41,0.025293028994447873
Subway -> Bar,2,0.025293028994447873,41,0.025293028994447873
Building -> Office -> Train Station,3,0.025210084033613446,21,0.025210084033613446
Office -> Building -> Train Station,3,0.025210084033613446,21,0.025210084033613446
Coffee Shop -> Building -> Office,3,0.02520478890989288,40,0.02520478890989288
Coffee Shop -> Gym / Fitness Center -> Office,3,0.02520478890989288,40,0.02520478890989288
Park -> Other Great Outdoors,2,0.02512562814070352,15,0.02512562814070352
Neighborhood -> Bus Station,2,0.025,15,0.025
Park -> Subway,2,0.024816176470588234,27,0.024816176470588234
Gym / Fitness Center -> Deli / Bodega -> Office,3,0.024574669187145556,39,0.024574669187145556
Office -> Clothing Store -> Office,3,0.024574669187145556,39,0.024574669187145556
Building -> Office -> Train Station -> Office,4,0.024574669187145556,39,0.024574669187145556
Office -> Train Station -> Coffee Shop -> Office,4,0.024574669187145556,39,0.024574669187145556
Train Station -> Coffee Shop -> Train Station -> Office,4,0.024574669187145556,39,0.024574669187145556
Subway -> Gym / Fitness Center,2,0.024261603375527425,23,0.024261603375527425
Bank -> Drugstore / Pharmacy,2,0.024096385542168676,8,0.024096385542168676
Building -> Drugstore / Pharmacy,2,0.024096385542168676,8,0.024096385542168676
Clothing Store -> Drugstore / Pharmacy,2,0.024096385542168676,8,0.024096385542168676
Medical Center -> Drugstore / Pharmacy,2,0.024096385542168676,8,0.024096385542168676
Park -> Bar,2,0.024059222702035782,39,0.024059222702035782
Bus Station -> Deli / Bodega,2,0.02404809619238477,12,0.02404809619238477
Clothing Store -> Deli / Bodega,2,0.02404809619238477,12,0.02404809619238477
Medical Center -> Deli / Bodega,2,0.02404809619238477,12,0.02404809619238477
Office -> Building -> Deli / Bodega,3,0.02404809619238477,12,0.02404809619238477
Park -> Neighborhood,2,0.024029574861367836,13,0.024029574861367836
Deli / Bodega -> Office -> Neighborhood,3,0.024029574861367836,13,0.024029574861367836
Office -> Gym / Fitness Center -> Train Station,3,0.024009603841536616,20,0.024009603841536616
Subway -> Office -> Train Station,3,0.024009603841536616,20,0.024009603841536616
Drugstore / Pharmacy -> Coffee Shop -> Office,3,0.023944549464398234,38,0.023944549464398234
Building -> Office -> Deli / Bodega -> Office,4,0.023944549464398234,38,0.023944549464398234
American Restaurant -> Office -> Building,3,0.02386117136659436,11,0.02386117136659436
Gym / Fitness Center -> Office -> Building,3,0.02386117136659436,11,0.02386117136659436
Office -> Building -> Office -> Building,4,0.02386117136659436,11,0.02386117136659436
Train Station -> Office -> Train Station -> Office -> Building,5,0.02386117136659436,11,0.02386117136659436
Building -> Office -> Clothing Store,3,0.023809523809523808,8,0.023809523809523808
Clothing Store -> Coffee Shop -> Clothing Store,3,0.023809523809523808,8,0.023809523809523808
Office -> Food & Drink Shop -> Clothing Store,3,0.023809523809523808,8,0.023809523809523808
Building -> Coffee Shop -> Office -> Clothing Store,4,0.023809523809523808,8,0.023809523809523808
Office -> Deli / Bodega -> Coffee Shop -> Clothing Store,4,0.023809523809523808,8,0.023809523809523808
Train Station -> Office -> Building -> Clothing Store,4,0.023809523809523808,8,0.023809523809523808
Train Station -> Office -> Coffee Shop -> Clothing Store,4,0.023809523809523808,8,0.023809523809523808
Building -> Office -> Deli / Bodega -> Office -> Clothing Store,5,0.023809523809523808,8,0.023809523809523808
Office -> Building -> Coffee Shop -> Office -> Clothing Store,5,0.023809523809523808,8,0.023809523809523808
Train Station -> Office -> Train Station -> Coffee Shop,4,0.023732470334412083,22,0.023732470334412083
Park -> College Academic Building,2,0.023722627737226276,13,0.023722627737226276
Pizza Place -> Bar,2,0.023442319555829736,38,0.023442319555829736
College Academic Building -> Office,2,0.023314429741650915,37,0.023314429741650915
Coffee Shop -> Hotel -> Office,3,0.023314429741650915,37,0.023314429741650915
Building -> Office -> Coffee Shop -> Office,4,0.023314429741650915,37,0.023314429741650915
Building -> Office -> Coffee Shop -> Office -> Clothing Store,5,0.023314429741650915,8,0.023809523809523808
American Restaurant -> Hotel,2,0.023255813953488372,8,0.023255813953488372
Building -> Office -> Hotel,3,0.023255813953488372,8,0.023255813953488372
Office -> Gym / Fitness Center -> Office -> Hotel,4,0.023255813953488372,8,0.023255813953488372
American Restaurant -> Gym / Fitness Center,2,0.023206751054852322,22,0.023206751054852322
Coffee Shop -> Office -> Gym / Fitness Center,3,0.023206751054852322,22,0.023206751054852322
Gym / Fitness Center -> Office -> Gym / Fitness Center,3,0.023206751054852322,22,0.023206751054852322
Bus Station -> American Restaurant,2,0.023148148148148147,10,0.023148148148148147
Train Station -> American Restaurant,2,0.023148148148148147,10,0.023148148148148147
Deli / Bodega -> Food & Drink Shop,2,0.022909507445589918,20,0.022909507445589918
Subway -> Residential Building (Apartment / Condo),2,0.02288329519450801,10,0.02288329519450801
Clothing Store -> Train Station,2,0.022809123649459785,19,0.022809123649459785
Food & Drink Shop -> Office -> Train Station,3,0.022809123649459785,19,0.022809123649459785
Coffee Shop -> Train Station -> Office -> Train Station,4,0.022809123649459785,19,0.022809123649459785
Office -> Building -> Office -> Train Station,4,0.022809123649459785,19,0.022809123649459785
Office -> Neighborhood -> Office,3,0.022684310018903593,36,0.022684310018903593
Office -> Deli / Bodega -> Office -> Coffee Shop,4,0.022653721682847898,21,0.022653721682847898
Office -> Deli / Bodega -> Office -> Coffee Shop -> Office,5,0.022653721682847898,46,0.028985507246376812
