length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,2.5049146339226285,0.25049146339226286,Subway -> Office,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(2.5049146339226285,)","(0.25049146339226286,)"
2,2.4687486793571933,0.24687486793571933,Bus Station -> Office,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(2.4687486793571933,)","(0.24687486793571933,)"
2,2.4176728201592605,0.24176728201592607,Home (private) -> Food & Drink Shop,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(2.4176728201592605,)","(0.24176728201592607,)"
2,2.4020345599239703,0.24020345599239704,Office -> Food & Drink Shop,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(2.4020345599239703,)","(0.24020345599239704,)"
2,2.3995475608701966,0.23995475608701966,Train Station -> Food & Drink Shop,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(2.3995475608701966,)","(0.23995475608701966,)"
2,2.3672735534525375,0.23672735534525374,Other Great Outdoors -> Food & Drink Shop,"[(-74.00898152589798, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(2.3672735534525375,)","(0.23672735534525374,)"
2,2.352251763096589,0.2352251763096589,Train Station -> Food & Drink Shop,"[(-74.12710815668106, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(2.352251763096589,)","(0.2352251763096589,)"
2,2.3522481301261418,0.23522481301261416,Subway -> Office,"[(-74.00898152589798, 40.62656320174925), (-74.00898152589798, 40.71152385094095)]","(2.3522481301261418,)","(0.23522481301261416,)"
2,2.3280137975748003,0.23280137975748003,Park -> Office,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(2.3280137975748003,)","(0.23280137975748003,)"
2,2.3129032355759946,0.23129032355759946,Coffee Shop -> Food & Drink Shop,"[(-73.8908548951149, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(2.3129032355759946,)","(0.23129032355759946,)"
2,2.3123066865950754,0.23123066865950753,Deli / Bodega -> Office,"[(-73.94991821050644, 40.6690435263451), (-74.00898152589798, 40.71152385094095)]","(2.3123066865950754,)","(0.23123066865950753,)"
2,2.29193400707891,0.229193400707891,American Restaurant -> Food & Drink Shop,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(2.29193400707891,)","(0.229193400707891,)"
2,2.281549163172656,0.2281549163172656,Bar -> Food & Drink Shop,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(2.281549163172656,)","(0.2281549163172656,)"
2,2.2733472357399256,0.22733472357399256,Gym / Fitness Center -> Office,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(2.2733472357399256,)","(0.22733472357399256,)"
2,2.2554607869884435,0.22554607869884435,Neighborhood -> Office,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(2.2554607869884435,)","(0.22554607869884435,)"
2,2.2241078588462235,0.22241078588462235,Home (private) -> Food & Drink Shop,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(2.2241078588462235,)","(0.22241078588462235,)"
2,2.221062715067493,0.2221062715067493,Bar -> Food & Drink Shop,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(2.221062715067493,)","(0.2221062715067493,)"
2,2.2200542819679843,0.22200542819679842,Bus Station -> Food & Drink Shop,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(2.2200542819679843,)","(0.22200542819679842,)"
2,2.2172471511670793,0.22172471511670794,Train Station -> Subway,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.8389648247285)]","(2.2172471511670793,)","(0.22172471511670794,)"
2,2.1984231814803707,0.21984231814803706,Neighborhood -> Food & Drink Shop,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(2.1984231814803707,)","(0.21984231814803706,)"
2,2.186011920198991,0.21860119201989908,Office -> Food & Drink Shop,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(2.186011920198991,)","(0.21860119201989908,)"
2,2.184013400154083,0.21840134001540829,Home (private) -> Subway,"[(-73.8908548951149, 40.8389648247285), (-73.94991821050644, 40.8389648247285)]","(2.184013400154083,)","(0.21840134001540829,)"
3,2.1794971713387277,0.21794971713387276,Train Station -> Office -> Food & Drink Shop,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(2.1794971713387277, 2.186011920198991)","(0.21794971713387276, 0.21860119201989908)"
2,2.1794971713387277,0.21794971713387276,Train Station -> Office,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(2.1794971713387277,)","(0.21794971713387276,)"
2,2.1762577780572676,0.21762577780572676,Neighborhood -> Food & Drink Shop,"[(-74.06804484128952, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(2.1762577780572676,)","(0.21762577780572676,)"
2,2.1230742279751316,0.21230742279751316,Subway -> Food & Drink Shop,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(2.1230742279751316,)","(0.21230742279751316,)"
2,2.12193996915356,0.21219399691535598,Gym / Fitness Center -> Food & Drink Shop,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(2.12193996915356,)","(0.21219399691535598,)"
2,2.1016769915589673,0.21016769915589673,Train Station -> Food & Drink Shop,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(2.1016769915589673,)","(0.21016769915589673,)"
2,2.100042146824089,0.2100042146824089,Other Great Outdoors -> Subway,"[(-74.00898152589798, 40.79648450013265), (-73.94991821050644, 40.8389648247285)]","(2.100042146824089,)","(0.2100042146824089,)"
2,2.0955817125276033,0.20955817125276033,Park -> Food & Drink Shop,"[(-74.00898152589798, 40.6690435263451), (-74.00898152589798, 40.7540041755368)]","(2.0955817125276033,)","(0.20955817125276033,)"
2,2.083177842445502,0.2083177842445502,Office -> Subway,"[(-74.06804484128952, 40.8389648247285), (-73.94991821050644, 40.8389648247285)]","(2.083177842445502,)","(0.2083177842445502,)"
2,2.077183903218178,0.20771839032181777,Bar -> Subway,"[(-73.94991821050644, 40.8389648247285), (-73.94991821050644, 40.8389648247285)]","(2.077183903218178,)","(0.20771839032181777,)"
2,2.0666708822895594,0.20666708822895594,Train Station -> Bus Station,"[(-73.77272826433182, 40.71152385094095), (-73.83179157972336, 40.7540041755368)]","(2.0666708822895594,)","(0.20666708822895594,)"
3,2.032790073685727,0.2032790073685727,American Restaurant -> Office -> Food & Drink Shop,"[(-74.06804484128952, 40.71152385094095), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(2.032790073685727, 2.186011920198991)","(0.2032790073685727, 0.21860119201989908)"
2,2.032790073685727,0.2032790073685727,American Restaurant -> Office,"[(-74.06804484128952, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(2.032790073685727,)","(0.2032790073685727,)"
2,2.0111727660083467,0.20111727660083467,Park -> Food & Drink Shop,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(2.0111727660083467,)","(0.20111727660083467,)"
2,2.010650759196391,0.20106507591963912,Office -> Food & Drink Shop,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(2.010650759196391,)","(0.20106507591963912,)"
3,2.0086778285436346,0.20086778285436346,Train Station -> Office -> Food & Drink Shop,"[(-74.00898152589798, 40.62656320174925), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(2.0086778285436346, 2.186011920198991)","(0.20086778285436346, 0.21860119201989908)"
2,2.0086778285436346,0.20086778285436346,Train Station -> Office,"[(-74.00898152589798, 40.62656320174925), (-74.00898152589798, 40.71152385094095)]","(2.0086778285436346,)","(0.20086778285436346,)"
