length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,3.1372892574174056,0.31372892574174055,Bus Station -> Deli / Bodega,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.7540041755368)]","(3.1372892574174056,)","(0.31372892574174055,)"
2,3.1301766940138838,0.31301766940138837,Gym / Fitness Center -> Deli / Bodega,"[(-73.94991821050644, 40.8389648247285), (-73.94991821050644, 40.7540041755368)]","(3.1301766940138838,)","(0.31301766940138837,)"
2,3.05091416099674,0.305091416099674,American Restaurant -> Home (private),"[(-73.83179157972336, 40.8389648247285), (-73.83179157972336, 40.8389648247285)]","(3.05091416099674,)","(0.305091416099674,)"
2,3.034733587476265,0.3034733587476265,Train Station -> Deli / Bodega,"[(-73.8908548951149, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(3.034733587476265,)","(0.3034733587476265,)"
2,3.029682475649403,0.30296824756494034,Bar -> Deli / Bodega,"[(-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(3.029682475649403,)","(0.30296824756494034,)"
2,3.017676829677273,0.30176768296772727,Home (private) -> Deli / Bodega,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.7540041755368)]","(3.017676829677273,)","(0.30176768296772727,)"
2,3.0150375977705153,0.3015037597770515,Neighborhood -> Home (private),"[(-73.8908548951149, 40.8389648247285), (-73.83179157972336, 40.8389648247285)]","(3.0150375977705153,)","(0.3015037597770515,)"
2,3.0027088517263896,0.30027088517263895,Food & Drink Shop -> Deli / Bodega,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(3.0027088517263896,)","(0.30027088517263895,)"
2,2.981786494444383,0.2981786494444383,Gym / Fitness Center -> Deli / Bodega,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(2.981786494444383,)","(0.2981786494444383,)"
2,2.9407652108728346,0.29407652108728344,Train Station -> Bar,"[(-73.83179157972336, 40.71152385094095), (-73.77272826433182, 40.71152385094095)]","(2.9407652108728346,)","(0.29407652108728344,)"
2,2.9204898955365706,0.29204898955365705,Residential Building (Apartment / Condo) -> Gym / Fitness Center,"[(-74.06804484128952, 40.88144514932435), (-74.06804484128952, 40.88144514932435)]","(2.9204898955365706,)","(0.29204898955365705,)"
2,2.8151461252732504,0.281514612527325,Other Great Outdoors -> Food & Drink Shop,"[(-74.06804484128952, 40.71152385094095), (-74.12710815668106, 40.6690435263451)]","(2.8151461252732504,)","(0.281514612527325,)"
2,2.7682707103805364,0.27682707103805365,Gym / Fitness Center -> Bar,"[(-73.83179157972336, 40.7540041755368), (-73.77272826433182, 40.71152385094095)]","(2.7682707103805364,)","(0.27682707103805365,)"
2,2.753575135059406,0.2753575135059406,Office -> Deli / Bodega,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(2.753575135059406,)","(0.2753575135059406,)"
2,2.7462757854645603,0.27462757854645603,Bus Station -> Deli / Bodega,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(2.7462757854645603,)","(0.27462757854645603,)"
2,2.656120338172052,0.2656120338172052,Other Great Outdoors -> Deli / Bodega,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.7540041755368)]","(2.656120338172052,)","(0.2656120338172052,)"
2,2.623183399206267,0.2623183399206267,Office -> Deli / Bodega,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(2.623183399206267,)","(0.2623183399206267,)"
2,2.6042484590793347,0.26042484590793347,Bar -> Deli / Bodega,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(2.6042484590793347,)","(0.26042484590793347,)"
2,2.559408272171751,0.2559408272171751,Gym / Fitness Center -> Home (private),"[(-73.83179157972336, 40.7540041755368), (-73.83179157972336, 40.8389648247285)]","(2.559408272171751,)","(0.2559408272171751,)"
2,2.4175771919834426,0.24175771919834427,Bus Station -> Bar,"[(-73.77272826433182, 40.71152385094095), (-73.77272826433182, 40.71152385094095)]","(2.4175771919834426,)","(0.24175771919834427,)"
2,2.4035781161916465,0.24035781161916464,Deli / Bodega -> Home (private),"[(-73.83179157972336, 40.79648450013265), (-73.83179157972336, 40.8389648247285)]","(2.4035781161916465,)","(0.24035781161916464,)"
2,2.402079898630979,0.2402079898630979,Home (private) -> Bar,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.62656320174925)]","(2.402079898630979,)","(0.2402079898630979,)"
2,2.3906071088069005,0.23906071088069006,Residential Building (Apartment / Condo) -> Home (private),"[(-73.94991821050644, 40.8389648247285), (-73.83179157972336, 40.8389648247285)]","(2.3906071088069005,)","(0.23906071088069006,)"
2,2.3265779221313694,0.23265779221313693,Food & Drink Shop -> Bar,"[(-73.94991821050644, 40.6690435263451), (-73.94991821050644, 40.7540041755368)]","(2.3265779221313694,)","(0.23265779221313693,)"
2,2.325138972293057,0.2325138972293057,Other Great Outdoors -> Bar,"[(-73.94991821050644, 40.6690435263451), (-73.94991821050644, 40.7540041755368)]","(2.325138972293057,)","(0.2325138972293057,)"
2,2.312244999296407,0.23122449992964073,Home (private) -> Bar,"[(-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(2.312244999296407,)","(0.23122449992964073,)"
2,2.302106016190382,0.23021060161903822,Food & Drink Shop -> Bar,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(2.302106016190382,)","(0.23021060161903822,)"
2,2.298533051311114,0.2298533051311114,Park -> Bar,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(2.298533051311114,)","(0.2298533051311114,)"
2,2.2964789070627134,0.22964789070627134,Park -> Bar,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(2.2964789070627134,)","(0.22964789070627134,)"
2,2.2939737240035876,0.22939737240035876,Subway -> Deli / Bodega,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(2.2939737240035876,)","(0.22939737240035876,)"
2,2.290648654640572,0.2290648654640572,Subway -> Bar,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.62656320174925)]","(2.290648654640572,)","(0.2290648654640572,)"
2,2.284929276678628,0.2284929276678628,Home (private) -> Gym / Fitness Center,"[(-74.00898152589798, 40.9239254739202), (-74.06804484128952, 40.88144514932435)]","(2.284929276678628,)","(0.2284929276678628,)"
2,2.281300879273032,0.22813008792730322,Bar -> Food & Drink Shop,"[(-74.00898152589798, 40.6690435263451), (-74.12710815668106, 40.6690435263451)]","(2.281300879273032,)","(0.22813008792730322,)"
2,2.2756331207637,0.22756331207636998,Home (private) -> Bar,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(2.2756331207637,)","(0.22756331207636998,)"
2,2.2551911051403444,0.22551911051403445,American Restaurant -> Bar,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(2.2551911051403444,)","(0.22551911051403445,)"
2,2.2537060911515874,0.22537060911515874,Home (private) -> Deli / Bodega,"[(-73.8908548951149, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(2.2537060911515874,)","(0.22537060911515874,)"
2,2.234531515875495,0.22345315158754947,American Restaurant -> Deli / Bodega,"[(-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(2.234531515875495,)","(0.22345315158754947,)"
2,2.221992069961311,0.2221992069961311,Gym / Fitness Center -> Bar,"[(-73.94991821050644, 40.8389648247285), (-73.94991821050644, 40.7540041755368)]","(2.221992069961311,)","(0.2221992069961311,)"
2,2.211248472642914,0.2211248472642914,Subway -> Bar,"[(-73.94991821050644, 40.6690435263451), (-74.00898152589798, 40.62656320174925)]","(2.211248472642914,)","(0.2211248472642914,)"
2,2.2073796631758533,0.22073796631758533,Gym / Fitness Center -> Deli / Bodega,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(2.2073796631758533,)","(0.22073796631758533,)"
3,2.2018592661469794,0.22018592661469794,Deli / Bodega -> Bus Station -> Bar,"[(-73.71366494894028, 40.71152385094095), (-73.77272826433182, 40.71152385094095), (-73.77272826433182, 40.71152385094095)]","(2.2018592661469794, 2.4175771919834426)","(0.22018592661469794, 0.24175771919834427)"
2,2.2018592661469794,0.22018592661469794,Deli / Bodega -> Bus Station,"[(-73.71366494894028, 40.71152385094095), (-73.77272826433182, 40.71152385094095)]","(2.2018592661469794,)","(0.22018592661469794,)"
2,2.196249062620429,0.21962490626204292,Food & Drink Shop -> Bar,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(2.196249062620429,)","(0.21962490626204292,)"
2,2.1731565197846496,0.21731565197846497,Neighborhood -> Bar,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(2.1731565197846496,)","(0.21731565197846497,)"
2,2.1716879608724486,0.21716879608724488,Office -> Bar,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(2.1716879608724486,)","(0.21716879608724488,)"
3,2.1708371629668757,0.21708371629668757,Bar -> Gym / Fitness Center -> Bar,"[(-73.8908548951149, 40.7540041755368), (-73.83179157972336, 40.7540041755368), (-73.77272826433182, 40.71152385094095)]","(2.1708371629668757, 2.7682707103805364)","(0.21708371629668757, 0.27682707103805365)"
3,2.1708371629668757,0.21708371629668757,Bar -> Gym / Fitness Center -> Home (private),"[(-73.8908548951149, 40.7540041755368), (-73.83179157972336, 40.7540041755368), (-73.83179157972336, 40.8389648247285)]","(2.1708371629668757, 2.559408272171751)","(0.21708371629668757, 0.2559408272171751)"
2,2.1708371629668757,0.21708371629668757,Bar -> Gym / Fitness Center,"[(-73.8908548951149, 40.7540041755368), (-73.83179157972336, 40.7540041755368)]","(2.1708371629668757,)","(0.21708371629668757,)"
3,2.162353566266822,0.2162353566266822,Food & Drink Shop -> Gym / Fitness Center -> Bar,"[(-73.94991821050644, 40.7540041755368), (-73.83179157972336, 40.7540041755368), (-73.77272826433182, 40.71152385094095)]","(2.162353566266822, 2.7682707103805364)","(0.2162353566266822, 0.27682707103805365)"
3,2.162353566266822,0.2162353566266822,Food & Drink Shop -> Gym / Fitness Center -> Home (private),"[(-73.94991821050644, 40.7540041755368), (-73.83179157972336, 40.7540041755368), (-73.83179157972336, 40.8389648247285)]","(2.162353566266822, 2.559408272171751)","(0.2162353566266822, 0.2559408272171751)"
2,2.162353566266822,0.2162353566266822,Food & Drink Shop -> Gym / Fitness Center,"[(-73.94991821050644, 40.7540041755368), (-73.83179157972336, 40.7540041755368)]","(2.162353566266822,)","(0.2162353566266822,)"
3,2.160218902734828,0.21602189027348281,Park -> Gym / Fitness Center -> Bar,"[(-73.94991821050644, 40.7540041755368), (-73.83179157972336, 40.7540041755368), (-73.77272826433182, 40.71152385094095)]","(2.160218902734828, 2.7682707103805364)","(0.21602189027348281, 0.27682707103805365)"
3,2.160218902734828,0.21602189027348281,Park -> Gym / Fitness Center -> Home (private),"[(-73.94991821050644, 40.7540041755368), (-73.83179157972336, 40.7540041755368), (-73.83179157972336, 40.8389648247285)]","(2.160218902734828, 2.559408272171751)","(0.21602189027348281, 0.2559408272171751)"
2,2.160218902734828,0.21602189027348281,Park -> Gym / Fitness Center,"[(-73.94991821050644, 40.7540041755368), (-73.83179157972336, 40.7540041755368)]","(2.160218902734828,)","(0.21602189027348281,)"
2,2.1592799641136073,0.21592799641136073,Residential Building (Apartment / Condo) -> Deli / Bodega,"[(-73.94991821050644, 40.6690435263451), (-73.94991821050644, 40.7540041755368)]","(2.1592799641136073,)","(0.21592799641136073,)"
2,2.1561767271661365,0.21561767271661364,Train Station -> Bar,"[(-73.8908548951149, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(2.1561767271661365,)","(0.21561767271661364,)"
2,2.1536008819295276,0.21536008819295277,Train Station -> Deli / Bodega,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(2.1536008819295276,)","(0.21536008819295277,)"
2,2.151810517560978,0.21518105175609778,American Restaurant -> Deli / Bodega,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(2.151810517560978,)","(0.21518105175609778,)"
2,2.1442769711420833,0.21442769711420834,Home (private) -> Bar,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.7540041755368)]","(2.1442769711420833,)","(0.21442769711420834,)"
2,2.134600676275505,0.21346006762755051,Food & Drink Shop -> Bar,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(2.134600676275505,)","(0.21346006762755051,)"
2,2.125538249585553,0.2125538249585553,Bus Station -> Home (private),"[(-74.1861714720726, 40.9239254739202), (-74.1861714720726, 40.8389648247285)]","(2.125538249585553,)","(0.2125538249585553,)"
2,2.120142513035253,0.2120142513035253,Gym / Fitness Center -> Bar,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(2.120142513035253,)","(0.2120142513035253,)"
2,2.1113032335334894,0.21113032335334894,Train Station -> Home (private),"[(-73.83179157972336, 40.9239254739202), (-73.83179157972336, 40.8389648247285)]","(2.1113032335334894,)","(0.21113032335334894,)"
2,2.0996580205201263,0.20996580205201262,Bus Station -> Bar,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.7540041755368)]","(2.0996580205201263,)","(0.20996580205201262,)"
2,2.063841157851207,0.20638411578512067,Neighborhood -> Deli / Bodega,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.7540041755368)]","(2.063841157851207,)","(0.20638411578512067,)"
3,2.0458435369879537,0.20458435369879538,Train Station -> Gym / Fitness Center -> Bar,"[(-73.8908548951149, 40.7540041755368), (-73.83179157972336, 40.7540041755368), (-73.77272826433182, 40.71152385094095)]","(2.0458435369879537, 2.7682707103805364)","(0.20458435369879538, 0.27682707103805365)"
3,2.0458435369879537,0.20458435369879538,Train Station -> Gym / Fitness Center -> Home (private),"[(-73.8908548951149, 40.7540041755368), (-73.83179157972336, 40.7540041755368), (-73.83179157972336, 40.8389648247285)]","(2.0458435369879537, 2.559408272171751)","(0.20458435369879538, 0.2559408272171751)"
2,2.0458435369879537,0.20458435369879538,Train Station -> Gym / Fitness Center,"[(-73.8908548951149, 40.7540041755368), (-73.83179157972336, 40.7540041755368)]","(2.0458435369879537,)","(0.20458435369879538,)"
2,2.0126573630851134,0.20126573630851136,Residential Building (Apartment / Condo) -> Deli / Bodega,"[(-73.94991821050644, 40.8389648247285), (-73.94991821050644, 40.7540041755368)]","(2.0126573630851134,)","(0.20126573630851136,)"
2,2.0015164384933133,0.20015164384933132,Train Station -> Deli / Bodega,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(2.0015164384933133,)","(0.20015164384933132,)"
