length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,5.118683747320847,0.5118683747320847,Train Station -> Coffee Shop,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(5.118683747320847,)","(0.5118683747320847,)"
2,5.106973801395795,0.5106973801395795,Subway -> Coffee Shop,"[(-73.94991821050644, 40.6690435263451), (-73.94991821050644, 40.7540041755368)]","(5.106973801395795,)","(0.5106973801395795,)"
2,5.102664748895448,0.5102664748895448,Bus Station -> Coffee Shop,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(5.102664748895448,)","(0.5102664748895448,)"
2,5.067969087643188,0.5067969087643188,Park -> Coffee Shop,"[(-73.94991821050644, 40.6690435263451), (-73.94991821050644, 40.7540041755368)]","(5.067969087643188,)","(0.5067969087643188,)"
2,5.066002538692325,0.5066002538692325,Train Station -> Coffee Shop,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(5.066002538692325,)","(0.5066002538692325,)"
2,5.054855330087481,0.5054855330087481,Home (private) -> Coffee Shop,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.7540041755368)]","(5.054855330087481,)","(0.5054855330087481,)"
2,5.0351771240243925,0.5035177124024393,Gym / Fitness Center -> Coffee Shop,"[(-73.94991821050644, 40.8389648247285), (-73.94991821050644, 40.7540041755368)]","(5.0351771240243925,)","(0.5035177124024393,)"
2,4.980659172854647,0.49806591728546473,Deli / Bodega -> Coffee Shop,"[(-73.94991821050644, 40.8389648247285), (-73.94991821050644, 40.7540041755368)]","(4.980659172854647,)","(0.49806591728546473,)"
2,4.931493463916391,0.4931493463916391,Deli / Bodega -> Coffee Shop,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(4.931493463916391,)","(0.4931493463916391,)"
2,4.881918901727054,0.48819189017270537,Gym / Fitness Center -> Coffee Shop,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(4.881918901727054,)","(0.48819189017270537,)"
2,4.880694806122878,0.4880694806122878,Home (private) -> Coffee Shop,"[(-73.8908548951149, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(4.880694806122878,)","(0.4880694806122878,)"
2,4.830730073237866,0.48307300732378666,Office -> Coffee Shop,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(4.830730073237866,)","(0.48307300732378666,)"
2,4.661752873018883,0.4661752873018883,Food & Drink Shop -> Coffee Shop,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(4.661752873018883,)","(0.4661752873018883,)"
2,4.566657141338163,0.4566657141338163,Bar -> Park,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(4.566657141338163,)","(0.4566657141338163,)"
2,4.563158718291903,0.4563158718291903,Home (private) -> Park,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(4.563158718291903,)","(0.4563158718291903,)"
2,4.549120843360705,0.4549120843360705,Subway -> Park,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(4.549120843360705,)","(0.4549120843360705,)"
2,4.519476905648524,0.4519476905648524,Food & Drink Shop -> Park,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(4.519476905648524,)","(0.4519476905648524,)"
2,4.500704893648763,0.45007048936487626,Train Station -> Park,"[(-74.06804484128952, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(4.500704893648763,)","(0.45007048936487626,)"
2,4.478662824274633,0.44786628242746335,Gym / Fitness Center -> Park,"[(-73.94991821050644, 40.6690435263451), (-74.00898152589798, 40.71152385094095)]","(4.478662824274633,)","(0.44786628242746335,)"
2,4.4581641152726625,0.44581641152726625,Bus Station -> Park,"[(-74.06804484128952, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(4.4581641152726625,)","(0.44581641152726625,)"
2,4.435755885226337,0.4435755885226337,Food & Drink Shop -> Park,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(4.435755885226337,)","(0.4435755885226337,)"
2,4.428746824112129,0.4428746824112129,Gym / Fitness Center -> Coffee Shop,"[(-73.8908548951149, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(4.428746824112129,)","(0.4428746824112129,)"
2,4.374064509327957,0.43740645093279573,Train Station -> Park,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(4.374064509327957,)","(0.43740645093279573,)"
2,4.364023058436859,0.43640230584368594,Bus Station -> Park,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(4.364023058436859,)","(0.43640230584368594,)"
2,4.355712635615113,0.4355712635615113,Bus Station -> Park,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(4.355712635615113,)","(0.4355712635615113,)"
2,4.354299279076498,0.4354299279076498,Gym / Fitness Center -> Park,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(4.354299279076498,)","(0.4354299279076498,)"
2,4.35296464292647,0.435296464292647,Subway -> Park,"[(-73.94991821050644, 40.6690435263451), (-74.00898152589798, 40.71152385094095)]","(4.35296464292647,)","(0.435296464292647,)"
2,4.3203748262221096,0.432037482622211,Subway -> Coffee Shop,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(4.3203748262221096,)","(0.432037482622211,)"
2,4.307401053082778,0.4307401053082778,Train Station -> Park,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(4.307401053082778,)","(0.4307401053082778,)"
2,4.27297391774455,0.427297391774455,Train Station -> Park,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(4.27297391774455,)","(0.427297391774455,)"
2,4.261035485297459,0.42610354852974586,Coffee Shop -> Park,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(4.261035485297459,)","(0.42610354852974586,)"
3,4.235390602197916,0.4235390602197916,Deli / Bodega -> Coffee Shop -> Park,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(4.235390602197916, 4.261035485297459)","(0.4235390602197916, 0.42610354852974586)"
2,4.235390602197916,0.4235390602197916,Deli / Bodega -> Coffee Shop,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(4.235390602197916,)","(0.4235390602197916,)"
3,4.216725500321808,0.42167255003218085,Deli / Bodega -> Coffee Shop -> Park,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(4.216725500321808, 4.261035485297459)","(0.42167255003218085, 0.42610354852974586)"
2,4.216725500321808,0.42167255003218085,Deli / Bodega -> Coffee Shop,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(4.216725500321808,)","(0.42167255003218085,)"
2,4.209973142273714,0.4209973142273714,Bar -> Park,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(4.209973142273714,)","(0.4209973142273714,)"
2,4.207463608176424,0.4207463608176424,Deli / Bodega -> Park,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(4.207463608176424,)","(0.4207463608176424,)"
3,4.143706506672936,0.4143706506672936,Gym / Fitness Center -> Coffee Shop -> Park,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(4.143706506672936, 4.261035485297459)","(0.4143706506672936, 0.42610354852974586)"
2,4.143706506672936,0.4143706506672936,Gym / Fitness Center -> Coffee Shop,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(4.143706506672936,)","(0.4143706506672936,)"
3,4.12783109353145,0.412783109353145,Food & Drink Shop -> Coffee Shop -> Park,"[(-73.94991821050644, 40.6690435263451), (-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(4.12783109353145, 4.261035485297459)","(0.412783109353145, 0.42610354852974586)"
2,4.12783109353145,0.412783109353145,Food & Drink Shop -> Coffee Shop,"[(-73.94991821050644, 40.6690435263451), (-73.94991821050644, 40.7540041755368)]","(4.12783109353145,)","(0.412783109353145,)"
3,4.121043054596508,0.4121043054596508,Bus Station -> Coffee Shop -> Park,"[(-73.94991821050644, 40.6690435263451), (-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(4.121043054596508, 4.261035485297459)","(0.4121043054596508, 0.42610354852974586)"
2,4.121043054596508,0.4121043054596508,Bus Station -> Coffee Shop,"[(-73.94991821050644, 40.6690435263451), (-73.94991821050644, 40.7540041755368)]","(4.121043054596508,)","(0.4121043054596508,)"
3,4.111442868476197,0.4111442868476197,Home (private) -> Coffee Shop -> Park,"[(-73.94991821050644, 40.6690435263451), (-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(4.111442868476197, 4.261035485297459)","(0.4111442868476197, 0.42610354852974586)"
2,4.111442868476197,0.4111442868476197,Home (private) -> Coffee Shop,"[(-73.94991821050644, 40.6690435263451), (-73.94991821050644, 40.7540041755368)]","(4.111442868476197,)","(0.4111442868476197,)"
2,4.108834734566948,0.41088347345669474,Coffee Shop -> Park,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(4.108834734566948,)","(0.41088347345669474,)"
2,4.021703203898123,0.40217032038981226,Food & Drink Shop -> Park,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(4.021703203898123,)","(0.40217032038981226,)"
3,3.9713978713705926,0.3971397871370593,Bus Station -> Coffee Shop -> Park,"[(-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.9713978713705926, 4.261035485297459)","(0.3971397871370593, 0.42610354852974586)"
2,3.9713978713705926,0.3971397871370593,Bus Station -> Coffee Shop,"[(-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(3.9713978713705926,)","(0.3971397871370593,)"
3,3.952071915943416,0.3952071915943416,Office -> Coffee Shop -> Park,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.952071915943416, 4.261035485297459)","(0.3952071915943416, 0.42610354852974586)"
2,3.952071915943416,0.3952071915943416,Office -> Coffee Shop,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(3.952071915943416,)","(0.3952071915943416,)"
3,3.873470562397529,0.3873470562397529,Gym / Fitness Center -> Coffee Shop -> Park,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.873470562397529, 4.261035485297459)","(0.3873470562397529, 0.42610354852974586)"
2,3.873470562397529,0.3873470562397529,Gym / Fitness Center -> Coffee Shop,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.7540041755368)]","(3.873470562397529,)","(0.3873470562397529,)"
2,3.858029706972554,0.3858029706972554,Gym / Fitness Center -> Park,"[(-73.8908548951149, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(3.858029706972554,)","(0.3858029706972554,)"
3,3.806099761700071,0.38060997617000714,Subway -> Coffee Shop -> Park,"[(-73.8908548951149, 40.79648450013265), (-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.806099761700071, 4.261035485297459)","(0.38060997617000714, 0.42610354852974586)"
2,3.806099761700071,0.38060997617000714,Subway -> Coffee Shop,"[(-73.8908548951149, 40.79648450013265), (-73.94991821050644, 40.7540041755368)]","(3.806099761700071,)","(0.38060997617000714,)"
3,3.782493610867516,0.37824936108675156,Park -> Coffee Shop -> Park,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.782493610867516, 4.261035485297459)","(0.37824936108675156, 0.42610354852974586)"
2,3.782493610867516,0.37824936108675156,Park -> Coffee Shop,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.7540041755368)]","(3.782493610867516,)","(0.37824936108675156,)"
2,3.692090123137203,0.3692090123137203,Deli / Bodega -> Park,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.692090123137203,)","(0.3692090123137203,)"
3,3.689453354641168,0.3689453354641168,Other Great Outdoors -> Coffee Shop -> Park,"[(-73.94991821050644, 40.8389648247285), (-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.689453354641168, 4.261035485297459)","(0.3689453354641168, 0.42610354852974586)"
2,3.689453354641168,0.3689453354641168,Other Great Outdoors -> Coffee Shop,"[(-73.94991821050644, 40.8389648247285), (-73.94991821050644, 40.7540041755368)]","(3.689453354641168,)","(0.3689453354641168,)"
2,3.6129495517227594,0.36129495517227594,Gym / Fitness Center -> Park,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.6129495517227594,)","(0.36129495517227594,)"
2,3.5992238506467915,0.35992238506467916,Food & Drink Shop -> Park,"[(-73.94991821050644, 40.6690435263451), (-74.00898152589798, 40.71152385094095)]","(3.5992238506467915,)","(0.35992238506467916,)"
2,3.593353193612778,0.35933531936127777,Bus Station -> Park,"[(-73.94991821050644, 40.6690435263451), (-74.00898152589798, 40.71152385094095)]","(3.593353193612778,)","(0.35933531936127777,)"
2,3.5850486603804015,0.35850486603804016,Home (private) -> Park,"[(-73.94991821050644, 40.6690435263451), (-74.00898152589798, 40.71152385094095)]","(3.5850486603804015,)","(0.35850486603804016,)"
2,3.5782204799478223,0.35782204799478223,Deli / Bodega -> Park,"[(-74.00898152589798, 40.6690435263451), (-74.00898152589798, 40.71152385094095)]","(3.5782204799478223,)","(0.35782204799478223,)"
2,3.4870303132138054,0.34870303132138053,Coffee Shop -> Park,"[(-74.00898152589798, 40.62656320174925), (-74.00898152589798, 40.71152385094095)]","(3.4870303132138054,)","(0.34870303132138053,)"
3,3.4866638122294735,0.34866638122294735,Subway -> Coffee Shop -> Park,"[(-73.8908548951149, 40.71152385094095), (-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.4866638122294735, 4.261035485297459)","(0.34866638122294735, 0.42610354852974586)"
2,3.4866638122294735,0.34866638122294735,Subway -> Coffee Shop,"[(-73.8908548951149, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(3.4866638122294735,)","(0.34866638122294735,)"
2,3.4636986207307947,0.34636986207307946,Bus Station -> Park,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(3.4636986207307947,)","(0.34636986207307946,)"
3,3.3903360285257955,0.33903360285257955,Residential Building (Apartment / Condo) -> Coffee Shop -> Park,"[(-73.94991821050644, 40.6690435263451), (-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.3903360285257955, 4.261035485297459)","(0.33903360285257955, 0.42610354852974586)"
2,3.3903360285257955,0.33903360285257955,Residential Building (Apartment / Condo) -> Coffee Shop,"[(-73.94991821050644, 40.6690435263451), (-73.94991821050644, 40.7540041755368)]","(3.3903360285257955,)","(0.33903360285257955,)"
3,3.272020014399846,0.3272020014399846,American Restaurant -> Coffee Shop -> Park,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.272020014399846, 4.261035485297459)","(0.3272020014399846, 0.42610354852974586)"
2,3.272020014399846,0.3272020014399846,American Restaurant -> Coffee Shop,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(3.272020014399846,)","(0.3272020014399846,)"
3,3.25265525947162,0.325265525947162,Office -> Coffee Shop -> Park,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.25265525947162, 4.261035485297459)","(0.325265525947162, 0.42610354852974586)"
2,3.25265525947162,0.325265525947162,Office -> Coffee Shop,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.7540041755368)]","(3.25265525947162,)","(0.325265525947162,)"
3,3.2358913131523406,0.32358913131523404,Home (private) -> Coffee Shop -> Park,"[(-73.94991821050644, 40.8389648247285), (-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.2358913131523406, 4.261035485297459)","(0.32358913131523404, 0.42610354852974586)"
2,3.2358913131523406,0.32358913131523404,Home (private) -> Coffee Shop,"[(-73.94991821050644, 40.8389648247285), (-73.94991821050644, 40.7540041755368)]","(3.2358913131523406,)","(0.32358913131523404,)"
2,3.212866214334772,0.3212866214334772,Coffee Shop -> Park,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.212866214334772,)","(0.3212866214334772,)"
3,3.184336001469804,0.3184336001469804,Subway -> Coffee Shop -> Park,"[(-73.8908548951149, 40.7540041755368), (-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.184336001469804, 4.261035485297459)","(0.3184336001469804, 0.42610354852974586)"
2,3.184336001469804,0.3184336001469804,Subway -> Coffee Shop,"[(-73.8908548951149, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(3.184336001469804,)","(0.3184336001469804,)"
2,3.1251913840502272,0.3125191384050227,Subway -> Park,"[(-74.00898152589798, 40.6690435263451), (-74.00898152589798, 40.71152385094095)]","(3.1251913840502272,)","(0.3125191384050227,)"
2,3.1165542039828797,0.311655420398288,Coffee Shop -> Park,"[(-74.00898152589798, 40.6690435263451), (-74.00898152589798, 40.71152385094095)]","(3.1165542039828797,)","(0.311655420398288,)"
2,3.1009343746184266,0.31009343746184265,Coffee Shop -> Office,"[(-73.8908548951149, 40.88144514932435), (-73.94991821050644, 40.88144514932435)]","(3.1009343746184266,)","(0.31009343746184265,)"
2,3.0939489822449886,0.30939489822449884,Neighborhood -> Office,"[(-74.06804484128952, 40.88144514932435), (-73.94991821050644, 40.88144514932435)]","(3.0939489822449886,)","(0.30939489822449884,)"
2,3.0894439996503373,0.30894439996503376,Train Station -> Office,"[(-73.94991821050644, 40.88144514932435), (-73.94991821050644, 40.88144514932435)]","(3.0894439996503373,)","(0.30894439996503376,)"
2,3.0419498690438678,0.3041949869043868,Subway -> Park,"[(-73.8908548951149, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(3.0419498690438678,)","(0.3041949869043868,)"
2,2.995417314660701,0.2995417314660701,Home (private) -> Office,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.88144514932435)]","(2.995417314660701,)","(0.2995417314660701,)"
4,2.987643006498201,0.29876430064982007,Office -> Deli / Bodega -> Coffee Shop -> Park,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(2.987643006498201, 4.216725500321808, 4.261035485297459)","(0.29876430064982007, 0.42167255003218085, 0.42610354852974586)"
3,2.987643006498201,0.29876430064982007,Office -> Deli / Bodega -> Coffee Shop,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(2.987643006498201, 4.216725500321808)","(0.29876430064982007, 0.42167255003218085)"
2,2.987643006498201,0.29876430064982007,Office -> Deli / Bodega,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(2.987643006498201,)","(0.29876430064982007,)"
2,2.98684448541765,0.298684448541765,Gym / Fitness Center -> Office,"[(-73.94991821050644, 40.8389648247285), (-73.94991821050644, 40.88144514932435)]","(2.98684448541765,)","(0.298684448541765,)"
4,2.9828989791394385,0.29828989791394384,Food & Drink Shop -> Deli / Bodega -> Coffee Shop -> Park,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(2.9828989791394385, 4.216725500321808, 4.261035485297459)","(0.29828989791394384, 0.42167255003218085, 0.42610354852974586)"
3,2.9828989791394385,0.29828989791394384,Food & Drink Shop -> Deli / Bodega -> Coffee Shop,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(2.9828989791394385, 4.216725500321808)","(0.29828989791394384, 0.42167255003218085)"
2,2.9828989791394385,0.29828989791394384,Food & Drink Shop -> Deli / Bodega,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(2.9828989791394385,)","(0.29828989791394384,)"
4,2.981903383194845,0.2981903383194845,Bar -> Deli / Bodega -> Coffee Shop -> Park,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(2.981903383194845, 4.216725500321808, 4.261035485297459)","(0.2981903383194845, 0.42167255003218085, 0.42610354852974586)"
3,2.981903383194845,0.2981903383194845,Bar -> Deli / Bodega -> Coffee Shop,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(2.981903383194845, 4.216725500321808)","(0.2981903383194845, 0.42167255003218085)"
2,2.981903383194845,0.2981903383194845,Bar -> Deli / Bodega,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(2.981903383194845,)","(0.2981903383194845,)"
4,2.9748005952257555,0.29748005952257556,Train Station -> Deli / Bodega -> Coffee Shop -> Park,"[(-74.06804484128952, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(2.9748005952257555, 4.216725500321808, 4.261035485297459)","(0.29748005952257556, 0.42167255003218085, 0.42610354852974586)"
3,2.9748005952257555,0.29748005952257556,Train Station -> Deli / Bodega -> Coffee Shop,"[(-74.06804484128952, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(2.9748005952257555, 4.216725500321808)","(0.29748005952257556, 0.42167255003218085)"
2,2.9748005952257555,0.29748005952257556,Train Station -> Deli / Bodega,"[(-74.06804484128952, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(2.9748005952257555,)","(0.29748005952257556,)"
3,2.9674182226789116,0.29674182226789114,Train Station -> Coffee Shop -> Park,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(2.9674182226789116, 4.261035485297459)","(0.29674182226789114, 0.42610354852974586)"
2,2.9674182226789116,0.29674182226789114,Train Station -> Coffee Shop,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(2.9674182226789116,)","(0.29674182226789114,)"
4,2.96524768246849,0.296524768246849,Home (private) -> Deli / Bodega -> Coffee Shop -> Park,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(2.96524768246849, 4.216725500321808, 4.261035485297459)","(0.296524768246849, 0.42167255003218085, 0.42610354852974586)"
3,2.96524768246849,0.296524768246849,Home (private) -> Deli / Bodega -> Coffee Shop,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(2.96524768246849, 4.216725500321808)","(0.296524768246849, 0.42167255003218085)"
2,2.96524768246849,0.296524768246849,Home (private) -> Deli / Bodega,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(2.96524768246849,)","(0.296524768246849,)"
2,2.961977560653801,0.29619775606538007,Deli / Bodega -> Office,"[(-73.94991821050644, 40.8389648247285), (-73.94991821050644, 40.88144514932435)]","(2.961977560653801,)","(0.29619775606538007,)"
2,2.957982822764039,0.2957982822764039,Residential Building (Apartment / Condo) -> Park,"[(-73.94991821050644, 40.6690435263451), (-74.00898152589798, 40.71152385094095)]","(2.957982822764039,)","(0.2957982822764039,)"
4,2.953312357298682,0.2953312357298682,Bus Station -> Deli / Bodega -> Coffee Shop -> Park,"[(-74.06804484128952, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(2.953312357298682, 4.216725500321808, 4.261035485297459)","(0.2953312357298682, 0.42167255003218085, 0.42610354852974586)"
3,2.953312357298682,0.2953312357298682,Bus Station -> Deli / Bodega -> Coffee Shop,"[(-74.06804484128952, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(2.953312357298682, 4.216725500321808)","(0.2953312357298682, 0.42167255003218085)"
2,2.953312357298682,0.2953312357298682,Bus Station -> Deli / Bodega,"[(-74.06804484128952, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(2.953312357298682,)","(0.2953312357298682,)"
