length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,3.2821847733535097,0.328218477335351,Office -> Food & Drink Shop,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(3.2821847733535097,)","(0.328218477335351,)"
2,3.266388732243427,0.3266388732243427,Subway -> Food & Drink Shop,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.266388732243427,)","(0.3266388732243427,)"
2,3.2605392079557194,0.32605392079557194,Bus Station -> Food & Drink Shop,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.2605392079557194,)","(0.32605392079557194,)"
2,3.2512943350643395,0.325129433506434,American Restaurant -> Food & Drink Shop,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(3.2512943350643395,)","(0.325129433506434,)"
2,3.0938867972147683,0.3093886797214768,Office -> Food & Drink Shop,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.0938867972147683,)","(0.3093886797214768,)"
2,3.0474212009980097,0.30474212009980095,Coffee Shop -> Food & Drink Shop,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.0474212009980097,)","(0.30474212009980095,)"
2,3.046015840968513,0.30460158409685134,Subway -> Gym / Fitness Center,"[(-73.94991821050644, 40.5840828771534), (-73.94991821050644, 40.5840828771534)]","(3.046015840968513,)","(0.30460158409685134,)"
2,3.029992959709222,0.3029992959709222,Subway -> Train Station,"[(-73.83179157972336, 40.71152385094095), (-73.8908548951149, 40.6690435263451)]","(3.029992959709222,)","(0.3029992959709222,)"
2,3.0250621685070027,0.3025062168507003,Office -> Food & Drink Shop,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(3.0250621685070027,)","(0.3025062168507003,)"
2,3.011067663401763,0.3011067663401763,Gym / Fitness Center -> Food & Drink Shop,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.011067663401763,)","(0.3011067663401763,)"
2,2.99193385132015,0.299193385132015,Subway -> Food & Drink Shop,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(2.99193385132015,)","(0.299193385132015,)"
2,2.964643776016612,0.2964643776016612,Office -> Train Station,"[(-73.94991821050644, 40.71152385094095), (-73.8908548951149, 40.6690435263451)]","(2.964643776016612,)","(0.2964643776016612,)"
2,2.9597134649484134,0.29597134649484136,Park -> Food & Drink Shop,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(2.9597134649484134,)","(0.29597134649484136,)"
2,2.9458368119248473,0.29458368119248474,Subway -> Food & Drink Shop,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(2.9458368119248473,)","(0.29458368119248474,)"
2,2.93637654961008,0.293637654961008,Home (private) -> Train Station,"[(-73.83179157972336, 40.71152385094095), (-73.8908548951149, 40.6690435263451)]","(2.93637654961008,)","(0.293637654961008,)"
2,2.9027335326628454,0.29027335326628456,Food & Drink Shop -> Train Station,"[(-74.00898152589798, 40.6690435263451), (-73.8908548951149, 40.6690435263451)]","(2.9027335326628454,)","(0.29027335326628456,)"
2,2.895920011899213,0.2895920011899213,Office -> Food & Drink Shop,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(2.895920011899213,)","(0.2895920011899213,)"
2,2.8714471169556397,0.287144711695564,Gym / Fitness Center -> Food & Drink Shop,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(2.8714471169556397,)","(0.287144711695564,)"
2,2.8424166252866363,0.2842416625286636,Bar -> Food & Drink Shop,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(2.8424166252866363,)","(0.2842416625286636,)"
2,2.8235684784363446,0.28235684784363446,Coffee Shop -> Gym / Fitness Center,"[(-73.94991821050644, 40.6690435263451), (-73.94991821050644, 40.5840828771534)]","(2.8235684784363446,)","(0.28235684784363446,)"
2,2.761896659078351,0.2761896659078351,Other Great Outdoors -> Food & Drink Shop,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(2.761896659078351,)","(0.2761896659078351,)"
2,2.6793019526461377,0.26793019526461376,Deli / Bodega -> Subway,"[(-73.8908548951149, 40.6690435263451), (-73.8908548951149, 40.6690435263451)]","(2.6793019526461377,)","(0.26793019526461376,)"
2,2.544497114780715,0.2544497114780715,Subway -> Food & Drink Shop,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(2.544497114780715,)","(0.2544497114780715,)"
2,2.5108208227516853,0.25108208227516854,Other Great Outdoors -> Food & Drink Shop,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(2.5108208227516853,)","(0.25108208227516854,)"
2,2.484032286949892,0.24840322869498918,Coffee Shop -> Office,"[(-73.94991821050644, 40.7540041755368), (-73.8908548951149, 40.79648450013265)]","(2.484032286949892,)","(0.24840322869498918,)"
2,2.4436983053880805,0.24436983053880806,Neighborhood -> Food & Drink Shop,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(2.4436983053880805,)","(0.24436983053880806,)"
2,2.431893156693228,0.24318931566932278,Subway -> Office,"[(-73.94991821050644, 40.7540041755368), (-73.8908548951149, 40.79648450013265)]","(2.431893156693228,)","(0.24318931566932278,)"
2,2.3194452270805255,0.23194452270805255,Other Great Outdoors -> Office,"[(-73.94991821050644, 40.7540041755368), (-73.8908548951149, 40.79648450013265)]","(2.3194452270805255,)","(0.23194452270805255,)"
2,2.311955894338728,0.2311955894338728,Train Station -> Home (private),"[(-74.1861714720726, 40.88144514932435), (-74.12710815668106, 40.8389648247285)]","(2.311955894338728,)","(0.2311955894338728,)"
2,2.2611973796700604,0.22611973796700605,Home (private) -> Subway,"[(-73.94991821050644, 40.71152385094095), (-73.8908548951149, 40.6690435263451)]","(2.2611973796700604,)","(0.22611973796700605,)"
2,2.2430602965297224,0.22430602965297225,Food & Drink Shop -> Subway,"[(-73.94991821050644, 40.6690435263451), (-73.8908548951149, 40.6690435263451)]","(2.2430602965297224,)","(0.22430602965297225,)"
2,2.173157852833638,0.21731578528336382,Neighborhood -> Subway,"[(-74.00898152589798, 40.6690435263451), (-73.8908548951149, 40.6690435263451)]","(2.173157852833638,)","(0.21731578528336382,)"
2,2.1576419877502726,0.21576419877502725,Subway -> Office,"[(-73.94991821050644, 40.79648450013265), (-73.8908548951149, 40.79648450013265)]","(2.1576419877502726,)","(0.21576419877502725,)"
2,2.1509407147960498,0.21509407147960496,Deli / Bodega -> Subway,"[(-73.94991821050644, 40.6690435263451), (-73.8908548951149, 40.6690435263451)]","(2.1509407147960498,)","(0.21509407147960496,)"
2,2.146728519626844,0.21467285196268443,American Restaurant -> Food & Drink Shop,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(2.146728519626844,)","(0.21467285196268443,)"
2,2.130672950872588,0.2130672950872588,Other Great Outdoors -> Office,"[(-73.94991821050644, 40.79648450013265), (-73.8908548951149, 40.79648450013265)]","(2.130672950872588,)","(0.2130672950872588,)"
2,2.077768018404172,0.2077768018404172,Subway -> Train Station,"[(-73.94991821050644, 40.71152385094095), (-73.8908548951149, 40.6690435263451)]","(2.077768018404172,)","(0.2077768018404172,)"
2,2.074303258832699,0.20743032588326987,Neighborhood -> Office,"[(-73.94991821050644, 40.79648450013265), (-73.8908548951149, 40.79648450013265)]","(2.074303258832699,)","(0.20743032588326987,)"
2,2.057232216179277,0.20572322161792772,Subway -> Food & Drink Shop,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(2.057232216179277,)","(0.20572322161792772,)"
2,2.03394203621526,0.203394203621526,Coffee Shop -> Food & Drink Shop,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(2.03394203621526,)","(0.203394203621526,)"
2,2.019589395628224,0.20195893956282238,Park -> Food & Drink Shop,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(2.019589395628224,)","(0.20195893956282238,)"
