length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,7.103513574344907,0.7103513574344907,Deli / Bodega -> Food & Drink Shop,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.79648450013265)]","(7.103513574344907,)","(0.7103513574344907,)"
2,7.095581732703411,0.7095581732703411,Home (private) -> Food & Drink Shop,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.79648450013265)]","(7.095581732703411,)","(0.7095581732703411,)"
2,7.082711654180068,0.7082711654180068,Other Great Outdoors -> Food & Drink Shop,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.79648450013265)]","(7.082711654180068,)","(0.7082711654180068,)"
2,7.037032754407241,0.7037032754407241,Gym / Fitness Center -> Food & Drink Shop,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.79648450013265)]","(7.037032754407241,)","(0.7037032754407241,)"
2,7.0147580384455335,0.7014758038445533,Train Station -> Food & Drink Shop,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(7.0147580384455335,)","(0.7014758038445533,)"
2,6.988893081936949,0.6988893081936949,Office -> Food & Drink Shop,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(6.988893081936949,)","(0.6988893081936949,)"
2,6.974844633376214,0.6974844633376214,Gym / Fitness Center -> Coffee Shop,"[(-74.06804484128952, 40.71152385094095), (-74.06804484128952, 40.71152385094095)]","(6.974844633376214,)","(0.6974844633376214,)"
2,6.965426384102935,0.6965426384102935,Gym / Fitness Center -> Food & Drink Shop,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(6.965426384102935,)","(0.6965426384102935,)"
2,6.963236745210411,0.696323674521041,Home (private) -> Food & Drink Shop,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(6.963236745210411,)","(0.696323674521041,)"
2,6.955488047330539,0.6955488047330539,Neighborhood -> Food & Drink Shop,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(6.955488047330539,)","(0.6955488047330539,)"
2,6.885807765633055,0.6885807765633055,Office -> Food & Drink Shop,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(6.885807765633055,)","(0.6885807765633055,)"
2,6.846483518832315,0.6846483518832315,American Restaurant -> Coffee Shop,"[(-74.00898152589798, 40.7540041755368), (-74.06804484128952, 40.71152385094095)]","(6.846483518832315,)","(0.6846483518832315,)"
2,6.736611687839023,0.6736611687839023,Subway -> Coffee Shop,"[(-74.00898152589798, 40.7540041755368), (-74.06804484128952, 40.71152385094095)]","(6.736611687839023,)","(0.6736611687839023,)"
2,6.664441465864919,0.6664441465864919,Neighborhood -> Gym / Fitness Center,"[(-73.8908548951149, 40.8389648247285), (-73.8908548951149, 40.88144514932435)]","(6.664441465864919,)","(0.6664441465864919,)"
2,6.652615425342876,0.6652615425342876,Subway -> Gym / Fitness Center,"[(-73.8908548951149, 40.88144514932435), (-73.8908548951149, 40.88144514932435)]","(6.652615425342876,)","(0.6652615425342876,)"
2,6.502019344583107,0.6502019344583106,Neighborhood -> Coffee Shop,"[(-73.94991821050644, 40.71152385094095), (-74.06804484128952, 40.71152385094095)]","(6.502019344583107,)","(0.6502019344583106,)"
2,6.468998049790592,0.6468998049790592,American Restaurant -> Food & Drink Shop,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(6.468998049790592,)","(0.6468998049790592,)"
2,6.460876080957519,0.6460876080957518,Bar -> Food & Drink Shop,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(6.460876080957519,)","(0.6460876080957518,)"
2,6.385219013458249,0.6385219013458249,Home (private) -> Gym / Fitness Center,"[(-73.83179157972336, 40.88144514932435), (-73.8908548951149, 40.88144514932435)]","(6.385219013458249,)","(0.6385219013458249,)"
2,6.366662631463485,0.6366662631463484,Bar -> Coffee Shop,"[(-74.00898152589798, 40.7540041755368), (-74.06804484128952, 40.71152385094095)]","(6.366662631463485,)","(0.6366662631463484,)"
2,6.356220663223224,0.6356220663223224,Subway -> Food & Drink Shop,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(6.356220663223224,)","(0.6356220663223224,)"
2,6.285240927981555,0.6285240927981555,Residential Building (Apartment / Condo) -> Gym / Fitness Center,"[(-73.8908548951149, 40.88144514932435), (-73.8908548951149, 40.88144514932435)]","(6.285240927981555,)","(0.6285240927981555,)"
2,6.261802909712459,0.6261802909712458,Train Station -> Coffee Shop,"[(-74.00898152589798, 40.7540041755368), (-74.06804484128952, 40.71152385094095)]","(6.261802909712459,)","(0.6261802909712458,)"
2,6.098679981645045,0.6098679981645045,Bar -> Food & Drink Shop,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(6.098679981645045,)","(0.6098679981645045,)"
2,6.091509516769133,0.6091509516769132,Coffee Shop -> Food & Drink Shop,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.79648450013265)]","(6.091509516769133,)","(0.6091509516769132,)"
2,5.99849093177167,0.599849093177167,Train Station -> Food & Drink Shop,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(5.99849093177167,)","(0.599849093177167,)"
2,5.927177313314042,0.5927177313314042,Gym / Fitness Center -> Coffee Shop,"[(-74.00898152589798, 40.71152385094095), (-74.06804484128952, 40.71152385094095)]","(5.927177313314042,)","(0.5927177313314042,)"
2,5.890267835288114,0.5890267835288114,Gym / Fitness Center -> Coffee Shop,"[(-73.94991821050644, 40.71152385094095), (-74.06804484128952, 40.71152385094095)]","(5.890267835288114,)","(0.5890267835288114,)"
2,5.860378833329974,0.5860378833329973,Park -> Food & Drink Shop,"[(-73.94991821050644, 40.8389648247285), (-74.00898152589798, 40.79648450013265)]","(5.860378833329974,)","(0.5860378833329973,)"
2,5.844694766618249,0.5844694766618249,Other Great Outdoors -> Food & Drink Shop,"[(-73.94991821050644, 40.8389648247285), (-74.00898152589798, 40.79648450013265)]","(5.844694766618249,)","(0.5844694766618249,)"
2,5.678449517813123,0.5678449517813122,Gym / Fitness Center -> Food & Drink Shop,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.79648450013265)]","(5.678449517813123,)","(0.5678449517813122,)"
2,5.558435955132143,0.5558435955132144,American Restaurant -> Coffee Shop,"[(-73.94991821050644, 40.71152385094095), (-74.06804484128952, 40.71152385094095)]","(5.558435955132143,)","(0.5558435955132144,)"
2,5.5457372121300565,0.5545737212130056,Park -> Gym / Fitness Center,"[(-73.94991821050644, 40.8389648247285), (-73.8908548951149, 40.88144514932435)]","(5.5457372121300565,)","(0.5545737212130056,)"
2,5.530928805187922,0.5530928805187922,Other Great Outdoors -> Gym / Fitness Center,"[(-73.94991821050644, 40.8389648247285), (-73.8908548951149, 40.88144514932435)]","(5.530928805187922,)","(0.5530928805187922,)"
2,5.427007205312524,0.5427007205312524,Food & Drink Shop -> Coffee Shop,"[(-74.00898152589798, 40.71152385094095), (-74.06804484128952, 40.71152385094095)]","(5.427007205312524,)","(0.5427007205312524,)"
2,5.331303098952615,0.5331303098952616,Park -> Food & Drink Shop,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(5.331303098952615,)","(0.5331303098952616,)"
2,5.218868377020022,0.5218868377020022,Bar -> Food & Drink Shop,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.79648450013265)]","(5.218868377020022,)","(0.5218868377020022,)"
2,5.2037979739802545,0.5203797973980254,Gym / Fitness Center -> Food & Drink Shop,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(5.2037979739802545,)","(0.5203797973980254,)"
2,5.061217759373358,0.5061217759373358,Food & Drink Shop -> Coffee Shop,"[(-74.00898152589798, 40.7540041755368), (-74.06804484128952, 40.71152385094095)]","(5.061217759373358,)","(0.5061217759373358,)"
2,5.051397798657375,0.5051397798657374,Park -> Food & Drink Shop,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.79648450013265)]","(5.051397798657375,)","(0.5051397798657374,)"
2,4.799124509323026,0.4799124509323026,Home (private) -> Gym / Fitness Center,"[(-73.94991821050644, 40.9239254739202), (-73.8908548951149, 40.88144514932435)]","(4.799124509323026,)","(0.4799124509323026,)"
2,4.791823482574501,0.4791823482574501,American Restaurant -> Food & Drink Shop,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(4.791823482574501,)","(0.4791823482574501,)"
2,4.7753107540504605,0.477531075405046,Home (private) -> Bus Station,"[(-74.12710815668106, 40.9239254739202), (-74.12710815668106, 40.8389648247285)]","(4.7753107540504605,)","(0.477531075405046,)"
2,4.765186477761484,0.4765186477761484,Train Station -> Coffee Shop,"[(-74.12710815668106, 40.6690435263451), (-74.06804484128952, 40.71152385094095)]","(4.765186477761484,)","(0.4765186477761484,)"
2,4.676762228836812,0.46767622288368116,Other Great Outdoors -> Gym / Fitness Center,"[(-73.83179157972336, 40.88144514932435), (-73.8908548951149, 40.88144514932435)]","(4.676762228836812,)","(0.46767622288368116,)"
2,4.613920535960242,0.4613920535960242,Home (private) -> Bus Station,"[(-74.12710815668106, 40.8389648247285), (-74.12710815668106, 40.8389648247285)]","(4.613920535960242,)","(0.4613920535960242,)"
3,4.52545272994595,0.452545272994595,Gym / Fitness Center -> Home (private) -> Bus Station,"[(-74.06804484128952, 40.88144514932435), (-74.12710815668106, 40.9239254739202), (-74.12710815668106, 40.8389648247285)]","(4.52545272994595, 4.7753107540504605)","(0.452545272994595, 0.477531075405046)"
2,4.52545272994595,0.452545272994595,Gym / Fitness Center -> Home (private),"[(-74.06804484128952, 40.88144514932435), (-74.12710815668106, 40.9239254739202)]","(4.52545272994595,)","(0.452545272994595,)"
2,4.480090908866569,0.4480090908866569,Bar -> Residential Building (Apartment / Condo),"[(-74.1861714720726, 40.6690435263451), (-74.12710815668106, 40.6690435263451)]","(4.480090908866569,)","(0.4480090908866569,)"
2,4.462945462527047,0.4462945462527047,Residential Building (Apartment / Condo) -> Food & Drink Shop,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(4.462945462527047,)","(0.4462945462527047,)"
2,4.400293338803158,0.44002933388031584,Food & Drink Shop -> Residential Building (Apartment / Condo),"[(-74.12710815668106, 40.62656320174925), (-74.12710815668106, 40.6690435263451)]","(4.400293338803158,)","(0.44002933388031584,)"
2,4.373622573332062,0.4373622573332062,Train Station -> Coffee Shop,"[(-74.00898152589798, 40.71152385094095), (-74.06804484128952, 40.71152385094095)]","(4.373622573332062,)","(0.4373622573332062,)"
2,4.354690748947378,0.43546907489473774,Home (private) -> Food & Drink Shop,"[(-74.06804484128952, 40.8389648247285), (-74.00898152589798, 40.79648450013265)]","(4.354690748947378,)","(0.43546907489473774,)"
2,4.340162590511964,0.4340162590511964,American Restaurant -> Coffee Shop,"[(-74.06804484128952, 40.71152385094095), (-74.06804484128952, 40.71152385094095)]","(4.340162590511964,)","(0.4340162590511964,)"
2,4.263915413428279,0.4263915413428279,Bar -> Coffee Shop,"[(-73.94991821050644, 40.71152385094095), (-74.06804484128952, 40.71152385094095)]","(4.263915413428279,)","(0.4263915413428279,)"
2,4.190464178525787,0.4190464178525787,Train Station -> Food & Drink Shop,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.79648450013265)]","(4.190464178525787,)","(0.4190464178525787,)"
2,4.183131706421278,0.4183131706421278,Other Great Outdoors -> Residential Building (Apartment / Condo),"[(-74.06804484128952, 40.71152385094095), (-74.12710815668106, 40.6690435263451)]","(4.183131706421278,)","(0.4183131706421278,)"
2,4.128187159952552,0.4128187159952552,Park -> Coffee Shop,"[(-74.00898152589798, 40.7540041755368), (-74.06804484128952, 40.71152385094095)]","(4.128187159952552,)","(0.4128187159952552,)"
2,4.092801344468287,0.40928013444682876,Deli / Bodega -> Coffee Shop,"[(-74.00898152589798, 40.7540041755368), (-74.06804484128952, 40.71152385094095)]","(4.092801344468287,)","(0.40928013444682876,)"
3,4.034767818633635,0.4034767818633635,Gym / Fitness Center -> American Restaurant -> Coffee Shop,"[(-74.00898152589798, 40.7540041755368), (-74.06804484128952, 40.71152385094095), (-74.06804484128952, 40.71152385094095)]","(4.034767818633635, 4.340162590511964)","(0.4034767818633635, 0.4340162590511964)"
2,4.034767818633635,0.4034767818633635,Gym / Fitness Center -> American Restaurant,"[(-74.00898152589798, 40.7540041755368), (-74.06804484128952, 40.71152385094095)]","(4.034767818633635,)","(0.4034767818633635,)"
3,4.034244072860534,0.4034244072860534,Home (private) -> American Restaurant -> Coffee Shop,"[(-74.00898152589798, 40.7540041755368), (-74.06804484128952, 40.71152385094095), (-74.06804484128952, 40.71152385094095)]","(4.034244072860534, 4.340162590511964)","(0.4034244072860534, 0.4340162590511964)"
2,4.034244072860534,0.4034244072860534,Home (private) -> American Restaurant,"[(-74.00898152589798, 40.7540041755368), (-74.06804484128952, 40.71152385094095)]","(4.034244072860534,)","(0.4034244072860534,)"
3,4.033267133627973,0.4033267133627973,Other Great Outdoors -> American Restaurant -> Coffee Shop,"[(-74.00898152589798, 40.71152385094095), (-74.06804484128952, 40.71152385094095), (-74.06804484128952, 40.71152385094095)]","(4.033267133627973, 4.340162590511964)","(0.4033267133627973, 0.4340162590511964)"
2,4.033267133627973,0.4033267133627973,Other Great Outdoors -> American Restaurant,"[(-74.00898152589798, 40.71152385094095), (-74.06804484128952, 40.71152385094095)]","(4.033267133627973,)","(0.4033267133627973,)"
3,4.032412815839417,0.40324128158394174,Neighborhood -> American Restaurant -> Coffee Shop,"[(-74.00898152589798, 40.7540041755368), (-74.06804484128952, 40.71152385094095), (-74.06804484128952, 40.71152385094095)]","(4.032412815839417, 4.340162590511964)","(0.40324128158394174, 0.4340162590511964)"
2,4.032412815839417,0.40324128158394174,Neighborhood -> American Restaurant,"[(-74.00898152589798, 40.7540041755368), (-74.06804484128952, 40.71152385094095)]","(4.032412815839417,)","(0.40324128158394174,)"
3,3.9966200053337304,0.39966200053337303,Coffee Shop -> American Restaurant -> Coffee Shop,"[(-74.00898152589798, 40.7540041755368), (-74.06804484128952, 40.71152385094095), (-74.06804484128952, 40.71152385094095)]","(3.9966200053337304, 4.340162590511964)","(0.39966200053337303, 0.4340162590511964)"
2,3.9966200053337304,0.39966200053337303,Coffee Shop -> American Restaurant,"[(-74.00898152589798, 40.7540041755368), (-74.06804484128952, 40.71152385094095)]","(3.9966200053337304,)","(0.39966200053337303,)"
3,3.958419140501045,0.3958419140501045,Subway -> American Restaurant -> Coffee Shop,"[(-74.00898152589798, 40.71152385094095), (-74.06804484128952, 40.71152385094095), (-74.06804484128952, 40.71152385094095)]","(3.958419140501045, 4.340162590511964)","(0.3958419140501045, 0.4340162590511964)"
2,3.958419140501045,0.3958419140501045,Subway -> American Restaurant,"[(-74.00898152589798, 40.71152385094095), (-74.06804484128952, 40.71152385094095)]","(3.958419140501045,)","(0.3958419140501045,)"
2,3.9553117320538664,0.39553117320538667,Park -> Food & Drink Shop,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(3.9553117320538664,)","(0.39553117320538667,)"
2,3.9431324405195793,0.39431324405195795,Gym / Fitness Center -> Bus Station,"[(-74.06804484128952, 40.88144514932435), (-74.12710815668106, 40.8389648247285)]","(3.9431324405195793,)","(0.39431324405195795,)"
3,3.9214924830870563,0.3921492483087056,Office -> American Restaurant -> Coffee Shop,"[(-74.00898152589798, 40.71152385094095), (-74.06804484128952, 40.71152385094095), (-74.06804484128952, 40.71152385094095)]","(3.9214924830870563, 4.340162590511964)","(0.3921492483087056, 0.4340162590511964)"
2,3.9214924830870563,0.3921492483087056,Office -> American Restaurant,"[(-74.00898152589798, 40.71152385094095), (-74.06804484128952, 40.71152385094095)]","(3.9214924830870563,)","(0.3921492483087056,)"
2,3.92140821334747,0.392140821334747,Deli / Bodega -> Food & Drink Shop,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(3.92140821334747,)","(0.392140821334747,)"
2,3.917598637974502,0.3917598637974502,Gym / Fitness Center -> Food & Drink Shop,"[(-74.12710815668106, 40.79648450013265), (-74.00898152589798, 40.79648450013265)]","(3.917598637974502,)","(0.3917598637974502,)"
3,3.9082889451850087,0.3908288945185009,Deli / Bodega -> American Restaurant -> Coffee Shop,"[(-74.00898152589798, 40.71152385094095), (-74.06804484128952, 40.71152385094095), (-74.06804484128952, 40.71152385094095)]","(3.9082889451850087, 4.340162590511964)","(0.3908288945185009, 0.4340162590511964)"
2,3.9082889451850087,0.3908288945185009,Deli / Bodega -> American Restaurant,"[(-74.00898152589798, 40.71152385094095), (-74.06804484128952, 40.71152385094095)]","(3.9082889451850087,)","(0.3908288945185009,)"
2,3.8910698934550734,0.38910698934550736,Gym / Fitness Center -> Coffee Shop,"[(-74.06804484128952, 40.79648450013265), (-74.06804484128952, 40.71152385094095)]","(3.8910698934550734,)","(0.38910698934550736,)"
3,3.884474139815485,0.3884474139815485,Home (private) -> American Restaurant -> Coffee Shop,"[(-74.00898152589798, 40.71152385094095), (-74.06804484128952, 40.71152385094095), (-74.06804484128952, 40.71152385094095)]","(3.884474139815485, 4.340162590511964)","(0.3884474139815485, 0.4340162590511964)"
2,3.884474139815485,0.3884474139815485,Home (private) -> American Restaurant,"[(-74.00898152589798, 40.71152385094095), (-74.06804484128952, 40.71152385094095)]","(3.884474139815485,)","(0.3884474139815485,)"
2,3.870590650491825,0.38705906504918247,Residential Building (Apartment / Condo) -> Coffee Shop,"[(-74.00898152589798, 40.71152385094095), (-74.06804484128952, 40.71152385094095)]","(3.870590650491825,)","(0.38705906504918247,)"
2,3.8660413687023745,0.3866041368702374,Gym / Fitness Center -> Bus Station,"[(-74.24523478746414, 40.8389648247285), (-74.12710815668106, 40.8389648247285)]","(3.8660413687023745,)","(0.3866041368702374,)"
2,3.837863040323413,0.3837863040323413,Bar -> Coffee Shop,"[(-74.00898152589798, 40.71152385094095), (-74.06804484128952, 40.71152385094095)]","(3.837863040323413,)","(0.3837863040323413,)"
2,3.83098959153848,0.383098959153848,Coffee Shop -> Food & Drink Shop,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(3.83098959153848,)","(0.383098959153848,)"
2,3.8288908403854967,0.38288908403854965,Residential Building (Apartment / Condo) -> Coffee Shop,"[(-74.06804484128952, 40.7540041755368), (-74.06804484128952, 40.71152385094095)]","(3.8288908403854967,)","(0.38288908403854965,)"
2,3.8197429467636055,0.38197429467636057,Residential Building (Apartment / Condo) -> Coffee Shop,"[(-74.12710815668106, 40.6690435263451), (-74.06804484128952, 40.71152385094095)]","(3.8197429467636055,)","(0.38197429467636057,)"
3,3.80330087808562,0.380330087808562,Home (private) -> Residential Building (Apartment / Condo) -> Coffee Shop,"[(-74.12710815668106, 40.5840828771534), (-74.12710815668106, 40.6690435263451), (-74.06804484128952, 40.71152385094095)]","(3.80330087808562, 3.8197429467636055)","(0.380330087808562, 0.38197429467636057)"
2,3.80330087808562,0.380330087808562,Home (private) -> Residential Building (Apartment / Condo),"[(-74.12710815668106, 40.5840828771534), (-74.12710815668106, 40.6690435263451)]","(3.80330087808562,)","(0.380330087808562,)"
3,3.800294979711236,0.3800294979711236,Bar -> American Restaurant -> Coffee Shop,"[(-74.00898152589798, 40.71152385094095), (-74.06804484128952, 40.71152385094095), (-74.06804484128952, 40.71152385094095)]","(3.800294979711236, 4.340162590511964)","(0.3800294979711236, 0.4340162590511964)"
2,3.800294979711236,0.3800294979711236,Bar -> American Restaurant,"[(-74.00898152589798, 40.71152385094095), (-74.06804484128952, 40.71152385094095)]","(3.800294979711236,)","(0.3800294979711236,)"
2,3.732809275070811,0.3732809275070811,Train Station -> Coffee Shop,"[(-74.12710815668106, 40.7540041755368), (-74.06804484128952, 40.71152385094095)]","(3.732809275070811,)","(0.3732809275070811,)"
2,3.7281264057622896,0.372812640576229,Gym / Fitness Center -> Food & Drink Shop,"[(-74.06804484128952, 40.79648450013265), (-74.00898152589798, 40.79648450013265)]","(3.7281264057622896,)","(0.372812640576229,)"
2,3.721402146519153,0.3721402146519153,American Restaurant -> Food & Drink Shop,"[(-74.12710815668106, 40.79648450013265), (-74.00898152589798, 40.79648450013265)]","(3.721402146519153,)","(0.3721402146519153,)"
2,3.7085048880646383,0.3708504888064638,Residential Building (Apartment / Condo) -> Food & Drink Shop,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.79648450013265)]","(3.7085048880646383,)","(0.3708504888064638,)"
3,3.6998864193948426,0.3699886419394843,Other Great Outdoors -> American Restaurant -> Coffee Shop,"[(-74.06804484128952, 40.71152385094095), (-74.06804484128952, 40.71152385094095), (-74.06804484128952, 40.71152385094095)]","(3.6998864193948426, 4.340162590511964)","(0.3699886419394843, 0.4340162590511964)"
2,3.6998864193948426,0.3699886419394843,Other Great Outdoors -> American Restaurant,"[(-74.06804484128952, 40.71152385094095), (-74.06804484128952, 40.71152385094095)]","(3.6998864193948426,)","(0.3699886419394843,)"
2,3.6961835441377904,0.36961835441377905,Residential Building (Apartment / Condo) -> Coffee Shop,"[(-73.94991821050644, 40.71152385094095), (-74.06804484128952, 40.71152385094095)]","(3.6961835441377904,)","(0.36961835441377905,)"
3,3.6901159902939114,0.3690115990293911,Neighborhood -> American Restaurant -> Coffee Shop,"[(-73.94991821050644, 40.71152385094095), (-74.06804484128952, 40.71152385094095), (-74.06804484128952, 40.71152385094095)]","(3.6901159902939114, 4.340162590511964)","(0.3690115990293911, 0.4340162590511964)"
2,3.6901159902939114,0.3690115990293911,Neighborhood -> American Restaurant,"[(-73.94991821050644, 40.71152385094095), (-74.06804484128952, 40.71152385094095)]","(3.6901159902939114,)","(0.3690115990293911,)"
2,3.689004056669991,0.3689004056669991,Subway -> Coffee Shop,"[(-73.94991821050644, 40.71152385094095), (-74.06804484128952, 40.71152385094095)]","(3.689004056669991,)","(0.3689004056669991,)"
3,3.6756940179038113,0.3675694017903811,Office -> American Restaurant -> Coffee Shop,"[(-74.00898152589798, 40.7540041755368), (-74.06804484128952, 40.71152385094095), (-74.06804484128952, 40.71152385094095)]","(3.6756940179038113, 4.340162590511964)","(0.3675694017903811, 0.4340162590511964)"
2,3.6756940179038113,0.3675694017903811,Office -> American Restaurant,"[(-74.00898152589798, 40.7540041755368), (-74.06804484128952, 40.71152385094095)]","(3.6756940179038113,)","(0.3675694017903811,)"
2,3.6726460754707504,0.367264607547075,Train Station -> Coffee Shop,"[(-74.06804484128952, 40.71152385094095), (-74.06804484128952, 40.71152385094095)]","(3.6726460754707504,)","(0.367264607547075,)"
2,3.668551550588334,0.36685515505883337,Residential Building (Apartment / Condo) -> Food & Drink Shop,"[(-74.06804484128952, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(3.668551550588334,)","(0.36685515505883337,)"
3,3.6356246975862567,0.36356246975862566,Gym / Fitness Center -> Residential Building (Apartment / Condo) -> Coffee Shop,"[(-74.06804484128952, 40.71152385094095), (-74.12710815668106, 40.6690435263451), (-74.06804484128952, 40.71152385094095)]","(3.6356246975862567, 3.8197429467636055)","(0.36356246975862566, 0.38197429467636057)"
2,3.6356246975862567,0.36356246975862566,Gym / Fitness Center -> Residential Building (Apartment / Condo),"[(-74.06804484128952, 40.71152385094095), (-74.12710815668106, 40.6690435263451)]","(3.6356246975862567,)","(0.36356246975862566,)"
3,3.6178365681280114,0.3617836568128011,Bar -> American Restaurant -> Coffee Shop,"[(-74.00898152589798, 40.7540041755368), (-74.06804484128952, 40.71152385094095), (-74.06804484128952, 40.71152385094095)]","(3.6178365681280114, 4.340162590511964)","(0.3617836568128011, 0.4340162590511964)"
2,3.6178365681280114,0.3617836568128011,Bar -> American Restaurant,"[(-74.00898152589798, 40.7540041755368), (-74.06804484128952, 40.71152385094095)]","(3.6178365681280114,)","(0.3617836568128011,)"
4,3.615794974459685,0.3615794974459685,American Restaurant -> Bar -> American Restaurant -> Coffee Shop,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095), (-74.06804484128952, 40.71152385094095), (-74.06804484128952, 40.71152385094095)]","(3.615794974459685, 3.800294979711236, 4.340162590511964)","(0.3615794974459685, 0.3800294979711236, 0.4340162590511964)"
3,3.615794974459685,0.3615794974459685,American Restaurant -> Bar -> American Restaurant,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095), (-74.06804484128952, 40.71152385094095)]","(3.615794974459685, 3.800294979711236)","(0.3615794974459685, 0.3800294979711236)"
3,3.615794974459685,0.3615794974459685,American Restaurant -> Bar -> Coffee Shop,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095), (-74.06804484128952, 40.71152385094095)]","(3.615794974459685, 3.837863040323413)","(0.3615794974459685, 0.3837863040323413)"
