length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,5.847643046398954,0.5847643046398954,Gym / Fitness Center -> Coffee Shop,"[(-73.8908548951149, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(5.847643046398954,)","(0.5847643046398954,)"
2,5.786774926659146,0.5786774926659146,Food & Drink Shop -> Coffee Shop,"[(-74.00898152589798, 40.6690435263451), (-74.00898152589798, 40.7540041755368)]","(5.786774926659146,)","(0.5786774926659146,)"
2,5.773203564466774,0.5773203564466775,Bar -> Coffee Shop,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(5.773203564466774,)","(0.5773203564466775,)"
2,5.759720915176786,0.5759720915176786,Gym / Fitness Center -> Office,"[(-73.8908548951149, 40.7540041755368), (-73.83179157972336, 40.71152385094095)]","(5.759720915176786,)","(0.5759720915176786,)"
2,5.7180986619766605,0.571809866197666,Home (private) -> Office,"[(-73.83179157972336, 40.79648450013265), (-73.83179157972336, 40.71152385094095)]","(5.7180986619766605,)","(0.571809866197666,)"
2,5.534780960676384,0.5534780960676384,Train Station -> Coffee Shop,"[(-73.8908548951149, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(5.534780960676384,)","(0.5534780960676384,)"
2,5.510728848298451,0.5510728848298452,Bar -> Office,"[(-73.94991821050644, 40.71152385094095), (-73.83179157972336, 40.71152385094095)]","(5.510728848298451,)","(0.5510728848298452,)"
2,5.505527179889455,0.5505527179889456,Residential Building (Apartment / Condo) -> Coffee Shop,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(5.505527179889455,)","(0.5505527179889456,)"
2,5.4794309782498045,0.5479430978249804,Gym / Fitness Center -> Coffee Shop,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(5.4794309782498045,)","(0.5479430978249804,)"
2,5.417739922585682,0.5417739922585681,American Restaurant -> Coffee Shop,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(5.417739922585682,)","(0.5417739922585681,)"
2,5.2179772071818,0.52179772071818,Other Great Outdoors -> Coffee Shop,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(5.2179772071818,)","(0.52179772071818,)"
2,5.080096499680915,0.5080096499680915,Park -> Coffee Shop,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(5.080096499680915,)","(0.5080096499680915,)"
2,4.989206751218322,0.49892067512183214,Train Station -> Coffee Shop,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(4.989206751218322,)","(0.49892067512183214,)"
2,4.963166439223458,0.49631664392234576,Office -> Gym / Fitness Center,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.79648450013265)]","(4.963166439223458,)","(0.49631664392234576,)"
2,4.901984093573471,0.49019840935734715,Office -> Coffee Shop,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(4.901984093573471,)","(0.49019840935734715,)"
2,4.895549043294741,0.4895549043294741,Home (private) -> Gym / Fitness Center,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.79648450013265)]","(4.895549043294741,)","(0.4895549043294741,)"
2,4.883317720417087,0.4883317720417087,Coffee Shop -> Gym / Fitness Center,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.79648450013265)]","(4.883317720417087,)","(0.4883317720417087,)"
2,4.856032888176454,0.4856032888176454,Food & Drink Shop -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(4.856032888176454,)","(0.4856032888176454,)"
2,4.800277906253786,0.4800277906253786,Bar -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(4.800277906253786,)","(0.4800277906253786,)"
2,4.78013584416785,0.478013584416785,Coffee Shop -> Gym / Fitness Center,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.79648450013265)]","(4.78013584416785,)","(0.478013584416785,)"
2,4.653130510343197,0.4653130510343197,Coffee Shop -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(4.653130510343197,)","(0.4653130510343197,)"
2,4.64619226172158,0.46461922617215795,Food & Drink Shop -> Park,"[(-74.00898152589798, 40.6690435263451), (-74.00898152589798, 40.5840828771534)]","(4.64619226172158,)","(0.46461922617215795,)"
2,4.624013254872398,0.4624013254872398,Residential Building (Apartment / Condo) -> Gym / Fitness Center,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.79648450013265)]","(4.624013254872398,)","(0.4624013254872398,)"
2,4.623196975015488,0.4623196975015488,Subway -> Park,"[(-73.94991821050644, 40.62656320174925), (-74.00898152589798, 40.5840828771534)]","(4.623196975015488,)","(0.4623196975015488,)"
3,4.578978517089739,0.4578978517089739,American Restaurant -> Coffee Shop -> Gym / Fitness Center,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(4.578978517089739, 4.653130510343197)","(0.4578978517089739, 0.4653130510343197)"
2,4.578978517089739,0.4578978517089739,American Restaurant -> Coffee Shop,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(4.578978517089739,)","(0.4578978517089739,)"
2,4.560219870456153,0.45602198704561536,American Restaurant -> Gym / Fitness Center,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.79648450013265)]","(4.560219870456153,)","(0.45602198704561536,)"
3,4.504425064149775,0.45044250641497746,Neighborhood -> Coffee Shop -> Gym / Fitness Center,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(4.504425064149775, 4.653130510343197)","(0.45044250641497746, 0.4653130510343197)"
2,4.504425064149775,0.45044250641497746,Neighborhood -> Coffee Shop,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(4.504425064149775,)","(0.45044250641497746,)"
3,4.486319332400547,0.4486319332400547,Train Station -> Coffee Shop -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(4.486319332400547, 4.653130510343197)","(0.4486319332400547, 0.4653130510343197)"
2,4.486319332400547,0.4486319332400547,Train Station -> Coffee Shop,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(4.486319332400547,)","(0.4486319332400547,)"
2,4.438356681142846,0.4438356681142846,American Restaurant -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(4.438356681142846,)","(0.4438356681142846,)"
3,4.423041053112898,0.4423041053112898,Other Great Outdoors -> Coffee Shop -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(4.423041053112898, 4.653130510343197)","(0.4423041053112898, 0.4653130510343197)"
2,4.423041053112898,0.4423041053112898,Other Great Outdoors -> Coffee Shop,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(4.423041053112898,)","(0.4423041053112898,)"
2,4.411187874867356,0.4411187874867356,Other Great Outdoors -> Gym / Fitness Center,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(4.411187874867356,)","(0.4411187874867356,)"
2,4.391825932051836,0.43918259320518355,Train Station -> Office,"[(-73.8908548951149, 40.7540041755368), (-73.83179157972336, 40.71152385094095)]","(4.391825932051836,)","(0.43918259320518355,)"
3,4.339244300863919,0.4339244300863919,Bus Station -> Coffee Shop -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(4.339244300863919, 4.653130510343197)","(0.4339244300863919, 0.4653130510343197)"
2,4.339244300863919,0.4339244300863919,Bus Station -> Coffee Shop,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(4.339244300863919,)","(0.4339244300863919,)"
2,4.303865868416526,0.43038658684165265,Park -> Gym / Fitness Center,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.79648450013265)]","(4.303865868416526,)","(0.43038658684165265,)"
3,4.296068400931031,0.42960684009310307,Bar -> Coffee Shop -> Gym / Fitness Center,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(4.296068400931031, 4.653130510343197)","(0.42960684009310307, 0.4653130510343197)"
2,4.296068400931031,0.42960684009310307,Bar -> Coffee Shop,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(4.296068400931031,)","(0.42960684009310307,)"
2,4.281815333311946,0.4281815333311946,Home (private) -> Office,"[(-73.8908548951149, 40.7540041755368), (-73.83179157972336, 40.71152385094095)]","(4.281815333311946,)","(0.4281815333311946,)"
3,4.2568682461870075,0.4256868246187008,Home (private) -> Coffee Shop -> Gym / Fitness Center,"[(-73.8908548951149, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(4.2568682461870075, 4.653130510343197)","(0.4256868246187008, 0.4653130510343197)"
2,4.2568682461870075,0.4256868246187008,Home (private) -> Coffee Shop,"[(-73.8908548951149, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(4.2568682461870075,)","(0.4256868246187008,)"
3,4.2421125874961625,0.42421125874961624,Bar -> Coffee Shop -> Gym / Fitness Center,"[(-74.06804484128952, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(4.2421125874961625, 4.653130510343197)","(0.42421125874961624, 0.4653130510343197)"
2,4.2421125874961625,0.42421125874961624,Bar -> Coffee Shop,"[(-74.06804484128952, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(4.2421125874961625,)","(0.42421125874961624,)"
3,4.234590663426028,0.4234590663426028,Food & Drink Shop -> Coffee Shop -> Gym / Fitness Center,"[(-74.00898152589798, 40.79648450013265), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(4.234590663426028, 4.653130510343197)","(0.4234590663426028, 0.4653130510343197)"
2,4.234590663426028,0.4234590663426028,Food & Drink Shop -> Coffee Shop,"[(-74.00898152589798, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(4.234590663426028,)","(0.4234590663426028,)"
2,4.231569834122284,0.42315698341222835,Train Station -> Gym / Fitness Center,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.79648450013265)]","(4.231569834122284,)","(0.42315698341222835,)"
3,4.176051226911478,0.4176051226911478,Train Station -> Coffee Shop -> Gym / Fitness Center,"[(-74.06804484128952, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(4.176051226911478, 4.653130510343197)","(0.4176051226911478, 0.4653130510343197)"
2,4.176051226911478,0.4176051226911478,Train Station -> Coffee Shop,"[(-74.06804484128952, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(4.176051226911478,)","(0.4176051226911478,)"
2,4.161237171439912,0.4161237171439912,Office -> Gym / Fitness Center,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(4.161237171439912,)","(0.4161237171439912,)"
2,4.094483454838661,0.4094483454838661,Office -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(4.094483454838661,)","(0.4094483454838661,)"
3,4.054893748365575,0.40548937483655745,Gym / Fitness Center -> Coffee Shop -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(4.054893748365575, 4.653130510343197)","(0.40548937483655745, 0.4653130510343197)"
2,4.054893748365575,0.40548937483655745,Gym / Fitness Center -> Coffee Shop,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(4.054893748365575,)","(0.40548937483655745,)"
2,3.9043617177616623,0.39043617177616624,Park -> Gym / Fitness Center,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.79648450013265)]","(3.9043617177616623,)","(0.39043617177616624,)"
4,3.875335187274116,0.3875335187274116,Office -> Food & Drink Shop -> Coffee Shop -> Gym / Fitness Center,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.79648450013265), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(3.875335187274116, 4.234590663426028, 4.653130510343197)","(0.3875335187274116, 0.4234590663426028, 0.4653130510343197)"
3,3.875335187274116,0.3875335187274116,Office -> Food & Drink Shop -> Coffee Shop,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(3.875335187274116, 4.234590663426028)","(0.3875335187274116, 0.4234590663426028)"
2,3.875335187274116,0.3875335187274116,Office -> Food & Drink Shop,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.79648450013265)]","(3.875335187274116,)","(0.3875335187274116,)"
4,3.8632774829479466,0.38632774829479466,Coffee Shop -> Food & Drink Shop -> Coffee Shop -> Gym / Fitness Center,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.79648450013265), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(3.8632774829479466, 4.234590663426028, 4.653130510343197)","(0.38632774829479466, 0.4234590663426028, 0.4653130510343197)"
3,3.8632774829479466,0.38632774829479466,Coffee Shop -> Food & Drink Shop -> Coffee Shop,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(3.8632774829479466, 4.234590663426028)","(0.38632774829479466, 0.4234590663426028)"
2,3.8632774829479466,0.38632774829479466,Coffee Shop -> Food & Drink Shop,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.79648450013265)]","(3.8632774829479466,)","(0.38632774829479466,)"
2,3.8328195605470374,0.3832819560547037,Neighborhood -> Gym / Fitness Center,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.79648450013265)]","(3.8328195605470374,)","(0.3832819560547037,)"
2,3.817655377232155,0.38176553772321553,Train Station -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(3.817655377232155,)","(0.38176553772321553,)"
4,3.810582512119893,0.3810582512119893,Bar -> Food & Drink Shop -> Coffee Shop -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(3.810582512119893, 4.234590663426028, 4.653130510343197)","(0.3810582512119893, 0.4234590663426028, 0.4653130510343197)"
3,3.810582512119893,0.3810582512119893,Bar -> Food & Drink Shop -> Coffee Shop,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(3.810582512119893, 4.234590663426028)","(0.3810582512119893, 0.4234590663426028)"
2,3.810582512119893,0.3810582512119893,Bar -> Food & Drink Shop,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(3.810582512119893,)","(0.3810582512119893,)"
4,3.7968068130615906,0.37968068130615906,Coffee Shop -> Food & Drink Shop -> Coffee Shop -> Gym / Fitness Center,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.79648450013265), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(3.7968068130615906, 4.234590663426028, 4.653130510343197)","(0.37968068130615906, 0.4234590663426028, 0.4653130510343197)"
3,3.7968068130615906,0.37968068130615906,Coffee Shop -> Food & Drink Shop -> Coffee Shop,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(3.7968068130615906, 4.234590663426028)","(0.37968068130615906, 0.4234590663426028)"
2,3.7968068130615906,0.37968068130615906,Coffee Shop -> Food & Drink Shop,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.79648450013265)]","(3.7968068130615906,)","(0.37968068130615906,)"
4,3.7603648011082247,0.37603648011082247,Home (private) -> Food & Drink Shop -> Coffee Shop -> Gym / Fitness Center,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.79648450013265), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(3.7603648011082247, 4.234590663426028, 4.653130510343197)","(0.37603648011082247, 0.4234590663426028, 0.4653130510343197)"
3,3.7603648011082247,0.37603648011082247,Home (private) -> Food & Drink Shop -> Coffee Shop,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(3.7603648011082247, 4.234590663426028)","(0.37603648011082247, 0.4234590663426028)"
2,3.7603648011082247,0.37603648011082247,Home (private) -> Food & Drink Shop,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.79648450013265)]","(3.7603648011082247,)","(0.37603648011082247,)"
2,3.705548336219016,0.3705548336219016,Coffee Shop -> Food & Drink Shop,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(3.705548336219016,)","(0.3705548336219016,)"
2,3.6984144127501377,0.3698414412750138,Other Great Outdoors -> Office,"[(-73.83179157972336, 40.7540041755368), (-73.83179157972336, 40.71152385094095)]","(3.6984144127501377,)","(0.3698414412750138,)"
2,3.6940593414908487,0.36940593414908485,Bus Station -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(3.6940593414908487,)","(0.36940593414908485,)"
3,3.6935669916761236,0.3693566991676124,Park -> Coffee Shop -> Food & Drink Shop,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(3.6935669916761236, 3.705548336219016)","(0.3693566991676124, 0.3705548336219016)"
3,3.6935669916761236,0.3693566991676124,Park -> Coffee Shop -> Gym / Fitness Center,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(3.6935669916761236, 4.653130510343197)","(0.3693566991676124, 0.4653130510343197)"
2,3.6935669916761236,0.3693566991676124,Park -> Coffee Shop,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.6935669916761236,)","(0.3693566991676124,)"
4,3.683914605756586,0.3683914605756586,Residential Building (Apartment / Condo) -> Food & Drink Shop -> Coffee Shop -> Gym / Fitness Center,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.79648450013265), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(3.683914605756586, 4.234590663426028, 4.653130510343197)","(0.3683914605756586, 0.4234590663426028, 0.4653130510343197)"
3,3.683914605756586,0.3683914605756586,Residential Building (Apartment / Condo) -> Food & Drink Shop -> Coffee Shop,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(3.683914605756586, 4.234590663426028)","(0.3683914605756586, 0.4234590663426028)"
2,3.683914605756586,0.3683914605756586,Residential Building (Apartment / Condo) -> Food & Drink Shop,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.79648450013265)]","(3.683914605756586,)","(0.3683914605756586,)"
4,3.6693350911954057,0.3669335091195406,Gym / Fitness Center -> Food & Drink Shop -> Coffee Shop -> Gym / Fitness Center,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.79648450013265), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(3.6693350911954057, 4.234590663426028, 4.653130510343197)","(0.3669335091195406, 0.4234590663426028, 0.4653130510343197)"
3,3.6693350911954057,0.3669335091195406,Gym / Fitness Center -> Food & Drink Shop -> Coffee Shop,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(3.6693350911954057, 4.234590663426028)","(0.3669335091195406, 0.4234590663426028)"
2,3.6693350911954057,0.3669335091195406,Gym / Fitness Center -> Food & Drink Shop,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(3.6693350911954057,)","(0.3669335091195406,)"
2,3.6576583037693093,0.36576583037693094,Bar -> Gym / Fitness Center,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.79648450013265)]","(3.6576583037693093,)","(0.36576583037693094,)"
4,3.6559911022155327,0.3655991102215533,Office -> Other Great Outdoors -> Coffee Shop -> Gym / Fitness Center,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(3.6559911022155327, 4.423041053112898, 4.653130510343197)","(0.3655991102215533, 0.4423041053112898, 0.4653130510343197)"
3,3.6559911022155327,0.3655991102215533,Office -> Other Great Outdoors -> Coffee Shop,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.6559911022155327, 4.423041053112898)","(0.3655991102215533, 0.4423041053112898)"
2,3.6559911022155327,0.3655991102215533,Office -> Other Great Outdoors,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(3.6559911022155327,)","(0.3655991102215533,)"
4,3.6514840402125963,0.36514840402125964,Coffee Shop -> Other Great Outdoors -> Coffee Shop -> Gym / Fitness Center,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(3.6514840402125963, 4.423041053112898, 4.653130510343197)","(0.36514840402125964, 0.4423041053112898, 0.4653130510343197)"
3,3.6514840402125963,0.36514840402125964,Coffee Shop -> Other Great Outdoors -> Coffee Shop,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.6514840402125963, 4.423041053112898)","(0.36514840402125964, 0.4423041053112898)"
2,3.6514840402125963,0.36514840402125964,Coffee Shop -> Other Great Outdoors,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(3.6514840402125963,)","(0.36514840402125964,)"
3,3.6375668904446146,0.36375668904446146,Park -> Coffee Shop -> Food & Drink Shop,"[(-74.00898152589798, 40.79648450013265), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(3.6375668904446146, 3.705548336219016)","(0.36375668904446146, 0.3705548336219016)"
3,3.6375668904446146,0.36375668904446146,Park -> Coffee Shop -> Gym / Fitness Center,"[(-74.00898152589798, 40.79648450013265), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(3.6375668904446146, 4.653130510343197)","(0.36375668904446146, 0.4653130510343197)"
2,3.6375668904446146,0.36375668904446146,Park -> Coffee Shop,"[(-74.00898152589798, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(3.6375668904446146,)","(0.36375668904446146,)"
4,3.635918506888977,0.3635918506888977,American Restaurant -> Food & Drink Shop -> Coffee Shop -> Gym / Fitness Center,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.79648450013265), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(3.635918506888977, 4.234590663426028, 4.653130510343197)","(0.3635918506888977, 0.4234590663426028, 0.4653130510343197)"
3,3.635918506888977,0.3635918506888977,American Restaurant -> Food & Drink Shop -> Coffee Shop,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(3.635918506888977, 4.234590663426028)","(0.3635918506888977, 0.4234590663426028)"
2,3.635918506888977,0.3635918506888977,American Restaurant -> Food & Drink Shop,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.79648450013265)]","(3.635918506888977,)","(0.3635918506888977,)"
4,3.6307270732915726,0.36307270732915725,Gym / Fitness Center -> Other Great Outdoors -> Coffee Shop -> Gym / Fitness Center,"[(-73.8908548951149, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(3.6307270732915726, 4.423041053112898, 4.653130510343197)","(0.36307270732915725, 0.4423041053112898, 0.4653130510343197)"
3,3.6307270732915726,0.36307270732915725,Gym / Fitness Center -> Other Great Outdoors -> Coffee Shop,"[(-73.8908548951149, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.6307270732915726, 4.423041053112898)","(0.36307270732915725, 0.4423041053112898)"
2,3.6307270732915726,0.36307270732915725,Gym / Fitness Center -> Other Great Outdoors,"[(-73.8908548951149, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.6307270732915726,)","(0.36307270732915725,)"
2,3.620719510770033,0.3620719510770033,Deli / Bodega -> Park,"[(-74.00898152589798, 40.62656320174925), (-74.00898152589798, 40.5840828771534)]","(3.620719510770033,)","(0.3620719510770033,)"
2,3.6121079007539136,0.36121079007539136,Bar -> Gym / Fitness Center,"[(-74.06804484128952, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(3.6121079007539136,)","(0.36121079007539136,)"
