length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,2.3386515787337228,0.23386515787337228,Bar -> Coffee Shop,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(2.3386515787337228,)","(0.23386515787337228,)"
2,2.337790402643514,0.23377904026435142,Gym / Fitness Center -> Subway,"[(-73.94991821050644, 40.71152385094095), (-73.8908548951149, 40.6690435263451)]","(2.337790402643514,)","(0.23377904026435142,)"
3,2.333403904395666,0.23334039043956661,Residential Building (Apartment / Condo) -> Bar -> Coffee Shop,"[(-74.06804484128952, 40.7540041755368), (-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(2.333403904395666, 2.884643638706228)","(0.23334039043956661, 0.2884643638706228)"
2,2.333403904395666,0.23334039043956661,Residential Building (Apartment / Condo) -> Bar,"[(-74.06804484128952, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(2.333403904395666,)","(0.23334039043956661,)"
3,2.326398060314601,0.23263980603146012,Food & Drink Shop -> Bar -> Coffee Shop,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(2.326398060314601, 2.884643638706228)","(0.23263980603146012, 0.2884643638706228)"
2,2.326398060314601,0.23263980603146012,Food & Drink Shop -> Bar,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(2.326398060314601,)","(0.23263980603146012,)"
2,2.3252845099604835,0.23252845099604835,Residential Building (Apartment / Condo) -> Train Station,"[(-74.06804484128952, 40.7540041755368), (-74.1861714720726, 40.7540041755368)]","(2.3252845099604835,)","(0.23252845099604835,)"
3,2.321230439103071,0.2321230439103071,Park -> Bar -> Coffee Shop,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(2.321230439103071, 2.884643638706228)","(0.2321230439103071, 0.2884643638706228)"
2,2.321230439103071,0.2321230439103071,Park -> Bar,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(2.321230439103071,)","(0.2321230439103071,)"
3,2.319788204697197,0.23197882046971968,Home (private) -> Bar -> Coffee Shop,"[(-73.8908548951149, 40.71152385094095), (-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(2.319788204697197, 2.884643638706228)","(0.23197882046971968, 0.2884643638706228)"
2,2.319788204697197,0.23197882046971968,Home (private) -> Bar,"[(-73.8908548951149, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(2.319788204697197,)","(0.23197882046971968,)"
2,2.303694264878872,0.2303694264878872,Gym / Fitness Center -> Coffee Shop,"[(-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.79648450013265)]","(2.303694264878872,)","(0.2303694264878872,)"
2,2.2931583742052686,0.22931583742052686,Office -> Coffee Shop,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(2.2931583742052686,)","(0.22931583742052686,)"
2,2.286480830137403,0.2286480830137403,Bus Station -> Coffee Shop,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(2.286480830137403,)","(0.2286480830137403,)"
3,2.284540877502895,0.2284540877502895,Train Station -> Bar -> Coffee Shop,"[(-74.06804484128952, 40.7540041755368), (-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(2.284540877502895, 2.884643638706228)","(0.2284540877502895, 0.2884643638706228)"
2,2.284540877502895,0.2284540877502895,Train Station -> Bar,"[(-74.06804484128952, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(2.284540877502895,)","(0.2284540877502895,)"
3,2.2798138467559452,0.22798138467559453,Gym / Fitness Center -> Home (private) -> Food & Drink Shop,"[(-74.00898152589798, 40.9239254739202), (-74.00898152589798, 40.96640579851605), (-74.00898152589798, 40.9239254739202)]","(2.2798138467559452, 6.216990708163885)","(0.22798138467559453, 0.6216990708163885)"
2,2.2798138467559452,0.22798138467559453,Gym / Fitness Center -> Home (private),"[(-74.00898152589798, 40.9239254739202), (-74.00898152589798, 40.96640579851605)]","(2.2798138467559452,)","(0.22798138467559453,)"
3,2.2451136606549102,0.22451136606549102,Gym / Fitness Center -> Bar -> Coffee Shop,"[(-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(2.2451136606549102, 2.884643638706228)","(0.22451136606549102, 0.2884643638706228)"
2,2.2451136606549102,0.22451136606549102,Gym / Fitness Center -> Bar,"[(-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(2.2451136606549102,)","(0.22451136606549102,)"
2,2.2303448652385467,0.22303448652385466,Bar -> Coffee Shop,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(2.2303448652385467,)","(0.22303448652385466,)"
2,2.222306302659793,0.22223063026597928,Other Great Outdoors -> Coffee Shop,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(2.222306302659793,)","(0.22223063026597928,)"
2,2.1851249948082216,0.21851249948082216,Home (private) -> Food & Drink Shop,"[(-74.24523478746414, 40.71152385094095), (-74.24523478746414, 40.71152385094095)]","(2.1851249948082216,)","(0.21851249948082216,)"
2,2.182284770048919,0.2182284770048919,Home (private) -> Coffee Shop,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(2.182284770048919,)","(0.2182284770048919,)"
3,2.12739404705016,0.212739404705016,Home (private) -> Bar -> Coffee Shop,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(2.12739404705016, 2.884643638706228)","(0.212739404705016, 0.2884643638706228)"
2,2.12739404705016,0.212739404705016,Home (private) -> Bar,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(2.12739404705016,)","(0.212739404705016,)"
2,2.116977008784873,0.21169770087848733,Coffee Shop -> Subway,"[(-73.83179157972336, 40.71152385094095), (-73.8908548951149, 40.6690435263451)]","(2.116977008784873,)","(0.21169770087848733,)"
2,2.0658899886531934,0.20658899886531934,Home (private) -> Subway,"[(-73.8908548951149, 40.6690435263451), (-73.8908548951149, 40.6690435263451)]","(2.0658899886531934,)","(0.20658899886531934,)"
2,2.0562601142342123,0.20562601142342124,Gym / Fitness Center -> Coffee Shop,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.79648450013265)]","(2.0562601142342123,)","(0.20562601142342124,)"
2,2.0428988715457965,0.20428988715457966,Gym / Fitness Center -> Coffee Shop,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(2.0428988715457965,)","(0.20428988715457966,)"
3,2.0322778183984673,0.20322778183984674,Food & Drink Shop -> Bar -> Coffee Shop,"[(-73.83179157972336, 40.7540041755368), (-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(2.0322778183984673, 2.884643638706228)","(0.20322778183984674, 0.2884643638706228)"
2,2.0322778183984673,0.20322778183984674,Food & Drink Shop -> Bar,"[(-73.83179157972336, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(2.0322778183984673,)","(0.20322778183984674,)"
2,2.0080484630281754,0.20080484630281753,Neighborhood -> Coffee Shop,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(2.0080484630281754,)","(0.20080484630281753,)"
3,2.004805486713495,0.2004805486713495,Gym / Fitness Center -> Bar -> Coffee Shop,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(2.004805486713495, 2.884643638706228)","(0.2004805486713495, 0.2884643638706228)"
2,2.004805486713495,0.2004805486713495,Gym / Fitness Center -> Bar,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.7540041755368)]","(2.004805486713495,)","(0.2004805486713495,)"
