length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,3.318129309428414,0.33181293094284137,Subway -> Bar,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(3.318129309428414,)","(0.33181293094284137,)"
2,3.26583108459729,0.326583108459729,Deli / Bodega -> Bar,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.26583108459729,)","(0.326583108459729,)"
2,3.2491882306023294,0.32491882306023295,Home (private) -> American Restaurant,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(3.2491882306023294,)","(0.32491882306023295,)"
2,3.2472407395167546,0.32472407395167546,Office -> American Restaurant,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.2472407395167546,)","(0.32472407395167546,)"
2,3.2439602845208224,0.32439602845208226,Gym / Fitness Center -> American Restaurant,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(3.2439602845208224,)","(0.32439602845208226,)"
2,3.2413317308999,0.32413317308999,Home (private) -> American Restaurant,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(3.2413317308999,)","(0.32413317308999,)"
2,3.2406289411983815,0.32406289411983813,Bar -> American Restaurant,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.2406289411983815,)","(0.32406289411983813,)"
2,3.2341102525907366,0.32341102525907367,Bar -> American Restaurant,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(3.2341102525907366,)","(0.32341102525907367,)"
3,3.222058715313819,0.3222058715313819,Deli / Bodega -> Bar -> American Restaurant,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.222058715313819, 3.2406289411983815)","(0.3222058715313819, 0.32406289411983813)"
2,3.222058715313819,0.3222058715313819,Deli / Bodega -> Bar,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(3.222058715313819,)","(0.3222058715313819,)"
3,3.210592360198255,0.3210592360198255,Gym / Fitness Center -> Bar -> American Restaurant,"[(-73.8908548951149, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.210592360198255, 3.2406289411983815)","(0.3210592360198255, 0.32406289411983813)"
2,3.210592360198255,0.3210592360198255,Gym / Fitness Center -> Bar,"[(-73.8908548951149, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.210592360198255,)","(0.3210592360198255,)"
2,3.1726763416260457,0.31726763416260456,Home (private) -> American Restaurant,"[(-73.8908548951149, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(3.1726763416260457,)","(0.31726763416260456,)"
3,3.1372313631958555,0.31372313631958554,Home (private) -> Bar -> American Restaurant,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.1372313631958555, 3.2406289411983815)","(0.31372313631958554, 0.32406289411983813)"
2,3.1372313631958555,0.31372313631958554,Home (private) -> Bar,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(3.1372313631958555,)","(0.31372313631958554,)"
3,3.1309675905216374,0.3130967590521637,Gym / Fitness Center -> Bar -> American Restaurant,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.1309675905216374, 3.2406289411983815)","(0.3130967590521637, 0.32406289411983813)"
2,3.1309675905216374,0.3130967590521637,Gym / Fitness Center -> Bar,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(3.1309675905216374,)","(0.3130967590521637,)"
3,3.1217739125084747,0.3121773912508475,Office -> Bar -> American Restaurant,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.1217739125084747, 3.2406289411983815)","(0.3121773912508475, 0.32406289411983813)"
2,3.1217739125084747,0.3121773912508475,Office -> Bar,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.1217739125084747,)","(0.3121773912508475,)"
3,3.1150018105380344,0.31150018105380345,Home (private) -> Bar -> American Restaurant,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.1150018105380344, 3.2406289411983815)","(0.31150018105380345, 0.32406289411983813)"
2,3.1150018105380344,0.31150018105380345,Home (private) -> Bar,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(3.1150018105380344,)","(0.31150018105380345,)"
2,3.089463067002846,0.30894630670028456,Deli / Bodega -> American Restaurant,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.089463067002846,)","(0.30894630670028456,)"
2,3.0189640837169183,0.30189640837169185,Coffee Shop -> American Restaurant,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.0189640837169183,)","(0.30189640837169185,)"
2,3.0084565069932063,0.3008456506993206,Subway -> American Restaurant,"[(-73.94991821050644, 40.6690435263451), (-74.00898152589798, 40.71152385094095)]","(3.0084565069932063,)","(0.3008456506993206,)"
3,3.0038362810127004,0.30038362810127006,Home (private) -> Bar -> American Restaurant,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.0038362810127004, 3.2406289411983815)","(0.30038362810127006, 0.32406289411983813)"
2,3.0038362810127004,0.30038362810127006,Home (private) -> Bar,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(3.0038362810127004,)","(0.30038362810127006,)"
2,2.9492385237492695,0.29492385237492696,Home (private) -> American Restaurant,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(2.9492385237492695,)","(0.29492385237492696,)"
2,2.918212565814012,0.29182125658140123,Subway -> American Restaurant,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(2.918212565814012,)","(0.29182125658140123,)"
2,2.862146830933484,0.2862146830933484,Home (private) -> American Restaurant,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(2.862146830933484,)","(0.2862146830933484,)"
2,2.814004196082052,0.2814004196082052,Train Station -> American Restaurant,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(2.814004196082052,)","(0.2814004196082052,)"
2,2.8006011013205208,0.28006011013205206,Residential Building (Apartment / Condo) -> American Restaurant,"[(-74.06804484128952, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(2.8006011013205208,)","(0.28006011013205206,)"
2,2.681600094256332,0.26816000942563323,Bar -> American Restaurant,"[(-74.00898152589798, 40.6690435263451), (-74.00898152589798, 40.71152385094095)]","(2.681600094256332,)","(0.26816000942563323,)"
2,2.6641416886350506,0.26641416886350505,Coffee Shop -> American Restaurant,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(2.6641416886350506,)","(0.26641416886350505,)"
3,2.662420041201147,0.2662420041201147,Coffee Shop -> Bar -> American Restaurant,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(2.662420041201147, 3.2406289411983815)","(0.2662420041201147, 0.32406289411983813)"
2,2.662420041201147,0.2662420041201147,Coffee Shop -> Bar,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(2.662420041201147,)","(0.2662420041201147,)"
3,2.5905615701460807,0.25905615701460805,Home (private) -> Bar -> American Restaurant,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(2.5905615701460807, 3.2406289411983815)","(0.25905615701460805, 0.32406289411983813)"
2,2.5905615701460807,0.25905615701460805,Home (private) -> Bar,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(2.5905615701460807,)","(0.25905615701460805,)"
2,2.5774410003308548,0.25774410003308545,Bus Station -> American Restaurant,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(2.5774410003308548,)","(0.25774410003308545,)"
2,2.5633030661971783,0.25633030661971784,Park -> American Restaurant,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(2.5633030661971783,)","(0.25633030661971784,)"
3,2.559803016026232,0.2559803016026232,Subway -> Bar -> American Restaurant,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(2.559803016026232, 3.2406289411983815)","(0.2559803016026232, 0.32406289411983813)"
2,2.559803016026232,0.2559803016026232,Subway -> Bar,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(2.559803016026232,)","(0.2559803016026232,)"
2,2.5553966604659015,0.2555396660465902,American Restaurant -> Bar,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(2.5553966604659015,)","(0.2555396660465902,)"
3,2.52516075925025,0.252516075925025,Residential Building (Apartment / Condo) -> American Restaurant -> Bar,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(2.52516075925025, 2.5553966604659015)","(0.252516075925025, 0.2555396660465902)"
2,2.52516075925025,0.252516075925025,Residential Building (Apartment / Condo) -> American Restaurant,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(2.52516075925025,)","(0.252516075925025,)"
3,2.524126707841177,0.2524126707841177,Subway -> American Restaurant -> Bar,"[(-74.00898152589798, 40.6690435263451), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(2.524126707841177, 2.5553966604659015)","(0.2524126707841177, 0.2555396660465902)"
2,2.524126707841177,0.2524126707841177,Subway -> American Restaurant,"[(-74.00898152589798, 40.6690435263451), (-74.00898152589798, 40.71152385094095)]","(2.524126707841177,)","(0.2524126707841177,)"
2,2.5213729223609413,0.25213729223609416,Food & Drink Shop -> Neighborhood,"[(-73.71366494894028, 40.6690435263451), (-73.71366494894028, 40.7540041755368)]","(2.5213729223609413,)","(0.25213729223609416,)"
2,2.4793537428546806,0.24793537428546805,Food & Drink Shop -> Other Great Outdoors,"[(-73.71366494894028, 40.6690435263451), (-73.71366494894028, 40.7540041755368)]","(2.4793537428546806,)","(0.24793537428546805,)"
3,2.4601153646211222,0.2460115364621122,Train Station -> Bar -> American Restaurant,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(2.4601153646211222, 3.2406289411983815)","(0.2460115364621122, 0.32406289411983813)"
2,2.4601153646211222,0.2460115364621122,Train Station -> Bar,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(2.4601153646211222,)","(0.2460115364621122,)"
2,2.4393929966740715,0.24393929966740716,Home (private) -> Neighborhood,"[(-73.77272826433182, 40.71152385094095), (-73.71366494894028, 40.7540041755368)]","(2.4393929966740715,)","(0.24393929966740716,)"
2,2.3987400833993093,0.23987400833993094,Home (private) -> Other Great Outdoors,"[(-73.77272826433182, 40.71152385094095), (-73.71366494894028, 40.7540041755368)]","(2.3987400833993093,)","(0.23987400833993094,)"
3,2.3864043348039004,0.23864043348039005,Train Station -> American Restaurant -> Bar,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(2.3864043348039004, 2.5553966604659015)","(0.23864043348039005, 0.2555396660465902)"
2,2.3864043348039004,0.23864043348039005,Train Station -> American Restaurant,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(2.3864043348039004,)","(0.23864043348039005,)"
3,2.2798698314591075,0.22798698314591076,Gym / Fitness Center -> American Restaurant -> Bar,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(2.2798698314591075, 2.5553966604659015)","(0.22798698314591076, 0.2555396660465902)"
2,2.2798698314591075,0.22798698314591076,Gym / Fitness Center -> American Restaurant,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(2.2798698314591075,)","(0.22798698314591076,)"
3,2.2325066754446294,0.22325066754446293,Park -> Bar -> American Restaurant,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(2.2325066754446294, 3.2406289411983815)","(0.22325066754446293, 0.32406289411983813)"
2,2.2325066754446294,0.22325066754446293,Park -> Bar,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(2.2325066754446294,)","(0.22325066754446293,)"
3,2.2054257971041804,0.22054257971041805,Bar -> American Restaurant -> Bar,"[(-73.94991821050644, 40.6690435263451), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(2.2054257971041804, 2.5553966604659015)","(0.22054257971041805, 0.2555396660465902)"
2,2.2054257971041804,0.22054257971041805,Bar -> American Restaurant,"[(-73.94991821050644, 40.6690435263451), (-74.00898152589798, 40.71152385094095)]","(2.2054257971041804,)","(0.22054257971041805,)"
3,2.1986581670850165,0.21986581670850164,Residential Building (Apartment / Condo) -> Bar -> American Restaurant,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(2.1986581670850165, 3.2406289411983815)","(0.21986581670850164, 0.32406289411983813)"
2,2.1986581670850165,0.21986581670850164,Residential Building (Apartment / Condo) -> Bar,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(2.1986581670850165,)","(0.21986581670850164,)"
3,2.197742250795728,0.2197742250795728,Subway -> Bar -> American Restaurant,"[(-74.00898152589798, 40.6690435263451), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(2.197742250795728, 3.2406289411983815)","(0.2197742250795728, 0.32406289411983813)"
2,2.197742250795728,0.2197742250795728,Subway -> Bar,"[(-74.00898152589798, 40.6690435263451), (-74.00898152589798, 40.7540041755368)]","(2.197742250795728,)","(0.2197742250795728,)"
3,2.076378017802207,0.20763780178022068,Train Station -> Bar -> American Restaurant,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(2.076378017802207, 3.2406289411983815)","(0.20763780178022068, 0.32406289411983813)"
2,2.076378017802207,0.20763780178022068,Train Station -> Bar,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(2.076378017802207,)","(0.20763780178022068,)"
2,2.038902630730569,0.20389026307305688,Bar -> Home (private),"[(-74.1861714720726, 40.88144514932435), (-74.06804484128952, 40.88144514932435)]","(2.038902630730569,)","(0.20389026307305688,)"
3,2.0315915150390884,0.20315915150390884,Residential Building (Apartment / Condo) -> Bar -> American Restaurant,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(2.0315915150390884, 3.2406289411983815)","(0.20315915150390884, 0.32406289411983813)"
2,2.0315915150390884,0.20315915150390884,Residential Building (Apartment / Condo) -> Bar,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(2.0315915150390884,)","(0.20315915150390884,)"
