length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,5.674141321962983,0.5674141321962983,Bar -> Home (private),"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.79648450013265)]","(5.674141321962983,)","(0.5674141321962983,)"
2,5.601255339388837,0.5601255339388838,Home (private) -> American Restaurant,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(5.601255339388837,)","(0.5601255339388838,)"
2,5.596953999528535,0.5596953999528534,Office -> American Restaurant,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(5.596953999528535,)","(0.5596953999528534,)"
2,5.582925996391802,0.5582925996391802,Train Station -> Home (private),"[(-73.94991821050644, 40.79648450013265), (-73.8908548951149, 40.7540041755368)]","(5.582925996391802,)","(0.5582925996391802,)"
2,5.538173060763795,0.5538173060763796,Office -> Home (private),"[(-74.00898152589798, 40.7540041755368), (-74.12710815668106, 40.7540041755368)]","(5.538173060763795,)","(0.5538173060763796,)"
2,5.507769378225045,0.5507769378225045,Other Great Outdoors -> Home (private),"[(-74.12710815668106, 40.6690435263451), (-74.12710815668106, 40.7540041755368)]","(5.507769378225045,)","(0.5507769378225045,)"
2,5.144572501477028,0.5144572501477028,Train Station -> American Restaurant,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(5.144572501477028,)","(0.5144572501477028,)"
2,5.000525026287238,0.5000525026287238,American Restaurant -> Home (private),"[(-74.00898152589798, 40.7540041755368), (-74.12710815668106, 40.7540041755368)]","(5.000525026287238,)","(0.5000525026287238,)"
2,4.904922198518196,0.49049221985181957,Residential Building (Apartment / Condo) -> Home (private),"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.79648450013265)]","(4.904922198518196,)","(0.49049221985181957,)"
2,4.795675709956364,0.4795675709956364,Bar -> Home (private),"[(-73.94991821050644, 40.7540041755368), (-73.8908548951149, 40.7540041755368)]","(4.795675709956364,)","(0.4795675709956364,)"
2,4.784936477080916,0.4784936477080916,Office -> Home (private),"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(4.784936477080916,)","(0.4784936477080916,)"
2,4.729340466579591,0.4729340466579591,Bar -> Home (private),"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.79648450013265)]","(4.729340466579591,)","(0.4729340466579591,)"
2,4.6839439359186965,0.46839439359186963,Bar -> Home (private),"[(-74.00898152589798, 40.7540041755368), (-73.8908548951149, 40.7540041755368)]","(4.6839439359186965,)","(0.46839439359186963,)"
2,4.447247748513222,0.4447247748513222,Train Station -> Home (private),"[(-73.94991821050644, 40.8389648247285), (-74.00898152589798, 40.79648450013265)]","(4.447247748513222,)","(0.4447247748513222,)"
3,4.447222261923485,0.44472222619234847,Residential Building (Apartment / Condo) -> American Restaurant -> Home (private),"[(-74.00898152589798, 40.79648450013265), (-74.00898152589798, 40.7540041755368), (-74.12710815668106, 40.7540041755368)]","(4.447222261923485, 5.000525026287238)","(0.44472222619234847, 0.5000525026287238)"
2,4.447222261923485,0.44472222619234847,Residential Building (Apartment / Condo) -> American Restaurant,"[(-74.00898152589798, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(4.447222261923485,)","(0.44472222619234847,)"
2,4.428600840124417,0.44286008401244165,Deli / Bodega -> Home (private),"[(-74.00898152589798, 40.7540041755368), (-73.8908548951149, 40.7540041755368)]","(4.428600840124417,)","(0.44286008401244165,)"
3,4.4119998242346865,0.44119998242346864,Bar -> American Restaurant -> Home (private),"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.12710815668106, 40.7540041755368)]","(4.4119998242346865, 5.000525026287238)","(0.44119998242346864, 0.5000525026287238)"
2,4.4119998242346865,0.44119998242346864,Bar -> American Restaurant,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(4.4119998242346865,)","(0.44119998242346864,)"
2,4.403666008904449,0.4403666008904449,Bus Station -> Home (private),"[(-74.00898152589798, 40.7540041755368), (-73.8908548951149, 40.7540041755368)]","(4.403666008904449,)","(0.4403666008904449,)"
2,4.399374372883264,0.43993743728832635,Train Station -> Home (private),"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.79648450013265)]","(4.399374372883264,)","(0.43993743728832635,)"
2,4.319098720412246,0.43190987204122455,American Restaurant -> Home (private),"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(4.319098720412246,)","(0.43190987204122455,)"
2,4.222678346497957,0.42226783464979567,Food & Drink Shop -> Home (private),"[(-73.83179157972336, 40.79648450013265), (-73.8908548951149, 40.7540041755368)]","(4.222678346497957,)","(0.42226783464979567,)"
2,4.193556103651907,0.41935561036519065,Subway -> Train Station,"[(-74.00898152589798, 40.6690435263451), (-74.00898152589798, 40.7540041755368)]","(4.193556103651907,)","(0.41935561036519065,)"
2,4.187840781983355,0.4187840781983355,Gym / Fitness Center -> Train Station,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(4.187840781983355,)","(0.4187840781983355,)"
2,4.168354993088438,0.4168354993088438,Train Station -> Home (private),"[(-74.00898152589798, 40.7540041755368), (-73.8908548951149, 40.7540041755368)]","(4.168354993088438,)","(0.4168354993088438,)"
3,4.111987006615922,0.4111987006615922,Bar -> American Restaurant -> Home (private),"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.12710815668106, 40.7540041755368)]","(4.111987006615922, 5.000525026287238)","(0.4111987006615922, 0.5000525026287238)"
3,4.111987006615922,0.4111987006615922,Bar -> American Restaurant -> Home (private),"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(4.111987006615922, 4.319098720412246)","(0.4111987006615922, 0.43190987204122455)"
2,4.111987006615922,0.4111987006615922,Bar -> American Restaurant,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(4.111987006615922,)","(0.4111987006615922,)"
3,4.073510010235126,0.4073510010235126,Deli / Bodega -> American Restaurant -> Home (private),"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.12710815668106, 40.7540041755368)]","(4.073510010235126, 5.000525026287238)","(0.4073510010235126, 0.5000525026287238)"
3,4.073510010235126,0.4073510010235126,Deli / Bodega -> American Restaurant -> Home (private),"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(4.073510010235126, 4.319098720412246)","(0.4073510010235126, 0.43190987204122455)"
2,4.073510010235126,0.4073510010235126,Deli / Bodega -> American Restaurant,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(4.073510010235126,)","(0.4073510010235126,)"
3,4.069359478383826,0.4069359478383826,Deli / Bodega -> Train Station -> Home (private),"[(-74.12710815668106, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-73.8908548951149, 40.7540041755368)]","(4.069359478383826, 4.168354993088438)","(0.4069359478383826, 0.4168354993088438)"
2,4.069359478383826,0.4069359478383826,Deli / Bodega -> Train Station,"[(-74.12710815668106, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(4.069359478383826,)","(0.4069359478383826,)"
2,4.040672102720222,0.40406721027202225,Deli / Bodega -> Home (private),"[(-74.00898152589798, 40.7540041755368), (-74.12710815668106, 40.7540041755368)]","(4.040672102720222,)","(0.40406721027202225,)"
3,3.9965318326245765,0.39965318326245763,Subway -> Bus Station -> Home (private),"[(-74.00898152589798, 40.6690435263451), (-74.00898152589798, 40.7540041755368), (-73.8908548951149, 40.7540041755368)]","(3.9965318326245765, 4.403666008904449)","(0.39965318326245763, 0.4403666008904449)"
2,3.9965318326245765,0.39965318326245763,Subway -> Bus Station,"[(-74.00898152589798, 40.6690435263451), (-74.00898152589798, 40.7540041755368)]","(3.9965318326245765,)","(0.39965318326245763,)"
3,3.9861972665962178,0.39861972665962175,Gym / Fitness Center -> Bus Station -> Home (private),"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368), (-73.8908548951149, 40.7540041755368)]","(3.9861972665962178, 4.403666008904449)","(0.39861972665962175, 0.4403666008904449)"
2,3.9861972665962178,0.39861972665962175,Gym / Fitness Center -> Bus Station,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(3.9861972665962178,)","(0.39861972665962175,)"
3,3.970347893897208,0.3970347893897208,Subway -> Train Station -> Home (private),"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368), (-73.8908548951149, 40.7540041755368)]","(3.970347893897208, 4.168354993088438)","(0.3970347893897208, 0.4168354993088438)"
2,3.970347893897208,0.3970347893897208,Subway -> Train Station,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(3.970347893897208,)","(0.3970347893897208,)"
3,3.9445235415831785,0.39445235415831786,Bar -> Train Station -> Home (private),"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-73.8908548951149, 40.7540041755368)]","(3.9445235415831785, 4.168354993088438)","(0.39445235415831786, 0.4168354993088438)"
2,3.9445235415831785,0.39445235415831786,Bar -> Train Station,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(3.9445235415831785,)","(0.39445235415831786,)"
3,3.8872126181860245,0.38872126181860245,Deli / Bodega -> Bus Station -> Home (private),"[(-74.12710815668106, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-73.8908548951149, 40.7540041755368)]","(3.8872126181860245, 4.403666008904449)","(0.38872126181860245, 0.4403666008904449)"
2,3.8872126181860245,0.38872126181860245,Deli / Bodega -> Bus Station,"[(-74.12710815668106, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.8872126181860245,)","(0.38872126181860245,)"
3,3.863006254043404,0.3863006254043404,Home (private) -> Train Station -> Home (private),"[(-74.06804484128952, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-73.8908548951149, 40.7540041755368)]","(3.863006254043404, 4.168354993088438)","(0.3863006254043404, 0.4168354993088438)"
2,3.863006254043404,0.3863006254043404,Home (private) -> Train Station,"[(-74.06804484128952, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(3.863006254043404,)","(0.3863006254043404,)"
3,3.833490965781026,0.3833490965781026,Bus Station -> American Restaurant -> Home (private),"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.12710815668106, 40.7540041755368)]","(3.833490965781026, 5.000525026287238)","(0.3833490965781026, 0.5000525026287238)"
3,3.833490965781026,0.3833490965781026,Bus Station -> American Restaurant -> Home (private),"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(3.833490965781026, 4.319098720412246)","(0.3833490965781026, 0.43190987204122455)"
2,3.833490965781026,0.3833490965781026,Bus Station -> American Restaurant,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.833490965781026,)","(0.3833490965781026,)"
2,3.8167931853550603,0.381679318535506,Bar -> Home (private),"[(-74.00898152589798, 40.7540041755368), (-74.12710815668106, 40.7540041755368)]","(3.8167931853550603,)","(0.381679318535506,)"
2,3.805037630131851,0.3805037630131851,Deli / Bodega -> Home (private),"[(-73.94991821050644, 40.79648450013265), (-73.8908548951149, 40.7540041755368)]","(3.805037630131851,)","(0.3805037630131851,)"
2,3.804302200309326,0.3804302200309326,Residential Building (Apartment / Condo) -> Home (private),"[(-74.00898152589798, 40.79648450013265), (-74.00898152589798, 40.79648450013265)]","(3.804302200309326,)","(0.3804302200309326,)"
2,3.774422449543025,0.3774422449543025,Bar -> Home (private),"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(3.774422449543025,)","(0.3774422449543025,)"
4,3.754309180074073,0.3754309180074073,Subway -> Bus Station -> American Restaurant -> Home (private),"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.12710815668106, 40.7540041755368)]","(3.754309180074073, 3.833490965781026, 5.000525026287238)","(0.3754309180074073, 0.3833490965781026, 0.5000525026287238)"
4,3.754309180074073,0.3754309180074073,Subway -> Bus Station -> American Restaurant -> Home (private),"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(3.754309180074073, 3.833490965781026, 4.319098720412246)","(0.3754309180074073, 0.3833490965781026, 0.43190987204122455)"
3,3.754309180074073,0.3754309180074073,Subway -> Bus Station -> American Restaurant,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.754309180074073, 3.833490965781026)","(0.3754309180074073, 0.3833490965781026)"
3,3.754309180074073,0.3754309180074073,Subway -> Bus Station -> Home (private),"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368), (-73.8908548951149, 40.7540041755368)]","(3.754309180074073, 4.403666008904449)","(0.3754309180074073, 0.4403666008904449)"
2,3.754309180074073,0.3754309180074073,Subway -> Bus Station,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(3.754309180074073,)","(0.3754309180074073,)"
4,3.727573113682322,0.3727573113682322,Bar -> Bus Station -> American Restaurant -> Home (private),"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.12710815668106, 40.7540041755368)]","(3.727573113682322, 3.833490965781026, 5.000525026287238)","(0.3727573113682322, 0.3833490965781026, 0.5000525026287238)"
4,3.727573113682322,0.3727573113682322,Bar -> Bus Station -> American Restaurant -> Home (private),"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(3.727573113682322, 3.833490965781026, 4.319098720412246)","(0.3727573113682322, 0.3833490965781026, 0.43190987204122455)"
3,3.727573113682322,0.3727573113682322,Bar -> Bus Station -> American Restaurant,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.727573113682322, 3.833490965781026)","(0.3727573113682322, 0.3833490965781026)"
3,3.727573113682322,0.3727573113682322,Bar -> Bus Station -> Home (private),"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-73.8908548951149, 40.7540041755368)]","(3.727573113682322, 4.403666008904449)","(0.3727573113682322, 0.4403666008904449)"
2,3.727573113682322,0.3727573113682322,Bar -> Bus Station,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(3.727573113682322,)","(0.3727573113682322,)"
3,3.6666647496381732,0.3666664749638173,Residential Building (Apartment / Condo) -> Train Station -> Home (private),"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-73.8908548951149, 40.7540041755368)]","(3.6666647496381732, 4.168354993088438)","(0.3666664749638173, 0.4168354993088438)"
2,3.6666647496381732,0.3666664749638173,Residential Building (Apartment / Condo) -> Train Station,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(3.6666647496381732,)","(0.3666664749638173,)"
3,3.6533033533731283,0.36533033533731285,Bar -> Train Station -> Home (private),"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-73.8908548951149, 40.7540041755368)]","(3.6533033533731283, 4.168354993088438)","(0.36533033533731285, 0.4168354993088438)"
2,3.6533033533731283,0.36533033533731285,Bar -> Train Station,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(3.6533033533731283,)","(0.36533033533731285,)"
4,3.643483468145782,0.3643483468145782,Home (private) -> Bus Station -> American Restaurant -> Home (private),"[(-74.06804484128952, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.12710815668106, 40.7540041755368)]","(3.643483468145782, 3.833490965781026, 5.000525026287238)","(0.3643483468145782, 0.3833490965781026, 0.5000525026287238)"
4,3.643483468145782,0.3643483468145782,Home (private) -> Bus Station -> American Restaurant -> Home (private),"[(-74.06804484128952, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(3.643483468145782, 3.833490965781026, 4.319098720412246)","(0.3643483468145782, 0.3833490965781026, 0.43190987204122455)"
3,3.643483468145782,0.3643483468145782,Home (private) -> Bus Station -> American Restaurant,"[(-74.06804484128952, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.643483468145782, 3.833490965781026)","(0.3643483468145782, 0.3833490965781026)"
3,3.643483468145782,0.3643483468145782,Home (private) -> Bus Station -> Home (private),"[(-74.06804484128952, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-73.8908548951149, 40.7540041755368)]","(3.643483468145782, 4.403666008904449)","(0.3643483468145782, 0.4403666008904449)"
2,3.643483468145782,0.3643483468145782,Home (private) -> Bus Station,"[(-74.06804484128952, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(3.643483468145782,)","(0.3643483468145782,)"
3,3.6005480663560085,0.36005480663560085,Office -> American Restaurant -> Home (private),"[(-74.06804484128952, 40.79648450013265), (-74.00898152589798, 40.7540041755368), (-74.12710815668106, 40.7540041755368)]","(3.6005480663560085, 5.000525026287238)","(0.36005480663560085, 0.5000525026287238)"
3,3.6005480663560085,0.36005480663560085,Office -> American Restaurant -> Home (private),"[(-74.06804484128952, 40.79648450013265), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(3.6005480663560085, 4.319098720412246)","(0.36005480663560085, 0.43190987204122455)"
2,3.6005480663560085,0.36005480663560085,Office -> American Restaurant,"[(-74.06804484128952, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(3.6005480663560085,)","(0.36005480663560085,)"
3,3.5981979564666293,0.35981979564666294,Train Station -> American Restaurant -> Home (private),"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.12710815668106, 40.7540041755368)]","(3.5981979564666293, 5.000525026287238)","(0.35981979564666294, 0.5000525026287238)"
3,3.5981979564666293,0.35981979564666294,Train Station -> American Restaurant -> Home (private),"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(3.5981979564666293, 4.319098720412246)","(0.35981979564666294, 0.43190987204122455)"
2,3.5981979564666293,0.35981979564666294,Train Station -> American Restaurant,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.5981979564666293,)","(0.35981979564666294,)"
2,3.5820584673354836,0.3582058467335484,Subway -> Home (private),"[(-73.94991821050644, 40.8389648247285), (-74.00898152589798, 40.79648450013265)]","(3.5820584673354836,)","(0.3582058467335484,)"
4,3.580625453988716,0.3580625453988716,Home (private) -> Train Station -> American Restaurant -> Home (private),"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.12710815668106, 40.7540041755368)]","(3.580625453988716, 3.5981979564666293, 5.000525026287238)","(0.3580625453988716, 0.35981979564666294, 0.5000525026287238)"
4,3.580625453988716,0.3580625453988716,Home (private) -> Train Station -> American Restaurant -> Home (private),"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(3.580625453988716, 3.5981979564666293, 4.319098720412246)","(0.3580625453988716, 0.35981979564666294, 0.43190987204122455)"
3,3.580625453988716,0.3580625453988716,Home (private) -> Train Station -> American Restaurant,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.580625453988716, 3.5981979564666293)","(0.3580625453988716, 0.35981979564666294)"
3,3.580625453988716,0.3580625453988716,Home (private) -> Train Station -> Home (private),"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-73.8908548951149, 40.7540041755368)]","(3.580625453988716, 4.168354993088438)","(0.3580625453988716, 0.4168354993088438)"
2,3.580625453988716,0.3580625453988716,Home (private) -> Train Station,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.580625453988716,)","(0.3580625453988716,)"
4,3.5768710298077213,0.3576871029807721,Office -> Train Station -> American Restaurant -> Home (private),"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.12710815668106, 40.7540041755368)]","(3.5768710298077213, 3.5981979564666293, 5.000525026287238)","(0.3576871029807721, 0.35981979564666294, 0.5000525026287238)"
4,3.5768710298077213,0.3576871029807721,Office -> Train Station -> American Restaurant -> Home (private),"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(3.5768710298077213, 3.5981979564666293, 4.319098720412246)","(0.3576871029807721, 0.35981979564666294, 0.43190987204122455)"
3,3.5768710298077213,0.3576871029807721,Office -> Train Station -> American Restaurant,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.5768710298077213, 3.5981979564666293)","(0.3576871029807721, 0.35981979564666294)"
3,3.5768710298077213,0.3576871029807721,Office -> Train Station -> Home (private),"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-73.8908548951149, 40.7540041755368)]","(3.5768710298077213, 4.168354993088438)","(0.3576871029807721, 0.4168354993088438)"
2,3.5768710298077213,0.3576871029807721,Office -> Train Station,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.5768710298077213,)","(0.3576871029807721,)"
2,3.570514581178688,0.3570514581178688,Office -> Home (private),"[(-74.06804484128952, 40.79648450013265), (-74.12710815668106, 40.7540041755368)]","(3.570514581178688,)","(0.3570514581178688,)"
2,3.5295002469591075,0.35295002469591075,Bus Station -> Home (private),"[(-74.00898152589798, 40.7540041755368), (-74.12710815668106, 40.7540041755368)]","(3.5295002469591075,)","(0.35295002469591075,)"
4,3.521548373915304,0.3521548373915304,Subway -> Bar -> American Restaurant -> Home (private),"[(-74.00898152589798, 40.6690435263451), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.12710815668106, 40.7540041755368)]","(3.521548373915304, 4.111987006615922, 5.000525026287238)","(0.3521548373915304, 0.4111987006615922, 0.5000525026287238)"
4,3.521548373915304,0.3521548373915304,Subway -> Bar -> American Restaurant -> Home (private),"[(-74.00898152589798, 40.6690435263451), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(3.521548373915304, 4.111987006615922, 4.319098720412246)","(0.3521548373915304, 0.4111987006615922, 0.43190987204122455)"
3,3.521548373915304,0.3521548373915304,Subway -> Bar -> Home (private),"[(-74.00898152589798, 40.6690435263451), (-74.00898152589798, 40.7540041755368), (-74.12710815668106, 40.7540041755368)]","(3.521548373915304, 3.8167931853550603)","(0.3521548373915304, 0.381679318535506)"
