length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,3.065862767524551,0.3065862767524551,Pizza Place -> American Restaurant,"[(-73.94991821050644, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(3.065862767524551,)","(0.3065862767524551,)"
2,3.0633810600841755,0.30633810600841754,Bar -> American Restaurant,"[(-73.94991821050644, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(3.0633810600841755,)","(0.30633810600841754,)"
2,3.018510212974815,0.30185102129748154,Home (private) -> Bar,"[(-73.94991821050644, 40.71049058128926), (-74.06804484128952, 40.71049058128926)]","(3.018510212974815,)","(0.30185102129748154,)"
2,3.0097235973658254,0.30097235973658254,Park -> Bar,"[(-74.00898152589798, 40.753129870446905), (-74.06804484128952, 40.71049058128926)]","(3.0097235973658254,)","(0.30097235973658254,)"
2,2.957124804807855,0.29571248048078547,College Academic Building -> Bar,"[(-74.00898152589798, 40.71049058128926), (-74.06804484128952, 40.71049058128926)]","(2.957124804807855,)","(0.29571248048078547,)"
2,2.924916758820572,0.29249167588205716,Home (private) -> Deli / Bodega,"[(-73.94991821050644, 40.66785129213161), (-74.00898152589798, 40.62521200297396)]","(2.924916758820572,)","(0.29249167588205716,)"
2,2.892200782001976,0.2892200782001976,Train Station -> Deli / Bodega,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.62521200297396)]","(2.892200782001976,)","(0.2892200782001976,)"
2,2.883378215367342,0.2883378215367342,Residential Building (Apartment / Condo) -> Deli / Bodega,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.62521200297396)]","(2.883378215367342,)","(0.2883378215367342,)"
2,2.834176704781375,0.2834176704781375,Train Station -> Bar,"[(-73.94991821050644, 40.753129870446905), (-73.83179157972336, 40.753129870446905)]","(2.834176704781375,)","(0.2834176704781375,)"
2,2.8051182851439216,0.28051182851439216,Other Great Outdoors -> Home (private),"[(-74.00898152589798, 40.923687027077506), (-74.06804484128952, 40.966326316235154)]","(2.8051182851439216,)","(0.28051182851439216,)"
2,2.7915727606848844,0.27915727606848845,Bus Station -> Deli / Bodega,"[(-73.94991821050644, 40.58257271381631), (-74.00898152589798, 40.62521200297396)]","(2.7915727606848844,)","(0.27915727606848845,)"
2,2.7754554603350683,0.27754554603350684,Bar -> Home (private),"[(-74.00898152589798, 40.923687027077506), (-74.06804484128952, 40.966326316235154)]","(2.7754554603350683,)","(0.27754554603350684,)"
2,2.7645663256833215,0.27645663256833214,Gym / Fitness Center -> Deli / Bodega,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.62521200297396)]","(2.7645663256833215,)","(0.27645663256833214,)"
2,2.7207451727939813,0.27207451727939813,Train Station -> Bar,"[(-74.00898152589798, 40.71049058128926), (-74.06804484128952, 40.71049058128926)]","(2.7207451727939813,)","(0.27207451727939813,)"
2,2.7162335600636354,0.27162335600636356,American Restaurant -> Deli / Bodega,"[(-74.00898152589798, 40.66785129213161), (-74.00898152589798, 40.62521200297396)]","(2.7162335600636354,)","(0.27162335600636356,)"
2,2.7124457055517666,0.27124457055517665,Residential Building (Apartment / Condo) -> Bar,"[(-74.00898152589798, 40.71049058128926), (-74.06804484128952, 40.71049058128926)]","(2.7124457055517666,)","(0.27124457055517665,)"
2,2.6939638548000224,0.2693963854800022,Home (private) -> American Restaurant,"[(-74.00898152589798, 40.79576915960456), (-74.00898152589798, 40.753129870446905)]","(2.6939638548000224,)","(0.2693963854800022,)"
2,2.6624629961398796,0.26624629961398794,Gym / Fitness Center -> Bar,"[(-73.94991821050644, 40.753129870446905), (-73.83179157972336, 40.753129870446905)]","(2.6624629961398796,)","(0.26624629961398794,)"
2,2.657660115758404,0.2657660115758404,Coffee Shop -> Bar,"[(-73.94991821050644, 40.753129870446905), (-73.83179157972336, 40.753129870446905)]","(2.657660115758404,)","(0.2657660115758404,)"
2,2.6574084610372046,0.26574084610372045,Other Great Outdoors -> American Restaurant,"[(-74.00898152589798, 40.79576915960456), (-74.00898152589798, 40.753129870446905)]","(2.6574084610372046,)","(0.26574084610372045,)"
2,2.635108793702284,0.26351087937022843,American Restaurant -> Bar,"[(-74.00898152589798, 40.753129870446905), (-74.06804484128952, 40.71049058128926)]","(2.635108793702284,)","(0.26351087937022843,)"
2,2.622459885697771,0.2622459885697771,Home (private) -> Bar,"[(-73.94991821050644, 40.753129870446905), (-73.83179157972336, 40.753129870446905)]","(2.622459885697771,)","(0.2622459885697771,)"
2,2.600678034951849,0.2600678034951849,Gym / Fitness Center -> Bar,"[(-74.00898152589798, 40.71049058128926), (-74.06804484128952, 40.71049058128926)]","(2.600678034951849,)","(0.2600678034951849,)"
2,2.555210750444042,0.2555210750444042,American Restaurant -> Bar,"[(-74.00898152589798, 40.66785129213161), (-74.06804484128952, 40.71049058128926)]","(2.555210750444042,)","(0.2555210750444042,)"
3,2.551715028516145,0.2551715028516145,Bus Station -> Road -> Bar,"[(-73.94991821050644, 40.83840844876221), (-73.83179157972336, 40.83840844876221), (-73.83179157972336, 40.753129870446905)]","(2.551715028516145, 6.013845293697163)","(0.2551715028516145, 0.6013845293697163)"
2,2.551715028516145,0.2551715028516145,Bus Station -> Road,"[(-73.94991821050644, 40.83840844876221), (-73.83179157972336, 40.83840844876221)]","(2.551715028516145,)","(0.2551715028516145,)"
3,2.53217454002553,0.253217454002553,Neighborhood -> American Restaurant -> Bar,"[(-73.8908548951149, 40.753129870446905), (-74.00898152589798, 40.753129870446905), (-74.06804484128952, 40.71049058128926)]","(2.53217454002553, 2.635108793702284)","(0.253217454002553, 0.26351087937022843)"
2,2.53217454002553,0.253217454002553,Neighborhood -> American Restaurant,"[(-73.8908548951149, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(2.53217454002553,)","(0.253217454002553,)"
3,2.5174413813368752,0.2517441381336875,Home (private) -> Road -> Bar,"[(-73.94991821050644, 40.83840844876221), (-73.83179157972336, 40.83840844876221), (-73.83179157972336, 40.753129870446905)]","(2.5174413813368752, 6.013845293697163)","(0.2517441381336875, 0.6013845293697163)"
2,2.5174413813368752,0.2517441381336875,Home (private) -> Road,"[(-73.94991821050644, 40.83840844876221), (-73.83179157972336, 40.83840844876221)]","(2.5174413813368752,)","(0.2517441381336875,)"
3,2.4801940809103153,0.24801940809103154,Bus Station -> American Restaurant -> Bar,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905), (-74.06804484128952, 40.71049058128926)]","(2.4801940809103153, 2.635108793702284)","(0.24801940809103154, 0.26351087937022843)"
2,2.4801940809103153,0.24801940809103154,Bus Station -> American Restaurant,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(2.4801940809103153,)","(0.24801940809103154,)"
3,2.478845398093905,0.24788453980939051,Pizza Place -> American Restaurant -> Bar,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905), (-74.06804484128952, 40.71049058128926)]","(2.478845398093905, 2.635108793702284)","(0.24788453980939051, 0.26351087937022843)"
2,2.478845398093905,0.24788453980939051,Pizza Place -> American Restaurant,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(2.478845398093905,)","(0.24788453980939051,)"
2,2.464253495829222,0.2464253495829222,Office -> Deli / Bodega,"[(-73.94991821050644, 40.58257271381631), (-74.00898152589798, 40.62521200297396)]","(2.464253495829222,)","(0.2464253495829222,)"
2,2.432970229875335,0.24329702298753347,Food & Drink Shop -> Bar,"[(-73.94991821050644, 40.753129870446905), (-73.83179157972336, 40.753129870446905)]","(2.432970229875335,)","(0.24329702298753347,)"
3,2.4153893662298396,0.24153893662298395,Deli / Bodega -> American Restaurant -> Bar,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905), (-74.06804484128952, 40.71049058128926)]","(2.4153893662298396, 2.635108793702284)","(0.24153893662298395, 0.26351087937022843)"
2,2.4153893662298396,0.24153893662298395,Deli / Bodega -> American Restaurant,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(2.4153893662298396,)","(0.24153893662298395,)"
3,2.3757216837183823,0.23757216837183823,Office -> American Restaurant -> Bar,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905), (-74.06804484128952, 40.71049058128926)]","(2.3757216837183823, 2.635108793702284)","(0.23757216837183823, 0.26351087937022843)"
2,2.3757216837183823,0.23757216837183823,Office -> American Restaurant,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(2.3757216837183823,)","(0.23757216837183823,)"
2,2.358113303756993,0.2358113303756993,Food & Drink Shop -> Deli / Bodega,"[(-74.00898152589798, 40.66785129213161), (-74.00898152589798, 40.62521200297396)]","(2.358113303756993,)","(0.2358113303756993,)"
2,2.353169353575449,0.23531693535754492,Bus Station -> Drugstore / Pharmacy,"[(-73.94991821050644, 40.83840844876221), (-73.8908548951149, 40.88104773791986)]","(2.353169353575449,)","(0.23531693535754492,)"
2,2.340716053204557,0.23407160532045568,Road -> Drugstore / Pharmacy,"[(-73.8908548951149, 40.83840844876221), (-73.8908548951149, 40.88104773791986)]","(2.340716053204557,)","(0.23407160532045568,)"
3,2.340439083733458,0.2340439083733458,Bar -> American Restaurant -> Bar,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905), (-74.06804484128952, 40.71049058128926)]","(2.340439083733458, 2.635108793702284)","(0.2340439083733458, 0.26351087937022843)"
2,2.340439083733458,0.2340439083733458,Bar -> American Restaurant,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(2.340439083733458,)","(0.2340439083733458,)"
2,2.3310253173423527,0.23310253173423529,Home (private) -> Drugstore / Pharmacy,"[(-73.94991821050644, 40.83840844876221), (-73.8908548951149, 40.88104773791986)]","(2.3310253173423527,)","(0.23310253173423529,)"
2,2.319100348561953,0.23191003485619527,Bank -> Drugstore / Pharmacy,"[(-73.8908548951149, 40.966326316235154), (-73.8908548951149, 40.88104773791986)]","(2.319100348561953,)","(0.23191003485619527,)"
2,2.3172076156392807,0.23172076156392807,Road -> Bar,"[(-73.8908548951149, 40.753129870446905), (-73.83179157972336, 40.753129870446905)]","(2.3172076156392807,)","(0.23172076156392807,)"
2,2.299889758469253,0.2299889758469253,Other Great Outdoors -> Bar,"[(-74.00898152589798, 40.753129870446905), (-74.06804484128952, 40.71049058128926)]","(2.299889758469253,)","(0.2299889758469253,)"
3,2.2891395696889933,0.22891395696889932,Building -> American Restaurant -> Bar,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905), (-74.06804484128952, 40.71049058128926)]","(2.2891395696889933, 2.635108793702284)","(0.22891395696889932, 0.26351087937022843)"
2,2.2891395696889933,0.22891395696889932,Building -> American Restaurant,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(2.2891395696889933,)","(0.22891395696889932,)"
3,2.2493985897169724,0.22493985897169724,Gym / Fitness Center -> American Restaurant -> Bar,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905), (-74.06804484128952, 40.71049058128926)]","(2.2493985897169724, 2.635108793702284)","(0.22493985897169724, 0.26351087937022843)"
2,2.2493985897169724,0.22493985897169724,Gym / Fitness Center -> American Restaurant,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(2.2493985897169724,)","(0.22493985897169724,)"
3,2.2297297558965847,0.22297297558965848,Bar -> Clothing Store -> Bar,"[(-74.00898152589798, 40.66785129213161), (-74.00898152589798, 40.753129870446905), (-74.06804484128952, 40.71049058128926)]","(2.2297297558965847, 3.6271928814756484)","(0.22297297558965848, 0.3627192881475648)"
2,2.2297297558965847,0.22297297558965848,Bar -> Clothing Store,"[(-74.00898152589798, 40.66785129213161), (-74.00898152589798, 40.753129870446905)]","(2.2297297558965847,)","(0.22297297558965848,)"
3,2.2294619995045863,0.22294619995045864,Home (private) -> Clothing Store -> Bar,"[(-73.94991821050644, 40.79576915960456), (-74.00898152589798, 40.753129870446905), (-74.06804484128952, 40.71049058128926)]","(2.2294619995045863, 3.6271928814756484)","(0.22294619995045864, 0.3627192881475648)"
2,2.2294619995045863,0.22294619995045864,Home (private) -> Clothing Store,"[(-73.94991821050644, 40.79576915960456), (-74.00898152589798, 40.753129870446905)]","(2.2294619995045863,)","(0.22294619995045864,)"
3,2.2294168692387704,0.22294168692387703,Residential Building (Apartment / Condo) -> Clothing Store -> Bar,"[(-73.94991821050644, 40.79576915960456), (-74.00898152589798, 40.753129870446905), (-74.06804484128952, 40.71049058128926)]","(2.2294168692387704, 3.6271928814756484)","(0.22294168692387703, 0.3627192881475648)"
2,2.2294168692387704,0.22294168692387703,Residential Building (Apartment / Condo) -> Clothing Store,"[(-73.94991821050644, 40.79576915960456), (-74.00898152589798, 40.753129870446905)]","(2.2294168692387704,)","(0.22294168692387703,)"
3,2.2185545718715662,0.22185545718715663,Subway -> American Restaurant -> Bar,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.753129870446905), (-74.06804484128952, 40.71049058128926)]","(2.2185545718715662, 2.635108793702284)","(0.22185545718715663, 0.26351087937022843)"
2,2.2185545718715662,0.22185545718715663,Subway -> American Restaurant,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(2.2185545718715662,)","(0.22185545718715663,)"
2,2.2183211485229304,0.22183211485229304,Food & Drink Shop -> Bar,"[(-74.00898152589798, 40.66785129213161), (-74.06804484128952, 40.71049058128926)]","(2.2183211485229304,)","(0.22183211485229304,)"
2,2.2161668373701957,0.22161668373701957,Other Great Outdoors -> Deli / Bodega,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.62521200297396)]","(2.2161668373701957,)","(0.22161668373701957,)"
2,2.2133993996400814,0.22133993996400814,Park -> Bar,"[(-73.77272826433182, 40.79576915960456), (-73.83179157972336, 40.753129870446905)]","(2.2133993996400814,)","(0.22133993996400814,)"
2,2.203277866923368,0.22032778669233682,Home (private) -> Bar,"[(-73.83179157972336, 40.753129870446905), (-73.83179157972336, 40.753129870446905)]","(2.203277866923368,)","(0.22032778669233682,)"
3,2.199276530466863,0.21992765304668632,Pizza Place -> Clothing Store -> Bar,"[(-73.94991821050644, 40.71049058128926), (-74.00898152589798, 40.753129870446905), (-74.06804484128952, 40.71049058128926)]","(2.199276530466863, 3.6271928814756484)","(0.21992765304668632, 0.3627192881475648)"
2,2.199276530466863,0.21992765304668632,Pizza Place -> Clothing Store,"[(-73.94991821050644, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(2.199276530466863,)","(0.21992765304668632,)"
3,2.198741568372314,0.2198741568372314,Subway -> Clothing Store -> Bar,"[(-73.8908548951149, 40.753129870446905), (-74.00898152589798, 40.753129870446905), (-74.06804484128952, 40.71049058128926)]","(2.198741568372314, 3.6271928814756484)","(0.2198741568372314, 0.3627192881475648)"
2,2.198741568372314,0.2198741568372314,Subway -> Clothing Store,"[(-73.8908548951149, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(2.198741568372314,)","(0.2198741568372314,)"
3,2.192344979776406,0.2192344979776406,Residential Building (Apartment / Condo) -> American Restaurant -> Bar,"[(-74.06804484128952, 40.753129870446905), (-74.00898152589798, 40.753129870446905), (-74.06804484128952, 40.71049058128926)]","(2.192344979776406, 2.635108793702284)","(0.2192344979776406, 0.26351087937022843)"
2,2.192344979776406,0.2192344979776406,Residential Building (Apartment / Condo) -> American Restaurant,"[(-74.06804484128952, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(2.192344979776406,)","(0.2192344979776406,)"
3,2.1897548740766632,0.2189754874076663,Other Great Outdoors -> Road -> Bar,"[(-73.83179157972336, 40.753129870446905), (-73.83179157972336, 40.83840844876221), (-73.83179157972336, 40.753129870446905)]","(2.1897548740766632, 6.013845293697163)","(0.2189754874076663, 0.6013845293697163)"
2,2.1897548740766632,0.2189754874076663,Other Great Outdoors -> Road,"[(-73.83179157972336, 40.753129870446905), (-73.83179157972336, 40.83840844876221)]","(2.1897548740766632,)","(0.2189754874076663,)"
