length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,6.044567022446031,0.604456702244603,Gym / Fitness Center -> Train Station,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(6.044567022446031,)","(0.604456702244603,)"
2,5.99418499625449,0.599418499625449,College Academic Building -> Train Station,"[(-73.94991821050644, 40.79576915960456), (-74.00898152589798, 40.753129870446905)]","(5.99418499625449,)","(0.599418499625449,)"
2,5.986084602471658,0.5986084602471659,Gym / Fitness Center -> Train Station,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(5.986084602471658,)","(0.5986084602471659,)"
2,5.9755650467604555,0.5975565046760456,Office -> Train Station,"[(-73.94991821050644, 40.79576915960456), (-74.00898152589798, 40.753129870446905)]","(5.9755650467604555,)","(0.5975565046760456,)"
2,5.962635083239099,0.5962635083239098,Road -> Train Station,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(5.962635083239099,)","(0.5962635083239098,)"
2,5.90629498052049,0.590629498052049,Coffee Shop -> Train Station,"[(-73.94991821050644, 40.79576915960456), (-74.00898152589798, 40.753129870446905)]","(5.90629498052049,)","(0.590629498052049,)"
2,5.857511916173493,0.5857511916173493,Other Great Outdoors -> Train Station,"[(-73.94991821050644, 40.79576915960456), (-74.00898152589798, 40.753129870446905)]","(5.857511916173493,)","(0.5857511916173493,)"
2,5.822461152248823,0.5822461152248823,Subway -> Deli / Bodega,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(5.822461152248823,)","(0.5822461152248823,)"
2,5.815104346849728,0.5815104346849729,Hotel -> Medical Center,"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.79576915960456)]","(5.815104346849728,)","(0.5815104346849729,)"
2,5.814101755203585,0.5814101755203585,Bank -> Medical Center,"[(-73.8908548951149, 40.753129870446905), (-73.94991821050644, 40.79576915960456)]","(5.814101755203585,)","(0.5814101755203585,)"
2,5.811714276254873,0.5811714276254872,Coffee Shop -> Medical Center,"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.79576915960456)]","(5.811714276254873,)","(0.5811714276254872,)"
2,5.810587890776583,0.5810587890776583,Office -> Medical Center,"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.79576915960456)]","(5.810587890776583,)","(0.5810587890776583,)"
2,5.80255936351244,0.5802559363512441,Food & Drink Shop -> Medical Center,"[(-73.8908548951149, 40.83840844876221), (-73.94991821050644, 40.79576915960456)]","(5.80255936351244,)","(0.5802559363512441,)"
2,5.801511845123612,0.5801511845123611,Subway -> Medical Center,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.79576915960456)]","(5.801511845123612,)","(0.5801511845123611,)"
2,5.791083549567393,0.5791083549567393,Building -> Medical Center,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.79576915960456)]","(5.791083549567393,)","(0.5791083549567393,)"
2,5.786666569527089,0.5786666569527089,Office -> Deli / Bodega,"[(-74.06804484128952, 40.79576915960456), (-74.00898152589798, 40.753129870446905)]","(5.786666569527089,)","(0.5786666569527089,)"
2,5.762673441811565,0.5762673441811564,Food & Drink Shop -> Deli / Bodega,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(5.762673441811565,)","(0.5762673441811564,)"
2,5.756333187742521,0.5756333187742521,Clothing Store -> Medical Center,"[(-74.00898152589798, 40.79576915960456), (-73.94991821050644, 40.79576915960456)]","(5.756333187742521,)","(0.5756333187742521,)"
2,5.752031722151306,0.5752031722151306,Hotel -> Train Station,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(5.752031722151306,)","(0.5752031722151306,)"
2,5.736504730142304,0.5736504730142304,Building -> Train Station,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(5.736504730142304,)","(0.5736504730142304,)"
2,5.70519874035771,0.570519874035771,Neighborhood -> Train Station,"[(-73.94991821050644, 40.79576915960456), (-74.00898152589798, 40.753129870446905)]","(5.70519874035771,)","(0.570519874035771,)"
2,5.689499338530921,0.5689499338530921,College Academic Building -> Deli / Bodega,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(5.689499338530921,)","(0.5689499338530921,)"
2,5.664131517069285,0.5664131517069285,Office -> Medical Center,"[(-73.8908548951149, 40.753129870446905), (-73.94991821050644, 40.79576915960456)]","(5.664131517069285,)","(0.5664131517069285,)"
2,5.655454101587598,0.5655454101587598,Subway -> Train Station,"[(-73.94991821050644, 40.79576915960456), (-74.00898152589798, 40.753129870446905)]","(5.655454101587598,)","(0.5655454101587598,)"
2,5.648156811254027,0.5648156811254027,Subway -> Deli / Bodega,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(5.648156811254027,)","(0.5648156811254027,)"
2,5.628130444733339,0.5628130444733339,Bus Station -> Deli / Bodega,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(5.628130444733339,)","(0.5628130444733339,)"
2,5.624584617177239,0.5624584617177238,Train Station -> Deli / Bodega,"[(-74.06804484128952, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(5.624584617177239,)","(0.5624584617177238,)"
2,5.56552382403045,0.5565523824030449,Bar -> Train Station,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(5.56552382403045,)","(0.5565523824030449,)"
2,5.360735427149346,0.5360735427149346,Neighborhood -> Train Station,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(5.360735427149346,)","(0.5360735427149346,)"
2,5.306438966503897,0.5306438966503897,Office -> Medical Center,"[(-74.06804484128952, 40.79576915960456), (-73.94991821050644, 40.79576915960456)]","(5.306438966503897,)","(0.5306438966503897,)"
2,5.275787091335838,0.5275787091335837,Office -> Medical Center,"[(-73.94991821050644, 40.88104773791986), (-73.94991821050644, 40.79576915960456)]","(5.275787091335838,)","(0.5275787091335837,)"
2,5.258126603267567,0.5258126603267568,Clothing Store -> Train Station,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(5.258126603267567,)","(0.5258126603267568,)"
2,5.2571794464457495,0.525717944644575,College Academic Building -> Medical Center,"[(-73.94991821050644, 40.83840844876221), (-73.94991821050644, 40.79576915960456)]","(5.2571794464457495,)","(0.525717944644575,)"
2,5.254563713012174,0.5254563713012174,Coffee Shop -> Deli / Bodega,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(5.254563713012174,)","(0.5254563713012174,)"
2,5.243618194610374,0.5243618194610373,Pizza Place -> Train Station,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(5.243618194610374,)","(0.5243618194610373,)"
2,5.241935117863631,0.5241935117863631,Gym / Fitness Center -> Deli / Bodega,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(5.241935117863631,)","(0.5241935117863631,)"
2,5.198345137202391,0.5198345137202391,College Academic Building -> Deli / Bodega,"[(-73.94991821050644, 40.79576915960456), (-74.00898152589798, 40.753129870446905)]","(5.198345137202391,)","(0.5198345137202391,)"
2,5.191438181743001,0.5191438181743001,Gym / Fitness Center -> Deli / Bodega,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(5.191438181743001,)","(0.5191438181743001,)"
2,5.182265059064304,0.5182265059064304,Office -> Deli / Bodega,"[(-73.94991821050644, 40.79576915960456), (-74.00898152589798, 40.753129870446905)]","(5.182265059064304,)","(0.5182265059064304,)"
2,5.180941260625538,0.5180941260625538,Subway -> Medical Center,"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.79576915960456)]","(5.180941260625538,)","(0.5180941260625538,)"
2,5.171097137130443,0.5171097137130443,Road -> Deli / Bodega,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(5.171097137130443,)","(0.5171097137130443,)"
2,5.162758783940815,0.5162758783940815,Bus Station -> Medical Center,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.79576915960456)]","(5.162758783940815,)","(0.5162758783940815,)"
2,5.122452527255542,0.5122452527255542,Coffee Shop -> Deli / Bodega,"[(-73.94991821050644, 40.79576915960456), (-74.00898152589798, 40.753129870446905)]","(5.122452527255542,)","(0.5122452527255542,)"
2,5.116740219332073,0.5116740219332072,Food & Drink Shop -> Medical Center,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.79576915960456)]","(5.116740219332073,)","(0.5116740219332072,)"
2,5.080253247551805,0.5080253247551805,Other Great Outdoors -> Deli / Bodega,"[(-73.94991821050644, 40.79576915960456), (-74.00898152589798, 40.753129870446905)]","(5.080253247551805,)","(0.5080253247551805,)"
2,5.079562610467444,0.5079562610467444,Bank -> Hotel,"[(-73.8908548951149, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(5.079562610467444,)","(0.5079562610467444,)"
2,5.078992334375719,0.5078992334375718,Food & Drink Shop -> Hotel,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(5.078992334375719,)","(0.5078992334375718,)"
2,5.07841686422003,0.507841686422003,Subway -> Hotel,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(5.07841686422003,)","(0.507841686422003,)"
2,5.073328908619353,0.5073328908619353,Building -> Hotel,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(5.073328908619353,)","(0.5073328908619353,)"
2,5.065391311363934,0.5065391311363934,Coffee Shop -> Hotel,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(5.065391311363934,)","(0.5065391311363934,)"
2,5.063123518463731,0.506312351846373,Office -> Hotel,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(5.063123518463731,)","(0.506312351846373,)"
2,5.059916647512617,0.5059916647512617,Train Station -> Hotel,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(5.059916647512617,)","(0.5059916647512617,)"
2,5.059143714063519,0.5059143714063519,Medical Center -> Hotel,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(5.059143714063519,)","(0.5059143714063519,)"
2,5.051131748239397,0.5051131748239397,Clothing Store -> Hotel,"[(-74.00898152589798, 40.79576915960456), (-74.00898152589798, 40.753129870446905)]","(5.051131748239397,)","(0.5051131748239397,)"
2,4.9812762275146625,0.49812762275146627,Office -> Hotel,"[(-73.8908548951149, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(4.9812762275146625,)","(0.49812762275146627,)"
2,4.975680878183423,0.49756808781834233,Building -> Deli / Bodega,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(4.975680878183423,)","(0.49756808781834233,)"
2,4.968175922740954,0.49681759227409544,Gym / Fitness Center -> Train Station,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(4.968175922740954,)","(0.49681759227409544,)"
2,4.948547892960882,0.49485478929608817,Neighborhood -> Deli / Bodega,"[(-73.94991821050644, 40.79576915960456), (-74.00898152589798, 40.753129870446905)]","(4.948547892960882,)","(0.49485478929608817,)"
2,4.902539247122388,0.49025392471223883,Neighborhood -> Train Station,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(4.902539247122388,)","(0.49025392471223883,)"
2,4.83774254748259,0.483774254748259,Gym / Fitness Center -> Train Station,"[(-74.00898152589798, 40.79576915960456), (-74.00898152589798, 40.753129870446905)]","(4.83774254748259,)","(0.483774254748259,)"
2,4.832380803358841,0.4832380803358841,American Restaurant -> Train Station,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(4.832380803358841,)","(0.4832380803358841,)"
2,4.778419231112127,0.4778419231112127,Neighborhood -> Train Station,"[(-73.94991821050644, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(4.778419231112127,)","(0.4778419231112127,)"
2,4.770859863848525,0.4770859863848525,College Academic Building -> Medical Center,"[(-73.94991821050644, 40.79576915960456), (-73.94991821050644, 40.79576915960456)]","(4.770859863848525,)","(0.4770859863848525,)"
2,4.764461934469456,0.4764461934469456,Gym / Fitness Center -> Medical Center,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.79576915960456)]","(4.764461934469456,)","(0.4764461934469456,)"
2,4.761883860055167,0.47618838600551666,Airport -> Train Station,"[(-73.8908548951149, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(4.761883860055167,)","(0.47618838600551666,)"
2,4.75615192813809,0.475615192813809,Office -> Medical Center,"[(-73.94991821050644, 40.79576915960456), (-73.94991821050644, 40.79576915960456)]","(4.75615192813809,)","(0.475615192813809,)"
2,4.75528542668408,0.475528542668408,Residential Building (Apartment / Condo) -> Train Station,"[(-73.94991821050644, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(4.75528542668408,)","(0.475528542668408,)"
2,4.745935753679355,0.47459357536793545,Road -> Medical Center,"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.79576915960456)]","(4.745935753679355,)","(0.47459357536793545,)"
2,4.703730524623433,0.4703730524623433,Deli / Bodega -> Office,"[(-74.06804484128952, 40.88104773791986), (-74.12710815668106, 40.88104773791986)]","(4.703730524623433,)","(0.4703730524623433,)"
2,4.701395565128927,0.47013955651289274,Coffee Shop -> Medical Center,"[(-73.94991821050644, 40.79576915960456), (-73.94991821050644, 40.79576915960456)]","(4.701395565128927,)","(0.47013955651289274,)"
2,4.683292448435611,0.4683292448435611,Food & Drink Shop -> Train Station,"[(-73.94991821050644, 40.79576915960456), (-74.00898152589798, 40.753129870446905)]","(4.683292448435611,)","(0.4683292448435611,)"
2,4.681069757336874,0.4681069757336874,Office -> Hotel,"[(-74.06804484128952, 40.79576915960456), (-74.00898152589798, 40.753129870446905)]","(4.681069757336874,)","(0.4681069757336874,)"
2,4.662799406482975,0.4662799406482975,Other Great Outdoors -> Medical Center,"[(-73.94991821050644, 40.79576915960456), (-73.94991821050644, 40.79576915960456)]","(4.662799406482975,)","(0.4662799406482975,)"
2,4.650191193596029,0.46501911935960294,Neighborhood -> Deli / Bodega,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(4.650191193596029,)","(0.46501911935960294,)"
2,4.6050596279351925,0.46050596279351924,College Academic Building -> Hotel,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(4.6050596279351925,)","(0.46050596279351924,)"
2,4.583747303581886,0.45837473035818854,Bus Station -> Office,"[(-74.00898152589798, 40.88104773791986), (-74.12710815668106, 40.88104773791986)]","(4.583747303581886,)","(0.45837473035818854,)"
2,4.572466127731526,0.4572466127731526,Subway -> Hotel,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(4.572466127731526,)","(0.4572466127731526,)"
2,4.569695288553585,0.45696952885535846,Deli / Bodega -> Train Station,"[(-74.00898152589798, 40.66785129213161), (-74.00898152589798, 40.753129870446905)]","(4.569695288553585,)","(0.45696952885535846,)"
2,4.566957011380188,0.4566957011380188,Building -> Medical Center,"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.79576915960456)]","(4.566957011380188,)","(0.4566957011380188,)"
2,4.561265801780399,0.4561265801780399,Clothing Store -> Deli / Bodega,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(4.561265801780399,)","(0.4561265801780399,)"
2,4.556667143583543,0.4556667143583543,Bus Station -> Hotel,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(4.556667143583543,)","(0.4556667143583543,)"
2,4.553842098307836,0.4553842098307836,Train Station -> Hotel,"[(-74.06804484128952, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(4.553842098307836,)","(0.4553842098307836,)"
2,4.549804569699927,0.45498045696999273,Building -> Office,"[(-74.00898152589798, 40.88104773791986), (-74.12710815668106, 40.88104773791986)]","(4.549804569699927,)","(0.45498045696999273,)"
2,4.548690575187553,0.45486905751875534,Pizza Place -> Deli / Bodega,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(4.548690575187553,)","(0.45486905751875534,)"
2,4.54214042849969,0.45421404284996897,Neighborhood -> Medical Center,"[(-73.94991821050644, 40.79576915960456), (-73.94991821050644, 40.79576915960456)]","(4.54214042849969,)","(0.45421404284996897,)"
2,4.496472213372238,0.4496472213372238,Hotel -> Deli / Bodega,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(4.496472213372238,)","(0.4496472213372238,)"
2,4.459974843279707,0.4459974843279707,Home (private) -> Hotel,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(4.459974843279707,)","(0.4459974843279707,)"
2,4.395209124509389,0.4395209124509389,Subway -> Deli / Bodega,"[(-73.94991821050644, 40.79576915960456), (-74.00898152589798, 40.753129870446905)]","(4.395209124509389,)","(0.4395209124509389,)"
2,4.367555819899552,0.43675558198995523,Residential Building (Apartment / Condo) -> Train Station,"[(-74.06804484128952, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(4.367555819899552,)","(0.43675558198995523,)"
2,4.3489092287826585,0.43489092287826586,Subway -> Hotel,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(4.3489092287826585,)","(0.43489092287826586,)"
2,4.334270112679734,0.4334270112679734,Subway -> Home (private),"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(4.334270112679734,)","(0.4334270112679734,)"
2,4.331812636935943,0.43318126369359433,Building -> Home (private),"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(4.331812636935943,)","(0.43318126369359433,)"
2,4.3290492261555915,0.43290492261555913,Food & Drink Shop -> Home (private),"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(4.3290492261555915,)","(0.43290492261555913,)"
2,4.324072185285209,0.4324072185285209,Hotel -> Home (private),"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(4.324072185285209,)","(0.4324072185285209,)"
2,4.321130383906195,0.4321130383906195,Medical Center -> Home (private),"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(4.321130383906195,)","(0.4321130383906195,)"
2,4.320967164217552,0.4320967164217552,Coffee Shop -> Home (private),"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(4.320967164217552,)","(0.4320967164217552,)"
2,4.316778464056259,0.43167784640562595,Office -> Home (private),"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(4.316778464056259,)","(0.43167784640562595,)"
2,4.313857990398011,0.4313857990398011,Coffee Shop -> Home (private),"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(4.313857990398011,)","(0.4313857990398011,)"
2,4.313402335115547,0.4313402335115547,Train Station -> Home (private),"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(4.313402335115547,)","(0.4313402335115547,)"
2,4.310452571252258,0.4310452571252258,Deli / Bodega -> Hotel,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(4.310452571252258,)","(0.4310452571252258,)"
2,4.309937243121718,0.4309937243121718,Gym / Fitness Center -> Deli / Bodega,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(4.309937243121718,)","(0.4309937243121718,)"
2,4.3071743197812875,0.43071743197812873,Clothing Store -> Home (private),"[(-74.00898152589798, 40.79576915960456), (-74.00898152589798, 40.71049058128926)]","(4.3071743197812875,)","(0.43071743197812873,)"
2,4.301097780109434,0.4301097780109434,Bar -> Deli / Bodega,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(4.301097780109434,)","(0.4301097780109434,)"
2,4.286468742794043,0.42864687427940434,Gym / Fitness Center -> Train Station,"[(-73.94991821050644, 40.79576915960456), (-74.00898152589798, 40.753129870446905)]","(4.286468742794043,)","(0.42864687427940434,)"
2,4.281872318621053,0.4281872318621053,Food & Drink Shop -> Hotel,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(4.281872318621053,)","(0.4281872318621053,)"
2,4.2686701272692,0.42686701272691996,Neighborhood -> Medical Center,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.79576915960456)]","(4.2686701272692,)","(0.42686701272691996,)"
2,4.258909207891042,0.42589092078910423,Coffee Shop -> Hotel,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(4.258909207891042,)","(0.42589092078910423,)"
2,4.256817820293966,0.4256817820293966,Drugstore / Pharmacy -> Train Station,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(4.256817820293966,)","(0.4256817820293966,)"
2,4.248742023499893,0.4248742023499893,Gym / Fitness Center -> Hotel,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(4.248742023499893,)","(0.4248742023499893,)"
2,4.248552186957205,0.4248552186957205,Home (private) -> Train Station,"[(-74.00898152589798, 40.79576915960456), (-74.00898152589798, 40.753129870446905)]","(4.248552186957205,)","(0.4248552186957205,)"
2,4.228544935398468,0.42285449353984683,Drugstore / Pharmacy -> Train Station,"[(-74.00898152589798, 40.79576915960456), (-74.00898152589798, 40.753129870446905)]","(4.228544935398468,)","(0.42285449353984683,)"
3,4.221802792877626,0.4221802792877626,Subway -> Building -> Home (private),"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(4.221802792877626, 4.331812636935943)","(0.4221802792877626, 0.43318126369359433)"
