length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,3.050586089049417,0.30505860890494174,Bar -> Deli / Bodega,"[(-73.94991821050644, 40.79576915960456), (-73.83179157972336, 40.79576915960456)]","(3.050586089049417,)","(0.30505860890494174,)"
2,2.9108347705532442,0.29108347705532445,Food & Drink Shop -> Coffee Shop,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.66785129213161)]","(2.9108347705532442,)","(0.29108347705532445,)"
2,2.8753309326548613,0.28753309326548615,Home (private) -> American Restaurant,"[(-73.94991821050644, 40.71049058128926), (-73.94991821050644, 40.79576915960456)]","(2.8753309326548613,)","(0.28753309326548615,)"
2,2.686633491597122,0.26866334915971224,Gym / Fitness Center -> Coffee Shop,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.66785129213161)]","(2.686633491597122,)","(0.26866334915971224,)"
2,2.510844068740713,0.2510844068740713,Bank -> American Restaurant,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.79576915960456)]","(2.510844068740713,)","(0.2510844068740713,)"
2,2.435954217517722,0.24359542175177218,Home (private) -> Coffee Shop,"[(-73.94991821050644, 40.71049058128926), (-74.00898152589798, 40.66785129213161)]","(2.435954217517722,)","(0.24359542175177218,)"
2,2.3897451476468032,0.23897451476468032,Bus Station -> Coffee Shop,"[(-74.06804484128952, 40.62521200297396), (-74.00898152589798, 40.66785129213161)]","(2.3897451476468032,)","(0.23897451476468032,)"
2,2.1809978009425914,0.21809978009425915,Building -> Deli / Bodega,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(2.1809978009425914,)","(0.21809978009425915,)"
2,2.1796919536227475,0.21796919536227474,Residential Building (Apartment / Condo) -> Deli / Bodega,"[(-73.94991821050644, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(2.1796919536227475,)","(0.21796919536227474,)"
2,2.1580249807479785,0.21580249807479784,Home (private) -> Coffee Shop,"[(-73.94991821050644, 40.62521200297396), (-74.00898152589798, 40.66785129213161)]","(2.1580249807479785,)","(0.21580249807479784,)"
2,2.1576813012672527,0.21576813012672527,Office -> Deli / Bodega,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(2.1576813012672527,)","(0.21576813012672527,)"
2,2.1223795820112348,0.21223795820112348,Neighborhood -> Deli / Bodega,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(2.1223795820112348,)","(0.21223795820112348,)"
2,2.0592865169996024,0.20592865169996025,Bank -> Coffee Shop,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.66785129213161)]","(2.0592865169996024,)","(0.20592865169996025,)"
