length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
3,6.144522431964454,0.6144522431964454,Train Station -> Neighborhood -> American Restaurant,"[(-73.94991821050644, 40.71049058128926), (-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(6.144522431964454, 6.287590133314816)","(0.6144522431964454, 0.6287590133314815)"
3,6.144522431964454,0.6144522431964454,Train Station -> Neighborhood -> Park,"[(-73.94991821050644, 40.71049058128926), (-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(6.144522431964454, 6.166443348096099)","(0.6144522431964454, 0.6166443348096099)"
2,6.144522431964454,0.6144522431964454,Train Station -> Neighborhood,"[(-73.94991821050644, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(6.144522431964454,)","(0.6144522431964454,)"
3,6.14216925678265,0.614216925678265,Park -> Neighborhood -> American Restaurant,"[(-73.94991821050644, 40.79576915960456), (-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(6.14216925678265, 6.287590133314816)","(0.614216925678265, 0.6287590133314815)"
3,6.14216925678265,0.614216925678265,Park -> Neighborhood -> Park,"[(-73.94991821050644, 40.79576915960456), (-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(6.14216925678265, 6.166443348096099)","(0.614216925678265, 0.6166443348096099)"
2,6.14216925678265,0.614216925678265,Park -> Neighborhood,"[(-73.94991821050644, 40.79576915960456), (-74.00898152589798, 40.753129870446905)]","(6.14216925678265,)","(0.614216925678265,)"
3,6.139910358156214,0.6139910358156214,Pizza Place -> Neighborhood -> American Restaurant,"[(-73.94991821050644, 40.71049058128926), (-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(6.139910358156214, 6.287590133314816)","(0.6139910358156214, 0.6287590133314815)"
3,6.139910358156214,0.6139910358156214,Pizza Place -> Neighborhood -> Park,"[(-73.94991821050644, 40.71049058128926), (-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(6.139910358156214, 6.166443348096099)","(0.6139910358156214, 0.6166443348096099)"
2,6.139910358156214,0.6139910358156214,Pizza Place -> Neighborhood,"[(-73.94991821050644, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(6.139910358156214,)","(0.6139910358156214,)"
2,6.137971171812721,0.6137971171812721,Other Great Outdoors -> Road,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(6.137971171812721,)","(0.6137971171812721,)"
2,6.134080317621081,0.6134080317621081,Food & Drink Shop -> Road,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(6.134080317621081,)","(0.6134080317621081,)"
3,6.128372827373974,0.6128372827373975,Home (private) -> Neighborhood -> American Restaurant,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(6.128372827373974, 6.287590133314816)","(0.6128372827373975, 0.6287590133314815)"
3,6.128372827373974,0.6128372827373975,Home (private) -> Neighborhood -> Park,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(6.128372827373974, 6.166443348096099)","(0.6128372827373975, 0.6166443348096099)"
2,6.128372827373974,0.6128372827373975,Home (private) -> Neighborhood,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(6.128372827373974,)","(0.6128372827373975,)"
2,6.128221403497835,0.6128221403497836,Food & Drink Shop -> Road,"[(-74.00898152589798, 40.79576915960456), (-74.00898152589798, 40.753129870446905)]","(6.128221403497835,)","(0.6128221403497836,)"
3,6.121248215891563,0.6121248215891563,Food & Drink Shop -> Neighborhood -> American Restaurant,"[(-74.06804484128952, 40.79576915960456), (-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(6.121248215891563, 6.287590133314816)","(0.6121248215891563, 0.6287590133314815)"
3,6.121248215891563,0.6121248215891563,Food & Drink Shop -> Neighborhood -> Park,"[(-74.06804484128952, 40.79576915960456), (-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(6.121248215891563, 6.166443348096099)","(0.6121248215891563, 0.6166443348096099)"
2,6.121248215891563,0.6121248215891563,Food & Drink Shop -> Neighborhood,"[(-74.06804484128952, 40.79576915960456), (-74.00898152589798, 40.753129870446905)]","(6.121248215891563,)","(0.6121248215891563,)"
3,6.111509012619314,0.6111509012619314,Drugstore / Pharmacy -> Neighborhood -> American Restaurant,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(6.111509012619314, 6.287590133314816)","(0.6111509012619314, 0.6287590133314815)"
3,6.111509012619314,0.6111509012619314,Drugstore / Pharmacy -> Neighborhood -> Park,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(6.111509012619314, 6.166443348096099)","(0.6111509012619314, 0.6166443348096099)"
2,6.111509012619314,0.6111509012619314,Drugstore / Pharmacy -> Neighborhood,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(6.111509012619314,)","(0.6111509012619314,)"
2,6.089699699437057,0.6089699699437057,Drugstore / Pharmacy -> Road,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(6.089699699437057,)","(0.6089699699437057,)"
2,6.084870199661257,0.6084870199661256,Train Station -> Road,"[(-73.94991821050644, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(6.084870199661257,)","(0.6084870199661256,)"
2,6.0739310487649245,0.6073931048764925,Pizza Place -> Road,"[(-73.94991821050644, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(6.0739310487649245,)","(0.6073931048764925,)"
3,6.073320530644438,0.6073320530644438,Hotel -> Neighborhood -> American Restaurant,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(6.073320530644438, 6.287590133314816)","(0.6073320530644438, 0.6287590133314815)"
3,6.073320530644438,0.6073320530644438,Hotel -> Neighborhood -> Park,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(6.073320530644438, 6.166443348096099)","(0.6073320530644438, 0.6166443348096099)"
2,6.073320530644438,0.6073320530644438,Hotel -> Neighborhood,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(6.073320530644438,)","(0.6073320530644438,)"
2,6.06686434018874,0.606686434018874,Bar -> Park,"[(-73.94991821050644, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(6.06686434018874,)","(0.606686434018874,)"
3,6.051590294674567,0.6051590294674567,Pizza Place -> Neighborhood -> American Restaurant,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(6.051590294674567, 6.287590133314816)","(0.6051590294674567, 0.6287590133314815)"
3,6.051590294674567,0.6051590294674567,Pizza Place -> Neighborhood -> Park,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(6.051590294674567, 6.166443348096099)","(0.6051590294674567, 0.6166443348096099)"
2,6.051590294674567,0.6051590294674567,Pizza Place -> Neighborhood,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(6.051590294674567,)","(0.6051590294674567,)"
2,6.0388356591793935,0.6038835659179393,Home (private) -> Road,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(6.0388356591793935,)","(0.6038835659179393,)"
2,6.0326980345581465,0.6032698034558146,Food & Drink Shop -> Road,"[(-74.06804484128952, 40.79576915960456), (-74.00898152589798, 40.753129870446905)]","(6.0326980345581465,)","(0.6032698034558146,)"
2,6.0264671522179,0.60264671522179,Other Great Outdoors -> Road,"[(-73.94991821050644, 40.79576915960456), (-74.00898152589798, 40.753129870446905)]","(6.0264671522179,)","(0.60264671522179,)"
3,6.014324813548724,0.6014324813548724,Clothing Store -> Neighborhood -> American Restaurant,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(6.014324813548724, 6.287590133314816)","(0.6014324813548724, 0.6287590133314815)"
3,6.014324813548724,0.6014324813548724,Clothing Store -> Neighborhood -> Park,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(6.014324813548724, 6.166443348096099)","(0.6014324813548724, 0.6166443348096099)"
2,6.014324813548724,0.6014324813548724,Clothing Store -> Neighborhood,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(6.014324813548724,)","(0.6014324813548724,)"
2,5.996045149812035,0.5996045149812035,Subway -> Road,"[(-73.8908548951149, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(5.996045149812035,)","(0.5996045149812035,)"
2,5.926017070136176,0.5926017070136176,Hotel -> Road,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(5.926017070136176,)","(0.5926017070136176,)"
3,5.914485751168339,0.5914485751168339,Food & Drink Shop -> Neighborhood -> American Restaurant,"[(-74.00898152589798, 40.79576915960456), (-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(5.914485751168339, 6.287590133314816)","(0.5914485751168339, 0.6287590133314815)"
3,5.914485751168339,0.5914485751168339,Food & Drink Shop -> Neighborhood -> Park,"[(-74.00898152589798, 40.79576915960456), (-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(5.914485751168339, 6.166443348096099)","(0.5914485751168339, 0.6166443348096099)"
2,5.914485751168339,0.5914485751168339,Food & Drink Shop -> Neighborhood,"[(-74.00898152589798, 40.79576915960456), (-74.00898152589798, 40.753129870446905)]","(5.914485751168339,)","(0.5914485751168339,)"
2,5.896346440393237,0.5896346440393236,Pizza Place -> Road,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(5.896346440393237,)","(0.5896346440393236,)"
3,5.875506000817785,0.5875506000817785,Train Station -> Neighborhood -> American Restaurant,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(5.875506000817785, 6.287590133314816)","(0.5875506000817785, 0.6287590133314815)"
3,5.875506000817785,0.5875506000817785,Train Station -> Neighborhood -> Park,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(5.875506000817785, 6.166443348096099)","(0.5875506000817785, 0.6166443348096099)"
2,5.875506000817785,0.5875506000817785,Train Station -> Neighborhood,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(5.875506000817785,)","(0.5875506000817785,)"
2,5.873611256401962,0.5873611256401963,Bar -> American Restaurant,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(5.873611256401962,)","(0.5873611256401963,)"
2,5.85975257739929,0.585975257739929,Train Station -> American Restaurant,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(5.85975257739929,)","(0.585975257739929,)"
3,5.79061393623152,0.579061393623152,Other Great Outdoors -> Neighborhood -> American Restaurant,"[(-73.94991821050644, 40.79576915960456), (-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(5.79061393623152, 6.287590133314816)","(0.579061393623152, 0.6287590133314815)"
3,5.79061393623152,0.579061393623152,Other Great Outdoors -> Neighborhood -> Park,"[(-73.94991821050644, 40.79576915960456), (-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(5.79061393623152, 6.166443348096099)","(0.579061393623152, 0.6166443348096099)"
2,5.79061393623152,0.579061393623152,Other Great Outdoors -> Neighborhood,"[(-73.94991821050644, 40.79576915960456), (-74.00898152589798, 40.753129870446905)]","(5.79061393623152,)","(0.579061393623152,)"
2,5.759946685409962,0.5759946685409962,Bar -> Park,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(5.759946685409962,)","(0.5759946685409962,)"
3,5.755448809901411,0.5755448809901411,Subway -> Neighborhood -> American Restaurant,"[(-73.8908548951149, 40.753129870446905), (-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(5.755448809901411, 6.287590133314816)","(0.5755448809901411, 0.6287590133314815)"
3,5.755448809901411,0.5755448809901411,Subway -> Neighborhood -> Park,"[(-73.8908548951149, 40.753129870446905), (-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(5.755448809901411, 6.166443348096099)","(0.5755448809901411, 0.6166443348096099)"
2,5.755448809901411,0.5755448809901411,Subway -> Neighborhood,"[(-73.8908548951149, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(5.755448809901411,)","(0.5755448809901411,)"
2,5.750506894827353,0.5750506894827353,Home (private) -> Road,"[(-73.8908548951149, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(5.750506894827353,)","(0.5750506894827353,)"
2,5.747589965651672,0.5747589965651672,Train Station -> Park,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(5.747589965651672,)","(0.5747589965651672,)"
2,5.741159396617374,0.5741159396617375,Drugstore / Pharmacy -> Train Station,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(5.741159396617374,)","(0.5741159396617375,)"
