length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,6.28081003002114,0.628081003002114,College Academic Building -> Bus Station,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(6.28081003002114,)","(0.628081003002114,)"
2,6.127107552138392,0.6127107552138392,Office -> Bus Station,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(6.127107552138392,)","(0.6127107552138392,)"
2,6.116524468900238,0.6116524468900237,Home (private) -> Bus Station,"[(-74.12710815668106, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(6.116524468900238,)","(0.6116524468900237,)"
2,6.10741412115884,0.610741412115884,Coffee Shop -> Bus Station,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(6.10741412115884,)","(0.610741412115884,)"
2,6.100126624877663,0.6100126624877663,Hotel -> Bus Station,"[(-73.94991821050644, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(6.100126624877663,)","(0.6100126624877663,)"
2,5.771889618236473,0.5771889618236473,American Restaurant -> Bus Station,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(5.771889618236473,)","(0.5771889618236473,)"
2,5.570669309256225,0.5570669309256224,Residential Building (Apartment / Condo) -> Bus Station,"[(-73.94991821050644, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(5.570669309256225,)","(0.5570669309256224,)"
2,5.478657053479408,0.5478657053479408,Other Great Outdoors -> Bus Station,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(5.478657053479408,)","(0.5478657053479408,)"
2,5.331684059681893,0.5331684059681894,Bar -> Residential Building (Apartment / Condo),"[(-73.94991821050644, 40.83840844876221), (-73.94991821050644, 40.753129870446905)]","(5.331684059681893,)","(0.5331684059681894,)"
2,5.3311702038620306,0.533117020386203,Bar -> Residential Building (Apartment / Condo),"[(-73.94991821050644, 40.71049058128926), (-73.94991821050644, 40.753129870446905)]","(5.3311702038620306,)","(0.533117020386203,)"
2,5.328880122562928,0.5328880122562928,Other Great Outdoors -> Residential Building (Apartment / Condo),"[(-73.94991821050644, 40.71049058128926), (-73.94991821050644, 40.753129870446905)]","(5.328880122562928,)","(0.5328880122562928,)"
2,5.320526389232218,0.5320526389232219,Neighborhood -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.753129870446905)]","(5.320526389232218,)","(0.5320526389232219,)"
2,5.307226438768402,0.5307226438768402,Gym / Fitness Center -> Residential Building (Apartment / Condo),"[(-73.94991821050644, 40.83840844876221), (-73.94991821050644, 40.753129870446905)]","(5.307226438768402,)","(0.5307226438768402,)"
2,5.299502010770245,0.5299502010770245,Home (private) -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(5.299502010770245,)","(0.5299502010770245,)"
2,5.285742655269314,0.5285742655269314,Park -> Residential Building (Apartment / Condo),"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(5.285742655269314,)","(0.5285742655269314,)"
2,5.2704311415515495,0.5270431141551549,Train Station -> Residential Building (Apartment / Condo),"[(-73.8908548951149, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(5.2704311415515495,)","(0.5270431141551549,)"
2,5.269419299911697,0.5269419299911697,Bar -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.753129870446905)]","(5.269419299911697,)","(0.5269419299911697,)"
2,5.255870901610668,0.5255870901610668,Home (private) -> Bus Station,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(5.255870901610668,)","(0.5255870901610668,)"
2,5.242729732922158,0.5242729732922158,Gym / Fitness Center -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(5.242729732922158,)","(0.5242729732922158,)"
2,5.2373911629610355,0.5237391162961036,Bar -> Residential Building (Apartment / Condo),"[(-73.94991821050644, 40.66785129213161), (-73.94991821050644, 40.753129870446905)]","(5.2373911629610355,)","(0.5237391162961036,)"
2,5.213952584508372,0.5213952584508372,Neighborhood -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(5.213952584508372,)","(0.5213952584508372,)"
2,5.1625504202909935,0.5162550420290993,Train Station -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.753129870446905)]","(5.1625504202909935,)","(0.5162550420290993,)"
2,5.124454359798706,0.5124454359798706,Airport -> Residential Building (Apartment / Condo),"[(-73.8908548951149, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(5.124454359798706,)","(0.5124454359798706,)"
2,5.107657127685484,0.5107657127685484,Bar -> Bus Station,"[(-74.06804484128952, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(5.107657127685484,)","(0.5107657127685484,)"
2,5.100802786291739,0.5100802786291739,Deli / Bodega -> Residential Building (Apartment / Condo),"[(-73.94991821050644, 40.71049058128926), (-73.94991821050644, 40.753129870446905)]","(5.100802786291739,)","(0.5100802786291739,)"
2,5.087117181565425,0.5087117181565425,Gym / Fitness Center -> Residential Building (Apartment / Condo),"[(-73.94991821050644, 40.79576915960456), (-73.94991821050644, 40.753129870446905)]","(5.087117181565425,)","(0.5087117181565425,)"
2,5.071253932592389,0.5071253932592389,Subway -> Residential Building (Apartment / Condo),"[(-73.94991821050644, 40.71049058128926), (-73.94991821050644, 40.753129870446905)]","(5.071253932592389,)","(0.5071253932592389,)"
2,5.018567755965189,0.5018567755965189,Office -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(5.018567755965189,)","(0.5018567755965189,)"
2,4.983595894401254,0.4983595894401254,Drugstore / Pharmacy -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(4.983595894401254,)","(0.4983595894401254,)"
2,4.957951108520929,0.4957951108520929,Deli / Bodega -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.753129870446905)]","(4.957951108520929,)","(0.4957951108520929,)"
2,4.9471803906878336,0.49471803906878337,Gym / Fitness Center -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.753129870446905)]","(4.9471803906878336,)","(0.49471803906878337,)"
2,4.944906475505871,0.4944906475505871,Other Great Outdoors -> Residential Building (Apartment / Condo),"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(4.944906475505871,)","(0.4944906475505871,)"
2,4.939835444694428,0.4939835444694428,American Restaurant -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.753129870446905)]","(4.939835444694428,)","(0.4939835444694428,)"
2,4.932933996161152,0.4932933996161152,Home (private) -> Residential Building (Apartment / Condo),"[(-73.94991821050644, 40.71049058128926), (-73.94991821050644, 40.753129870446905)]","(4.932933996161152,)","(0.4932933996161152,)"
2,4.931760962261252,0.4931760962261252,Park -> Bus Station,"[(-74.12710815668106, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(4.931760962261252,)","(0.4931760962261252,)"
2,4.930095218673016,0.4930095218673016,Bar -> Residential Building (Apartment / Condo),"[(-73.94991821050644, 40.79576915960456), (-73.94991821050644, 40.753129870446905)]","(4.930095218673016,)","(0.4930095218673016,)"
2,4.905365593688491,0.4905365593688491,Neighborhood -> Residential Building (Apartment / Condo),"[(-73.94991821050644, 40.71049058128926), (-73.94991821050644, 40.753129870446905)]","(4.905365593688491,)","(0.4905365593688491,)"
2,4.862409421685531,0.4862409421685531,Bar -> Residential Building (Apartment / Condo),"[(-73.8908548951149, 40.71049058128926), (-73.94991821050644, 40.753129870446905)]","(4.862409421685531,)","(0.4862409421685531,)"
2,4.854464043613586,0.48544640436135855,Hotel -> Bus Station,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(4.854464043613586,)","(0.48544640436135855,)"
2,4.840425633306182,0.48404256333061824,Residential Building (Apartment / Condo) -> Bus Station,"[(-74.06804484128952, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(4.840425633306182,)","(0.48404256333061824,)"
2,4.7061059390059405,0.47061059390059407,Subway -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.753129870446905)]","(4.7061059390059405,)","(0.47061059390059407,)"
2,4.682212010391593,0.4682212010391593,Hotel -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(4.682212010391593,)","(0.4682212010391593,)"
2,4.612847523023489,0.4612847523023489,College Academic Building -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.753129870446905)]","(4.612847523023489,)","(0.4612847523023489,)"
2,4.611122095373684,0.4611122095373684,Train Station -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(4.611122095373684,)","(0.4611122095373684,)"
2,4.587935014717384,0.45879350147173836,Drugstore / Pharmacy -> Bus Station,"[(-73.94991821050644, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(4.587935014717384,)","(0.45879350147173836,)"
2,4.557862647413637,0.45578626474136363,Gym / Fitness Center -> Bus Station,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(4.557862647413637,)","(0.45578626474136363,)"
2,4.551579473986785,0.45515794739867854,Home (private) -> Residential Building (Apartment / Condo),"[(-73.94991821050644, 40.79576915960456), (-73.94991821050644, 40.753129870446905)]","(4.551579473986785,)","(0.45515794739867854,)"
2,4.543670720029168,0.4543670720029168,Other Great Outdoors -> Gym / Fitness Center,"[(-73.94991821050644, 40.71049058128926), (-73.94991821050644, 40.71049058128926)]","(4.543670720029168,)","(0.4543670720029168,)"
2,4.542294859354376,0.4542294859354376,Bar -> Gym / Fitness Center,"[(-73.94991821050644, 40.71049058128926), (-73.94991821050644, 40.71049058128926)]","(4.542294859354376,)","(0.4542294859354376,)"
2,4.515281945335629,0.4515281945335629,Train Station -> Gym / Fitness Center,"[(-73.8908548951149, 40.753129870446905), (-73.94991821050644, 40.71049058128926)]","(4.515281945335629,)","(0.4515281945335629,)"
2,4.501866021600259,0.45018660216002593,Office -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.753129870446905)]","(4.501866021600259,)","(0.45018660216002593,)"
2,4.492284414383743,0.4492284414383743,Bar -> Gym / Fitness Center,"[(-73.94991821050644, 40.66785129213161), (-73.94991821050644, 40.71049058128926)]","(4.492284414383743,)","(0.4492284414383743,)"
2,4.488213808717581,0.4488213808717581,Subway -> Residential Building (Apartment / Condo),"[(-73.8908548951149, 40.71049058128926), (-73.94991821050644, 40.753129870446905)]","(4.488213808717581,)","(0.4488213808717581,)"
2,4.487600710016037,0.44876007100160364,Coffee Shop -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.753129870446905)]","(4.487600710016037,)","(0.44876007100160364,)"
2,4.482274583827131,0.4482274583827131,Hotel -> Residential Building (Apartment / Condo),"[(-73.94991821050644, 40.71049058128926), (-73.94991821050644, 40.753129870446905)]","(4.482274583827131,)","(0.4482274583827131,)"
2,4.47980068999927,0.44798006899992704,Home (private) -> Gym / Fitness Center,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.71049058128926)]","(4.47980068999927,)","(0.44798006899992704,)"
2,4.435988575477845,0.4435988575477845,Neighborhood -> Residential Building (Apartment / Condo),"[(-73.83179157972336, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(4.435988575477845,)","(0.4435988575477845,)"
2,4.40598661028484,0.440598661028484,Airport -> Gym / Fitness Center,"[(-73.8908548951149, 40.753129870446905), (-73.94991821050644, 40.71049058128926)]","(4.40598661028484,)","(0.440598661028484,)"
2,4.402183660256762,0.4402183660256762,Residential Building (Apartment / Condo) -> Bus Station,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(4.402183660256762,)","(0.4402183660256762,)"
2,4.392843194296753,0.4392843194296753,Bar -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(4.392843194296753,)","(0.4392843194296753,)"
2,4.387139835875449,0.43871398358754493,Deli / Bodega -> Gym / Fitness Center,"[(-73.94991821050644, 40.71049058128926), (-73.94991821050644, 40.71049058128926)]","(4.387139835875449,)","(0.43871398358754493,)"
2,4.372578876581089,0.4372578876581089,Neighborhood -> Gym / Fitness Center,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.71049058128926)]","(4.372578876581089,)","(0.4372578876581089,)"
2,4.243388215700261,0.42433882157002606,American Restaurant -> Residential Building (Apartment / Condo),"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(4.243388215700261,)","(0.42433882157002606,)"
2,4.201190611329338,0.4201190611329338,Pizza Place -> Residential Building (Apartment / Condo),"[(-73.94991821050644, 40.71049058128926), (-73.94991821050644, 40.753129870446905)]","(4.201190611329338,)","(0.4201190611329338,)"
2,4.197813830171076,0.4197813830171076,Park -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(4.197813830171076,)","(0.4197813830171076,)"
2,4.190889625502991,0.4190889625502991,Bar -> Gym / Fitness Center,"[(-73.8908548951149, 40.71049058128926), (-73.94991821050644, 40.71049058128926)]","(4.190889625502991,)","(0.4190889625502991,)"
2,4.070543752256326,0.40705437522563265,Home (private) -> Residential Building (Apartment / Condo),"[(-73.94991821050644, 40.83840844876221), (-73.94991821050644, 40.753129870446905)]","(4.070543752256326,)","(0.40705437522563265,)"
2,4.041972191650949,0.4041972191650949,Train Station -> Bus Station,"[(-74.06804484128952, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(4.041972191650949,)","(0.4041972191650949,)"
2,4.037881029808167,0.4037881029808167,Neighborhood -> Gym / Fitness Center,"[(-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.71049058128926)]","(4.037881029808167,)","(0.4037881029808167,)"
2,4.028898923124608,0.40288989231246075,Other Great Outdoors -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.753129870446905)]","(4.028898923124608,)","(0.40288989231246075,)"
2,4.022841160824429,0.4022841160824429,Other Great Outdoors -> Residential Building (Apartment / Condo),"[(-73.94991821050644, 40.83840844876221), (-73.94991821050644, 40.753129870446905)]","(4.022841160824429,)","(0.4022841160824429,)"
2,4.006031410211341,0.40060314102113403,Park -> Gym / Fitness Center,"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.71049058128926)]","(4.006031410211341,)","(0.40060314102113403,)"
2,3.990813576888945,0.39908135768889447,Bar -> Gym / Fitness Center,"[(-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.71049058128926)]","(3.990813576888945,)","(0.39908135768889447,)"
2,3.9501065018674724,0.39501065018674725,Bar -> Residential Building (Apartment / Condo),"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(3.9501065018674724,)","(0.39501065018674725,)"
2,3.882940292528491,0.38829402925284906,Train Station -> Gym / Fitness Center,"[(-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.71049058128926)]","(3.882940292528491,)","(0.38829402925284906,)"
2,3.865531333280946,0.3865531333280946,Home (private) -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.753129870446905)]","(3.865531333280946,)","(0.3865531333280946,)"
3,3.858231234081727,0.3858231234081727,Other Great Outdoors -> Gym / Fitness Center -> Bus Station,"[(-73.94991821050644, 40.71049058128926), (-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(3.858231234081727, 4.557862647413637)","(0.3858231234081727, 0.45578626474136363)"
2,3.858231234081727,0.3858231234081727,Other Great Outdoors -> Gym / Fitness Center,"[(-73.94991821050644, 40.71049058128926), (-73.94991821050644, 40.753129870446905)]","(3.858231234081727,)","(0.3858231234081727,)"
3,3.8536132390605626,0.38536132390605626,Bar -> Gym / Fitness Center -> Bus Station,"[(-73.94991821050644, 40.71049058128926), (-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(3.8536132390605626, 4.557862647413637)","(0.38536132390605626, 0.45578626474136363)"
2,3.8536132390605626,0.38536132390605626,Bar -> Gym / Fitness Center,"[(-73.94991821050644, 40.71049058128926), (-73.94991821050644, 40.753129870446905)]","(3.8536132390605626,)","(0.38536132390605626,)"
2,3.850162278310283,0.3850162278310283,College Academic Building -> Bus Station,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(3.850162278310283,)","(0.3850162278310283,)"
3,3.8421879398173115,0.38421879398173114,Bar -> Gym / Fitness Center -> Bus Station,"[(-73.94991821050644, 40.66785129213161), (-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(3.8421879398173115, 4.557862647413637)","(0.38421879398173114, 0.45578626474136363)"
2,3.8421879398173115,0.38421879398173114,Bar -> Gym / Fitness Center,"[(-73.94991821050644, 40.66785129213161), (-73.94991821050644, 40.753129870446905)]","(3.8421879398173115,)","(0.38421879398173114,)"
3,3.838284659069224,0.3838284659069224,Neighborhood -> Drugstore / Pharmacy -> Bus Station,"[(-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(3.838284659069224, 4.587935014717384)","(0.3838284659069224, 0.45879350147173836)"
2,3.838284659069224,0.3838284659069224,Neighborhood -> Drugstore / Pharmacy,"[(-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.71049058128926)]","(3.838284659069224,)","(0.3838284659069224,)"
3,3.8361205763431836,0.3836120576343184,Park -> Drugstore / Pharmacy -> Bus Station,"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(3.8361205763431836, 4.587935014717384)","(0.3836120576343184, 0.45879350147173836)"
2,3.8361205763431836,0.3836120576343184,Park -> Drugstore / Pharmacy,"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.71049058128926)]","(3.8361205763431836,)","(0.3836120576343184,)"
3,3.8320702405709524,0.3832070240570952,Other Great Outdoors -> Drugstore / Pharmacy -> Bus Station,"[(-73.94991821050644, 40.71049058128926), (-73.94991821050644, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(3.8320702405709524, 4.587935014717384)","(0.3832070240570952, 0.45879350147173836)"
2,3.8320702405709524,0.3832070240570952,Other Great Outdoors -> Drugstore / Pharmacy,"[(-73.94991821050644, 40.71049058128926), (-73.94991821050644, 40.71049058128926)]","(3.8320702405709524,)","(0.3832070240570952,)"
3,3.8312107744094166,0.38312107744094165,Train Station -> Drugstore / Pharmacy -> Bus Station,"[(-73.8908548951149, 40.753129870446905), (-73.94991821050644, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(3.8312107744094166, 4.587935014717384)","(0.38312107744094165, 0.45879350147173836)"
2,3.8312107744094166,0.38312107744094165,Train Station -> Drugstore / Pharmacy,"[(-73.8908548951149, 40.753129870446905), (-73.94991821050644, 40.71049058128926)]","(3.8312107744094166,)","(0.38312107744094165,)"
3,3.8308514619034684,0.38308514619034684,Bar -> Drugstore / Pharmacy -> Bus Station,"[(-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(3.8308514619034684, 4.587935014717384)","(0.38308514619034684, 0.45879350147173836)"
2,3.8308514619034684,0.38308514619034684,Bar -> Drugstore / Pharmacy,"[(-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.71049058128926)]","(3.8308514619034684,)","(0.38308514619034684,)"
3,3.827327547581645,0.3827327547581645,Bar -> Drugstore / Pharmacy -> Bus Station,"[(-73.94991821050644, 40.71049058128926), (-73.94991821050644, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(3.827327547581645, 4.587935014717384)","(0.3827327547581645, 0.45879350147173836)"
2,3.827327547581645,0.3827327547581645,Bar -> Drugstore / Pharmacy,"[(-73.94991821050644, 40.71049058128926), (-73.94991821050644, 40.71049058128926)]","(3.827327547581645,)","(0.3827327547581645,)"
2,3.8256950751712586,0.3825695075171259,Office -> Gym / Fitness Center,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.71049058128926)]","(3.8256950751712586,)","(0.3825695075171259,)"
2,3.824108282237523,0.3824108282237523,Home (private) -> Bus Station,"[(-74.06804484128952, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(3.824108282237523,)","(0.3824108282237523,)"
3,3.819843909588513,0.3819843909588513,Gym / Fitness Center -> Drugstore / Pharmacy -> Bus Station,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(3.819843909588513, 4.587935014717384)","(0.3819843909588513, 0.45879350147173836)"
