length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,6.739251613194257,0.6739251613194257,Coffee Shop -> Gym / Fitness Center,"[(-74.00898152589798, 40.71049058128926), (-74.06804484128952, 40.71049058128926)]","(6.739251613194257,)","(0.6739251613194257,)"
2,6.739049495932276,0.6739049495932277,Subway -> Coffee Shop,"[(-73.94991821050644, 40.71049058128926), (-73.94991821050644, 40.62521200297396)]","(6.739049495932276,)","(0.6739049495932277,)"
2,6.680268510603754,0.6680268510603754,Deli / Bodega -> Coffee Shop,"[(-73.8908548951149, 40.66785129213161), (-73.94991821050644, 40.62521200297396)]","(6.680268510603754,)","(0.6680268510603754,)"
2,6.619740139030456,0.6619740139030456,Train Station -> Gym / Fitness Center,"[(-74.00898152589798, 40.753129870446905), (-74.06804484128952, 40.71049058128926)]","(6.619740139030456,)","(0.6619740139030456,)"
2,6.502855366744029,0.6502855366744029,Bank -> Gym / Fitness Center,"[(-74.00898152589798, 40.71049058128926), (-74.06804484128952, 40.71049058128926)]","(6.502855366744029,)","(0.6502855366744029,)"
2,6.384098562423536,0.6384098562423536,College Academic Building -> Gym / Fitness Center,"[(-74.00898152589798, 40.753129870446905), (-74.06804484128952, 40.71049058128926)]","(6.384098562423536,)","(0.6384098562423536,)"
2,6.377509656564502,0.6377509656564502,Subway -> Gym / Fitness Center,"[(-74.00898152589798, 40.753129870446905), (-74.06804484128952, 40.71049058128926)]","(6.377509656564502,)","(0.6377509656564502,)"
2,6.3391327482014015,0.6339132748201401,Home (private) -> Coffee Shop,"[(-73.94991821050644, 40.71049058128926), (-73.94991821050644, 40.62521200297396)]","(6.3391327482014015,)","(0.6339132748201401,)"
2,6.330366839791463,0.6330366839791463,Building -> Gym / Fitness Center,"[(-74.00898152589798, 40.753129870446905), (-74.06804484128952, 40.71049058128926)]","(6.330366839791463,)","(0.6330366839791463,)"
2,6.304627068145443,0.6304627068145443,Office -> Gym / Fitness Center,"[(-74.00898152589798, 40.66785129213161), (-74.06804484128952, 40.71049058128926)]","(6.304627068145443,)","(0.6304627068145443,)"
2,6.256824641520603,0.6256824641520603,Park -> Gym / Fitness Center,"[(-74.00898152589798, 40.66785129213161), (-74.06804484128952, 40.71049058128926)]","(6.256824641520603,)","(0.6256824641520603,)"
2,6.201260116926397,0.6201260116926397,Road -> Gym / Fitness Center,"[(-74.06804484128952, 40.71049058128926), (-74.06804484128952, 40.71049058128926)]","(6.201260116926397,)","(0.6201260116926397,)"
2,6.1110315049716535,0.6111031504971653,Residential Building (Apartment / Condo) -> Home (private),"[(-73.8908548951149, 40.88104773791986), (-73.83179157972336, 40.88104773791986)]","(6.1110315049716535,)","(0.6111031504971653,)"
2,6.1000076428595085,0.6100007642859508,Train Station -> Home (private),"[(-73.8908548951149, 40.88104773791986), (-73.83179157972336, 40.88104773791986)]","(6.1000076428595085,)","(0.6100007642859508,)"
2,6.092439277078424,0.6092439277078424,Neighborhood -> Home (private),"[(-73.94991821050644, 40.88104773791986), (-73.83179157972336, 40.88104773791986)]","(6.092439277078424,)","(0.6092439277078424,)"
2,6.092439277078424,0.6092439277078424,Neighborhood -> Clothing Store,"[(-73.94991821050644, 40.88104773791986), (-74.00898152589798, 40.923687027077506)]","(6.092439277078424,)","(0.6092439277078424,)"
2,6.08744102354917,0.6087441023549169,Food & Drink Shop -> Home (private),"[(-73.83179157972336, 40.83840844876221), (-73.83179157972336, 40.88104773791986)]","(6.08744102354917,)","(0.6087441023549169,)"
2,6.079262943451107,0.6079262943451107,Home (private) -> Coffee Shop,"[(-73.94991821050644, 40.62521200297396), (-73.94991821050644, 40.62521200297396)]","(6.079262943451107,)","(0.6079262943451107,)"
2,6.066590870681863,0.6066590870681863,College Academic Building -> Gym / Fitness Center,"[(-74.06804484128952, 40.71049058128926), (-74.06804484128952, 40.71049058128926)]","(6.066590870681863,)","(0.6066590870681863,)"
2,6.063324990126668,0.6063324990126668,Deli / Bodega -> Gym / Fitness Center,"[(-73.94991821050644, 40.71049058128926), (-74.06804484128952, 40.71049058128926)]","(6.063324990126668,)","(0.6063324990126668,)"
2,6.058352741944863,0.6058352741944864,Home (private) -> Clothing Store,"[(-74.12710815668106, 40.923687027077506), (-74.00898152589798, 40.923687027077506)]","(6.058352741944863,)","(0.6058352741944864,)"
2,5.98365595381265,0.598365595381265,American Restaurant -> Gym / Fitness Center,"[(-74.00898152589798, 40.753129870446905), (-74.06804484128952, 40.71049058128926)]","(5.98365595381265,)","(0.598365595381265,)"
2,5.896404096284766,0.5896404096284766,Train Station -> Gym / Fitness Center,"[(-74.00898152589798, 40.71049058128926), (-74.06804484128952, 40.71049058128926)]","(5.896404096284766,)","(0.5896404096284766,)"
2,5.741654144316325,0.5741654144316325,Park -> Coffee Shop,"[(-74.00898152589798, 40.66785129213161), (-73.94991821050644, 40.62521200297396)]","(5.741654144316325,)","(0.5741654144316325,)"
2,5.703812523710621,0.5703812523710621,Other Great Outdoors -> Coffee Shop,"[(-74.00898152589798, 40.62521200297396), (-73.94991821050644, 40.62521200297396)]","(5.703812523710621,)","(0.5703812523710621,)"
2,5.694274758667226,0.5694274758667226,Clothing Store -> Gym / Fitness Center,"[(-74.00898152589798, 40.71049058128926), (-74.06804484128952, 40.71049058128926)]","(5.694274758667226,)","(0.5694274758667226,)"
2,5.664254542531669,0.5664254542531669,Bank -> Clothing Store,"[(-74.06804484128952, 40.966326316235154), (-74.00898152589798, 40.923687027077506)]","(5.664254542531669,)","(0.5664254542531669,)"
2,5.5647555736169165,0.5564755573616916,Deli / Bodega -> Coffee Shop,"[(-73.94991821050644, 40.71049058128926), (-73.94991821050644, 40.62521200297396)]","(5.5647555736169165,)","(0.5564755573616916,)"
2,5.540691801726433,0.5540691801726433,Office -> Coffee Shop,"[(-74.00898152589798, 40.66785129213161), (-73.94991821050644, 40.62521200297396)]","(5.540691801726433,)","(0.5540691801726433,)"
2,5.5089790567108095,0.550897905671081,Residential Building (Apartment / Condo) -> Gym / Fitness Center,"[(-74.12710815668106, 40.66785129213161), (-74.06804484128952, 40.71049058128926)]","(5.5089790567108095,)","(0.550897905671081,)"
2,5.3282890804155905,0.532828908041559,Park -> Gym / Fitness Center,"[(-74.00898152589798, 40.71049058128926), (-74.06804484128952, 40.71049058128926)]","(5.3282890804155905,)","(0.532828908041559,)"
2,5.310615719290218,0.5310615719290218,Bar -> Gym / Fitness Center,"[(-74.00898152589798, 40.753129870446905), (-74.06804484128952, 40.71049058128926)]","(5.310615719290218,)","(0.5310615719290218,)"
2,5.262625295940535,0.5262625295940535,Clothing Store -> Gym / Fitness Center,"[(-74.00898152589798, 40.753129870446905), (-74.06804484128952, 40.71049058128926)]","(5.262625295940535,)","(0.5262625295940535,)"
2,5.225945335255911,0.5225945335255912,Bus Station -> Coffee Shop,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.79576915960456)]","(5.225945335255911,)","(0.5225945335255912,)"
2,5.213228344668144,0.5213228344668144,Subway -> Coffee Shop,"[(-73.94991821050644, 40.71049058128926), (-73.94991821050644, 40.79576915960456)]","(5.213228344668144,)","(0.5213228344668144,)"
2,5.178596874402778,0.5178596874402779,Neighborhood -> Coffee Shop,"[(-73.94991821050644, 40.88104773791986), (-73.94991821050644, 40.79576915960456)]","(5.178596874402778,)","(0.5178596874402779,)"
2,5.1664012094475495,0.516640120944755,Drugstore / Pharmacy -> Coffee Shop,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.79576915960456)]","(5.1664012094475495,)","(0.516640120944755,)"
2,5.164610846966505,0.5164610846966504,Gym / Fitness Center -> Coffee Shop,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.79576915960456)]","(5.164610846966505,)","(0.5164610846966504,)"
2,5.163711106054271,0.5163711106054272,Park -> Coffee Shop,"[(-73.94991821050644, 40.79576915960456), (-73.94991821050644, 40.79576915960456)]","(5.163711106054271,)","(0.5163711106054272,)"
2,5.144438580466548,0.5144438580466548,Neighborhood -> Food & Drink Shop,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(5.144438580466548,)","(0.5144438580466548,)"
2,5.102842696631367,0.5102842696631367,Park -> Coffee Shop,"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.79576915960456)]","(5.102842696631367,)","(0.5102842696631367,)"
2,5.099532825807951,0.5099532825807951,Bank -> Coffee Shop,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.79576915960456)]","(5.099532825807951,)","(0.5099532825807951,)"
2,5.061192219359928,0.5061192219359928,Subway -> Food & Drink Shop,"[(-73.94991821050644, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(5.061192219359928,)","(0.5061192219359928,)"
2,5.057528140137194,0.5057528140137194,Home (private) -> Coffee Shop,"[(-73.94991821050644, 40.71049058128926), (-73.94991821050644, 40.79576915960456)]","(5.057528140137194,)","(0.5057528140137194,)"
2,5.0431219101319105,0.504312191013191,Coffee Shop -> Food & Drink Shop,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(5.0431219101319105,)","(0.504312191013191,)"
2,5.0386514080436875,0.5038651408043687,Bus Station -> Food & Drink Shop,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(5.0386514080436875,)","(0.5038651408043687,)"
2,5.019345415772077,0.5019345415772076,Drugstore / Pharmacy -> Food & Drink Shop,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(5.019345415772077,)","(0.5019345415772076,)"
2,5.019050938375551,0.5019050938375551,Gym / Fitness Center -> Food & Drink Shop,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(5.019050938375551,)","(0.5019050938375551,)"
2,5.017505778592573,0.5017505778592574,Park -> Food & Drink Shop,"[(-73.94991821050644, 40.79576915960456), (-74.00898152589798, 40.753129870446905)]","(5.017505778592573,)","(0.5017505778592574,)"
2,5.005478759142564,0.5005478759142564,Other Great Outdoors -> Coffee Shop,"[(-73.94991821050644, 40.83840844876221), (-73.94991821050644, 40.79576915960456)]","(5.005478759142564,)","(0.5005478759142564,)"
2,4.964747342464649,0.4964747342464649,Other Great Outdoors -> Coffee Shop,"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.79576915960456)]","(4.964747342464649,)","(0.4964747342464649,)"
2,4.961811492400571,0.4961811492400571,Park -> Food & Drink Shop,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(4.961811492400571,)","(0.4961811492400571,)"
2,4.9602165628636525,0.49602165628636524,Bank -> Food & Drink Shop,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(4.9602165628636525,)","(0.49602165628636524,)"
2,4.949568497852609,0.4949568497852609,Bus Station -> Food & Drink Shop,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(4.949568497852609,)","(0.4949568497852609,)"
2,4.8673664889026345,0.48673664889026347,Home (private) -> Food & Drink Shop,"[(-73.94991821050644, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(4.8673664889026345,)","(0.48673664889026347,)"
2,4.854223385466525,0.48542233854665245,Train Station -> Coffee Shop,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.79576915960456)]","(4.854223385466525,)","(0.48542233854665245,)"
2,4.805894338159364,0.4805894338159364,Bar -> Food & Drink Shop,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(4.805894338159364,)","(0.4805894338159364,)"
2,4.791999689913211,0.47919996899132106,Park -> Coffee Shop,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.79576915960456)]","(4.791999689913211,)","(0.47919996899132106,)"
2,4.783300215577047,0.47833002155770477,Neighborhood -> Home (private),"[(-73.83179157972336, 40.83840844876221), (-73.83179157972336, 40.88104773791986)]","(4.783300215577047,)","(0.47833002155770477,)"
2,4.775319485914052,0.4775319485914052,Other Great Outdoors -> Food & Drink Shop,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(4.775319485914052,)","(0.4775319485914052,)"
2,4.773059915686695,0.47730599156866954,Train Station -> Coffee Shop,"[(-73.94991821050644, 40.66785129213161), (-73.94991821050644, 40.62521200297396)]","(4.773059915686695,)","(0.47730599156866954,)"
2,4.68223164388831,0.46822316438883094,Subway -> Coffee Shop,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.79576915960456)]","(4.68223164388831,)","(0.46822316438883094,)"
2,4.674534277741808,0.46745342777418075,Park -> Food & Drink Shop,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(4.674534277741808,)","(0.46745342777418075,)"
2,4.666748982283,0.4666748982283,Train Station -> Food & Drink Shop,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(4.666748982283,)","(0.4666748982283,)"
2,4.586649113048338,0.45866491130483383,Bank -> Food & Drink Shop,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(4.586649113048338,)","(0.45866491130483383,)"
2,4.58142779018246,0.45814277901824596,Park -> Food & Drink Shop,"[(-74.00898152589798, 40.66785129213161), (-74.00898152589798, 40.753129870446905)]","(4.58142779018246,)","(0.45814277901824596,)"
2,4.544634285013895,0.45446342850138954,Road -> Home (private),"[(-73.83179157972336, 40.83840844876221), (-73.83179157972336, 40.88104773791986)]","(4.544634285013895,)","(0.45446342850138954,)"
2,4.499235431461649,0.4499235431461649,Subway -> Food & Drink Shop,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(4.499235431461649,)","(0.4499235431461649,)"
2,4.455587112323457,0.4455587112323457,Deli / Bodega -> Coffee Shop,"[(-73.94991821050644, 40.71049058128926), (-73.94991821050644, 40.79576915960456)]","(4.455587112323457,)","(0.4455587112323457,)"
2,4.397718047093492,0.4397718047093492,American Restaurant -> Coffee Shop,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.79576915960456)]","(4.397718047093492,)","(0.4397718047093492,)"
2,4.385172403097344,0.4385172403097344,Building -> Gym / Fitness Center,"[(-74.00898152589798, 40.71049058128926), (-74.06804484128952, 40.71049058128926)]","(4.385172403097344,)","(0.4385172403097344,)"
2,4.385172403097344,0.4385172403097344,Pizza Place -> Gym / Fitness Center,"[(-73.94991821050644, 40.71049058128926), (-74.06804484128952, 40.71049058128926)]","(4.385172403097344,)","(0.4385172403097344,)"
2,4.375168047497738,0.4375168047497738,Residential Building (Apartment / Condo) -> Coffee Shop,"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.79576915960456)]","(4.375168047497738,)","(0.4375168047497738,)"
2,4.347185285753107,0.4347185285753107,Gym / Fitness Center -> Coffee Shop,"[(-73.94991821050644, 40.66785129213161), (-73.94991821050644, 40.62521200297396)]","(4.347185285753107,)","(0.4347185285753107,)"
2,4.338765610305745,0.4338765610305745,Hotel -> Clothing Store,"[(-74.06804484128952, 40.966326316235154), (-74.00898152589798, 40.923687027077506)]","(4.338765610305745,)","(0.4338765610305745,)"
2,4.332657175339972,0.43326571753399723,Neighborhood -> Coffee Shop,"[(-73.94991821050644, 40.79576915960456), (-73.94991821050644, 40.79576915960456)]","(4.332657175339972,)","(0.43326571753399723,)"
2,4.294867843023889,0.4294867843023889,Train Station -> Food & Drink Shop,"[(-74.06804484128952, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(4.294867843023889,)","(0.4294867843023889,)"
2,4.281248642968839,0.4281248642968839,College Academic Building -> Food & Drink Shop,"[(-74.06804484128952, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(4.281248642968839,)","(0.4281248642968839,)"
2,4.280444431204457,0.4280444431204457,Residential Building (Apartment / Condo) -> Food & Drink Shop,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(4.280444431204457,)","(0.4280444431204457,)"
2,4.2791821604257025,0.42791821604257024,Deli / Bodega -> Food & Drink Shop,"[(-73.94991821050644, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(4.2791821604257025,)","(0.42791821604257024,)"
2,4.271761302899498,0.42717613028994983,Food & Drink Shop -> Home (private),"[(-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.753129870446905)]","(4.271761302899498,)","(0.42717613028994983,)"
2,4.237559427046506,0.42375594270465056,Coffee Shop -> Food & Drink Shop,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(4.237559427046506,)","(0.42375594270465056,)"
2,4.228254400164855,0.4228254400164855,Coffee Shop -> Home (private),"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(4.228254400164855,)","(0.4228254400164855,)"
2,4.22570705697974,0.422570705697974,Bus Station -> Home (private),"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(4.22570705697974,)","(0.422570705697974,)"
2,4.223005072299568,0.42230050722995677,American Restaurant -> Food & Drink Shop,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(4.223005072299568,)","(0.42230050722995677,)"
2,4.221918965562948,0.42219189655629485,Neighborhood -> Home (private),"[(-73.94991821050644, 40.66785129213161), (-73.94991821050644, 40.753129870446905)]","(4.221918965562948,)","(0.42219189655629485,)"
2,4.212331188525475,0.4212331188525475,Neighborhood -> Home (private),"[(-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.753129870446905)]","(4.212331188525475,)","(0.4212331188525475,)"
2,4.160164450808693,0.41601644508086927,Neighborhood -> Food & Drink Shop,"[(-73.94991821050644, 40.79576915960456), (-74.00898152589798, 40.753129870446905)]","(4.160164450808693,)","(0.41601644508086927,)"
2,4.078462918901102,0.4078462918901102,Subway -> Home (private),"[(-73.94991821050644, 40.71049058128926), (-73.94991821050644, 40.753129870446905)]","(4.078462918901102,)","(0.4078462918901102,)"
2,4.067634603358029,0.4067634603358029,Other Great Outdoors -> Home (private),"[(-73.94991821050644, 40.83840844876221), (-73.94991821050644, 40.753129870446905)]","(4.067634603358029,)","(0.4067634603358029,)"
2,4.059640871167824,0.4059640871167824,Bar -> Home (private),"[(-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.753129870446905)]","(4.059640871167824,)","(0.4059640871167824,)"
2,4.0527389032613765,0.40527389032613764,Food & Drink Shop -> Coffee Shop,"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.79576915960456)]","(4.0527389032613765,)","(0.40527389032613764,)"
2,4.036545847857259,0.4036545847857259,Other Great Outdoors -> Home (private),"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(4.036545847857259,)","(0.4036545847857259,)"
2,4.025577731088675,0.40255777310886753,Park -> Coffee Shop,"[(-74.00898152589798, 40.62521200297396), (-73.94991821050644, 40.62521200297396)]","(4.025577731088675,)","(0.40255777310886753,)"
2,4.025577731088675,0.40255777310886753,Pizza Place -> Coffee Shop,"[(-73.94991821050644, 40.71049058128926), (-73.94991821050644, 40.62521200297396)]","(4.025577731088675,)","(0.40255777310886753,)"
2,4.020798539593684,0.40207985395936835,Drugstore / Pharmacy -> Home (private),"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(4.020798539593684,)","(0.40207985395936835,)"
2,4.01988099491117,0.401988099491117,Clothing Store -> Food & Drink Shop,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(4.01988099491117,)","(0.401988099491117,)"
2,4.018629770852354,0.40186297708523544,Gym / Fitness Center -> Home (private),"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(4.018629770852354,)","(0.40186297708523544,)"
2,4.01754070585633,0.401754070585633,Park -> Home (private),"[(-73.94991821050644, 40.79576915960456), (-73.94991821050644, 40.753129870446905)]","(4.01754070585633,)","(0.401754070585633,)"
2,4.012366122153648,0.40123661221536483,Home (private) -> Coffee Shop,"[(-73.8908548951149, 40.753129870446905), (-73.94991821050644, 40.79576915960456)]","(4.012366122153648,)","(0.40123661221536483,)"
2,3.950821926143403,0.3950821926143403,Train Station -> Home (private),"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(3.950821926143403,)","(0.3950821926143403,)"
2,3.944966510810631,0.39449665108106313,Park -> Home (private),"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(3.944966510810631,)","(0.39449665108106313,)"
2,3.9410727335810054,0.39410727335810053,Bank -> Home (private),"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(3.9410727335810054,)","(0.39410727335810053,)"
2,3.929200489512943,0.3929200489512943,Bus Station -> Home (private),"[(-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.753129870446905)]","(3.929200489512943,)","(0.3929200489512943,)"
2,3.9224323641674905,0.3922432364167491,College Academic Building -> Coffee Shop,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.79576915960456)]","(3.9224323641674905,)","(0.3922432364167491,)"
2,3.902975700426692,0.3902975700426692,Office -> Gym / Fitness Center,"[(-74.00898152589798, 40.753129870446905), (-74.06804484128952, 40.71049058128926)]","(3.902975700426692,)","(0.3902975700426692,)"
2,3.8858342852811742,0.38858342852811745,Bank -> Home (private),"[(-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.753129870446905)]","(3.8858342852811742,)","(0.38858342852811745,)"
2,3.8810121037108796,0.38810121037108797,Gym / Fitness Center -> Coffee Shop,"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.79576915960456)]","(3.8810121037108796,)","(0.38810121037108797,)"
2,3.8616687588298295,0.38616687588298293,Building -> Coffee Shop,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.79576915960456)]","(3.8616687588298295,)","(0.38616687588298293,)"
2,3.8518024869140213,0.3851802486914021,Home (private) -> Food & Drink Shop,"[(-73.8908548951149, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(3.8518024869140213,)","(0.3851802486914021,)"
2,3.8444946899237418,0.3844494689923742,College Academic Building -> Food & Drink Shop,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(3.8444946899237418,)","(0.3844494689923742,)"
2,3.818499810396242,0.3818499810396242,Park -> Clothing Store,"[(-74.06804484128952, 40.966326316235154), (-74.00898152589798, 40.923687027077506)]","(3.818499810396242,)","(0.3818499810396242,)"
2,3.8148603080203425,0.38148603080203425,Subway -> Home (private),"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(3.8148603080203425,)","(0.38148603080203425,)"
2,3.7877169085078304,0.37877169085078305,Building -> Food & Drink Shop,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(3.7877169085078304,)","(0.37877169085078305,)"
2,3.779043138994042,0.3779043138994042,Park -> Coffee Shop,"[(-73.94991821050644, 40.83840844876221), (-73.94991821050644, 40.79576915960456)]","(3.779043138994042,)","(0.3779043138994042,)"
2,3.760326132312921,0.3760326132312921,Park -> Food & Drink Shop,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(3.760326132312921,)","(0.3760326132312921,)"
2,3.757808238341791,0.3757808238341791,Office -> Food & Drink Shop,"[(-74.00898152589798, 40.66785129213161), (-74.00898152589798, 40.753129870446905)]","(3.757808238341791,)","(0.3757808238341791,)"
2,3.723973824250664,0.3723973824250664,Gym / Fitness Center -> Food & Drink Shop,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(3.723973824250664,)","(0.3723973824250664,)"
2,3.694310516586981,0.3694310516586981,American Restaurant -> Home (private),"[(-73.8908548951149, 40.71049058128926), (-73.94991821050644, 40.753129870446905)]","(3.694310516586981,)","(0.3694310516586981,)"
2,3.6589004133725584,0.36589004133725583,Park -> Gym / Fitness Center,"[(-74.12710815668106, 40.753129870446905), (-74.06804484128952, 40.71049058128926)]","(3.6589004133725584,)","(0.36589004133725583,)"
2,3.650611128860927,0.36506111288609266,Home (private) -> Clothing Store,"[(-74.00898152589798, 40.923687027077506), (-74.00898152589798, 40.923687027077506)]","(3.650611128860927,)","(0.36506111288609266,)"
2,3.6453866098131313,0.36453866098131316,Road -> Food & Drink Shop,"[(-74.06804484128952, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(3.6453866098131313,)","(0.36453866098131316,)"
2,3.6330688863206246,0.36330688863206245,Deli / Bodega -> Home (private),"[(-73.94991821050644, 40.71049058128926), (-73.94991821050644, 40.753129870446905)]","(3.6330688863206246,)","(0.36330688863206245,)"
2,3.625496488780335,0.3625496488780335,Home (private) -> Coffee Shop,"[(-73.83179157972336, 40.79576915960456), (-73.94991821050644, 40.79576915960456)]","(3.625496488780335,)","(0.3625496488780335,)"
