length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,6.348905515452862,0.6348905515452862,Other Great Outdoors -> College Academic Building,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(6.348905515452862,)","(0.6348905515452862,)"
2,6.348655450276039,0.6348655450276038,Train Station -> Subway,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(6.348655450276039,)","(0.6348655450276038,)"
2,6.304540340440885,0.6304540340440885,Hotel -> College Academic Building,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(6.304540340440885,)","(0.6304540340440885,)"
2,6.279216014802832,0.6279216014802832,Hotel -> Subway,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(6.279216014802832,)","(0.6279216014802832,)"
2,6.266777122574833,0.6266777122574834,Office -> College Academic Building,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(6.266777122574833,)","(0.6266777122574834,)"
2,6.239748115702762,0.6239748115702761,Other Great Outdoors -> Subway,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(6.239748115702762,)","(0.6239748115702761,)"
2,6.19654685779291,0.6196546857792911,Hotel -> Subway,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(6.19654685779291,)","(0.6196546857792911,)"
2,6.159718305686424,0.6159718305686425,Office -> Subway,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(6.159718305686424,)","(0.6159718305686425,)"
2,6.149165169084884,0.6149165169084884,Train Station -> College Academic Building,"[(-73.94991821050644, 40.66785129213161), (-74.00898152589798, 40.71049058128926)]","(6.149165169084884,)","(0.6149165169084884,)"
2,6.148730337350045,0.6148730337350046,Clothing Store -> College Academic Building,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(6.148730337350045,)","(0.6148730337350046,)"
2,6.107865781120463,0.6107865781120463,Other Great Outdoors -> Building,"[(-73.94991821050644, 40.83840844876221), (-73.83179157972336, 40.83840844876221)]","(6.107865781120463,)","(0.6107865781120463,)"
2,6.102272118690787,0.6102272118690787,Bar -> College Academic Building,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(6.102272118690787,)","(0.6102272118690787,)"
2,6.09855680935537,0.609855680935537,Deli / Bodega -> College Academic Building,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(6.09855680935537,)","(0.609855680935537,)"
2,6.070029862719326,0.6070029862719326,Food & Drink Shop -> College Academic Building,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(6.070029862719326,)","(0.6070029862719326,)"
2,6.044790596998951,0.604479059699895,Train Station -> Subway,"[(-73.94991821050644, 40.66785129213161), (-74.00898152589798, 40.71049058128926)]","(6.044790596998951,)","(0.604479059699895,)"
2,6.0222740795866985,0.6022274079586698,Other Great Outdoors -> Building,"[(-73.83179157972336, 40.83840844876221), (-73.83179157972336, 40.83840844876221)]","(6.0222740795866985,)","(0.6022274079586698,)"
2,6.018137832033314,0.6018137832033313,Clothing Store -> Subway,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(6.018137832033314,)","(0.6018137832033313,)"
2,5.971102130025589,0.5971102130025588,Bar -> Subway,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(5.971102130025589,)","(0.5971102130025588,)"
2,5.967342106276635,0.5967342106276635,Deli / Bodega -> Subway,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(5.967342106276635,)","(0.5967342106276635,)"
2,5.9390970789507875,0.5939097078950788,Park -> College Academic Building,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(5.9390970789507875,)","(0.5939097078950788,)"
2,5.9384784459390785,0.5938478445939078,Food & Drink Shop -> Subway,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(5.9384784459390785,)","(0.5938478445939078,)"
2,5.853925657852667,0.5853925657852667,Office -> College Academic Building,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(5.853925657852667,)","(0.5853925657852667,)"
2,5.852463861928307,0.5852463861928306,Coffee Shop -> College Academic Building,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(5.852463861928307,)","(0.5852463861928306,)"
2,5.806127502668671,0.5806127502668671,Park -> Subway,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(5.806127502668671,)","(0.5806127502668671,)"
2,5.771102643835977,0.5771102643835977,Bank -> College Academic Building,"[(-74.00898152589798, 40.79576915960456), (-74.00898152589798, 40.71049058128926)]","(5.771102643835977,)","(0.5771102643835977,)"
2,5.755472213668871,0.5755472213668871,Office -> Subway,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(5.755472213668871,)","(0.5755472213668871,)"
2,5.754038013053042,0.5754038013053042,Coffee Shop -> Subway,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(5.754038013053042,)","(0.5754038013053042,)"
2,5.674195053928218,0.5674195053928218,Bank -> Subway,"[(-74.00898152589798, 40.79576915960456), (-74.00898152589798, 40.71049058128926)]","(5.674195053928218,)","(0.5674195053928218,)"
2,5.558079249144311,0.5558079249144311,Bar -> College Academic Building,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(5.558079249144311,)","(0.5558079249144311,)"
2,5.545635407487087,0.5545635407487086,American Restaurant -> College Academic Building,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(5.545635407487087,)","(0.5545635407487086,)"
2,5.541977192994217,0.5541977192994217,Drugstore / Pharmacy -> College Academic Building,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(5.541977192994217,)","(0.5541977192994217,)"
2,5.538760681867499,0.55387606818675,Drugstore / Pharmacy -> College Academic Building,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(5.538760681867499,)","(0.55387606818675,)"
2,5.46501995897586,0.5465019958975861,Bar -> Subway,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(5.46501995897586,)","(0.5465019958975861,)"
2,5.452796596763224,0.5452796596763224,American Restaurant -> Subway,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(5.452796596763224,)","(0.5452796596763224,)"
2,5.4492031243712775,0.5449203124371278,Drugstore / Pharmacy -> Subway,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(5.4492031243712775,)","(0.5449203124371278,)"
2,5.4370270049118785,0.5437027004911879,Park -> College Academic Building,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(5.4370270049118785,)","(0.5437027004911879,)"
2,5.402289249277295,0.5402289249277296,Drugstore / Pharmacy -> Subway,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(5.402289249277295,)","(0.5402289249277296,)"
2,5.372271554980965,0.5372271554980965,Gym / Fitness Center -> College Academic Building,"[(-74.00898152589798, 40.66785129213161), (-74.00898152589798, 40.71049058128926)]","(5.372271554980965,)","(0.5372271554980965,)"
2,5.346097308115689,0.5346097308115689,Park -> Subway,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(5.346097308115689,)","(0.5346097308115689,)"
2,5.262326728136084,0.5262326728136084,Building -> College Academic Building,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(5.262326728136084,)","(0.5262326728136084,)"
2,5.234576064926746,0.5234576064926746,Gym / Fitness Center -> Subway,"[(-74.00898152589798, 40.66785129213161), (-74.00898152589798, 40.71049058128926)]","(5.234576064926746,)","(0.5234576064926746,)"
2,5.211894123009077,0.5211894123009077,Medical Center -> College Academic Building,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(5.211894123009077,)","(0.5211894123009077,)"
2,5.162560471057689,0.5162560471057689,American Restaurant -> College Academic Building,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(5.162560471057689,)","(0.5162560471057689,)"
2,5.124855273940937,0.5124855273940937,Medical Center -> Subway,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(5.124855273940937,)","(0.5124855273940937,)"
2,5.123874255608511,0.5123874255608512,Building -> Subway,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(5.123874255608511,)","(0.5123874255608512,)"
2,5.1040618656934855,0.5104061865693486,Gym / Fitness Center -> Building,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.79576915960456)]","(5.1040618656934855,)","(0.5104061865693486,)"
2,5.084515513856254,0.5084515513856254,Subway -> Building,"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.79576915960456)]","(5.084515513856254,)","(0.5084515513856254,)"
2,5.084438045610867,0.5084438045610866,Train Station -> Building,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.79576915960456)]","(5.084438045610867,)","(0.5084438045610866,)"
2,5.076365402750369,0.5076365402750369,American Restaurant -> Subway,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(5.076365402750369,)","(0.5076365402750369,)"
2,5.069816576715373,0.5069816576715372,Clothing Store -> Building,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.79576915960456)]","(5.069816576715373,)","(0.5069816576715372,)"
2,5.050129345025079,0.5050129345025078,Gym / Fitness Center -> Building,"[(-73.94991821050644, 40.83840844876221), (-73.83179157972336, 40.83840844876221)]","(5.050129345025079,)","(0.5050129345025078,)"
2,5.041498332114944,0.5041498332114944,Hotel -> Building,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.79576915960456)]","(5.041498332114944,)","(0.5041498332114944,)"
2,5.0149781092398,0.5014978109239799,Other Great Outdoors -> Building,"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.79576915960456)]","(5.0149781092398,)","(0.5014978109239799,)"
2,5.012572837544607,0.5012572837544607,Deli / Bodega -> College Academic Building,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(5.012572837544607,)","(0.5012572837544607,)"
2,4.984883902713073,0.4984883902713073,Hotel -> Building,"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.79576915960456)]","(4.984883902713073,)","(0.4984883902713073,)"
2,4.9838195358580215,0.4983819535858022,Bar -> College Academic Building,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(4.9838195358580215,)","(0.4983819535858022,)"
2,4.96974093505765,0.496974093505765,Road -> College Academic Building,"[(-74.06804484128952, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(4.96974093505765,)","(0.496974093505765,)"
2,4.9289291777240845,0.49289291777240846,Deli / Bodega -> Subway,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(4.9289291777240845,)","(0.49289291777240846,)"
2,4.900662991068703,0.49006629910687033,Bar -> Subway,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(4.900662991068703,)","(0.49006629910687033,)"
2,4.895294221468183,0.4895294221468183,College Academic Building -> Subway,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(4.895294221468183,)","(0.4895294221468183,)"
2,4.892635404165695,0.4892635404165695,Other Great Outdoors -> Building,"[(-73.94991821050644, 40.83840844876221), (-73.94991821050644, 40.79576915960456)]","(4.892635404165695,)","(0.4892635404165695,)"
2,4.857602834213585,0.4857602834213585,Gym / Fitness Center -> Train Station,"[(-74.00898152589798, 40.753129870446905), (-74.12710815668106, 40.753129870446905)]","(4.857602834213585,)","(0.4857602834213585,)"
2,4.84430570930262,0.484430570930262,Airport -> Train Station,"[(-74.1861714720726, 40.71049058128926), (-74.12710815668106, 40.753129870446905)]","(4.84430570930262,)","(0.484430570930262,)"
2,4.82943040869241,0.482943040869241,Road -> Subway,"[(-74.06804484128952, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(4.82943040869241,)","(0.482943040869241,)"
2,4.81873101097898,0.481873101097898,Clothing Store -> Train Station,"[(-74.00898152589798, 40.753129870446905), (-74.12710815668106, 40.753129870446905)]","(4.81873101097898,)","(0.481873101097898,)"
2,4.814237262182251,0.48142372621822516,Medical Center -> College Academic Building,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(4.814237262182251,)","(0.48142372621822516,)"
2,4.812841753989762,0.48128417539897617,Hotel -> Train Station,"[(-74.00898152589798, 40.753129870446905), (-74.12710815668106, 40.753129870446905)]","(4.812841753989762,)","(0.48128417539897617,)"
2,4.742698612908347,0.4742698612908347,Park -> Building,"[(-73.94991821050644, 40.83840844876221), (-73.83179157972336, 40.83840844876221)]","(4.742698612908347,)","(0.4742698612908347,)"
2,4.733943657229192,0.4733943657229192,Medical Center -> Subway,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(4.733943657229192,)","(0.4733943657229192,)"
2,4.72944319280095,0.472944319280095,Subway -> Building,"[(-73.8908548951149, 40.753129870446905), (-73.94991821050644, 40.79576915960456)]","(4.72944319280095,)","(0.472944319280095,)"
2,4.651063443965982,0.4651063443965982,Office -> Building,"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.79576915960456)]","(4.651063443965982,)","(0.4651063443965982,)"
2,4.649939160818717,0.46499391608187174,Coffee Shop -> Building,"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.79576915960456)]","(4.649939160818717,)","(0.46499391608187174,)"
2,4.639807761630518,0.4639807761630518,Coffee Shop -> Building,"[(-73.94991821050644, 40.79576915960456), (-73.94991821050644, 40.79576915960456)]","(4.639807761630518,)","(0.4639807761630518,)"
2,4.591728325641383,0.4591728325641383,Subway -> College Academic Building,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(4.591728325641383,)","(0.4591728325641383,)"
2,4.591264664699913,0.4591264664699913,Deli / Bodega -> Home (private),"[(-74.06804484128952, 40.966326316235154), (-74.00898152589798, 40.923687027077506)]","(4.591264664699913,)","(0.4591264664699913,)"
2,4.587145570142883,0.45871455701428826,Bank -> Building,"[(-74.00898152589798, 40.79576915960456), (-73.94991821050644, 40.79576915960456)]","(4.587145570142883,)","(0.45871455701428826,)"
2,4.549905523549059,0.45499055235490593,Clothing Store -> Building,"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.79576915960456)]","(4.549905523549059,)","(0.45499055235490593,)"
2,4.496226778476175,0.4496226778476175,Bar -> Building,"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.79576915960456)]","(4.496226778476175,)","(0.4496226778476175,)"
2,4.491952149677564,0.4491952149677564,Deli / Bodega -> Building,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.79576915960456)]","(4.491952149677564,)","(0.4491952149677564,)"
2,4.484417677455967,0.44844176774559674,Park -> College Academic Building,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(4.484417677455967,)","(0.44844176774559674,)"
2,4.46213204363962,0.44621320436396206,Gym / Fitness Center -> College Academic Building,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(4.46213204363962,)","(0.44621320436396206,)"
2,4.459212179733001,0.4459212179733001,Food & Drink Shop -> Building,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.79576915960456)]","(4.459212179733001,)","(0.4459212179733001,)"
2,4.4343636427187505,0.44343636427187505,Airport -> Building,"[(-73.8908548951149, 40.753129870446905), (-73.94991821050644, 40.79576915960456)]","(4.4343636427187505,)","(0.44343636427187505,)"
2,4.421171294142707,0.44211712941427067,Bar -> Building,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.79576915960456)]","(4.421171294142707,)","(0.44211712941427067,)"
2,4.411422533842977,0.4411422533842977,American Restaurant -> Building,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.79576915960456)]","(4.411422533842977,)","(0.4411422533842977,)"
2,4.409659202753925,0.4409659202753925,Park -> Subway,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(4.409659202753925,)","(0.4409659202753925,)"
2,4.400783456076714,0.4400783456076714,Home (private) -> College Academic Building,"[(-73.8908548951149, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(4.400783456076714,)","(0.4400783456076714,)"
2,4.387746551609462,0.4387746551609462,Gym / Fitness Center -> Subway,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(4.387746551609462,)","(0.4387746551609462,)"
2,4.327672846941052,0.4327672846941052,Train Station -> Pizza Place,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(4.327672846941052,)","(0.4327672846941052,)"
2,4.327424255913064,0.4327424255913064,Home (private) -> Subway,"[(-73.8908548951149, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(4.327424255913064,)","(0.4327424255913064,)"
2,4.326148881407395,0.4326148881407395,Park -> Building,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.79576915960456)]","(4.326148881407395,)","(0.4326148881407395,)"
2,4.3258405292331945,0.4325840529233195,Residential Building (Apartment / Condo) -> College Academic Building,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(4.3258405292331945,)","(0.4325840529233195,)"
2,4.314737667005897,0.4314737667005897,Coffee Shop -> Building,"[(-73.8908548951149, 40.753129870446905), (-73.94991821050644, 40.79576915960456)]","(4.314737667005897,)","(0.4314737667005897,)"
2,4.310513105819957,0.43105131058199564,Park -> Building,"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.79576915960456)]","(4.310513105819957,)","(0.43105131058199564,)"
2,4.305400397086406,0.43054003970864063,Gym / Fitness Center -> Pizza Place,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(4.305400397086406,)","(0.43054003970864063,)"
2,4.30074270224053,0.43007427022405303,Hotel -> Pizza Place,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(4.30074270224053,)","(0.43007427022405303,)"
2,4.282031930997143,0.42820319309971433,Other Great Outdoors -> Pizza Place,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(4.282031930997143,)","(0.42820319309971433,)"
2,4.275992421961624,0.4275992421961624,Subway -> Pizza Place,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(4.275992421961624,)","(0.4275992421961624,)"
2,4.2598358107853995,0.42598358107853995,Hotel -> Pizza Place,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(4.2598358107853995,)","(0.42598358107853995,)"
2,4.256070735407683,0.4256070735407683,Clothing Store -> Pizza Place,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(4.256070735407683,)","(0.4256070735407683,)"
2,4.253734225062522,0.4253734225062522,Residential Building (Apartment / Condo) -> Subway,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(4.253734225062522,)","(0.4253734225062522,)"
2,4.239863159701912,0.4239863159701912,Office -> Pizza Place,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(4.239863159701912,)","(0.4239863159701912,)"
2,4.228413427177158,0.42284134271771584,Bar -> Train Station,"[(-74.00898152589798, 40.753129870446905), (-74.12710815668106, 40.753129870446905)]","(4.228413427177158,)","(0.42284134271771584,)"
2,4.22803808965031,0.422803808965031,Building -> College Academic Building,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(4.22803808965031,)","(0.422803808965031,)"
2,4.2191219892751715,0.42191219892751713,American Restaurant -> Train Station,"[(-74.00898152589798, 40.753129870446905), (-74.12710815668106, 40.753129870446905)]","(4.2191219892751715,)","(0.42191219892751713,)"
2,4.218642388759397,0.4218642388759397,Deli / Bodega -> Train Station,"[(-74.00898152589798, 40.753129870446905), (-74.12710815668106, 40.753129870446905)]","(4.218642388759397,)","(0.4218642388759397,)"
2,4.1851624780581425,0.41851624780581426,Food & Drink Shop -> Train Station,"[(-74.00898152589798, 40.753129870446905), (-74.12710815668106, 40.753129870446905)]","(4.1851624780581425,)","(0.41851624780581426,)"
2,4.173292252828374,0.41732922528283745,Train Station -> Pizza Place,"[(-73.94991821050644, 40.66785129213161), (-74.00898152589798, 40.71049058128926)]","(4.173292252828374,)","(0.41732922528283745,)"
2,4.1575657435635405,0.41575657435635405,Building -> Subway,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(4.1575657435635405,)","(0.41575657435635405,)"
2,4.137807503163602,0.4137807503163602,Park -> Train Station,"[(-74.00898152589798, 40.753129870446905), (-74.12710815668106, 40.753129870446905)]","(4.137807503163602,)","(0.4137807503163602,)"
2,4.136382304988523,0.4136382304988523,Food & Drink Shop -> Pizza Place,"[(-73.8908548951149, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(4.136382304988523,)","(0.4136382304988523,)"
2,4.1268849128763,0.41268849128763,Subway -> Pizza Place,"[(-73.94991821050644, 40.66785129213161), (-74.00898152589798, 40.71049058128926)]","(4.1268849128763,)","(0.41268849128763,)"
2,4.063591104184846,0.4063591104184846,Gym / Fitness Center -> Building,"[(-73.94991821050644, 40.83840844876221), (-73.94991821050644, 40.79576915960456)]","(4.063591104184846,)","(0.4063591104184846,)"
2,3.9904430282681074,0.39904430282681075,Office -> Pizza Place,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(3.9904430282681074,)","(0.39904430282681075,)"
2,3.9895045443242605,0.39895045443242605,Coffee Shop -> Pizza Place,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(3.9895045443242605,)","(0.39895045443242605,)"
2,3.9635972291825827,0.3963597229182583,College Academic Building -> Building,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.79576915960456)]","(3.9635972291825827,)","(0.3963597229182583,)"
2,3.9479739825289313,0.3947973982528931,Subway -> Building,"[(-73.8908548951149, 40.83840844876221), (-73.83179157972336, 40.83840844876221)]","(3.9479739825289313,)","(0.3947973982528931,)"
2,3.9369300927149853,0.39369300927149853,Bank -> Pizza Place,"[(-74.00898152589798, 40.79576915960456), (-74.00898152589798, 40.71049058128926)]","(3.9369300927149853,)","(0.39369300927149853,)"
2,3.9140556731313962,0.39140556731313964,Gym / Fitness Center -> Building,"[(-73.8908548951149, 40.753129870446905), (-73.94991821050644, 40.79576915960456)]","(3.9140556731313962,)","(0.39140556731313964,)"
2,3.8690420887725714,0.3869042088772571,Gym / Fitness Center -> Home (private),"[(-74.00898152589798, 40.66785129213161), (-74.00898152589798, 40.58257271381631)]","(3.8690420887725714,)","(0.3869042088772571,)"
2,3.866149023495343,0.38661490234953433,Drugstore / Pharmacy -> Building,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.79576915960456)]","(3.866149023495343,)","(0.38661490234953433,)"
2,3.8505963864622546,0.38505963864622544,Medical Center -> Home (private),"[(-74.06804484128952, 40.966326316235154), (-74.00898152589798, 40.923687027077506)]","(3.8505963864622546,)","(0.38505963864622544,)"
2,3.839678773819769,0.3839678773819769,Other Great Outdoors -> Home (private),"[(-74.00898152589798, 40.923687027077506), (-74.00898152589798, 40.923687027077506)]","(3.839678773819769,)","(0.3839678773819769,)"
2,3.833325996948265,0.3833325996948265,Medical Center -> Building,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.79576915960456)]","(3.833325996948265,)","(0.3833325996948265,)"
2,3.8170367447082145,0.38170367447082143,Park -> Building,"[(-73.94991821050644, 40.83840844876221), (-73.94991821050644, 40.79576915960456)]","(3.8170367447082145,)","(0.38170367447082143,)"
2,3.7968339105871634,0.37968339105871635,Bar -> Pizza Place,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(3.7968339105871634,)","(0.37968339105871635,)"
2,3.7915579515534152,0.37915579515534154,College Academic Building -> Train Station,"[(-74.00898152589798, 40.753129870446905), (-74.12710815668106, 40.753129870446905)]","(3.7915579515534152,)","(0.37915579515534154,)"
2,3.7885669264466713,0.37885669264466715,American Restaurant -> Pizza Place,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(3.7885669264466713,)","(0.37885669264466715,)"
2,3.786135189004391,0.3786135189004391,Drugstore / Pharmacy -> Pizza Place,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(3.786135189004391,)","(0.3786135189004391,)"
2,3.7787138725045217,0.37787138725045216,Neighborhood -> Home (private),"[(-74.06804484128952, 40.88104773791986), (-74.00898152589798, 40.923687027077506)]","(3.7787138725045217,)","(0.37787138725045216,)"
2,3.7192413450989883,0.3719241345098988,College Academic Building -> Building,"[(-73.94991821050644, 40.83840844876221), (-73.83179157972336, 40.83840844876221)]","(3.7192413450989883,)","(0.3719241345098988,)"
2,3.7161208076799337,0.37161208076799335,Park -> Pizza Place,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(3.7161208076799337,)","(0.37161208076799335,)"
