length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,6.303808284199939,0.6303808284199939,Home (private) -> Residential Building (Apartment / Condo),"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.71049058128926)]","(6.303808284199939,)","(0.6303808284199939,)"
2,6.276202726318382,0.6276202726318382,Subway -> Other Great Outdoors,"[(-74.00898152589798, 40.62521200297396), (-73.8908548951149, 40.62521200297396)]","(6.276202726318382,)","(0.6276202726318382,)"
2,6.173455544220533,0.6173455544220533,Food & Drink Shop -> Road,"[(-73.83179157972336, 40.79576915960456), (-73.77272826433182, 40.753129870446905)]","(6.173455544220533,)","(0.6173455544220533,)"
2,6.1169163811963525,0.6116916381196352,Coffee Shop -> Road,"[(-73.8908548951149, 40.753129870446905), (-73.77272826433182, 40.753129870446905)]","(6.1169163811963525,)","(0.6116916381196352,)"
2,5.939749512515474,0.5939749512515473,Hotel -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.71049058128926)]","(5.939749512515474,)","(0.5939749512515473,)"
2,5.902285839357165,0.5902285839357165,Deli / Bodega -> Other Great Outdoors,"[(-73.8908548951149, 40.66785129213161), (-73.8908548951149, 40.62521200297396)]","(5.902285839357165,)","(0.5902285839357165,)"
2,5.884719228755001,0.5884719228755001,Road -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.71049058128926)]","(5.884719228755001,)","(0.5884719228755001,)"
2,5.882753024103767,0.5882753024103767,Building -> Residential Building (Apartment / Condo),"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.71049058128926)]","(5.882753024103767,)","(0.5882753024103767,)"
2,5.866148595885094,0.5866148595885095,College Academic Building -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.71049058128926)]","(5.866148595885094,)","(0.5866148595885095,)"
2,5.838328568471799,0.5838328568471799,Coffee Shop -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.71049058128926)]","(5.838328568471799,)","(0.5838328568471799,)"
2,5.6486349640373446,0.5648634964037345,Subway -> Other Great Outdoors,"[(-73.8908548951149, 40.62521200297396), (-73.8908548951149, 40.62521200297396)]","(5.6486349640373446,)","(0.5648634964037345,)"
2,5.602787229172506,0.5602787229172506,Deli / Bodega -> Residential Building (Apartment / Condo),"[(-73.8908548951149, 40.66785129213161), (-73.94991821050644, 40.71049058128926)]","(5.602787229172506,)","(0.5602787229172506,)"
2,5.596742604633582,0.5596742604633582,Drugstore / Pharmacy -> Residential Building (Apartment / Condo),"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.71049058128926)]","(5.596742604633582,)","(0.5596742604633582,)"
2,5.588612395358139,0.5588612395358139,Clothing Store -> Residential Building (Apartment / Condo),"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.71049058128926)]","(5.588612395358139,)","(0.5588612395358139,)"
2,5.447893407212277,0.5447893407212276,Home (private) -> Road,"[(-73.83179157972336, 40.79576915960456), (-73.83179157972336, 40.79576915960456)]","(5.447893407212277,)","(0.5447893407212276,)"
2,5.368188419275519,0.5368188419275519,Train Station -> Other Great Outdoors,"[(-74.00898152589798, 40.62521200297396), (-73.8908548951149, 40.62521200297396)]","(5.368188419275519,)","(0.5368188419275519,)"
2,5.361567949356971,0.5361567949356971,Bar -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.66785129213161), (-73.94991821050644, 40.71049058128926)]","(5.361567949356971,)","(0.5361567949356971,)"
2,5.329870182821711,0.5329870182821711,Subway -> Other Great Outdoors,"[(-73.8908548951149, 40.66785129213161), (-73.8908548951149, 40.62521200297396)]","(5.329870182821711,)","(0.5329870182821711,)"
2,5.321796122084276,0.5321796122084276,Home (private) -> Other Great Outdoors,"[(-73.94991821050644, 40.62521200297396), (-73.8908548951149, 40.62521200297396)]","(5.321796122084276,)","(0.5321796122084276,)"
2,5.293830766463111,0.529383076646311,Home (private) -> Road,"[(-73.83179157972336, 40.83840844876221), (-73.83179157972336, 40.79576915960456)]","(5.293830766463111,)","(0.529383076646311,)"
2,5.284315313151887,0.5284315313151887,Subway -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.71049058128926)]","(5.284315313151887,)","(0.5284315313151887,)"
2,5.257400331342005,0.5257400331342005,Bus Station -> Road,"[(-73.8908548951149, 40.83840844876221), (-73.83179157972336, 40.79576915960456)]","(5.257400331342005,)","(0.5257400331342005,)"
2,5.127902482059811,0.5127902482059812,American Restaurant -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.71049058128926)]","(5.127902482059811,)","(0.5127902482059812,)"
2,5.081682856821079,0.5081682856821079,Office -> Road,"[(-73.77272826433182, 40.71049058128926), (-73.77272826433182, 40.753129870446905)]","(5.081682856821079,)","(0.5081682856821079,)"
2,5.05988976107621,0.5059889761076211,Subway -> Residential Building (Apartment / Condo),"[(-73.8908548951149, 40.66785129213161), (-73.94991821050644, 40.71049058128926)]","(5.05988976107621,)","(0.5059889761076211,)"
2,5.052228151719372,0.5052228151719371,Home (private) -> Residential Building (Apartment / Condo),"[(-73.94991821050644, 40.62521200297396), (-73.94991821050644, 40.71049058128926)]","(5.052228151719372,)","(0.5052228151719371,)"
2,5.051532160318568,0.5051532160318568,Drugstore / Pharmacy -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.71049058128926)]","(5.051532160318568,)","(0.5051532160318568,)"
2,4.994755588489793,0.4994755588489793,Neighborhood -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.71049058128926)]","(4.994755588489793,)","(0.4994755588489793,)"
2,4.983745261347746,0.4983745261347746,Clothing Store -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.71049058128926)]","(4.983745261347746,)","(0.4983745261347746,)"
2,4.934474341543103,0.4934474341543103,Pizza Place -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.71049058128926)]","(4.934474341543103,)","(0.4934474341543103,)"
2,4.909918524878508,0.4909918524878508,Home (private) -> Road,"[(-73.83179157972336, 40.79576915960456), (-73.77272826433182, 40.753129870446905)]","(4.909918524878508,)","(0.4909918524878508,)"
2,4.825017915759778,0.48250179157597783,Bus Station -> Road,"[(-73.83179157972336, 40.753129870446905), (-73.83179157972336, 40.79576915960456)]","(4.825017915759778,)","(0.48250179157597783,)"
2,4.814327770688109,0.48143277706881094,Other Great Outdoors -> Road,"[(-73.83179157972336, 40.753129870446905), (-73.83179157972336, 40.79576915960456)]","(4.814327770688109,)","(0.48143277706881094,)"
2,4.811276442914797,0.4811276442914797,Train Station -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.71049058128926)]","(4.811276442914797,)","(0.4811276442914797,)"
2,4.744478743043924,0.4744478743043924,Food & Drink Shop -> Bar,"[(-74.1861714720726, 40.79576915960456), (-74.1861714720726, 40.753129870446905)]","(4.744478743043924,)","(0.4744478743043924,)"
2,4.631003733185055,0.46310037331850545,American Restaurant -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.66785129213161), (-73.94991821050644, 40.71049058128926)]","(4.631003733185055,)","(0.46310037331850545,)"
2,4.619188334337305,0.46191883343373047,Gym / Fitness Center -> Food & Drink Shop,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(4.619188334337305,)","(0.46191883343373047,)"
2,4.618704485369097,0.46187044853690973,Office -> Food & Drink Shop,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(4.618704485369097,)","(0.46187044853690973,)"
2,4.618616971396694,0.4618616971396694,Gym / Fitness Center -> Residential Building (Apartment / Condo),"[(-74.06804484128952, 40.71049058128926), (-73.94991821050644, 40.71049058128926)]","(4.618616971396694,)","(0.4618616971396694,)"
2,4.612511966469473,0.4612511966469473,Office -> Food & Drink Shop,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(4.612511966469473,)","(0.4612511966469473,)"
2,4.583108559798041,0.4583108559798041,Food & Drink Shop -> Residential Building (Apartment / Condo),"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.71049058128926)]","(4.583108559798041,)","(0.4583108559798041,)"
2,4.571693151114868,0.4571693151114868,Train Station -> Residential Building (Apartment / Condo),"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.71049058128926)]","(4.571693151114868,)","(0.4571693151114868,)"
2,4.568527105145328,0.45685271051453274,Bar -> Residential Building (Apartment / Condo),"[(-73.94991821050644, 40.71049058128926), (-73.94991821050644, 40.71049058128926)]","(4.568527105145328,)","(0.45685271051453274,)"
2,4.559086712189259,0.4559086712189259,Bar -> Food & Drink Shop,"[(-74.06804484128952, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(4.559086712189259,)","(0.4559086712189259,)"
2,4.558501630787945,0.4558501630787945,Park -> Food & Drink Shop,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(4.558501630787945,)","(0.4558501630787945,)"
2,4.5489897082011055,0.45489897082011055,Other Great Outdoors -> Food & Drink Shop,"[(-74.06804484128952, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(4.5489897082011055,)","(0.45489897082011055,)"
2,4.535583213359193,0.45355832133591933,Bus Station -> Road,"[(-73.83179157972336, 40.71049058128926), (-73.83179157972336, 40.79576915960456)]","(4.535583213359193,)","(0.45355832133591933,)"
2,4.475409916534543,0.44754099165345435,Bar -> Food & Drink Shop,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(4.475409916534543,)","(0.44754099165345435,)"
2,4.47509514295184,0.44750951429518404,Home (private) -> Other Great Outdoors,"[(-74.00898152589798, 40.62521200297396), (-73.8908548951149, 40.62521200297396)]","(4.47509514295184,)","(0.44750951429518404,)"
2,4.448085615498407,0.44480856154984066,Deli / Bodega -> Food & Drink Shop,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(4.448085615498407,)","(0.44480856154984066,)"
2,4.437433855234876,0.44374338552348763,Gym / Fitness Center -> Food & Drink Shop,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(4.437433855234876,)","(0.44374338552348763,)"
2,4.41994939496162,0.441994939496162,Bar -> Other Great Outdoors,"[(-73.8908548951149, 40.71049058128926), (-73.8908548951149, 40.62521200297396)]","(4.41994939496162,)","(0.441994939496162,)"
2,4.375602872076178,0.4375602872076178,Gym / Fitness Center -> Food & Drink Shop,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(4.375602872076178,)","(0.4375602872076178,)"
2,4.348828125570452,0.4348828125570452,Bus Station -> Road,"[(-73.83179157972336, 40.753129870446905), (-73.77272826433182, 40.753129870446905)]","(4.348828125570452,)","(0.4348828125570452,)"
2,4.339195196922632,0.4339195196922632,Other Great Outdoors -> Road,"[(-73.83179157972336, 40.753129870446905), (-73.77272826433182, 40.753129870446905)]","(4.339195196922632,)","(0.4339195196922632,)"
2,4.338092701940646,0.43380927019406457,Bank -> Food & Drink Shop,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(4.338092701940646,)","(0.43380927019406457,)"
2,4.320481968443825,0.43204819684438245,Home (private) -> Food & Drink Shop,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(4.320481968443825,)","(0.43204819684438245,)"
2,4.311534213027175,0.43115342130271755,Bank -> Road,"[(-73.83179157972336, 40.753129870446905), (-73.83179157972336, 40.79576915960456)]","(4.311534213027175,)","(0.43115342130271755,)"
2,4.293273131235819,0.42932731312358186,Bar -> Home (private),"[(-74.00898152589798, 40.58257271381631), (-74.12710815668106, 40.58257271381631)]","(4.293273131235819,)","(0.42932731312358186,)"
2,4.264240151644176,0.42642401516441764,Clothing Store -> Food & Drink Shop,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(4.264240151644176,)","(0.42642401516441764,)"
2,4.24068869230842,0.42406886923084197,Bus Station -> Residential Building (Apartment / Condo),"[(-73.83179157972336, 40.71049058128926), (-73.94991821050644, 40.71049058128926)]","(4.24068869230842,)","(0.42406886923084197,)"
2,4.2001726606622585,0.42001726606622586,Bank -> Food & Drink Shop,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(4.2001726606622585,)","(0.42001726606622586,)"
2,4.196202040972795,0.4196202040972795,Bar -> Residential Building (Apartment / Condo),"[(-73.8908548951149, 40.71049058128926), (-73.94991821050644, 40.71049058128926)]","(4.196202040972795,)","(0.4196202040972795,)"
2,4.1214269246517725,0.41214269246517726,Subway -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.71049058128926)]","(4.1214269246517725,)","(0.41214269246517726,)"
2,4.116786980772235,0.4116786980772235,Office -> Home (private),"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(4.116786980772235,)","(0.4116786980772235,)"
2,4.111853078302353,0.4111853078302353,Gym / Fitness Center -> Home (private),"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(4.111853078302353,)","(0.4111853078302353,)"
2,4.110365849668023,0.4110365849668023,Office -> Home (private),"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(4.110365849668023,)","(0.4110365849668023,)"
2,4.101904121938775,0.4101904121938775,Train Station -> Road,"[(-73.94991821050644, 40.79576915960456), (-73.83179157972336, 40.79576915960456)]","(4.101904121938775,)","(0.4101904121938775,)"
2,4.101772770191928,0.4101772770191928,Office -> Residential Building (Apartment / Condo),"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.71049058128926)]","(4.101772770191928,)","(0.4101772770191928,)"
2,4.093762176752296,0.40937621767522964,Subway -> Food & Drink Shop,"[(-74.00898152589798, 40.62521200297396), (-74.00898152589798, 40.71049058128926)]","(4.093762176752296,)","(0.40937621767522964,)"
2,4.087999314532003,0.4087999314532003,Bus Station -> Road,"[(-73.83179157972336, 40.71049058128926), (-73.77272826433182, 40.753129870446905)]","(4.087999314532003,)","(0.4087999314532003,)"
2,4.082476820630925,0.4082476820630925,Hotel -> Food & Drink Shop,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(4.082476820630925,)","(0.4082476820630925,)"
2,4.074636496602541,0.4074636496602541,Other Great Outdoors -> Home (private),"[(-74.06804484128952, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(4.074636496602541,)","(0.4074636496602541,)"
2,4.052345321416667,0.4052345321416667,Bar -> Food & Drink Shop,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(4.052345321416667,)","(0.4052345321416667,)"
2,4.045823818136503,0.4045823818136503,Road -> Food & Drink Shop,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(4.045823818136503,)","(0.4045823818136503,)"
2,4.033408920186753,0.4033408920186753,College Academic Building -> Food & Drink Shop,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(4.033408920186753,)","(0.4033408920186753,)"
2,4.028440347200935,0.40284403472009356,Bar -> Home (private),"[(-74.06804484128952, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(4.028440347200935,)","(0.40284403472009356,)"
2,4.027337581128706,0.4027337581128706,Park -> Home (private),"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(4.027337581128706,)","(0.4027337581128706,)"
2,4.0147534323329825,0.40147534323329825,Coffee Shop -> Food & Drink Shop,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(4.0147534323329825,)","(0.40147534323329825,)"
2,4.014275194234895,0.40142751942348953,Subway -> Food & Drink Shop,"[(-73.94991821050644, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(4.014275194234895,)","(0.40142751942348953,)"
2,4.007226248443243,0.4007226248443243,Drugstore / Pharmacy -> Residential Building (Apartment / Condo),"[(-74.06804484128952, 40.71049058128926), (-73.94991821050644, 40.71049058128926)]","(4.007226248443243,)","(0.4007226248443243,)"
2,3.9684739493950234,0.39684739493950233,Train Station -> Residential Building (Apartment / Condo),"[(-74.06804484128952, 40.71049058128926), (-73.94991821050644, 40.71049058128926)]","(3.9684739493950234,)","(0.39684739493950233,)"
2,3.96474724236279,0.396474724236279,Food & Drink Shop -> Home (private),"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(3.96474724236279,)","(0.396474724236279,)"
2,3.9310873007716096,0.39310873007716096,Gym / Fitness Center -> Home (private),"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(3.9310873007716096,)","(0.39310873007716096,)"
2,3.93099900803648,0.393099900803648,Bar -> Home (private),"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(3.93099900803648,)","(0.393099900803648,)"
2,3.9174976947748954,0.3917497694774895,Office -> Home (private),"[(-74.00898152589798, 40.71049058128926), (-74.06804484128952, 40.753129870446905)]","(3.9174976947748954,)","(0.3917497694774895,)"
2,3.9131410492953975,0.3913141049295398,College Academic Building -> Road,"[(-73.77272826433182, 40.71049058128926), (-73.77272826433182, 40.753129870446905)]","(3.9131410492953975,)","(0.3913141049295398,)"
2,3.908204980492273,0.3908204980492273,Gym / Fitness Center -> Home (private),"[(-74.00898152589798, 40.71049058128926), (-74.06804484128952, 40.753129870446905)]","(3.908204980492273,)","(0.3908204980492273,)"
2,3.9063407105181502,0.390634071051815,Office -> Home (private),"[(-74.00898152589798, 40.753129870446905), (-74.06804484128952, 40.753129870446905)]","(3.9063407105181502,)","(0.390634071051815,)"
2,3.9056866330891706,0.39056866330891704,Residential Building (Apartment / Condo) -> Road,"[(-73.94991821050644, 40.79576915960456), (-73.83179157972336, 40.79576915960456)]","(3.9056866330891706,)","(0.39056866330891704,)"
2,3.900560314578572,0.3900560314578572,Deli / Bodega -> Home (private),"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(3.900560314578572,)","(0.3900560314578572,)"
2,3.899006470245169,0.3899006470245169,Bank -> Home (private),"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(3.899006470245169,)","(0.3899006470245169,)"
2,3.8887361401135494,0.38887361401135495,Gym / Fitness Center -> Home (private),"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(3.8887361401135494,)","(0.38887361401135495,)"
2,3.8860762135322284,0.38860762135322285,Bank -> Road,"[(-73.83179157972336, 40.753129870446905), (-73.77272826433182, 40.753129870446905)]","(3.8860762135322284,)","(0.38860762135322285,)"
2,3.8834947912264637,0.3883494791226464,Other Great Outdoors -> Home (private),"[(-74.06804484128952, 40.71049058128926), (-74.06804484128952, 40.753129870446905)]","(3.8834947912264637,)","(0.3883494791226464,)"
2,3.8352220602266476,0.38352220602266474,Train Station -> Residential Building (Apartment / Condo),"[(-73.94991821050644, 40.79576915960456), (-73.94991821050644, 40.71049058128926)]","(3.8352220602266476,)","(0.38352220602266474,)"
2,3.8160436644844684,0.38160436644844686,Bar -> Home (private),"[(-74.06804484128952, 40.753129870446905), (-74.06804484128952, 40.753129870446905)]","(3.8160436644844684,)","(0.38160436644844686,)"
2,3.8148710939069312,0.38148710939069314,Park -> Home (private),"[(-74.00898152589798, 40.753129870446905), (-74.06804484128952, 40.753129870446905)]","(3.8148710939069312,)","(0.38148710939069314,)"
3,3.808066287266961,0.38080662872669613,Office -> Home (private) -> Other Great Outdoors,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.62521200297396), (-73.8908548951149, 40.62521200297396)]","(3.808066287266961, 4.47509514295184)","(0.38080662872669613, 0.44750951429518404)"
2,3.808066287266961,0.38080662872669613,Office -> Home (private),"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.62521200297396)]","(3.808066287266961,)","(0.38080662872669613,)"
3,3.796404419466095,0.3796404419466095,Gym / Fitness Center -> Home (private) -> Other Great Outdoors,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.62521200297396), (-73.8908548951149, 40.62521200297396)]","(3.796404419466095, 4.47509514295184)","(0.3796404419466095, 0.44750951429518404)"
2,3.796404419466095,0.3796404419466095,Gym / Fitness Center -> Home (private),"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.62521200297396)]","(3.796404419466095,)","(0.3796404419466095,)"
2,3.7515192325232807,0.37515192325232805,Gym / Fitness Center -> Home (private),"[(-73.94991821050644, 40.753129870446905), (-74.06804484128952, 40.753129870446905)]","(3.7515192325232807,)","(0.37515192325232805,)"
2,3.7489074190420615,0.3748907419042061,Food & Drink Shop -> Home (private),"[(-74.00898152589798, 40.753129870446905), (-74.06804484128952, 40.753129870446905)]","(3.7489074190420615,)","(0.3748907419042061,)"
2,3.721457064195526,0.3721457064195526,Bank -> Home (private),"[(-74.00898152589798, 40.753129870446905), (-74.06804484128952, 40.753129870446905)]","(3.721457064195526,)","(0.3721457064195526,)"
2,3.7136658330599173,0.3713665833059917,Bar -> Home (private),"[(-74.00898152589798, 40.753129870446905), (-74.06804484128952, 40.753129870446905)]","(3.7136658330599173,)","(0.3713665833059917,)"
2,3.699013061032022,0.3699013061032022,Clothing Store -> Home (private),"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(3.699013061032022,)","(0.3699013061032022,)"
3,3.693976224271008,0.36939762242710084,Bar -> Home (private) -> Other Great Outdoors,"[(-74.00898152589798, 40.58257271381631), (-74.00898152589798, 40.62521200297396), (-73.8908548951149, 40.62521200297396)]","(3.693976224271008, 4.47509514295184)","(0.36939762242710084, 0.44750951429518404)"
