length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,6.80796422326514,0.6807964223265139,Gym / Fitness Center -> Drugstore / Pharmacy,"[(-73.94991821050644, 40.753129870446905), (-73.8908548951149, 40.71049058128926)]","(6.80796422326514,)","(0.6807964223265139,)"
2,6.792548798788127,0.6792548798788127,Bar -> Hotel,"[(-74.00898152589798, 40.66785129213161), (-74.00898152589798, 40.753129870446905)]","(6.792548798788127,)","(0.6792548798788127,)"
2,6.7704026070817,0.67704026070817,Bar -> Drugstore / Pharmacy,"[(-73.83179157972336, 40.66785129213161), (-73.8908548951149, 40.71049058128926)]","(6.7704026070817,)","(0.67704026070817,)"
2,6.718081392559432,0.6718081392559432,Neighborhood -> Hotel,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(6.718081392559432,)","(0.6718081392559432,)"
2,6.7178441969439655,0.6717844196943965,American Restaurant -> Hotel,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(6.7178441969439655,)","(0.6717844196943965,)"
2,6.711278914859271,0.6711278914859271,Food & Drink Shop -> Airport,"[(-73.77272826433182, 40.66785129213161), (-73.77272826433182, 40.66785129213161)]","(6.711278914859271,)","(0.6711278914859271,)"
2,6.664211734417712,0.6664211734417712,Gym / Fitness Center -> Hotel,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(6.664211734417712,)","(0.6664211734417712,)"
2,6.638054520247459,0.6638054520247458,Food & Drink Shop -> Drugstore / Pharmacy,"[(-73.8908548951149, 40.753129870446905), (-73.8908548951149, 40.71049058128926)]","(6.638054520247459,)","(0.6638054520247458,)"
2,6.632306393740424,0.6632306393740424,Residential Building (Apartment / Condo) -> Hotel,"[(-73.94991821050644, 40.79576915960456), (-74.00898152589798, 40.753129870446905)]","(6.632306393740424,)","(0.6632306393740424,)"
2,6.621405938010369,0.662140593801037,Gym / Fitness Center -> Drugstore / Pharmacy,"[(-73.77272826433182, 40.71049058128926), (-73.8908548951149, 40.71049058128926)]","(6.621405938010369,)","(0.662140593801037,)"
2,6.591215880717418,0.6591215880717418,Home (private) -> Hotel,"[(-74.00898152589798, 40.79576915960456), (-74.00898152589798, 40.753129870446905)]","(6.591215880717418,)","(0.6591215880717418,)"
2,6.572771375879371,0.657277137587937,Clothing Store -> Hotel,"[(-73.94991821050644, 40.79576915960456), (-74.00898152589798, 40.753129870446905)]","(6.572771375879371,)","(0.657277137587937,)"
2,6.544382545404053,0.6544382545404053,American Restaurant -> Hotel,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(6.544382545404053,)","(0.6544382545404053,)"
2,6.543121308567598,0.6543121308567599,Home (private) -> Hotel,"[(-73.94991821050644, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(6.543121308567598,)","(0.6543121308567599,)"
2,6.534022407669148,0.6534022407669149,Home (private) -> Hotel,"[(-73.94991821050644, 40.79576915960456), (-74.00898152589798, 40.753129870446905)]","(6.534022407669148,)","(0.6534022407669149,)"
2,6.5170667766842305,0.651706677668423,Road -> Drugstore / Pharmacy,"[(-74.00898152589798, 40.71049058128926), (-73.8908548951149, 40.71049058128926)]","(6.5170667766842305,)","(0.651706677668423,)"
2,6.512513365248067,0.6512513365248067,Food & Drink Shop -> Airport,"[(-73.71366494894028, 40.66785129213161), (-73.77272826433182, 40.62521200297396)]","(6.512513365248067,)","(0.6512513365248067,)"
2,6.480518724245657,0.6480518724245657,American Restaurant -> Hotel,"[(-73.94991821050644, 40.79576915960456), (-74.00898152589798, 40.753129870446905)]","(6.480518724245657,)","(0.6480518724245657,)"
2,6.466095284623583,0.6466095284623583,Food & Drink Shop -> Airport,"[(-73.8908548951149, 40.66785129213161), (-73.77272826433182, 40.66785129213161)]","(6.466095284623583,)","(0.6466095284623583,)"
2,6.459805272673543,0.6459805272673542,American Restaurant -> Hotel,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(6.459805272673543,)","(0.6459805272673542,)"
2,6.458905000855308,0.6458905000855308,Subway -> Airport,"[(-73.83179157972336, 40.66785129213161), (-73.77272826433182, 40.62521200297396)]","(6.458905000855308,)","(0.6458905000855308,)"
2,6.4486436804009095,0.644864368040091,Medical Center -> Airport,"[(-73.83179157972336, 40.66785129213161), (-73.77272826433182, 40.62521200297396)]","(6.4486436804009095,)","(0.644864368040091,)"
2,6.43939848263349,0.643939848263349,Bank -> Hotel,"[(-73.94991821050644, 40.79576915960456), (-74.00898152589798, 40.753129870446905)]","(6.43939848263349,)","(0.643939848263349,)"
2,6.324986525113684,0.6324986525113684,Other Great Outdoors -> Drugstore / Pharmacy,"[(-73.94991821050644, 40.71049058128926), (-73.8908548951149, 40.71049058128926)]","(6.324986525113684,)","(0.6324986525113684,)"
2,6.315039489976782,0.6315039489976783,Office -> Hotel,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(6.315039489976782,)","(0.6315039489976783,)"
2,6.309058703558134,0.6309058703558134,Food & Drink Shop -> Airport,"[(-73.77272826433182, 40.66785129213161), (-73.77272826433182, 40.62521200297396)]","(6.309058703558134,)","(0.6309058703558134,)"
2,6.2746824230765865,0.6274682423076586,Bar -> Drugstore / Pharmacy,"[(-73.8908548951149, 40.66785129213161), (-73.8908548951149, 40.71049058128926)]","(6.2746824230765865,)","(0.6274682423076586,)"
2,6.2593135791030665,0.6259313579103066,Train Station -> Drugstore / Pharmacy,"[(-73.83179157972336, 40.71049058128926), (-73.8908548951149, 40.71049058128926)]","(6.2593135791030665,)","(0.6259313579103066,)"
2,6.249865459298701,0.6249865459298701,Gym / Fitness Center -> Hotel,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(6.249865459298701,)","(0.6249865459298701,)"
2,6.223247533669634,0.6223247533669634,Bar -> Hotel,"[(-74.06804484128952, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(6.223247533669634,)","(0.6223247533669634,)"
2,6.125553827904053,0.6125553827904053,Train Station -> Drugstore / Pharmacy,"[(-73.94991821050644, 40.753129870446905), (-73.8908548951149, 40.71049058128926)]","(6.125553827904053,)","(0.6125553827904053,)"
2,6.120802233645257,0.6120802233645257,Gym / Fitness Center -> Airport,"[(-73.77272826433182, 40.71049058128926), (-73.77272826433182, 40.66785129213161)]","(6.120802233645257,)","(0.6120802233645257,)"
2,6.095813990089981,0.6095813990089981,Food & Drink Shop -> Hotel,"[(-73.8908548951149, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(6.095813990089981,)","(0.6095813990089981,)"
2,6.09076223794067,0.609076223794067,Bar -> Airport,"[(-73.83179157972336, 40.66785129213161), (-73.77272826433182, 40.66785129213161)]","(6.09076223794067,)","(0.609076223794067,)"
2,6.041308493491072,0.6041308493491072,Home (private) -> Drugstore / Pharmacy,"[(-73.83179157972336, 40.71049058128926), (-73.8908548951149, 40.71049058128926)]","(6.041308493491072,)","(0.6041308493491072,)"
2,6.001933817255073,0.6001933817255073,Bar -> Airport,"[(-73.83179157972336, 40.66785129213161), (-73.77272826433182, 40.62521200297396)]","(6.001933817255073,)","(0.6001933817255073,)"
2,5.985700467314643,0.5985700467314643,Road -> Hotel,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(5.985700467314643,)","(0.5985700467314643,)"
2,5.954704880462187,0.5954704880462187,Bar -> Hotel,"[(-74.00898152589798, 40.79576915960456), (-74.00898152589798, 40.753129870446905)]","(5.954704880462187,)","(0.5954704880462187,)"
2,5.911004250312193,0.5911004250312193,Clothing Store -> Hotel,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(5.911004250312193,)","(0.5911004250312193,)"
2,5.8576217348688555,0.5857621734868855,Deli / Bodega -> Hotel,"[(-73.94991821050644, 40.79576915960456), (-74.00898152589798, 40.753129870446905)]","(5.8576217348688555,)","(0.5857621734868855,)"
2,5.81039613637885,0.581039613637885,Other Great Outdoors -> Hotel,"[(-73.94991821050644, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(5.81039613637885,)","(0.581039613637885,)"
2,5.788173124993285,0.5788173124993284,Train Station -> Airport,"[(-73.83179157972336, 40.71049058128926), (-73.77272826433182, 40.66785129213161)]","(5.788173124993285,)","(0.5788173124993284,)"
2,5.766373892760329,0.5766373892760329,Coffee Shop -> Drugstore / Pharmacy,"[(-73.94991821050644, 40.753129870446905), (-73.8908548951149, 40.71049058128926)]","(5.766373892760329,)","(0.5766373892760329,)"
2,5.738991719555572,0.5738991719555572,Other Great Outdoors -> Hotel,"[(-73.94991821050644, 40.79576915960456), (-74.00898152589798, 40.753129870446905)]","(5.738991719555572,)","(0.5738991719555572,)"
2,5.720051730493027,0.5720051730493027,Clothing Store -> Drugstore / Pharmacy,"[(-73.94991821050644, 40.753129870446905), (-73.8908548951149, 40.71049058128926)]","(5.720051730493027,)","(0.5720051730493027,)"
2,5.702701865358186,0.5702701865358186,Gym / Fitness Center -> Airport,"[(-73.77272826433182, 40.71049058128926), (-73.77272826433182, 40.62521200297396)]","(5.702701865358186,)","(0.5702701865358186,)"
2,5.658503411811891,0.565850341181189,Neighborhood -> Drugstore / Pharmacy,"[(-73.8908548951149, 40.62521200297396), (-73.8908548951149, 40.71049058128926)]","(5.658503411811891,)","(0.565850341181189,)"
2,5.627963302860618,0.5627963302860618,Train Station -> Hotel,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(5.627963302860618,)","(0.5627963302860618,)"
2,5.6189299180939996,0.5618929918094,Home (private) -> Hotel,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(5.6189299180939996,)","(0.5618929918094,)"
2,5.587251568391961,0.5587251568391961,Home (private) -> Airport,"[(-73.83179157972336, 40.71049058128926), (-73.77272826433182, 40.66785129213161)]","(5.587251568391961,)","(0.5587251568391961,)"
2,5.582925996394218,0.5582925996394218,Neighborhood -> Drugstore / Pharmacy,"[(-73.8908548951149, 40.753129870446905), (-73.8908548951149, 40.71049058128926)]","(5.582925996394218,)","(0.5582925996394218,)"
2,5.582423952658668,0.5582423952658668,Bus Station -> Bar,"[(-73.83179157972336, 40.88104773791986), (-73.8908548951149, 40.923687027077506)]","(5.582423952658668,)","(0.5582423952658668,)"
2,5.575371260454396,0.5575371260454396,Bar -> Airport,"[(-73.8908548951149, 40.66785129213161), (-73.77272826433182, 40.66785129213161)]","(5.575371260454396,)","(0.5575371260454396,)"
2,5.5425811855615805,0.554258118556158,Drugstore / Pharmacy -> Hotel,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(5.5425811855615805,)","(0.554258118556158,)"
2,5.513046672842319,0.5513046672842319,Subway -> Gym / Fitness Center,"[(-73.83179157972336, 40.71049058128926), (-73.94991821050644, 40.71049058128926)]","(5.513046672842319,)","(0.5513046672842319,)"
2,5.51220020461332,0.551220020461332,Bar -> Gym / Fitness Center,"[(-74.00898152589798, 40.66785129213161), (-73.94991821050644, 40.71049058128926)]","(5.51220020461332,)","(0.551220020461332,)"
2,5.511870823084262,0.5511870823084262,Neighborhood -> Gym / Fitness Center,"[(-73.83179157972336, 40.71049058128926), (-73.94991821050644, 40.71049058128926)]","(5.511870823084262,)","(0.5511870823084262,)"
2,5.484717800018352,0.5484717800018352,American Restaurant -> Gym / Fitness Center,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.71049058128926)]","(5.484717800018352,)","(0.5484717800018352,)"
2,5.469084427670185,0.5469084427670186,Gym / Fitness Center -> Hotel,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(5.469084427670185,)","(0.5469084427670186,)"
2,5.4300520633726395,0.5430052063372639,Residential Building (Apartment / Condo) -> Gym / Fitness Center,"[(-73.94991821050644, 40.79576915960456), (-73.94991821050644, 40.71049058128926)]","(5.4300520633726395,)","(0.5430052063372639,)"
2,5.421550653525879,0.5421550653525878,Neighborhood -> Gym / Fitness Center,"[(-73.94991821050644, 40.66785129213161), (-73.94991821050644, 40.71049058128926)]","(5.421550653525879,)","(0.5421550653525878,)"
2,5.399871553653378,0.5399871553653378,Train Station -> Hotel,"[(-73.94991821050644, 40.79576915960456), (-74.00898152589798, 40.753129870446905)]","(5.399871553653378,)","(0.5399871553653378,)"
2,5.39838271232065,0.5398382712320651,Residential Building (Apartment / Condo) -> Drugstore / Pharmacy,"[(-73.8908548951149, 40.66785129213161), (-73.8908548951149, 40.71049058128926)]","(5.39838271232065,)","(0.5398382712320651,)"
2,5.36768104573414,0.5367681045734141,American Restaurant -> Gym / Fitness Center,"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.71049058128926)]","(5.36768104573414,)","(0.5367681045734141,)"
2,5.361914931321919,0.5361914931321918,Neighborhood -> Gym / Fitness Center,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.71049058128926)]","(5.361914931321919,)","(0.5361914931321918,)"
2,5.350938481063496,0.5350938481063496,Park -> Hotel,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(5.350938481063496,)","(0.5350938481063496,)"
2,5.320377965885964,0.5320377965885964,American Restaurant -> Gym / Fitness Center,"[(-73.94991821050644, 40.79576915960456), (-73.94991821050644, 40.71049058128926)]","(5.320377965885964,)","(0.5320377965885964,)"
2,5.304786009323478,0.5304786009323478,American Restaurant -> Gym / Fitness Center,"[(-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.71049058128926)]","(5.304786009323478,)","(0.5304786009323478,)"
2,5.298702538328041,0.5298702538328042,Coffee Shop -> Hotel,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(5.298702538328041,)","(0.5298702538328042,)"
2,5.256205290483664,0.5256205290483664,Clothing Store -> Hotel,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(5.256205290483664,)","(0.5256205290483664,)"
2,5.2173547410098715,0.5217354741009872,Road -> Gym / Fitness Center,"[(-73.8908548951149, 40.71049058128926), (-73.94991821050644, 40.71049058128926)]","(5.2173547410098715,)","(0.5217354741009872,)"
2,5.195299621744982,0.5195299621744982,Home (private) -> Bar,"[(-73.8908548951149, 40.88104773791986), (-73.8908548951149, 40.923687027077506)]","(5.195299621744982,)","(0.5195299621744982,)"
2,5.189627988852773,0.5189627988852773,Residential Building (Apartment / Condo) -> Bar,"[(-73.8908548951149, 40.923687027077506), (-73.8908548951149, 40.923687027077506)]","(5.189627988852773,)","(0.5189627988852773,)"
2,5.189545670906491,0.5189545670906491,Park -> Drugstore / Pharmacy,"[(-74.00898152589798, 40.71049058128926), (-73.8908548951149, 40.71049058128926)]","(5.189545670906491,)","(0.5189545670906491,)"
2,5.180241650879678,0.5180241650879678,Clothing Store -> Gym / Fitness Center,"[(-73.94991821050644, 40.79576915960456), (-73.94991821050644, 40.71049058128926)]","(5.180241650879678,)","(0.5180241650879678,)"
2,5.170376295782426,0.5170376295782426,Building -> Drugstore / Pharmacy,"[(-74.00898152589798, 40.71049058128926), (-73.8908548951149, 40.71049058128926)]","(5.170376295782426,)","(0.5170376295782426,)"
2,5.144985627527229,0.514498562752723,Home (private) -> Gym / Fitness Center,"[(-73.94991821050644, 40.71049058128926), (-73.94991821050644, 40.71049058128926)]","(5.144985627527229,)","(0.514498562752723,)"
2,5.136692355002007,0.5136692355002007,Park -> Hotel,"[(-73.94991821050644, 40.79576915960456), (-74.00898152589798, 40.753129870446905)]","(5.136692355002007,)","(0.5136692355002007,)"
2,5.1342469080712245,0.5134246908071225,Home (private) -> Gym / Fitness Center,"[(-73.94991821050644, 40.79576915960456), (-73.94991821050644, 40.71049058128926)]","(5.1342469080712245,)","(0.5134246908071225,)"
2,5.130347042562975,0.5130347042562975,Neighborhood -> Hotel,"[(-73.8908548951149, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(5.130347042562975,)","(0.5130347042562975,)"
2,5.071466044509877,0.5071466044509877,Park -> Bar,"[(-73.8908548951149, 40.83840844876221), (-73.8908548951149, 40.923687027077506)]","(5.071466044509877,)","(0.5071466044509877,)"
2,5.045129579659065,0.5045129579659065,Food & Drink Shop -> Drugstore / Pharmacy,"[(-73.94991821050644, 40.753129870446905), (-73.8908548951149, 40.71049058128926)]","(5.045129579659065,)","(0.5045129579659065,)"
2,5.038531864689744,0.5038531864689744,Neighborhood -> Park,"[(-73.83179157972336, 40.71049058128926), (-73.77272826433182, 40.753129870446905)]","(5.038531864689744,)","(0.5038531864689744,)"
2,5.03735149758554,0.503735149758554,Subway -> Park,"[(-73.83179157972336, 40.71049058128926), (-73.77272826433182, 40.753129870446905)]","(5.03735149758554,)","(0.503735149758554,)"
2,5.0240974308061945,0.5024097430806195,Bank -> Gym / Fitness Center,"[(-73.94991821050644, 40.79576915960456), (-73.94991821050644, 40.71049058128926)]","(5.0240974308061945,)","(0.5024097430806195,)"
2,5.019967913300226,0.5019967913300226,Food & Drink Shop -> Gym / Fitness Center,"[(-73.8908548951149, 40.753129870446905), (-73.94991821050644, 40.71049058128926)]","(5.019967913300226,)","(0.5019967913300226,)"
2,4.998908282962284,0.4998908282962284,Food & Drink Shop -> Park,"[(-73.77272826433182, 40.66785129213161), (-73.77272826433182, 40.753129870446905)]","(4.998908282962284,)","(0.4998908282962284,)"
2,4.995855528207595,0.49958555282075945,Food & Drink Shop -> Gym / Fitness Center,"[(-73.8908548951149, 40.66785129213161), (-73.94991821050644, 40.71049058128926)]","(4.995855528207595,)","(0.49958555282075945,)"
2,4.9682319536506885,0.49682319536506886,Bar -> Airport,"[(-73.77272826433182, 40.753129870446905), (-73.77272826433182, 40.66785129213161)]","(4.9682319536506885,)","(0.49682319536506886,)"
2,4.953059034601195,0.49530590346011955,Subway -> Drugstore / Pharmacy,"[(-73.94991821050644, 40.71049058128926), (-73.8908548951149, 40.71049058128926)]","(4.953059034601195,)","(0.49530590346011955,)"
2,4.948696565900564,0.4948696565900564,Bar -> Road,"[(-74.00898152589798, 40.66785129213161), (-74.00898152589798, 40.753129870446905)]","(4.948696565900564,)","(0.4948696565900564,)"
2,4.942125156062268,0.4942125156062268,American Restaurant -> Road,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(4.942125156062268,)","(0.4942125156062268,)"
2,4.932461536087653,0.49324615360876534,College Academic Building -> Hotel,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(4.932461536087653,)","(0.49324615360876534,)"
2,4.9315298513431385,0.4931529851343138,Road -> Gym / Fitness Center,"[(-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.71049058128926)]","(4.9315298513431385,)","(0.4931529851343138,)"
2,4.930467145375077,0.49304671453750765,Subway -> Drugstore / Pharmacy,"[(-74.00898152589798, 40.71049058128926), (-73.8908548951149, 40.71049058128926)]","(4.930467145375077,)","(0.49304671453750765,)"
2,4.917844911390814,0.4917844911390814,Gym / Fitness Center -> Road,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(4.917844911390814,)","(0.4917844911390814,)"
2,4.910708593359538,0.4910708593359538,Home (private) -> Gym / Fitness Center,"[(-73.8908548951149, 40.71049058128926), (-73.94991821050644, 40.71049058128926)]","(4.910708593359538,)","(0.4910708593359538,)"
2,4.901096067973812,0.49010960679738125,Residential Building (Apartment / Condo) -> Road,"[(-73.94991821050644, 40.79576915960456), (-74.00898152589798, 40.753129870446905)]","(4.901096067973812,)","(0.49010960679738125,)"
2,4.882461041774244,0.48824610417742437,Office -> Gym / Fitness Center,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.71049058128926)]","(4.882461041774244,)","(0.48824610417742437,)"
2,4.87794430788805,0.48779443078880497,Home (private) -> Road,"[(-74.00898152589798, 40.79576915960456), (-74.00898152589798, 40.753129870446905)]","(4.87794430788805,)","(0.48779443078880497,)"
2,4.871194659344304,0.48711946593443034,Clothing Store -> Gym / Fitness Center,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.71049058128926)]","(4.871194659344304,)","(0.48711946593443034,)"
2,4.8565291305725244,0.48565291305725244,Neighborhood -> Home (private),"[(-73.83179157972336, 40.71049058128926), (-73.8908548951149, 40.753129870446905)]","(4.8565291305725244,)","(0.48565291305725244,)"
2,4.85443822460446,0.48544382246044604,Subway -> Home (private),"[(-73.83179157972336, 40.71049058128926), (-73.8908548951149, 40.753129870446905)]","(4.85443822460446,)","(0.48544382246044604,)"
2,4.849995126992608,0.48499951269926084,American Restaurant -> Road,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(4.849995126992608,)","(0.48499951269926084,)"
2,4.846132103414637,0.48461321034146365,American Restaurant -> Home (private),"[(-74.00898152589798, 40.753129870446905), (-73.8908548951149, 40.753129870446905)]","(4.846132103414637,)","(0.48461321034146365,)"
2,4.827958137497023,0.4827958137497023,Deli / Bodega -> Gym / Fitness Center,"[(-73.94991821050644, 40.79576915960456), (-73.94991821050644, 40.71049058128926)]","(4.827958137497023,)","(0.4827958137497023,)"
2,4.825138650801713,0.4825138650801713,Neighborhood -> Airport,"[(-73.8908548951149, 40.62521200297396), (-73.77272826433182, 40.62521200297396)]","(4.825138650801713,)","(0.4825138650801713,)"
2,4.809993627985175,0.4809993627985175,American Restaurant -> Road,"[(-73.94991821050644, 40.79576915960456), (-74.00898152589798, 40.753129870446905)]","(4.809993627985175,)","(0.4809993627985175,)"
2,4.80752345004471,0.48075234500447095,Residential Building (Apartment / Condo) -> Home (private),"[(-73.94991821050644, 40.79576915960456), (-73.8908548951149, 40.753129870446905)]","(4.80752345004471,)","(0.48075234500447095,)"
2,4.796659308617195,0.4796659308617195,American Restaurant -> Road,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(4.796659308617195,)","(0.4796659308617195,)"
2,4.789624470645453,0.4789624470645453,Other Great Outdoors -> Gym / Fitness Center,"[(-73.94991821050644, 40.71049058128926), (-73.94991821050644, 40.71049058128926)]","(4.789624470645453,)","(0.4789624470645453,)"
2,4.769102188579263,0.4769102188579263,Park -> Hotel,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(4.769102188579263,)","(0.4769102188579263,)"
2,4.764669879068648,0.47646698790686476,Neighborhood -> Road,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(4.764669879068648,)","(0.47646698790686476,)"
2,4.758421257855814,0.47584212578558144,American Restaurant -> Home (private),"[(-73.94991821050644, 40.753129870446905), (-73.8908548951149, 40.753129870446905)]","(4.758421257855814,)","(0.47584212578558144,)"
2,4.740790977558067,0.4740790977558067,Train Station -> Gym / Fitness Center,"[(-73.83179157972336, 40.71049058128926), (-73.94991821050644, 40.71049058128926)]","(4.740790977558067,)","(0.4740790977558067,)"
2,4.731525498928847,0.4731525498928847,Other Great Outdoors -> Gym / Fitness Center,"[(-73.94991821050644, 40.79576915960456), (-73.94991821050644, 40.71049058128926)]","(4.731525498928847,)","(0.4731525498928847,)"
2,4.719714039900633,0.47197140399006327,American Restaurant -> Home (private),"[(-73.94991821050644, 40.79576915960456), (-73.8908548951149, 40.753129870446905)]","(4.719714039900633,)","(0.47197140399006327,)"
2,4.704155252566778,0.47041552525667785,Neighborhood -> Subway,"[(-73.83179157972336, 40.71049058128926), (-73.8908548951149, 40.753129870446905)]","(4.704155252566778,)","(0.47041552525667785,)"
2,4.697675389591776,0.4697675389591776,American Restaurant -> Subway,"[(-74.00898152589798, 40.753129870446905), (-73.8908548951149, 40.753129870446905)]","(4.697675389591776,)","(0.4697675389591776,)"
2,4.673374215745135,0.46733742157451347,Residential Building (Apartment / Condo) -> Airport,"[(-73.8908548951149, 40.66785129213161), (-73.77272826433182, 40.66785129213161)]","(4.673374215745135,)","(0.46733742157451347,)"
2,4.662815168776242,0.4662815168776242,Residential Building (Apartment / Condo) -> Subway,"[(-73.94991821050644, 40.79576915960456), (-73.8908548951149, 40.753129870446905)]","(4.662815168776242,)","(0.4662815168776242,)"
