sequence,length,sequence_index,tail_event_count,last_density_ratio
Office -> Building -> Deli / Bodega -> Clothing Store,4,339.3140108860861,1,568.3031159785577
Office -> Building -> Deli / Bodega -> Clothing Store -> Food & Drink Shop,5,339.3140108860861,1,2854.5768251010973
Office -> Building -> Deli / Bodega -> Clothing Store -> Gym / Fitness Center,5,339.3140108860861,1,2507.56426431776
Office -> Building -> Deli / Bodega -> Office,4,339.3140108860861,4,542.1760571497858
Office -> Building -> Deli / Bodega -> Office -> Coffee Shop,5,339.3140108860861,1,681.6452133736274
Office -> Building -> Deli / Bodega -> Office -> Deli / Bodega,5,339.3140108860861,2,2456.9064003921485
Office -> Building -> Office,3,339.3140108860861,66,764.1407516876178
Office -> Building -> Office -> Building,4,339.3140108860861,7,592.478864018011
Office -> Building -> Office -> Building -> American Restaurant,5,339.3140108860861,1,809.6545918629328
Office -> Building -> Office -> Building -> College Academic Building,5,339.3140108860861,1,631.2976757144745
Office -> Building -> Office -> Building -> Gym / Fitness Center,5,339.3140108860861,2,716.4469326622171
Office -> Building -> Office -> Building -> Office,5,339.3140108860861,2,464.72233469981654
Office -> Building -> Office -> Building -> Subway,5,339.3140108860861,2,579.3290931704207
Office -> Building -> Office -> Deli / Bodega,4,339.3140108860861,13,1191.2273456446778
Office -> Building -> Office -> Deli / Bodega -> Building,5,339.3140108860861,2,859.4198906634884
Office -> Building -> Office -> Deli / Bodega -> Office,5,339.3140108860861,4,500.47020659980234
Office -> Building -> Office -> Neighborhood,4,339.3140108860861,5,407.91067062621374
Office -> Building -> Office -> Neighborhood -> Coffee Shop,5,339.3140108860861,1,545.3161706989019
Office -> Building -> Office -> Neighborhood -> Office,5,339.3140108860861,2,650.6112685797431
Office -> Building -> Office -> Neighborhood -> Train Station,5,339.3140108860861,1,586.9894024466308
Office -> Building -> College Academic Building -> Neighborhood,4,320.5012412063108,1,320.5012412063108
Office -> Building -> Clothing Store -> Food & Drink Shop,4,317.1752027890108,1,317.1752027890108
Office -> Building -> Clothing Store -> Food & Drink Shop -> Gym / Fitness Center,5,317.1752027890108,1,2507.56426431776
Office -> Building -> Clothing Store -> Food & Drink Shop -> Office,5,317.1752027890108,1,1626.5281714493576
Office -> Coffee Shop,2,295.5252025659973,268,295.5252025659973
Office -> Coffee Shop -> Building,3,295.5252025659973,19,396.03864364530153
Office -> Coffee Shop -> Building -> Coffee Shop,4,295.5252025659973,3,430.5127663412384
Office -> Coffee Shop -> Building -> Coffee Shop -> American Restaurant,5,295.5252025659973,1,1889.1940476801763
Office -> Coffee Shop -> Building -> Coffee Shop -> Deli / Bodega,5,295.5252025659973,1,1637.9376002614322
Office -> Coffee Shop -> Building -> Coffee Shop -> Neighborhood,5,295.5252025659973,1,1495.6724589627836
Office -> Coffee Shop -> Building -> Coffee Shop -> Office,5,295.5252025659973,4,2168.7042285991433
Office -> Coffee Shop -> Building -> Coffee Shop -> Train Station,5,295.5252025659973,1,1956.6313414887697
Office -> Coffee Shop -> Building -> Office,4,295.5252025659973,16,1455.3146797178463
Office -> Coffee Shop -> Building -> Office -> Deli / Bodega,5,295.5252025659973,2,614.2266000980371
Office -> Coffee Shop -> Building -> Office -> Neighborhood,5,295.5252025659973,1,560.8771721110438
Office -> Coffee Shop -> Building -> Office -> Train Station,5,295.5252025659973,1,366.8683765291443
Office -> Coffee Shop -> Clothing Store,3,295.5252025659973,19,508.9281635628875
Office -> Coffee Shop -> Clothing Store -> American Restaurant,4,295.5252025659973,1,298.29379700213315
Office -> Coffee Shop -> Clothing Store -> College Academic Building,4,295.5252025659973,1,465.16670842119174
Office -> Coffee Shop -> Clothing Store -> College Academic Building -> Clothing Store,5,295.5252025659973,1,6819.637391742692
Office -> Coffee Shop -> Clothing Store -> Office,4,295.5252025659973,5,428.0337293287783
Office -> Coffee Shop -> Clothing Store -> Office -> Deli / Bodega,5,295.5252025659973,1,982.7625601568593
Office -> Coffee Shop -> Clothing Store -> Office -> Gym / Fitness Center,5,295.5252025659973,1,501.5128528635519
Office -> Coffee Shop -> Clothing Store -> Office -> Other Great Outdoors,5,295.5252025659973,1,749.3722217370661
Office -> Coffee Shop -> Clothing Store -> Office -> Subway,5,295.5252025659973,2,811.060730438589
Office -> Coffee Shop -> Clothing Store -> Train Station,4,295.5252025659973,3,617.8835815227694
Office -> Coffee Shop -> Clothing Store -> Train Station -> Coffee Shop,5,295.5252025659973,1,908.8602844981699
Office -> Coffee Shop -> Clothing Store -> Train Station -> College Academic Building,5,295.5252025659973,1,1473.0279100004402
Office -> Coffee Shop -> Clothing Store -> Train Station -> Neighborhood,5,295.5252025659973,1,1495.6724589627836
Office -> Coffee Shop -> Clothing Store -> Train Station -> Office,5,295.5252025659973,1,542.1760571497858
Office -> Coffee Shop -> Office,3,295.5252025659973,161,1037.8220795441798
Office -> Coffee Shop -> Office -> Building,4,295.5252025659973,11,624.5473739604233
Office -> Coffee Shop -> Office -> Building -> College Academic Building,5,295.5252025659973,1,401.73488454557463
Office -> Coffee Shop -> Office -> Building -> Neighborhood,5,295.5252025659973,1,407.91067062621374
Office -> Coffee Shop -> Office -> Building -> Office,5,295.5252025659973,4,591.4647896179482
Office -> Coffee Shop -> Office -> Clothing Store,4,295.5252025659973,12,804.8019282180817
Office -> Coffee Shop -> Office -> Clothing Store -> American Restaurant,5,295.5252025659973,1,472.29851192004406
Office -> Coffee Shop -> Office -> Clothing Store -> Deli / Bodega,5,295.5252025659973,1,409.48440006535805
Office -> Coffee Shop -> Office -> Clothing Store -> Office,5,295.5252025659973,3,406.6320428623394
Office -> Coffee Shop -> Office -> Clothing Store -> Other Great Outdoors,5,295.5252025659973,1,312.23842572377754
Office -> Coffee Shop -> Office -> Deli / Bodega,4,295.5252025659973,7,305.2057640238694
Office -> Coffee Shop -> Office -> Deli / Bodega -> Coffee Shop,5,295.5252025659973,2,779.0231009984313
Office -> Coffee Shop -> Office -> Deli / Bodega -> College Academic Building,5,295.5252025659973,1,631.2976757144745
Office -> Coffee Shop -> Office -> Neighborhood,4,295.5252025659973,10,362.305750928873
Office -> Coffee Shop -> Office -> Neighborhood -> Coffee Shop,5,295.5252025659973,3,817.9742560483529
Office -> Coffee Shop -> Office -> Neighborhood -> Food & Drink Shop,5,295.5252025659973,2,570.9153650202194
Office -> Coffee Shop -> Office -> Neighborhood -> Office,5,295.5252025659973,15,2439.7922571740364
Office -> Coffee Shop -> Office -> Neighborhood -> Park,5,295.5252025659973,1,396.0386436453015
Office -> Coffee Shop -> Office -> Train Station,4,295.5252025659973,16,309.90123731654427
Office -> Coffee Shop -> Office -> Train Station -> Coffee Shop,5,295.5252025659973,3,852.0565167170342
Office -> Coffee Shop -> Office -> Train Station -> Food & Drink Shop,5,295.5252025659973,3,535.2331547064557
Office -> Coffee Shop -> Office -> Train Station -> Gym / Fitness Center,5,295.5252025659973,1,313.44553303972
Office -> Coffee Shop -> Office -> Train Station -> Neighborhood,5,295.5252025659973,4,1402.1929302776095
Office -> Coffee Shop -> Office -> Train Station -> Office,5,295.5252025659973,6,813.2640857246788
Office -> Coffee Shop -> Train Station,3,295.5252025659973,25,306.6362550094341
Office -> Coffee Shop -> Train Station -> Coffee Shop,4,295.5252025659973,2,327.1897024193412
Office -> Coffee Shop -> Train Station -> Coffee Shop -> Bar,5,295.5252025659973,1,686.4545634209483
Office -> Coffee Shop -> Train Station -> Coffee Shop -> Building,5,295.5252025659973,1,2793.1146446563375
Office -> Coffee Shop -> Train Station -> Coffee Shop -> Office,5,295.5252025659973,1,813.2640857246788
Office -> Coffee Shop -> Train Station -> Coffee Shop -> Subway,5,295.5252025659973,1,1013.8259130482363
Office -> Coffee Shop -> Train Station -> Coffee Shop -> Train Station,5,295.5252025659973,3,4402.4205183497315
Office -> Coffee Shop -> Train Station -> Food & Drink Shop,4,295.5252025659973,3,342.5492190121317
Office -> Coffee Shop -> Train Station -> Food & Drink Shop -> Bar,5,295.5252025659973,1,457.6363756139655
Office -> Coffee Shop -> Train Station -> Food & Drink Shop -> Office,5,295.5252025659973,4,3253.0563428987152
Office -> Coffee Shop -> Train Station -> Food & Drink Shop -> Subway,5,295.5252025659973,1,1351.767884064315
Office -> Coffee Shop -> Train Station -> Neighborhood,4,295.5252025659973,5,1435.8455606042724
Office -> Coffee Shop -> Train Station -> Neighborhood -> Building,5,295.5252025659973,1,1117.2458578625349
Office -> Coffee Shop -> Train Station -> Neighborhood -> Coffee Shop,5,295.5252025659973,2,1090.6323413978039
Office -> Coffee Shop -> Train Station -> Neighborhood -> Food & Drink Shop,5,295.5252025659973,1,570.9153650202194
Office -> Coffee Shop -> Train Station -> Neighborhood -> Office,5,295.5252025659973,6,1951.8338057392293
Office -> Coffee Shop -> Train Station -> Neighborhood -> Train Station,5,295.5252025659973,1,586.9894024466308
Office -> Coffee Shop -> Train Station -> Subway,4,295.5252025659973,3,405.5303652192945
Office -> Coffee Shop -> Train Station -> Subway -> Bar,5,295.5252025659973,1,457.6363756139655
Office -> Coffee Shop -> Train Station -> Subway -> Office,5,295.5252025659973,2,1084.3521142995717
Office -> Coffee Shop -> Train Station -> Subway -> Train Station,5,295.5252025659973,1,978.3156707443849
Deli / Bodega -> Office,2,294.3632633515252,193,294.3632633515252
Deli / Bodega -> Office -> Building,3,294.3632633515252,22,955.1583758928409
Deli / Bodega -> Office -> Building -> College Academic Building,4,294.3632633515252,3,602.6023268183619
Deli / Bodega -> Office -> Building -> Deli / Bodega,4,294.3632633515252,6,1340.1307638502628
Deli / Bodega -> Office -> Building -> Deli / Bodega -> Building,5,294.3632633515252,1,931.0382148854458
Deli / Bodega -> Office -> Building -> Deli / Bodega -> Food & Drink Shop,5,294.3632633515252,1,475.7628041835162
Deli / Bodega -> Office -> Building -> Office,4,294.3632633515252,16,1256.86267793814
Deli / Bodega -> Office -> Building -> Office -> Building,5,294.3632633515252,1,349.1393305820422
Deli / Bodega -> Office -> Building -> Office -> Deli / Bodega,5,294.3632633515252,8,3378.246300539204
Deli / Bodega -> Office -> Clothing Store,3,294.3632633515252,9,318.01417888955564
Deli / Bodega -> Office -> Clothing Store -> American Restaurant,4,294.3632633515252,1,629.7313492267255
Deli / Bodega -> Office -> Clothing Store -> College Academic Building,4,294.3632633515252,1,982.0186066669603
Deli / Bodega -> Office -> Clothing Store -> College Academic Building -> Neighborhood,5,294.3632633515252,1,4487.017376888351
Deli / Bodega -> Office -> Clothing Store -> Deli / Bodega,4,294.3632633515252,1,545.9792000871441
Deli / Bodega -> Office -> Clothing Store -> Office,4,294.3632633515252,2,361.450704766524
Deli / Bodega -> Office -> Clothing Store -> Office -> Building,5,294.3632633515252,1,2793.1146446563375
Deli / Bodega -> Office -> Clothing Store -> Office -> Clothing Store,5,294.3632633515252,1,3409.818695871346
Deli / Bodega -> Office -> Clothing Store -> Office -> College Academic Building,5,294.3632633515252,1,2209.5418650006604
Deli / Bodega -> Office -> Clothing Store -> Office -> Deli / Bodega,5,294.3632633515252,1,2456.9064003921485
Deli / Bodega -> Office -> Coffee Shop,3,294.3632633515252,24,437.94821999134615
Deli / Bodega -> Office -> Coffee Shop -> Building,4,294.3632633515252,5,1163.7977686068073
Deli / Bodega -> Office -> Coffee Shop -> Building -> Coffee Shop,5,294.3632633515252,1,545.3161706989019
Deli / Bodega -> Office -> Coffee Shop -> Building -> Office,5,294.3632633515252,4,1626.5281714493576
Deli / Bodega -> Office -> Coffee Shop -> Clothing Store,4,294.3632633515252,5,1420.757789946394
Deli / Bodega -> Office -> Coffee Shop -> Clothing Store -> American Restaurant,5,294.3632633515252,1,1133.5164286081058
Deli / Bodega -> Office -> Coffee Shop -> Clothing Store -> Deli / Bodega,5,294.3632633515252,1,982.7625601568593
Deli / Bodega -> Office -> Coffee Shop -> Clothing Store -> Office,5,294.3632633515252,1,325.30563428987153
Deli / Bodega -> Office -> Coffee Shop -> Office,4,294.3632633515252,32,2168.7042285991433
Deli / Bodega -> Office -> Coffee Shop -> Office -> American Restaurant,5,294.3632633515252,1,354.2238839400331
Deli / Bodega -> Office -> Coffee Shop -> Office -> Building,5,294.3632633515252,2,698.2786611640844
Deli / Bodega -> Office -> Coffee Shop -> Office -> Clothing Store,5,294.3632633515252,5,1704.909347935673
Deli / Bodega -> Office -> Coffee Shop -> Office -> Deli / Bodega,5,294.3632633515252,1,460.66995007352784
Deli / Bodega -> Office -> Deli / Bodega,3,294.3632633515252,30,1196.6279877557615
Deli / Bodega -> Office -> Deli / Bodega -> Building,4,294.3632633515252,5,1117.2458578625349
Deli / Bodega -> Office -> Deli / Bodega -> Building -> American Restaurant,5,294.3632633515252,1,1133.5164286081058
Deli / Bodega -> Office -> Deli / Bodega -> Building -> Coffee Shop,5,294.3632633515252,2,1090.6323413978039
Deli / Bodega -> Office -> Deli / Bodega -> Building -> College Academic Building,5,294.3632633515252,2,1767.6334920005283
Deli / Bodega -> Office -> Deli / Bodega -> Building -> Deli / Bodega,5,294.3632633515252,1,982.7625601568593
Deli / Bodega -> Office -> Deli / Bodega -> Building -> Office,5,294.3632633515252,2,650.6112685797431
Deli / Bodega -> Office -> Deli / Bodega -> Clothing Store,4,294.3632633515252,2,454.64249278284615
Deli / Bodega -> Office -> Deli / Bodega -> Clothing Store -> Coffee Shop,5,294.3632633515252,1,1363.2904267472547
Deli / Bodega -> Office -> Deli / Bodega -> Clothing Store -> Food & Drink Shop,5,294.3632633515252,1,1427.2884125505486
Deli / Bodega -> Office -> Deli / Bodega -> Clothing Store -> Gym / Fitness Center,5,294.3632633515252,1,1253.78213215888
Deli / Bodega -> Office -> Deli / Bodega -> Coffee Shop,4,294.3632633515252,4,454.43014224908495
Deli / Bodega -> Office -> Deli / Bodega -> Coffee Shop -> Bar,5,294.3632633515252,1,343.22728171047413
Deli / Bodega -> Office -> Deli / Bodega -> Office,4,294.3632633515252,10,650.6112685797431
Deli / Bodega -> Office -> Deli / Bodega -> Office -> Building,5,294.3632633515252,1,1117.2458578625349
Deli / Bodega -> Office -> Deli / Bodega -> Office -> Bus Station,5,294.3632633515252,1,413.4284424455909
Deli / Bodega -> Office -> Deli / Bodega -> Office -> Deli / Bodega,5,294.3632633515252,3,1474.1438402352892
Office -> Building -> Coffee Shop -> Office -> Train Station,5,293.4947012233154,1,293.4947012233154
Office -> Coffee Shop -> Office -> Neighborhood -> Train Station,5,293.4947012233154,1,293.4947012233154
Office -> Coffee Shop -> Office -> Deli / Bodega -> Subway,5,289.66454658521036,1,289.66454658521036
Office -> Building -> Coffee Shop -> Office -> Food & Drink Shop,5,285.4576825101097,1,285.4576825101097
Office -> Building -> Coffee Shop -> American Restaurant,4,283.37910715202645,1,283.37910715202645
Office -> Building -> Coffee Shop -> American Restaurant -> Coffee Shop,5,283.37910715202645,3,8179.742560483529
Office -> Building -> Coffee Shop -> American Restaurant -> Deli / Bodega,5,283.37910715202645,1,4913.812800784297
Office -> Building -> College Academic Building -> Park,4,282.88474546092965,1,282.88474546092965
Office -> Building -> College Academic Building -> Park -> Clothing Store,5,282.88474546092965,3,20458.912175228077
Office -> Building -> College Academic Building -> Park -> Train Station,5,282.88474546092965,1,2934.9470122331545
Deli / Bodega -> Office -> Coffee Shop -> Medical Center,4,281.19506779054643,1,281.19506779054643
Office -> Coffee Shop -> College Academic Building,3,280.31501272396434,16,280.31501272396434
Office -> Coffee Shop -> College Academic Building -> Building,4,280.31501272396434,3,1047.4179917461265
Office -> Coffee Shop -> College Academic Building -> Building -> Office,5,280.31501272396434,3,1626.5281714493576
Office -> Coffee Shop -> College Academic Building -> Coffee Shop,4,280.31501272396434,3,511.23391003022056
Office -> Coffee Shop -> College Academic Building -> Coffee Shop -> American Restaurant,5,280.31501272396434,1,1889.1940476801763
Office -> Coffee Shop -> College Academic Building -> Coffee Shop -> College Academic Building,5,280.31501272396434,1,1473.0279100004402
Office -> Coffee Shop -> College Academic Building -> Deli / Bodega,4,280.31501272396434,2,614.2266000980371
Office -> Coffee Shop -> College Academic Building -> Deli / Bodega -> Coffee Shop,5,280.31501272396434,1,1363.2904267472547
Office -> Coffee Shop -> College Academic Building -> Deli / Bodega -> College Academic Building,5,280.31501272396434,1,4419.083730001321
Office -> Coffee Shop -> College Academic Building -> Neighborhood,4,280.31501272396434,1,280.4385860555219
Office -> Coffee Shop -> College Academic Building -> Office,4,280.31501272396434,4,406.6320428623394
Office -> Coffee Shop -> College Academic Building -> Office -> Deli / Bodega,5,280.31501272396434,1,1228.4532001960742
Office -> Coffee Shop -> College Academic Building -> Office -> Food & Drink Shop,5,280.31501272396434,1,713.6442062752743
Office -> Building -> Coffee Shop -> Building,4,279.3114644656337,1,279.3114644656337
Office -> Building -> Coffee Shop -> Building -> Office,5,279.3114644656337,1,1626.5281714493576
Office -> Building -> Clothing Store -> Gym / Fitness Center,4,278.6182515908622,1,278.6182515908622
Office -> Building -> Clothing Store -> Gym / Fitness Center -> Clothing Store,5,278.6182515908622,1,6819.637391742692
Office -> Building -> Clothing Store -> Gym / Fitness Center -> Train Station,5,278.6182515908622,1,2934.9470122331545
Deli / Bodega -> Building,2,277.4305791830369,51,277.4305791830369
Deli / Bodega -> Building -> American Restaurant,3,277.4305791830369,3,444.51624651298266
Deli / Bodega -> Building -> American Restaurant -> Clothing Store,4,277.4305791830369,2,4546.4249278284615
Deli / Bodega -> Building -> American Restaurant -> Clothing Store -> Coffee Shop,5,277.4305791830369,1,1363.2904267472547
Deli / Bodega -> Building -> American Restaurant -> Clothing Store -> Food & Drink Shop,5,277.4305791830369,1,1427.2884125505486
Deli / Bodega -> Building -> American Restaurant -> Clothing Store -> Gym / Fitness Center,5,277.4305791830369,1,1253.78213215888
Deli / Bodega -> Building -> American Restaurant -> Clothing Store -> Home (private),5,277.4305791830369,1,607.0725465195242
Deli / Bodega -> Building -> American Restaurant -> Deli / Bodega,4,277.4305791830369,1,1637.9376002614322
Deli / Bodega -> Building -> American Restaurant -> Deli / Bodega -> Clothing Store,5,277.4305791830369,1,6819.637391742692
Deli / Bodega -> Building -> American Restaurant -> Office,4,277.4305791830369,1,542.1760571497858
Deli / Bodega -> Building -> American Restaurant -> Park,4,277.4305791830369,1,1320.128812151005
Deli / Bodega -> Building -> American Restaurant -> Park -> Food & Drink Shop,5,277.4305791830369,1,2854.5768251010973
Deli / Bodega -> Building -> American Restaurant -> Train Station,4,277.4305791830369,1,978.3156707443849
Deli / Bodega -> Building -> American Restaurant -> Train Station -> Clothing Store,5,277.4305791830369,1,6819.637391742692
Deli / Bodega -> Building -> College Academic Building,3,277.4305791830369,5,519.8922035295672
Deli / Bodega -> Building -> College Academic Building -> American Restaurant,4,277.4305791830369,2,2267.0328572162116
Deli / Bodega -> Building -> College Academic Building -> American Restaurant -> Clothing Store,5,277.4305791830369,2,6819.637391742692
Deli / Bodega -> Building -> College Academic Building -> American Restaurant -> Deli / Bodega,5,277.4305791830369,1,2456.9064003921485
Deli / Bodega -> Building -> College Academic Building -> American Restaurant -> Office,5,277.4305791830369,1,813.2640857246788
Deli / Bodega -> Building -> College Academic Building -> American Restaurant -> Train Station,5,277.4305791830369,1,1467.4735061165773
Deli / Bodega -> Building -> College Academic Building -> Deli / Bodega,4,277.4305791830369,1,982.7625601568593
Deli / Bodega -> Building -> College Academic Building -> Deli / Bodega -> Clothing Store,5,277.4305791830369,1,6819.637391742692
Deli / Bodega -> Building -> College Academic Building -> Office,4,277.4305791830369,1,325.30563428987153
Deli / Bodega -> Building -> College Academic Building -> Train Station,4,277.4305791830369,2,1173.9788048932617
Deli / Bodega -> Building -> College Academic Building -> Train Station -> American Restaurant,5,277.4305791830369,1,2833.7910715202647
Deli / Bodega -> Building -> College Academic Building -> Train Station -> Clothing Store,5,277.4305791830369,1,3409.818695871346
Deli / Bodega -> Building -> College Academic Building -> Train Station -> Office,5,277.4305791830369,1,813.2640857246788
Deli / Bodega -> Building -> Deli / Bodega,3,277.4305791830369,16,1637.9376002614322
Deli / Bodega -> Building -> Deli / Bodega -> Building,4,277.4305791830369,2,698.2786611640844
Deli / Bodega -> Building -> Deli / Bodega -> Building -> American Restaurant,5,277.4305791830369,1,2833.7910715202647
Deli / Bodega -> Building -> Deli / Bodega -> Building -> Deli / Bodega,5,277.4305791830369,1,2456.9064003921485
Deli / Bodega -> Building -> Deli / Bodega -> Building -> Office,5,277.4305791830369,3,2439.7922571740364
Deli / Bodega -> Building -> Deli / Bodega -> Clothing Store,4,277.4305791830369,1,426.22733698391824
Deli / Bodega -> Building -> Deli / Bodega -> Clothing Store -> Food & Drink Shop,5,277.4305791830369,1,2854.5768251010973
Deli / Bodega -> Building -> Deli / Bodega -> Clothing Store -> Gym / Fitness Center,5,277.4305791830369,1,2507.56426431776
Deli / Bodega -> Building -> Deli / Bodega -> Coffee Shop,4,277.4305791830369,2,340.8226066868137
Deli / Bodega -> Building -> Deli / Bodega -> Coffee Shop -> College Academic Building,5,277.4305791830369,1,2209.5418650006604
Deli / Bodega -> Building -> Deli / Bodega -> Office,4,277.4305791830369,4,406.6320428623394
Deli / Bodega -> Building -> Deli / Bodega -> Office -> American Restaurant,5,277.4305791830369,1,1416.8955357601324
Deli / Bodega -> Building -> Deli / Bodega -> Office -> Building,5,277.4305791830369,1,1396.5573223281688
Deli / Bodega -> Building -> Deli / Bodega -> Office -> College Academic Building,5,277.4305791830369,1,1104.7709325003302
Deli / Bodega -> Building -> Deli / Bodega -> Office -> Deli / Bodega,5,277.4305791830369,1,1228.4532001960742
Deli / Bodega -> Building -> Office,3,277.4305791830369,31,1020.5666958113617
Deli / Bodega -> Building -> Office -> Building,4,277.4305791830369,3,540.6028344496136
Deli / Bodega -> Building -> Office -> Building -> American Restaurant,5,277.4305791830369,1,1889.1940476801763
Deli / Bodega -> Building -> Office -> Building -> Coffee Shop,5,277.4305791830369,1,908.8602844981699
Deli / Bodega -> Building -> Office -> Building -> College Academic Building,5,277.4305791830369,3,4419.083730001321
Deli / Bodega -> Building -> Office -> Building -> Office,5,277.4305791830369,1,542.1760571497858
Deli / Bodega -> Building -> Office -> Clothing Store,4,277.4305791830369,2,439.97660591888337
Deli / Bodega -> Building -> Office -> Coffee Shop,4,277.4305791830369,4,439.7711054023403
Deli / Bodega -> Building -> Office -> Coffee Shop -> Building,5,277.4305791830369,1,1396.5573223281688
Deli / Bodega -> Building -> Office -> Coffee Shop -> Clothing Store,5,277.4305791830369,2,3409.818695871346
Deli / Bodega -> Building -> Office -> Coffee Shop -> Office,5,277.4305791830369,6,2439.7922571740364
Deli / Bodega -> Building -> Office -> Coffee Shop -> Subway,5,277.4305791830369,1,506.91295652411816
Deli / Bodega -> Building -> Office -> College Academic Building,4,277.4305791830369,2,427.6532641936762
Deli / Bodega -> Building -> Office -> Deli / Bodega,4,277.4305791830369,11,2853.18162626185
Deli / Bodega -> Building -> Office -> Deli / Bodega -> Building,5,277.4305791830369,2,1015.6780526023045
Deli / Bodega -> Building -> Office -> Deli / Bodega -> Office,5,277.4305791830369,2,295.7323948089741
Coffee Shop -> Office,2,275.7728754022031,335,275.7728754022031
Coffee Shop -> Office -> Building,3,275.7728754022031,25,616.9865185211014
Coffee Shop -> Office -> Building -> Coffee Shop,4,275.7728754022031,3,327.1897024193412
Coffee Shop -> Office -> Building -> Coffee Shop -> American Restaurant,5,275.7728754022031,1,1889.1940476801763
Coffee Shop -> Office -> Building -> Coffee Shop -> Deli / Bodega,5,275.7728754022031,2,3275.8752005228644
Coffee Shop -> Office -> Building -> Coffee Shop -> Gym / Fitness Center,5,275.7728754022031,1,835.8547547725865
Coffee Shop -> Office -> Building -> Coffee Shop -> Office,5,275.7728754022031,1,542.1760571497858
Coffee Shop -> Office -> Building -> College Academic Building,4,275.7728754022031,4,707.0533968002113
Coffee Shop -> Office -> Building -> College Academic Building -> Clothing Store,5,275.7728754022031,1,1704.909347935673
Coffee Shop -> Office -> Building -> College Academic Building -> Neighborhood,5,275.7728754022031,1,1121.7543442220876
Coffee Shop -> Office -> Building -> Deli / Bodega,4,275.7728754022031,3,589.6575360941156
