sequence,length,sequence_index,tail_event_count,last_density_ratio
Coffee Shop -> Office -> Gym / Fitness Center,3,459.994058081518,1,459.994058081518
Deli / Bodega -> Office,2,442.6442335629349,9,442.6442335629349
Deli / Bodega -> Office -> Food & Drink Shop,3,442.6442335629349,1,1511.9184544694856
Deli / Bodega -> Office -> Gym / Fitness Center,3,442.6442335629349,1,1226.650821550715
Deli / Bodega -> Office -> Gym / Fitness Center -> Food & Drink Shop,4,442.6442335629349,1,13607.26609022537
Deli / Bodega -> Office -> Neighborhood,3,442.6442335629349,1,2321.874769363853
Deli / Bodega -> Office -> Neighborhood -> Office,4,442.6442335629349,1,8410.240437695762
Coffee Shop -> Deli / Bodega,2,432.8669512954805,5,432.8669512954805
Coffee Shop -> Deli / Bodega -> Bar,3,432.8669512954805,1,1554.3784034754594
Coffee Shop -> Deli / Bodega -> Coffee Shop,3,432.8669512954805,1,2467.3416223842387
Office -> Deli / Bodega,2,393.46154094483103,8,393.46154094483103
Office -> Deli / Bodega -> Bar,3,393.46154094483103,1,971.4865021721623
Office -> Deli / Bodega -> Office,3,393.46154094483103,1,1051.2800547119703
Clothing Store -> Gym / Fitness Center,2,380.6847377226356,3,380.6847377226356
Clothing Store -> Gym / Fitness Center -> Bar,3,380.6847377226356,1,2590.6306724590995
Clothing Store -> Gym / Fitness Center -> Bar -> Coffee Shop,4,380.6847377226356,1,12336.708111921194
Deli / Bodega -> Coffee Shop,2,360.72245941290043,5,360.72245941290043
Deli / Bodega -> Coffee Shop -> Neighborhood,3,360.72245941290043,1,4179.374584854934
Deli / Bodega -> Coffee Shop -> Neighborhood -> Office,4,360.72245941290043,2,16820.480875391524
Deli / Bodega -> Coffee Shop -> Office,3,360.72245941290043,2,3364.096175078305
Neighborhood -> Food & Drink Shop,2,347.12413495472885,5,347.12413495472885
Building -> Park,2,325.5275070066632,3,325.5275070066632
Building -> Park -> Office,3,325.5275070066632,1,2803.4134792319205
Other Great Outdoors -> Subway,2,299.08419119459273,7,299.08419119459273
Train Station -> Subway,2,295.77541947863523,6,295.77541947863523
Train Station -> Subway -> Train Station,3,295.77541947863523,1,2298.4214888652277
Park -> Food & Drink Shop,2,292.0014182451796,4,292.0014182451796
Park -> Food & Drink Shop -> Bar,3,292.0014182451796,1,1942.9730043443246
Clothing Store -> Building,2,290.6050158335346,1,290.6050158335346
Office -> Clothing Store,2,290.0082909550263,3,290.0082909550263
Coffee Shop -> Clothing Store,2,283.6024853315217,2,283.6024853315217
Coffee Shop -> Clothing Store -> Gym / Fitness Center,3,283.6024853315217,1,5519.928696978216
Other Great Outdoors -> College Academic Building,2,279.59499577840376,3,279.59499577840376
Other Great Outdoors -> College Academic Building -> Park,3,279.59499577840376,1,5859.495126119938
Deli / Bodega -> Clothing Store,2,275.3100150001907,1,275.3100150001907
Park -> Coffee Shop,2,264.736225577708,4,264.736225577708
Park -> Coffee Shop -> Park,3,264.736225577708,1,4394.621344589953
Neighborhood -> Building,2,257.98608548487255,2,257.98608548487255
Neighborhood -> Office,2,257.4563399294621,6,257.4563399294621
Neighborhood -> Office -> Gym / Fitness Center,3,257.4563399294621,1,1839.976232326072
Subway -> Deli / Bodega,2,256.8576011261832,4,256.8576011261832
Subway -> Deli / Bodega -> Coffee Shop,3,256.8576011261832,1,3084.1770279802986
Subway -> Deli / Bodega -> Coffee Shop -> Neighborhood,4,256.8576011261832,1,20896.872924274674
Subway -> Deli / Bodega -> Coffee Shop -> Neighborhood -> Office,5,256.8576011261832,2,16820.480875391524
Subway -> Deli / Bodega -> Coffee Shop -> Office,4,256.8576011261832,2,16820.480875391524
Subway -> Deli / Bodega -> Office,3,256.8576011261832,1,2102.5601094239405
Gym / Fitness Center -> Food & Drink Shop,2,256.7408696268938,7,256.7408696268938
Gym / Fitness Center -> Food & Drink Shop -> Gym / Fitness Center,3,256.7408696268938,1,1577.122484850919
Gym / Fitness Center -> Food & Drink Shop -> Gym / Fitness Center -> Food & Drink Shop,4,256.7408696268938,1,13607.26609022537
Medical Center -> Food & Drink Shop,2,254.34142224720316,2,254.34142224720316
Medical Center -> Food & Drink Shop -> Park,3,254.34142224720316,1,8789.242689179906
Medical Center -> Food & Drink Shop -> Park -> Coffee Shop,4,254.34142224720316,1,12336.708111921194
Office -> Gym / Fitness Center,2,249.3602286109256,10,249.3602286109256
Office -> Gym / Fitness Center -> Coffee Shop,3,249.3602286109256,1,1233.6708111921193
Office -> Gym / Fitness Center -> Coffee Shop -> Neighborhood,4,249.3602286109256,1,20896.872924274674
Office -> Gym / Fitness Center -> Coffee Shop -> Neighborhood -> Office,5,249.3602286109256,2,16820.480875391524
Office -> Gym / Fitness Center -> Coffee Shop -> Office,4,249.3602286109256,2,16820.480875391524
Office -> Gym / Fitness Center -> Food & Drink Shop,3,249.3602286109256,1,1360.7266090225369
Office -> Gym / Fitness Center -> Office,3,249.3602286109256,1,841.0240437695762
Subway -> Office,2,248.02317644679192,11,248.02317644679192
Subway -> Office -> Gym / Fitness Center,3,248.02317644679192,1,1003.6233994505848
Food & Drink Shop -> Coffee Shop,2,245.9144474137115,6,245.9144474137115
Food & Drink Shop -> American Restaurant,2,242.98689446831017,2,242.98689446831017
Food & Drink Shop -> American Restaurant -> Gym / Fitness Center,3,242.98689446831017,1,5519.928696978216
Food & Drink Shop -> American Restaurant -> Gym / Fitness Center -> Food & Drink Shop,4,242.98689446831017,1,13607.26609022537
Food & Drink Shop -> American Restaurant -> Gym / Fitness Center -> Food & Drink Shop -> Gym / Fitness Center,5,242.98689446831017,1,11039.857393956432
Train Station -> Deli / Bodega,2,241.93910409107662,3,241.93910409107662
Train Station -> Deli / Bodega -> Home (private),3,241.93910409107662,2,3635.851835914635
Neighborhood -> Clothing Store,2,240.19394165832958,1,240.19394165832958
Other Great Outdoors -> Bus Station,2,237.86439939356737,3,237.86439939356737
Other Great Outdoors -> Bus Station -> Home (private),3,237.86439939356737,2,3635.851835914635
Building -> Medical Center,2,236.28632128521036,1,236.28632128521036
Medical Center -> Office,2,235.8011337671709,3,235.8011337671709
Bus Station -> Clothing Store,2,234.21896798523682,1,234.21896798523682
Train Station -> Office,2,226.53846296823605,6,226.53846296823605
Train Station -> Office -> Train Station,3,226.53846296823605,2,4596.8429777304555
Subway -> Neighborhood,2,224.09515200294558,4,224.09515200294558
Subway -> Neighborhood -> Office,3,224.09515200294558,2,4205.120218847881
Subway -> Neighborhood -> Office -> Gym / Fitness Center,4,224.09515200294558,1,5519.928696978216
College Academic Building -> Medical Center,2,223.85019911230458,1,223.85019911230458
Medical Center -> Deli / Bodega,2,223.85019911230455,1,223.85019911230455
American Restaurant -> Coffee Shop,2,220.2983591414499,3,220.2983591414499
Coffee Shop -> American Restaurant,2,220.29835914144988,3,220.29835914144988
Other Great Outdoors -> Road,2,216.82877223631309,2,216.82877223631309
Office -> Park,2,216.5727151337965,3,216.5727151337965
Coffee Shop -> Train Station,2,207.68868875288203,5,207.68868875288203
Deli / Bodega -> Park,2,205.59632021473467,2,205.59632021473467
Deli / Bodega -> Park -> Clothing Store,3,205.59632021473467,1,23539.0062825163
Deli / Bodega -> Park -> Clothing Store -> Office,4,205.59632021473467,1,8410.240437695762
Park -> Other Great Outdoors,2,205.19632737384995,3,205.19632737384995
Subway -> Residential Building (Apartment / Condo),2,204.6086170461677,3,204.6086170461677
Food & Drink Shop -> Bus Station,2,203.09352373470702,3,203.09352373470702
Gym / Fitness Center -> Coffee Shop,2,199.51549507150182,6,199.51549507150182
Gym / Fitness Center -> Coffee Shop -> Neighborhood,3,199.51549507150182,1,3482.812154045779
Gym / Fitness Center -> Coffee Shop -> Neighborhood -> Office,4,199.51549507150182,2,16820.480875391524
Gym / Fitness Center -> Coffee Shop -> Office,3,199.51549507150182,2,2803.4134792319205
Subway -> Coffee Shop,2,198.4457068941747,6,198.4457068941747
Office -> Food & Drink Shop,2,195.58698692315727,6,195.58698692315727
Neighborhood -> Medical Center,2,195.29787779695957,1,195.29787779695957
Building -> Bar,2,191.89856833030365,4,191.89856833030365
Coffee Shop -> Neighborhood,2,188.8271649783856,3,188.8271649783856
Coffee Shop -> Neighborhood -> Office,3,188.8271649783856,3,8410.240437695762
Subway -> Train Station,2,184.859637174147,5,184.859637174147
Food & Drink Shop -> Gym / Fitness Center,2,183.38633544778125,4,183.38633544778125
Food & Drink Shop -> Gym / Fitness Center -> American Restaurant,3,183.38633544778125,1,6094.921269580113
Food & Drink Shop -> Gym / Fitness Center -> American Restaurant -> Gym / Fitness Center,4,183.38633544778125,1,11039.857393956432
Food & Drink Shop -> Gym / Fitness Center -> American Restaurant -> Gym / Fitness Center -> Food & Drink Shop,5,183.38633544778125,1,13607.26609022537
Food & Drink Shop -> Gym / Fitness Center -> Coffee Shop,3,183.38633544778125,1,3084.1770279802986
Food & Drink Shop -> Gym / Fitness Center -> Food & Drink Shop,3,183.38633544778125,2,6803.633045112685
Food & Drink Shop -> Subway,2,182.40303070007198,5,182.40303070007198
Food & Drink Shop -> Subway -> Clothing Store,3,182.40303070007198,1,9415.602513006519
Food & Drink Shop -> Subway -> Food & Drink Shop,3,182.40303070007198,1,2721.4532180450738
Clothing Store -> Bar,2,178.6641843075241,2,178.6641843075241
Train Station -> Building,2,170.25344361964653,2,170.25344361964653
Building -> Train Station,2,170.2534436196465,2,170.2534436196465
Other Great Outdoors -> Home (private),2,169.7674008987378,8,169.7674008987378
Food & Drink Shop -> Residential Building (Apartment / Condo),2,169.03436136925924,2,169.03436136925924
Building -> Food & Drink Shop,2,167.9909393854984,2,167.9909393854984
Food & Drink Shop -> Building,2,167.9909393854984,2,167.9909393854984
Food & Drink Shop -> Building -> Food & Drink Shop,3,167.9909393854984,1,6803.633045112685
Food & Drink Shop -> Building -> Gym / Fitness Center,3,167.9909393854984,1,5519.928696978216
Food & Drink Shop -> Building -> Gym / Fitness Center -> Food & Drink Shop,4,167.9909393854984,1,13607.26609022537
Food & Drink Shop -> Building -> Office,3,167.9909393854984,1,4205.120218847881
Gym / Fitness Center -> Bar,2,167.58796802969914,8,167.58796802969914
Gym / Fitness Center -> Bar -> Coffee Shop,3,167.58796802969914,1,1542.0885139901493
Gym / Fitness Center -> Bar -> Gym / Fitness Center,3,167.58796802969914,1,1379.982174244554
Medical Center -> Park,2,164.2849100781291,1,164.2849100781291
Medical Center -> Park -> Coffee Shop,3,164.2849100781291,1,12336.708111921194
Deli / Bodega -> Food & Drink Shop,2,159.14931099678796,2,159.14931099678796
Coffee Shop -> Park,2,158.8417353466248,3,158.8417353466248
Clothing Store -> Train Station,2,158.51182681829158,1,158.51182681829158
Office -> Medical Center,2,157.20075584478062,2,157.20075584478062
Clothing Store -> Food & Drink Shop,2,156.40535735891228,1,156.40535735891228
Clothing Store -> Food & Drink Shop -> American Restaurant,3,156.40535735891228,1,24379.685078320454
Clothing Store -> Food & Drink Shop -> American Restaurant -> Gym / Fitness Center,4,156.40535735891228,1,11039.857393956432
Clothing Store -> Food & Drink Shop -> American Restaurant -> Gym / Fitness Center -> Food & Drink Shop,5,156.40535735891228,1,13607.26609022537
Clothing Store -> Food & Drink Shop -> Gym / Fitness Center,3,156.40535735891228,1,11039.857393956432
Clothing Store -> Food & Drink Shop -> Gym / Fitness Center -> American Restaurant,4,156.40535735891228,1,24379.685078320454
Clothing Store -> Food & Drink Shop -> Gym / Fitness Center -> American Restaurant -> Gym / Fitness Center,5,156.40535735891228,1,11039.857393956432
Building -> Coffee Shop,2,152.30503841878016,2,152.30503841878016
Building -> Coffee Shop -> Park,3,152.30503841878016,1,8789.242689179906
Coffee Shop -> Building,2,152.30503841878016,2,152.30503841878016
Residential Building (Apartment / Condo) -> American Restaurant,2,151.42661539329472,1,151.42661539329472
Residential Building (Apartment / Condo) -> American Restaurant -> Gym / Fitness Center,3,151.42661539329472,1,11039.857393956432
Other Great Outdoors -> Bar,2,151.2041248516984,5,151.2041248516984
American Restaurant -> Building,2,150.49188319950898,1,150.49188319950898
American Restaurant -> Building -> Coffee Shop,3,150.49188319950898,1,12336.708111921194
American Restaurant -> Building -> Office,3,150.49188319950898,1,8410.240437695762
American Restaurant -> Building -> Office -> Coffee Shop,4,150.49188319950898,1,12336.708111921194
American Restaurant -> Office,2,150.18286495885292,3,150.18286495885292
American Restaurant -> Office -> Coffee Shop,3,150.18286495885292,2,8224.472074614128
Office -> American Restaurant,2,150.18286495885292,3,150.18286495885292
Other Great Outdoors -> Medical Center,2,148.94312859223376,1,148.94312859223376
Residential Building (Apartment / Condo) -> Deli / Bodega,2,148.77000810569308,1,148.77000810569308
College Academic Building -> Building,2,147.85167472232462,1,147.85167472232462
Residential Building (Apartment / Condo) -> Bar,2,144.81786367783786,3,144.81786367783786
Residential Building (Apartment / Condo) -> Bar -> Office,3,144.81786367783786,1,2803.4134792319205
American Restaurant -> College Academic Building,2,142.57125776795587,1,142.57125776795587
Gym / Fitness Center -> Park,2,142.1440866174648,3,142.1440866174648
Clothing Store -> Coffee Shop,2,141.80124266576084,1,141.80124266576084
Clothing Store -> Coffee Shop -> Clothing Store,3,141.80124266576084,1,47078.0125650326
Clothing Store -> Coffee Shop -> Clothing Store -> Gym / Fitness Center,4,141.80124266576084,1,11039.857393956432
Clothing Store -> Coffee Shop -> Gym / Fitness Center,3,141.80124266576084,1,11039.857393956432
College Academic Building -> Deli / Bodega,2,140.07000763167596,1,140.07000763167596
Food & Drink Shop -> Neighborhood,2,138.84965398189152,2,138.84965398189152
American Restaurant -> Bar,2,138.7837860245946,3,138.7837860245946
Bar -> American Restaurant,2,138.7837860245946,3,138.7837860245946
Other Great Outdoors -> Park,2,136.79755158256663,2,136.79755158256663
Deli / Bodega -> Bar,2,136.34898276100523,3,136.34898276100523
Building -> Gym / Fitness Center,2,136.29453572785718,2,136.29453572785718
Building -> Gym / Fitness Center -> Food & Drink Shop,3,136.29453572785718,1,6803.633045112685
Gym / Fitness Center -> Building,2,136.29453572785718,2,136.29453572785718
Building -> Subway,2,135.5637339277078,2,135.5637339277078
American Restaurant -> Gym / Fitness Center,2,131.42687373757659,2,131.42687373757659
American Restaurant -> Gym / Fitness Center -> Food & Drink Shop,3,131.42687373757659,1,6803.633045112685
American Restaurant -> Gym / Fitness Center -> Food & Drink Shop -> Gym / Fitness Center,4,131.42687373757659,1,11039.857393956432
American Restaurant -> Gym / Fitness Center -> Food & Drink Shop -> Gym / Fitness Center -> Food & Drink Shop,5,131.42687373757659,1,13607.26609022537
American Restaurant -> Subway,2,130.72217200171823,2,130.72217200171823
Subway -> American Restaurant,2,130.72217200171823,2,130.72217200171823
Deli / Bodega -> Gym / Fitness Center,2,129.12113911060155,2,129.12113911060155
Gym / Fitness Center -> Deli / Bodega,2,129.12113911060155,2,129.12113911060155
Deli / Bodega -> Subway,2,128.4288005630916,2,128.4288005630916
Bus Station -> Residential Building (Apartment / Condo),2,126.56552928394784,1,126.56552928394784
Residential Building (Apartment / Condo) -> Bus Station,2,126.56552928394784,1,126.56552928394784
Subway -> Clothing Store,2,126.21451089821073,1,126.21451089821073
Building -> Bus Station,2,125.78426058466421,1,125.78426058466421
Bar -> Gym / Fitness Center,2,125.69097602227437,6,125.69097602227437
Bar -> Gym / Fitness Center -> Office,3,125.69097602227437,1,1401.7067396159603
Clothing Store -> Home (private),2,125.37420123843569,2,125.37420123843569
Clothing Store -> Home (private) -> Bar,3,125.37420123843569,1,3885.9460086886493
Coffee Shop -> Food & Drink Shop,2,122.95722370685574,3,122.95722370685574
Coffee Shop -> Food & Drink Shop -> Clothing Store,3,122.95722370685574,1,15692.670855010867
Coffee Shop -> Food & Drink Shop -> Office,3,122.95722370685574,1,2803.4134792319205
Coffee Shop -> Food & Drink Shop -> Office -> Gym / Fitness Center,4,122.95722370685574,1,11039.857393956432
Coffee Shop -> Food & Drink Shop -> Subway,3,122.95722370685574,1,3660.220816048111
Coffee Shop -> Food & Drink Shop -> Subway -> Clothing Store,4,122.95722370685574,1,47078.0125650326
Coffee Shop -> Food & Drink Shop -> Subway -> Food & Drink Shop,4,122.95722370685574,1,13607.26609022537
Park -> Road,2,119.58153318612118,1,119.58153318612118
Road -> Park,2,119.58153318612118,1,119.58153318612118
Bar -> Coffee Shop,2,117.04656652676654,5,117.04656652676654
Bar -> Coffee Shop -> Food & Drink Shop,3,117.04656652676654,1,2721.4532180450738
Bar -> Coffee Shop -> Food & Drink Shop -> Office,4,117.04656652676654,1,8410.240437695762
Bar -> Coffee Shop -> Food & Drink Shop -> Office -> Gym / Fitness Center,5,117.04656652676654,1,11039.857393956432
Bar -> Coffee Shop -> Gym / Fitness Center,3,117.04656652676654,1,2207.9714787912862
Bar -> Coffee Shop -> Office,3,117.04656652676654,1,1682.0480875391524
Bar -> Coffee Shop -> Office -> Gym / Fitness Center,4,117.04656652676654,1,11039.857393956432
Coffee Shop -> Bar,2,117.04656652676654,5,117.04656652676654
Office -> Train Station,2,113.26923148411801,4,113.26923148411801
Office -> Train Station -> Neighborhood,3,113.26923148411801,1,5224.2182310686685
Office -> Train Station -> Neighborhood -> Office,4,113.26923148411801,1,8410.240437695762
Office -> Train Station -> Office,3,113.26923148411801,1,2102.5601094239405
Office -> Train Station -> Office -> Train Station,4,113.26923148411801,1,13790.528933191368
Neighborhood -> Gym / Fitness Center,2,112.65160606077991,2,112.65160606077991
Food & Drink Shop -> Office,2,111.76399252751844,4,111.76399252751844
Food & Drink Shop -> Office -> Gym / Fitness Center,3,111.76399252751844,1,2759.964348489108
Gym / Fitness Center -> Train Station,2,111.51371105006497,3,111.51371105006497
Bus Station -> Subway,2,109.26032286710779,2,109.26032286710779
Bus Station -> Subway -> Bus Station,3,109.26032286710779,1,10188.525107357802
Park -> Building,2,108.50916900222107,1,108.50916900222107
Road -> Other Great Outdoors,2,108.41438611815656,1,108.41438611815656
Park -> Office,2,108.28635756689823,3,108.28635756689823
Train Station -> Other Great Outdoors,2,107.31929130888226,2,107.31929130888226
Train Station -> Other Great Outdoors -> Subway,3,107.31929130888226,1,5490.331224072166
Other Great Outdoors -> Food & Drink Shop,2,105.89312132471105,2,105.89312132471105
Other Great Outdoors -> Food & Drink Shop -> Road,3,105.89312132471105,1,13931.248616183117
Park -> American Restaurant,2,104.63384153785603,1,104.63384153785603
Food & Drink Shop -> Bar,2,103.28095704155878,4,103.28095704155878
Medical Center -> Gym / Fitness Center,2,103.17623732669563,1,103.17623732669563
College Academic Building -> Park,2,102.79816010736734,1,102.79816010736734
Park -> College Academic Building,2,102.79816010736732,1,102.79816010736732
Subway -> Medical Center,2,102.6230135340592,1,102.6230135340592
Medical Center -> Subway,2,102.62301353405918,1,102.62301353405918
Residential Building (Apartment / Condo) -> Home (private),2,101.62318796034694,3,101.62318796034694
Residential Building (Apartment / Condo) -> Home (private) -> Residential Building (Apartment / Condo),3,101.62318796034694,1,8479.890462024505
Coffee Shop -> Gym / Fitness Center,2,99.7577475357509,3,99.7577475357509
Building -> Other Great Outdoors,2,98.37601703314205,1,98.37601703314205
Clothing Store -> Office,2,96.6694303183421,1,96.6694303183421
Other Great Outdoors -> American Restaurant,2,94.86258785338697,1,94.86258785338697
Park -> Gym / Fitness Center,2,94.76272441164319,2,94.76272441164319
Subway -> Park,2,94.25461328879257,2,94.25461328879257
College Academic Building -> Other Great Outdoors,2,93.19833192613459,1,93.19833192613459
Deli / Bodega -> Other Great Outdoors,2,93.19833192613459,1,93.19833192613459
Food & Drink Shop -> Road,2,92.56643598792769,1,92.56643598792769
Park -> Neighborhood,2,89.68614988959088,1,89.68614988959088
Office -> Neighborhood,2,85.81877997648736,2,85.81877997648736
Office -> Neighborhood -> Office,3,85.81877997648736,2,8410.240437695762
Residential Building (Apartment / Condo) -> Train Station,2,85.65545921236874,1,85.65545921236874
Subway -> Other Great Outdoors,2,85.45262605559793,2,85.45262605559793
American Restaurant -> Food & Drink Shop,2,80.99563148943672,1,80.99563148943672
American Restaurant -> Food & Drink Shop -> Residential Building (Apartment / Condo),3,80.99563148943672,1,25439.671386073514
College Academic Building -> Train Station,2,80.64636803035889,1,80.64636803035889
Bar -> Office,2,79.79355253980799,5,79.79355253980799
Bar -> Office -> Gym / Fitness Center,3,79.79355253980799,1,2207.9714787912862
Food & Drink Shop -> Deli / Bodega,2,79.57465549839398,1,79.57465549839398
Bar -> Food & Drink Shop,2,77.46071778116908,3,77.46071778116908
Bar -> Food & Drink Shop -> Office,3,77.46071778116908,1,2803.4134792319205
Bar -> Food & Drink Shop -> Office -> Gym / Fitness Center,4,77.46071778116908,1,11039.857393956432
Road -> Subway,2,74.69838400098186,1,74.69838400098186
Train Station -> Gym / Fitness Center,2,74.34247403337665,2,74.34247403337665
Train Station -> Gym / Fitness Center -> Train Station,3,74.34247403337665,2,13790.528933191368
Coffee Shop -> College Academic Building,2,72.14449188258008,1,72.14449188258008
Train Station -> Neighborhood,2,70.35984149587433,1,70.35984149587433
Train Station -> Neighborhood -> Office,3,70.35984149587433,1,8410.240437695762
Gym / Fitness Center -> Residential Building (Apartment / Condo),2,68.57054281960517,1,68.57054281960517
Gym / Fitness Center -> Office,2,68.00733507570698,3,68.00733507570698
Subway -> Building,2,67.78186696385391,1,67.78186696385391
Home (private) -> Residential Building (Apartment / Condo),2,67.74879197356462,2,67.74879197356462
Bar -> Park,2,66.71151946246609,2,66.71151946246609
Bar -> Park -> Coffee Shop,3,66.71151946246609,1,6168.354055960597
Bar -> Park -> Food & Drink Shop,3,66.71151946246609,1,6803.633045112685
Bar -> Park -> Office,3,66.71151946246609,1,4205.120218847881
Park -> Bar,2,66.71151946246609,2,66.71151946246609
Gym / Fitness Center -> American Restaurant,2,65.71343686878828,1,65.71343686878828
Gym / Fitness Center -> American Restaurant -> Gym / Fitness Center,3,65.71343686878828,1,11039.857393956432
Gym / Fitness Center -> American Restaurant -> Gym / Fitness Center -> Food & Drink Shop,4,65.71343686878828,1,13607.26609022537
Gym / Fitness Center -> American Restaurant -> Gym / Fitness Center -> Food & Drink Shop -> Gym / Fitness Center,5,65.71343686878828,1,11039.857393956432
Other Great Outdoors -> Office,2,65.44934192759348,2,65.44934192759348
Other Great Outdoors -> Office -> Bar,3,65.44934192759348,1,3885.9460086886493
Gym / Fitness Center -> College Academic Building,2,64.56056955530077,1,64.56056955530077
Gym / Fitness Center -> College Academic Building -> Building,3,64.56056955530077,1,25282.63637751751
College Academic Building -> Subway,2,64.2144002815458,1,64.2144002815458
