sequence,length,sequence_index,tail_event_count,last_density_ratio
Deli / Bodega -> Office -> Coffee Shop -> Office -> Deli / Bodega,5,289.18629817774473,1,864.1699926014638
Deli / Bodega -> Office -> Coffee Shop -> Office -> Medical Center,5,289.18629817774473,1,377.8134508716545
Deli / Bodega -> Office -> Coffee Shop -> Train Station,4,289.18629817774473,2,364.98205065337186
Deli / Bodega -> Office -> Coffee Shop -> Train Station -> Neighborhood,5,289.18629817774473,1,2242.5056438833685
Deli / Bodega -> Office -> Deli / Bodega,3,289.18629817774473,18,921.7813254415614
Deli / Bodega -> Office -> Deli / Bodega -> Clothing Store,4,289.18629817774473,1,385.4063753867467
Deli / Bodega -> Office -> Deli / Bodega -> Clothing Store -> Coffee Shop,5,289.18629817774473,1,2514.5805562158644
Deli / Bodega -> Office -> Deli / Bodega -> Coffee Shop,4,289.18629817774473,3,558.795679159081
Deli / Bodega -> Office -> Deli / Bodega -> Coffee Shop -> Bar,5,289.18629817774473,1,478.8130862531858
Deli / Bodega -> Office -> Deli / Bodega -> Building,4,287.41157606360485,1,287.41157606360485
Deli / Bodega -> Office -> Deli / Bodega -> Building -> Coffee Shop,5,287.41157606360485,1,2514.5805562158644
Deli / Bodega -> Office -> Deli / Bodega -> Building -> College Academic Building,5,287.41157606360485,2,8426.38484368296
American Restaurant -> Clothing Store,2,285.0951269984153,22,285.0951269984153
American Restaurant -> Clothing Store -> American Restaurant,3,285.0951269984153,2,779.15202321726
American Restaurant -> Clothing Store -> American Restaurant -> Bar,4,285.0951269984153,1,718.2196293797788
American Restaurant -> Clothing Store -> American Restaurant -> Subway,4,285.0951269984153,1,1014.2396346803805
American Restaurant -> Clothing Store -> Coffee Shop,3,285.0951269984153,3,342.8973485748906
American Restaurant -> Clothing Store -> Food & Drink Shop,3,285.0951269984153,3,635.1546364585146
American Restaurant -> Clothing Store -> Food & Drink Shop -> Building,4,285.0951269984153,1,3448.9389127632576
American Restaurant -> Clothing Store -> Food & Drink Shop -> Building -> Park,5,285.0951269984153,3,11804.888200819996
American Restaurant -> Clothing Store -> Food & Drink Shop -> Clothing Store,4,285.0951269984153,1,2312.4382523204795
American Restaurant -> Clothing Store -> Food & Drink Shop -> Gym / Fitness Center,4,285.0951269984153,1,773.4929063742355
American Restaurant -> Clothing Store -> Food & Drink Shop -> Gym / Fitness Center -> Clothing Store,5,285.0951269984153,1,6937.314756961439
American Restaurant -> Clothing Store -> Food & Drink Shop -> Park,4,285.0951269984153,4,5246.61697814222
American Restaurant -> Clothing Store -> Food & Drink Shop -> Park -> Clothing Store,5,285.0951269984153,1,5202.986067721079
American Restaurant -> Clothing Store -> Food & Drink Shop -> Park -> Subway,5,285.0951269984153,1,1521.3594520205709
American Restaurant -> Clothing Store -> Food & Drink Shop -> Subway,4,285.0951269984153,1,676.159756453587
American Restaurant -> Clothing Store -> Food & Drink Shop -> Subway -> Clothing Store,5,285.0951269984153,1,6937.314756961439
American Restaurant -> Clothing Store -> Park,3,285.0951269984153,1,357.72388487333325
American Restaurant -> Clothing Store -> Park -> Clothing Store,4,285.0951269984153,1,6937.314756961439
American Restaurant -> Clothing Store -> Park -> Clothing Store -> Building,5,285.0951269984153,1,5173.408369144887
American Restaurant -> Clothing Store -> Park -> Clothing Store -> Food & Drink Shop,5,285.0951269984153,2,5589.360800834928
American Restaurant -> Clothing Store -> Park -> Food & Drink Shop,4,285.0951269984153,1,2794.680400417464
American Restaurant -> Clothing Store -> Park -> Food & Drink Shop -> Building,5,285.0951269984153,1,5173.408369144887
Deli / Bodega -> Office -> Coffee Shop -> College Academic Building,4,280.879494789432,1,280.879494789432
Deli / Bodega -> Office -> Coffee Shop -> College Academic Building -> Building,5,280.879494789432,1,5173.408369144887
Deli / Bodega -> Office -> Coffee Shop -> College Academic Building -> Office,5,280.879494789432,1,1453.9644436158833
Office -> Building -> College Academic Building -> Coffee Shop,4,279.3978395795405,1,279.3978395795405
Office -> Building -> Office -> Coffee Shop,4,279.3978395795405,4,279.3978395795405
Office -> Building -> Office -> Coffee Shop -> Food & Drink Shop,5,279.3978395795405,1,698.670100104366
Office -> Building -> Office -> Coffee Shop -> Office,5,279.3978395795405,3,1090.4733327119125
Office -> Building -> Office -> Coffee Shop -> Train Station,5,279.3978395795405,1,684.3413449750722
Office -> Building -> Office -> Deli / Bodega -> Coffee Shop,5,279.3978395795405,1,279.3978395795405
Deli / Bodega -> Building,2,278.6780751334953,32,278.6780751334953
Deli / Bodega -> Building -> College Academic Building,3,278.6780751334953,4,526.649052730185
Deli / Bodega -> Building -> College Academic Building -> American Restaurant,4,278.6780751334953,1,1428.44537589831
Deli / Bodega -> Building -> College Academic Building -> American Restaurant -> Clothing Store,5,278.6780751334953,1,6937.314756961439
Deli / Bodega -> Building -> College Academic Building -> American Restaurant -> Office,5,278.6780751334953,1,1453.9644436158833
Deli / Bodega -> Building -> College Academic Building -> American Restaurant -> Train Station,5,278.6780751334953,1,2737.3653799002886
Deli / Bodega -> Building -> College Academic Building -> Office,4,278.6780751334953,1,363.4911109039708
Deli / Bodega -> Building -> College Academic Building -> Train Station,4,278.6780751334953,2,1368.6826899501443
Deli / Bodega -> Building -> College Academic Building -> Train Station -> American Restaurant,5,278.6780751334953,1,2856.89075179662
Deli / Bodega -> Building -> College Academic Building -> Train Station -> Clothing Store,5,278.6780751334953,1,3468.6573784807197
Deli / Bodega -> Building -> College Academic Building -> Train Station -> Office,5,278.6780751334953,1,726.9822218079416
Deli / Bodega -> Building -> Deli / Bodega,3,278.6780751334953,10,1440.2833210024398
Deli / Bodega -> Building -> Deli / Bodega -> Building,4,278.6780751334953,1,517.3408369144886
Deli / Bodega -> Building -> Deli / Bodega -> Building -> Deli / Bodega,5,278.6780751334953,1,4608.906627207807
Deli / Bodega -> Building -> Deli / Bodega -> Building -> Office,5,278.6780751334953,2,2907.9288872317666
Deli / Bodega -> Building -> Deli / Bodega -> Coffee Shop,4,278.6780751334953,2,502.9161112431728
Deli / Bodega -> Building -> Deli / Bodega -> Coffee Shop -> College Academic Building,5,278.6780751334953,1,2106.59621092074
Deli / Bodega -> Building -> Deli / Bodega -> Food & Drink Shop,4,278.6780751334953,1,279.4680400417464
Deli / Bodega -> Building -> Deli / Bodega -> Food & Drink Shop -> Building,5,278.6780751334953,1,5173.408369144887
Deli / Bodega -> Building -> Deli / Bodega -> Food & Drink Shop -> Deli / Bodega,5,278.6780751334953,1,4608.906627207807
Deli / Bodega -> Building -> Deli / Bodega -> Food & Drink Shop -> Office,5,278.6780751334953,1,1453.9644436158833
Deli / Bodega -> Building -> Deli / Bodega -> Office,4,278.6780751334953,3,436.189333084765
Deli / Bodega -> Building -> Deli / Bodega -> Office -> American Restaurant,5,278.6780751334953,1,1904.59383453108
Deli / Bodega -> Building -> Deli / Bodega -> Office -> Building,5,278.6780751334953,1,1724.4694563816288
Deli / Bodega -> Building -> Deli / Bodega -> Office -> College Academic Building,5,278.6780751334953,1,1404.39747394716
Deli / Bodega -> Building -> Deli / Bodega -> Office -> Deli / Bodega,5,278.6780751334953,1,1536.302209069269
Deli / Bodega -> Building -> Office,3,278.6780751334953,18,863.2913883969308
Deli / Bodega -> Building -> Office -> American Restaurant,4,278.6780751334953,1,317.43230575518004
Deli / Bodega -> Building -> Office -> American Restaurant -> Coffee Shop,5,278.6780751334953,1,2514.5805562158644
Deli / Bodega -> Building -> Office -> Building,4,278.6780751334953,2,574.8231521272097
Deli / Bodega -> Building -> Office -> Building -> Coffee Shop,5,278.6780751334953,1,1257.2902781079322
Deli / Bodega -> Building -> Office -> Building -> College Academic Building,5,278.6780751334953,3,6319.78863276222
Deli / Bodega -> Building -> Office -> Clothing Store,4,278.6780751334953,2,770.8127507734933
Deli / Bodega -> Building -> Office -> Coffee Shop,4,278.6780751334953,3,558.795679159081
Deli / Bodega -> Building -> Office -> Coffee Shop -> Building,5,278.6780751334953,1,1724.4694563816288
Deli / Bodega -> Building -> Office -> Coffee Shop -> Clothing Store,5,278.6780751334953,2,4624.876504640959
Deli / Bodega -> Building -> Office -> Coffee Shop -> Office,5,278.6780751334953,4,1938.6192581545108
Deli / Bodega -> Building -> Office -> Coffee Shop -> Subway,5,278.6780751334953,1,676.159756453587
Deli / Bodega -> Building -> Office -> College Academic Building,4,278.6780751334953,2,702.19873697358
Deli / Bodega -> Building -> Office -> Deli / Bodega,4,278.6780751334953,7,3072.604418138538
Deli / Bodega -> Building -> Office -> Deli / Bodega -> Building,5,278.6780751334953,1,739.0583384492696
Deli / Bodega -> Building -> Office -> Deli / Bodega -> Coffee Shop,5,278.6780751334953,1,359.2257937451235
Deli / Bodega -> Building -> Office -> Deli / Bodega -> Food & Drink Shop,5,278.6780751334953,1,399.24005720249494
Deli / Bodega -> Building -> Office -> Residential Building (Apartment / Condo),4,278.6780751334953,1,305.9083606617576
Deli / Bodega -> Building -> Office -> Residential Building (Apartment / Condo) -> Coffee Shop,5,278.6780751334953,1,2514.5805562158644
Deli / Bodega -> Building -> Office -> Residential Building (Apartment / Condo) -> Office,5,278.6780751334953,4,5815.857774463533
Park -> Clothing Store,2,278.14705393477465,26,278.14705393477465
Park -> Clothing Store -> Deli / Bodega,3,278.14705393477465,1,354.53127901598515
Park -> Clothing Store -> Deli / Bodega -> Clothing Store,4,278.14705393477465,3,20811.944270884316
Park -> Clothing Store -> Deli / Bodega -> Clothing Store -> Park,5,278.14705393477465,1,1311.654244535555
Park -> Clothing Store -> Deli / Bodega -> Clothing Store -> Subway,5,278.14705393477465,1,676.159756453587
Park -> Clothing Store -> Deli / Bodega -> Subway,4,278.14705393477465,1,2028.479269360761
Park -> Clothing Store -> Deli / Bodega -> Subway -> Clothing Store,5,278.14705393477465,1,6937.314756961439
Park -> Clothing Store -> Deli / Bodega -> Subway -> Office,5,278.14705393477465,1,1453.9644436158833
Park -> Clothing Store -> Food & Drink Shop,3,278.14705393477465,5,752.4139539585482
Park -> Clothing Store -> Food & Drink Shop -> American Restaurant,4,278.14705393477465,1,1142.756300718648
Park -> Clothing Store -> Food & Drink Shop -> American Restaurant -> Food & Drink Shop,5,278.14705393477465,2,5589.360800834928
Park -> Clothing Store -> Food & Drink Shop -> American Restaurant -> Gym / Fitness Center,5,278.14705393477465,2,4640.957438245413
Park -> Clothing Store -> Food & Drink Shop -> American Restaurant -> Subway,5,278.14705393477465,1,2028.479269360761
Park -> Clothing Store -> Food & Drink Shop -> Bar,4,278.14705393477465,1,287.2878517519115
Park -> Clothing Store -> Food & Drink Shop -> Building,4,278.14705393477465,1,2069.3633476579544
Park -> Clothing Store -> Food & Drink Shop -> Building -> Park,5,278.14705393477465,3,11804.888200819996
Park -> Clothing Store -> Food & Drink Shop -> Gym / Fitness Center,4,278.14705393477465,4,1856.382975298165
Park -> Clothing Store -> Food & Drink Shop -> Gym / Fitness Center -> American Restaurant,5,278.14705393477465,1,1428.44537589831
Park -> Clothing Store -> Food & Drink Shop -> Gym / Fitness Center -> Bar,5,278.14705393477465,1,359.1098146898894
Park -> Clothing Store -> Food & Drink Shop -> Gym / Fitness Center -> Food & Drink Shop,5,278.14705393477465,2,3493.3505005218303
Park -> Clothing Store -> Food & Drink Shop -> Gym / Fitness Center -> Park,5,278.14705393477465,1,983.7406834016664
Park -> Clothing Store -> Food & Drink Shop -> Gym / Fitness Center -> Subway,5,278.14705393477465,1,1014.2396346803805
Park -> Clothing Store -> Food & Drink Shop -> Park,4,278.14705393477465,3,2360.9776401639992
Park -> Clothing Store -> Food & Drink Shop -> Park -> Bar,5,278.14705393477465,1,957.6261725063716
Park -> Clothing Store -> Food & Drink Shop -> Park -> Gym / Fitness Center,5,278.14705393477465,1,773.4929063742355
Park -> Clothing Store -> Food & Drink Shop -> Subway,4,278.14705393477465,1,811.3917077443043
Park -> Clothing Store -> Medical Center,3,278.14705393477465,2,465.00117030357467
Park -> Clothing Store -> Medical Center -> Clothing Store,4,278.14705393477465,3,10405.972135442158
Park -> Clothing Store -> Medical Center -> Clothing Store -> Deli / Bodega,5,278.14705393477465,1,3072.604418138538
Park -> Clothing Store -> Medical Center -> Clothing Store -> Office,5,278.14705393477465,1,484.6548145386277
Park -> Clothing Store -> Medical Center -> Clothing Store -> Park,5,278.14705393477465,2,7869.925467213331
Park -> Clothing Store -> Medical Center -> Clothing Store -> Subway,5,278.14705393477465,1,2028.479269360761
Park -> Clothing Store -> Park,3,278.14705393477465,8,1816.1366462799997
Park -> Clothing Store -> Park -> Clothing Store,4,278.14705393477465,4,4335.821723100899
Park -> Clothing Store -> Park -> Clothing Store -> Building,5,278.14705393477465,1,1293.3520922862217
Park -> Clothing Store -> Park -> Clothing Store -> Food & Drink Shop,5,278.14705393477465,3,2096.010300313098
Park -> Clothing Store -> Park -> Clothing Store -> Gym / Fitness Center,5,278.14705393477465,1,580.1196797806766
Park -> Clothing Store -> Park -> Clothing Store -> Park,5,278.14705393477465,3,2951.222050204999
Park -> Clothing Store -> Park -> Clothing Store -> Subway,5,278.14705393477465,1,507.11981734019025
Park -> Clothing Store -> Park -> Food & Drink Shop,4,278.14705393477465,1,349.335050052183
Park -> Clothing Store -> Park -> Food & Drink Shop -> Building,5,278.14705393477465,1,5173.408369144887
Park -> Clothing Store -> Park -> Gym / Fitness Center,4,278.14705393477465,1,290.0598398903383
Park -> Clothing Store -> Park -> Gym / Fitness Center -> Bar,5,278.14705393477465,1,1436.4392587595576
Park -> Clothing Store -> Park -> Gym / Fitness Center -> Park,5,278.14705393477465,1,3934.9627336066656
Park -> Clothing Store -> Park -> Office,4,278.14705393477465,1,363.4911109039708
Park -> Clothing Store -> Park -> Office -> Clothing Store,5,278.14705393477465,1,6937.314756961439
Park -> Clothing Store -> Park -> Office -> Park,5,278.14705393477465,1,3934.9627336066656
Park -> Clothing Store -> Park -> Office -> Subway,5,278.14705393477465,1,2028.479269360761
Park -> Clothing Store -> Park -> Subway,4,278.14705393477465,1,507.11981734019025
Park -> Clothing Store -> Park -> Subway -> Clothing Store,5,278.14705393477465,1,6937.314756961439
Park -> Clothing Store -> Park -> Subway -> Office,5,278.14705393477465,1,1453.9644436158833
Park -> Clothing Store -> Train Station,3,278.14705393477465,2,421.1331353692752
Park -> Clothing Store -> Train Station -> Bar,4,278.14705393477465,2,1436.4392587595576
Coffee Shop -> Clothing Store,2,277.0743648221223,50,277.0743648221223
Coffee Shop -> Clothing Store -> American Restaurant,3,277.0743648221223,3,342.8268902155944
Coffee Shop -> Clothing Store -> American Restaurant -> Subway,4,277.0743648221223,1,676.159756453587
Coffee Shop -> Clothing Store -> Train Station,3,277.0743648221223,7,437.9784607840462
Coffee Shop -> Clothing Store -> Train Station -> Bar,4,277.0743648221223,1,820.82243357689
Coffee Shop -> Clothing Store -> Train Station -> Bar -> Train Station,5,277.0743648221223,1,2737.3653799002886
Coffee Shop -> Clothing Store -> Train Station -> Coffee Shop,4,277.0743648221223,1,359.2257937451235
Coffee Shop -> Clothing Store -> Train Station -> Coffee Shop -> Train Station,5,277.0743648221223,1,2737.3653799002886
Coffee Shop -> Clothing Store -> Train Station -> Neighborhood,4,277.0743648221223,2,1281.431796504782
Coffee Shop -> Clothing Store -> Train Station -> Neighborhood -> Bar,5,277.0743648221223,1,718.2196293797788
Coffee Shop -> Clothing Store -> Train Station -> Neighborhood -> Subway,5,277.0743648221223,1,1014.2396346803805
Coffee Shop -> Clothing Store -> Train Station -> Neighborhood -> Train Station,5,277.0743648221223,1,1368.6826899501443
Coffee Shop -> Clothing Store -> Train Station -> Subway,4,277.0743648221223,1,289.78275276582303
Coffee Shop -> Clothing Store -> Train Station -> Subway -> Train Station,5,277.0743648221223,2,5474.730759800577
Office -> Coffee Shop,2,272.82377276590427,171,272.82377276590427
Office -> Coffee Shop -> Building,3,272.82377276590427,12,363.0462013435008
Office -> Coffee Shop -> Building -> Coffee Shop,4,272.82377276590427,3,628.6451390539661
Office -> Coffee Shop -> Building -> Coffee Shop -> American Restaurant,5,272.82377276590427,1,1904.59383453108
Office -> Coffee Shop -> Building -> Coffee Shop -> Deli / Bodega,5,272.82377276590427,1,1536.302209069269
Office -> Coffee Shop -> Building -> Coffee Shop -> Neighborhood,5,272.82377276590427,1,1495.0037625889122
Office -> Coffee Shop -> Building -> Coffee Shop -> Office,5,272.82377276590427,4,1938.6192581545108
Office -> Coffee Shop -> Building -> Coffee Shop -> Train Station,5,272.82377276590427,1,1824.9102532668592
Office -> Coffee Shop -> Building -> Office,4,272.82377276590427,8,1090.4733327119125
Office -> Coffee Shop -> Building -> Office -> Coffee Shop,5,272.82377276590427,1,314.32256952698305
Office -> Coffee Shop -> Building -> Office -> Deli / Bodega,5,272.82377276590427,2,1152.2266568019518
Office -> Coffee Shop -> Building -> Office -> Food & Drink Shop,5,272.82377276590427,1,349.335050052183
Office -> Coffee Shop -> Building -> Office -> Neighborhood,5,272.82377276590427,1,1121.2528219416843
Office -> Coffee Shop -> Building -> Office -> Train Station,5,272.82377276590427,1,684.3413449750722
Office -> Coffee Shop -> Clothing Store,3,272.82377276590427,15,649.1054743355733
Office -> Coffee Shop -> Clothing Store -> American Restaurant,4,272.82377276590427,1,380.918766906216
Office -> Coffee Shop -> Clothing Store -> Deli / Bodega,4,272.82377276590427,1,307.26044181385384
Office -> Coffee Shop -> Clothing Store -> Gym / Fitness Center,4,272.82377276590427,2,309.3971625496942
Office -> Coffee Shop -> Clothing Store -> Gym / Fitness Center -> Clothing Store,5,272.82377276590427,5,17343.286892403597
Office -> Coffee Shop -> Clothing Store -> Gym / Fitness Center -> Coffee Shop,5,272.82377276590427,1,1257.2902781079322
Office -> Coffee Shop -> Clothing Store -> Gym / Fitness Center -> Office,5,272.82377276590427,2,1453.9644436158833
Office -> Coffee Shop -> Clothing Store -> Gym / Fitness Center -> Train Station,5,272.82377276590427,1,1368.6826899501443
Office -> Coffee Shop -> Clothing Store -> Office,4,272.82377276590427,3,290.79288872317665
Office -> Coffee Shop -> Clothing Store -> Office -> Deli / Bodega,5,272.82377276590427,1,1536.302209069269
Office -> Coffee Shop -> Clothing Store -> Office -> Gym / Fitness Center,5,272.82377276590427,1,773.4929063742355
Office -> Coffee Shop -> Clothing Store -> Office -> Other Great Outdoors,5,272.82377276590427,1,1193.4364800065994
Office -> Coffee Shop -> Clothing Store -> Office -> Subway,5,272.82377276590427,2,1352.319512907174
Office -> Coffee Shop -> Clothing Store -> Train Station,4,272.82377276590427,2,364.98205065337186
Office -> Coffee Shop -> Clothing Store -> Train Station -> Coffee Shop,5,272.82377276590427,1,1257.2902781079322
Office -> Coffee Shop -> Clothing Store -> Train Station -> Neighborhood,5,272.82377276590427,1,2242.5056438833685
Office -> Coffee Shop -> Clothing Store -> Train Station -> Office,5,272.82377276590427,1,726.9822218079416
Office -> Coffee Shop -> College Academic Building,3,272.82377276590427,11,295.66262609413894
Office -> Coffee Shop -> College Academic Building -> Building,4,272.82377276590427,2,940.6197034808885
Office -> Coffee Shop -> College Academic Building -> Building -> Office,5,272.82377276590427,2,1453.9644436158833
Office -> Coffee Shop -> College Academic Building -> Deli / Bodega,4,272.82377276590427,2,837.9830231286923
Office -> Coffee Shop -> College Academic Building -> Deli / Bodega -> Coffee Shop,5,272.82377276590427,1,1257.2902781079322
Office -> Coffee Shop -> College Academic Building -> Deli / Bodega -> College Academic Building,5,272.82377276590427,1,4213.19242184148
Office -> Coffee Shop -> College Academic Building -> Neighborhood,4,272.82377276590427,1,407.72829888788516
