sequence,length,sequence_index,tail_event_count,last_density_ratio
Office -> Building -> College Academic Building -> Clothing Store,4,337.1009590288269,3,1485.0172744951276
Office -> Building -> College Academic Building -> Clothing Store -> Train Station,5,337.1009590288269,1,1933.2266727251565
Office -> Building -> College Academic Building -> Deli / Bodega,4,337.1009590288269,1,364.9189206950484
Office -> Building -> College Academic Building -> Deli / Bodega -> Clothing Store,5,337.1009590288269,1,6930.080614310596
Office -> Building -> Deli / Bodega,3,337.1009590288269,17,508.211690601481
Office -> Building -> Deli / Bodega -> Building,4,337.1009590288269,1,338.66457300703354
Office -> Building -> Deli / Bodega -> Building -> American Restaurant,5,337.1009590288269,1,6065.224524680261
Office -> Building -> Deli / Bodega -> Building -> Office,5,337.1009590288269,1,1570.7213144712366
Office -> Building -> Deli / Bodega -> Clothing Store,4,337.1009590288269,1,407.65180084179974
Office -> Building -> Deli / Bodega -> Clothing Store -> Food & Drink Shop,5,337.1009590288269,1,2996.1917788052215
Office -> Building -> Deli / Bodega -> Clothing Store -> Gym / Fitness Center,5,337.1009590288269,1,2515.7939709093926
Office -> Building -> Deli / Bodega -> Office,4,337.1009590288269,5,461.97685719742253
Office -> Building -> Deli / Bodega -> Office -> Coffee Shop,5,337.1009590288269,1,567.2214523270513
Office -> Building -> Deli / Bodega -> Office -> Deli / Bodega,5,337.1009590288269,3,3065.3189338384063
Office -> Building -> Office,3,337.1009590288269,85,756.5778059233181
Office -> Building -> Office -> Building,4,337.1009590288269,7,474.13040220984703
Office -> Building -> Office -> Building -> American Restaurant,5,337.1009590288269,1,866.4606463828945
Office -> Building -> Office -> Building -> College Academic Building,5,337.1009590288269,1,660.8235090460395
Office -> Building -> Office -> Building -> Gym / Fitness Center,5,337.1009590288269,2,718.7982774026835
Office -> Building -> Office -> Building -> Office,5,337.1009590288269,2,448.7775184203534
Office -> Building -> Office -> Building -> Subway,5,337.1009590288269,2,568.2766078323103
Office -> Building -> Office -> Deli / Bodega,4,337.1009590288269,18,1322.29444204794
Office -> Building -> Office -> Deli / Bodega -> Building,5,337.1009590288269,2,639.6997490132857
Office -> Building -> Office -> Deli / Bodega -> Medical Center,5,337.1009590288269,1,365.70346249660133
Office -> Building -> Office -> Deli / Bodega -> Office,5,337.1009590288269,5,436.31147624201014
Office -> Building -> Office -> Coffee Shop,4,333.659677839442,8,333.659677839442
Office -> Building -> Office -> Coffee Shop -> Food & Drink Shop,5,333.659677839442,1,374.5239723506527
Office -> Building -> Office -> Coffee Shop -> Office,5,333.659677839442,5,981.7008215445229
Office -> Building -> Office -> Coffee Shop -> Train Station,5,333.659677839442,1,362.48000113596686
Office -> Building -> College Academic Building -> Neighborhood,4,325.7807549166642,1,325.7807549166642
Office -> Building -> Office -> Neighborhood,4,321.9480401529387,5,321.9480401529387
Office -> Building -> Office -> Neighborhood -> Coffee Shop,5,321.9480401529387,1,567.2214523270513
Office -> Building -> Office -> Neighborhood -> Office,5,321.9480401529387,2,628.2885257884947
Office -> Building -> Office -> Neighborhood -> Train Station,5,321.9480401529387,1,579.9680018175469
Office -> Building -> American Restaurant,3,317.5510222345687,9,317.5510222345687
Office -> Building -> American Restaurant -> Clothing Store,4,317.5510222345687,1,770.0089571456218
Office -> Building -> American Restaurant -> Clothing Store -> Food & Drink Shop,5,317.5510222345687,1,2996.1917788052215
Office -> Building -> American Restaurant -> Clothing Store -> Gym / Fitness Center,5,317.5510222345687,1,2515.7939709093926
Office -> Building -> American Restaurant -> Coffee Shop,4,317.5510222345687,1,630.2460581411683
Office -> Building -> American Restaurant -> Deli / Bodega,4,317.5510222345687,1,567.6516544145197
Office -> Building -> American Restaurant -> Deli / Bodega -> Clothing Store,5,317.5510222345687,1,6930.080614310596
Office -> Building -> American Restaurant -> Office,4,317.5510222345687,2,349.04918099360816
Office -> Building -> American Restaurant -> Office -> American Restaurant,5,317.5510222345687,1,3032.6122623401307
Office -> Building -> American Restaurant -> Office -> Coffee Shop,5,317.5510222345687,1,1418.0536308176286
Office -> Building -> American Restaurant -> Park,4,317.5510222345687,1,459.1991572155005
Office -> Building -> American Restaurant -> Park -> Food & Drink Shop,5,317.5510222345687,1,2996.1917788052215
Office -> Building -> College Academic Building -> Bar,4,314.166240245786,3,314.166240245786
Office -> Building -> College Academic Building -> Bar -> Deli / Bodega,5,314.166240245786,1,1702.954963243559
Office -> Building -> College Academic Building -> Bar -> Office,5,314.166240245786,1,1570.7213144712366
Deli / Bodega -> Office,2,309.855604015145,263,309.855604015145
Deli / Bodega -> Office -> Building,3,309.855604015145,29,985.0889671117136
Deli / Bodega -> Office -> Building -> College Academic Building,4,309.855604015145,3,478.5273686195458
Deli / Bodega -> Office -> Building -> Deli / Bodega,4,309.855604015145,10,1761.6775481829923
Deli / Bodega -> Office -> Building -> Deli / Bodega -> Building,5,309.855604015145,1,575.729774111957
Deli / Bodega -> Office -> Building -> Deli / Bodega -> Office,5,309.855604015145,2,314.14426289424733
Deli / Bodega -> Office -> Building -> Office,4,309.855604015145,21,1191.5816868402487
Deli / Bodega -> Office -> Building -> Office -> Deli / Bodega,5,309.855604015145,13,4135.747767877215
Deli / Bodega -> Office -> Coffee Shop,3,309.855604015145,30,398.99607863309694
Deli / Bodega -> Office -> Coffee Shop -> Building,4,309.855604015145,5,959.5496235199284
Deli / Bodega -> Office -> Coffee Shop -> Building -> Coffee Shop,5,309.855604015145,1,567.2214523270513
Deli / Bodega -> Office -> Coffee Shop -> Building -> Office,5,309.855604015145,4,1570.7213144712366
Deli / Bodega -> Office -> Coffee Shop -> Clothing Store,4,309.855604015145,5,1155.0134357184324
Deli / Bodega -> Office -> Coffee Shop -> Clothing Store -> American Restaurant,5,309.855604015145,1,1213.0449049360523
Deli / Bodega -> Office -> Coffee Shop -> Clothing Store -> Deli / Bodega,5,309.855604015145,1,1021.7729779461354
Deli / Bodega -> Office -> Coffee Shop -> Clothing Store -> Office,5,309.855604015145,1,314.14426289424733
Deli / Bodega -> Office -> Coffee Shop -> College Academic Building,4,309.855604015145,4,616.7686084429702
Deli / Bodega -> Office -> Coffee Shop -> College Academic Building -> Building,5,309.855604015145,1,1439.3244352798927
Deli / Bodega -> Office -> Coffee Shop -> College Academic Building -> Medical Center,5,309.855604015145,1,4936.996743704118
Deli / Bodega -> Office -> Coffee Shop -> College Academic Building -> Office,5,309.855604015145,1,392.68032861780915
Deli / Bodega -> Office -> Coffee Shop -> Deli / Bodega,4,309.855604015145,2,340.59099264871185
Deli / Bodega -> Office -> Coffee Shop -> Deli / Bodega -> Neighborhood,5,309.855604015145,1,2280.465284416649
Deli / Bodega -> Office -> Coffee Shop -> Office,4,309.855604015145,37,1937.222954514525
Deli / Bodega -> Office -> Coffee Shop -> Office -> American Restaurant,5,309.855604015145,1,327.8499743070411
Deli / Bodega -> Office -> Coffee Shop -> Office -> Building,5,309.855604015145,2,622.4105666075211
Deli / Bodega -> Office -> Coffee Shop -> Office -> Clothing Store,5,309.855604015145,5,1498.3958084995882
Deli / Bodega -> Office -> Coffee Shop -> Office -> Deli / Bodega,5,309.855604015145,2,552.3097178087219
Deli / Bodega -> Office -> Deli / Bodega,3,309.855604015145,45,1437.475292167567
Deli / Bodega -> Office -> Deli / Bodega -> Building,4,309.855604015145,7,1023.519598421257
Deli / Bodega -> Office -> Deli / Bodega -> Building -> American Restaurant,5,309.855604015145,1,866.4606463828945
Deli / Bodega -> Office -> Deli / Bodega -> Building -> Coffee Shop,5,309.855604015145,2,810.3163604672163
Deli / Bodega -> Office -> Deli / Bodega -> Building -> College Academic Building,5,309.855604015145,2,1321.647018092079
Deli / Bodega -> Office -> Deli / Bodega -> Building -> Deli / Bodega,5,309.855604015145,2,1459.6756827801937
Deli / Bodega -> Office -> Deli / Bodega -> Building -> Office,5,309.855604015145,3,673.16627763053
Deli / Bodega -> Office -> Deli / Bodega -> Coffee Shop,4,309.855604015145,4,315.12302907058415
Deli / Bodega -> Office -> Deli / Bodega -> Coffee Shop -> Bar,5,309.855604015145,1,366.5272802867504
Deli / Bodega -> Office -> Deli / Bodega -> Office,4,309.855604015145,16,663.1934438878554
Deli / Bodega -> Office -> Deli / Bodega -> Office -> Building,5,309.855604015145,1,719.6622176399463
Deli / Bodega -> Office -> Deli / Bodega -> Office -> Clothing Store,5,309.855604015145,1,433.1300383944122
Deli / Bodega -> Office -> Deli / Bodega -> Office -> Deli / Bodega,5,309.855604015145,7,2554.4324448653388
Office -> Coffee Shop,2,308.3113455460783,350,308.3113455460783
Office -> Coffee Shop -> Building,3,308.3113455460783,23,378.3367087021432
Office -> Coffee Shop -> Building -> Coffee Shop,4,308.3113455460783,5,616.5450568772297
Office -> Coffee Shop -> Building -> Coffee Shop -> American Restaurant,5,308.3113455460783,1,1213.0449049360523
Office -> Coffee Shop -> Building -> Coffee Shop -> Building,5,308.3113455460783,1,1151.459548223914
Office -> Coffee Shop -> Building -> Coffee Shop -> Deli / Bodega,5,308.3113455460783,1,1021.7729779461354
Office -> Coffee Shop -> Building -> Coffee Shop -> Neighborhood,5,308.3113455460783,1,912.1861137666596
Office -> Coffee Shop -> Building -> Coffee Shop -> Office,5,308.3113455460783,4,1256.5770515769893
Office -> Coffee Shop -> Building -> Coffee Shop -> Train Station,5,308.3113455460783,1,1159.9360036350938
Office -> Coffee Shop -> Building -> Office,4,308.3113455460783,16,1160.9679280874357
Office -> Coffee Shop -> Building -> Office -> Deli / Bodega,5,308.3113455460783,2,638.6081112163347
Office -> Coffee Shop -> Building -> Office -> Neighborhood,5,308.3113455460783,1,570.1163211041622
Office -> Coffee Shop -> Building -> Office -> Train Station,5,308.3113455460783,1,362.48000113596686
Office -> Coffee Shop -> Clothing Store,3,308.3113455460783,19,396.004606532034
Office -> Coffee Shop -> Clothing Store -> American Restaurant,4,308.3113455460783,1,319.2223434042243
Office -> Coffee Shop -> Clothing Store -> College Academic Building,4,308.3113455460783,1,486.9225856128712
Office -> Coffee Shop -> Clothing Store -> College Academic Building -> Clothing Store,5,308.3113455460783,1,6930.080614310596
Office -> Coffee Shop -> Clothing Store -> Office,4,308.3113455460783,5,413.3477143345359
Office -> Coffee Shop -> Clothing Store -> Office -> Deli / Bodega,5,308.3113455460783,1,1021.7729779461354
Office -> Coffee Shop -> Clothing Store -> Office -> Gym / Fitness Center,5,308.3113455460783,1,503.1587941818784
Office -> Coffee Shop -> Clothing Store -> Office -> Other Great Outdoors,5,308.3113455460783,1,820.2177603786786
Office -> Coffee Shop -> Clothing Store -> Office -> Subway,5,308.3113455460783,2,795.5872509652344
Office -> Coffee Shop -> Clothing Store -> Train Station,4,308.3113455460783,3,610.4926334921547
Office -> Coffee Shop -> Clothing Store -> Train Station -> Coffee Shop,5,308.3113455460783,1,945.3690872117523
Office -> Coffee Shop -> Clothing Store -> Train Station -> College Academic Building,5,308.3113455460783,1,1541.9215211074254
Office -> Coffee Shop -> Clothing Store -> Train Station -> Neighborhood,5,308.3113455460783,1,1520.3101896110993
Office -> Coffee Shop -> Clothing Store -> Train Station -> Office,5,308.3113455460783,1,523.5737714904122
Office -> Coffee Shop -> Office,3,308.3113455460783,204,987.3105405247773
Office -> Coffee Shop -> Office -> Building,4,308.3113455460783,15,705.5511937646534
Office -> Coffee Shop -> Office -> Building -> Coffee Shop,5,308.3113455460783,2,378.14763488470095
Office -> Coffee Shop -> Office -> Building -> College Academic Building,5,308.3113455460783,1,308.3843042214851
Office -> Coffee Shop -> Office -> Building -> Office,5,308.3113455460783,5,523.5737714904122
Office -> Coffee Shop -> Office -> Clothing Store,4,308.3113455460783,13,679.4196680696662
Office -> Coffee Shop -> Office -> Clothing Store -> American Restaurant,5,308.3113455460783,1,466.5557326677124
Office -> Coffee Shop -> Office -> Clothing Store -> Deli / Bodega,5,308.3113455460783,1,392.98960690235975
Office -> Coffee Shop -> Office -> Clothing Store -> Office,5,308.3113455460783,4,483.29886599114974
Office -> Coffee Shop -> Office -> Clothing Store -> Other Great Outdoors,5,308.3113455460783,1,315.46836937641484
Office -> Coffee Shop -> Office -> Deli / Bodega,4,308.3113455460783,12,425.73874081088974
Office -> Coffee Shop -> Office -> Deli / Bodega -> Building,5,308.3113455460783,1,479.7748117599642
Office -> Coffee Shop -> Office -> Deli / Bodega -> Coffee Shop,5,308.3113455460783,2,472.6845436058762
Office -> Coffee Shop -> Office -> Deli / Bodega -> College Academic Building,5,308.3113455460783,2,770.9607605537127
Office -> Coffee Shop -> Office -> Deli / Bodega -> Gym / Fitness Center,5,308.3113455460783,2,419.29899515156535
Office -> Coffee Shop -> Office -> Deli / Bodega -> Neighborhood,5,308.3113455460783,1,380.0775474027748
Office -> Coffee Shop -> Office -> Deli / Bodega -> Other Great Outdoors,5,308.3113455460783,1,341.75740015778274
Office -> Coffee Shop -> Office -> Deli / Bodega -> Park,5,308.3113455460783,2,688.7987358232507
Office -> Coffee Shop -> Train Station,3,308.3113455460783,36,381.1218297658166
Office -> Coffee Shop -> Train Station -> American Restaurant,4,308.3113455460783,1,673.9138360755846
Office -> Coffee Shop -> Train Station -> American Restaurant -> Office,5,308.3113455460783,2,3141.442628942473
Office -> Coffee Shop -> Train Station -> Coffee Shop,4,308.3113455460783,7,945.3690872117523
Office -> Coffee Shop -> Train Station -> Coffee Shop -> American Restaurant,5,308.3113455460783,2,2599.381939148683
Office -> Coffee Shop -> Train Station -> Coffee Shop -> Bar,5,308.3113455460783,2,418.8883203277148
Office -> Coffee Shop -> Train Station -> Coffee Shop -> Building,5,308.3113455460783,1,822.4711058742245
Office -> Coffee Shop -> Train Station -> Coffee Shop -> Office,5,308.3113455460783,3,673.16627763053
Office -> Coffee Shop -> Train Station -> Coffee Shop -> Other Great Outdoors,5,308.3113455460783,1,585.8698288419133
Office -> Coffee Shop -> Train Station -> Coffee Shop -> Train Station,5,308.3113455460783,6,2899.8400090877353
Office -> Coffee Shop -> Train Station -> Neighborhood,4,308.3113455460783,5,1013.5401264073996
Office -> Coffee Shop -> Train Station -> Neighborhood -> Building,5,308.3113455460783,1,1151.459548223914
Office -> Coffee Shop -> Train Station -> Neighborhood -> Coffee Shop,5,308.3113455460783,2,1134.4429046541027
Office -> Coffee Shop -> Train Station -> Neighborhood -> Food & Drink Shop,5,308.3113455460783,1,599.2383557610442
Office -> Coffee Shop -> Train Station -> Neighborhood -> Office,5,308.3113455460783,6,1884.8655773654841
Office -> Coffee Shop -> Train Station -> Neighborhood -> Train Station,5,308.3113455460783,1,579.9680018175469
Deli / Bodega -> Office -> Deli / Bodega -> Clothing Store,4,308.00358285824865,2,308.00358285824865
Deli / Bodega -> Office -> Deli / Bodega -> Clothing Store -> Coffee Shop,5,308.00358285824865,1,1418.0536308176286
Deli / Bodega -> Office -> Deli / Bodega -> Clothing Store -> Food & Drink Shop,5,308.00358285824865,1,1498.0958894026107
Deli / Bodega -> Office -> Deli / Bodega -> Clothing Store -> Gym / Fitness Center,5,308.00358285824865,1,1257.8969854546963
Office -> Coffee Shop -> Office -> Building -> Neighborhood,5,304.0620379222199,1,304.0620379222199
Office -> Coffee Shop -> College Academic Building,3,303.97881416117815,22,303.97881416117815
Office -> Coffee Shop -> College Academic Building -> Building,4,303.97881416117815,3,785.0860556072142
Office -> Coffee Shop -> College Academic Building -> Building -> Office,5,303.97881416117815,3,1570.7213144712366
Office -> Coffee Shop -> College Academic Building -> Coffee Shop,4,303.97881416117815,3,386.74189931389867
Office -> Coffee Shop -> College Academic Building -> Coffee Shop -> American Restaurant,5,303.97881416117815,1,2021.741508226754
Office -> Coffee Shop -> College Academic Building -> Coffee Shop -> College Academic Building,5,303.97881416117815,1,1541.9215211074254
Office -> Coffee Shop -> College Academic Building -> Deli / Bodega,4,303.97881416117815,2,464.44226270278887
Office -> Coffee Shop -> College Academic Building -> Deli / Bodega -> Coffee Shop,5,303.97881416117815,1,1418.0536308176286
Office -> Coffee Shop -> College Academic Building -> Deli / Bodega -> College Academic Building,5,303.97881416117815,1,4625.764563322276
Office -> Coffee Shop -> College Academic Building -> Medical Center,4,303.97881416117815,1,897.6357715825669
Deli / Bodega -> Office -> Building -> Deli / Bodega -> Food & Drink Shop,5,299.6191778805221,1,299.6191778805221
Office -> Building -> Coffee Shop -> Office -> Food & Drink Shop,5,299.6191778805221,1,299.6191778805221
Office -> Coffee Shop -> Office -> Train Station,4,298.5129421119727,19,298.5129421119727
Office -> Coffee Shop -> Office -> Train Station -> American Restaurant,5,298.5129421119727,1,638.4446868084486
Office -> Coffee Shop -> Office -> Train Station -> Coffee Shop,5,298.5129421119727,5,1044.8816227077264
Office -> Coffee Shop -> Office -> Train Station -> Food & Drink Shop,5,298.5129421119727,3,473.0829124429297
Office -> Coffee Shop -> Office -> Train Station -> Neighborhood,5,298.5129421119727,4,1200.2448865350784
Office -> Coffee Shop -> Office -> Train Station -> Office,5,298.5129421119727,6,661.3563429352575
Office -> Building -> College Academic Building -> Park,4,295.19945820996463,1,295.19945820996463
Office -> Building -> College Academic Building -> Park -> Clothing Store,5,295.19945820996463,3,20790.241842931788
Office -> Building -> College Academic Building -> Park -> Train Station,5,295.19945820996463,1,2899.840009087735
Office -> Coffee Shop -> Office -> Coffee Shop,4,291.9522181095117,18,291.9522181095117
Office -> Coffee Shop -> Office -> Coffee Shop -> American Restaurant,5,291.9522181095117,2,1010.870754113377
Office -> Coffee Shop -> Office -> Coffee Shop -> Building,5,291.9522181095117,1,319.84987450664283
Office -> Coffee Shop -> Office -> Coffee Shop -> College Academic Building,5,291.9522181095117,3,770.9607605537127
Office -> Coffee Shop -> Office -> Coffee Shop -> Office,5,291.9522181095117,13,1134.4098382292266
Office -> Coffee Shop -> Office -> Coffee Shop -> Train Station,5,291.9522181095117,6,1127.7155590896748
Office -> Coffee Shop -> Office -> Neighborhood,4,290.64753624918075,10,290.64753624918075
Office -> Coffee Shop -> Office -> Neighborhood -> Coffee Shop,5,290.64753624918075,3,850.8321784905771
Office -> Coffee Shop -> Office -> Neighborhood -> Food & Drink Shop,5,290.64753624918075,2,599.2383557610442
Office -> Coffee Shop -> Office -> Neighborhood -> Office,5,290.64753624918075,15,2356.081971706855
Office -> Coffee Shop -> Office -> Neighborhood -> Park,5,290.64753624918075,1,413.2792414939504
Office -> Building -> Coffee Shop -> Office -> Train Station,5,289.98400090877345,1,289.98400090877345
Office -> Coffee Shop -> Office -> Neighborhood -> Train Station,5,289.98400090877345,1,289.98400090877345
Office -> Coffee Shop -> College Academic Building -> Office,4,285.58569354022484,4,285.58569354022484
Office -> Coffee Shop -> College Academic Building -> Office -> Deli / Bodega,5,285.58569354022484,1,1277.2162224326694
Office -> Coffee Shop -> College Academic Building -> Office -> Food & Drink Shop,5,285.58569354022484,1,749.0479447013054
Office -> Coffee Shop -> Train Station -> Coffee Shop -> Subway,5,284.13830391615517,1,284.13830391615517
Office -> Coffee Shop -> Office -> Coffee Shop -> Deli / Bodega,5,283.82582720725986,1,283.82582720725986
Office -> Building -> Coffee Shop -> Office -> Coffee Shop,5,283.61072616352567,1,283.61072616352567
Medical Center -> College Academic Building,2,280.7192215208769,49,280.7192215208769
Medical Center -> College Academic Building -> Medical Center,3,280.7192215208769,12,1612.0805693727732
Medical Center -> College Academic Building -> Medical Center -> Bus Station,4,280.7192215208769,1,1065.5590921775972
Medical Center -> College Academic Building -> Medical Center -> Coffee Shop,4,280.7192215208769,4,945.3690872117523
Medical Center -> College Academic Building -> Medical Center -> College Academic Building,4,280.7192215208769,4,1927.4019013842815
Medical Center -> College Academic Building -> Medical Center -> Deli / Bodega,4,280.7192215208769,3,1702.954963243559
Coffee Shop -> Office,2,277.361171861916,431,277.361171861916
Coffee Shop -> Office -> Building,3,277.361171861916,30,601.1099729707208
Coffee Shop -> Office -> Building -> Coffee Shop,4,277.361171861916,4,378.14763488470095
Coffee Shop -> Office -> Building -> Coffee Shop -> American Restaurant,5,277.361171861916,1,1516.3061311700653
Coffee Shop -> Office -> Building -> Coffee Shop -> Deli / Bodega,5,277.361171861916,2,2554.4324448653388
Coffee Shop -> Office -> Building -> Coffee Shop -> Gym / Fitness Center,5,277.361171861916,1,628.9484927273481
Coffee Shop -> Office -> Building -> Coffee Shop -> Office,5,277.361171861916,1,392.68032861780915
Coffee Shop -> Office -> Building -> College Academic Building,4,277.361171861916,4,616.7686084429702
Coffee Shop -> Office -> Building -> College Academic Building -> Clothing Store,5,277.361171861916,1,1732.520153577649
Coffee Shop -> Office -> Building -> College Academic Building -> Neighborhood,5,277.361171861916,1,1140.2326422083245
Coffee Shop -> Office -> Building -> Deli / Bodega,4,277.361171861916,3,510.8864889730677
Coffee Shop -> Office -> Building -> Deli / Bodega -> Coffee Shop,5,277.361171861916,1,945.3690872117523
Coffee Shop -> Office -> Building -> Gym / Fitness Center,4,277.361171861916,4,503.1587941818784
Coffee Shop -> Office -> Building -> Gym / Fitness Center -> Coffee Shop,5,277.361171861916,1,709.0268154088143
Coffee Shop -> Office -> Building -> Gym / Fitness Center -> College Academic Building,5,277.361171861916,1,1156.441140830569
Coffee Shop -> Office -> Building -> Gym / Fitness Center -> Deli / Bodega,5,277.361171861916,3,5108.8648897306775
Coffee Shop -> Office -> Building -> Gym / Fitness Center -> Office,5,277.361171861916,1,392.68032861780915
Coffee Shop -> Office -> Building -> Gym / Fitness Center -> Subway,5,277.361171861916,1,497.2420318532715
Coffee Shop -> Office -> Building -> Neighborhood,4,277.361171861916,3,456.0930568833298
Coffee Shop -> Office -> Building -> Neighborhood -> Building,5,277.361171861916,1,3838.198494079714
Coffee Shop -> Office -> Building -> Neighborhood -> Food & Drink Shop,5,277.361171861916,1,998.7305929350738
Coffee Shop -> Office -> Building -> Neighborhood -> Office,5,277.361171861916,4,2617.868857452061
Coffee Shop -> Office -> Building -> Office,4,277.361171861916,11,575.9311486394535
Coffee Shop -> Office -> Building -> Office -> Building,5,277.361171861916,3,1570.1721112144285
Coffee Shop -> Office -> Building -> Office -> College Academic Building,5,277.361171861916,1,420.524051211116
Coffee Shop -> Office -> Building -> Office -> Deli / Bodega,5,277.361171861916,4,1857.7690508111555
Coffee Shop -> Office -> Building -> Office -> Subway,5,277.361171861916,2,361.6305686205611
Coffee Shop -> Office -> Clothing Store,3,277.361171861916,27,562.7675672874034
Coffee Shop -> Office -> Clothing Store -> American Restaurant,4,277.361171861916,2,449.2758907170564
Coffee Shop -> Office -> Clothing Store -> American Restaurant -> Clothing Store,5,277.361171861916,3,10395.120921465894
Coffee Shop -> Office -> Clothing Store -> American Restaurant -> Food & Drink Shop,5,277.361171861916,2,2996.1917788052215
Coffee Shop -> Office -> Clothing Store -> American Restaurant -> Gym / Fitness Center,5,277.361171861916,1,1257.8969854546963
Coffee Shop -> Office -> Clothing Store -> American Restaurant -> Park,5,277.361171861916,3,6199.188622409257
Coffee Shop -> Office -> Clothing Store -> Deli / Bodega,4,277.361171861916,2,378.4344362763465
Coffee Shop -> Office -> Clothing Store -> Deli / Bodega -> Clothing Store,5,277.361171861916,1,3465.040307155298
Coffee Shop -> Office -> Clothing Store -> Office,4,277.361171861916,5,290.87431749467345
Coffee Shop -> Office -> Clothing Store -> Office -> Deli / Bodega,5,277.361171861916,1,1021.7729779461354
Coffee Shop -> Office -> Clothing Store -> Office -> Gym / Fitness Center,5,277.361171861916,1,503.1587941818784
Coffee Shop -> Office -> Clothing Store -> Office -> Other Great Outdoors,5,277.361171861916,1,820.2177603786786
Coffee Shop -> Office -> Clothing Store -> Office -> Subway,5,277.361171861916,2,795.5872509652344
Coffee Shop -> Office -> Coffee Shop,3,277.361171861916,53,401.39801150754215
Coffee Shop -> Office -> Coffee Shop -> American Restaurant,4,277.361171861916,3,457.7527943154914
Coffee Shop -> Office -> Coffee Shop -> American Restaurant -> Coffee Shop,5,277.361171861916,3,2836.107261635257
Coffee Shop -> Office -> Coffee Shop -> American Restaurant -> Deli / Bodega,5,277.361171861916,1,1702.954963243559
Coffee Shop -> Office -> Coffee Shop -> American Restaurant -> Office,5,277.361171861916,2,1047.1475429808245
Coffee Shop -> Office -> Coffee Shop -> Building,4,277.361171861916,3,325.884777799221
Coffee Shop -> Office -> Coffee Shop -> Building -> Bar,5,277.361171861916,1,488.7030403823338
Coffee Shop -> Office -> Coffee Shop -> Building -> Coffee Shop,5,277.361171861916,1,945.3690872117523
Coffee Shop -> Office -> Coffee Shop -> Building -> Office,5,277.361171861916,1,523.5737714904122
Coffee Shop -> Office -> Coffee Shop -> College Academic Building,4,277.361171861916,9,872.7857666645804
Coffee Shop -> Office -> Coffee Shop -> College Academic Building -> Coffee Shop,5,277.361171861916,1,315.12302907058415
