sequence,length,sequence_index,tail_event_count,last_density_ratio
Office -> Building -> Coffee Shop -> Park,4,679.162709412932,1,16427.06694647327
Office -> Building -> Coffee Shop -> Park -> Office,5,679.162709412932,1,13051.735546109387
Office -> Building -> Neighborhood,3,679.162709412932,2,1221.3527461949084
Office -> Building -> Office,3,679.162709412932,10,2175.2892576848976
Office -> Building -> Office -> Building,4,679.162709412932,1,4747.248909418218
Office -> Building -> Park,3,679.162709412932,2,1095.1377964315516
Office -> Building -> Park -> Office,4,679.162709412932,1,6525.867773054693
Office -> Building -> Road,3,679.162709412932,1,880.8916951985108
Office -> Building -> Road -> American Restaurant,4,679.162709412932,3,145042.67405273175
Office -> Deli / Bodega,2,640.8947779775015,66,640.8947779775015
Office -> Deli / Bodega -> Building,3,640.8947779775015,1,719.2801377906392
Office -> Deli / Bodega -> Office,3,640.8947779775015,9,1779.7821199240072
Office -> Deli / Bodega -> Park,3,640.8947779775015,4,1991.159629875548
Office -> Deli / Bodega -> Park -> Office,4,640.8947779775015,1,3262.9338865273467
Building -> Deli / Bodega,2,630.0263980647935,20,630.0263980647935
Building -> Deli / Bodega -> Food & Drink Shop,3,630.0263980647935,1,1211.9468721387286
Building -> Deli / Bodega -> Gym / Fitness Center,3,630.0263980647935,2,2067.954025587568
Building -> Deli / Bodega -> Office,3,630.0263980647935,1,652.5867773054694
Deli / Bodega -> Building,2,630.0263980647934,19,630.0263980647934
Deli / Bodega -> Building -> Deli / Bodega,3,630.0263980647934,1,2198.4605364050426
Deli / Bodega -> Building -> Train Station,3,630.0263980647934,5,6211.2486470986105
Coffee Shop -> Office -> Coffee Shop,3,628.9505973810818,3,628.9505973810818
Coffee Shop -> Office -> Coffee Shop -> Office,4,628.9505973810818,1,4350.578515369795
Coffee Shop -> Office -> Coffee Shop -> Train Station,4,628.9505973810818,1,7867.58161965824
Office -> Building -> Other Great Outdoors,3,557.165166745314,1,557.165166745314
Building -> College Academic Building,2,549.9861541399156,19,549.9861541399156
Building -> College Academic Building -> Bar,3,549.9861541399156,1,590.251207618457
Building -> College Academic Building -> Bar -> Clothing Store,4,549.9861541399156,1,55315.04441026852
Building -> College Academic Building -> Building,3,549.9861541399156,1,2498.552057588536
Building -> College Academic Building -> Building -> Bar,4,549.9861541399156,1,11214.77294475068
Building -> College Academic Building -> Building -> Bar -> Clothing Store,5,549.9861541399156,1,55315.04441026852
Building -> College Academic Building -> Building -> Clothing Store,4,549.9861541399156,1,55315.04441026852
Building -> College Academic Building -> Clothing Store,3,549.9861541399156,2,5822.636253712477
Building -> College Academic Building -> Train Station,3,549.9861541399156,1,1242.2497294197221
Building -> Clothing Store,2,542.3043569634169,12,542.3043569634169
Building -> Clothing Store -> American Restaurant,3,542.3043569634169,3,24173.779008788624
Building -> Clothing Store -> Bar,3,542.3043569634169,1,1869.1288241251134
Building -> Clothing Store -> Bar -> American Restaurant,4,542.3043569634169,3,145042.67405273175
Building -> Clothing Store -> Bar -> Building,4,542.3043569634169,1,47472.48909418219
Building -> Clothing Store -> Bar -> Building -> American Restaurant,5,542.3043569634169,3,145042.67405273175
Building -> Clothing Store -> Bar -> Building -> Road,5,542.3043569634169,1,52853.50171191064
Building -> Clothing Store -> Building,3,542.3043569634169,1,7912.081515697031
Building -> Clothing Store -> Building -> American Restaurant,4,542.3043569634169,3,145042.67405273175
Building -> Clothing Store -> Building -> Road,4,542.3043569634169,1,52853.50171191064
Building -> Clothing Store -> Building -> Road -> American Restaurant,5,542.3043569634169,3,145042.67405273175
Building -> Clothing Store -> Coffee Shop,3,542.3043569634169,1,3878.528683850004
Building -> Clothing Store -> College Academic Building,3,542.3043569634169,1,3198.6036859189826
Building -> Clothing Store -> Gym / Fitness Center,3,542.3043569634169,1,1723.2950213229735
Building -> Clothing Store -> Road,3,542.3043569634169,1,8808.916951985108
Building -> Clothing Store -> Road -> American Restaurant,4,542.3043569634169,3,145042.67405273175
Office -> Coffee Shop,2,535.5795362728805,103,535.5795362728805
Office -> Coffee Shop -> Clothing Store,3,535.5795362728805,1,537.0392661191119
Office -> Coffee Shop -> Office,3,535.5795362728805,25,3167.8969772110167
Office -> Coffee Shop -> Office -> Food & Drink Shop,4,535.5795362728805,1,969.5574977109831
Office -> Coffee Shop -> Park,3,535.5795362728805,3,956.9165211537829
Office -> Coffee Shop -> Park -> Office,4,535.5795362728805,1,4350.578515369795
Office -> Coffee Shop -> Train Station,3,535.5795362728805,4,916.6114508339697
Coffee Shop -> Clothing Store,2,531.6788002465736,26,531.6788002465736
Coffee Shop -> Clothing Store -> Neighborhood,3,531.6788002465736,1,1409.2531686864327
Coffee Shop -> Clothing Store -> Office,3,531.6788002465736,3,1505.9694860895447
Coffee Shop -> Clothing Store -> Office -> Clothing Store,4,531.6788002465736,1,18438.348136756173
Coffee Shop -> Clothing Store -> Office -> Gym / Fitness Center,4,531.6788002465736,1,6893.180085291894
Coffee Shop -> Clothing Store -> Train Station,3,531.6788002465736,1,907.7978791913354
Coffee Shop -> Clothing Store -> Train Station -> Bar,4,531.6788002465736,1,11214.77294475068
Residential Building (Apartment / Condo) -> Deli / Bodega,2,525.2239299251692,17,525.2239299251692
Deli / Bodega -> Office,2,510.9836743334133,59,510.9836743334133
Deli / Bodega -> Office -> Building,3,510.9836743334133,1,804.618459223427
Deli / Bodega -> Office -> Building -> Office,4,510.9836743334133,3,39155.20663832816
Deli / Bodega -> Office -> Bus Station,3,510.9836743334133,1,582.0644173105641
Deli / Bodega -> Office -> Coffee Shop,3,510.9836743334133,3,1183.279937445764
Deli / Bodega -> Office -> Coffee Shop -> Building,4,510.9836743334133,1,15824.163031394062
Deli / Bodega -> Office -> Coffee Shop -> Building -> Office,5,510.9836743334133,3,39155.20663832816
Deli / Bodega -> Office -> Coffee Shop -> Office,4,510.9836743334133,7,30454.04960758857
Deli / Bodega -> Office -> Deli / Bodega,3,510.9836743334133,1,707.9788168084035
American Restaurant -> Clothing Store,2,509.81607751399565,12,509.81607751399565
American Restaurant -> Clothing Store -> Food & Drink Shop,3,509.81607751399565,1,2019.9114535645479
American Restaurant -> Clothing Store -> Home (private),3,509.81607751399565,1,845.2642676292509
Office -> Deli / Bodega -> Other Great Outdoors,3,506.5137879502854,1,506.5137879502854
Building -> Office -> College Academic Building,3,505.04268725036576,1,505.04268725036576
Office -> Coffee Shop -> Building,3,460.8979523707008,1,460.8979523707008
Office -> Coffee Shop -> Building -> Office,4,460.8979523707008,3,39155.20663832816
Deli / Bodega -> Medical Center,2,433.60640337400486,10,433.60640337400486
Coffee Shop -> Clothing Store -> Bar,3,431.33742095194924,1,431.33742095194924
Bus Station -> Park,2,430.16869254267164,17,430.16869254267164
Bus Station -> Park -> Bus Station,3,430.16869254267164,3,8080.423675605478
Bus Station -> Park -> Bus Station -> Park,4,430.16869254267164,3,65708.26778589308
Train Station -> Building,2,427.1990019723931,18,427.1990019723931
Train Station -> Building -> Bar,3,427.1990019723931,1,623.0429413750379
Train Station -> Building -> Deli / Bodega,3,427.1990019723931,1,2320.5972328719895
Train Station -> Building -> Train Station,3,427.1990019723931,7,9178.845222934615
Building -> Office -> Subway,3,426.6134468661343,2,426.6134468661343
Office -> Clothing Store,2,412.8844285236714,35,412.8844285236714
Office -> Clothing Store -> American Restaurant,3,412.8844285236714,3,8288.152803013243
Office -> Clothing Store -> Bar,3,412.8844285236714,1,640.8441682714674
Office -> Clothing Store -> Bar -> American Restaurant,4,412.8844285236714,3,145042.67405273175
Office -> Clothing Store -> Bar -> Building,4,412.8844285236714,1,47472.48909418219
Office -> Clothing Store -> Bar -> Building -> American Restaurant,5,412.8844285236714,3,145042.67405273175
Office -> Clothing Store -> Bar -> Building -> Road,5,412.8844285236714,1,52853.50171191064
Office -> Clothing Store -> Building,3,412.8844285236714,1,2712.7136625246962
Office -> Clothing Store -> Building -> American Restaurant,4,412.8844285236714,3,145042.67405273175
Office -> Clothing Store -> Building -> Road,4,412.8844285236714,1,52853.50171191064
Office -> Clothing Store -> Building -> Road -> American Restaurant,5,412.8844285236714,3,145042.67405273175
Office -> Clothing Store -> College Academic Building,3,412.8844285236714,1,1096.6641208865083
Office -> Clothing Store -> Food & Drink Shop,3,412.8844285236714,1,692.5410697935592
Office -> Clothing Store -> Road,3,412.8844285236714,1,3020.200097823465
Office -> Clothing Store -> Road -> American Restaurant,4,412.8844285236714,3,145042.67405273175
Office -> Clothing Store -> Train Station,3,412.8844285236714,1,674.3641388278492
Office -> Clothing Store -> Train Station -> Neighborhood,4,412.8844285236714,1,36640.58238584725
Office -> Coffee Shop -> Deli / Bodega,3,405.5412639970466,1,405.5412639970466
Park -> Food & Drink Shop,2,404.8256775411202,30,404.8256775411202
Park -> Food & Drink Shop -> Coffee Shop,3,404.8256775411202,2,1551.411473540002
Park -> Food & Drink Shop -> Office,3,404.8256775411202,1,435.05785153697957
Park -> Food & Drink Shop -> Park,3,404.8256775411202,4,4380.551185726206
Park -> Food & Drink Shop -> Subway,3,404.8256775411202,3,2161.508130788414
Other Great Outdoors -> Subway,2,404.6370770594349,34,404.6370770594349
Coffee Shop -> Building,2,403.64778157714983,22,403.64778157714983
Coffee Shop -> Building -> Office,3,403.64778157714983,6,3559.5642398480145
Coffee Shop -> Building -> Office -> Subway,4,403.64778157714983,1,2701.885163485517
Office -> Building -> Train Station,3,393.379080982912,1,393.379080982912
Deli / Bodega -> Park,2,392.4183212163489,18,392.4183212163489
Deli / Bodega -> Park -> Neighborhood,3,392.4183212163489,1,2035.5879103248474
Deli / Bodega -> Park -> Office,3,392.4183212163489,2,1450.1928384565986
Neighborhood -> Park,2,382.46954473744523,20,382.46954473744523
Neighborhood -> Park -> Deli / Bodega,3,382.46954473744523,4,8354.15003833916
Neighborhood -> Park -> Deli / Bodega -> Park,4,382.46954473744523,1,8213.533473236635
Neighborhood -> Park -> Office,3,382.46954473744523,5,3262.9338865273467
Neighborhood -> Park -> Office -> Deli / Bodega,4,382.46954473744523,2,25062.450115017484
Neighborhood -> Park -> Subway,3,382.46954473744523,1,810.5655490456551
Clothing Store -> American Restaurant,2,382.3620581354967,6,382.3620581354967
Clothing Store -> Building,2,375.4414778977502,8,375.4414778977502
Clothing Store -> Building -> American Restaurant,3,375.4414778977502,3,18130.334256591468
Clothing Store -> Building -> Bar,3,375.4414778977502,1,1401.846618093835
Clothing Store -> Building -> Road,3,375.4414778977502,1,6606.68771398883
Clothing Store -> Building -> Road -> American Restaurant,4,375.4414778977502,3,145042.67405273175
Park -> Food & Drink Shop -> Bar,3,373.8257648250227,1,373.8257648250227
Office -> Clothing Store -> Office,3,372.9067298888396,1,372.9067298888396
Office -> Coffee Shop -> College Academic Building,3,372.6528566119203,1,372.6528566119203
Office -> Coffee Shop -> College Academic Building -> Building,4,372.6528566119203,1,47472.48909418219
Office -> Coffee Shop -> College Academic Building -> Building -> Office,5,372.6528566119203,1,13051.735546109387
Food & Drink Shop -> Bus Station,2,357.03835840420817,25,357.03835840420817
Food & Drink Shop -> Park,2,354.2224678484803,27,354.2224678484803
Food & Drink Shop -> Park -> Bar,3,354.2224678484803,1,415.36196091669194
Food & Drink Shop -> Park -> Bus Station,3,354.2224678484803,1,1271.918541530492
Food & Drink Shop -> Park -> Clothing Store,3,354.2224678484803,1,2048.705348528464
Food & Drink Shop -> Park -> Clothing Store -> Medical Center,4,354.2224678484803,1,54453.73749038545
Food & Drink Shop -> Park -> Coffee Shop,3,354.2224678484803,2,1723.7905261555577
Food & Drink Shop -> Park -> Medical Center,3,354.2224678484803,1,2016.805092236498
Food & Drink Shop -> Park -> Medical Center -> Coffee Shop,4,354.2224678484803,1,23271.172103100027
Food & Drink Shop -> Park -> Neighborhood,3,354.2224678484803,1,1357.0586068832315
Food & Drink Shop -> Park -> Other Great Outdoors,3,354.2224678484803,1,1238.1448149895866
Food & Drink Shop -> Park -> Other Great Outdoors -> Clothing Store,4,354.2224678484803,1,55315.04441026852
Food & Drink Shop -> Park -> Other Great Outdoors -> Clothing Store -> Medical Center,5,354.2224678484803,1,54453.73749038545
Food & Drink Shop -> Park -> Other Great Outdoors -> Medical Center,4,354.2224678484803,1,54453.73749038545
Food & Drink Shop -> Park -> Subway,3,354.2224678484803,1,600.4189252190039
Office -> Deli / Bodega -> Coffee Shop,3,352.59351671363675,1,352.59351671363675
Train Station -> Subway,2,352.5519448417548,48,352.5519448417548
Train Station -> Subway -> Train Station,3,352.5519448417548,11,5408.96236351504
Train Station -> Subway -> Train Station -> Bar,4,352.5519448417548,1,1019.5248131591528
Park -> Other Great Outdoors,2,348.9552192559378,19,348.9552192559378
Park -> Other Great Outdoors -> Bar,3,348.9552192559378,1,590.251207618457
Park -> Other Great Outdoors -> Clothing Store,3,348.9552192559378,1,2911.3181268562385
Park -> Other Great Outdoors -> Clothing Store -> Medical Center,4,348.9552192559378,1,54453.73749038545
Park -> Other Great Outdoors -> Medical Center,3,348.9552192559378,1,2865.9861837044973
Building -> Coffee Shop,2,333.4481673898194,19,333.4481673898194
Building -> Coffee Shop -> Building,3,333.4481673898194,1,2498.552057588536
Building -> Coffee Shop -> Office,3,333.4481673898194,1,686.9334497952309
Building -> Coffee Shop -> Park,3,333.4481673898194,3,5187.494825202086
Building -> Coffee Shop -> Park -> Office,4,333.4481673898194,1,4350.578515369795
Other Great Outdoors -> Deli / Bodega,2,332.74628405493206,15,332.74628405493206
Other Great Outdoors -> Deli / Bodega -> Home (private),3,332.74628405493206,1,676.2114141034008
College Academic Building -> Medical Center,2,332.0349846974723,10,332.0349846974723
College Academic Building -> Medical Center -> Bus Station,3,332.0349846974723,1,3434.1800621323277
College Academic Building -> Medical Center -> Bus Station -> Gym / Fitness Center,4,332.0349846974723,1,20679.540255875683
College Academic Building -> Medical Center -> Gym / Fitness Center,3,332.0349846974723,1,4135.908051175136
Train Station -> Deli / Bodega,2,328.90354481650235,21,328.90354481650235
Train Station -> Deli / Bodega -> American Restaurant,3,328.90354481650235,1,2302.2646675036785
Train Station -> Deli / Bodega -> American Restaurant -> Train Station,4,328.90354481650235,2,47205.489717949444
Train Station -> Deli / Bodega -> Building,3,328.90354481650235,3,6781.784156311742
Train Station -> Deli / Bodega -> Building -> Train Station,4,328.90354481650235,5,39337.9080982912
Train Station -> Deli / Bodega -> Home (private),3,328.90354481650235,3,1449.0244587930017
Train Station -> Deli / Bodega -> Office,3,328.90354481650235,1,621.5112164813994
Train Station -> Deli / Bodega -> Train Station,3,328.90354481650235,5,5619.701156898744
Train Station -> Deli / Bodega -> Train Station -> Building,4,328.90354481650235,3,28483.493456509314
Train Station -> Deli / Bodega -> Train Station -> Building -> Train Station,5,328.90354481650235,5,39337.9080982912
Coffee Shop -> Office -> Food & Drink Shop,3,327.5532086861429,2,327.5532086861429
Medical Center -> Deli / Bodega,2,325.2048025305037,9,325.2048025305037
Medical Center -> Deli / Bodega -> Building,3,325.2048025305037,1,5274.721010464687
Medical Center -> Deli / Bodega -> Medical Center,3,325.2048025305037,4,24201.66110683798
Park -> Bus Station,2,322.62651940700374,15,322.62651940700374
Park -> Bus Station -> Coffee Shop,3,322.62651940700374,1,1551.411473540002
Park -> Bus Station -> Coffee Shop -> Park,4,322.62651940700374,1,32854.13389294654
Park -> Bus Station -> Park,3,322.62651940700374,7,21902.755928631028
Park -> Bus Station -> Park -> Bus Station,4,322.62651940700374,1,9811.943034663796
Coffee Shop -> Office -> Building,3,320.7600614471769,1,320.7600614471769
Coffee Shop -> Office -> Train Station,3,318.95601160776647,2,318.95601160776647
Coffee Shop -> Office -> Train Station -> Neighborhood,4,318.95601160776647,1,18320.291192923625
Coffee Shop -> Office -> Train Station -> Neighborhood -> Office,5,318.95601160776647,1,13051.735546109387
College Academic Building -> Building,2,318.41303660731955,9,318.41303660731955
College Academic Building -> Building -> Bar,3,318.41303660731955,1,1246.0858827500758
College Academic Building -> Building -> Bar -> Clothing Store,4,318.41303660731955,1,55315.04441026852
College Academic Building -> Building -> Clothing Store,3,318.41303660731955,2,12292.232091170785
College Academic Building -> Building -> Gym / Fitness Center,3,318.41303660731955,2,4595.453390194596
College Academic Building -> Building -> Office,3,318.41303660731955,2,2900.385676913197
College Academic Building -> Building -> Park,3,318.41303660731955,1,3650.4593214385054
Other Great Outdoors -> Bus Station,2,310.04280964551026,17,310.04280964551026
Other Great Outdoors -> Bus Station -> Home (private),3,310.04280964551026,2,1193.3142601824718
Other Great Outdoors -> Bus Station -> Subway,3,310.04280964551026,1,953.6065282890061
Subway -> Bus Station,2,309.5449450801738,35,309.5449450801738
Subway -> Bus Station -> Coffee Shop,3,309.5449450801738,1,1329.7812630342871
Subway -> Bus Station -> Coffee Shop -> Park,4,309.5449450801738,1,32854.13389294654
Subway -> Bus Station -> Park,3,309.5449450801738,1,1877.3790795969453
Clothing Store -> Coffee Shop,2,306.7377693730232,13,306.7377693730232
Clothing Store -> Coffee Shop -> Clothing Store,3,306.7377693730232,1,4255.003416174502
Deli / Bodega -> Food & Drink Shop,2,305.60040571514065,19,305.60040571514065
Deli / Bodega -> Food & Drink Shop -> Bus Station,3,305.60040571514065,1,1807.4631905959623
Deli / Bodega -> Food & Drink Shop -> Coffee Shop,3,305.60040571514065,1,1224.798531742107
Deli / Bodega -> Food & Drink Shop -> Gym / Fitness Center,3,305.60040571514065,1,1088.3968555724043
Deli / Bodega -> Food & Drink Shop -> Gym / Fitness Center -> Deli / Bodega,4,305.60040571514065,1,41770.750191695806
Deli / Bodega -> Food & Drink Shop -> Office,3,305.60040571514065,2,1373.8668995904618
Coffee Shop -> Park,2,303.6426422638313,24,303.6426422638313
Coffee Shop -> Park -> Building,3,303.6426422638313,1,1978.0203789242578
Coffee Shop -> Park -> Coffee Shop,3,303.6426422638313,2,1939.264341925002
Coffee Shop -> Park -> Deli / Bodega,3,303.6426422638313,1,1740.4479246539918
Coffee Shop -> Park -> Food & Drink Shop,3,303.6426422638313,1,1009.9557267822739
Coffee Shop -> Park -> Food & Drink Shop -> Coffee Shop,4,303.6426422638313,1,23271.172103100027
Coffee Shop -> Park -> Medical Center,3,303.6426422638313,1,2268.9057287660603
Coffee Shop -> Park -> Neighborhood,3,303.6426422638313,1,1526.6909327436354
Coffee Shop -> Park -> Office,3,303.6426422638313,1,543.8223144212244
Deli / Bodega -> Coffee Shop,2,293.39898471061747,19,293.39898471061747
Deli / Bodega -> Coffee Shop -> Building,3,293.39898471061747,1,2498.552057588536
Deli / Bodega -> Coffee Shop -> Building -> Office,4,293.39898471061747,3,39155.20663832816
Deli / Bodega -> Coffee Shop -> Food & Drink Shop,3,293.39898471061747,1,1275.7335496197147
Deli / Bodega -> Coffee Shop -> Medical Center,3,293.39898471061747,1,2865.9861837044973
Deli / Bodega -> Coffee Shop -> Office,3,293.39898471061747,6,4121.600698771385
Deli / Bodega -> Coffee Shop -> Office -> Coffee Shop,4,293.39898471061747,1,3878.528683850004
Deli / Bodega -> Coffee Shop -> Office -> Coffee Shop -> Train Station,5,293.39898471061747,1,23602.744858974722
Subway -> Train Station,2,291.76712676559015,48,291.76712676559015
Subway -> Train Station -> Bus Station,3,291.76712676559015,1,1430.9083592218033
Subway -> Train Station -> Clothing Store,3,291.76712676559015,1,1152.3967585472608
Subway -> Train Station -> Coffee Shop,3,291.76712676559015,1,484.8160854812505
Subway -> Train Station -> Food & Drink Shop,3,291.76712676559015,2,1514.933590173411
Subway -> Train Station -> Gym / Fitness Center,3,291.76712676559015,1,430.8237553307434
Subway -> Train Station -> Gym / Fitness Center -> Train Station,4,291.76712676559015,1,23602.744858974722
Building -> American Restaurant,2,291.6896411316878,5,291.6896411316878
Building -> American Restaurant -> Office,3,291.6896411316878,2,5220.694218443755
Other Great Outdoors -> Home (private),2,290.88223336365087,54,290.88223336365087
