sequence,length,sequence_index,tail_event_count,last_density_ratio
Coffee Shop -> Office -> Gym / Fitness Center -> Train Station,4,212.7724175935952,1,245.941624250927
Coffee Shop -> Office -> Gym / Fitness Center -> Train Station -> Gym / Fitness Center,5,212.7724175935952,1,1373.349240831387
Coffee Shop -> Office -> Gym / Fitness Center -> Train Station -> Office,5,212.7724175935952,1,1016.973804919445
Coffee Shop -> Office -> Coffee Shop -> Office -> American Restaurant,5,203.394760983889,1,203.394760983889
Office -> Coffee Shop -> Gym / Fitness Center -> Office,4,203.394760983889,2,203.394760983889
Office -> Coffee Shop -> Gym / Fitness Center -> Office -> Bar,5,203.394760983889,1,507.416403717702
Deli / Bodega -> Office -> Deli / Bodega -> Bar,4,202.96656148708078,1,202.96656148708078
Deli / Bodega -> Office -> Deli / Bodega -> Bar -> Park,5,202.96656148708078,3,6484.91816410516
Food & Drink Shop -> Park,2,199.87761464707685,19,199.87761464707685
Food & Drink Shop -> Park -> American Restaurant,3,199.87761464707685,3,1124.0236791214918
Food & Drink Shop -> Park -> American Restaurant -> Bar,4,199.87761464707685,2,676.555204956936
Food & Drink Shop -> Park -> American Restaurant -> Bar -> Food & Drink Shop,5,199.87761464707685,1,825.4205197462618
Food & Drink Shop -> Park -> American Restaurant -> Bar -> Home (private),5,199.87761464707685,1,352.3725025817375
Food & Drink Shop -> Park -> American Restaurant -> Bar -> Subway,5,199.87761464707685,1,700.6476504822921
Food & Drink Shop -> Park -> American Restaurant -> Food & Drink Shop,4,199.87761464707685,3,1650.8410394925236
Food & Drink Shop -> Park -> American Restaurant -> Food & Drink Shop -> Bar,5,199.87761464707685,1,676.555204956936
Food & Drink Shop -> Park -> American Restaurant -> Food & Drink Shop -> Gym / Fitness Center,5,199.87761464707685,1,457.78308027712905
Food & Drink Shop -> Park -> American Restaurant -> Food & Drink Shop -> Subway,5,199.87761464707685,1,467.09843365486137
Food & Drink Shop -> Park -> American Restaurant -> Gym / Fitness Center,4,199.87761464707685,2,915.5661605542581
Food & Drink Shop -> Park -> American Restaurant -> Gym / Fitness Center -> Bar,5,199.87761464707685,1,1014.832807435404
Food & Drink Shop -> Park -> American Restaurant -> Gym / Fitness Center -> Food & Drink Shop,5,199.87761464707685,3,4127.10259873131
Food & Drink Shop -> Park -> American Restaurant -> Gym / Fitness Center -> Subway,5,199.87761464707685,1,1401.2953009645842
Food & Drink Shop -> Park -> American Restaurant -> Subway,4,199.87761464707685,2,1401.2953009645842
Food & Drink Shop -> Park -> Bar,3,199.87761464707685,3,267.06126511457995
Food & Drink Shop -> Park -> Bar -> Gym / Fitness Center,4,199.87761464707685,1,457.78308027712905
Food & Drink Shop -> Park -> Bar -> Park,4,199.87761464707685,1,720.5464626783511
Food & Drink Shop -> Park -> Bar -> Park -> Subway,5,199.87761464707685,1,1401.2953009645842
Food & Drink Shop -> Park -> Bar -> Subway,4,199.87761464707685,2,934.1968673097227
Food & Drink Shop -> Park -> Bar -> Subway -> Bar,5,199.87761464707685,1,507.416403717702
Food & Drink Shop -> Park -> Food & Drink Shop,3,199.87761464707685,13,1390.1819279937042
Food & Drink Shop -> Park -> Food & Drink Shop -> American Restaurant,4,199.87761464707685,1,469.3725253474361
Food & Drink Shop -> Park -> Food & Drink Shop -> American Restaurant -> Bar,5,199.87761464707685,1,1014.832807435404
Food & Drink Shop -> Park -> Food & Drink Shop -> American Restaurant -> Food & Drink Shop,5,199.87761464707685,3,4952.523118477571
Food & Drink Shop -> Park -> Food & Drink Shop -> American Restaurant -> Gym / Fitness Center,5,199.87761464707685,2,2746.698481662774
Food & Drink Shop -> Park -> Food & Drink Shop -> American Restaurant -> Subway,5,199.87761464707685,1,1401.2953009645842
Food & Drink Shop -> Park -> Food & Drink Shop -> Bar,4,199.87761464707685,3,468.3843726624942
Food & Drink Shop -> Park -> Food & Drink Shop -> Bar -> Food & Drink Shop,5,199.87761464707685,1,550.2803464975078
Food & Drink Shop -> Park -> Food & Drink Shop -> Bar -> Gym / Fitness Center,5,199.87761464707685,1,457.78308027712905
Food & Drink Shop -> Park -> Food & Drink Shop -> Bar -> Home (private),5,199.87761464707685,1,234.91500172115832
Food & Drink Shop -> Park -> Food & Drink Shop -> Gym / Fitness Center,4,199.87761464707685,6,1162.064742241943
Food & Drink Shop -> Park -> Food & Drink Shop -> Gym / Fitness Center -> American Restaurant,5,199.87761464707685,1,508.48690245972244
Food & Drink Shop -> Park -> Food & Drink Shop -> Gym / Fitness Center -> Bar,5,199.87761464707685,1,507.416403717702
Food & Drink Shop -> Park -> Food & Drink Shop -> Gym / Fitness Center -> Food & Drink Shop,5,199.87761464707685,5,2751.4017324875394
Food & Drink Shop -> Park -> Food & Drink Shop -> Gym / Fitness Center -> Park,5,199.87761464707685,2,720.5464626783511
Food & Drink Shop -> Park -> Food & Drink Shop -> Gym / Fitness Center -> Subway,5,199.87761464707685,1,467.09843365486137
Food & Drink Shop -> Park -> Food & Drink Shop -> Park,4,199.87761464707685,4,997.6797175546401
Food & Drink Shop -> Park -> Food & Drink Shop -> Park -> Coffee Shop,5,199.87761464707685,1,375.4249092926923
Food & Drink Shop -> Park -> Food & Drink Shop -> Park -> Gym / Fitness Center,5,199.87761464707685,1,343.33731020784677
Food & Drink Shop -> Park -> Food & Drink Shop -> Subway,4,199.87761464707685,3,646.7516773682696
Food & Drink Shop -> Park -> Food & Drink Shop -> Subway -> Bar,5,199.87761464707685,1,338.277602478468
Food & Drink Shop -> Park -> Food & Drink Shop -> Subway -> Food & Drink Shop,5,199.87761464707685,1,550.2803464975078
Food & Drink Shop -> Park -> Food & Drink Shop -> Subway -> Park,5,199.87761464707685,1,720.5464626783511
Food & Drink Shop -> Park -> Gym / Fitness Center,3,199.87761464707685,5,433.6892339467538
Food & Drink Shop -> Park -> Gym / Fitness Center -> Bar,4,199.87761464707685,1,405.93312297416156
Food & Drink Shop -> Park -> Gym / Fitness Center -> Bar -> Food & Drink Shop,5,199.87761464707685,1,1650.8410394925236
Food & Drink Shop -> Park -> Gym / Fitness Center -> Bar -> Home (private),5,199.87761464707685,1,704.745005163475
Food & Drink Shop -> Park -> Gym / Fitness Center -> Food & Drink Shop,4,199.87761464707685,5,2311.1774552895336
Food & Drink Shop -> Park -> Gym / Fitness Center -> Food & Drink Shop -> Bar,5,199.87761464707685,1,405.93312297416156
Food & Drink Shop -> Park -> Gym / Fitness Center -> Food & Drink Shop -> Gym / Fitness Center,5,199.87761464707685,1,274.6698481662774
Food & Drink Shop -> Park -> Gym / Fitness Center -> Food & Drink Shop -> Park,5,199.87761464707685,2,864.6557552140213
Food & Drink Shop -> Park -> Gym / Fitness Center -> Food & Drink Shop -> Subway,5,199.87761464707685,2,560.5181203858336
Food & Drink Shop -> Park -> Gym / Fitness Center -> Park,4,199.87761464707685,2,864.6557552140213
Food & Drink Shop -> Park -> Gym / Fitness Center -> Park -> Coffee Shop,5,199.87761464707685,1,750.8498185853846
Food & Drink Shop -> Park -> Gym / Fitness Center -> Park -> Gym / Fitness Center,5,199.87761464707685,1,686.6746204156935
Food & Drink Shop -> Park -> Gym / Fitness Center -> Subway,4,199.87761464707685,2,840.7771805787505
Food & Drink Shop -> Park -> Subway,3,199.87761464707685,4,368.7619213064695
Food & Drink Shop -> Park -> Subway -> Bar,4,199.87761464707685,1,253.708201858851
Food & Drink Shop -> Park -> Subway -> Food & Drink Shop,4,199.87761464707685,1,412.7102598731309
Food & Drink Shop -> Park -> Subway -> Food & Drink Shop -> Park,5,199.87761464707685,1,2161.6393880350533
Food & Drink Shop -> Park -> Subway -> Park,4,199.87761464707685,1,540.4098470087633
Coffee Shop -> Office -> Coffee Shop -> American Restaurant,4,190.68258842239592,1,190.68258842239592
Coffee Shop -> Office -> Coffee Shop -> American Restaurant -> Coffee Shop,5,190.68258842239592,3,4505.0989115123075
Coffee Shop -> Office -> Coffee Shop -> American Restaurant -> Deli / Bodega,5,190.68258842239592,1,3070.3540352345026
American Restaurant -> Train Station,2,185.23451446747032,17,185.23451446747032
American Restaurant -> Train Station -> Coffee Shop,3,185.23451446747032,1,353.34109109900453
American Restaurant -> Train Station -> Coffee Shop -> Train Station,4,185.23451446747032,1,1721.5913697564888
Coffee Shop -> Office -> Coffee Shop -> Office -> Neighborhood,5,183.63641277402547,1,183.63641277402547
Deli / Bodega -> Office -> Gym / Fitness Center,3,180.7038474778141,3,180.7038474778141
Deli / Bodega -> Office -> Gym / Fitness Center -> Bar,4,180.7038474778141,1,338.277602478468
Deli / Bodega -> Office -> Gym / Fitness Center -> Bar -> Park,5,180.7038474778141,3,6484.91816410516
Deli / Bodega -> Office -> Gym / Fitness Center -> Food & Drink Shop,4,180.7038474778141,2,1100.5606929950156
Deli / Bodega -> Office -> Gym / Fitness Center -> Food & Drink Shop -> Coffee Shop,5,180.7038474778141,1,750.8498185853846
Deli / Bodega -> Office -> Gym / Fitness Center -> Food & Drink Shop -> Office,5,180.7038474778141,1,508.4869024597225
Bar -> American Restaurant,2,179.8437886594387,17,179.8437886594387
Bar -> American Restaurant -> Bar,3,179.8437886594387,12,776.0486174506029
Bar -> American Restaurant -> Bar -> American Restaurant,4,179.8437886594387,1,254.24345122986122
Bar -> American Restaurant -> Bar -> American Restaurant -> Bar,5,179.8437886594387,1,1014.832807435404
Bar -> American Restaurant -> Bar -> American Restaurant -> Residential Building (Apartment / Condo),5,179.8437886594387,1,3235.205258602798
Bar -> American Restaurant -> Bar -> Park,4,179.8437886594387,1,180.13661566958777
Bar -> American Restaurant -> Residential Building (Apartment / Condo),3,179.8437886594387,1,190.30619168251752
Park -> Food & Drink Shop,2,177.66899079740165,19,177.66899079740165
Park -> Food & Drink Shop -> American Restaurant,3,177.66899079740165,1,321.14962260614055
