sequence,length,sequence_index,tail_event_count,last_density_ratio
American Restaurant -> Bar -> Other Great Outdoors -> Subway -> Train Station,5,152.66784041594084,3,1450.2482242790445
American Restaurant -> Bar -> Other Great Outdoors -> Train Station,4,152.66784041594084,3,725.1241121395223
American Restaurant -> Bar -> Other Great Outdoors -> Train Station -> Bar,5,152.66784041594084,1,317.0793608638771
American Restaurant -> Bar -> Residential Building (Apartment / Condo),3,152.66784041594084,1,153.58531541844047
American Restaurant -> Bar -> Residential Building (Apartment / Condo) -> Bar,4,152.66784041594084,3,951.2380825916314
American Restaurant -> Bar -> Residential Building (Apartment / Condo) -> Bar -> Other Great Outdoors,5,152.66784041594084,1,556.3845388743504
American Restaurant -> Bar -> Residential Building (Apartment / Condo) -> Gym / Fitness Center,4,152.66784041594084,1,310.4040058983218
American Restaurant -> Bar -> Residential Building (Apartment / Condo) -> Gym / Fitness Center -> Bar,5,152.66784041594084,2,634.1587217277543
American Restaurant -> Bar -> Residential Building (Apartment / Condo) -> Gym / Fitness Center -> Other Great Outdoors,5,152.66784041594084,1,556.3845388743504
American Restaurant -> Bar -> Residential Building (Apartment / Condo) -> Other Great Outdoors,4,152.66784041594084,1,556.3845388743504
American Restaurant -> Bar -> Residential Building (Apartment / Condo) -> Other Great Outdoors -> Bar,5,152.66784041594084,1,317.0793608638771
Park -> Office,2,145.6060010493416,23,145.6060010493416
Park -> Office -> Deli / Bodega,3,145.6060010493416,1,233.10972774972785
Park -> Office -> Deli / Bodega -> Neighborhood,4,145.6060010493416,1,867.3053105982522
Park -> Office -> Deli / Bodega -> Neighborhood -> Coffee Shop,5,145.6060010493416,1,409.56084111584124
Park -> Office -> Deli / Bodega -> Neighborhood -> Gym / Fitness Center,5,145.6060010493416,1,310.4040058983218
Park -> Office -> Deli / Bodega -> Neighborhood -> Office,5,145.6060010493416,1,215.24365372511366
Park -> Office -> Deli / Bodega -> Office,4,145.6060010493416,2,430.4873074502273
Park -> Office -> Deli / Bodega -> Office -> Coffee Shop,5,145.6060010493416,1,204.78042055792062
Park -> Office -> Deli / Bodega -> Office -> Neighborhood,5,145.6060010493416,1,433.6526552991261
Park -> Office -> Deli / Bodega -> Office -> Subway,5,145.6060010493416,1,179.80719853866202
Park -> Office -> Deli / Bodega -> Subway,4,145.6060010493416,1,359.61439707732404
Park -> Office -> Deli / Bodega -> Subway -> Coffee Shop,5,145.6060010493416,1,409.56084111584124
Park -> Office -> Deli / Bodega -> Subway -> Gym / Fitness Center,5,145.6060010493416,1,310.4040058983218
Park -> Office -> Deli / Bodega -> Subway -> Neighborhood,5,145.6060010493416,1,867.3053105982522
Park -> Office -> Deli / Bodega -> Subway -> Office,5,145.6060010493416,2,430.4873074502273
Park -> Office -> Gym / Fitness Center,3,145.6060010493416,7,148.45408977745825
Park -> Office -> Gym / Fitness Center -> American Restaurant,4,145.6060010493416,1,156.02317756793954
Park -> Office -> Gym / Fitness Center -> American Restaurant -> Train Station,5,145.6060010493416,1,483.4160747596815
Park -> Office -> Gym / Fitness Center -> Office,4,145.6060010493416,10,307.49093389301953
Park -> Office -> Gym / Fitness Center -> Office -> American Restaurant,5,145.6060010493416,2,218.43244859511535
Park -> Office -> Gym / Fitness Center -> Office -> Deli / Bodega,5,145.6060010493416,1,357.434915882916
Park -> Office -> Gym / Fitness Center -> Office -> Gym / Fitness Center,5,145.6060010493416,3,186.2424035389931
Park -> Office -> Gym / Fitness Center -> Office -> Neighborhood,5,145.6060010493416,1,607.1137174187766
Park -> Office -> Gym / Fitness Center -> Office -> Park,5,145.6060010493416,2,433.6526552991261
Park -> Office -> Gym / Fitness Center -> Office -> Subway,5,145.6060010493416,2,323.6529573695917
Park -> Office -> Gym / Fitness Center -> Subway,4,145.6060010493416,4,205.49394118704234
Park -> Office -> Gym / Fitness Center -> Subway -> Food & Drink Shop,5,145.6060010493416,1,167.54761682011687
Park -> Office -> Gym / Fitness Center -> Subway -> Gym / Fitness Center,5,145.6060010493416,2,155.2020029491609
Park -> Office -> Gym / Fitness Center -> Subway -> Neighborhood,5,145.6060010493416,1,216.82632764956304
Park -> Office -> Gym / Fitness Center -> Subway -> Office,5,145.6060010493416,5,376.67639401894894
Park -> Office -> Gym / Fitness Center -> Subway -> Park,5,145.6060010493416,1,433.6526552991261
Park -> Office -> Neighborhood,3,145.6060010493416,2,226.25355928650055
Park -> Office -> Neighborhood -> Coffee Shop,4,145.6060010493416,3,614.3412616737619
Park -> Office -> Neighborhood -> Coffee Shop -> Deli / Bodega,5,145.6060010493416,1,297.86242990243
Park -> Office -> Neighborhood -> Coffee Shop -> Food & Drink Shop,5,145.6060010493416,1,223.3968224268225
Park -> Office -> Neighborhood -> Coffee Shop -> Gym / Fitness Center,5,145.6060010493416,2,206.93600393221453
Park -> Office -> Neighborhood -> Coffee Shop -> Neighborhood,5,145.6060010493416,1,578.2035403988348
Park -> Office -> Neighborhood -> Coffee Shop -> Office,5,145.6060010493416,5,502.23519202526523
Park -> Office -> Neighborhood -> Deli / Bodega,4,145.6060010493416,1,446.79364485364505
Park -> Office -> Neighborhood -> Deli / Bodega -> Neighborhood,5,145.6060010493416,1,867.3053105982522
Park -> Office -> Neighborhood -> Deli / Bodega -> Office,5,145.6060010493416,2,430.4873074502273
Park -> Office -> Neighborhood -> Deli / Bodega -> Subway,5,145.6060010493416,1,359.61439707732404
Park -> Office -> Neighborhood -> Gym / Fitness Center,4,145.6060010493416,2,310.4040058983218
Park -> Office -> Neighborhood -> Gym / Fitness Center -> Coffee Shop,5,145.6060010493416,1,204.78042055792062
Park -> Office -> Neighborhood -> Gym / Fitness Center -> Neighborhood,5,145.6060010493416,1,433.6526552991261
Park -> Office -> Neighborhood -> Gym / Fitness Center -> Office,5,145.6060010493416,7,753.3527880378979
Park -> Office -> Neighborhood -> Gym / Fitness Center -> Park,5,145.6060010493416,1,433.6526552991261
Park -> Office -> Neighborhood -> Gym / Fitness Center -> Subway,5,145.6060010493416,3,539.4215956159861
Park -> Office -> Neighborhood -> Office,4,145.6060010493416,14,1506.7055760757958
Park -> Office -> Neighborhood -> Office -> Coffee Shop,5,145.6060010493416,4,263.289112145898
Park -> Office -> Neighborhood -> Office -> Deli / Bodega,5,145.6060010493416,1,446.7936448536451
Park -> Office -> Neighborhood -> Office -> Gym / Fitness Center,5,145.6060010493416,2,221.71714707022988
Park -> Office -> Neighborhood -> Office -> Neighborhood,5,145.6060010493416,1,681.4541726129124
Park -> Office -> Neighborhood -> Office -> Park,5,145.6060010493416,2,433.65265529912614
Park -> Office -> Neighborhood -> Office -> Subway,5,145.6060010493416,3,308.24091178056347
Park -> Office -> Neighborhood -> Park,4,145.6060010493416,1,433.6526552991261
Park -> Office -> Neighborhood -> Park -> Coffee Shop,5,145.6060010493416,2,819.1216822316825
Park -> Office -> Neighborhood -> Park -> Deli / Bodega,5,145.6060010493416,1,893.5872897072901
Park -> Office -> Neighborhood -> Park -> Gym / Fitness Center,5,145.6060010493416,1,310.4040058983218
Park -> Office -> Neighborhood -> Park -> Neighborhood,5,145.6060010493416,1,867.3053105982522
Park -> Office -> Neighborhood -> Park -> Office,5,145.6060010493416,4,860.9746149004546
Park -> Office -> Neighborhood -> Park -> Subway,5,145.6060010493416,1,359.61439707732404
Park -> Office -> Neighborhood -> Subway,4,145.6060010493416,1,179.80719853866202
Park -> Office -> Neighborhood -> Subway -> Coffee Shop,5,145.6060010493416,2,819.1216822316825
Park -> Office -> Neighborhood -> Subway -> Office,5,145.6060010493416,8,1721.9492298009093
Park -> Office -> Neighborhood -> Subway -> Park,5,145.6060010493416,1,867.3053105982522
Park -> Office -> Park,3,145.6060010493416,1,150.83570619100036
Park -> Office -> Park -> Coffee Shop,4,145.6060010493416,2,819.1216822316825
Park -> Office -> Park -> Coffee Shop -> Deli / Bodega,5,145.6060010493416,1,446.79364485364505
Park -> Office -> Park -> Coffee Shop -> Gym / Fitness Center,5,145.6060010493416,1,155.2020029491609
Park -> Office -> Park -> Coffee Shop -> Neighborhood,5,145.6060010493416,1,867.3053105982522
Park -> Office -> Park -> Coffee Shop -> Office,5,145.6060010493416,5,753.3527880378979
Park -> Office -> Park -> Coffee Shop -> Subway,5,145.6060010493416,1,179.80719853866202
Park -> Office -> Park -> Deli / Bodega,4,145.6060010493416,1,893.5872897072901
Park -> Office -> Park -> Deli / Bodega -> Neighborhood,5,145.6060010493416,1,867.3053105982522
Park -> Office -> Park -> Deli / Bodega -> Office,5,145.6060010493416,2,430.4873074502273
Park -> Office -> Park -> Deli / Bodega -> Subway,5,145.6060010493416,1,359.61439707732404
Park -> Office -> Park -> Gym / Fitness Center,4,145.6060010493416,1,310.4040058983218
Park -> Office -> Park -> Gym / Fitness Center -> Coffee Shop,5,145.6060010493416,1,409.56084111584124
Park -> Office -> Park -> Neighborhood,4,145.6060010493416,1,867.3053105982522
Park -> Office -> Park -> Neighborhood -> Coffee Shop,5,145.6060010493416,1,409.56084111584124
Park -> Office -> Park -> Neighborhood -> Gym / Fitness Center,5,145.6060010493416,1,310.4040058983218
Park -> Office -> Park -> Neighborhood -> Office,5,145.6060010493416,1,215.24365372511366
Park -> Office -> Park -> Office,4,145.6060010493416,4,860.9746149004546
Park -> Office -> Park -> Office -> Deli / Bodega,5,145.6060010493416,1,446.79364485364505
Park -> Office -> Park -> Office -> Gym / Fitness Center,5,145.6060010493416,1,155.2020029491609
Park -> Office -> Park -> Office -> Neighborhood,5,145.6060010493416,1,650.4789829486891
Park -> Office -> Park -> Office -> Subway,5,145.6060010493416,1,269.71079780799306
Park -> Office -> Park -> Subway,4,145.6060010493416,1,359.61439707732404
Park -> Office -> Park -> Subway -> Coffee Shop,5,145.6060010493416,1,409.56084111584124
Park -> Office -> Park -> Subway -> Gym / Fitness Center,5,145.6060010493416,1,310.4040058983218
Park -> Office -> Park -> Subway -> Neighborhood,5,145.6060010493416,1,867.3053105982522
Park -> Office -> Park -> Subway -> Office,5,145.6060010493416,2,430.4873074502273
Coffee Shop -> Office -> Park,3,144.5508850997087,3,144.5508850997087
Coffee Shop -> Office -> Park -> Coffee Shop,4,144.5508850997087,2,273.04056074389416
Coffee Shop -> Office -> Park -> Coffee Shop -> Deli / Bodega,5,144.5508850997087,1,446.79364485364505
Coffee Shop -> Office -> Park -> Coffee Shop -> Gym / Fitness Center,5,144.5508850997087,1,155.2020029491609
Coffee Shop -> Office -> Park -> Coffee Shop -> Neighborhood,5,144.5508850997087,1,867.3053105982522
Coffee Shop -> Office -> Park -> Coffee Shop -> Office,5,144.5508850997087,5,753.3527880378979
Coffee Shop -> Office -> Park -> Coffee Shop -> Subway,5,144.5508850997087,1,179.80719853866202
Coffee Shop -> Office -> Park -> Deli / Bodega,4,144.5508850997087,1,297.86242990243
Coffee Shop -> Office -> Park -> Deli / Bodega -> Neighborhood,5,144.5508850997087,1,867.3053105982522
Coffee Shop -> Office -> Park -> Deli / Bodega -> Office,5,144.5508850997087,2,430.4873074502273
Coffee Shop -> Office -> Park -> Deli / Bodega -> Subway,5,144.5508850997087,1,359.61439707732404
Coffee Shop -> Office -> Park -> Food & Drink Shop,4,144.5508850997087,1,223.3968224268225
Coffee Shop -> Office -> Park -> Food & Drink Shop -> Gym / Fitness Center,5,144.5508850997087,1,310.4040058983218
Coffee Shop -> Office -> Park -> Gym / Fitness Center,4,144.5508850997087,3,310.4040058983218
Coffee Shop -> Office -> Park -> Gym / Fitness Center -> Food & Drink Shop,5,144.5508850997087,1,223.3968224268225
Coffee Shop -> Office -> Park -> Neighborhood,4,144.5508850997087,1,289.1017701994174
Coffee Shop -> Office -> Park -> Neighborhood -> Coffee Shop,5,144.5508850997087,1,409.56084111584124
Coffee Shop -> Office -> Park -> Neighborhood -> Gym / Fitness Center,5,144.5508850997087,1,310.4040058983218
Coffee Shop -> Office -> Park -> Neighborhood -> Office,5,144.5508850997087,1,215.24365372511366
Coffee Shop -> Office -> Park -> Office,4,144.5508850997087,7,502.23519202526523
Coffee Shop -> Office -> Park -> Office -> Deli / Bodega,5,144.5508850997087,1,255.31065420208287
Coffee Shop -> Office -> Park -> Office -> Food & Drink Shop,5,144.5508850997087,1,191.48299065156215
Coffee Shop -> Office -> Park -> Office -> Gym / Fitness Center,5,144.5508850997087,4,221.71714707022988
Coffee Shop -> Office -> Park -> Office -> Neighborhood,5,144.5508850997087,1,371.70227597067947
Coffee Shop -> Office -> Park -> Office -> Subway,5,144.5508850997087,2,205.49394118704234
Coffee Shop -> Office -> Park -> Subway,4,144.5508850997087,2,239.7429313848827
Coffee Shop -> Office -> Park -> Subway -> Coffee Shop,5,144.5508850997087,1,204.78042055792062
Coffee Shop -> Office -> Park -> Subway -> Gym / Fitness Center,5,144.5508850997087,1,155.2020029491609
Coffee Shop -> Office -> Park -> Subway -> Neighborhood,5,144.5508850997087,1,433.6526552991261
Coffee Shop -> Office -> Park -> Subway -> Office,5,144.5508850997087,2,215.24365372511366
Coffee Shop -> Office -> Park -> Subway -> Train Station,5,144.5508850997087,1,241.70803737984076
Coffee Shop -> Office -> Park -> Train Station,4,144.5508850997087,1,161.1386915865605
Park -> Office -> American Restaurant,3,142.4559447359448,2,142.4559447359448
Park -> Office -> American Restaurant -> Office,4,142.4559447359448,4,430.4873074502273
Park -> Office -> American Restaurant -> Office -> Coffee Shop,5,142.4559447359448,1,204.78042055792062
Coffee Shop -> Office -> Gym / Fitness Center,3,142.2685027033975,7,142.2685027033975
Coffee Shop -> Office -> Gym / Fitness Center -> American Restaurant,4,142.2685027033975,1,156.02317756793954
Coffee Shop -> Office -> Gym / Fitness Center -> American Restaurant -> Train Station,5,142.2685027033975,1,483.4160747596815
Coffee Shop -> Office -> Gym / Fitness Center -> Office,4,142.2685027033975,9,276.7418405037176
Coffee Shop -> Office -> Gym / Fitness Center -> Office -> American Restaurant,5,142.2685027033975,2,242.7027206612393
Coffee Shop -> Office -> Gym / Fitness Center -> Office -> Deli / Bodega,5,142.2685027033975,1,397.1499065365734
Coffee Shop -> Office -> Gym / Fitness Center -> Office -> Neighborhood,5,142.2685027033975,1,674.570797131974
Coffee Shop -> Office -> Gym / Fitness Center -> Office -> Park,5,142.2685027033975,2,481.8362836656956
Coffee Shop -> Office -> Gym / Fitness Center -> Office -> Subway,5,142.2685027033975,2,359.61439707732404
Coffee Shop -> Office -> Gym / Fitness Center -> Park,4,142.2685027033975,2,247.80151731378635
Coffee Shop -> Office -> Gym / Fitness Center -> Park -> American Restaurant,5,142.2685027033975,1,546.0811214877883
Coffee Shop -> Office -> Gym / Fitness Center -> Park -> Coffee Shop,5,142.2685027033975,2,409.56084111584124
Coffee Shop -> Office -> Gym / Fitness Center -> Park -> Deli / Bodega,5,142.2685027033975,1,446.79364485364505
Coffee Shop -> Office -> Gym / Fitness Center -> Park -> Gym / Fitness Center,5,142.2685027033975,2,310.4040058983218
Coffee Shop -> Office -> Gym / Fitness Center -> Park -> Neighborhood,5,142.2685027033975,1,433.6526552991261
Coffee Shop -> Office -> Gym / Fitness Center -> Park -> Office,5,142.2685027033975,5,538.1091343127841
Coffee Shop -> Office -> Gym / Fitness Center -> Park -> Subway,5,142.2685027033975,3,539.4215956159861
Coffee Shop -> Office -> Gym / Fitness Center -> Subway,4,142.2685027033975,4,205.49394118704234
Coffee Shop -> Office -> Gym / Fitness Center -> Subway -> Food & Drink Shop,5,142.2685027033975,1,167.54761682011687
Coffee Shop -> Office -> Gym / Fitness Center -> Subway -> Gym / Fitness Center,5,142.2685027033975,2,155.2020029491609
Coffee Shop -> Office -> Gym / Fitness Center -> Subway -> Neighborhood,5,142.2685027033975,1,216.82632764956304
Coffee Shop -> Office -> Gym / Fitness Center -> Subway -> Office,5,142.2685027033975,5,376.67639401894894
Coffee Shop -> Office -> Gym / Fitness Center -> Subway -> Park,5,142.2685027033975,1,433.6526552991261
Coffee Shop -> Office -> Coffee Shop -> Gym / Fitness Center,4,141.09272995378265,4,141.09272995378265
Park -> Office -> Gym / Fitness Center -> Train Station,4,138.11887850276617,2,138.11887850276617
Park -> Office -> Gym / Fitness Center -> Train Station -> Bar,5,138.11887850276617,3,634.1587217277543
Coffee Shop -> Office -> Gym / Fitness Center -> Office -> Gym / Fitness Center,5,137.9573359548097,1,137.9573359548097
Coffee Shop -> Office -> Gym / Fitness Center -> Office -> Coffee Shop,5,136.52028037194708,3,136.52028037194708
Coffee Shop -> Office -> Neighborhood -> Coffee Shop,4,136.52028037194708,1,136.52028037194708
Coffee Shop -> Office -> Neighborhood -> Coffee Shop -> Food & Drink Shop,5,136.52028037194708,1,670.1904672804675
Coffee Shop -> Office -> Neighborhood -> Coffee Shop -> Gym / Fitness Center,5,136.52028037194708,1,310.4040058983218
Coffee Shop -> Office -> Park -> Gym / Fitness Center -> Coffee Shop,5,136.52028037194708,1,136.52028037194708
Coffee Shop -> Office -> Train Station,3,130.9251869140804,6,130.9251869140804
Coffee Shop -> Office -> Train Station -> American Restaurant,4,130.9251869140804,1,182.02704049592944
Coffee Shop -> Office -> Train Station -> Bar,4,130.9251869140804,3,317.0793608638771
Coffee Shop -> Office -> Train Station -> Bar -> American Restaurant,5,130.9251869140804,1,364.0540809918589
Coffee Shop -> Office -> Train Station -> Bar -> Office,5,130.9251869140804,3,286.99153830015155
Coffee Shop -> Office -> Train Station -> Bar -> Train Station,5,130.9251869140804,2,644.554766346242
Coffee Shop -> Office -> Train Station -> Gym / Fitness Center,4,130.9251869140804,2,155.2020029491609
Coffee Shop -> Office -> Train Station -> Gym / Fitness Center -> American Restaurant,5,130.9251869140804,1,546.0811214877883
Coffee Shop -> Office -> Train Station -> Gym / Fitness Center -> Bar,5,130.9251869140804,1,158.53968043193856
Coffee Shop -> Office -> Train Station -> Gym / Fitness Center -> Office,5,130.9251869140804,2,215.24365372511366
Coffee Shop -> Office -> Train Station -> Gym / Fitness Center -> Train Station,5,130.9251869140804,2,483.4160747596815
Coffee Shop -> Office -> Train Station -> Office,4,130.9251869140804,12,681.60490346286
Coffee Shop -> Office -> Train Station -> Office -> American Restaurant,5,130.9251869140804,1,273.04056074389416
Coffee Shop -> Office -> Train Station -> Office -> Bar,5,130.9251869140804,3,158.53968043193856
Coffee Shop -> Office -> Train Station -> Office -> Gym / Fitness Center,5,130.9251869140804,2,206.93600393221453
Coffee Shop -> Office -> Train Station -> Office -> Train Station,5,130.9251869140804,4,322.277383173121
Park -> American Restaurant,2,128.4896756441855,4,128.4896756441855
Park -> American Restaurant -> Bar,3,128.4896756441855,1,158.53968043193856
Park -> American Restaurant -> Bar -> Subway,4,128.4896756441855,1,359.61439707732404
Park -> American Restaurant -> Gym / Fitness Center,3,128.4896756441855,4,388.0050073729023
Park -> American Restaurant -> Gym / Fitness Center -> American Restaurant,4,128.4896756441855,1,273.04056074389416
Park -> American Restaurant -> Gym / Fitness Center -> American Restaurant -> Bar,5,128.4896756441855,1,317.0793608638771
Park -> American Restaurant -> Gym / Fitness Center -> American Restaurant -> Subway,5,128.4896756441855,1,359.61439707732404
Park -> American Restaurant -> Gym / Fitness Center -> Bar,4,128.4896756441855,1,158.53968043193856
Park -> American Restaurant -> Gym / Fitness Center -> Bar -> Subway,5,128.4896756441855,1,359.61439707732404
Park -> American Restaurant -> Gym / Fitness Center -> Subway,4,128.4896756441855,1,179.80719853866202
Park -> American Restaurant -> Park,3,128.4896756441855,1,216.82632764956304
Park -> American Restaurant -> Park -> American Restaurant,4,128.4896756441855,2,2184.3244859511533
Park -> American Restaurant -> Park -> American Restaurant -> Bar,5,128.4896756441855,1,317.0793608638771
Park -> American Restaurant -> Park -> American Restaurant -> Gym / Fitness Center,5,128.4896756441855,2,310.4040058983218
Park -> American Restaurant -> Park -> American Restaurant -> Subway,5,128.4896756441855,1,359.61439707732404
Park -> American Restaurant -> Park -> Bar,4,128.4896756441855,1,317.0793608638771
Park -> American Restaurant -> Park -> Bar -> Subway,5,128.4896756441855,1,359.61439707732404
Park -> American Restaurant -> Park -> Gym / Fitness Center,4,128.4896756441855,2,620.8080117966437
Park -> American Restaurant -> Park -> Gym / Fitness Center -> American Restaurant,5,128.4896756441855,1,546.0811214877883
Park -> American Restaurant -> Park -> Gym / Fitness Center -> Bar,5,128.4896756441855,1,317.0793608638771
Park -> American Restaurant -> Park -> Gym / Fitness Center -> Subway,5,128.4896756441855,1,359.61439707732404
Park -> American Restaurant -> Park -> Subway,4,128.4896756441855,1,359.61439707732404
Park -> American Restaurant -> Subway,3,128.4896756441855,1,179.80719853866202
American Restaurant -> Bar -> Gym / Fitness Center -> Bar -> Gym / Fitness Center,5,124.16160235932871,1,124.16160235932871
Coffee Shop -> Office -> Gym / Fitness Center -> Neighborhood,4,123.90075865689317,1,123.90075865689317
Coffee Shop -> Office -> Gym / Fitness Center -> Neighborhood -> Coffee Shop,5,123.90075865689317,1,409.56084111584124
Coffee Shop -> Office -> Gym / Fitness Center -> Neighborhood -> Gym / Fitness Center,5,123.90075865689317,1,310.4040058983218
Coffee Shop -> Office -> Gym / Fitness Center -> Neighborhood -> Office,5,123.90075865689317,1,215.24365372511366
Park -> Office -> Gym / Fitness Center -> Neighborhood,4,123.90075865689317,1,123.90075865689317
Park -> Office -> Gym / Fitness Center -> Neighborhood -> Coffee Shop,5,123.90075865689317,1,409.56084111584124
Park -> Office -> Gym / Fitness Center -> Neighborhood -> Gym / Fitness Center,5,123.90075865689317,1,310.4040058983218
Park -> Office -> Gym / Fitness Center -> Neighborhood -> Office,5,123.90075865689317,1,215.24365372511366
Park -> Office -> Gym / Fitness Center -> Park,4,123.90075865689317,1,123.90075865689317
Park -> Office -> Gym / Fitness Center -> Park -> Coffee Shop,5,123.90075865689317,2,819.1216822316825
Park -> Office -> Gym / Fitness Center -> Park -> Deli / Bodega,5,123.90075865689317,1,893.5872897072901
Park -> Office -> Gym / Fitness Center -> Park -> Gym / Fitness Center,5,123.90075865689317,1,310.4040058983218
Park -> Office -> Gym / Fitness Center -> Park -> Neighborhood,5,123.90075865689317,1,867.3053105982522
Park -> Office -> Gym / Fitness Center -> Park -> Office,5,123.90075865689317,4,860.9746149004546
Park -> Office -> Gym / Fitness Center -> Park -> Subway,5,123.90075865689317,1,359.61439707732404
Park -> Office -> Gym / Fitness Center -> Office -> Coffee Shop,5,122.86825233475238,3,122.86825233475238
Coffee Shop -> Office -> American Restaurant -> Train Station,4,120.85401868992038,1,120.85401868992038
