sequence,length,sequence_index,tail_event_count,last_density_ratio
Park -> Deli / Bodega -> Park -> Subway,4,195.44977142479672,1,5193.912534157003
Park -> Deli / Bodega -> Park -> Subway -> Office,5,195.44977142479672,1,3593.5873516932224
Park -> Deli / Bodega -> Park -> Subway -> Park,5,195.44977142479672,1,9264.319165535364
Park -> Deli / Bodega -> Subway,3,195.44977142479672,1,1298.4781335392508
Park -> Deli / Bodega -> Subway -> Office,4,195.44977142479672,1,3593.5873516932224
Park -> Deli / Bodega -> Subway -> Park,4,195.44977142479672,1,9264.319165535364
Park -> Deli / Bodega -> Subway -> Park -> Office,5,195.44977142479672,1,3593.5873516932224
Coffee Shop -> Office -> Deli / Bodega,3,193.39240540979884,1,193.39240540979884
Office -> Park,2,191.14826338793736,11,191.14826338793736
Office -> Park -> Coffee Shop,3,191.14826338793736,3,1579.8455984767018
Office -> Park -> Coffee Shop -> Office,4,191.14826338793736,2,2395.724901128815
Office -> Park -> Coffee Shop -> Park,4,191.14826338793736,1,3088.106388511788
Office -> Park -> Deli / Bodega,3,191.14826338793736,1,2004.2485651560974
Office -> Park -> Deli / Bodega -> Office,4,191.14826338793736,1,3593.5873516932224
Office -> Park -> Deli / Bodega -> Office -> Subway,5,191.14826338793736,1,5193.912534157003
Office -> Park -> Deli / Bodega -> Park,4,191.14826338793736,1,9264.319165535364
Office -> Park -> Deli / Bodega -> Park -> Office,5,191.14826338793736,1,3593.5873516932224
Office -> Park -> Deli / Bodega -> Park -> Subway,5,191.14826338793736,1,5193.912534157003
Office -> Park -> Deli / Bodega -> Subway,4,191.14826338793736,1,5193.912534157003
Office -> Park -> Deli / Bodega -> Subway -> Office,5,191.14826338793736,1,3593.5873516932224
Office -> Park -> Deli / Bodega -> Subway -> Park,5,191.14826338793736,1,9264.319165535364
Office -> Park -> Food & Drink Shop,3,191.14826338793736,1,573.6798429251147
Office -> Park -> Gym / Fitness Center,3,191.14826338793736,1,955.7483097424447
Office -> Park -> Gym / Fitness Center -> American Restaurant,4,191.14826338793736,1,12381.696704649159
Office -> Park -> Office,3,191.14826338793736,5,1633.448796224192
Office -> Park -> Office -> Neighborhood,4,191.14826338793736,1,4114.233078237752
Office -> Park -> Office -> Neighborhood -> Office,5,191.14826338793736,1,3593.5873516932224
Office -> Park -> Office -> Subway,4,191.14826338793736,1,2077.565013662801
Office -> Park -> Office -> Subway -> Neighborhood,5,191.14826338793736,1,10285.58269559438
Office -> Park -> Office -> Subway -> Office,5,191.14826338793736,1,3593.5873516932224
Bar -> American Restaurant,2,186.31828146530884,9,186.31828146530884
Bar -> American Restaurant -> Gym / Fitness Center,3,186.31828146530884,1,584.0684115092718
Bar -> American Restaurant -> Gym / Fitness Center -> Bar,4,186.31828146530884,1,3573.9233990163784
Coffee Shop -> Office -> Gym / Fitness Center,3,184.4426562660858,2,184.4426562660858
Coffee Shop -> Office -> Gym / Fitness Center -> Office,4,184.4426562660858,1,1796.7936758466112
Food & Drink Shop -> Coffee Shop,2,181.89848678113393,13,181.89848678113393
Food & Drink Shop -> Coffee Shop -> Bar,3,181.89848678113393,1,274.9171845397214
Food & Drink Shop -> Coffee Shop -> Bar -> Food & Drink Shop,4,181.89848678113393,1,6310.478272176262
Food & Drink Shop -> Coffee Shop -> Bar -> Food & Drink Shop -> Subway,5,181.89848678113393,1,5193.912534157003
Food & Drink Shop -> Coffee Shop -> Bar -> Park,4,181.89848678113393,1,9264.319165535364
Food & Drink Shop -> Coffee Shop -> Bar -> Park -> Coffee Shop,5,181.89848678113393,1,5792.767194414573
Food & Drink Shop -> Coffee Shop -> Bar -> Park -> Food & Drink Shop,5,181.89848678113393,1,6310.478272176262
Food & Drink Shop -> Coffee Shop -> Office,3,181.89848678113393,3,829.2893888522822
Food & Drink Shop -> Coffee Shop -> Office -> Food & Drink Shop,4,181.89848678113393,1,2103.4927573920872
Food & Drink Shop -> Coffee Shop -> Park,3,181.89848678113393,1,712.6399358104126
Food & Drink Shop -> Gym / Fitness Center,2,177.7599513289088,10,177.7599513289088
Food & Drink Shop -> Gym / Fitness Center -> American Restaurant,3,177.7599513289088,1,1238.169670464916
Food & Drink Shop -> Gym / Fitness Center -> American Restaurant -> Food & Drink Shop,4,177.7599513289088,2,12620.956544352524
Food & Drink Shop -> Gym / Fitness Center -> American Restaurant -> Food & Drink Shop -> Gym / Fitness Center,5,177.7599513289088,1,2628.307851791723
Food & Drink Shop -> Gym / Fitness Center -> American Restaurant -> Food & Drink Shop -> Subway,5,177.7599513289088,1,2596.9562670785017
Food & Drink Shop -> Gym / Fitness Center -> American Restaurant -> Gym / Fitness Center,4,177.7599513289088,2,10513.231407166892
Food & Drink Shop -> Gym / Fitness Center -> American Restaurant -> Gym / Fitness Center -> Food & Drink Shop,5,177.7599513289088,2,9465.717408264394
Food & Drink Shop -> Gym / Fitness Center -> American Restaurant -> Gym / Fitness Center -> Subway,5,177.7599513289088,1,2596.9562670785017
Food & Drink Shop -> Gym / Fitness Center -> Bar,3,177.7599513289088,1,357.3923399016378
Food & Drink Shop -> Gym / Fitness Center -> Coffee Shop,3,177.7599513289088,1,579.2767194414573
Food & Drink Shop -> Gym / Fitness Center -> Food & Drink Shop,3,177.7599513289088,3,2524.1913088705046
Food & Drink Shop -> Gym / Fitness Center -> Food & Drink Shop -> Gym / Fitness Center,4,177.7599513289088,1,1752.2052345278153
Food & Drink Shop -> Gym / Fitness Center -> Food & Drink Shop -> Gym / Fitness Center -> Food & Drink Shop,5,177.7599513289088,1,6310.478272176262
Food & Drink Shop -> Gym / Fitness Center -> Food & Drink Shop -> Gym / Fitness Center -> Subway,5,177.7599513289088,1,5193.912534157003
Food & Drink Shop -> Gym / Fitness Center -> Food & Drink Shop -> Subway,4,177.7599513289088,2,3462.6083561046685
Food & Drink Shop -> Gym / Fitness Center -> Park,3,177.7599513289088,1,926.4319165535363
Food & Drink Shop -> Gym / Fitness Center -> Park -> Bar,4,177.7599513289088,1,3573.9233990163784
Food & Drink Shop -> Gym / Fitness Center -> Subway,3,177.7599513289088,1,519.3912534157002
Food & Drink Shop -> Subway,2,175.63955429516437,11,175.63955429516437
Food & Drink Shop -> Subway -> Bar,3,175.63955429516437,2,649.8042543666143
Food & Drink Shop -> Subway -> Food & Drink Shop,3,175.63955429516437,1,573.6798429251147
Food & Drink Shop -> Subway -> Food & Drink Shop -> Park,4,175.63955429516437,1,9264.319165535364
Food & Drink Shop -> Subway -> Gym / Fitness Center,3,175.63955429516437,1,477.87415487122234
Food & Drink Shop -> Subway -> Gym / Fitness Center -> Bar,4,175.63955429516437,1,3573.9233990163784
Food & Drink Shop -> Subway -> Gym / Fitness Center -> Park,4,175.63955429516437,1,9264.319165535364
Food & Drink Shop -> Subway -> Gym / Fitness Center -> Park -> Bar,5,175.63955429516437,1,3573.9233990163784
Food & Drink Shop -> Subway -> Park,3,175.63955429516437,1,842.2108332304877
Food & Drink Shop -> Subway -> Park -> Bar,4,175.63955429516437,1,3573.9233990163784
Subway -> Deli / Bodega,2,175.32194208124906,8,175.32194208124906
Subway -> Deli / Bodega -> Coffee Shop,3,175.32194208124906,2,1448.1917986036433
Subway -> Deli / Bodega -> Coffee Shop -> Neighborhood,4,175.32194208124906,1,5142.79134779719
Subway -> Deli / Bodega -> Coffee Shop -> Neighborhood -> Office,5,175.32194208124906,3,10780.762055079667
Subway -> Deli / Bodega -> Coffee Shop -> Office,4,175.32194208124906,6,10780.762055079667
Subway -> Deli / Bodega -> Neighborhood,3,175.32194208124906,1,1285.6978369492974
Subway -> Deli / Bodega -> Neighborhood -> Office,4,175.32194208124906,3,10780.762055079667
Subway -> Deli / Bodega -> Office,3,175.32194208124906,5,2245.992094808264
Gym / Fitness Center -> American Restaurant,2,174.3900944316783,7,174.3900944316783
Gym / Fitness Center -> American Restaurant -> Food & Drink Shop,3,174.3900944316783,2,1802.9937920503608
Gym / Fitness Center -> American Restaurant -> Food & Drink Shop -> Gym / Fitness Center,4,174.3900944316783,1,2628.307851791723
Gym / Fitness Center -> American Restaurant -> Food & Drink Shop -> Gym / Fitness Center -> Food & Drink Shop,5,174.3900944316783,1,6310.478272176262
Gym / Fitness Center -> American Restaurant -> Food & Drink Shop -> Gym / Fitness Center -> Subway,5,174.3900944316783,1,5193.912534157003
Gym / Fitness Center -> American Restaurant -> Food & Drink Shop -> Subway,4,174.3900944316783,1,2596.9562670785017
Gym / Fitness Center -> American Restaurant -> Gym / Fitness Center,3,174.3900944316783,3,2252.8353015357625
Gym / Fitness Center -> American Restaurant -> Gym / Fitness Center -> Food & Drink Shop,4,174.3900944316783,2,6310.478272176262
Gym / Fitness Center -> American Restaurant -> Gym / Fitness Center -> Food & Drink Shop -> Gym / Fitness Center,5,174.3900944316783,1,2628.307851791723
Gym / Fitness Center -> American Restaurant -> Gym / Fitness Center -> Food & Drink Shop -> Subway,5,174.3900944316783,1,2596.9562670785017
Gym / Fitness Center -> American Restaurant -> Gym / Fitness Center -> Subway,4,174.3900944316783,1,1731.3041780523342
Gym / Fitness Center -> American Restaurant -> Office,3,174.3900944316783,2,1026.7392433409207
Gym / Fitness Center -> American Restaurant -> Office -> Coffee Shop,4,174.3900944316783,1,2896.3835972072866
Gym / Fitness Center -> American Restaurant -> Office -> Coffee Shop -> Gym / Fitness Center,5,174.3900944316783,1,5256.615703583446
Gym / Fitness Center -> American Restaurant -> Office -> Coffee Shop -> Office,5,174.3900944316783,1,3593.5873516932224
Coffee Shop -> Train Station,2,173.3496417281169,12,173.3496417281169
Coffee Shop -> Train Station -> Coffee Shop,3,173.3496417281169,1,482.73059953454776
Coffee Shop -> Train Station -> Neighborhood,3,173.3496417281169,2,2571.395673898595
Coffee Shop -> Train Station -> Neighborhood -> Office,4,173.3496417281169,3,5390.381027539834
Coffee Shop -> Train Station -> Office,3,173.3496417281169,2,898.3968379233056
Coffee Shop -> Train Station -> Office -> Bar,4,173.3496417281169,1,1786.9616995081892
Coffee Shop -> Train Station -> Office -> Bar -> Gym / Fitness Center,5,173.3496417281169,1,5256.615703583446
Coffee Shop -> Train Station -> Office -> Bar -> Office,5,173.3496417281169,1,3593.5873516932224
Coffee Shop -> Train Station -> Office -> Gym / Fitness Center,4,173.3496417281169,1,2628.307851791723
Coffee Shop -> Train Station -> Office -> Gym / Fitness Center -> Office,5,173.3496417281169,1,3593.5873516932224
American Restaurant -> Bar,2,169.38025587755348,10,169.38025587755348
Gym / Fitness Center -> Food & Drink Shop,2,165.06281194827247,11,165.06281194827247
Gym / Fitness Center -> Food & Drink Shop -> Bar,3,165.06281194827247,1,324.90212718330713
Gym / Fitness Center -> Food & Drink Shop -> Gym / Fitness Center,3,165.06281194827247,1,477.87415487122234
Gym / Fitness Center -> Food & Drink Shop -> Gym / Fitness Center -> Food & Drink Shop,4,165.06281194827247,1,6310.478272176262
