sequence,length,sequence_index,tail_event_count,last_density_ratio
Office -> Gym / Fitness Center,2,180.7203573858724,11,180.7203573858724
Office -> Gym / Fitness Center -> Deli / Bodega,3,180.7203573858724,1,3636.7278105448313
Office -> Gym / Fitness Center -> Office,3,180.7203573858724,2,2346.626458783222
Food & Drink Shop -> Subway,2,176.83590141678687,7,176.83590141678687
Food & Drink Shop -> Subway -> Gym / Fitness Center,3,176.83590141678687,1,2880.7685540438474
Food & Drink Shop -> Subway -> Gym / Fitness Center -> Park,4,176.83590141678687,1,30265.727768317058
Food & Drink Shop -> Subway -> Park,3,176.83590141678687,1,4323.675395473865
Office -> Train Station,2,174.64743603934673,10,174.64743603934673
Office -> Train Station -> Coffee Shop,3,174.64743603934673,1,2097.2973975375044
Office -> Train Station -> Deli / Bodega,3,174.64743603934673,1,4000.400591599314
Office -> Train Station -> Deli / Bodega -> Office,4,174.64743603934673,1,12906.44552330772
Office -> Train Station -> Neighborhood,3,174.64743603934673,1,3534.096228161357
Office -> Train Station -> Neighborhood -> Office,4,174.64743603934673,1,12906.44552330772
Office -> Train Station -> Office,3,174.64743603934673,2,2581.289104661544
Coffee Shop -> Neighborhood,2,171.55806932822122,4,171.55806932822122
Coffee Shop -> Neighborhood -> Office,3,171.55806932822122,1,3226.61138082693
Coffee Shop -> Neighborhood -> Subway,3,171.55806932822122,1,4454.054266935319
Coffee Shop -> Train Station,2,170.28125013836305,6,170.28125013836305
Bus Station -> American Restaurant,2,169.0773153417313,2,169.0773153417313
Food & Drink Shop -> Residential Building (Apartment / Condo),2,167.510570678011,3,167.510570678011
Coffee Shop -> Bus Station,2,165.79426067490155,4,165.79426067490155
Coffee Shop -> Bus Station -> Bar,3,165.79426067490155,1,2981.66503721688
Bar -> Bus Station,2,164.9933222175349,5,164.9933222175349
Neighborhood -> Gym / Fitness Center,2,164.95198264463747,4,164.95198264463747
Office -> Food & Drink Shop,2,160.12959706337125,10,160.12959706337125
Office -> Food & Drink Shop -> Gym / Fitness Center,3,160.12959706337125,1,2016.5379878306928
Office -> Food & Drink Shop -> Gym / Fitness Center -> Deli / Bodega,4,160.12959706337125,1,40004.00591599314
Office -> Food & Drink Shop -> Office,3,160.12959706337125,1,1290.644552330772
Food & Drink Shop -> American Restaurant,2,159.21796816919857,3,159.21796816919857
Food & Drink Shop -> American Restaurant -> Food & Drink Shop,3,159.21796816919857,1,7147.117682261803
Food & Drink Shop -> American Restaurant -> Food & Drink Shop -> American Restaurant,4,159.21796816919857,1,42776.560781458014
Bus Station -> Deli / Bodega,2,158.11860045847092,2,158.11860045847092
Bus Station -> Deli / Bodega -> Subway,3,158.11860045847092,1,8908.108533870638
Deli / Bodega -> Bus Station,2,158.11860045847092,2,158.11860045847092
Other Great Outdoors -> Food & Drink Shop,2,157.36772878374612,4,157.36772878374612
Park -> Subway,2,156.00890602225286,5,156.00890602225286
Park -> Subway -> Food & Drink Shop,3,156.00890602225286,1,4288.270609357081
Park -> Subway -> Food & Drink Shop -> Office,4,156.00890602225286,1,12906.44552330772
Park -> Subway -> Neighborhood,3,156.00890602225286,1,7068.192456322714
Park -> Subway -> Neighborhood -> Food & Drink Shop,4,156.00890602225286,1,21441.353046785407
Park -> Subway -> Neighborhood -> Food & Drink Shop -> Office,5,156.00890602225286,1,12906.44552330772
Park -> Subway -> Neighborhood -> Office,4,156.00890602225286,1,12906.44552330772
Park -> Subway -> Office,3,156.00890602225286,1,2581.289104661544
Park -> Subway -> Park,3,156.00890602225286,1,6053.145553663411
Park -> Subway -> Park -> Bar,4,156.00890602225286,1,11926.66014886752
American Restaurant -> Coffee Shop,2,155.73990575773547,3,155.73990575773547
Coffee Shop -> Subway,2,151.35135858518078,7,151.35135858518078
Coffee Shop -> Gym / Fitness Center,2,146.83529037602136,6,146.83529037602136
Other Great Outdoors -> Deli / Bodega,2,146.80369143483725,2,146.80369143483725
Office -> Subway,2,146.36175335709788,11,146.36175335709788
Office -> Subway -> American Restaurant,3,146.36175335709788,1,3888.7782528598195
Office -> Subway -> Food & Drink Shop,3,146.36175335709788,1,1949.213913344128
Office -> Subway -> Food & Drink Shop -> Office,4,146.36175335709788,1,12906.44552330772
Office -> Subway -> Neighborhood,3,146.36175335709788,2,6425.629505747922
Office -> Subway -> Neighborhood -> Food & Drink Shop,4,146.36175335709788,1,10720.676523392704
Office -> Subway -> Neighborhood -> Food & Drink Shop -> Office,5,146.36175335709788,1,12906.44552330772
Office -> Subway -> Neighborhood -> Office,4,146.36175335709788,1,6453.22276165386
Office -> Subway -> Office,3,146.36175335709788,1,1173.313229391611
Coffee Shop -> Bar,2,144.7410212241204,10,144.7410212241204
Train Station -> Neighborhood,2,143.4680471513406,3,143.4680471513406
Train Station -> Neighborhood -> Office,3,143.4680471513406,1,4302.1485077692405
Bus Station -> Bar,2,141.42284761502987,6,141.42284761502987
Gym / Fitness Center -> Park,2,141.26360685328848,4,141.26360685328848
Deli / Bodega -> Park,2,140.11911003850489,2,140.11911003850489
Deli / Bodega -> Park -> Office,3,140.11911003850489,1,6453.22276165386
Deli / Bodega -> Gym / Fitness Center,2,140.03736026602036,3,140.03736026602036
Deli / Bodega -> Gym / Fitness Center -> Deli / Bodega,3,140.03736026602036,1,13334.668638664381
Park -> Office,2,135.61939253913542,6,135.61939253913542
Park -> Office -> Food & Drink Shop,3,135.61939253913542,1,3573.5588411309013
Park -> Office -> Food & Drink Shop -> Office,4,135.61939253913542,1,12906.44552330772
Park -> Office -> Neighborhood,3,135.61939253913542,1,5890.160380268929
Park -> Office -> Neighborhood -> Food & Drink Shop,4,135.61939253913542,1,21441.353046785407
Park -> Office -> Neighborhood -> Food & Drink Shop -> Office,5,135.61939253913542,1,12906.44552330772
Park -> Office -> Neighborhood -> Office,4,135.61939253913542,1,12906.44552330772
Park -> Office -> Subway,3,135.61939253913542,1,2969.369511290213
Park -> Office -> Subway -> Food & Drink Shop,4,135.61939253913542,1,21441.353046785407
Park -> Office -> Subway -> Food & Drink Shop -> Office,5,135.61939253913542,1,12906.44552330772
Park -> Office -> Subway -> Neighborhood,4,135.61939253913542,1,35340.962281613574
Park -> Office -> Subway -> Neighborhood -> Food & Drink Shop,5,135.61939253913542,1,21441.353046785407
Park -> Office -> Subway -> Neighborhood -> Office,5,135.61939253913542,1,12906.44552330772
Park -> Office -> Subway -> Office,4,135.61939253913542,1,12906.44552330772
Gym / Fitness Center -> Office,2,135.5402680394043,9,135.5402680394043
Home (private) -> Residential Building (Apartment / Condo),2,133.54453013499193,4,133.54453013499193
Home (private) -> Residential Building (Apartment / Condo) -> Park,3,133.54453013499193,1,7566.431942079264
American Restaurant -> Subway,2,132.2986415921382,3,132.2986415921382
Subway -> Coffee Shop,2,129.7297359301549,6,129.7297359301549
