sequence,length,sequence_index,tail_event_count,last_density_ratio
American Restaurant -> Clothing Store -> Food & Drink Shop,3,645.8775085526511,1,2095.04881611238
American Restaurant -> Clothing Store -> Home (private),3,645.8775085526511,1,906.0061508573446
Building -> Deli / Bodega,2,619.4332304137553,16,619.4332304137553
Building -> Deli / Bodega -> Food & Drink Shop,3,619.4332304137553,1,1440.3460610772613
Building -> Deli / Bodega -> Gym / Fitness Center,3,619.4332304137553,1,1231.8662943851498
Building -> Deli / Bodega -> Office,3,619.4332304137553,1,777.0342373712816
Building -> Office -> College Academic Building,3,585.5654358380904,1,585.5654358380904
Medical Center -> College Academic Building,2,578.4417687354372,12,578.4417687354372
Medical Center -> College Academic Building -> Coffee Shop,3,578.4417687354372,1,1787.294204235875
Medical Center -> College Academic Building -> Gym / Fitness Center,3,578.4417687354372,1,1642.4883925135327
Medical Center -> College Academic Building -> Gym / Fitness Center -> Medical Center,4,578.4417687354372,2,105359.03644824035
Medical Center -> College Academic Building -> Medical Center,3,578.4417687354372,4,17559.839408040058
Building -> Office -> Subway,3,563.4686269385397,2,563.4686269385397
Building -> Clothing Store,2,548.2530877637508,9,548.2530877637508
Building -> Clothing Store -> Coffee Shop,3,548.2530877637508,1,4766.117877962333
Building -> Clothing Store -> College Academic Building,3,548.2530877637508,1,3773.643919845472
Building -> Clothing Store -> Gym / Fitness Center,3,548.2530877637508,1,2189.9845233513774
Deli / Bodega -> Office,2,520.329248889763,47,520.329248889763
Deli / Bodega -> Office -> Building,3,520.329248889763,1,925.0312736099031
Deli / Bodega -> Office -> Building -> Office,4,520.329248889763,3,37297.64339382152
Deli / Bodega -> Office -> Bus Station,3,520.329248889763,1,708.1715207651525
Deli / Bodega -> Office -> Coffee Shop,3,520.329248889763,3,1368.9913053721596
Deli / Bodega -> Office -> Coffee Shop -> Building,4,520.329248889763,1,14492.156619888481
Deli / Bodega -> Office -> Coffee Shop -> Building -> Office,5,520.329248889763,3,37297.64339382152
Deli / Bodega -> Office -> Coffee Shop -> Office,4,520.329248889763,7,29009.278195194518
Coffee Shop -> Office -> Clothing Store,3,520.057214678758,1,520.057214678758
Office -> Building -> Train Station,3,515.5312631580883,1,515.5312631580883
Office -> Deli / Bodega,2,509.25841380700194,44,509.25841380700194
Office -> Deli / Bodega -> Building,3,509.25841380700194,1,988.1015877196692
Office -> Deli / Bodega -> Office,3,509.25841380700194,9,2543.021140487831
Office -> Deli / Bodega -> Park,3,509.25841380700194,3,2299.4139751607254
Office -> Deli / Bodega -> Park -> Office,4,509.25841380700194,1,4144.182599313502
Office -> Coffee Shop,2,492.6220028901636,75,492.6220028901636
Office -> Coffee Shop -> Building,3,492.6220028901636,1,579.6862647955393
Office -> Coffee Shop -> Building -> Office,4,492.6220028901636,3,37297.64339382152
Office -> Coffee Shop -> Clothing Store,3,492.6220028901636,1,728.0801005502611
Office -> Coffee Shop -> Deli / Bodega,3,492.6220028901636,1,514.1295812434169
Office -> Coffee Shop -> Office,3,492.6220028901636,18,2983.811471505722
Office -> Coffee Shop -> Office -> Food & Drink Shop,4,492.6220028901636,1,1280.3076098464546
Office -> Coffee Shop -> Park,3,492.6220028901636,2,899.326354729528
Office -> Coffee Shop -> Park -> Office,4,492.6220028901636,1,6216.273898970253
Office -> Coffee Shop -> Train Station,3,492.6220028901636,3,948.5775242108824
Office -> Deli / Bodega -> Coffee Shop,3,487.44387388251135,1,487.44387388251135
Office -> Coffee Shop -> College Academic Building,3,452.8372703814565,1,452.8372703814565
Office -> Coffee Shop -> College Academic Building -> Building,4,452.8372703814565,1,43476.46985966545
Office -> Coffee Shop -> College Academic Building -> Building -> Office,5,452.8372703814565,1,12432.547797940506
Coffee Shop -> Office -> Train Station,3,451.70358295756307,2,451.70358295756307
Coffee Shop -> Office -> Train Station -> Neighborhood,4,451.70358295756307,1,18379.696086683696
Coffee Shop -> Office -> Train Station -> Neighborhood -> Office,5,451.70358295756307,1,12432.547797940506
Building -> College Academic Building,2,443.28949660835355,13,443.28949660835355
Building -> College Academic Building -> Bar,3,443.28949660835355,1,885.6597872952524
Building -> College Academic Building -> Bar -> Clothing Store,4,443.28949660835355,1,54606.00754126959
Building -> College Academic Building -> Building,3,443.28949660835355,1,3344.3438353588804
Building -> College Academic Building -> Building -> Bar,4,443.28949660835355,1,11513.577234838282
Building -> College Academic Building -> Building -> Bar -> Clothing Store,5,443.28949660835355,1,54606.00754126959
Building -> College Academic Building -> Building -> Clothing Store,4,443.28949660835355,1,54606.00754126959
Building -> College Academic Building -> Clothing Store,3,443.28949660835355,2,8400.924237118397
Building -> College Academic Building -> Train Station,3,443.28949660835355,1,1824.1875465593891
Coffee Shop -> Office -> Food & Drink Shop,3,438.96260909021294,2,438.96260909021294
Deli / Bodega -> Medical Center,2,422.1866999261635,7,422.1866999261635
Deli / Bodega -> Park,2,420.4330687738222,14,420.4330687738222
Deli / Bodega -> Park -> Neighborhood,3,420.4330687738222,1,2625.6708695262423
Deli / Bodega -> Park -> Office,3,420.4330687738222,2,1776.0782568486438
Residential Building (Apartment / Condo) -> Deli / Bodega,2,417.76509851848607,10,417.76509851848607
Coffee Shop -> Office -> Building,3,414.0616177110995,1,414.0616177110995
Coffee Shop -> Building,2,409.1396371142365,18,409.1396371142365
Coffee Shop -> Building -> Office,3,409.1396371142365,6,4144.182599313502
Coffee Shop -> Building -> Office -> Subway,4,409.1396371142365,1,2723.431696869609
Coffee Shop -> Office -> Coffee Shop,3,408.52438953962854,2,408.52438953962854
Coffee Shop -> Office -> Coffee Shop -> Office,4,408.52438953962854,1,6216.273898970253
Coffee Shop -> Office -> Coffee Shop -> Train Station,4,408.52438953962854,1,11857.21905263603
Coffee Shop -> Clothing Store,2,405.6909921342466,15,405.6909921342466
Coffee Shop -> Clothing Store -> Neighborhood,3,405.6909921342466,1,2450.6261448911596
Park -> Food & Drink Shop,2,376.9129879454515,21,376.9129879454515
Park -> Food & Drink Shop -> Bar,3,376.9129879454515,1,548.2655826113468
Park -> Food & Drink Shop -> Coffee Shop,3,376.9129879454515,1,1021.3109738490714
Park -> Food & Drink Shop -> Office,3,376.9129879454515,1,592.0260856162146
Park -> Food & Drink Shop -> Park,3,376.9129879454515,1,1605.9399191598716
Park -> Food & Drink Shop -> Subway,3,376.9129879454515,3,3112.4933678509815
Other Great Outdoors -> Bus Station,2,376.62304357524374,16,376.62304357524374
Other Great Outdoors -> Bus Station -> Home (private),3,376.62304357524374,2,1245.7584574288487
Medical Center -> Deli / Bodega,2,375.2770666010342,8,375.2770666010342
Medical Center -> Deli / Bodega -> Building,3,375.2770666010342,1,5434.558732458181
Medical Center -> Deli / Bodega -> Medical Center,3,375.2770666010342,3,19754.819334045067
College Academic Building -> Building,2,375.0911125147607,9,375.0911125147607
College Academic Building -> Building -> Bar,3,375.0911125147607,1,1279.2863594264759
College Academic Building -> Building -> Bar -> Clothing Store,4,375.0911125147607,1,54606.00754126959
College Academic Building -> Building -> Clothing Store,3,375.0911125147607,2,12134.668342504354
College Academic Building -> Building -> Gym / Fitness Center,3,375.0911125147607,2,4379.969046702755
College Academic Building -> Building -> Office,3,375.0911125147607,2,2762.788399542335
College Academic Building -> Building -> Park,3,375.0911125147607,1,3747.1931447063675
College Academic Building -> Medical Center,2,371.8554227584954,9,371.8554227584954
College Academic Building -> Medical Center -> Bus Station,3,371.8554227584954,1,3698.2290528846856
College Academic Building -> Medical Center -> Bus Station -> Gym / Fitness Center,4,371.8554227584954,1,19709.860710162397
College Academic Building -> Medical Center -> Gym / Fitness Center,3,371.8554227584954,1,4379.969046702755
Coffee Shop -> Park,2,367.4810513382173,21,367.4810513382173
Coffee Shop -> Park -> Building,3,367.4810513382173,1,2070.3080885554973
Coffee Shop -> Park -> Coffee Shop,3,367.4810513382173,1,1021.3109738490714
Coffee Shop -> Park -> Deli / Bodega,3,367.4810513382173,1,1836.1770758693458
Coffee Shop -> Park -> Medical Center,3,367.4810513382173,1,2508.5484868628655
Coffee Shop -> Park -> Neighborhood,3,367.4810513382173,1,1750.447246350828
Coffee Shop -> Park -> Office,3,367.4810513382173,1,592.0260856162146
Office -> Clothing Store,2,360.5909197385014,23,360.5909197385014
Office -> Clothing Store -> College Academic Building,3,360.5909197385014,1,1476.6432729830105
Office -> Clothing Store -> Office,3,360.5909197385014,1,540.5455564321959
Office -> Clothing Store -> Train Station,3,360.5909197385014,1,1031.0625263161767
Office -> Clothing Store -> Train Station -> Neighborhood,4,360.5909197385014,1,36759.39217336739
Other Great Outdoors -> Subway,2,358.24490496304617,25,358.24490496304617
Train Station -> Subway,2,357.9537827210877,32,357.9537827210877
Train Station -> Subway -> Bar,3,357.9537827210877,1,359.7992885886963
Train Station -> Subway -> Train Station,3,357.9537827210877,8,5928.609526318015
Train Station -> Subway -> Train Station -> Bar,4,357.9537827210877,1,1439.1971543547852
Subway -> Bus Station,2,351.68064955733615,28,351.68064955733615
Subway -> Bus Station -> Coffee Shop,3,351.68064955733615,1,1531.9664607736072
Subway -> Bus Station -> Coffee Shop -> Park,4,351.68064955733615,1,33724.738302357306
Subway -> Bus Station -> Park,3,351.68064955733615,1,2408.9098787398075
Coffee Shop -> Office -> Neighborhood,3,350.08944927016563,1,350.08944927016563
Coffee Shop -> Office -> Neighborhood -> Office,4,350.08944927016563,1,12432.547797940506
Building -> Coffee Shop,2,344.53864178040965,16,344.53864178040965
Building -> Coffee Shop -> Office,3,344.53864178040965,1,777.0342373712816
Building -> Coffee Shop -> Park,3,344.53864178040965,3,6323.388431691995
Building -> Coffee Shop -> Park -> Office,4,344.53864178040965,1,4144.182599313502
Neighborhood -> Park,2,343.5457212464242,12,343.5457212464242
Neighborhood -> Park -> Deli / Bodega,3,343.5457212464242,2,6426.61976554271
Neighborhood -> Park -> Deli / Bodega -> Park,4,343.5457212464242,1,16862.369151178653
Neighborhood -> Park -> Office,3,343.5457212464242,1,1036.0456498283754
Neighborhood -> Park -> Subway,3,343.5457212464242,1,1361.7158484348045
Clothing Store -> Park,2,340.22434605152387,8,340.22434605152387
Clothing Store -> Park -> Subway,3,340.22434605152387,1,2042.5737726522066
Clothing Store -> Building,2,328.9518526582506,6,328.9518526582506
Clothing Store -> Building -> Bar,3,328.9518526582506,1,1918.9295391397136
Deli / Bodega -> Food & Drink Shop,2,328.34246806391707,16,328.34246806391707
Deli / Bodega -> Food & Drink Shop -> Bus Station,3,328.34246806391707,1,2080.2538422476355
Deli / Bodega -> Food & Drink Shop -> Coffee Shop,3,328.34246806391707,1,1340.4706531769064
Deli / Bodega -> Food & Drink Shop -> Gym / Fitness Center,3,328.34246806391707,1,1231.8662943851498
Deli / Bodega -> Food & Drink Shop -> Gym / Fitness Center -> Deli / Bodega,4,328.34246806391707,1,38559.718593256264
Deli / Bodega -> Coffee Shop,2,324.673212523703,17,324.673212523703
Deli / Bodega -> Coffee Shop -> Building,3,324.673212523703,1,2557.439403509732
Deli / Bodega -> Coffee Shop -> Building -> Office,4,324.673212523703,3,37297.64339382152
Deli / Bodega -> Coffee Shop -> Food & Drink Shop,3,324.673212523703,1,1355.6198221903635
Deli / Bodega -> Coffee Shop -> Medical Center,3,324.673212523703,1,3098.7951896541276
Deli / Bodega -> Coffee Shop -> Office,3,324.673212523703,6,4387.9580463319435
Deli / Bodega -> Coffee Shop -> Office -> Coffee Shop,4,324.673212523703,1,3574.58840847175
Deli / Bodega -> Coffee Shop -> Office -> Coffee Shop -> Train Station,5,324.673212523703,1,23714.43810527206
Food & Drink Shop -> Park,2,323.0682753818156,18,323.0682753818156
Food & Drink Shop -> Park -> Bar,3,323.0682753818156,1,639.6431797132379
Food & Drink Shop -> Park -> Bus Station,3,323.0682753818156,1,1849.1145264423428
Food & Drink Shop -> Park -> Clothing Store,3,323.0682753818156,1,3033.6670856260885
Food & Drink Shop -> Park -> Clothing Store -> Medical Center,4,323.0682753818156,1,52679.51822412018
Food & Drink Shop -> Park -> Coffee Shop,3,323.0682753818156,2,2383.0589389811666
Food & Drink Shop -> Park -> Medical Center,3,323.0682753818156,1,2926.63990134001
Food & Drink Shop -> Park -> Medical Center -> Coffee Shop,4,323.0682753818156,1,21447.5304508305
Food & Drink Shop -> Park -> Neighborhood,3,323.0682753818156,1,2042.1884540759663
Food & Drink Shop -> Park -> Other Great Outdoors,3,323.0682753818156,1,1701.3422905951118
Food & Drink Shop -> Park -> Other Great Outdoors -> Clothing Store,4,323.0682753818156,1,54606.00754126959
Food & Drink Shop -> Park -> Other Great Outdoors -> Clothing Store -> Medical Center,5,323.0682753818156,1,52679.51822412018
Food & Drink Shop -> Park -> Other Great Outdoors -> Medical Center,4,323.0682753818156,1,52679.51822412018
Park -> Other Great Outdoors,2,310.0577071645297,12,310.0577071645297
Park -> Other Great Outdoors -> Bar,3,310.0577071645297,1,959.4647695698568
Park -> Other Great Outdoors -> Clothing Store,3,310.0577071645297,1,4550.500628439132
Park -> Other Great Outdoors -> Clothing Store -> Medical Center,4,310.0577071645297,1,52679.51822412018
Park -> Other Great Outdoors -> Medical Center,3,310.0577071645297,1,4389.959852010014
Office -> Coffee Shop -> Food & Drink Shop,3,307.27382636314906,1,307.27382636314906
Food & Drink Shop -> Bus Station,2,301.1330734919408,15,301.1330734919408
Park -> Coffee Shop,2,300.6663147312687,17,300.6663147312687
Park -> Coffee Shop -> Building,3,300.6663147312687,1,2557.439403509732
Park -> Coffee Shop -> Office,3,300.6663147312687,2,1462.652682110648
Park -> Coffee Shop -> Park,3,300.6663147312687,3,5951.424406298348
College Academic Building -> Clothing Store,2,299.79768846187227,5,299.79768846187227
Neighborhood -> Building,2,295.25616203507946,8,295.25616203507946
Food & Drink Shop -> Clothing Store,2,290.61206780877905,9,290.61206780877905
Food & Drink Shop -> Clothing Store -> Medical Center,3,290.61206780877905,1,5853.27980268002
Other Great Outdoors -> Home (private),2,288.97367329325493,41,288.97367329325493
Park -> Bus Station,2,285.1438288439127,10,285.1438288439127
Park -> Bus Station -> Coffee Shop,3,285.1438288439127,1,2144.75304508305
Park -> Bus Station -> Coffee Shop -> Park,4,285.1438288439127,1,33724.738302357306
Park -> Bus Station -> Park,3,285.1438288439127,2,6744.94766047146
Residential Building (Apartment / Condo) -> Building,2,282.6206058049758,6,282.6206058049758
Residential Building (Apartment / Condo) -> Building -> Bar,3,282.6206058049758,1,1918.9295391397136
Residential Building (Apartment / Condo) -> Building -> Bar -> Other Great Outdoors,4,282.6206058049758,1,30624.16123071201
Residential Building (Apartment / Condo) -> Building -> Other Great Outdoors,3,282.6206058049758,1,5104.026871785335
Subway -> Park,2,279.9789594912682,22,279.9789594912682
Subway -> Park -> Bar,3,279.9789594912682,1,523.3444197653764
Subway -> Park -> Deli / Bodega,3,279.9789594912682,1,1752.7144815116483
Subway -> Park -> Neighborhood,3,279.9789594912682,1,1670.8814624257905
Subway -> Park -> Office,3,279.9789594912682,1,565.1158089972957
Subway -> Food & Drink Shop,2,278.28572953643686,32,278.28572953643686
Subway -> Food & Drink Shop -> Medical Center,3,278.28572953643686,1,1646.2349445037555
Subway -> Food & Drink Shop -> Office,3,278.28572953643686,1,388.5171186856408
Neighborhood -> Clothing Store,2,278.1290706686057,6,278.1290706686057
Train Station -> Deli / Bodega,2,274.52154529700516,13,274.52154529700516
Train Station -> Deli / Bodega -> American Restaurant,3,274.52154529700516,1,3581.684365610156
Train Station -> Deli / Bodega -> American Restaurant -> Train Station,4,274.52154529700516,2,47428.87621054412
Train Station -> Deli / Bodega -> Home (private),3,274.52154529700516,3,2299.8617675609516
Train Station -> Deli / Bodega -> Office,3,274.52154529700516,1,956.3498306108081
Train Station -> Deli / Bodega -> Train Station,3,274.52154529700516,2,3648.3750931187783
Food & Drink Shop -> Coffee Shop,2,273.9439759552592,24,273.9439759552592
Food & Drink Shop -> Coffee Shop -> College Academic Building,3,273.9439759552592,1,1415.1164699420517
Food & Drink Shop -> Coffee Shop -> Food & Drink Shop,3,273.9439759552592,1,960.2307073848408
Food & Drink Shop -> Coffee Shop -> Office,3,273.9439759552592,1,518.0228249141877
Food & Drink Shop -> Coffee Shop -> Office -> Food & Drink Shop,4,273.9439759552592,1,23045.53697723618
Other Great Outdoors -> Deli / Bodega,2,272.69956572317017,10,272.69956572317017
Other Great Outdoors -> Deli / Bodega -> Home (private),3,272.69956572317017,1,996.6067659430789
Clothing Store -> Coffee Shop,2,270.460661422831,8,270.460661422831
Clothing Store -> Coffee Shop -> Clothing Store,3,270.460661422831,1,6825.7509426586985
Coffee Shop -> Deli / Bodega,2,267.37793972540254,13,267.37793972540254
Coffee Shop -> Deli / Bodega -> Office,3,267.37793972540254,2,1912.6996612216162
Coffee Shop -> Deli / Bodega -> Park,3,267.37793972540254,1,2594.2106386428695
Coffee Shop -> Subway,2,267.08245467071947,33,267.08245467071947
Subway -> Deli / Bodega,2,261.91506969004257,18,261.91506969004257
Subway -> Deli / Bodega -> Bar,3,261.91506969004257,1,639.6431797132379
Subway -> Deli / Bodega -> Coffee Shop,3,261.91506969004257,2,2383.0589389811666
Subway -> Deli / Bodega -> Coffee Shop -> Building,4,261.91506969004257,1,21738.234929832724
Subway -> Deli / Bodega -> Coffee Shop -> Building -> Office,5,261.91506969004257,3,37297.64339382152
Subway -> Deli / Bodega -> Coffee Shop -> Office,4,261.91506969004257,5,31081.369494851268
Subway -> Deli / Bodega -> Office,3,261.91506969004257,9,6216.273898970253
Subway -> Deli / Bodega -> Office -> Building,4,261.91506969004257,1,4830.718873296161
Subway -> Deli / Bodega -> Office -> Building -> Office,5,261.91506969004257,3,37297.64339382152
Subway -> Deli / Bodega -> Office -> Coffee Shop,4,261.91506969004257,3,7149.1768169435
Subway -> Deli / Bodega -> Office -> Coffee Shop -> Building,5,261.91506969004257,1,14492.156619888481
Subway -> Deli / Bodega -> Office -> Coffee Shop -> Office,5,261.91506969004257,7,29009.278195194518
Train Station -> Building,2,261.90644493774363,10,261.90644493774363
Coffee Shop -> Medical Center,2,260.91886193224457,10,260.91886193224457
Subway -> Office,2,253.3424834297311,54,253.3424834297311
Subway -> Office -> Gym / Fitness Center,3,253.3424834297311,1,364.9974205585629
Deli / Bodega -> Residential Building (Apartment / Condo),2,250.65905911109164,6,250.65905911109164
Gym / Fitness Center -> Clothing Store,2,248.5480543526153,10,248.5480543526153
Gym / Fitness Center -> Clothing Store -> Coffee Shop,3,248.5480543526153,1,2144.75304508305
Bus Station -> Coffee Shop,2,247.28128882587052,13,247.28128882587052
Bus Station -> Coffee Shop -> Bus Station,3,247.28128882587052,2,7680.937263683578
Bus Station -> Coffee Shop -> Food & Drink Shop,3,247.28128882587052,1,1772.7336136335523
Bus Station -> Coffee Shop -> Food & Drink Shop -> Coffee Shop,4,247.28128882587052,1,21447.5304508305
Bus Station -> Coffee Shop -> Park,3,247.28128882587052,2,5188.421277285739
Train Station -> Coffee Shop,2,246.65834582006596,19,246.65834582006596
Train Station -> Coffee Shop -> Bar,3,246.65834582006596,1,605.9777492020149
Train Station -> Coffee Shop -> Gym / Fitness Center,3,246.65834582006596,1,1037.361090008547
Train Station -> Coffee Shop -> Gym / Fitness Center -> Bar,4,246.65834582006596,1,11513.577234838282
Train Station -> Coffee Shop -> Gym / Fitness Center -> Train Station,4,246.65834582006596,1,23714.43810527206
Train Station -> Coffee Shop -> Office,3,246.65834582006596,2,1308.6892418884745
Train Station -> Coffee Shop -> Train Station,3,246.65834582006596,4,4992.513285320434
Clothing Store -> Deli / Bodega,2,243.125590121414,5,243.125590121414
Clothing Store -> Deli / Bodega -> Coffee Shop,3,243.125590121414,1,4289.5060901661
Neighborhood -> Office,2,242.7407464793138,23,242.7407464793138
Neighborhood -> Office -> Deli / Bodega,3,242.7407464793138,1,1676.50950405462
Neighborhood -> Office -> Deli / Bodega -> Park,4,242.7407464793138,1,33724.738302357306
Neighborhood -> Office -> Gym / Fitness Center,3,242.7407464793138,2,1713.900931318469
Neighborhood -> Office -> Neighborhood,3,242.7407464793138,1,1598.2344423203213
Neighborhood -> Office -> Park,3,242.7407464793138,2,2932.5859393354176
Neighborhood -> Office -> Park -> Deli / Bodega,4,242.7407464793138,1,19279.859296628132
Neighborhood -> Office -> Park -> Deli / Bodega -> Park,5,242.7407464793138,1,33724.738302357306
Office -> Neighborhood,2,242.74074647931377,23,242.74074647931377
Office -> Neighborhood -> Coffee Shop,3,242.74074647931377,1,932.5013239491522
Office -> Neighborhood -> Coffee Shop -> Office,4,242.74074647931377,2,24865.095595881012
Office -> Neighborhood -> Food & Drink Shop,3,242.74074647931377,1,1001.9798685754861
Office -> Neighborhood -> Food & Drink Shop -> Office,4,242.74074647931377,1,12432.547797940506
Office -> Neighborhood -> Gym / Fitness Center,3,242.74074647931377,1,856.9504656592345
Office -> Neighborhood -> Office,3,242.74074647931377,5,2702.7277821609796
Office -> Neighborhood -> Office -> Deli / Bodega,4,242.74074647931377,1,7711.943718651252
Office -> Neighborhood -> Office -> Deli / Bodega -> Park,5,242.74074647931377,1,33724.738302357306
Office -> Neighborhood -> Office -> Park,4,242.74074647931377,2,13489.89532094292
Office -> Neighborhood -> Office -> Park -> Deli / Bodega,5,242.74074647931377,1,19279.859296628132
Office -> Neighborhood -> Park,3,242.74074647931377,5,7331.4648483385445
Office -> Neighborhood -> Park -> Deli / Bodega,4,242.74074647931377,2,15423.887437302505
Office -> Neighborhood -> Park -> Deli / Bodega -> Park,5,242.74074647931377,1,16862.369151178653
Office -> Neighborhood -> Park -> Office,4,242.74074647931377,1,2486.509559588101
Office -> Neighborhood -> Subway,3,242.74074647931377,1,710.4604426616371
Office -> Neighborhood -> Subway -> Gym / Fitness Center,4,242.74074647931377,1,19709.860710162397
Park -> Deli / Bodega,2,240.24746787075554,8,240.24746787075554
Park -> Deli / Bodega -> Office,3,240.24746787075554,1,1554.0684747425632
Park -> Deli / Bodega -> Park,3,240.24746787075554,1,4215.592287794663
Subway -> Medical Center,2,238.5487617696008,6,238.5487617696008
Subway -> Medical Center -> Subway,3,238.5487617696008,3,8170.295090608826
Building -> Park,2,237.02125312901723,7,237.02125312901723
Building -> Park -> Office,3,237.02125312901723,2,3552.1565136972877
Bar -> American Restaurant,2,235.22362092680365,18,235.22362092680365
Bar -> American Restaurant -> Bar,3,235.22362092680365,1,639.6431797132379
Medical Center -> Coffee Shop,2,234.8269757390201,8,234.8269757390201
Medical Center -> Coffee Shop -> Deli / Bodega,3,234.8269757390201,1,4819.964824157033
Medical Center -> Coffee Shop -> Gym / Fitness Center,3,234.8269757390201,2,4927.465177540599
Medical Center -> Coffee Shop -> Home (private),3,234.8269757390201,1,1245.7584574288487
Medical Center -> Coffee Shop -> Medical Center,3,234.8269757390201,1,6584.939778015022
Clothing Store -> Bar,2,232.3042065036728,15,232.3042065036728
Clothing Store -> Bar -> Clothing Store,3,232.3042065036728,1,3640.400502751306
Coffee Shop -> Food & Drink Shop,2,228.28664662938266,20,228.28664662938266
Coffee Shop -> Food & Drink Shop -> Bus Station,3,228.28664662938266,2,3328.4061475962167
Coffee Shop -> Food & Drink Shop -> Coffee Shop,3,228.28664662938266,1,1072.376522541525
Coffee Shop -> Food & Drink Shop -> Gym / Fitness Center,3,228.28664662938266,2,1970.9860710162393
Coffee Shop -> Food & Drink Shop -> Office,3,228.28664662938266,1,621.6273898970253
Coffee Shop -> Food & Drink Shop -> Subway,3,228.28664662938266,1,817.0295090608826
Neighborhood -> Bus Station,2,226.03776893692475,8,226.03776893692475
Neighborhood -> Bus Station -> Food & Drink Shop,3,226.03776893692475,2,5761.384244309045
Neighborhood -> Bus Station -> Food & Drink Shop -> Neighborhood,4,226.03776893692475,1,18379.696086683696
Neighborhood -> Bus Station -> Neighborhood,3,226.03776893692475,1,4594.924021670924
Neighborhood -> Bus Station -> Road,3,226.03776893692475,1,6757.578648599685
American Restaurant -> Bar,2,222.84343035170872,18,222.84343035170872
American Restaurant -> Bar -> Building,3,222.84343035170872,1,2415.3594366480806
Subway -> Neighborhood,2,221.943499914671,16,221.943499914671
Subway -> Neighborhood -> Food & Drink Shop,3,221.943499914671,1,1440.3460610772613
Subway -> Neighborhood -> Food & Drink Shop -> Office,4,221.943499914671,1,12432.547797940506
Subway -> Neighborhood -> Office,3,221.943499914671,9,6993.308136341536
Subway -> Neighborhood -> Office -> Gym / Fitness Center,4,221.943499914671,1,2189.9845233513774
Subway -> Neighborhood -> Park,3,221.943499914671,1,2107.7961438973316
Building -> Bar,2,219.63651351599134,18,219.63651351599134
Building -> Bar -> Clothing Store,3,219.63651351599134,1,3033.6670856260885
Building -> Bar -> Other Great Outdoors,3,219.63651351599134,1,1701.3422905951118
Clothing Store -> Office,2,219.4901250582183,14,219.4901250582183
Clothing Store -> Office -> Building,3,219.4901250582183,1,3105.4621328332464
Building -> Gym / Fitness Center,2,217.67918454998627,11,217.67918454998627
Building -> Gym / Fitness Center -> Food & Drink Shop,3,217.67918454998627,1,2095.04881611238
Building -> Gym / Fitness Center -> Office,3,217.67918454998627,1,1130.2316179945915
Building -> Gym / Fitness Center -> Office -> Neighborhood,4,217.67918454998627,1,36759.39217336739
Building -> Gym / Fitness Center -> Office -> Neighborhood -> Coffee Shop,5,217.67918454998627,1,21447.5304508305
Building -> Gym / Fitness Center -> Office -> Subway,4,217.67918454998627,1,16340.590181217653
Bus Station -> Subway,2,213.52039437409692,17,213.52039437409692
Bus Station -> Subway -> Bus Station,3,213.52039437409692,5,9789.429845871226
Subway -> Office -> Bar,3,213.21439323774598,1,213.21439323774598
Subway -> Office -> Bar -> Office,4,213.21439323774598,1,12432.547797940506
Office -> Park,2,213.01873174041367,19,213.01873174041367
