sequence,length,sequence_index,tail_event_count,last_density_ratio
Deli / Bodega -> Office -> Building,3,517.4118363293757,1,928.8857740879107
Deli / Bodega -> Office -> Building -> Office,4,517.4118363293757,3,37782.07281451951
Deli / Bodega -> Office -> Bus Station,3,517.4118363293757,1,704.8154940054648
Deli / Bodega -> Office -> Coffee Shop,3,517.4118363293757,3,1379.7484597563116
Deli / Bodega -> Office -> Coffee Shop -> Building,4,517.4118363293757,1,14552.543794043933
Deli / Bodega -> Office -> Coffee Shop -> Building -> Office,5,517.4118363293757,3,37782.07281451951
Deli / Bodega -> Office -> Coffee Shop -> Office,4,517.4118363293757,7,29386.056633515178
Office -> Deli / Bodega,2,506.40307385428247,44,506.40307385428247
Office -> Deli / Bodega -> Building,3,506.40307385428247,1,992.21889504845
Office -> Deli / Bodega -> Office,3,506.40307385428247,9,2576.050419171785
Office -> Deli / Bodega -> Park,3,506.40307385428247,3,2277.3216808039724
Office -> Deli / Bodega -> Park -> Office,4,506.40307385428247,1,4198.008090502168
Office -> Building -> Train Station,3,500.66204056939904,1,500.66204056939904
Office -> Coffee Shop,2,497.13253703315144,76,497.13253703315144
Office -> Coffee Shop -> Building,3,497.13253703315144,1,574.4425181859448
Office -> Coffee Shop -> Building -> Office,4,497.13253703315144,3,37782.07281451951
Office -> Coffee Shop -> Clothing Store,3,497.13253703315144,1,718.7605892572905
Office -> Coffee Shop -> Deli / Bodega,3,497.13253703315144,1,510.169229437867
Office -> Coffee Shop -> Office,3,497.13253703315144,18,2982.795222198909
Office -> Coffee Shop -> Office -> Food & Drink Shop,4,497.13253703315144,1,1278.7912553838987
Office -> Coffee Shop -> Park,3,497.13253703315144,2,878.9662627664457
Office -> Coffee Shop -> Park -> Office,4,497.13253703315144,1,6297.012135753253
Office -> Coffee Shop -> Train Station,3,497.13253703315144,3,928.8598384248061
Office -> Deli / Bodega -> Coffee Shop,3,491.2740727920201,1,491.2740727920201
Coffee Shop -> Clothing Store,2,479.173726171527,18,479.173726171527
Coffee Shop -> Clothing Store -> Neighborhood,3,479.173726171527,1,2026.5055502670828
Office -> Coffee Shop -> College Academic Building,3,451.3794265096055,1,451.3794265096055
Office -> Coffee Shop -> College Academic Building -> Building,4,451.3794265096055,1,43657.631382131796
Office -> Coffee Shop -> College Academic Building -> Building -> Office,5,451.3794265096055,1,12594.024271506505
Residential Building (Apartment / Condo) -> Deli / Bodega,2,446.59840398958835,11,446.59840398958835
Building -> College Academic Building,2,438.93983601524627,13,438.93983601524627
Building -> College Academic Building -> Bar,3,438.93983601524627,1,863.1449042449923
Building -> College Academic Building -> Bar -> Clothing Store,4,438.93983601524627,1,54625.80478355407
Building -> College Academic Building -> Building,3,438.93983601524627,1,3358.2793370870613
Building -> College Academic Building -> Building -> Bar,4,438.93983601524627,1,11220.8837551849
Building -> College Academic Building -> Building -> Bar -> Clothing Store,5,438.93983601524627,1,54625.80478355407
Building -> College Academic Building -> Building -> Clothing Store,4,438.93983601524627,1,54625.80478355407
Building -> College Academic Building -> Clothing Store,3,438.93983601524627,2,8403.969966700626
Building -> College Academic Building -> Train Station,3,438.93983601524627,1,1810.0858389816733
Coffee Shop -> Office -> Train Station,3,431.76359461948175,2,431.76359461948175
Coffee Shop -> Office -> Train Station -> Neighborhood,4,431.76359461948175,1,18238.549952403744
Coffee Shop -> Office -> Train Station -> Neighborhood -> Office,5,431.76359461948175,1,12594.024271506505
Coffee Shop -> Office -> Food & Drink Shop,3,422.3530751726638,2,422.3530751726638
Deli / Bodega -> Medical Center,2,417.9110813598815,7,417.9110813598815
Deli / Bodega -> Park,2,408.750045272508,14,408.750045272508
Deli / Bodega -> Park -> Neighborhood,3,408.750045272508,1,2605.507136057678
Deli / Bodega -> Park -> Office,3,408.750045272508,2,1799.1463245009293
Coffee Shop -> Building,2,404.2373276123315,18,404.2373276123315
Coffee Shop -> Building -> Office,3,404.2373276123315,6,4198.008090502168
Coffee Shop -> Building -> Office -> Subway,4,404.2373276123315,1,2697.0785287757453
Office -> Clothing Store,2,403.25693480193235,26,403.25693480193235
Office -> Clothing Store -> College Academic Building,3,403.25693480193235,1,1319.4167851819236
Office -> Clothing Store -> Office,3,403.25693480193235,1,484.3855489040963
Office -> Clothing Store -> Train Station,3,403.25693480193235,1,905.0429194908367
Office -> Clothing Store -> Train Station -> Neighborhood,4,403.25693480193235,1,36477.09990480749
Coffee Shop -> Office -> Building,3,400.5287282764385,1,400.5287282764385
Coffee Shop -> Office -> Coffee Shop,3,396.62493950181437,2,396.62493950181437
Coffee Shop -> Office -> Coffee Shop -> Office,4,396.62493950181437,1,6297.012135753253
Coffee Shop -> Office -> Coffee Shop -> Train Station,4,396.62493950181437,1,11765.557953380878
Medical Center -> Deli / Bodega,2,371.47651676433907,8,371.47651676433907
Medical Center -> Deli / Bodega -> Building,3,371.47651676433907,1,5457.2039227664745
Medical Center -> Deli / Bodega -> Medical Center,3,371.47651676433907,3,19920.428211487684
College Academic Building -> Building,2,371.4106304744392,9,371.4106304744392
College Academic Building -> Building -> Bar,3,371.4106304744392,1,1246.7648616872111
College Academic Building -> Building -> Bar -> Clothing Store,4,371.4106304744392,1,54625.80478355407
College Academic Building -> Building -> Clothing Store,3,371.4106304744392,2,12139.067729678683
College Academic Building -> Building -> Gym / Fitness Center,3,371.4106304744392,2,4382.802577367315
College Academic Building -> Building -> Office,3,371.4106304744392,2,2798.672060334779
College Academic Building -> Building -> Park,3,371.4106304744392,1,3711.1908872361037
College Academic Building -> Medical Center,2,369.7527278234373,9,369.7527278234373
College Academic Building -> Medical Center -> Bus Station,3,369.7527278234373,1,3680.7031353618713
College Academic Building -> Medical Center -> Bus Station -> Gym / Fitness Center,4,369.7527278234373,1,19722.61159815292
College Academic Building -> Medical Center -> Gym / Fitness Center,3,369.7527278234373,1,4382.802577367315
Train Station -> Subway,2,369.1492097740808,34,369.1492097740808
Train Station -> Subway -> Train Station,3,369.1492097740808,8,5536.733154532178
Train Station -> Subway -> Train Station -> Bar,4,369.1492097740808,1,1402.6104693981124
Other Great Outdoors -> Bus Station,2,365.53189758076513,16,365.53189758076513
Other Great Outdoors -> Bus Station -> Home (private),3,365.53189758076513,2,1234.5845436496857
Park -> Food & Drink Shop,2,363.9932940776459,21,363.9932940776459
Park -> Food & Drink Shop -> Bar,3,363.9932940776459,1,534.3277978659476
Park -> Food & Drink Shop -> Coffee Shop,3,363.9932940776459,1,1029.3361525166135
Park -> Food & Drink Shop -> Office,3,363.9932940776459,1,599.7154415003097
Park -> Food & Drink Shop -> Park,3,363.9932940776459,1,1590.5103802440444
Park -> Food & Drink Shop -> Subway,3,363.9932940776459,3,3082.3754614579943
Coffee Shop -> Park,2,358.0973663122556,21,358.0973663122556
Coffee Shop -> Park -> Building,3,358.0973663122556,1,2078.9348277205618
Coffee Shop -> Park -> Coffee Shop,3,358.0973663122556,1,1029.3361525166135
Coffee Shop -> Park -> Deli / Bodega,3,358.0973663122556,1,1846.326735108471
Coffee Shop -> Park -> Medical Center,3,358.0973663122556,1,2529.5781855857376
Coffee Shop -> Park -> Neighborhood,3,358.0973663122556,1,1737.0047573717852
Coffee Shop -> Park -> Office,3,358.0973663122556,1,599.7154415003097
Subway -> Bus Station,2,350.47921135696765,29,350.47921135696765
Subway -> Bus Station -> Coffee Shop,3,350.47921135696765,1,1490.7627036447507
Subway -> Bus Station -> Coffee Shop -> Park,4,350.47921135696765,1,33400.71798512493
Subway -> Bus Station -> Park,3,350.47921135696765,1,2303.4977920775814
Other Great Outdoors -> Subway,2,345.97007334640597,25,345.97007334640597
Park -> Other Great Outdoors,2,345.5246688116372,14,345.5246688116372
Park -> Other Great Outdoors -> Bar,3,345.5246688116372,1,801.4916967989215
Park -> Other Great Outdoors -> Clothing Store,3,345.5246688116372,1,3901.843198825291
Park -> Other Great Outdoors -> Clothing Store -> Medical Center,4,345.5246688116372,1,53121.14189730049
Park -> Other Great Outdoors -> Medical Center,3,345.5246688116372,1,3794.367278378607
Deli / Bodega -> Food & Drink Shop,2,342.0543043247141,17,342.0543043247141
Deli / Bodega -> Food & Drink Shop -> Bus Station,3,342.0543043247141,1,1948.6075422504023
Deli / Bodega -> Food & Drink Shop -> Coffee Shop,3,342.0543043247141,1,1271.5328942852284
Deli / Bodega -> Food & Drink Shop -> Gym / Fitness Center,3,342.0543043247141,1,1160.15362342076
Deli / Bodega -> Food & Drink Shop -> Gym / Fitness Center -> Deli / Bodega,4,342.0543043247141,1,38772.86143727789
Building -> Coffee Shop,2,340.4103811472265,16,340.4103811472265
Building -> Coffee Shop -> Office,3,340.4103811472265,1,787.1265169691566
Building -> Coffee Shop -> Park,3,340.4103811472265,3,6262.634622210925
Building -> Coffee Shop -> Park -> Office,4,340.4103811472265,1,4198.008090502168
Coffee Shop -> Office -> Neighborhood,3,334.65229270465585,1,334.65229270465585
Coffee Shop -> Office -> Neighborhood -> Office,4,334.65229270465585,1,12594.024271506505
Train Station -> Subway -> Bar,3,330.02599279955587,1,330.02599279955587
Neighborhood -> Park,2,329.61234853741706,12,329.61234853741706
Neighborhood -> Park -> Deli / Bodega,3,329.61234853741706,2,6462.143572879648
Neighborhood -> Park -> Deli / Bodega -> Park,4,329.61234853741706,1,16700.358992562466
Neighborhood -> Park -> Office,3,329.61234853741706,1,1049.502022625542
Neighborhood -> Park -> Subway,3,329.61234853741706,1,1348.5392643878727
Food & Drink Shop -> Park,2,329.327266070251,19,329.327266070251
Food & Drink Shop -> Park -> Bar,3,329.327266070251,1,590.572829220258
Food & Drink Shop -> Park -> Bus Station,3,329.327266070251,1,1743.4909588556231
Food & Drink Shop -> Park -> Clothing Store,3,329.327266070251,1,2875.042357029162
Food & Drink Shop -> Park -> Clothing Store -> Medical Center,4,329.327266070251,1,53121.14189730049
Food & Drink Shop -> Park -> Coffee Shop,3,329.327266070251,2,2275.3746529314617
Food & Drink Shop -> Park -> Medical Center,3,329.327266070251,1,2795.8495735421316
Food & Drink Shop -> Park -> Medical Center -> Coffee Shop,4,329.327266070251,1,21616.059202848883
Food & Drink Shop -> Park -> Neighborhood,3,329.327266070251,1,1919.8473634109207
Food & Drink Shop -> Park -> Other Great Outdoors,3,329.327266070251,1,1610.0237199363307
Food & Drink Shop -> Park -> Other Great Outdoors -> Clothing Store,4,329.327266070251,1,54625.80478355407
Food & Drink Shop -> Park -> Other Great Outdoors -> Clothing Store -> Medical Center,5,329.327266070251,1,53121.14189730049
Food & Drink Shop -> Park -> Other Great Outdoors -> Medical Center,4,329.327266070251,1,53121.14189730049
Clothing Store -> Park,2,329.0711131539402,8,329.0711131539402
Clothing Store -> Park -> Subway,3,329.0711131539402,1,2022.808896581809
Clothing Store -> Building,2,322.59333533594923,6,322.59333533594923
Clothing Store -> Building -> Bar,3,322.59333533594923,1,1870.1472925308165
Deli / Bodega -> Coffee Shop,2,321.2176629793977,17,321.2176629793977
Deli / Bodega -> Coffee Shop -> Building,3,321.2176629793977,1,2568.095963654812
Deli / Bodega -> Coffee Shop -> Building -> Office,4,321.2176629793977,3,37782.07281451951
Deli / Bodega -> Coffee Shop -> Food & Drink Shop,3,321.2176629793977,1,1354.014270406481
Deli / Bodega -> Coffee Shop -> Medical Center,3,321.2176629793977,1,3124.773052782382
Deli / Bodega -> Coffee Shop -> Office,3,321.2176629793977,6,4444.949742884649
Deli / Bodega -> Coffee Shop -> Office -> Coffee Shop,4,321.2176629793977,1,3602.6765338081473
Deli / Bodega -> Coffee Shop -> Office -> Coffee Shop -> Train Station,5,321.2176629793977,1,23531.115906761755
Office -> Coffee Shop -> Food & Drink Shop,3,302.8716131172392,1,302.8716131172392
College Academic Building -> Clothing Store,2,295.73134840284496,5,295.73134840284496
Other Great Outdoors -> Deli / Bodega,2,294.13894883452195,11,294.13894883452195
Other Great Outdoors -> Deli / Bodega -> Home (private),3,294.13894883452195,1,897.8796681088623
Park -> Coffee Shop,2,292.9887542554819,17,292.9887542554819
Park -> Coffee Shop -> Building,3,292.9887542554819,1,2568.095963654812
Park -> Coffee Shop -> Office,3,292.9887542554819,2,1481.6499142948828
Park -> Coffee Shop -> Park,3,292.9887542554819,3,5894.244350316165
Clothing Store -> Coffee Shop,2,292.82838821593316,9,292.82838821593316
Clothing Store -> Coffee Shop -> Clothing Store,3,292.82838821593316,1,6069.533864839342
Food & Drink Shop -> Bus Station,2,292.24057068519267,15,292.24057068519267
Train Station -> Deli / Bodega,2,287.9682016561753,14,287.9682016561753
Train Station -> Deli / Bodega -> American Restaurant,3,287.9682016561753,1,3290.027702436279
Train Station -> Deli / Bodega -> American Restaurant -> Train Station,4,287.9682016561753,2,47062.23181352351
Train Station -> Deli / Bodega -> Home (private),3,287.9682016561753,3,2116.4306462566037
Train Station -> Deli / Bodega -> Office,3,287.9682016561753,1,899.5731622504646
Train Station -> Deli / Bodega -> Train Station,3,287.9682016561753,2,3361.5879866802507
Neighborhood -> Building,2,287.2212590929724,8,287.2212590929724
Subway -> Food & Drink Shop,2,285.52362214335864,34,285.52362214335864
Subway -> Food & Drink Shop -> Medical Center,3,285.52362214335864,2,3124.773052782382
Subway -> Food & Drink Shop -> Office,3,285.52362214335864,1,370.4124785737207
Food & Drink Shop -> Clothing Store,2,283.4758940506179,9,283.4758940506179
Food & Drink Shop -> Clothing Store -> Medical Center,3,283.4758940506179,1,5902.349099700055
Other Great Outdoors -> Home (private),2,279.271538149722,41,279.271538149722
Park -> Bus Station,2,274.38976686809133,10,274.38976686809133
Park -> Bus Station -> Coffee Shop,3,274.38976686809133,1,2161.6059202848883
Park -> Bus Station -> Coffee Shop -> Park,4,274.38976686809133,1,33400.71798512493
Park -> Bus Station -> Park,3,274.38976686809133,2,6680.143597024986
Residential Building (Apartment / Condo) -> Building,2,274.2887835526605,6,274.2887835526605
Residential Building (Apartment / Condo) -> Building -> Bar,3,274.2887835526605,1,1870.1472925308165
Residential Building (Apartment / Condo) -> Building -> Bar -> Other Great Outdoors,4,274.2887835526605,1,30590.45067879028
Residential Building (Apartment / Condo) -> Building -> Other Great Outdoors,3,274.2887835526605,1,5098.408446465047
Neighborhood -> Clothing Store,2,269.5352209714839,6,269.5352209714839
Food & Drink Shop -> Coffee Shop,2,269.2192116597681,24,269.2192116597681
Food & Drink Shop -> Coffee Shop -> College Academic Building,3,269.2192116597681,1,1429.368183947084
Food & Drink Shop -> Coffee Shop -> Food & Drink Shop,3,269.2192116597681,1,959.093441537924
Food & Drink Shop -> Coffee Shop -> Office,3,269.2192116597681,1,524.751011312771
Food & Drink Shop -> Coffee Shop -> Office -> Food & Drink Shop,4,269.2192116597681,1,23018.24259691018
Subway -> Park,2,268.0831067759024,22,268.0831067759024
Subway -> Park -> Bar,3,268.0831067759024,1,510.04017069022274
Subway -> Park -> Deli / Bodega,3,268.0831067759024,1,1762.4027926035405
Subway -> Park -> Neighborhood,3,268.0831067759024,1,1658.0499956730678
Subway -> Park -> Office,3,268.0831067759024,1,572.4556487048411
Coffee Shop -> Deli / Bodega,2,264.532193041857,13,264.532193041857
Coffee Shop -> Deli / Bodega -> Office,3,264.532193041857,2,1937.5421956163852
Coffee Shop -> Deli / Bodega -> Park,3,264.532193041857,1,2569.285998855764
Coffee Shop -> Subway,2,260.24441944327367,33,260.24441944327367
Coffee Shop -> Medical Center,2,258.8749605131603,10,258.8749605131603
