sequence,length,sequence_index,tail_event_count,last_density_ratio
Coffee Shop -> Office -> Building -> Gym / Fitness Center,4,356.1079727643966,2,903.6680636634478
Coffee Shop -> Office -> Building -> Gym / Fitness Center -> Deli / Bodega,5,356.1079727643966,2,9102.54565585193
Coffee Shop -> Office -> Clothing Store,3,356.1079727643966,11,1595.477994527306
Coffee Shop -> Office -> Clothing Store -> American Restaurant,4,356.1079727643966,1,982.1243032265531
Coffee Shop -> Office -> Clothing Store -> Deli / Bodega,4,356.1079727643966,1,827.5041505319937
Coffee Shop -> Office -> Clothing Store -> Other Great Outdoors,4,356.1079727643966,1,627.9511584789244
Coffee Shop -> Office -> Clothing Store -> Other Great Outdoors -> Building,5,356.1079727643966,1,10287.226227206631
Coffee Shop -> Office -> Deli / Bodega,3,356.1079727643966,5,492.02949491091516
Coffee Shop -> Office -> Deli / Bodega -> College Academic Building,4,356.1079727643966,1,1632.5088418076925
Coffee Shop -> Office -> Deli / Bodega -> College Academic Building -> Office,5,356.1079727643966,1,2907.051359364257
Coffee Shop -> Office -> Deli / Bodega -> Office,4,356.1079727643966,2,1162.8205437457027
Coffee Shop -> Office -> Deli / Bodega -> Office -> College Academic Building,5,356.1079727643966,1,4081.2721045192316
Coffee Shop -> Office -> Deli / Bodega -> Park,4,356.1079727643966,1,1526.735041543869
Coffee Shop -> Office -> Deli / Bodega -> Park -> Neighborhood,5,356.1079727643966,1,8684.765396264847
Building -> Deli / Bodega,2,344.9070017868112,22,344.9070017868112
Building -> Deli / Bodega -> Office,3,344.9070017868112,3,396.41609445876236
Building -> Deli / Bodega -> Office -> Coffee Shop,4,344.9070017868112,1,1666.4922124137775
Coffee Shop -> Office -> Coffee Shop,3,337.80247548927923,8,337.80247548927923
Coffee Shop -> Office -> Coffee Shop -> Building,4,337.80247548927923,1,1285.9032784008289
Coffee Shop -> Office -> Coffee Shop -> Clothing Store,4,337.80247548927923,1,1639.79682770862
Coffee Shop -> Office -> Coffee Shop -> Clothing Store -> Other Great Outdoors,5,337.80247548927923,1,6907.462743268168
Coffee Shop -> Office -> Coffee Shop -> Gym / Fitness Center,4,337.80247548927923,1,564.7925397896549
Coffee Shop -> Office -> Coffee Shop -> Gym / Fitness Center -> Deli / Bodega,5,337.80247548927923,2,18205.09131170386
Coffee Shop -> Office -> Coffee Shop -> Neighborhood,4,337.80247548927923,1,1085.595674533106
Coffee Shop -> Office -> Coffee Shop -> Neighborhood -> Office,5,337.80247548927923,3,8721.154078092772
Coffee Shop -> Office -> Coffee Shop -> Office,4,337.80247548927923,9,3270.43277928479
Coffee Shop -> Office -> Coffee Shop -> Office -> Building,5,337.80247548927923,1,3429.0754090688765
Coffee Shop -> Office -> Coffee Shop -> Office -> Clothing Store,5,337.80247548927923,1,2915.19436037088
Coffee Shop -> Office -> Coffee Shop -> Office -> Neighborhood,5,337.80247548927923,1,964.9739329183165
Coffee Shop -> Office -> Coffee Shop -> Office -> Other Great Outdoors,5,337.80247548927923,1,1534.9917207262597
Coffee Shop -> Office -> Coffee Shop -> Office -> Train Station,5,337.80247548927923,2,1209.7929516447593
Coffee Shop -> Office -> Coffee Shop -> Other Great Outdoors,4,337.80247548927923,1,863.432842908521
Coffee Shop -> Office -> Coffee Shop -> Other Great Outdoors -> Building,5,337.80247548927923,1,10287.226227206631
Coffee Shop -> Office -> Coffee Shop -> Train Station,4,337.80247548927923,2,1361.0170706003541
Office -> Coffee Shop,2,337.4879480446896,108,337.4879480446896
Office -> Coffee Shop -> Building,3,337.4879480446896,5,476.26047348178844
Office -> Coffee Shop -> Building -> Office,4,337.4879480446896,3,2325.6410874914054
Office -> Coffee Shop -> Clothing Store,3,337.4879480446896,8,971.73145345696
Office -> Coffee Shop -> Clothing Store -> American Restaurant,4,337.4879480446896,1,1350.4209169365106
Office -> Coffee Shop -> Clothing Store -> Deli / Bodega,4,337.4879480446896,1,1137.8182069814914
Office -> Coffee Shop -> Clothing Store -> Office,4,337.4879480446896,1,363.38141992053215
Office -> Coffee Shop -> Clothing Store -> Other Great Outdoors,4,337.4879480446896,1,863.432842908521
Office -> Coffee Shop -> Clothing Store -> Other Great Outdoors -> Building,5,337.4879480446896,1,10287.226227206631
Office -> Coffee Shop -> Clothing Store -> Train Station,4,337.4879480446896,1,680.5085353001771
Office -> Coffee Shop -> Clothing Store -> Train Station -> Neighborhood,5,337.4879480446896,1,8684.765396264847
Office -> Coffee Shop -> Deli / Bodega,3,337.4879480446896,5,421.41415073388566
Office -> Coffee Shop -> Deli / Bodega -> Coffee Shop,4,337.4879480446896,1,999.8953274482665
Office -> Coffee Shop -> Office,3,337.4879480446896,56,1534.2771063311357
Office -> Coffee Shop -> Office -> Building,4,337.4879480446896,3,1102.2028100578532
Office -> Coffee Shop -> Office -> Clothing Store,4,337.4879480446896,9,3748.10703476256
Office -> Coffee Shop -> Office -> Clothing Store -> American Restaurant,5,337.4879480446896,1,1200.3741483880094
Office -> Coffee Shop -> Office -> Clothing Store -> Deli / Bodega,5,337.4879480446896,1,1011.3939617613257
Office -> Coffee Shop -> Office -> Clothing Store -> Other Great Outdoors,5,337.4879480446896,1,767.4958603631299
Office -> Coffee Shop -> Office -> Deli / Bodega,4,337.4879480446896,2,812.7272907010653
Office -> Coffee Shop -> Office -> Train Station,4,337.4879480446896,3,388.86202017152976
Office -> Coffee Shop -> Office -> Train Station -> Food & Drink Shop,5,337.4879480446896,1,1774.466132399666
Office -> Coffee Shop -> Office -> Train Station -> Neighborhood,5,337.4879480446896,1,2894.921798754949
Office -> Coffee Shop -> Park,3,337.4879480446896,6,424.09306709551925
Office -> Coffee Shop -> Park -> Building,4,337.4879480446896,1,1714.5377045344383
Office -> Coffee Shop -> Park -> Office,4,337.4879480446896,1,484.50855989404283
Park -> Clothing Store,2,336.7797885758535,19,336.7797885758535
Park -> Clothing Store -> College Academic Building,3,336.7797885758535,1,429.60758994939283
Park -> Clothing Store -> Food & Drink Shop,3,336.7797885758535,2,560.3577260209472
Park -> Clothing Store -> Food & Drink Shop -> American Restaurant,4,336.7797885758535,1,5401.683667746042
Park -> Clothing Store -> Food & Drink Shop -> American Restaurant -> Food & Drink Shop,5,336.7797885758535,2,10646.796794397997
Park -> Clothing Store -> Food & Drink Shop -> American Restaurant -> Gym / Fitness Center,5,336.7797885758535,2,9036.680636634479
Park -> Clothing Store -> Food & Drink Shop -> Gym / Fitness Center,4,336.7797885758535,2,4518.3403183172395
Park -> Clothing Store -> Food & Drink Shop -> Gym / Fitness Center -> American Restaurant,5,336.7797885758535,1,5401.683667746042
Park -> Clothing Store -> Food & Drink Shop -> Gym / Fitness Center -> Food & Drink Shop,5,336.7797885758535,2,5323.398397198998
Park -> Clothing Store -> Medical Center,3,336.7797885758535,1,632.0188582909337
Park -> Clothing Store -> Medical Center -> Clothing Store,4,336.7797885758535,2,26236.74924333792
Park -> Clothing Store -> Park,3,336.7797885758535,3,1607.0895174145992
Park -> Clothing Store -> Park -> Clothing Store,4,336.7797885758535,1,4372.79154055632
Park -> Clothing Store -> Park -> Clothing Store -> Food & Drink Shop,5,336.7797885758535,1,5323.398397198998
Park -> Clothing Store -> Train Station,3,336.7797885758535,1,573.0598192001491
Office -> Coffee Shop -> Office -> Clothing Store -> Office,5,323.00570659602863,1,323.00570659602863
Deli / Bodega -> Office,2,305.11326220732735,68,305.11326220732735
Deli / Bodega -> Office -> Building,3,305.11326220732735,5,907.6964318123497
Deli / Bodega -> Office -> Building -> Bar,4,305.11326220732735,1,551.3771584913399
Deli / Bodega -> Office -> Building -> Deli / Bodega,4,305.11326220732735,1,1820.509131170386
Deli / Bodega -> Office -> Building -> Office,4,305.11326220732735,2,1162.8205437457027
Deli / Bodega -> Office -> Building -> Office -> Deli / Bodega,5,305.11326220732735,2,9102.54565585193
Deli / Bodega -> Office -> Clothing Store,3,305.11326220732735,4,771.6690953922918
Deli / Bodega -> Office -> Clothing Store -> American Restaurant,4,305.11326220732735,1,2700.841833873021
Deli / Bodega -> Office -> Clothing Store -> Deli / Bodega,4,305.11326220732735,1,2275.6364139629827
Deli / Bodega -> Office -> Clothing Store -> Office,4,305.11326220732735,1,726.7628398410643
Deli / Bodega -> Office -> Coffee Shop,3,305.11326220732735,6,441.13029152129405
Deli / Bodega -> Office -> Coffee Shop -> Clothing Store,4,305.11326220732735,3,6559.18731083448
Deli / Bodega -> Office -> Coffee Shop -> Clothing Store -> American Restaurant,5,305.11326220732735,1,3601.1224451640282
Deli / Bodega -> Office -> Coffee Shop -> Clothing Store -> Deli / Bodega,5,305.11326220732735,1,3034.181885283977
Deli / Bodega -> Office -> Coffee Shop -> Clothing Store -> Office,5,305.11326220732735,1,969.0171197880857
Deli / Bodega -> Office -> Coffee Shop -> Deli / Bodega,4,305.11326220732735,1,1517.0909426419885
Deli / Bodega -> Office -> Coffee Shop -> Office,4,305.11326220732735,7,3391.5599192583004
Deli / Bodega -> Office -> Coffee Shop -> Office -> Clothing Store,5,305.11326220732735,3,11244.32110428768
Deli / Bodega -> Office -> Coffee Shop -> Office -> Deli / Bodega,5,305.11326220732735,1,3901.090995365113
Deli / Bodega -> Office -> Coffee Shop -> Train Station,4,305.11326220732735,1,907.3447137335693
Deli / Bodega -> Office -> Deli / Bodega,3,305.11326220732735,3,535.4438621089371
Medical Center -> College Academic Building,2,298.24680763794385,15,298.24680763794385
Medical Center -> College Academic Building -> Gym / Fitness Center,3,298.24680763794385,1,301.22268788781594
Medical Center -> College Academic Building -> Gym / Fitness Center -> Bus Station,4,298.24680763794385,1,7805.4328998930305
Medical Center -> College Academic Building -> Gym / Fitness Center -> Medical Center,4,298.24680763794385,3,36025.07492258322
Medical Center -> College Academic Building -> Gym / Fitness Center -> Medical Center -> Bus Station,5,298.24680763794385,1,7805.4328998930305
Medical Center -> College Academic Building -> Gym / Fitness Center -> Medical Center -> Deli / Bodega,5,298.24680763794385,1,6068.363770567954
Medical Center -> College Academic Building -> Medical Center,3,298.24680763794385,8,6404.4577640147945
Medical Center -> College Academic Building -> Medical Center -> Bus Station,4,298.24680763794385,1,2927.0373374598867
Medical Center -> College Academic Building -> Medical Center -> Coffee Shop,4,298.24680763794385,1,624.9345796551665
Medical Center -> College Academic Building -> Medical Center -> College Academic Building,4,298.24680763794385,2,2040.6360522596158
Medical Center -> College Academic Building -> Medical Center -> Deli / Bodega,4,298.24680763794385,2,3413.454620944474
American Restaurant -> Clothing Store,2,295.04994823822915,13,295.04994823822915
American Restaurant -> Clothing Store -> American Restaurant,3,295.04994823822915,1,831.0282565763141
American Restaurant -> Clothing Store -> American Restaurant -> Subway,4,295.04994823822915,1,4046.8867919082472
American Restaurant -> Clothing Store -> Coffee Shop,3,295.04994823822915,1,384.575125941641
American Restaurant -> Clothing Store -> Food & Drink Shop,3,295.04994823822915,1,409.4921843999229
American Restaurant -> Clothing Store -> Food & Drink Shop -> Gym / Fitness Center,4,295.04994823822915,1,4518.3403183172395
American Restaurant -> Clothing Store -> Food & Drink Shop -> Park,4,295.04994823822915,3,22901.02562315804
American Restaurant -> Clothing Store -> Food & Drink Shop -> Park -> Subway,5,295.04994823822915,1,4046.8867919082472
American Restaurant -> Clothing Store -> Food & Drink Shop -> Subway,4,295.04994823822915,1,4046.8867919082472
American Restaurant -> Clothing Store -> Gym / Fitness Center,3,295.04994823822915,1,347.56463987055685
Office -> Clothing Store,2,293.1480362384125,38,293.1480362384125
Office -> Clothing Store -> Office,3,293.1480362384125,5,382.50675781108646
Office -> Clothing Store -> Office -> Coffee Shop,4,293.1480362384125,1,999.8953274482665
Office -> Clothing Store -> Park,3,293.1480362384125,3,602.6585690304746
Coffee Shop -> Office -> Building -> Office,4,290.7051359364257,1,290.7051359364257
Office -> Clothing Store -> American Restaurant,3,284.2991404076865,1,284.2991404076865
Office -> Building -> Deli / Bodega,3,280.0783278723671,2,280.0783278723671
Office -> Building -> Deli / Bodega -> Office,4,280.0783278723671,1,1453.5256796821286
Coffee Shop -> Clothing Store -> Deli / Bodega,3,275.8347168439979,1,275.8347168439979
Coffee Shop -> Office -> College Academic Building,3,275.7616286837319,4,275.7616286837319
Coffee Shop -> Office -> College Academic Building -> Deli / Bodega,4,275.7616286837319,4,9102.54565585193
Coffee Shop -> Office -> College Academic Building -> Deli / Bodega -> Coffee Shop,5,275.7616286837319,3,3749.6074779309997
Coffee Shop -> Office -> College Academic Building -> Deli / Bodega -> College Academic Building,5,275.7616286837319,2,6121.908156778847
Coffee Shop -> Office -> College Academic Building -> Gym / Fitness Center,4,275.7616286837319,1,1129.5850795793099
Coffee Shop -> Office -> College Academic Building -> Gym / Fitness Center -> Deli / Bodega,5,275.7616286837319,2,18205.09131170386
Coffee Shop -> Office -> College Academic Building -> Office,4,275.7616286837319,1,726.7628398410643
Office -> Deli / Bodega,2,266.97410443141143,49,266.97410443141143
Office -> Deli / Bodega -> Coffee Shop,3,266.97410443141143,9,918.2712190851428
Office -> Deli / Bodega -> Coffee Shop -> Bar,4,266.97410443141143,1,306.3206436063
Office -> Deli / Bodega -> Coffee Shop -> Clothing Store,4,266.97410443141143,3,4372.79154055632
Office -> Deli / Bodega -> Coffee Shop -> Clothing Store -> American Restaurant,5,266.97410443141143,1,3601.1224451640282
Office -> Deli / Bodega -> Coffee Shop -> Clothing Store -> Deli / Bodega,5,266.97410443141143,1,3034.181885283977
Office -> Deli / Bodega -> Coffee Shop -> College Academic Building,4,266.97410443141143,1,906.9493565598293
Office -> Deli / Bodega -> Coffee Shop -> Deli / Bodega,4,266.97410443141143,1,1011.3939617613257
Office -> Deli / Bodega -> Coffee Shop -> Office,4,266.97410443141143,6,1938.0342395761713
Office -> Deli / Bodega -> Coffee Shop -> Office -> Clothing Store,5,266.97410443141143,2,8745.58308111264
Office -> Deli / Bodega -> Coffee Shop -> Office -> Coffee Shop,5,266.97410443141143,1,833.2461062068887
Office -> Deli / Bodega -> Coffee Shop -> Office -> Deli / Bodega,5,266.97410443141143,1,4551.272827925965
Office -> Deli / Bodega -> Coffee Shop -> Train Station,4,266.97410443141143,1,604.8964758223797
Office -> Deli / Bodega -> Office,3,266.97410443141143,23,1423.8618903008608
Office -> Deli / Bodega -> Office -> Clothing Store,4,266.97410443141143,2,1140.728227971214
Office -> Deli / Bodega -> Office -> Clothing Store -> American Restaurant,5,266.97410443141143,1,5401.683667746042
Office -> Deli / Bodega -> Office -> Clothing Store -> Deli / Bodega,5,266.97410443141143,1,4551.272827925965
Office -> Deli / Bodega -> Office -> Coffee Shop,4,266.97410443141143,3,652.105648335826
Office -> Deli / Bodega -> Office -> Coffee Shop -> Clothing Store,5,266.97410443141143,2,8745.58308111264
Office -> Deli / Bodega -> Office -> Coffee Shop -> Deli / Bodega,5,266.97410443141143,1,3034.181885283977
Office -> Deli / Bodega -> Office -> Coffee Shop -> Office,5,266.97410443141143,5,4845.085598940428
Office -> Deli / Bodega -> Office -> Coffee Shop -> Train Station,5,266.97410443141143,1,1814.6894274671386
Office -> Deli / Bodega -> Office -> College Academic Building,4,266.97410443141143,1,354.89322647993316
Office -> Deli / Bodega -> Office -> College Academic Building -> Building,5,266.97410443141143,1,10287.226227206631
Office -> Deli / Bodega -> Office -> College Academic Building -> Gym / Fitness Center,5,266.97410443141143,1,4518.3403183172395
Office -> Deli / Bodega -> Office -> Deli / Bodega,4,266.97410443141143,1,791.5257092045157
Office -> Deli / Bodega -> Office -> Subway,4,266.97410443141143,2,351.9031992963693
Office -> Deli / Bodega -> Office -> Subway -> Coffee Shop,5,266.97410443141143,1,2499.738318620666
Office -> Deli / Bodega -> Office -> Subway -> Office,5,266.97410443141143,2,2907.051359364257
Office -> Deli / Bodega -> Office -> Subway -> Park,5,266.97410443141143,1,3816.837603859673
Office -> Deli / Bodega -> Office -> Subway -> Train Station,5,266.97410443141143,2,5444.068282401417
Office -> Deli / Bodega -> Park,3,266.97410443141143,4,623.1571598138241
Office -> Deli / Bodega -> Park -> Neighborhood,4,266.97410443141143,1,2171.191349066212
Office -> Deli / Bodega -> Park -> Neighborhood -> Office,5,266.97410443141143,1,2907.051359364257
Office -> Deli / Bodega -> Park -> Office,4,266.97410443141143,3,3633.8141992053215
Office -> Deli / Bodega -> Park -> Office -> Coffee Shop,5,266.97410443141143,1,1666.4922124137775
Office -> Deli / Bodega -> Park -> Office -> Deli / Bodega,5,266.97410443141143,1,3034.181885283977
Office -> Deli / Bodega -> Park -> Office -> Residential Building (Apartment / Condo),5,266.97410443141143,1,7165.056018260957
Office -> Deli / Bodega -> Park -> Subway,4,266.97410443141143,1,1011.7216979770618
Office -> Deli / Bodega -> Park -> Subway -> Office,5,266.97410443141143,1,2907.051359364257
Office -> Deli / Bodega -> Park -> Subway -> Park,5,266.97410443141143,1,7633.675207719346
Coffee Shop -> Office -> Clothing Store -> Office,4,264.2773963058416,1,264.2773963058416
Coffee Shop -> Building,2,263.56384249048216,31,263.56384249048216
Coffee Shop -> Building -> Clothing Store,3,263.56384249048216,1,423.1733748925471
Coffee Shop -> Building -> Coffee Shop,3,263.56384249048216,2,322.5468798220215
Coffee Shop -> Building -> Coffee Shop -> Office,4,263.56384249048216,2,2907.051359364257
Coffee Shop -> Building -> Coffee Shop -> Office -> Train Station,5,263.56384249048216,1,2722.0341412007083
Coffee Shop -> Building -> Coffee Shop -> Train Station,4,263.56384249048216,1,5444.068282401417
Coffee Shop -> Building -> Deli / Bodega,3,263.56384249048216,1,293.63050502748166
Coffee Shop -> Building -> Office,3,263.56384249048216,8,843.9826527186555
Coffee Shop -> Building -> Office -> Coffee Shop,4,263.56384249048216,1,624.9345796551665
Coffee Shop -> Building -> Office -> Coffee Shop -> Office,5,263.56384249048216,2,5814.102718728514
Coffee Shop -> Building -> Office -> Coffee Shop -> Train Station,5,263.56384249048216,1,5444.068282401417
Coffee Shop -> Building -> Office -> Train Station,4,263.56384249048216,1,1361.0170706003541
Coffee Shop -> Building -> Train Station,3,263.56384249048216,3,526.84531765175
Coffee Shop -> Building -> College Academic Building,3,263.30787771091815,1,263.30787771091815
Coffee Shop -> Building -> College Academic Building -> Train Station,4,263.30787771091815,1,5444.068282401417
Coffee Shop -> Building -> College Academic Building -> Train Station -> Coffee Shop,5,263.30787771091815,1,4999.476637241332
Coffee Shop -> Clothing Store -> Neighborhood,3,263.1747089777226,1,263.1747089777226
Office -> Clothing Store -> Coffee Shop,3,263.1303493284912,2,263.1303493284912
Coffee Shop -> Office -> Train Station,3,257.4897160595265,5,257.4897160595265
Coffee Shop -> Office -> Train Station -> Food & Drink Shop,4,257.4897160595265,1,1064.6796794397997
Coffee Shop -> Office -> Train Station -> Neighborhood,4,257.4897160595265,1,1736.9530792529692
Coffee Shop -> Office -> Train Station -> Neighborhood -> Office,5,257.4897160595265,3,8721.154078092772
Coffee Shop -> Office -> Train Station -> Office,4,257.4897160595265,2,1744.2308156185545
Coffee Shop -> Office -> Train Station -> Office -> Bar,5,257.4897160595265,1,1378.4428962283498
Coffee Shop -> Office -> Train Station -> Office -> Gym / Fitness Center,5,257.4897160595265,1,2259.1701591586198
Office -> Building -> Bar,3,254.4817654575415,6,254.4817654575415
Office -> Building -> Bar -> Other Great Outdoors,4,254.4817654575415,1,1151.2437905446948
Building -> Office,2,253.82820765453977,52,253.82820765453977
Building -> Office -> Building,3,253.82820765453977,2,395.662547200255
Building -> Office -> Clothing Store,3,253.82820765453977,3,756.8293050962862
Building -> Office -> Clothing Store -> College Academic Building,4,253.82820765453977,1,2720.8480696794877
Building -> Office -> Coffee Shop,3,253.82820765453977,8,961.4378148541025
Building -> Office -> Coffee Shop -> Office,4,253.82820765453977,5,1816.9070996026608
Building -> Office -> Coffee Shop -> Office -> Building,5,253.82820765453977,1,4114.890490882652
Building -> Office -> Coffee Shop -> Office -> Clothing Store,5,253.82820765453977,2,5247.3498486675835
Building -> Office -> Coffee Shop -> Office -> Food & Drink Shop,5,253.82820765453977,1,1064.6796794397997
Building -> Office -> Coffee Shop -> Office -> Train Station,5,253.82820765453977,2,2177.627312960566
Building -> Office -> Coffee Shop -> Park,4,253.82820765453977,2,1908.4188019298365
Building -> Office -> Coffee Shop -> Train Station,4,253.82820765453977,2,1361.0170706003541
Building -> Office -> Coffee Shop -> Train Station -> Food & Drink Shop,5,253.82820765453977,1,2661.699198599499
Building -> Office -> College Academic Building,3,253.82820765453977,1,313.94400803994085
Building -> Office -> Deli / Bodega,3,253.82820765453977,5,875.2447746011472
Building -> Office -> Deli / Bodega -> Coffee Shop,4,253.82820765453977,1,999.8953274482665
Building -> Office -> Deli / Bodega -> Office,4,253.82820765453977,1,581.4102718728514
Building -> Office -> Park,3,253.82820765453977,4,734.0072315114757
Building -> Office -> Park -> Food & Drink Shop,4,253.82820765453977,1,1330.8495992997496
Building -> Office -> Park -> Food & Drink Shop -> Office,5,253.82820765453977,1,2907.051359364257
Building -> Office -> Park -> Neighborhood,4,253.82820765453977,1,2171.191349066212
Building -> Office -> Park -> Neighborhood -> Food & Drink Shop,5,253.82820765453977,1,5323.398397198998
Building -> Office -> Park -> Neighborhood -> Office,5,253.82820765453977,1,2907.051359364257
Building -> Office -> Park -> Office,4,253.82820765453977,1,1453.5256796821286
Building -> Office -> Park -> Office -> Food & Drink Shop,5,253.82820765453977,1,5323.398397198998
Building -> Office -> Park -> Office -> Neighborhood,5,253.82820765453977,1,8684.765396264847
Building -> Office -> Park -> Office -> Subway,5,253.82820765453977,1,4046.8867919082472
Building -> Office -> Park -> Subway,4,253.82820765453977,1,2023.4433959541236
Building -> Office -> Park -> Subway -> Food & Drink Shop,5,253.82820765453977,1,5323.398397198998
Building -> Office -> Park -> Subway -> Neighborhood,5,253.82820765453977,1,8684.765396264847
Building -> Office -> Park -> Subway -> Office,5,253.82820765453977,1,2907.051359364257
Office -> Coffee Shop -> Train Station,3,252.04019825932482,5,252.04019825932482
Office -> Coffee Shop -> Train Station -> Clothing Store,4,252.04019825932482,1,2623.6749243337918
Office -> Coffee Shop -> Train Station -> Clothing Store -> Train Station,5,252.04019825932482,1,5444.068282401417
Office -> Coffee Shop -> Train Station -> Food & Drink Shop,4,252.04019825932482,1,1064.6796794397997
Office -> Coffee Shop -> Train Station -> Neighborhood,4,252.04019825932482,1,3473.9061585059385
Office -> Coffee Shop -> Gym / Fitness Center,3,251.01890657317998,5,251.01890657317998
Office -> Coffee Shop -> Gym / Fitness Center -> College Academic Building,4,251.01890657317998,1,1632.5088418076925
Office -> Coffee Shop -> Gym / Fitness Center -> College Academic Building -> Building,5,251.01890657317998,1,10287.226227206631
Office -> Coffee Shop -> Gym / Fitness Center -> College Academic Building -> Office,5,251.01890657317998,1,2907.051359364257
Office -> Coffee Shop -> Gym / Fitness Center -> Deli / Bodega,4,251.01890657317998,2,3641.018262340772
Office -> Coffee Shop -> Gym / Fitness Center -> Deli / Bodega -> Coffee Shop,5,251.01890657317998,1,4999.476637241332
Office -> Coffee Shop -> Gym / Fitness Center -> Deli / Bodega -> College Academic Building,5,251.01890657317998,1,4081.2721045192316
Office -> Coffee Shop -> Gym / Fitness Center -> Office,4,251.01890657317998,1,581.4102718728514
Office -> Coffee Shop -> Office -> Other Great Outdoors,4,246.69509797386317,1,246.69509797386317
Office -> Coffee Shop -> Office -> Other Great Outdoors -> Building,5,246.69509797386317,1,10287.226227206631
Building -> Deli / Bodega -> Food & Drink Shop,3,241.9726544181363,1,241.9726544181363
Deli / Bodega -> Office -> College Academic Building,3,240.07482967760185,2,240.07482967760185
Deli / Bodega -> Office -> College Academic Building -> Building,4,240.07482967760185,1,5143.6131136033155
Deli / Bodega -> Office -> College Academic Building -> Building -> Gym / Fitness Center,5,240.07482967760185,2,9036.680636634479
Deli / Bodega -> Office -> College Academic Building -> Gym / Fitness Center,4,240.07482967760185,1,2259.1701591586198
Deli / Bodega -> Office -> College Academic Building -> Office,4,240.07482967760185,1,1453.5256796821286
Deli / Bodega -> Office -> College Academic Building -> Office -> Deli / Bodega,5,240.07482967760185,1,9102.54565585193
Office -> Clothing Store -> Deli / Bodega,3,239.5406751539982,1,239.5406751539982
Office -> Clothing Store -> Gym / Fitness Center,3,237.80738517459156,2,237.80738517459156
Deli / Bodega -> Office -> Food & Drink Shop,3,234.85581164113228,3,234.85581164113228
Deli / Bodega -> Office -> Food & Drink Shop -> Gym / Fitness Center,4,234.85581164113228,1,1506.1134394390797
Deli / Bodega -> Office -> Food & Drink Shop -> Office,4,234.85581164113228,2,1938.0342395761713
Deli / Bodega -> Office -> Food & Drink Shop -> Office -> Gym / Fitness Center,5,234.85581164113228,1,2259.1701591586198
Food & Drink Shop -> Park,2,234.28159205276768,30,234.28159205276768
Food & Drink Shop -> Park -> Bar,3,234.28159205276768,4,459.48096540944994
