sequence,length,sequence_index,tail_event_count,last_density_ratio
American Restaurant -> Clothing Store -> Home (private),3,707.1299052089089,1,5263.835375461513
Subway -> Bus Station,2,695.5782460431285,9,695.5782460431285
Office -> Coffee Shop,2,670.2720561674198,20,670.2720561674198
Office -> Coffee Shop -> College Academic Building,3,670.2720561674198,1,2172.96344631655
Office -> Coffee Shop -> College Academic Building -> Building,4,670.2720561674198,1,47588.88271571087
Office -> Coffee Shop -> College Academic Building -> Building -> Office,5,670.2720561674198,1,14426.8080660797
Office -> Coffee Shop -> Deli / Bodega,3,670.2720561674198,1,2218.8065569983337
Office -> Coffee Shop -> Office,3,670.2720561674198,3,2164.0212099119553
Office -> Coffee Shop -> Park,3,670.2720561674198,1,1864.741680881578
Office -> Clothing Store,2,622.7399165214259,6,622.7399165214259
Office -> Clothing Store -> Train Station,3,622.7399165214259,1,4317.382216819417
Office -> Clothing Store -> Train Station -> Neighborhood,4,622.7399165214259,1,41243.698353616084
Office -> Deli / Bodega,2,608.7260787375401,10,608.7260787375401
Office -> Deli / Bodega -> Coffee Shop,3,608.7260787375401,1,2326.801566409757
Medical Center -> College Academic Building,2,568.0950186448497,2,568.0950186448497
Medical Center -> College Academic Building -> Medical Center,3,568.0950186448497,1,34369.7486280134
Food & Drink Shop -> Coffee Shop,2,560.675076243315,10,560.675076243315
Neighborhood -> Building,2,559.8692084201278,3,559.8692084201278
Other Great Outdoors -> Subway,2,512.0821443262296,8,512.0821443262296
Building -> Park,2,506.26470974160503,3,506.26470974160503
Building -> Park -> Office,3,506.26470974160503,1,4808.936022026566
Subway -> Neighborhood,2,490.99640897162004,6,490.99640897162004
Subway -> Neighborhood -> Office,3,490.99640897162004,3,7213.40403303985
Subway -> Neighborhood -> Office -> Gym / Fitness Center,4,490.99640897162004,1,7039.587068388287
Subway -> Neighborhood -> Park,3,490.99640897162004,1,6215.805602938594
Coffee Shop -> Deli / Bodega,2,490.8864064155606,4,490.8864064155606
Deli / Bodega -> Office,2,486.9808629900321,8,486.9808629900321
Other Great Outdoors -> Bus Station,2,477.94333470448095,4,477.94333470448095
Other Great Outdoors -> Bus Station -> Home (private),3,477.94333470448095,2,5263.835375461513
Food & Drink Shop -> Park,2,449.3353447907418,5,449.3353447907418
Food & Drink Shop -> Park -> Coffee Shop,3,449.3353447907418,1,4653.603132819514
Food & Drink Shop -> Park -> Neighborhood,3,449.3353447907418,1,8248.739670723216
Subway -> Park,2,443.9861144956139,6,443.9861144956139
Subway -> Park -> Bar,3,443.9861144956139,1,2327.831580383378
Subway -> Deli / Bodega,2,440.2393962298281,5,440.2393962298281
Subway -> Deli / Bodega -> Office,3,440.2393962298281,1,2885.36161321594
Train Station -> Deli / Bodega,2,437.20326246272583,4,437.20326246272583
Residential Building (Apartment / Condo) -> Deli / Bodega,2,410.8901031478396,2,410.8901031478396
Train Station -> Coffee Shop,2,401.1726838637513,6,401.1726838637513
Train Station -> Coffee Shop -> Office,3,401.1726838637513,1,2404.468011013283
Train Station -> Coffee Shop -> Train Station,3,401.1726838637513,1,4317.382216819417
Neighborhood -> Food & Drink Shop,2,397.52962268545633,4,397.52962268545633
College Academic Building -> Building,2,393.2965513695113,2,393.2965513695113
College Academic Building -> Building -> Office,3,393.2965513695113,1,7213.40403303985
Deli / Bodega -> Coffee Shop,2,392.7091251324485,4,392.7091251324485
Clothing Store -> Train Station,2,372.7236446175037,2,372.7236446175037
Clothing Store -> Train Station -> Neighborhood,3,372.7236446175037,1,20621.849176808042
Subway -> Office,2,372.1200493234843,13,372.1200493234843
Subway -> Office -> Gym / Fitness Center,3,372.1200493234843,1,1624.5200927049893
Subway -> Train Station,2,359.78185140161816,7,359.78185140161816
Train Station -> Subway,2,359.78185140161816,5,359.78185140161816
Train Station -> Subway -> Train Station,3,359.78185140161816,1,5180.858660183301
Park -> Food & Drink Shop,2,359.46827583259346,4,359.46827583259346
Park -> Food & Drink Shop -> Subway,3,359.46827583259346,2,15650.510535970388
Food & Drink Shop -> Gym / Fitness Center,2,356.22006852085315,6,356.22006852085315
Food & Drink Shop -> Gym / Fitness Center -> Food & Drink Shop,3,356.22006852085315,2,8447.504482065946
Food & Drink Shop -> Gym / Fitness Center -> Park,3,356.22006852085315,1,6215.805602938594
Food & Drink Shop -> Subway,2,351.9793534194144,6,351.9793534194144
Food & Drink Shop -> Subway -> Gym / Fitness Center,3,351.9793534194144,1,3519.7935341941434
Food & Drink Shop -> Subway -> Gym / Fitness Center -> Park,4,351.9793534194144,1,37294.833617631564
Food & Drink Shop -> Subway -> Park,3,351.9793534194144,1,6215.805602938594
Clothing Store -> Residential Building (Apartment / Condo),2,350.29120304330206,1,350.29120304330206
Bus Station -> Coffee Shop,2,344.7113431718159,4,344.7113431718159
Bus Station -> Coffee Shop -> Food & Drink Shop,3,344.7113431718159,1,6335.628361549459
Bus Station -> Coffee Shop -> Food & Drink Shop -> Coffee Shop,4,344.7113431718159,1,23268.015664097573
Other Great Outdoors -> Park,2,343.20399034630276,3,343.20399034630276
Park -> Other Great Outdoors,2,343.20399034630276,3,343.20399034630276
Park -> Other Great Outdoors -> Bar,3,343.20399034630276,1,4655.663160766756
Building -> Clothing Store,2,342.3660627029559,1,342.3660627029559
Clothing Store -> Building,2,342.3660627029559,1,342.3660627029559
Other Great Outdoors -> Road,2,341.3880962174864,2,341.3880962174864
Neighborhood -> Office,2,339.4543074371694,6,339.4543074371694
Neighborhood -> Office -> Gym / Fitness Center,3,339.4543074371694,1,3519.7935341941434
Park -> Building,2,337.50980649440334,2,337.50980649440334
Coffee Shop -> Clothing Store,2,334.79159228917365,2,334.79159228917365
Medical Center -> Food & Drink Shop,2,331.2746855712136,2,331.2746855712136
Medical Center -> Food & Drink Shop -> Park,3,331.2746855712136,1,18647.416808815782
Medical Center -> Food & Drink Shop -> Park -> Coffee Shop,4,331.2746855712136,1,23268.015664097573
Park -> Coffee Shop,2,330.0427753772706,3,330.0427753772706
Park -> Coffee Shop -> Building,3,330.0427753772706,1,15862.960905236956
Park -> Coffee Shop -> Park,3,330.0427753772706,1,12431.611205877189
