sequence,length,sequence_index,tail_event_count,last_density_ratio
Office -> Building -> Other Great Outdoors,3,572.3283423875724,1,572.3283423875724
Building -> Clothing Store,2,571.3175017492091,12,571.3175017492091
Building -> Clothing Store -> American Restaurant,3,571.3175017492091,3,23487.26735572972
Building -> Clothing Store -> Bar,3,571.3175017492091,1,1874.6158447104217
Building -> Clothing Store -> Bar -> American Restaurant,4,571.3175017492091,3,140923.6041343783
Building -> Clothing Store -> Bar -> Building,4,571.3175017492091,1,44606.71263657288
Building -> Clothing Store -> Bar -> Building -> American Restaurant,5,571.3175017492091,3,140923.6041343783
Building -> Clothing Store -> Bar -> Building -> Road,5,571.3175017492091,1,52403.30137820881
Building -> Clothing Store -> Building,3,571.3175017492091,1,7434.4521060954785
Building -> Clothing Store -> Building -> American Restaurant,4,571.3175017492091,3,140923.6041343783
Building -> Clothing Store -> Building -> Road,4,571.3175017492091,1,52403.30137820881
Building -> Clothing Store -> Building -> Road -> American Restaurant,5,571.3175017492091,3,140923.6041343783
Building -> Clothing Store -> Coffee Shop,3,571.3175017492091,1,3663.6122157441664
Building -> Clothing Store -> College Academic Building,3,571.3175017492091,1,2988.3581995089667
Building -> Clothing Store -> Gym / Fitness Center,3,571.3175017492091,1,1658.9942109030185
Building -> Clothing Store -> Road,3,571.3175017492091,1,8733.883563034802
Building -> Clothing Store -> Road -> American Restaurant,4,571.3175017492091,3,140923.6041343783
American Restaurant -> Clothing Store,2,555.363957179816,12,555.363957179816
American Restaurant -> Clothing Store -> Food & Drink Shop,3,555.363957179816,1,1949.760360447215
American Restaurant -> Clothing Store -> Home (private),3,555.363957179816,1,828.5951513680172
Coffee Shop -> Clothing Store,2,541.4205244942117,25,541.4205244942117
Coffee Shop -> Clothing Store -> Neighborhood,3,541.4205244942117,1,1426.0235618709455
Coffee Shop -> Clothing Store -> Office,3,541.4205244942117,3,1509.7341860027875
Coffee Shop -> Clothing Store -> Office -> Clothing Store,4,541.4205244942117,1,18018.475055167364
Coffee Shop -> Clothing Store -> Office -> Gym / Fitness Center,4,541.4205244942117,1,6635.976843612074
Coffee Shop -> Clothing Store -> Train Station,3,541.4205244942117,1,915.2002759463658
Coffee Shop -> Clothing Store -> Train Station -> Bar,4,541.4205244942117,1,11247.69506826253
Office -> Coffee Shop,2,529.2537711347914,97,529.2537711347914
Office -> Coffee Shop -> Clothing Store,3,529.2537711347914,1,557.2724243866195
Office -> Coffee Shop -> Office,3,529.2537711347914,23,2983.1517421017275
Office -> Coffee Shop -> Office -> Food & Drink Shop,4,529.2537711347914,1,1017.2662750159382
Office -> Coffee Shop -> Park,3,529.2537711347914,3,979.7312541901019
Office -> Coffee Shop -> Park -> Office,4,529.2537711347914,1,4193.706072229965
Office -> Coffee Shop -> Train Station,3,529.2537711347914,3,707.6290793399736
Building -> College Academic Building,2,524.7848545479162,18,524.7848545479162
Building -> College Academic Building -> Bar,3,524.7848545479162,1,624.8719482368073
Building -> College Academic Building -> Bar -> Clothing Store,4,524.7848545479162,1,54055.4251655021
Building -> College Academic Building -> Building,3,524.7848545479162,1,2478.1507020318268
Building -> College Academic Building -> Building -> Bar,4,524.7848545479162,1,11247.69506826253
Building -> College Academic Building -> Building -> Bar -> Clothing Store,5,524.7848545479162,1,54055.4251655021
Building -> College Academic Building -> Building -> Clothing Store,4,524.7848545479162,1,54055.4251655021
Building -> College Academic Building -> Clothing Store,3,524.7848545479162,2,6006.158351722455
Building -> College Academic Building -> Train Station,3,524.7848545479162,1,1271.1114943699527
Building -> Office -> College Academic Building,3,512.2899770586799,1,512.2899770586799
Deli / Bodega -> Office,2,484.2405704317825,53,484.2405704317825
Deli / Bodega -> Office -> Building,3,484.2405704317825,1,841.636087482507
Deli / Bodega -> Office -> Building -> Office,4,484.2405704317825,3,37743.35465006968
Deli / Bodega -> Office -> Bus Station,3,484.2405704317825,1,627.4014470324142
Deli / Bodega -> Office -> Coffee Shop,3,484.2405704317825,3,1244.2456581772642
Deli / Bodega -> Office -> Coffee Shop -> Building,4,484.2405704317825,1,14868.904212190957
Deli / Bodega -> Office -> Coffee Shop -> Building -> Office,5,484.2405704317825,3,37743.35465006968
Deli / Bodega -> Office -> Coffee Shop -> Office,4,484.2405704317825,7,29355.942505609753
Deli / Bodega -> Office -> Deli / Bodega,3,484.2405704317825,1,751.788226291564
Office -> Coffee Shop -> Building,3,459.8630168718853,1,459.8630168718853
Office -> Coffee Shop -> Building -> Office,4,459.8630168718853,3,37743.35465006968
Deli / Bodega -> Medical Center,2,458.86498265012926,10,458.86498265012926
Building -> Office -> Subway,3,452.5425316973328,2,452.5425316973328
Coffee Shop -> Clothing Store -> Bar,3,449.9078027305012,1,449.9078027305012
Residential Building (Apartment / Condo) -> Deli / Bodega,2,427.730873587851,13,427.730873587851
Office -> Building -> Train Station,3,416.00012543016624,1,416.00012543016624
Coffee Shop -> Building,2,411.0394193273942,22,411.0394193273942
Coffee Shop -> Building -> Office,3,411.0394193273942,6,3431.214059097244
Coffee Shop -> Building -> Office -> Subway,4,411.0394193273942,1,2639.831434901108
Office -> Coffee Shop -> Deli / Bodega,3,410.77088653044217,1,410.77088653044217
Office -> Clothing Store,2,409.04128192193747,32,409.04128192193747
Office -> Clothing Store -> American Restaurant,3,409.04128192193747,3,8807.725258398645
Office -> Clothing Store -> Bar,3,409.04128192193747,1,702.9809417664081
Office -> Clothing Store -> Bar -> American Restaurant,4,409.04128192193747,3,140923.6041343783
Office -> Clothing Store -> Bar -> Building,4,409.04128192193747,1,44606.71263657288
Office -> Clothing Store -> Bar -> Building -> American Restaurant,5,409.04128192193747,3,140923.6041343783
Office -> Clothing Store -> Bar -> Building -> Road,5,409.04128192193747,1,52403.30137820881
Office -> Clothing Store -> Building,3,409.04128192193747,1,2787.919539785805
Office -> Clothing Store -> Building -> American Restaurant,4,409.04128192193747,3,140923.6041343783
Office -> Clothing Store -> Building -> Road,4,409.04128192193747,1,52403.30137820881
Office -> Clothing Store -> Building -> Road -> American Restaurant,5,409.04128192193747,3,140923.6041343783
Office -> Clothing Store -> College Academic Building,3,409.04128192193747,1,1120.6343248158626
Office -> Clothing Store -> Road,3,409.04128192193747,1,3275.2063361380506
Office -> Clothing Store -> Road -> American Restaurant,4,409.04128192193747,3,140923.6041343783
Office -> Clothing Store -> Train Station,3,409.04128192193747,1,715.0002155830982
Office -> Clothing Store -> Train Station -> Neighborhood,4,409.04128192193747,1,35650.58904677364
Office -> Clothing Store -> Office,3,393.1599442715592,1,393.1599442715592
Deli / Bodega -> Park,2,391.08613850386786,17,391.08613850386786
Deli / Bodega -> Park -> Neighborhood,3,391.08613850386786,1,2097.0934733396257
Deli / Bodega -> Park -> Office,3,391.08613850386786,2,1480.1315549046935
Train Station -> Building,2,390.6342641234488,16,390.6342641234488
Train Station -> Building -> Deli / Bodega,3,390.6342641234488,1,2490.298499590806
Train Station -> Building -> Train Station,3,390.6342641234488,5,7150.002155830983
Bus Station -> Park,2,383.97548144016116,13,383.97548144016116
Bus Station -> Park -> Bus Station,3,383.97548144016116,2,5115.734875802762
Bus Station -> Park -> Bus Station -> Park,4,383.97548144016116,3,95033.93165643989
Office -> Deli / Bodega -> Coffee Shop,3,378.9943671459483,1,378.9943671459483
Park -> Food & Drink Shop,2,378.2445041052334,27,378.2445041052334
Park -> Food & Drink Shop -> Bar,3,378.2445041052334,1,416.5812988245382
Park -> Food & Drink Shop -> Coffee Shop,3,378.2445041052334,2,1628.2720958862963
Park -> Food & Drink Shop -> Office,3,378.2445041052334,1,465.967341358885
Park -> Food & Drink Shop -> Park,3,378.2445041052334,2,2346.516831023207
Park -> Food & Drink Shop -> Subway,3,378.2445041052334,3,2346.516831023207
Neighborhood -> Park,2,370.50265752998007,18,370.50265752998007
Neighborhood -> Park -> Deli / Bodega,3,370.50265752998007,3,6640.795998908815
Neighborhood -> Park -> Deli / Bodega -> Park,4,370.50265752998007,1,10559.325739604432
Neighborhood -> Park -> Office,3,370.50265752998007,4,2795.8040481533103
Neighborhood -> Park -> Office -> Deli / Bodega,4,370.50265752998007,1,19922.387996726447
Neighborhood -> Park -> Subway,3,370.50265752998007,1,879.9438116337027
Clothing Store -> American Restaurant,2,370.24263811987737,5,370.24263811987737
Office -> Coffee Shop -> College Academic Building,3,369.69379787739797,1,369.69379787739797
Office -> Coffee Shop -> College Academic Building -> Building,4,369.69379787739797,1,44606.71263657288
Office -> Coffee Shop -> College Academic Building -> Building -> Office,5,369.69379787739797,1,12581.118216689894
Other Great Outdoors -> Subway,2,354.40077783526067,30,354.40077783526067
Clothing Store -> Building,2,351.5800010764364,7,351.5800010764364
Clothing Store -> Building -> American Restaurant,3,351.5800010764364,3,20131.94344776833
Clothing Store -> Building -> Bar,3,351.5800010764364,1,1606.8135811803616
Clothing Store -> Building -> Road,3,351.5800010764364,1,7486.185911172688
Clothing Store -> Building -> Road -> American Restaurant,4,351.5800010764364,3,140923.6041343783
Coffee Shop -> Office -> Food & Drink Shop,3,346.6240640795049,2,346.6240640795049
Medical Center -> Deli / Bodega,2,344.148736987597,9,344.148736987597
Medical Center -> Deli / Bodega -> Building,3,344.148736987597,1,4956.3014040636535
Medical Center -> Deli / Bodega -> Medical Center,3,344.148736987597,4,23402.114115156593
College Academic Building -> Medical Center,2,344.1487369875969,10,344.1487369875969
College Academic Building -> Medical Center -> Bus Station,3,344.1487369875969,1,3325.2276692717955
College Academic Building -> Medical Center -> Bus Station -> Gym / Fitness Center,4,344.1487369875969,1,19907.930530836224
College Academic Building -> Medical Center -> Gym / Fitness Center,3,344.1487369875969,1,3981.5861061672445
Food & Drink Shop -> Bus Station,2,340.3218083689684,22,340.3218083689684
Building -> Coffee Shop,2,339.55430292263003,19,339.55430292263003
Building -> Coffee Shop -> Building,3,339.55430292263003,1,2347.721717714362
Building -> Coffee Shop -> Office,3,339.55430292263003,1,662.1641166678893
Building -> Coffee Shop -> Park,3,339.55430292263003,3,5001.785876654731
Building -> Coffee Shop -> Park -> Office,4,339.55430292263003,1,4193.706072229965
Coffee Shop -> Office -> Train Station,3,338.96306516532064,2,338.96306516532064
Coffee Shop -> Office -> Train Station -> Neighborhood,4,338.96306516532064,1,17825.29452338682
Coffee Shop -> Office -> Train Station -> Neighborhood -> Office,5,338.96306516532064,1,12581.118216689894
Food & Drink Shop -> Park,2,337.7183072368155,24,337.7183072368155
Food & Drink Shop -> Park -> Bar,3,337.7183072368155,1,468.6539611776054
Food & Drink Shop -> Park -> Bus Station,3,337.7183072368155,1,1385.5115288632483
Food & Drink Shop -> Park -> Clothing Store,3,337.7183072368155,1,2252.3093818959205
Food & Drink Shop -> Park -> Clothing Store -> Medical Center,4,337.7183072368155,1,52654.75675910233
Food & Drink Shop -> Park -> Coffee Shop,3,337.7183072368155,2,1831.8061078720832
Food & Drink Shop -> Park -> Medical Center,3,337.7183072368155,1,2193.9481982959305
Food & Drink Shop -> Park -> Medical Center -> Coffee Shop,4,337.7183072368155,1,21981.673294465
Food & Drink Shop -> Park -> Neighborhood,3,337.7183072368155,1,1485.441210282235
Food & Drink Shop -> Park -> Other Great Outdoors,3,337.7183072368155,1,1311.5857846381869
Food & Drink Shop -> Park -> Other Great Outdoors -> Clothing Store,4,337.7183072368155,1,54055.4251655021
Food & Drink Shop -> Park -> Other Great Outdoors -> Clothing Store -> Medical Center,5,337.7183072368155,1,52654.75675910233
Food & Drink Shop -> Park -> Other Great Outdoors -> Medical Center,4,337.7183072368155,1,52654.75675910233
Food & Drink Shop -> Park -> Subway,3,337.7183072368155,1,659.957858725277
Train Station -> Subway,2,336.85922396986615,41,336.85922396986615
Train Station -> Subway -> Train Station,3,336.85922396986615,9,5022.440538730057
Train Station -> Subway -> Train Station -> Bar,4,336.85922396986615,1,1249.7438964736145
Train Station -> Deli / Bodega,2,332.31673055423596,20,332.31673055423596
Train Station -> Deli / Bodega -> American Restaurant,3,332.31673055423596,1,2348.726735572972
Train Station -> Deli / Bodega -> American Restaurant -> Train Station,4,332.31673055423596,2,45760.01379731829
Train Station -> Deli / Bodega -> Building,3,332.31673055423596,3,6691.006895485932
Train Station -> Deli / Bodega -> Building -> Train Station,4,332.31673055423596,4,30506.67586487886
Train Station -> Deli / Bodega -> Home (private),3,332.31673055423596,3,1491.471272462431
Train Station -> Deli / Bodega -> Office,3,332.31673055423596,1,629.0559108344946
Train Station -> Deli / Bodega -> Train Station,3,332.31673055423596,5,5720.001724664786
Train Station -> Deli / Bodega -> Train Station -> Building,4,332.31673055423596,3,26764.027581943727
Train Station -> Deli / Bodega -> Train Station -> Building -> Train Station,5,332.31673055423596,4,30506.67586487886
Coffee Shop -> Office -> Building,3,330.4200936042435,1,330.4200936042435
Subway -> Bus Station,2,326.37915922413697,34,326.37915922413697
Subway -> Bus Station -> Coffee Shop,3,326.37915922413697,1,1293.0396055567646
Subway -> Bus Station -> Coffee Shop -> Park,4,326.37915922413697,1,31677.977218813296
Subway -> Bus Station -> Park,3,326.37915922413697,1,1863.4104246360762
Other Great Outdoors -> Bus Station,2,324.3193940196243,17,324.3193940196243
Other Great Outdoors -> Bus Station -> Home (private),3,324.3193940196243,2,1169.7813901666125
Other Great Outdoors -> Bus Station -> Subway,3,324.3193940196243,1,931.7052123180381
College Academic Building -> Building,2,320.7018555570599,9,320.7018555570599
College Academic Building -> Building -> Bar,3,320.7018555570599,1,1249.7438964736145
College Academic Building -> Building -> Bar -> Clothing Store,4,320.7018555570599,1,54055.4251655021
College Academic Building -> Building -> Clothing Store,3,320.7018555570599,2,12012.31670344491
College Academic Building -> Building -> Gym / Fitness Center,3,320.7018555570599,2,4423.98456240805
College Academic Building -> Building -> Office,3,320.7018555570599,2,2795.8040481533103
College Academic Building -> Building -> Park,3,320.7018555570599,1,3519.775246534811
Park -> Other Great Outdoors,2,308.9647806768939,16,308.9647806768939
Park -> Other Great Outdoors -> Bar,3,308.9647806768939,1,702.9809417664081
Park -> Other Great Outdoors -> Clothing Store,3,308.9647806768939,1,3378.4640728438812
Park -> Other Great Outdoors -> Clothing Store -> Medical Center,4,308.9647806768939,1,52654.75675910233
Park -> Other Great Outdoors -> Medical Center,3,308.9647806768939,1,3290.922297443896
Deli / Bodega -> Food & Drink Shop,2,305.84476242309256,18,305.84476242309256
Deli / Bodega -> Food & Drink Shop -> Bus Station,3,305.84476242309256,1,1847.3487051509978
Deli / Bodega -> Food & Drink Shop -> Coffee Shop,3,305.84476242309256,1,1221.2040719147221
Deli / Bodega -> Food & Drink Shop -> Gym / Fitness Center,3,305.84476242309256,1,1105.9961406020125
Deli / Bodega -> Food & Drink Shop -> Gym / Fitness Center -> Deli / Bodega,4,305.84476242309256,1,39844.775993452895
Coffee Shop -> Park,2,304.59593479628165,23,304.59593479628165
Coffee Shop -> Park -> Building,3,304.59593479628165,1,1939.4222885466468
Coffee Shop -> Park -> Coffee Shop,3,304.59593479628165,2,1911.4498516926085
Coffee Shop -> Park -> Deli / Bodega,3,304.59593479628165,1,1732.3815649327344
Coffee Shop -> Park -> Food & Drink Shop,3,304.59593479628165,1,1017.2662750159382
Coffee Shop -> Park -> Food & Drink Shop -> Coffee Shop,4,304.59593479628165,1,21981.673294465
Coffee Shop -> Park -> Medical Center,3,304.59593479628165,1,2289.3372503957535
Coffee Shop -> Park -> Neighborhood,3,304.59593479628165,1,1550.0256107292887
Coffee Shop -> Park -> Office,3,304.59593479628165,1,547.0051398560823
Deli / Bodega -> Coffee Shop,2,303.3055864886238,19,303.3055864886238
Deli / Bodega -> Coffee Shop -> Building,3,303.3055864886238,1,2347.721717714362
Deli / Bodega -> Coffee Shop -> Building -> Office,4,303.3055864886238,3,37743.35465006968
Deli / Bodega -> Coffee Shop -> Food & Drink Shop,3,303.3055864886238,1,1231.4275960719253
Deli / Bodega -> Coffee Shop -> Medical Center,3,303.3055864886238,1,2771.3029873211754
Deli / Bodega -> Coffee Shop -> Office,3,303.3055864886238,6,3972.984700007335
Deli / Bodega -> Coffee Shop -> Office -> Coffee Shop,4,303.3055864886238,1,3663.6122157441664
Deli / Bodega -> Coffee Shop -> Office -> Coffee Shop -> Train Station,5,303.3055864886238,1,22880.006898659143
Clothing Store -> Coffee Shop,2,303.1954937167586,12,303.1954937167586
Clothing Store -> Coffee Shop -> Clothing Store,3,303.1954937167586,1,4504.618763791841
Other Great Outdoors -> Deli / Bodega,2,297.1784784365391,13,297.1784784365391
Other Great Outdoors -> Deli / Bodega -> Home (private),3,297.1784784365391,1,764.8570628012467
Coffee Shop -> Office -> Gym / Fitness Center,3,294.93230416053666,2,294.93230416053666
Subway -> Food & Drink Shop,2,290.43774422366135,43,290.43774422366135
Subway -> Food & Drink Shop -> Medical Center,3,290.43774422366135,4,4898.116907823473
Subway -> Food & Drink Shop -> Office,3,290.43774422366135,1,292.5841445741836
Neighborhood -> Office,2,286.12029732563116,35,286.12029732563116
Neighborhood -> Office -> Coffee Shop,3,286.12029732563116,1,628.0478084132856
Neighborhood -> Office -> Deli / Bodega,3,286.12029732563116,3,4553.688684966044
Neighborhood -> Office -> Deli / Bodega -> Park,4,286.12029732563116,1,10559.325739604432
Neighborhood -> Office -> Gym / Fitness Center,3,286.12029732563116,2,1137.5960303334984
Neighborhood -> Office -> Neighborhood,3,286.12029732563116,1,1018.5882584792467
Neighborhood -> Office -> Park,3,286.12029732563116,2,1810.170126789331
Neighborhood -> Office -> Park -> Deli / Bodega,4,286.12029732563116,1,19922.387996726447
Neighborhood -> Office -> Park -> Deli / Bodega -> Park,5,286.12029732563116,1,31677.977218813296
Neighborhood -> Clothing Store,2,280.98986440806806,8,280.98986440806806
Clothing Store -> Park,2,280.8884679500687,9,280.8884679500687
Clothing Store -> Park -> Subway,3,280.8884679500687,1,1759.8876232674054
Bus Station -> Coffee Shop,2,279.76675102046363,18,279.76675102046363
Bus Station -> Coffee Shop -> Bus Station,3,279.76675102046363,7,14778.789641207983
Bus Station -> Coffee Shop -> Bus Station -> Food & Drink Shop,4,279.76675102046363,2,6684.8926643904515
Bus Station -> Coffee Shop -> Bus Station -> Food & Drink Shop -> Bus Station,5,279.76675102046363,4,66504.55338543591
Bus Station -> Coffee Shop -> Food & Drink Shop,3,279.76675102046363,5,6499.201201490716
Bus Station -> Coffee Shop -> Food & Drink Shop -> Bus Station,4,279.76675102046363,5,33252.276692717955
Bus Station -> Coffee Shop -> Food & Drink Shop -> Coffee Shop,4,279.76675102046363,1,4396.334658892999
Bus Station -> Coffee Shop -> Office,3,279.76675102046363,1,698.9510120383276
Bus Station -> Coffee Shop -> Park,3,279.76675102046363,2,3519.775246534811
Food & Drink Shop -> Clothing Store,2,276.6162481816738,11,276.6162481816738
Food & Drink Shop -> Clothing Store -> Medical Center,3,276.6162481816738,1,4786.796069009302
Food & Drink Shop -> Clothing Store -> Park,3,276.6162481816738,1,2879.8161108012087
Train Station -> Subway -> Bar,3,274.3340260551837,1,274.3340260551837
Office -> Deli / Bodega -> Subway,3,273.08601050701117,1,273.08601050701117
Clothing Store -> Office,2,272.6941879479583,22,272.6941879479583
Clothing Store -> Office -> Building,3,272.6941879479583,1,2027.5778471169488
Clothing Store -> Office -> Clothing Store,3,272.6941879479583,1,2457.0647802500953
Clothing Store -> Office -> Gym / Fitness Center,3,272.6941879479583,2,1809.8118664396566
Coffee Shop -> Deli / Bodega,2,271.378682647716,16,271.378682647716
Coffee Shop -> Deli / Bodega -> Office,3,271.378682647716,2,1572.6397770862368
Coffee Shop -> Deli / Bodega -> Park,3,271.378682647716,1,1979.873576175831
Bar -> American Restaurant,2,269.63652560903336,27,269.63652560903336
Bar -> American Restaurant -> Bar,3,269.63652560903336,1,416.5812988245382
Park -> Bus Station,2,268.78283700811284,13,268.78283700811284
Park -> Bus Station -> Coffee Shop,3,268.78283700811284,1,1690.8979457280766
Park -> Bus Station -> Coffee Shop -> Park,4,268.78283700811284,1,31677.977218813296
Park -> Bus Station -> Park,3,268.78283700811284,5,19494.139826962026
Other Great Outdoors -> Home (private),2,268.1168476027319,47,268.1168476027319
Building -> American Restaurant,2,267.33475039041963,4,267.33475039041963
Building -> American Restaurant -> Office,3,267.33475039041963,1,3145.2795541724736
Park -> Coffee Shop,2,266.5214429467465,20,266.5214429467465
Park -> Coffee Shop -> Building,3,266.5214429467465,1,2230.3356318286437
Park -> Coffee Shop -> Office,3,266.5214429467465,2,1258.1118216689893
Park -> Coffee Shop -> Park,3,266.5214429467465,3,4751.6965828219945
Train Station -> Coffee Shop,2,265.83341348602374,27,265.83341348602374
Train Station -> Coffee Shop -> Bar,3,265.83341348602374,1,416.5812988245382
Train Station -> Coffee Shop -> Clothing Store,3,265.83341348602374,1,2002.052783907485
Train Station -> Coffee Shop -> Clothing Store -> Bar,4,265.83341348602374,1,11247.69506826253
Train Station -> Coffee Shop -> Clothing Store -> Train Station,4,265.83341348602374,1,22880.006898659143
Train Station -> Coffee Shop -> Clothing Store -> Train Station -> Bar,5,265.83341348602374,1,11247.69506826253
Train Station -> Coffee Shop -> Gym / Fitness Center,3,265.83341348602374,1,737.3307604013416
Train Station -> Coffee Shop -> Gym / Fitness Center -> Bar,4,265.83341348602374,1,11247.69506826253
Train Station -> Coffee Shop -> Gym / Fitness Center -> Train Station,4,265.83341348602374,1,22880.006898659143
Train Station -> Coffee Shop -> Office,3,265.83341348602374,2,931.93468271777
Train Station -> Coffee Shop -> Train Station,3,265.83341348602374,5,4237.038314566508
Train Station -> Coffee Shop -> Train Station -> Office,4,265.83341348602374,1,2516.2236433379785
Train Station -> Coffee Shop -> Train Station -> Office -> Train Station,5,265.83341348602374,1,22880.006898659143
Subway -> Office,2,265.1332649591115,73,265.1332649591115
Subway -> Office -> Gym / Fitness Center,3,265.1332649591115,1,272.71137713474275
Subway -> Office -> Residential Building (Apartment / Condo),3,265.1332649591115,1,620.637948293436
Coffee Shop -> Office -> Neighborhood,3,264.07843738350846,1,264.07843738350846
Coffee Shop -> Office -> Neighborhood -> Office,4,264.07843738350846,1,12581.118216689894
Deli / Bodega -> Residential Building (Apartment / Condo),2,263.2189991309852,8,263.2189991309852
Food & Drink Shop -> Coffee Shop,2,262.46774082943284,28,262.46774082943284
Food & Drink Shop -> Coffee Shop -> College Academic Building,3,262.46774082943284,1,1280.7249426467001
Food & Drink Shop -> Coffee Shop -> Food & Drink Shop,3,262.46774082943284,1,835.6115830488064
Food & Drink Shop -> Coffee Shop -> Office,3,262.46774082943284,1,449.3256505960677
Food & Drink Shop -> Coffee Shop -> Office -> Food & Drink Shop,4,262.46774082943284,1,23397.124325366578
Subway -> Train Station,2,257.59823009460354,39,257.59823009460354
Subway -> Train Station -> Bar,3,257.59823009460354,1,288.4024376477572
Subway -> Train Station -> Bus Station,3,257.59823009460354,1,1705.2449586009209
Subway -> Train Station -> Clothing Store,3,257.59823009460354,1,1386.036542705182
