sequence,length,sequence_index,tail_event_count,last_density_ratio
Food & Drink Shop -> Clothing Store -> Food & Drink Shop -> Bar -> Park,5,530.3940710447603,1,4671.6482710740465
Food & Drink Shop -> Clothing Store -> Food & Drink Shop -> Bar -> Subway,5,530.3940710447603,1,3386.944996528683
Food & Drink Shop -> Clothing Store -> Food & Drink Shop -> Coffee Shop,4,530.3940710447603,1,3324.6085855496276
Food & Drink Shop -> Clothing Store -> Food & Drink Shop -> Coffee Shop -> Bar,5,530.3940710447603,1,2852.164207603102
Food & Drink Shop -> Clothing Store -> Food & Drink Shop -> Coffee Shop -> Food & Drink Shop,5,530.3940710447603,1,3636.987915735499
Food & Drink Shop -> Clothing Store -> Food & Drink Shop -> Park,4,530.3940710447603,1,4671.6482710740465
Food & Drink Shop -> Clothing Store -> Food & Drink Shop -> Park -> Coffee Shop,5,530.3940710447603,1,3324.6085855496276
Food & Drink Shop -> Clothing Store -> Food & Drink Shop -> Park -> Food & Drink Shop,5,530.3940710447603,3,10910.963747206497
Food & Drink Shop -> Clothing Store -> Food & Drink Shop -> Park -> Subway,5,530.3940710447603,1,3386.944996528683
Food & Drink Shop -> Clothing Store -> Gym / Fitness Center,3,504.5728114009211,1,504.5728114009211
Food & Drink Shop -> Clothing Store -> Gym / Fitness Center -> Bar,4,504.5728114009211,1,2852.164207603102
Food & Drink Shop -> Clothing Store -> Gym / Fitness Center -> Bar -> Clothing Store,5,504.5728114009211,1,11289.81665509561
Food & Drink Shop -> Clothing Store -> Gym / Fitness Center -> Bar -> Coffee Shop,5,504.5728114009211,1,3324.6085855496276
Food & Drink Shop -> Clothing Store -> Gym / Fitness Center -> Clothing Store,4,504.5728114009211,1,11289.81665509561
Food & Drink Shop -> Clothing Store -> Gym / Fitness Center -> Clothing Store -> Coffee Shop,5,504.5728114009211,1,3324.6085855496276
Food & Drink Shop -> Clothing Store -> Gym / Fitness Center -> Clothing Store -> Food & Drink Shop,5,504.5728114009211,1,3636.987915735499
Food & Drink Shop -> Clothing Store -> Gym / Fitness Center -> Clothing Store -> Subway,5,504.5728114009211,1,3386.944996528683
Park -> Clothing Store,2,486.63002823687975,5,486.63002823687975
Park -> Clothing Store -> Train Station,3,486.63002823687975,2,3118.9133780983557
Park -> Clothing Store -> Train Station -> Bar,4,486.63002823687975,2,2852.164207603102
Office -> Building,2,478.93168311497067,12,478.93168311497067
Office -> Building -> Clothing Store,3,478.93168311497067,2,1881.6361091826016
Office -> Building -> Clothing Store -> Train Station,4,478.93168311497067,1,3898.6417226229446
Office -> Building -> Clothing Store -> Train Station -> Bar,5,478.93168311497067,2,5704.328415206204
Office -> Building -> Coffee Shop,3,478.93168311497067,2,554.101430924938
Office -> Building -> College Academic Building,3,478.93168311497067,1,501.76962911536043
Office -> Building -> College Academic Building -> Clothing Store,4,478.93168311497067,2,22579.63331019122
Office -> Building -> College Academic Building -> Clothing Store -> Train Station,5,478.93168311497067,1,3898.6417226229446
Office -> Building -> College Academic Building -> Coffee Shop,4,478.93168311497067,1,3324.6085855496276
Office -> Building -> College Academic Building -> Park,4,478.93168311497067,1,4671.6482710740465
Office -> Building -> College Academic Building -> Park -> Clothing Store,5,478.93168311497067,3,33869.44996528683
Office -> Building -> College Academic Building -> Park -> Train Station,5,478.93168311497067,1,3898.6417226229446
Office -> Building -> Office,3,478.93168311497067,4,1092.5629021060267
Office -> Building -> Office -> Building,4,478.93168311497067,1,1855.8602720705114
Office -> Building -> Office -> Building -> Office,5,478.93168311497067,1,2185.1258042120535
Office -> Building -> Office -> Coffee Shop,4,478.93168311497067,1,831.1521463874069
Office -> Building -> Office -> Train Station,4,478.93168311497067,1,974.6604306557361
Park -> Clothing Store -> Office,3,437.0251608424107,1,437.0251608424107
Clothing Store -> Train Station,2,406.10851277322337,3,406.10851277322337
Clothing Store -> Train Station -> Bar,3,406.10851277322337,2,1901.4428050687345
Clothing Store -> Train Station -> Coffee Shop,3,406.10851277322337,1,1108.202861849876
Office -> Building -> Park,3,389.3040225895038,1,389.3040225895038
Office -> Building -> Park -> Clothing Store,4,389.3040225895038,3,33869.44996528683
Office -> Building -> Park -> Clothing Store -> Train Station,5,389.3040225895038,2,5198.1889634972595
Office -> Building -> Park -> Train Station,4,389.3040225895038,1,3898.6417226229446
Office -> Building -> Park -> Train Station -> Bar,5,389.3040225895038,2,5704.328415206204
College Academic Building -> Clothing Store,2,376.3272218365203,3,376.3272218365203
College Academic Building -> Clothing Store -> Bar,3,376.3272218365203,1,950.7214025343673
College Academic Building -> Clothing Store -> Train Station,3,376.3272218365203,1,2599.0944817486297
College Academic Building -> Clothing Store -> Train Station -> Bar,4,376.3272218365203,2,5704.328415206204
Food & Drink Shop -> Park,2,376.24012921401714,10,376.24012921401714
Food & Drink Shop -> Park -> Coffee Shop,3,376.24012921401714,2,664.9217171099256
Food & Drink Shop -> Park -> Coffee Shop -> Clothing Store,4,376.24012921401714,1,5644.908327547805
Food & Drink Shop -> Park -> Coffee Shop -> Clothing Store -> Bar,5,376.24012921401714,1,2852.164207603102
Food & Drink Shop -> Park -> Coffee Shop -> Food & Drink Shop,4,376.24012921401714,1,1818.4939578677495
Food & Drink Shop -> Park -> Coffee Shop -> Food & Drink Shop -> Clothing Store,5,376.24012921401714,1,11289.81665509561
Food & Drink Shop -> Park -> Coffee Shop -> Food & Drink Shop -> Park,5,376.24012921401714,1,4671.6482710740465
Food & Drink Shop -> Park -> Coffee Shop -> Food & Drink Shop -> Subway,5,376.24012921401714,1,3386.944996528683
Food & Drink Shop -> Park -> Coffee Shop -> Park,4,376.24012921401714,2,4671.6482710740465
Food & Drink Shop -> Park -> Coffee Shop -> Subway,4,376.24012921401714,1,1693.4724982643415
Food & Drink Shop -> Park -> Coffee Shop -> Subway -> Bar,5,376.24012921401714,1,2852.164207603102
Food & Drink Shop -> Park -> Coffee Shop -> Subway -> Clothing Store,5,376.24012921401714,1,11289.81665509561
Food & Drink Shop -> Park -> Coffee Shop -> Subway -> Food & Drink Shop,5,376.24012921401714,1,3636.987915735499
Food & Drink Shop -> Park -> Coffee Shop -> Subway -> Park,5,376.24012921401714,1,4671.6482710740465
Food & Drink Shop -> Park -> Food & Drink Shop,3,376.24012921401714,4,1818.4939578677495
Food & Drink Shop -> Park -> Food & Drink Shop -> Clothing Store,4,376.24012921401714,1,2822.4541637739026
Food & Drink Shop -> Park -> Food & Drink Shop -> Clothing Store -> Bar,5,376.24012921401714,1,2852.164207603102
Food & Drink Shop -> Park -> Food & Drink Shop -> Park,4,376.24012921401714,2,4671.6482710740465
Food & Drink Shop -> Park -> Food & Drink Shop -> Subway,4,376.24012921401714,1,1693.4724982643415
Food & Drink Shop -> Park -> Food & Drink Shop -> Subway -> Bar,5,376.24012921401714,1,2852.164207603102
Food & Drink Shop -> Park -> Food & Drink Shop -> Subway -> Clothing Store,5,376.24012921401714,1,11289.81665509561
Food & Drink Shop -> Park -> Food & Drink Shop -> Subway -> Food & Drink Shop,5,376.24012921401714,1,3636.987915735499
Food & Drink Shop -> Park -> Food & Drink Shop -> Subway -> Park,5,376.24012921401714,1,4671.6482710740465
Clothing Store -> Bar,2,356.52052595038776,5,356.52052595038776
Clothing Store -> Bar -> Clothing Store,3,356.52052595038776,2,4515.926662038244
Clothing Store -> Bar -> Clothing Store -> Coffee Shop,4,356.52052595038776,1,1662.3042927748138
Clothing Store -> Bar -> Clothing Store -> Coffee Shop -> Clothing Store,5,356.52052595038776,1,11289.81665509561
Clothing Store -> Bar -> Clothing Store -> Coffee Shop -> Food & Drink Shop,5,356.52052595038776,1,3636.987915735499
Clothing Store -> Bar -> Clothing Store -> Coffee Shop -> Park,5,356.52052595038776,1,4671.6482710740465
Clothing Store -> Bar -> Clothing Store -> Coffee Shop -> Subway,5,356.52052595038776,1,3386.944996528683
Clothing Store -> Bar -> Clothing Store -> Food & Drink Shop,4,356.52052595038776,1,1818.4939578677495
Clothing Store -> Bar -> Clothing Store -> Food & Drink Shop -> Clothing Store,5,356.52052595038776,1,11289.81665509561
Clothing Store -> Bar -> Clothing Store -> Food & Drink Shop -> Park,5,356.52052595038776,1,4671.6482710740465
Clothing Store -> Bar -> Clothing Store -> Food & Drink Shop -> Subway,5,356.52052595038776,1,3386.944996528683
Clothing Store -> Bar -> Clothing Store -> Park,4,356.52052595038776,1,2335.8241355370233
Clothing Store -> Bar -> Clothing Store -> Subway,4,356.52052595038776,1,1693.4724982643415
Clothing Store -> Bar -> Clothing Store -> Subway -> Bar,5,356.52052595038776,1,2852.164207603102
Clothing Store -> Bar -> Clothing Store -> Subway -> Clothing Store,5,356.52052595038776,1,11289.81665509561
Clothing Store -> Bar -> Clothing Store -> Subway -> Food & Drink Shop,5,356.52052595038776,1,3636.987915735499
Clothing Store -> Bar -> Clothing Store -> Subway -> Park,5,356.52052595038776,1,4671.6482710740465
Clothing Store -> Bar -> Coffee Shop,3,356.52052595038776,1,664.9217171099256
Clothing Store -> Bar -> Coffee Shop -> Clothing Store,4,356.52052595038776,1,11289.81665509561
Clothing Store -> Bar -> Coffee Shop -> Clothing Store -> Bar,5,356.52052595038776,1,2852.164207603102
Clothing Store -> Bar -> Coffee Shop -> Food & Drink Shop,4,356.52052595038776,1,3636.987915735499
Clothing Store -> Bar -> Coffee Shop -> Food & Drink Shop -> Clothing Store,5,356.52052595038776,1,11289.81665509561
Clothing Store -> Bar -> Coffee Shop -> Food & Drink Shop -> Park,5,356.52052595038776,1,4671.6482710740465
Clothing Store -> Bar -> Coffee Shop -> Food & Drink Shop -> Subway,5,356.52052595038776,1,3386.944996528683
Clothing Store -> Bar -> Coffee Shop -> Park,4,356.52052595038776,1,4671.6482710740465
Clothing Store -> Bar -> Coffee Shop -> Subway,4,356.52052595038776,1,3386.944996528683
Clothing Store -> Bar -> Coffee Shop -> Subway -> Bar,5,356.52052595038776,1,2852.164207603102
Clothing Store -> Bar -> Coffee Shop -> Subway -> Clothing Store,5,356.52052595038776,1,11289.81665509561
Clothing Store -> Bar -> Coffee Shop -> Subway -> Food & Drink Shop,5,356.52052595038776,1,3636.987915735499
Clothing Store -> Bar -> Coffee Shop -> Subway -> Park,5,356.52052595038776,1,4671.6482710740465
Clothing Store -> Bar -> Food & Drink Shop,3,356.52052595038776,3,2182.1927494412994
Clothing Store -> Bar -> Food & Drink Shop -> Clothing Store,4,356.52052595038776,1,3763.272218365203
Clothing Store -> Bar -> Food & Drink Shop -> Clothing Store -> Bar,5,356.52052595038776,1,2852.164207603102
Clothing Store -> Bar -> Food & Drink Shop -> Park,4,356.52052595038776,1,4671.6482710740465
Clothing Store -> Bar -> Food & Drink Shop -> Subway,4,356.52052595038776,1,2257.963331019122
Clothing Store -> Bar -> Food & Drink Shop -> Subway -> Bar,5,356.52052595038776,1,2852.164207603102
Clothing Store -> Bar -> Food & Drink Shop -> Subway -> Clothing Store,5,356.52052595038776,1,11289.81665509561
Clothing Store -> Bar -> Food & Drink Shop -> Subway -> Food & Drink Shop,5,356.52052595038776,1,3636.987915735499
Clothing Store -> Bar -> Food & Drink Shop -> Subway -> Park,5,356.52052595038776,1,4671.6482710740465
Clothing Store -> Bar -> Park,3,356.52052595038776,1,934.3296542148091
Clothing Store -> Bar -> Park -> Coffee Shop,4,356.52052595038776,1,3324.6085855496276
Clothing Store -> Bar -> Park -> Coffee Shop -> Clothing Store,5,356.52052595038776,1,11289.81665509561
Clothing Store -> Bar -> Park -> Coffee Shop -> Food & Drink Shop,5,356.52052595038776,1,3636.987915735499
Clothing Store -> Bar -> Park -> Coffee Shop -> Park,5,356.52052595038776,1,4671.6482710740465
Clothing Store -> Bar -> Park -> Coffee Shop -> Subway,5,356.52052595038776,1,3386.944996528683
Clothing Store -> Bar -> Park -> Food & Drink Shop,4,356.52052595038776,3,10910.963747206497
Clothing Store -> Bar -> Park -> Food & Drink Shop -> Clothing Store,5,356.52052595038776,1,3763.272218365203
Clothing Store -> Bar -> Park -> Food & Drink Shop -> Park,5,356.52052595038776,1,4671.6482710740465
Clothing Store -> Bar -> Park -> Food & Drink Shop -> Subway,5,356.52052595038776,1,2257.963331019122
Clothing Store -> Bar -> Park -> Subway,4,356.52052595038776,1,3386.944996528683
Clothing Store -> Bar -> Park -> Subway -> Bar,5,356.52052595038776,1,2852.164207603102
Clothing Store -> Bar -> Park -> Subway -> Clothing Store,5,356.52052595038776,1,11289.81665509561
Clothing Store -> Bar -> Park -> Subway -> Food & Drink Shop,5,356.52052595038776,1,3636.987915735499
Clothing Store -> Bar -> Park -> Subway -> Park,5,356.52052595038776,1,4671.6482710740465
Clothing Store -> Bar -> Subway,3,356.52052595038776,1,677.3889993057365
Clothing Store -> Bar -> Subway -> Bar,4,356.52052595038776,1,2852.164207603102
Clothing Store -> Bar -> Subway -> Clothing Store,4,356.52052595038776,1,11289.81665509561
Clothing Store -> Bar -> Subway -> Clothing Store -> Bar,5,356.52052595038776,1,2852.164207603102
Clothing Store -> Bar -> Subway -> Food & Drink Shop,4,356.52052595038776,1,3636.987915735499
Clothing Store -> Bar -> Subway -> Food & Drink Shop -> Park,5,356.52052595038776,1,4671.6482710740465
Clothing Store -> Bar -> Subway -> Park,4,356.52052595038776,1,4671.6482710740465
Office -> Coffee Shop,2,348.54767429149325,23,348.54767429149325
Office -> Coffee Shop -> Office,3,348.54767429149325,8,760.0437579868012
Office -> Coffee Shop -> Office -> Bar,4,348.54767429149325,1,713.0410519007755
Office -> Coffee Shop -> Office -> Bar -> Gym / Fitness Center,5,348.54767429149325,1,3027.436868405527
Office -> Coffee Shop -> Office -> Bar -> Office,5,348.54767429149325,1,2185.1258042120535
Office -> Coffee Shop -> Office -> Gym / Fitness Center,4,348.54767429149325,1,756.8592171013818
Office -> Coffee Shop -> Office -> Gym / Fitness Center -> American Restaurant,5,348.54767429149325,1,8088.22685738193
Office -> Coffee Shop -> Office -> Gym / Fitness Center -> Office,5,348.54767429149325,1,2185.1258042120535
Office -> Coffee Shop -> Office -> Train Station,4,348.54767429149325,2,974.6604306557361
Office -> Coffee Shop -> Office -> Train Station -> Gym / Fitness Center,5,348.54767429149325,1,3027.436868405527
Office -> Coffee Shop -> Office -> Train Station -> Office,5,348.54767429149325,2,4370.251608424107
Food & Drink Shop -> Park -> Subway,3,338.6944996528683,1,338.6944996528683
Food & Drink Shop -> Park -> Subway -> Bar,4,338.6944996528683,1,2852.164207603102
Food & Drink Shop -> Park -> Subway -> Clothing Store,4,338.6944996528683,1,11289.81665509561
Food & Drink Shop -> Park -> Subway -> Clothing Store -> Bar,5,338.6944996528683,1,2852.164207603102
Food & Drink Shop -> Park -> Subway -> Food & Drink Shop,4,338.6944996528683,1,3636.987915735499
Food & Drink Shop -> Park -> Subway -> Food & Drink Shop -> Park,5,338.6944996528683,1,4671.6482710740465
Food & Drink Shop -> Park -> Subway -> Park,4,338.6944996528683,1,4671.6482710740465
Deli / Bodega -> Office,2,320.4851179511012,11,320.4851179511012
Deli / Bodega -> Office -> Deli / Bodega,3,320.4851179511012,1,656.8620599328356
Deli / Bodega -> Office -> Neighborhood,3,320.4851179511012,2,1802.3654083522927
Deli / Bodega -> Office -> Neighborhood -> Office,4,320.4851179511012,7,7647.940314742188
Deli / Bodega -> Office -> Neighborhood -> Office -> Gym / Fitness Center,5,320.4851179511012,1,864.9819624015792
Deli / Bodega -> Office -> Neighborhood -> Office -> Neighborhood,5,320.4851179511012,1,4720.4808313988615
Deli / Bodega -> Office -> Neighborhood -> Office -> Park,5,320.4851179511012,1,2669.5132977565977
Deli / Bodega -> Office -> Neighborhood -> Office -> Subway,5,320.4851179511012,1,2419.246426091917
Deli / Bodega -> Office -> Neighborhood -> Park,4,320.4851179511012,1,2335.8241355370233
Deli / Bodega -> Office -> Neighborhood -> Park -> Neighborhood,5,320.4851179511012,1,6608.673163958406
Deli / Bodega -> Office -> Neighborhood -> Park -> Office,5,320.4851179511012,2,4370.251608424107
Deli / Bodega -> Office -> Neighborhood -> Park -> Subway,5,320.4851179511012,1,3386.944996528683
Deli / Bodega -> Office -> Park,3,320.4851179511012,1,1274.0858921111035
Deli / Bodega -> Office -> Park -> Neighborhood,4,320.4851179511012,1,6608.673163958406
Deli / Bodega -> Office -> Park -> Neighborhood -> Office,5,320.4851179511012,1,2185.1258042120535
Deli / Bodega -> Office -> Park -> Office,4,320.4851179511012,2,4370.251608424107
Deli / Bodega -> Office -> Park -> Office -> Gym / Fitness Center,5,320.4851179511012,1,1513.7184342027635
Deli / Bodega -> Office -> Park -> Office -> Neighborhood,5,320.4851179511012,1,6608.673163958406
Deli / Bodega -> Office -> Park -> Office -> Subway,5,320.4851179511012,1,3386.944996528683
Deli / Bodega -> Office -> Park -> Subway,4,320.4851179511012,1,3386.944996528683
Deli / Bodega -> Office -> Park -> Subway -> Neighborhood,5,320.4851179511012,1,6608.673163958406
Deli / Bodega -> Office -> Park -> Subway -> Office,5,320.4851179511012,1,2185.1258042120535
Deli / Bodega -> Office -> Subway,3,320.4851179511012,1,615.8081811870334
Deli / Bodega -> Office -> Subway -> Neighborhood,4,320.4851179511012,1,6608.673163958406
Deli / Bodega -> Office -> Subway -> Neighborhood -> Office,5,320.4851179511012,1,2185.1258042120535
Deli / Bodega -> Office -> Subway -> Office,4,320.4851179511012,1,2185.1258042120535
Deli / Bodega -> Office -> Subway -> Office -> Gym / Fitness Center,5,320.4851179511012,1,3027.436868405527
Office -> Coffee Shop -> Deli / Bodega,3,314.15141996787787,1,314.15141996787787
Deli / Bodega -> Office -> Coffee Shop,3,302.2371441408753,1,302.2371441408753
Deli / Bodega -> Clothing Store,2,301.0617774692162,2,301.0617774692162
American Restaurant -> Bar,2,297.9873052719659,7,297.9873052719659
American Restaurant -> Bar -> Bus Station,3,297.9873052719659,1,869.8414116285543
American Restaurant -> Bar -> Subway,3,297.9873052719659,1,483.84928521838333
Residential Building (Apartment / Condo) -> Bar,2,276.0158910583647,5,276.0158910583647
Residential Building (Apartment / Condo) -> Bar -> American Restaurant,3,276.0158910583647,1,1617.645371476386
Residential Building (Apartment / Condo) -> Bar -> American Restaurant -> Gym / Fitness Center,4,276.0158910583647,1,3027.436868405527
Residential Building (Apartment / Condo) -> Bar -> American Restaurant -> Gym / Fitness Center -> Bar,5,276.0158910583647,1,2852.164207603102
Residential Building (Apartment / Condo) -> Bar -> Office,3,276.0158910583647,1,437.0251608424107
Residential Building (Apartment / Condo) -> Bar -> Office -> American Restaurant,4,276.0158910583647,1,8088.22685738193
Residential Building (Apartment / Condo) -> Bar -> Office -> American Restaurant -> Gym / Fitness Center,5,276.0158910583647,1,3027.436868405527
Residential Building (Apartment / Condo) -> Bar -> Office -> Bar,4,276.0158910583647,1,2852.164207603102
Residential Building (Apartment / Condo) -> Bar -> Office -> Bar -> American Restaurant,5,276.0158910583647,1,8088.22685738193
Residential Building (Apartment / Condo) -> Bar -> Office -> Bar -> Residential Building (Apartment / Condo),5,276.0158910583647,1,8740.503216848214
Residential Building (Apartment / Condo) -> Bar -> Residential Building (Apartment / Condo),3,276.0158910583647,1,1748.1006433696427
Residential Building (Apartment / Condo) -> Bar -> Residential Building (Apartment / Condo) -> Bar,4,276.0158910583647,2,5704.328415206204
Residential Building (Apartment / Condo) -> Bar -> Residential Building (Apartment / Condo) -> Gym / Fitness Center,4,276.0158910583647,1,3027.436868405527
Residential Building (Apartment / Condo) -> Bar -> Residential Building (Apartment / Condo) -> Gym / Fitness Center -> Other Great Outdoors,5,276.0158910583647,1,4838.492852183833
Bar -> American Restaurant,2,255.41769023311358,4,255.41769023311358
Bar -> American Restaurant -> Bar,3,255.41769023311358,1,713.0410519007755
Bar -> American Restaurant -> Gym / Fitness Center,3,255.41769023311358,1,756.8592171013818
Bar -> American Restaurant -> Gym / Fitness Center -> Bar,4,255.41769023311358,1,2852.164207603102
Coffee Shop -> Office,2,254.7079158283989,18,254.7079158283989
Coffee Shop -> Office -> Bar,3,254.7079158283989,1,316.9071341781225
Coffee Shop -> Office -> Bar -> Gym / Fitness Center,4,254.7079158283989,1,3027.436868405527
Coffee Shop -> Office -> Bar -> Gym / Fitness Center -> American Restaurant,5,254.7079158283989,1,8088.22685738193
Coffee Shop -> Office -> Bar -> Gym / Fitness Center -> Office,5,254.7079158283989,1,2185.1258042120535
Coffee Shop -> Office -> Bar -> Office,4,254.7079158283989,1,2185.1258042120535
Coffee Shop -> Office -> Coffee Shop,3,254.7079158283989,2,369.40095394995865
Coffee Shop -> Office -> Coffee Shop -> Office,4,254.7079158283989,1,1092.5629021060267
Coffee Shop -> Office -> Gym / Fitness Center,3,254.7079158283989,3,672.7637485345616
Coffee Shop -> Office -> Gym / Fitness Center -> American Restaurant,4,254.7079158283989,1,2696.07561912731
Coffee Shop -> Office -> Gym / Fitness Center -> Office,4,254.7079158283989,2,1456.750536141369
Coffee Shop -> Office -> Park,3,254.7079158283989,1,259.53601505966924
Coffee Shop -> Office -> Park -> Office,4,254.7079158283989,1,2185.1258042120535
Coffee Shop -> Office -> Train Station,3,254.7079158283989,2,433.1824136247717
Coffee Shop -> Office -> Train Station -> Gym / Fitness Center,4,254.7079158283989,1,3027.436868405527
Coffee Shop -> Office -> Train Station -> Gym / Fitness Center -> American Restaurant,5,254.7079158283989,1,8088.22685738193
Coffee Shop -> Office -> Train Station -> Gym / Fitness Center -> Office,5,254.7079158283989,1,2185.1258042120535
Coffee Shop -> Office -> Train Station -> Office,4,254.7079158283989,2,4370.251608424107
Coffee Shop -> Office -> Train Station -> Office -> American Restaurant,5,254.7079158283989,1,4044.113428690965
Coffee Shop -> Office -> Train Station -> Office -> Bar,5,254.7079158283989,1,2852.164207603102
Coffee Shop -> Office -> Train Station -> Office -> Gym / Fitness Center,5,254.7079158283989,1,3027.436868405527
Gym / Fitness Center -> Clothing Store,2,252.28640570046056,4,252.28640570046056
Gym / Fitness Center -> Clothing Store -> Coffee Shop,3,252.28640570046056,2,1662.3042927748138
Gym / Fitness Center -> Clothing Store -> Coffee Shop -> Clothing Store,4,252.28640570046056,1,5644.908327547805
Gym / Fitness Center -> Clothing Store -> Coffee Shop -> Clothing Store -> Bar,5,252.28640570046056,1,2852.164207603102
Gym / Fitness Center -> Clothing Store -> Coffee Shop -> Food & Drink Shop,4,252.28640570046056,1,1818.4939578677495
Gym / Fitness Center -> Clothing Store -> Coffee Shop -> Food & Drink Shop -> Clothing Store,5,252.28640570046056,1,11289.81665509561
Gym / Fitness Center -> Clothing Store -> Coffee Shop -> Food & Drink Shop -> Park,5,252.28640570046056,1,4671.6482710740465
Gym / Fitness Center -> Clothing Store -> Coffee Shop -> Food & Drink Shop -> Subway,5,252.28640570046056,1,3386.944996528683
Gym / Fitness Center -> Clothing Store -> Coffee Shop -> Park,4,252.28640570046056,1,2335.8241355370233
Gym / Fitness Center -> Clothing Store -> Coffee Shop -> Subway,4,252.28640570046056,1,1693.4724982643415
Gym / Fitness Center -> Clothing Store -> Coffee Shop -> Subway -> Bar,5,252.28640570046056,1,2852.164207603102
Gym / Fitness Center -> Clothing Store -> Coffee Shop -> Subway -> Clothing Store,5,252.28640570046056,1,11289.81665509561
Gym / Fitness Center -> Clothing Store -> Coffee Shop -> Subway -> Food & Drink Shop,5,252.28640570046056,1,3636.987915735499
Gym / Fitness Center -> Clothing Store -> Coffee Shop -> Subway -> Park,5,252.28640570046056,1,4671.6482710740465
Gym / Fitness Center -> Clothing Store -> Food & Drink Shop,3,252.28640570046056,1,909.2469789338747
Gym / Fitness Center -> Clothing Store -> Food & Drink Shop -> Clothing Store,4,252.28640570046056,1,11289.81665509561
Gym / Fitness Center -> Clothing Store -> Food & Drink Shop -> Clothing Store -> Bar,5,252.28640570046056,1,2852.164207603102
Gym / Fitness Center -> Clothing Store -> Food & Drink Shop -> Park,4,252.28640570046056,1,4671.6482710740465
Gym / Fitness Center -> Clothing Store -> Food & Drink Shop -> Subway,4,252.28640570046056,1,3386.944996528683
Gym / Fitness Center -> Clothing Store -> Food & Drink Shop -> Subway -> Bar,5,252.28640570046056,1,2852.164207603102
Gym / Fitness Center -> Clothing Store -> Food & Drink Shop -> Subway -> Clothing Store,5,252.28640570046056,1,11289.81665509561
Gym / Fitness Center -> Clothing Store -> Food & Drink Shop -> Subway -> Food & Drink Shop,5,252.28640570046056,1,3636.987915735499
Gym / Fitness Center -> Clothing Store -> Food & Drink Shop -> Subway -> Park,5,252.28640570046056,1,4671.6482710740465
Gym / Fitness Center -> Clothing Store -> Office,3,252.28640570046056,1,546.2814510530134
Gym / Fitness Center -> Clothing Store -> Subway,3,252.28640570046056,1,846.7362491321708
Gym / Fitness Center -> Clothing Store -> Subway -> Bar,4,252.28640570046056,1,2852.164207603102
Gym / Fitness Center -> Clothing Store -> Subway -> Clothing Store,4,252.28640570046056,1,11289.81665509561
Gym / Fitness Center -> Clothing Store -> Subway -> Clothing Store -> Bar,5,252.28640570046056,1,2852.164207603102
Gym / Fitness Center -> Clothing Store -> Subway -> Food & Drink Shop,4,252.28640570046056,1,3636.987915735499
Gym / Fitness Center -> Clothing Store -> Subway -> Food & Drink Shop -> Park,5,252.28640570046056,1,4671.6482710740465
Gym / Fitness Center -> Clothing Store -> Subway -> Park,4,252.28640570046056,1,4671.6482710740465
Gym / Fitness Center -> Clothing Store -> Train Station,3,252.28640570046056,1,974.6604306557361
Gym / Fitness Center -> Clothing Store -> Train Station -> Coffee Shop,4,252.28640570046056,1,3324.6085855496276
Building -> College Academic Building,2,247.44803627606817,2,247.44803627606817
Building -> College Academic Building -> Clothing Store,3,247.44803627606817,3,16934.724982643416
Building -> College Academic Building -> Clothing Store -> Bar,4,247.44803627606817,1,950.7214025343673
