sequence,length,sequence_index,tail_event_count,last_density_ratio
Office -> Building -> Coffee Shop -> Park,4,679.162709412932,1,16427.06694647327
Office -> Building -> Coffee Shop -> Park -> Office,5,679.162709412932,1,13051.735546109387
Office -> Building -> Neighborhood,3,679.162709412932,2,1221.3527461949084
Office -> Building -> Office,3,679.162709412932,10,2175.2892576848976
Office -> Building -> Office -> Building,4,679.162709412932,1,4747.248909418218
Office -> Building -> Park,3,679.162709412932,2,1095.1377964315516
Office -> Building -> Park -> Office,4,679.162709412932,1,6525.867773054693
Office -> Building -> Road,3,679.162709412932,1,880.8916951985108
Office -> Building -> Road -> American Restaurant,4,679.162709412932,3,145042.67405273175
Office -> Deli / Bodega,2,640.8947779775015,66,640.8947779775015
Office -> Deli / Bodega -> Building,3,640.8947779775015,1,719.2801377906392
Office -> Deli / Bodega -> Office,3,640.8947779775015,9,1779.7821199240072
Office -> Deli / Bodega -> Park,3,640.8947779775015,4,1991.159629875548
Office -> Deli / Bodega -> Park -> Office,4,640.8947779775015,1,3262.9338865273467
Building -> Deli / Bodega,2,630.0263980647935,20,630.0263980647935
Building -> Deli / Bodega -> Food & Drink Shop,3,630.0263980647935,1,1211.9468721387286
Building -> Deli / Bodega -> Gym / Fitness Center,3,630.0263980647935,2,2067.954025587568
Building -> Deli / Bodega -> Office,3,630.0263980647935,1,652.5867773054694
Deli / Bodega -> Building,2,630.0263980647934,19,630.0263980647934
Deli / Bodega -> Building -> Deli / Bodega,3,630.0263980647934,1,2198.4605364050426
Deli / Bodega -> Building -> Train Station,3,630.0263980647934,5,6211.2486470986105
Coffee Shop -> Office -> Coffee Shop,3,628.9505973810818,3,628.9505973810818
Coffee Shop -> Office -> Coffee Shop -> Office,4,628.9505973810818,1,4350.578515369795
Coffee Shop -> Office -> Coffee Shop -> Train Station,4,628.9505973810818,1,7867.58161965824
Office -> Building -> Other Great Outdoors,3,557.165166745314,1,557.165166745314
Building -> College Academic Building,2,549.9861541399156,19,549.9861541399156
Building -> College Academic Building -> Bar,3,549.9861541399156,1,590.251207618457
Building -> College Academic Building -> Bar -> Clothing Store,4,549.9861541399156,1,55315.04441026852
Building -> College Academic Building -> Building,3,549.9861541399156,1,2498.552057588536
Building -> College Academic Building -> Building -> Bar,4,549.9861541399156,1,11214.77294475068
Building -> College Academic Building -> Building -> Bar -> Clothing Store,5,549.9861541399156,1,55315.04441026852
Building -> College Academic Building -> Building -> Clothing Store,4,549.9861541399156,1,55315.04441026852
Building -> College Academic Building -> Clothing Store,3,549.9861541399156,2,5822.636253712477
Building -> College Academic Building -> Train Station,3,549.9861541399156,1,1242.2497294197221
Building -> Clothing Store,2,542.3043569634169,12,542.3043569634169
Building -> Clothing Store -> American Restaurant,3,542.3043569634169,3,24173.779008788624
Building -> Clothing Store -> Bar,3,542.3043569634169,1,1869.1288241251134
Building -> Clothing Store -> Bar -> American Restaurant,4,542.3043569634169,3,145042.67405273175
Building -> Clothing Store -> Bar -> Building,4,542.3043569634169,1,47472.48909418219
Building -> Clothing Store -> Bar -> Building -> American Restaurant,5,542.3043569634169,3,145042.67405273175
Building -> Clothing Store -> Bar -> Building -> Road,5,542.3043569634169,1,52853.50171191064
Building -> Clothing Store -> Building,3,542.3043569634169,1,7912.081515697031
Building -> Clothing Store -> Building -> American Restaurant,4,542.3043569634169,3,145042.67405273175
Building -> Clothing Store -> Building -> Road,4,542.3043569634169,1,52853.50171191064
Building -> Clothing Store -> Building -> Road -> American Restaurant,5,542.3043569634169,3,145042.67405273175
Building -> Clothing Store -> Coffee Shop,3,542.3043569634169,1,3878.528683850004
Building -> Clothing Store -> College Academic Building,3,542.3043569634169,1,3198.6036859189826
Building -> Clothing Store -> Gym / Fitness Center,3,542.3043569634169,1,1723.2950213229735
Building -> Clothing Store -> Road,3,542.3043569634169,1,8808.916951985108
Building -> Clothing Store -> Road -> American Restaurant,4,542.3043569634169,3,145042.67405273175
Office -> Coffee Shop,2,535.5795362728805,103,535.5795362728805
Office -> Coffee Shop -> Clothing Store,3,535.5795362728805,1,537.0392661191119
Office -> Coffee Shop -> Office,3,535.5795362728805,25,3167.8969772110167
Office -> Coffee Shop -> Office -> Food & Drink Shop,4,535.5795362728805,1,969.5574977109831
Office -> Coffee Shop -> Park,3,535.5795362728805,3,956.9165211537829
Office -> Coffee Shop -> Park -> Office,4,535.5795362728805,1,4350.578515369795
Office -> Coffee Shop -> Train Station,3,535.5795362728805,4,916.6114508339697
Coffee Shop -> Clothing Store,2,531.6788002465736,26,531.6788002465736
Coffee Shop -> Clothing Store -> Neighborhood,3,531.6788002465736,1,1409.2531686864327
Coffee Shop -> Clothing Store -> Office,3,531.6788002465736,3,1505.9694860895447
Coffee Shop -> Clothing Store -> Office -> Clothing Store,4,531.6788002465736,1,18438.348136756173
Coffee Shop -> Clothing Store -> Office -> Gym / Fitness Center,4,531.6788002465736,1,6893.180085291894
Coffee Shop -> Clothing Store -> Train Station,3,531.6788002465736,1,907.7978791913354
Coffee Shop -> Clothing Store -> Train Station -> Bar,4,531.6788002465736,1,11214.77294475068
Residential Building (Apartment / Condo) -> Deli / Bodega,2,525.2239299251692,17,525.2239299251692
Deli / Bodega -> Office,2,510.9836743334133,59,510.9836743334133
Deli / Bodega -> Office -> Building,3,510.9836743334133,1,804.618459223427
Deli / Bodega -> Office -> Building -> Office,4,510.9836743334133,3,39155.20663832816
Deli / Bodega -> Office -> Bus Station,3,510.9836743334133,1,582.0644173105641
Deli / Bodega -> Office -> Coffee Shop,3,510.9836743334133,3,1183.279937445764
Deli / Bodega -> Office -> Coffee Shop -> Building,4,510.9836743334133,1,15824.163031394062
Deli / Bodega -> Office -> Coffee Shop -> Building -> Office,5,510.9836743334133,3,39155.20663832816
Deli / Bodega -> Office -> Coffee Shop -> Office,4,510.9836743334133,7,30454.04960758857
Deli / Bodega -> Office -> Deli / Bodega,3,510.9836743334133,1,707.9788168084035
American Restaurant -> Clothing Store,2,509.81607751399565,12,509.81607751399565
American Restaurant -> Clothing Store -> Food & Drink Shop,3,509.81607751399565,1,2019.9114535645479
American Restaurant -> Clothing Store -> Home (private),3,509.81607751399565,1,845.2642676292509
Office -> Deli / Bodega -> Other Great Outdoors,3,506.5137879502854,1,506.5137879502854
Building -> Office -> College Academic Building,3,505.04268725036576,1,505.04268725036576
Office -> Coffee Shop -> Building,3,460.8979523707008,1,460.8979523707008
Office -> Coffee Shop -> Building -> Office,4,460.8979523707008,3,39155.20663832816
Deli / Bodega -> Medical Center,2,433.60640337400486,10,433.60640337400486
Coffee Shop -> Clothing Store -> Bar,3,431.33742095194924,1,431.33742095194924
Bus Station -> Park,2,430.16869254267164,17,430.16869254267164
Bus Station -> Park -> Bus Station,3,430.16869254267164,3,8080.423675605478
Bus Station -> Park -> Bus Station -> Park,4,430.16869254267164,3,65708.26778589308
Train Station -> Building,2,427.1990019723931,18,427.1990019723931
Train Station -> Building -> Bar,3,427.1990019723931,1,623.0429413750379
Train Station -> Building -> Deli / Bodega,3,427.1990019723931,1,2320.5972328719895
Train Station -> Building -> Train Station,3,427.1990019723931,7,9178.845222934615
Building -> Office -> Subway,3,426.6134468661343,2,426.6134468661343
Office -> Clothing Store,2,412.8844285236714,35,412.8844285236714
Office -> Clothing Store -> American Restaurant,3,412.8844285236714,3,8288.152803013243
Office -> Clothing Store -> Bar,3,412.8844285236714,1,640.8441682714674
Office -> Clothing Store -> Bar -> American Restaurant,4,412.8844285236714,3,145042.67405273175
Office -> Clothing Store -> Bar -> Building,4,412.8844285236714,1,47472.48909418219
Office -> Clothing Store -> Bar -> Building -> American Restaurant,5,412.8844285236714,3,145042.67405273175
Office -> Clothing Store -> Bar -> Building -> Road,5,412.8844285236714,1,52853.50171191064
Office -> Clothing Store -> Building,3,412.8844285236714,1,2712.7136625246962
Office -> Clothing Store -> Building -> American Restaurant,4,412.8844285236714,3,145042.67405273175
Office -> Clothing Store -> Building -> Road,4,412.8844285236714,1,52853.50171191064
Office -> Clothing Store -> Building -> Road -> American Restaurant,5,412.8844285236714,3,145042.67405273175
Office -> Clothing Store -> College Academic Building,3,412.8844285236714,1,1096.6641208865083
Office -> Clothing Store -> Food & Drink Shop,3,412.8844285236714,1,692.5410697935592
Office -> Clothing Store -> Road,3,412.8844285236714,1,3020.200097823465
Office -> Clothing Store -> Road -> American Restaurant,4,412.8844285236714,3,145042.67405273175
Office -> Clothing Store -> Train Station,3,412.8844285236714,1,674.3641388278492
Office -> Clothing Store -> Train Station -> Neighborhood,4,412.8844285236714,1,36640.58238584725
Office -> Coffee Shop -> Deli / Bodega,3,405.5412639970466,1,405.5412639970466
Park -> Food & Drink Shop,2,404.8256775411202,30,404.8256775411202
Park -> Food & Drink Shop -> Coffee Shop,3,404.8256775411202,2,1551.411473540002
Park -> Food & Drink Shop -> Office,3,404.8256775411202,1,435.05785153697957
Park -> Food & Drink Shop -> Park,3,404.8256775411202,4,4380.551185726206
Park -> Food & Drink Shop -> Subway,3,404.8256775411202,3,2161.508130788414
Other Great Outdoors -> Subway,2,404.6370770594349,34,404.6370770594349
Coffee Shop -> Building,2,403.64778157714983,22,403.64778157714983
Coffee Shop -> Building -> Office,3,403.64778157714983,6,3559.5642398480145
Coffee Shop -> Building -> Office -> Subway,4,403.64778157714983,1,2701.885163485517
Office -> Building -> Train Station,3,393.379080982912,1,393.379080982912
Deli / Bodega -> Park,2,392.4183212163489,18,392.4183212163489
Deli / Bodega -> Park -> Neighborhood,3,392.4183212163489,1,2035.5879103248474
Deli / Bodega -> Park -> Office,3,392.4183212163489,2,1450.1928384565986
