sequence,length,sequence_index,tail_event_count,last_density_ratio
Office -> Clothing Store -> Office -> Building -> Coffee Shop,5,252.58900949187702,1,1366.0557337095318
Office -> Clothing Store -> Office -> Clothing Store,4,252.58900949187702,2,787.8967918668108
Office -> Clothing Store -> Office -> Clothing Store -> Coffee Shop,5,252.58900949187702,1,683.0278668547659
Office -> Clothing Store -> Office -> Clothing Store -> College Academic Building,5,252.58900949187702,1,2756.246727731953
Office -> Clothing Store -> Office -> Clothing Store -> Deli / Bodega,5,252.58900949187702,1,1295.710671010204
Office -> Clothing Store -> Office -> Coffee Shop,4,252.58900949187702,4,546.4222934838127
Office -> Clothing Store -> Office -> Coffee Shop -> Clothing Store,5,252.58900949187702,2,2954.6129695005407
Office -> Clothing Store -> Office -> Coffee Shop -> College Academic Building,5,252.58900949187702,1,689.0616819329882
Office -> Clothing Store -> Office -> Coffee Shop -> Deli / Bodega,5,252.58900949187702,1,647.855335505102
Office -> Clothing Store -> Office -> Coffee Shop -> Gym / Fitness Center,5,252.58900949187702,1,319.1562291113513
Office -> Clothing Store -> Office -> Coffee Shop -> Neighborhood,5,252.58900949187702,1,603.7289659041352
Office -> Clothing Store -> Office -> Coffee Shop -> Subway,5,252.58900949187702,2,614.1872629512935
Office -> Clothing Store -> Office -> Food & Drink Shop,4,252.58900949187702,2,284.1594987060629
Office -> Clothing Store -> Office -> Neighborhood,4,252.58900949187702,2,482.98317272330814
Office -> Clothing Store -> Office -> Neighborhood -> Bar,5,252.58900949187702,2,753.640409611732
Office -> Clothing Store -> Office -> Neighborhood -> Clothing Store,5,252.58900949187702,2,3939.483959334054
Office -> Clothing Store -> Office -> Neighborhood -> Park,5,252.58900949187702,1,1045.6003001985828
Office -> Clothing Store -> Office -> Neighborhood -> Subway,5,252.58900949187702,1,614.1872629512935
Office -> Clothing Store -> Office -> Subway,4,252.58900949187702,2,368.51235777077613
Office -> Clothing Store -> Building -> Bar,4,251.21346987057734,1,251.21346987057734
Coffee Shop -> Clothing Store,2,248.37376976536945,35,248.37376976536945
Coffee Shop -> Clothing Store -> College Academic Building,3,248.37376976536945,2,314.9996260265089
Coffee Shop -> Clothing Store -> College Academic Building -> Bar,4,248.37376976536945,1,376.820204805866
Coffee Shop -> Clothing Store -> College Academic Building -> Bar -> Office,5,248.37376976536945,1,895.5428518348366
Coffee Shop -> Clothing Store -> College Academic Building -> Deli / Bodega,4,248.37376976536945,1,1295.710671010204
Coffee Shop -> Clothing Store -> College Academic Building -> Train Station,4,248.37376976536945,1,766.2257602634015
Coffee Shop -> Clothing Store -> Deli / Bodega,3,248.37376976536945,3,296.1624390880466
Coffee Shop -> Clothing Store -> Deli / Bodega -> Bar,4,248.37376976536945,1,251.21346987057734
Coffee Shop -> Clothing Store -> Deli / Bodega -> Bar -> Park,5,248.37376976536945,3,6273.601801191497
Coffee Shop -> Clothing Store -> Deli / Bodega -> Building,4,248.37376976536945,1,945.4761502401731
Coffee Shop -> Clothing Store -> Deli / Bodega -> Building -> Bar,5,248.37376976536945,1,753.640409611732
Coffee Shop -> Clothing Store -> Deli / Bodega -> Coffee Shop,4,248.37376976536945,1,455.3519112365106
Coffee Shop -> Clothing Store -> Deli / Bodega -> Coffee Shop -> Clothing Store,5,248.37376976536945,1,3939.483959334054
Coffee Shop -> Clothing Store -> Deli / Bodega -> Coffee Shop -> College Academic Building,5,248.37376976536945,1,2756.246727731953
Coffee Shop -> Clothing Store -> Deli / Bodega -> Gym / Fitness Center,4,248.37376976536945,2,851.0832776302702
Coffee Shop -> Clothing Store -> Deli / Bodega -> Gym / Fitness Center -> Bar,5,248.37376976536945,1,376.820204805866
Coffee Shop -> Clothing Store -> Deli / Bodega -> Gym / Fitness Center -> Building,5,248.37376976536945,1,1418.2142253602597
Coffee Shop -> Clothing Store -> Deli / Bodega -> Park,4,248.37376976536945,2,1394.1337335981104
Coffee Shop -> Clothing Store -> Deli / Bodega -> Park -> Bar,5,248.37376976536945,1,376.820204805866
Coffee Shop -> Clothing Store -> Building,3,243.1224386331874,2,243.1224386331874
Coffee Shop -> Clothing Store -> Building -> Bar,4,243.1224386331874,1,376.820204805866
Coffee Shop -> Clothing Store -> Building -> Coffee Shop,4,243.1224386331874,1,683.0278668547659
Coffee Shop -> Clothing Store -> Building -> Coffee Shop -> Bar,5,243.1224386331874,1,753.640409611732
Coffee Shop -> Clothing Store -> Building -> Coffee Shop -> Subway,5,243.1224386331874,1,1228.374525902587
Coffee Shop -> Clothing Store -> Building -> Coffee Shop -> Train Station,5,243.1224386331874,4,6129.806082107212
Coffee Shop -> Clothing Store -> Building -> College Academic Building,4,243.1224386331874,1,1378.1233638659764
Coffee Shop -> Clothing Store -> Building -> College Academic Building -> Deli / Bodega,5,243.1224386331874,1,2591.421342020408
Coffee Shop -> Clothing Store -> Building -> College Academic Building -> Train Station,5,243.1224386331874,1,1532.451520526803
Coffee Shop -> Clothing Store -> Building -> Deli / Bodega,4,243.1224386331874,1,1295.710671010204
Coffee Shop -> Clothing Store -> Building -> Subway,4,243.1224386331874,1,614.1872629512935
Coffee Shop -> Clothing Store -> Building -> Subway -> Bar,5,243.1224386331874,2,1507.280819223464
Coffee Shop -> Clothing Store -> Building -> Subway -> Train Station,5,243.1224386331874,1,1532.451520526803
Coffee Shop -> Clothing Store -> Building -> Train Station,4,243.1224386331874,4,3064.903041053606
Coffee Shop -> Clothing Store -> Building -> Train Station -> Bar,5,243.1224386331874,1,753.640409611732
Coffee Shop -> Clothing Store -> Building -> Train Station -> Coffee Shop,5,243.1224386331874,1,341.51393342738294
Coffee Shop -> Clothing Store -> Building -> Train Station -> Subway,5,243.1224386331874,1,921.2808944269402
Office -> Coffee Shop,2,243.09832230192586,99,243.09832230192586
Office -> Coffee Shop -> Building,3,243.09832230192586,12,429.76188647280594
Office -> Coffee Shop -> Building -> Coffee Shop,4,243.09832230192586,4,455.3519112365106
Office -> Coffee Shop -> Building -> Coffee Shop -> American Restaurant,5,243.09832230192586,1,684.2261613580199
Office -> Coffee Shop -> Building -> Coffee Shop -> Building,5,243.09832230192586,1,2836.4284507205193
Office -> Coffee Shop -> Building -> Coffee Shop -> Deli / Bodega,5,243.09832230192586,1,1943.5660065153058
Office -> Coffee Shop -> Building -> Coffee Shop -> Office,5,243.09832230192586,1,671.6571388761275
Office -> Coffee Shop -> Building -> Deli / Bodega,4,243.09832230192586,2,431.90355700340126
Office -> Coffee Shop -> Building -> Deli / Bodega -> Building,5,243.09832230192586,1,1418.2142253602597
Office -> Coffee Shop -> Building -> Deli / Bodega -> Coffee Shop,5,243.09832230192586,1,683.0278668547659
Office -> Coffee Shop -> Building -> Deli / Bodega -> Office,5,243.09832230192586,1,447.7714259174183
Office -> Coffee Shop -> Building -> Office,4,243.09832230192586,5,522.3999969036547
Office -> Coffee Shop -> Building -> Office -> Deli / Bodega,5,243.09832230192586,1,1036.5685368081631
Office -> Coffee Shop -> Building -> Office -> Gym / Fitness Center,5,243.09832230192586,2,510.6499665781621
Office -> Coffee Shop -> Building -> Office -> Subway,5,243.09832230192586,2,491.34981036103477
Office -> Coffee Shop -> Clothing Store,3,243.09832230192586,11,477.5132071920065
Office -> Coffee Shop -> Clothing Store -> Building,4,243.09832230192586,2,773.5713956510507
Office -> Coffee Shop -> Clothing Store -> Building -> Bar,5,243.09832230192586,1,376.820204805866
Office -> Coffee Shop -> Clothing Store -> Building -> Coffee Shop,5,243.09832230192586,1,683.0278668547659
Office -> Coffee Shop -> Clothing Store -> Building -> College Academic Building,5,243.09832230192586,1,1378.1233638659764
Office -> Coffee Shop -> Clothing Store -> Building -> Deli / Bodega,5,243.09832230192586,1,1295.710671010204
Office -> Coffee Shop -> Clothing Store -> Building -> Subway,5,243.09832230192586,1,614.1872629512935
Office -> Coffee Shop -> Clothing Store -> Building -> Train Station,5,243.09832230192586,4,3064.903041053606
Office -> Coffee Shop -> Clothing Store -> Coffee Shop,4,243.09832230192586,2,248.37376976536942
Office -> Coffee Shop -> Clothing Store -> Coffee Shop -> Bar,5,243.09832230192586,1,376.820204805866
Office -> Coffee Shop -> Clothing Store -> Coffee Shop -> Clothing Store,5,243.09832230192586,1,1969.741979667027
Office -> Coffee Shop -> Clothing Store -> Coffee Shop -> College Academic Building,5,243.09832230192586,1,1378.1233638659764
Office -> Coffee Shop -> Clothing Store -> Coffee Shop -> Subway,5,243.09832230192586,1,614.1872629512935
Office -> Coffee Shop -> Clothing Store -> Coffee Shop -> Train Station,5,243.09832230192586,4,3064.903041053606
Office -> Coffee Shop -> Clothing Store -> College Academic Building,4,243.09832230192586,2,1002.2715373570738
Office -> Coffee Shop -> Clothing Store -> College Academic Building -> Bar,5,243.09832230192586,1,376.820204805866
Office -> Coffee Shop -> Clothing Store -> College Academic Building -> Deli / Bodega,5,243.09832230192586,1,1295.710671010204
Office -> Coffee Shop -> Clothing Store -> College Academic Building -> Train Station,5,243.09832230192586,1,766.2257602634015
Office -> Coffee Shop -> Clothing Store -> Deli / Bodega,4,243.09832230192586,3,942.3350334619664
Office -> Coffee Shop -> Clothing Store -> Deli / Bodega -> Bar,5,243.09832230192586,1,251.21346987057734
Office -> Coffee Shop -> Clothing Store -> Deli / Bodega -> Building,5,243.09832230192586,1,945.4761502401731
Office -> Coffee Shop -> Clothing Store -> Deli / Bodega -> Coffee Shop,5,243.09832230192586,1,455.3519112365106
Office -> Coffee Shop -> Clothing Store -> Deli / Bodega -> Gym / Fitness Center,5,243.09832230192586,2,851.0832776302702
Office -> Coffee Shop -> Clothing Store -> Deli / Bodega -> Park,5,243.09832230192586,2,1394.1337335981104
Office -> Coffee Shop -> Clothing Store -> Food & Drink Shop,4,243.09832230192586,2,258.3268170055117
Office -> Coffee Shop -> Clothing Store -> Food & Drink Shop -> American Restaurant,5,243.09832230192586,1,1368.4523227160398
Office -> Coffee Shop -> Clothing Store -> Food & Drink Shop -> Bar,5,243.09832230192586,1,753.640409611732
Office -> Coffee Shop -> Clothing Store -> Food & Drink Shop -> Gym / Fitness Center,5,243.09832230192586,3,1914.937374668108
Office -> Coffee Shop -> Clothing Store -> Food & Drink Shop -> Subway,5,243.09832230192586,1,1228.374525902587
Office -> Coffee Shop -> Clothing Store -> Park,4,243.09832230192586,2,380.21829098130286
Office -> Coffee Shop -> Clothing Store -> Park -> Neighborhood,5,243.09832230192586,1,1207.4579318082704
Office -> Coffee Shop -> Clothing Store -> Park -> Subway,5,243.09832230192586,1,1228.374525902587
Office -> Coffee Shop -> Clothing Store -> Subway,4,243.09832230192586,3,335.0112343370692
Office -> Coffee Shop -> Clothing Store -> Subway -> Bar,5,243.09832230192586,2,502.4269397411547
Office -> Coffee Shop -> Clothing Store -> Subway -> Train Station,5,243.09832230192586,1,510.81717350893433
Office -> Coffee Shop -> Clothing Store -> Train Station,4,243.09832230192586,2,278.62754918669145
Office -> Coffee Shop -> Clothing Store -> Train Station -> Coffee Shop,5,243.09832230192586,1,683.0278668547659
Office -> Coffee Shop -> Clothing Store -> Train Station -> Neighborhood,5,243.09832230192586,1,1207.4579318082704
Office -> Coffee Shop -> Food & Drink Shop,3,243.09832230192586,12,243.97532717187218
Office -> Coffee Shop -> Food & Drink Shop -> American Restaurant,4,243.09832230192586,1,684.2261613580199
Office -> Coffee Shop -> Food & Drink Shop -> American Restaurant -> Bar,5,243.09832230192586,1,753.640409611732
Office -> Coffee Shop -> Food & Drink Shop -> American Restaurant -> Food & Drink Shop,5,243.09832230192586,3,4262.392480590944
Office -> Coffee Shop -> Food & Drink Shop -> American Restaurant -> Gym / Fitness Center,5,243.09832230192586,2,2553.2498328908105
Office -> Coffee Shop -> Food & Drink Shop -> American Restaurant -> Subway,5,243.09832230192586,1,1228.374525902587
Office -> Coffee Shop -> Food & Drink Shop -> Clothing Store,4,243.09832230192586,2,1313.161319778018
Office -> Coffee Shop -> Food & Drink Shop -> Clothing Store -> Food & Drink Shop,5,243.09832230192586,6,4262.392480590944
Office -> Coffee Shop -> Food & Drink Shop -> Clothing Store -> Neighborhood,5,243.09832230192586,1,1207.4579318082704
Office -> Coffee Shop -> Food & Drink Shop -> Clothing Store -> Office,5,243.09832230192586,1,447.7714259174183
Office -> Coffee Shop -> Food & Drink Shop -> Clothing Store -> Park,5,243.09832230192586,2,2091.2006003971655
Office -> Coffee Shop -> Food & Drink Shop -> Clothing Store -> Subway,5,243.09832230192586,1,614.1872629512935
Office -> Coffee Shop -> Food & Drink Shop -> Coffee Shop,4,243.09832230192586,3,341.51393342738294
Office -> Coffee Shop -> Food & Drink Shop -> Coffee Shop -> Food & Drink Shop,5,243.09832230192586,3,1420.7974935303146
Office -> Coffee Shop -> Food & Drink Shop -> Coffee Shop -> Office,5,243.09832230192586,1,298.51428394494553
Office -> Coffee Shop -> Food & Drink Shop -> Coffee Shop -> Train Station,5,243.09832230192586,1,510.81717350893433
Office -> Coffee Shop -> Food & Drink Shop -> Gym / Fitness Center,4,243.09832230192586,3,957.468687334054
Office -> Coffee Shop -> Food & Drink Shop -> Gym / Fitness Center -> American Restaurant,5,243.09832230192586,1,912.3015484773598
Office -> Coffee Shop -> Food & Drink Shop -> Gym / Fitness Center -> Bar,5,243.09832230192586,1,753.640409611732
Office -> Coffee Shop -> Food & Drink Shop -> Gym / Fitness Center -> Food & Drink Shop,5,243.09832230192586,3,3788.7933160808384
Office -> Coffee Shop -> Food & Drink Shop -> Gym / Fitness Center -> Subway,5,243.09832230192586,1,818.9163506017246
Office -> Coffee Shop -> Food & Drink Shop -> Office,4,243.09832230192586,8,597.0285678898911
Office -> Coffee Shop -> Food & Drink Shop -> Office -> Building,5,243.09832230192586,1,709.1071126801298
Office -> Coffee Shop -> Food & Drink Shop -> Office -> Clothing Store,5,243.09832230192586,1,984.8709898335135
Office -> Coffee Shop -> Food & Drink Shop -> Office -> Coffee Shop,5,243.09832230192586,3,853.7848335684574
Office -> Coffee Shop -> Food & Drink Shop -> Office -> Food & Drink Shop,5,243.09832230192586,7,1243.1978068390254
Office -> Coffee Shop -> Food & Drink Shop -> Office -> Neighborhood,5,243.09832230192586,1,301.8644829520676
Office -> Coffee Shop -> Food & Drink Shop -> Office -> Train Station,5,243.09832230192586,2,766.2257602634015
