sequence,length,sequence_index,tail_event_count,last_density_ratio
Office -> Coffee Shop -> Train Station -> Bar,4,331.9632269052763,1,985.6274125248543
Office -> Coffee Shop -> Train Station -> Clothing Store,4,331.9632269052763,1,1227.581129756106
Office -> Coffee Shop -> Train Station -> Clothing Store -> Train Station,5,331.9632269052763,1,3009.3866514274164
Office -> Coffee Shop -> Train Station -> Coffee Shop,4,331.9632269052763,1,397.22898155850606
Office -> Coffee Shop -> Train Station -> Coffee Shop -> Bar,5,331.9632269052763,1,1724.847971918495
Office -> Coffee Shop -> Train Station -> Coffee Shop -> Subway,5,331.9632269052763,1,2476.4744319038114
Office -> Coffee Shop -> Train Station -> Coffee Shop -> Train Station,5,331.9632269052763,3,9028.159954282248
Office -> Coffee Shop -> Train Station -> Food & Drink Shop,4,331.9632269052763,1,424.5384740406534
Office -> Coffee Shop -> Train Station -> Food & Drink Shop -> Office,5,331.9632269052763,2,3372.2205030179557
Office -> Coffee Shop -> Train Station -> Neighborhood,4,331.9632269052763,1,1381.5489324712787
Office -> Coffee Shop -> Train Station -> Subway,4,331.9632269052763,1,1061.3461851016334
Office -> Coffee Shop -> Train Station -> Subway -> Bar,5,331.9632269052763,1,1724.847971918495
Office -> Coffee Shop -> Train Station -> Subway -> Train Station,5,331.9632269052763,1,3009.3866514274164
Office -> Coffee Shop -> Food & Drink Shop,3,330.1965909205082,6,330.1965909205082
Office -> Coffee Shop -> Food & Drink Shop -> Building,4,330.1965909205082,1,943.4188312014519
Office -> Coffee Shop -> Food & Drink Shop -> Building -> Subway,5,330.1965909205082,1,2476.4744319038114
Office -> Coffee Shop -> Food & Drink Shop -> Clothing Store,4,330.1965909205082,1,1432.1779847154571
Office -> Coffee Shop -> Food & Drink Shop -> Coffee Shop,4,330.1965909205082,1,463.433811818257
Office -> Coffee Shop -> Food & Drink Shop -> Gym / Fitness Center,4,330.1965909205082,1,431.47285927906694
Office -> Coffee Shop -> Food & Drink Shop -> Gym / Fitness Center -> American Restaurant,5,330.1965909205082,1,5918.876650525292
Office -> Coffee Shop -> Food & Drink Shop -> Gym / Fitness Center -> Food & Drink Shop,5,330.1965909205082,2,5943.5386365691475
Office -> Coffee Shop -> Food & Drink Shop -> Office,4,330.1965909205082,4,1124.0735010059852
Office -> Coffee Shop -> Food & Drink Shop -> Office -> Coffee Shop,5,330.1965909205082,2,2085.452153182157
Office -> Coffee Shop -> Food & Drink Shop -> Office -> Food & Drink Shop,5,330.1965909205082,2,1485.8846591422869
Office -> Coffee Shop -> Food & Drink Shop -> Park,4,330.1965909205082,1,745.2713023911156
Office -> Coffee Shop -> Food & Drink Shop -> Park -> American Restaurant,5,330.1965909205082,1,5918.876650525292
Office -> Coffee Shop -> Food & Drink Shop -> Park -> Clothing Store,5,330.1965909205082,1,8593.067908292742
Office -> Coffee Shop -> Food & Drink Shop -> Park -> Food & Drink Shop,5,330.1965909205082,2,5943.5386365691475
Office -> Coffee Shop -> Food & Drink Shop -> Park -> Gym / Fitness Center,5,330.1965909205082,1,2588.837155674402
Office -> Building -> College Academic Building,3,308.7552538477479,2,308.7552538477479
Office -> Building -> College Academic Building -> Clothing Store,4,308.7552538477479,2,8593.067908292742
Office -> Building -> College Academic Building -> Clothing Store -> Train Station,5,308.7552538477479,1,3009.3866514274164
Office -> Building -> College Academic Building -> Coffee Shop,4,308.7552538477479,1,1390.301435454771
Office -> Building -> College Academic Building -> Park,4,308.7552538477479,1,2235.8139071733467
Office -> Building -> College Academic Building -> Park -> Clothing Store,5,308.7552538477479,3,25779.20372487823
Office -> Building -> College Academic Building -> Park -> Train Station,5,308.7552538477479,1,3009.3866514274164
Deli / Bodega -> Office,2,308.2137018887379,47,308.2137018887379
Deli / Bodega -> Office -> Building,3,308.2137018887379,6,963.4915722908445
Deli / Bodega -> Office -> Building -> Coffee Shop,4,308.2137018887379,1,463.433811818257
Deli / Bodega -> Office -> Building -> Coffee Shop -> American Restaurant,5,308.2137018887379,1,5918.876650525292
Deli / Bodega -> Office -> Building -> Coffee Shop -> Deli / Bodega,5,308.2137018887379,1,5112.721407801418
Deli / Bodega -> Office -> Building -> Deli / Bodega,4,308.2137018887379,1,852.1202346335695
Deli / Bodega -> Office -> Building -> Office,4,308.2137018887379,3,1124.0735010059852
Deli / Bodega -> Office -> Building -> Office -> Deli / Bodega,5,308.2137018887379,2,5112.721407801418
Deli / Bodega -> Office -> Clothing Store,3,308.2137018887379,4,731.3249283653398
Deli / Bodega -> Office -> Deli / Bodega,3,308.2137018887379,4,543.9065327448316
Deli / Bodega -> Office -> Deli / Bodega -> Clothing Store,4,308.2137018887379,1,2148.2669770731854
Deli / Bodega -> Office -> Deli / Bodega -> Clothing Store -> Coffee Shop,5,308.2137018887379,1,2780.602870909542
Deli / Bodega -> Office -> Deli / Bodega -> Coffee Shop,4,308.2137018887379,1,695.1507177273855
Deli / Bodega -> Office -> Neighborhood,3,308.2137018887379,3,411.5252139276149
Deli / Bodega -> Office -> Neighborhood -> Clothing Store,4,308.2137018887379,1,2864.3559694309142
Deli / Bodega -> Office -> Neighborhood -> Clothing Store -> Food & Drink Shop,5,308.2137018887379,2,5943.5386365691475
Deli / Bodega -> Office -> Neighborhood -> Clothing Store -> Office,5,308.2137018887379,1,1686.1102515089779
Deli / Bodega -> Office -> Neighborhood -> Food & Drink Shop,4,308.2137018887379,2,1981.179545523049
Deli / Bodega -> Office -> Neighborhood -> Office,4,308.2137018887379,8,4496.294004023941
Deli / Bodega -> Office -> Neighborhood -> Office -> Clothing Store,5,308.2137018887379,2,2148.2669770731854
Deli / Bodega -> Office -> Neighborhood -> Office -> Food & Drink Shop,5,308.2137018887379,2,742.9423295711434
Deli / Bodega -> Office -> Neighborhood -> Office -> Gym / Fitness Center,5,308.2137018887379,1,647.2092889186005
Deli / Bodega -> Office -> Neighborhood -> Office -> Neighborhood,5,308.2137018887379,1,3022.138289780922
Deli / Bodega -> Office -> Neighborhood -> Office -> Park,5,308.2137018887379,1,2235.8139071733467
Deli / Bodega -> Office -> Neighborhood -> Office -> Subway,5,308.2137018887379,1,1547.796519939882
Deli / Bodega -> Office -> Neighborhood -> Park,4,308.2137018887379,1,1490.5426047822311
Deli / Bodega -> Office -> Neighborhood -> Park -> Neighborhood,5,308.2137018887379,1,4835.421263649475
Deli / Bodega -> Office -> Neighborhood -> Park -> Office,5,308.2137018887379,2,3372.2205030179557
Deli / Bodega -> Office -> Neighborhood -> Park -> Subway,5,308.2137018887379,1,2476.4744319038114
Deli / Bodega -> Office -> Park,3,308.2137018887379,2,380.5640693061016
Deli / Bodega -> Office -> Park -> Coffee Shop,4,308.2137018887379,1,1390.301435454771
Deli / Bodega -> Office -> Park -> Coffee Shop -> Food & Drink Shop,5,308.2137018887379,3,8915.30795485372
Deli / Bodega -> Office -> Park -> Neighborhood,4,308.2137018887379,1,2417.7106318247374
Deli / Bodega -> Office -> Park -> Neighborhood -> Office,5,308.2137018887379,1,1686.1102515089779
Deli / Bodega -> Office -> Park -> Office,4,308.2137018887379,2,1686.1102515089779
Deli / Bodega -> Office -> Park -> Office -> Gym / Fitness Center,5,308.2137018887379,1,1294.418577837201
Deli / Bodega -> Office -> Park -> Office -> Neighborhood,5,308.2137018887379,1,4835.421263649475
Deli / Bodega -> Office -> Park -> Office -> Subway,5,308.2137018887379,1,2476.4744319038114
Deli / Bodega -> Office -> Park -> Subway,4,308.2137018887379,1,1238.2372159519057
Deli / Bodega -> Office -> Park -> Subway -> Neighborhood,5,308.2137018887379,1,4835.421263649475
Deli / Bodega -> Office -> Park -> Subway -> Office,5,308.2137018887379,1,1686.1102515089779
Coffee Shop -> Office,2,305.6691099226802,87,305.6691099226802
Coffee Shop -> Office -> Building,3,305.6691099226802,5,455.4435736834596
Coffee Shop -> Office -> Building -> Coffee Shop,4,305.6691099226802,1,556.1205741819084
Coffee Shop -> Office -> Building -> Coffee Shop -> American Restaurant,5,305.6691099226802,1,5918.876650525292
Coffee Shop -> Office -> Building -> Coffee Shop -> Deli / Bodega,5,305.6691099226802,1,5112.721407801418
Coffee Shop -> Office -> Clothing Store,3,305.6691099226802,8,888.9380594785596
Coffee Shop -> Office -> Coffee Shop,3,305.6691099226802,8,319.6095253919014
Coffee Shop -> Office -> Coffee Shop -> American Restaurant,4,305.6691099226802,1,739.8595813156614
Coffee Shop -> Office -> Coffee Shop -> American Restaurant -> Coffee Shop,5,305.6691099226802,3,8341.808612728628
Coffee Shop -> Office -> Coffee Shop -> American Restaurant -> Deli / Bodega,5,305.6691099226802,1,5112.721407801418
Coffee Shop -> Office -> Coffee Shop -> Deli / Bodega,4,305.6691099226802,1,639.0901759751772
Coffee Shop -> Office -> Coffee Shop -> Deli / Bodega -> Building,5,305.6691099226802,1,5660.512987208711
Coffee Shop -> Office -> Coffee Shop -> Deli / Bodega -> Coffee Shop,5,305.6691099226802,1,2780.602870909542
Coffee Shop -> Office -> Coffee Shop -> Neighborhood,4,305.6691099226802,1,604.4276579561844
Coffee Shop -> Office -> Coffee Shop -> Neighborhood -> Office,5,305.6691099226802,4,6744.441006035911
Coffee Shop -> Office -> Coffee Shop -> Office,4,305.6691099226802,8,1896.8740329476002
Coffee Shop -> Office -> Coffee Shop -> Office -> Building,5,305.6691099226802,1,707.5641234010889
Coffee Shop -> Office -> Coffee Shop -> Office -> Coffee Shop,5,305.6691099226802,1,695.1507177273855
Coffee Shop -> Office -> Coffee Shop -> Office -> Neighborhood,5,305.6691099226802,1,604.4276579561844
Coffee Shop -> Office -> Coffee Shop -> Office -> Train Station,5,305.6691099226802,2,752.3466628568541
Coffee Shop -> Office -> Neighborhood,3,305.6691099226802,4,333.47732852755
Coffee Shop -> Office -> Neighborhood -> Coffee Shop,4,305.6691099226802,1,695.1507177273855
Coffee Shop -> Office -> Neighborhood -> Coffee Shop -> Food & Drink Shop,5,305.6691099226802,1,2971.7693182845737
Coffee Shop -> Office -> Neighborhood -> Coffee Shop -> Office,5,305.6691099226802,1,1686.1102515089779
Coffee Shop -> Office -> Neighborhood -> Food & Drink Shop,4,305.6691099226802,1,742.9423295711434
Coffee Shop -> Office -> Neighborhood -> Food & Drink Shop -> Coffee Shop,5,305.6691099226802,1,2780.602870909542
Coffee Shop -> Office -> Neighborhood -> Food & Drink Shop -> Office,5,305.6691099226802,1,1686.1102515089779
Coffee Shop -> Office -> Neighborhood -> Home (private),4,305.6691099226802,1,319.5450879875886
Coffee Shop -> Office -> Neighborhood -> Office,4,305.6691099226802,6,2529.165377263467
Coffee Shop -> Office -> Neighborhood -> Office -> Building,5,305.6691099226802,1,943.4188312014519
Coffee Shop -> Office -> Neighborhood -> Office -> Coffee Shop,5,305.6691099226802,2,1390.301435454771
Coffee Shop -> Office -> Neighborhood -> Office -> Food & Drink Shop,5,305.6691099226802,2,990.5897727615245
Coffee Shop -> Office -> Neighborhood -> Park,4,305.6691099226802,2,2235.8139071733467
Coffee Shop -> Office -> Neighborhood -> Park -> Coffee Shop,5,305.6691099226802,1,1390.301435454771
Coffee Shop -> Office -> Neighborhood -> Park -> Food & Drink Shop,5,305.6691099226802,1,1485.8846591422869
Coffee Shop -> Office -> Neighborhood -> Park -> Gym / Fitness Center,5,305.6691099226802,1,1294.418577837201
Coffee Shop -> Office -> Neighborhood -> Park -> Home (private),5,305.6691099226802,1,639.0901759751772
Coffee Shop -> Office -> Neighborhood -> Subway,4,305.6691099226802,1,619.1186079759528
Coffee Shop -> Office -> Neighborhood -> Subway -> Home (private),5,305.6691099226802,1,1278.1803519503544
Coffee Shop -> Office -> Neighborhood -> Subway -> Park,5,305.6691099226802,1,4471.627814346693
Deli / Bodega -> Office -> Coffee Shop,3,295.8088160542066,4,295.8088160542066
Deli / Bodega -> Office -> Coffee Shop -> Building,4,295.8088160542066,3,4245.384740406534
Deli / Bodega -> Office -> Coffee Shop -> Building -> Coffee Shop,5,295.8088160542066,1,926.867623636514
Deli / Bodega -> Office -> Coffee Shop -> Building -> Office,5,295.8088160542066,1,1124.0735010059852
Deli / Bodega -> Office -> Coffee Shop -> Clothing Store,4,295.8088160542066,2,4296.533954146371
Deli / Bodega -> Office -> Coffee Shop -> College Academic Building,4,295.8088160542066,1,1350.804235583897
Deli / Bodega -> Office -> Coffee Shop -> College Academic Building -> Building,5,295.8088160542066,1,5660.512987208711
Deli / Bodega -> Office -> Coffee Shop -> College Academic Building -> Office,5,295.8088160542066,1,1686.1102515089779
Deli / Bodega -> Office -> Coffee Shop -> Office,4,295.8088160542066,4,1686.1102515089779
Deli / Bodega -> Office -> Coffee Shop -> Office -> Building,5,295.8088160542066,1,2830.2564936043555
Deli / Bodega -> Office -> Coffee Shop -> Office -> Clothing Store,5,295.8088160542066,2,4296.533954146371
Deli / Bodega -> Office -> Coffee Shop -> Office -> Coffee Shop,5,295.8088160542066,1,695.1507177273855
Office -> Building -> Coffee Shop -> Bar,4,287.4746619864158,1,287.4746619864158
Train Station -> Coffee Shop,2,287.4462883429696,22,287.4462883429696
Train Station -> Coffee Shop -> Clothing Store,3,287.4462883429696,2,781.1879916629766
Train Station -> Coffee Shop -> Clothing Store -> Office,4,287.4462883429696,1,843.0551257544889
Train Station -> Coffee Shop -> Clothing Store -> Train Station,4,287.4462883429696,1,1504.6933257137082
Train Station -> Coffee Shop -> Clothing Store -> Train Station -> Neighborhood,5,287.4462883429696,1,4835.421263649475
Train Station -> Coffee Shop -> Office,3,287.4462883429696,11,919.6965008230788
Train Station -> Coffee Shop -> Office -> Building,4,287.4462883429696,1,514.5920897462465
Train Station -> Coffee Shop -> Office -> Clothing Store,4,287.4462883429696,1,781.1879916629766
Train Station -> Coffee Shop -> Office -> Clothing Store -> Office,5,287.4462883429696,1,1686.1102515089779
Train Station -> Coffee Shop -> Office -> Coffee Shop,4,287.4462883429696,3,1011.128316694379
Train Station -> Coffee Shop -> Office -> Coffee Shop -> Neighborhood,5,287.4462883429696,1,1611.8070878831584
Train Station -> Coffee Shop -> Office -> Coffee Shop -> Office,5,287.4462883429696,6,3934.257253520949
Train Station -> Coffee Shop -> Office -> Neighborhood,4,287.4462883429696,1,879.1675024817227
Train Station -> Coffee Shop -> Office -> Neighborhood -> Office,5,287.4462883429696,4,6744.441006035911
Train Station -> Coffee Shop -> Office -> Train Station,4,287.4462883429696,2,820.741814025659
Train Station -> Coffee Shop -> Office -> Train Station -> Food & Drink Shop,5,287.4462883429696,1,1485.8846591422869
Train Station -> Coffee Shop -> Office -> Train Station -> Neighborhood,5,287.4462883429696,1,2417.7106318247374
Train Station -> Coffee Shop -> Office -> Train Station -> Office,5,287.4462883429696,1,843.0551257544889
Train Station -> Coffee Shop -> Train Station,3,287.4462883429696,22,3693.3381631154652
Train Station -> Coffee Shop -> Train Station -> Bar,4,287.4462883429696,5,627.2174443339982
Train Station -> Coffee Shop -> Train Station -> Bar -> Train Station,5,287.4462883429696,5,3611.2639817128997
Train Station -> Coffee Shop -> Train Station -> Clothing Store,4,287.4462883429696,1,390.5939958314883
Train Station -> Coffee Shop -> Train Station -> Clothing Store -> Train Station,5,287.4462883429696,1,3009.3866514274164
Train Station -> Coffee Shop -> Train Station -> Gym / Fitness Center,4,287.4462883429696,2,470.69766466807306
Train Station -> Coffee Shop -> Train Station -> Gym / Fitness Center -> American Restaurant,5,287.4462883429696,1,2959.438325262646
Train Station -> Coffee Shop -> Train Station -> Gym / Fitness Center -> Office,5,287.4462883429696,1,843.0551257544889
Train Station -> Coffee Shop -> Train Station -> Gym / Fitness Center -> Subway,5,287.4462883429696,2,2476.4744319038114
Train Station -> Coffee Shop -> Train Station -> Gym / Fitness Center -> Train Station,5,287.4462883429696,2,3009.3866514274164
Train Station -> Coffee Shop -> Train Station -> Neighborhood,4,287.4462883429696,2,659.3756268612921
Train Station -> Coffee Shop -> Train Station -> Neighborhood -> Office,5,287.4462883429696,4,3372.2205030179557
Train Station -> Coffee Shop -> Train Station -> Office,4,287.4462883429696,3,383.2068753429495
Train Station -> Coffee Shop -> Train Station -> Office -> American Restaurant,5,287.4462883429696,1,1972.9588835084305
Train Station -> Coffee Shop -> Train Station -> Office -> Bar,5,287.4462883429696,1,1149.8986479456632
Train Station -> Coffee Shop -> Train Station -> Office -> Building,5,287.4462883429696,1,1886.8376624029038
Train Station -> Coffee Shop -> Train Station -> Office -> Gym / Fitness Center,5,287.4462883429696,1,1725.8914371162678
Train Station -> Coffee Shop -> Train Station -> Subway,4,287.4462883429696,3,675.4021177919485
Train Station -> Coffee Shop -> Train Station -> Subway -> Bar,5,287.4462883429696,1,574.9493239728316
Train Station -> Coffee Shop -> Train Station -> Subway -> Train Station,5,287.4462883429696,4,5015.644419045693
Office -> Clothing Store,2,284.40413880874326,23,284.40413880874326
Office -> Clothing Store -> Building,3,284.40413880874326,2,492.21852062684445
Office -> Clothing Store -> Building -> Coffee Shop,4,284.40413880874326,1,1390.301435454771
Office -> Clothing Store -> Building -> Coffee Shop -> Bar,5,284.40413880874326,1,1724.847971918495
Office -> Clothing Store -> Building -> Coffee Shop -> Subway,5,284.40413880874326,1,2476.4744319038114
Office -> Clothing Store -> Building -> Coffee Shop -> Train Station,5,284.40413880874326,4,12037.546605709666
Office -> Clothing Store -> Building -> Train Station,4,284.40413880874326,2,3009.3866514274164
Office -> Clothing Store -> Building -> Train Station -> Bar,5,284.40413880874326,1,1724.847971918495
Office -> Clothing Store -> Building -> Train Station -> Coffee Shop,5,284.40413880874326,1,1390.301435454771
Office -> Clothing Store -> Building -> Train Station -> Subway,5,284.40413880874326,1,2476.4744319038114
Office -> Clothing Store -> Coffee Shop,3,284.40413880874326,4,483.5831079842682
Office -> Clothing Store -> Coffee Shop -> Bar,4,284.40413880874326,1,431.21199297962374
Office -> Clothing Store -> Coffee Shop -> Subway,4,284.40413880874326,1,619.1186079759528
Office -> Clothing Store -> Coffee Shop -> Subway -> Bar,5,284.40413880874326,1,1724.847971918495
Office -> Clothing Store -> Coffee Shop -> Subway -> Train Station,5,284.40413880874326,1,3009.3866514274164
Office -> Clothing Store -> Coffee Shop -> Train Station,4,284.40413880874326,4,3009.3866514274164
Office -> Clothing Store -> Coffee Shop -> Train Station -> Bar,5,284.40413880874326,1,1724.847971918495
Office -> Clothing Store -> Coffee Shop -> Train Station -> Coffee Shop,5,284.40413880874326,1,695.1507177273855
Office -> Clothing Store -> Coffee Shop -> Train Station -> Subway,5,284.40413880874326,1,1857.3558239278586
Office -> Clothing Store -> Office,3,284.40413880874326,5,439.85484821973336
Office -> Clothing Store -> Office -> Building,4,284.40413880874326,1,1132.102597441742
Office -> Clothing Store -> Office -> Coffee Shop,4,284.40413880874326,1,556.1205741819084
Train Station -> Coffee Shop -> Food & Drink Shop,3,270.16084711677945,1,270.16084711677945
Train Station -> Coffee Shop -> Food & Drink Shop -> Office,4,270.16084711677945,2,3372.2205030179557
Train Station -> Coffee Shop -> Food & Drink Shop -> Office -> Coffee Shop,5,270.16084711677945,2,4170.904306364314
Train Station -> Coffee Shop -> Office -> Food & Drink Shop,4,270.16084711677945,1,270.16084711677945
Train Station -> Coffee Shop -> Office -> Food & Drink Shop -> Office,5,270.16084711677945,2,3372.2205030179557
Clothing Store -> Coffee Shop,2,268.0099152683896,13,268.0099152683896
Clothing Store -> Coffee Shop -> Bus Station,3,268.0099152683896,1,359.7602201202006
Clothing Store -> Coffee Shop -> Clothing Store,3,268.0099152683896,5,3305.026118574132
Clothing Store -> Coffee Shop -> Clothing Store -> Bar,4,268.0099152683896,1,344.96959438369896
Clothing Store -> Coffee Shop -> Clothing Store -> Bus Station,4,268.0099152683896,1,935.3765723125215
Clothing Store -> Coffee Shop -> Clothing Store -> College Academic Building,4,268.0099152683896,1,1080.6433884671176
Clothing Store -> Coffee Shop -> Clothing Store -> Gym / Fitness Center,4,268.0099152683896,1,517.7674311348803
Clothing Store -> Coffee Shop -> Clothing Store -> Gym / Fitness Center -> Bus Station,5,268.0099152683896,1,4676.882861562608
Clothing Store -> Coffee Shop -> Clothing Store -> Gym / Fitness Center -> Subway,5,268.0099152683896,2,4952.948863807623
Clothing Store -> Coffee Shop -> Clothing Store -> Subway,4,268.0099152683896,2,990.5897727615245
Clothing Store -> Coffee Shop -> Clothing Store -> Subway -> Bus Station,5,268.0099152683896,1,4676.882861562608
Clothing Store -> Coffee Shop -> College Academic Building,3,268.0099152683896,1,415.6320724873529
Clothing Store -> Coffee Shop -> Food & Drink Shop,3,268.0099152683896,2,457.19527973608825
Clothing Store -> Coffee Shop -> Food & Drink Shop -> Clothing Store,4,268.0099152683896,1,4296.533954146371
Clothing Store -> Coffee Shop -> Food & Drink Shop -> Clothing Store -> Bar,5,268.0099152683896,1,1724.847971918495
Clothing Store -> Coffee Shop -> Food & Drink Shop -> Park,4,268.0099152683896,1,4471.627814346693
Clothing Store -> Coffee Shop -> Food & Drink Shop -> Subway,4,268.0099152683896,1,2476.4744319038114
Clothing Store -> Coffee Shop -> Food & Drink Shop -> Subway -> Bar,5,268.0099152683896,1,1724.847971918495
Clothing Store -> Coffee Shop -> Food & Drink Shop -> Subway -> Clothing Store,5,268.0099152683896,1,8593.067908292742
Clothing Store -> Coffee Shop -> Food & Drink Shop -> Subway -> Food & Drink Shop,5,268.0099152683896,1,2971.7693182845737
Clothing Store -> Coffee Shop -> Food & Drink Shop -> Subway -> Park,5,268.0099152683896,1,4471.627814346693
Clothing Store -> Coffee Shop -> Park,3,268.0099152683896,1,343.97137033436104
Clothing Store -> Coffee Shop -> Subway,3,268.0099152683896,4,761.9921328934804
Clothing Store -> Coffee Shop -> Subway -> Bar,4,268.0099152683896,2,862.4239859592475
Clothing Store -> Coffee Shop -> Subway -> Bus Station,4,268.0099152683896,1,1169.220715390652
Clothing Store -> Coffee Shop -> Subway -> Clothing Store,4,268.0099152683896,1,2148.2669770731854
Clothing Store -> Coffee Shop -> Subway -> Clothing Store -> Bar,5,268.0099152683896,1,1724.847971918495
Clothing Store -> Coffee Shop -> Subway -> Food & Drink Shop,4,268.0099152683896,1,742.9423295711434
Clothing Store -> Coffee Shop -> Subway -> Food & Drink Shop -> Park,5,268.0099152683896,1,4471.627814346693
Clothing Store -> Coffee Shop -> Subway -> Park,4,268.0099152683896,1,1117.9069535866734
