sequence,length,sequence_index,tail_event_count,last_density_ratio
Coffee Shop -> Office -> Train Station -> Neighborhood,4,446.91959302974175,1,2519.1855356075707
Coffee Shop -> Office -> Train Station -> Neighborhood -> Office,5,446.91959302974175,3,10328.032470171687
Coffee Shop -> Office -> Train Station -> Office,4,446.91959302974175,2,2582.008117542922
Coffee Shop -> Office -> Train Station -> Office -> Bar,5,446.91959302974175,1,1760.8592774399858
Coffee Shop -> Office -> Train Station -> Office -> Gym / Fitness Center,5,446.91959302974175,1,2609.666679608599
Office -> Coffee Shop -> Office -> Neighborhood,4,438.1192235839253,1,438.1192235839253
Office -> Coffee Shop -> Office -> Neighborhood -> Office,5,438.1192235839253,3,10328.032470171687
Office -> Building -> College Academic Building,3,434.8074562245508,1,434.8074562245508
Office -> Coffee Shop -> Deli / Bodega,3,421.30576745645806,2,421.30576745645806
Office -> Coffee Shop -> Neighborhood,3,395.16635852667775,2,395.16635852667775
Office -> Coffee Shop -> Neighborhood -> Office,4,395.16635852667775,6,10328.032470171687
Train Station -> Coffee Shop,2,394.5779446699375,19,394.5779446699375
Train Station -> Coffee Shop -> Clothing Store,3,394.5779446699375,1,1002.1877847643913
Train Station -> Coffee Shop -> Clothing Store -> Train Station,4,394.5779446699375,1,6275.062152331585
Train Station -> Coffee Shop -> Clothing Store -> Train Station -> Neighborhood,5,394.5779446699375,1,10076.742142430283
Train Station -> Coffee Shop -> Deli / Bodega,3,394.5779446699375,1,565.4366879020885
Train Station -> Coffee Shop -> Office,3,394.5779446699375,6,1268.3548647579266
Train Station -> Coffee Shop -> Office -> Clothing Store,4,394.5779446699375,1,3173.5946517539055
Train Station -> Coffee Shop -> Office -> Coffee Shop,4,394.5779446699375,2,1866.82038338465
Train Station -> Coffee Shop -> Office -> Coffee Shop -> Neighborhood,5,394.5779446699375,1,5038.3710712151415
Train Station -> Coffee Shop -> Office -> Coffee Shop -> Office,5,394.5779446699375,2,3442.677490057229
Train Station -> Coffee Shop -> Office -> Food & Drink Shop,4,394.5779446699375,1,1060.3023606090237
Train Station -> Coffee Shop -> Office -> Neighborhood,4,394.5779446699375,1,1679.4570237383805
Train Station -> Coffee Shop -> Office -> Neighborhood -> Office,5,394.5779446699375,3,10328.032470171687
Train Station -> Coffee Shop -> Office -> Train Station,4,394.5779446699375,2,2091.6873841105285
Train Station -> Coffee Shop -> Office -> Train Station -> Food & Drink Shop,5,394.5779446699375,1,3180.907081827071
Train Station -> Coffee Shop -> Office -> Train Station -> Neighborhood,5,394.5779446699375,1,5038.3710712151415
Train Station -> Coffee Shop -> Train Station,3,394.5779446699375,12,4623.730006981168
Train Station -> Coffee Shop -> Train Station -> Clothing Store,4,394.5779446699375,1,1586.7973258769528
Train Station -> Coffee Shop -> Train Station -> Clothing Store -> Train Station,5,394.5779446699375,1,6275.062152331585
Train Station -> Coffee Shop -> Train Station -> Coffee Shop,4,394.5779446699375,1,466.7050958461625
Train Station -> Coffee Shop -> Train Station -> Food & Drink Shop,4,394.5779446699375,1,530.1511803045119
Train Station -> Coffee Shop -> Train Station -> Neighborhood,4,394.5779446699375,2,2519.1855356075707
Train Station -> Coffee Shop -> Train Station -> Neighborhood -> Office,5,394.5779446699375,3,5164.016235085844
Train Station -> Coffee Shop -> Train Station -> Office,4,394.5779446699375,2,860.6693725143073
Train Station -> Coffee Shop -> Train Station -> Office -> Bar,5,394.5779446699375,1,1760.8592774399858
Train Station -> Coffee Shop -> Train Station -> Office -> Gym / Fitness Center,5,394.5779446699375,1,2609.666679608599
Building -> Office,2,388.9217248181807,26,388.9217248181807
Building -> Office -> Building,3,388.9217248181807,2,888.6473598409713
Building -> Office -> Clothing Store,3,388.9217248181807,2,1464.735993117187
Building -> Office -> Coffee Shop,3,388.9217248181807,7,1938.621167360983
Building -> Office -> Coffee Shop -> Office,4,388.9217248181807,3,1475.4332100245267
Building -> Office -> Coffee Shop -> Office -> Building,5,388.9217248181807,1,7701.6104519550845
Building -> Office -> Coffee Shop -> Office -> Clothing Store,5,388.9217248181807,2,12694.378607015622
Building -> Office -> Coffee Shop -> Office -> Food & Drink Shop,5,388.9217248181807,1,2120.6047212180474
Building -> Office -> Coffee Shop -> Office -> Train Station,5,388.9217248181807,1,2091.6873841105285
Building -> Office -> Coffee Shop -> Park,4,388.9217248181807,2,2674.11849590886
Building -> Office -> Coffee Shop -> Train Station,4,388.9217248181807,1,896.4374503330837
Building -> Office -> Coffee Shop -> Train Station -> Food & Drink Shop,5,388.9217248181807,1,6361.814163654142
Building -> Office -> Deli / Bodega,3,388.9217248181807,1,413.20373346691076
Building -> Office -> Park,3,388.9217248181807,2,1079.932469501655
Office -> Clothing Store,2,379.88165407528044,12,379.88165407528044
Office -> Clothing Store -> Coffee Shop,3,379.88165407528044,1,466.7050958461625
Office -> Clothing Store -> Office,3,379.88165407528044,2,573.7795816762048
Office -> Clothing Store -> Office -> Coffee Shop,4,379.88165407528044,1,2800.230575076975
Office -> Clothing Store -> Train Station,3,379.88165407528044,1,522.9218460276321
Office -> Clothing Store -> Train Station -> Neighborhood,4,379.88165407528044,1,10076.742142430283
Office -> Building -> Park,3,374.37658942724033,1,374.37658942724033
Office -> Building -> Park -> Coffee Shop,4,374.37658942724033,1,5600.46115015395
Office -> Building -> Park -> Coffee Shop -> Office,5,374.37658942724033,1,3442.677490057229
Office -> Building -> Park -> Office,4,374.37658942724033,1,3442.677490057229
Office -> Coffee Shop -> Food & Drink Shop,3,374.2243625678907,3,374.2243625678907
Office -> Coffee Shop -> Food & Drink Shop -> Building,4,374.2243625678907,1,3850.8052259775422
Office -> Coffee Shop -> Food & Drink Shop -> Building -> Subway,5,374.2243625678907,1,5094.146396726749
Office -> Coffee Shop -> Food & Drink Shop -> Coffee Shop,4,374.2243625678907,1,1866.82038338465
Office -> Coffee Shop -> Food & Drink Shop -> Office,4,374.2243625678907,2,2295.118326704819
Office -> Coffee Shop -> Clothing Store,3,373.36407667693004,1,373.36407667693004
Office -> Coffee Shop -> Clothing Store -> Train Station,4,373.36407667693004,1,6275.062152331585
Office -> Coffee Shop -> Clothing Store -> Train Station -> Neighborhood,5,373.36407667693004,1,10076.742142430283
Office -> Coffee Shop -> Train Station,3,369.12130307832854,3,369.12130307832854
Office -> Coffee Shop -> Train Station -> Clothing Store,4,369.12130307832854,1,6347.189303507811
Office -> Coffee Shop -> Train Station -> Clothing Store -> Train Station,5,369.12130307832854,1,6275.062152331585
Office -> Coffee Shop -> Train Station -> Food & Drink Shop,4,369.12130307832854,1,2120.6047212180474
Office -> Coffee Shop -> Train Station -> Neighborhood,4,369.12130307832854,1,6717.828094953522
Coffee Shop -> Office -> Coffee Shop,3,361.3200742034807,4,361.3200742034807
Coffee Shop -> Office -> Coffee Shop -> Neighborhood,4,361.3200742034807,1,2519.1855356075707
Coffee Shop -> Office -> Coffee Shop -> Neighborhood -> Office,5,361.3200742034807,3,10328.032470171687
Coffee Shop -> Office -> Coffee Shop -> Office,4,361.3200742034807,3,2582.008117542922
Coffee Shop -> Office -> Coffee Shop -> Office -> Neighborhood,5,361.3200742034807,1,3358.914047476761
Coffee Shop -> Office -> Coffee Shop -> Office -> Train Station,5,361.3200742034807,1,2091.6873841105285
Deli / Bodega -> Office,2,348.28643868283245,24,348.28643868283245
Deli / Bodega -> Office -> Building,3,348.28643868283245,2,962.7013064943856
Deli / Bodega -> Office -> Building -> Office,4,348.28643868283245,1,1721.3387450286145
Deli / Bodega -> Office -> Building -> Office -> Deli / Bodega,5,348.28643868283245,1,10743.29707013968
Deli / Bodega -> Office -> Clothing Store,3,348.28643868283245,1,793.3986629384764
Deli / Bodega -> Office -> Coffee Shop,3,348.28643868283245,2,466.7050958461625
Deli / Bodega -> Office -> Food & Drink Shop,3,348.28643868283245,2,530.1511803045119
Deli / Bodega -> Office -> Food & Drink Shop -> Office,4,348.28643868283245,1,1721.3387450286145
Deli / Bodega -> Office -> Neighborhood,3,348.28643868283245,1,419.8642559345951
Deli / Bodega -> Office -> Neighborhood -> Office,4,348.28643868283245,4,13770.709960228916
Deli / Bodega -> Office -> Neighborhood -> Office -> Park,5,348.28643868283245,1,9359.41473568101
Deli / Bodega -> Office -> Neighborhood -> Park,4,348.28643868283245,1,9359.41473568101
Deli / Bodega -> Office -> Neighborhood -> Park -> Office,5,348.28643868283245,2,6885.354980114458
Deli / Bodega -> Office -> Subway,3,348.28643868283245,2,424.512199727229
Deli / Bodega -> Office -> Subway -> Office,4,348.28643868283245,1,1721.3387450286145
Deli / Bodega -> Office -> Subway -> Park,4,348.28643868283245,1,4679.707367840505
Deli / Bodega -> Office -> Subway -> Park -> Office,5,348.28643868283245,1,3442.677490057229
Train Station -> Coffee Shop -> Food & Drink Shop,3,334.8323244028496,1,334.8323244028496
Coffee Shop -> Office -> Neighborhood,3,325.05619814291236,1,325.05619814291236
Coffee Shop -> Office -> Neighborhood -> Office,4,325.05619814291236,3,10328.032470171687
Food & Drink Shop -> Park,2,323.4820761180073,13,323.4820761180073
Food & Drink Shop -> Park -> Bar,3,323.4820761180073,2,812.7042818953781
Food & Drink Shop -> Park -> Bar -> Gym / Fitness Center,4,323.4820761180073,1,2609.666679608599
Food & Drink Shop -> Park -> Building,3,323.4820761180073,1,888.6473598409713
Food & Drink Shop -> Park -> Building -> Office,4,323.4820761180073,2,6885.354980114458
Food & Drink Shop -> Park -> Clothing Store,3,323.4820761180073,1,1464.735993117187
Food & Drink Shop -> Park -> Clothing Store -> Food & Drink Shop,4,323.4820761180073,1,6361.814163654142
Food & Drink Shop -> Park -> Clothing Store -> Food & Drink Shop -> American Restaurant,5,323.4820761180073,1,12437.060121738277
Food & Drink Shop -> Park -> Clothing Store -> Food & Drink Shop -> Gym / Fitness Center,5,323.4820761180073,2,10438.666718434397
Food & Drink Shop -> Park -> Coffee Shop,3,323.4820761180073,2,861.6094077159923
Food & Drink Shop -> Park -> Coffee Shop -> Building,4,323.4820761180073,1,5776.207838966313
Food & Drink Shop -> Park -> Coffee Shop -> Building -> Office,5,323.4820761180073,2,6885.354980114458
Food & Drink Shop -> Park -> Coffee Shop -> Office,4,323.4820761180073,2,3442.677490057229
Food & Drink Shop -> Park -> Coffee Shop -> Park,4,323.4820761180073,1,4679.707367840505
Food & Drink Shop -> Park -> Food & Drink Shop,3,323.4820761180073,3,2936.2219216865274
Food & Drink Shop -> Park -> Food & Drink Shop -> Bar,4,323.4820761180073,1,1173.9061849599905
Food & Drink Shop -> Park -> Food & Drink Shop -> Bar -> Gym / Fitness Center,5,323.4820761180073,1,5219.333359217198
Food & Drink Shop -> Park -> Food & Drink Shop -> Gym / Fitness Center,4,323.4820761180073,1,3479.555572811465
Food & Drink Shop -> Park -> Neighborhood,3,323.4820761180073,1,775.1340109561755
Food & Drink Shop -> Park -> Office,3,323.4820761180073,2,529.6426907780352
Park -> Clothing Store,2,322.73843916141414,5,322.73843916141414
Park -> Clothing Store -> Food & Drink Shop,3,322.73843916141414,1,1272.3628327308284
Park -> Clothing Store -> Food & Drink Shop -> American Restaurant,4,322.73843916141414,1,12437.060121738277
Park -> Clothing Store -> Food & Drink Shop -> American Restaurant -> Food & Drink Shop,5,322.73843916141414,2,12723.628327308284
Park -> Clothing Store -> Food & Drink Shop -> American Restaurant -> Gym / Fitness Center,5,322.73843916141414,2,10438.666718434397
Park -> Clothing Store -> Food & Drink Shop -> Gym / Fitness Center,4,322.73843916141414,2,10438.666718434397
Park -> Clothing Store -> Food & Drink Shop -> Gym / Fitness Center -> American Restaurant,5,322.73843916141414,1,6218.530060869139
Park -> Clothing Store -> Food & Drink Shop -> Gym / Fitness Center -> Food & Drink Shop,5,322.73843916141414,2,6361.814163654142
Park -> Clothing Store -> Office,3,322.73843916141414,1,688.5354980114457
Park -> Clothing Store -> Train Station,3,322.73843916141414,1,2510.024860932634
Building -> Deli / Bodega,2,314.65723636392374,7,314.65723636392374
Building -> Deli / Bodega -> Coffee Shop,3,314.65723636392374,1,800.0658785934215
Building -> Deli / Bodega -> Food & Drink Shop,3,314.65723636392374,1,908.8305948077347
Building -> Deli / Bodega -> Office,3,314.65723636392374,2,983.6221400163512
Building -> Deli / Bodega -> Office -> Coffee Shop,4,314.65723636392374,1,2800.230575076975
Coffee Shop -> Office -> Food & Drink Shop,3,307.82971759616817,3,307.82971759616817
Coffee Shop -> Office -> Food & Drink Shop -> Clothing Store,4,307.82971759616817,1,6347.189303507811
Coffee Shop -> Office -> Food & Drink Shop -> Office,4,307.82971759616817,1,1147.5591633524095
Office -> Coffee Shop -> Gym / Fitness Center,3,307.01960936571754,2,307.01960936571754
Office -> Coffee Shop -> Gym / Fitness Center -> Office,4,307.01960936571754,1,1721.3387450286145
Park -> Food & Drink Shop,2,301.9166043768068,11,301.9166043768068
Park -> Food & Drink Shop -> Bar,3,301.9166043768068,2,1280.6249290472624
Park -> Food & Drink Shop -> Bar -> Gym / Fitness Center,4,301.9166043768068,1,2609.666679608599
Park -> Food & Drink Shop -> Gym / Fitness Center,3,301.9166043768068,1,948.9697016758541
Park -> Food & Drink Shop -> Park,3,301.9166043768068,2,1701.7117701238199
Park -> Food & Drink Shop -> Park -> Bar,4,301.9166043768068,1,3521.7185548799716
Park -> Food & Drink Shop -> Park -> Bar -> Gym / Fitness Center,5,301.9166043768068,1,5219.333359217198
Park -> Food & Drink Shop -> Park -> Food & Drink Shop,4,301.9166043768068,2,12723.628327308284
Park -> Food & Drink Shop -> Park -> Food & Drink Shop -> Bar,5,301.9166043768068,1,1760.8592774399858
Park -> Food & Drink Shop -> Park -> Food & Drink Shop -> Gym / Fitness Center,5,301.9166043768068,1,5219.333359217198
Park -> Food & Drink Shop -> Subway,3,301.9166043768068,3,1852.4168715369995
Park -> Food & Drink Shop -> Subway -> Bar,4,301.9166043768068,1,1173.9061849599905
Park -> Food & Drink Shop -> Subway -> Clothing Store,4,301.9166043768068,1,6347.189303507811
Park -> Food & Drink Shop -> Subway -> Food & Drink Shop,4,301.9166043768068,1,2120.6047212180474
Park -> Food & Drink Shop -> Subway -> Food & Drink Shop -> Park,5,301.9166043768068,1,9359.41473568101
Building -> Park,2,274.12511778145216,7,274.12511778145216
Building -> Park -> Coffee Shop,3,274.12511778145216,1,800.0658785934215
Building -> Park -> Coffee Shop -> Office,4,274.12511778145216,1,3442.677490057229
Building -> Park -> Office,3,274.12511778145216,2,983.6221400163512
Building -> College Academic Building,2,272.89170892754237,5,272.89170892754237
Building -> College Academic Building -> American Restaurant,3,272.89170892754237,1,2487.4120243476555
Building -> College Academic Building -> American Restaurant -> Office,4,272.89170892754237,1,3442.677490057229
Building -> College Academic Building -> American Restaurant -> Train Station,4,272.89170892754237,1,6275.062152331585
Building -> College Academic Building -> Deli / Bodega,3,272.89170892754237,1,2148.659414027936
Building -> College Academic Building -> Office,3,272.89170892754237,1,688.5354980114457
Building -> College Academic Building -> Train Station,3,272.89170892754237,2,2510.024860932634
Building -> College Academic Building -> Train Station -> American Restaurant,4,272.89170892754237,1,6218.530060869139
Building -> College Academic Building -> Train Station -> American Restaurant -> Office,5,272.89170892754237,1,3442.677490057229
Building -> College Academic Building -> Train Station -> American Restaurant -> Train Station,5,272.89170892754237,1,6275.062152331585
Building -> College Academic Building -> Train Station -> Coffee Shop,4,272.89170892754237,1,2800.230575076975
Building -> College Academic Building -> Train Station -> Office,4,272.89170892754237,1,1721.3387450286145
Building -> College Academic Building -> Train Station -> Office -> Train Station,5,272.89170892754237,1,6275.062152331585
Clothing Store -> Coffee Shop,2,270.3670900074321,7,270.3670900074321
Clothing Store -> Coffee Shop -> Bar,3,270.3670900074321,1,503.1026506971388
Clothing Store -> Coffee Shop -> Bar -> Food & Drink Shop,4,270.3670900074321,1,6361.814163654142
Clothing Store -> Coffee Shop -> Bar -> Food & Drink Shop -> Subway,5,270.3670900074321,1,5094.146396726749
Clothing Store -> Coffee Shop -> Bar -> Park,4,270.3670900074321,1,9359.41473568101
Clothing Store -> Coffee Shop -> Bar -> Park -> Coffee Shop,5,270.3670900074321,1,5600.46115015395
Clothing Store -> Coffee Shop -> Bar -> Park -> Food & Drink Shop,5,270.3670900074321,1,6361.814163654142
Clothing Store -> Coffee Shop -> Clothing Store,3,270.3670900074321,2,5440.447974435267
Clothing Store -> Coffee Shop -> Clothing Store -> Gym / Fitness Center,4,270.3670900074321,1,2609.666679608599
Clothing Store -> Coffee Shop -> Clothing Store -> Gym / Fitness Center -> Subway,5,270.3670900074321,1,5094.146396726749
Clothing Store -> Coffee Shop -> Gym / Fitness Center,3,270.3670900074321,1,745.6190513167426
Clothing Store -> Coffee Shop -> Gym / Fitness Center -> Subway,4,270.3670900074321,1,5094.146396726749
Clothing Store -> Coffee Shop -> Gym / Fitness Center -> Subway -> Bus Station,5,270.3670900074321,1,9586.900510506588
Coffee Shop -> Clothing Store,2,270.3670900074321,7,270.3670900074321
Coffee Shop -> Clothing Store -> Gym / Fitness Center,3,270.3670900074321,1,745.6190513167426
Coffee Shop -> Clothing Store -> Gym / Fitness Center -> Subway,4,270.3670900074321,1,5094.146396726749
Coffee Shop -> Clothing Store -> Gym / Fitness Center -> Subway -> Bus Station,5,270.3670900074321,1,9586.900510506588
Coffee Shop -> Clothing Store -> Train Station,3,270.3670900074321,1,896.4374503330837
Coffee Shop -> Clothing Store -> Train Station -> Neighborhood,4,270.3670900074321,1,10076.742142430283
American Restaurant -> Clothing Store,2,257.31848527734365,3,257.31848527734365
American Restaurant -> Clothing Store -> Coffee Shop,3,257.31848527734365,1,1866.82038338465
American Restaurant -> Clothing Store -> Home (private),3,257.31848527734365,1,870.7118722882047
American Restaurant -> Clothing Store -> Home (private) -> Bar,4,257.31848527734365,1,3521.7185548799716
Medical Center -> College Academic Building,2,252.79503268869234,4,252.79503268869234
Medical Center -> College Academic Building -> Medical Center,3,252.79503268869234,2,8026.242287865981
Medical Center -> College Academic Building -> Medical Center -> College Academic Building,4,252.79503268869234,1,5435.093202806885
Subway -> Bus Station,2,229.94410818558234,12,229.94410818558234
Park -> Coffee Shop,2,227.8153688198217,10,227.8153688198217
Park -> Coffee Shop -> Building,3,227.8153688198217,1,1155.2415677932627
Park -> Coffee Shop -> Building -> Office,4,227.8153688198217,2,6885.354980114458
Park -> Coffee Shop -> Clothing Store,3,227.8153688198217,1,1904.1567910523431
Park -> Coffee Shop -> Food & Drink Shop,3,227.8153688198217,1,636.1814163654142
Park -> Coffee Shop -> Food & Drink Shop -> Clothing Store,4,227.8153688198217,1,19041.567910523434
Park -> Coffee Shop -> Food & Drink Shop -> Subway,4,227.8153688198217,1,5094.146396726749
Park -> Coffee Shop -> Food & Drink Shop -> Subway -> Clothing Store,5,227.8153688198217,1,19041.567910523434
Park -> Coffee Shop -> Food & Drink Shop -> Subway -> Food & Drink Shop,5,227.8153688198217,1,6361.814163654142
Park -> Coffee Shop -> Office,3,227.8153688198217,3,1032.8032470171688
Park -> Coffee Shop -> Park,3,227.8153688198217,2,1871.8829471362017
Park -> Coffee Shop -> Subway,3,227.8153688198217,1,509.4146396726748
Park -> Coffee Shop -> Subway -> Clothing Store,4,227.8153688198217,1,19041.567910523434
Park -> Coffee Shop -> Subway -> Food & Drink Shop,4,227.8153688198217,1,6361.814163654142
Park -> Coffee Shop -> Subway -> Food & Drink Shop -> Park,5,227.8153688198217,1,9359.41473568101
Office -> Deli / Bodega,2,227.72574836954433,16,227.72574836954433
Office -> Deli / Bodega -> Coffee Shop,3,227.72574836954433,1,350.0288218846219
Office -> Deli / Bodega -> Coffee Shop -> Clothing Store,4,227.72574836954433,1,19041.567910523434
Office -> Deli / Bodega -> Gym / Fitness Center,3,227.72574836954433,1,326.2083349510749
Office -> Deli / Bodega -> Gym / Fitness Center -> Food & Drink Shop,4,227.72574836954433,1,6361.814163654142
Office -> Deli / Bodega -> Office,3,227.72574836954433,4,860.6693725143073
Office -> Deli / Bodega -> Office -> Food & Drink Shop,4,227.72574836954433,1,1590.4535409135356
Office -> Deli / Bodega -> Office -> Gym / Fitness Center,4,227.72574836954433,1,1304.8333398042996
Office -> Deli / Bodega -> Office -> Gym / Fitness Center -> Food & Drink Shop,5,227.72574836954433,1,6361.814163654142
Office -> Deli / Bodega -> Office -> Subway,4,227.72574836954433,1,1273.5365991816873
Office -> Deli / Bodega -> Office -> Subway -> Office,5,227.72574836954433,1,3442.677490057229
Office -> Deli / Bodega -> Office -> Subway -> Park,5,227.72574836954433,1,9359.41473568101
Office -> Deli / Bodega -> Park,3,227.72574836954433,1,584.9634209800631
Office -> Deli / Bodega -> Park -> Office,4,227.72574836954433,1,3442.677490057229
Office -> Deli / Bodega -> Park -> Subway,4,227.72574836954433,1,5094.146396726749
Office -> Deli / Bodega -> Park -> Subway -> Office,5,227.72574836954433,1,3442.677490057229
Office -> Deli / Bodega -> Park -> Subway -> Park,5,227.72574836954433,1,9359.41473568101
Office -> Deli / Bodega -> Subway,3,227.72574836954433,1,318.3841497954218
Office -> Deli / Bodega -> Subway -> Office,4,227.72574836954433,1,3442.677490057229
Office -> Deli / Bodega -> Subway -> Park,4,227.72574836954433,1,9359.41473568101
Office -> Deli / Bodega -> Subway -> Park -> Office,5,227.72574836954433,1,3442.677490057229
American Restaurant -> Coffee Shop,2,227.04572230353855,9,227.04572230353855
American Restaurant -> Coffee Shop -> American Restaurant,3,227.04572230353855,1,1381.895569082031
American Restaurant -> Coffee Shop -> Deli / Bodega,3,227.04572230353855,2,3581.0990233798934
American Restaurant -> Coffee Shop -> Deli / Bodega -> Coffee Shop,4,227.04572230353855,1,2800.230575076975
American Restaurant -> Coffee Shop -> Deli / Bodega -> Coffee Shop -> Building,5,227.04572230353855,1,11552.415677932626
American Restaurant -> Coffee Shop -> Neighborhood,3,227.04572230353855,1,1119.638015825587
American Restaurant -> Coffee Shop -> Office,3,227.04572230353855,1,382.51972111746994
American Restaurant -> Coffee Shop -> Park,3,227.04572230353855,1,1039.9349706312232
Office -> Neighborhood,2,226.1612949672632,13,226.1612949672632
Office -> Neighborhood -> Food & Drink Shop,3,226.1612949672632,1,489.3703202810878
Office -> Neighborhood -> Gym / Fitness Center,3,226.1612949672632,1,401.487181478246
Office -> Neighborhood -> Office,3,226.1612949672632,14,3707.498835446247
Office -> Neighborhood -> Office -> Food & Drink Shop,4,226.1612949672632,1,454.4152974038673
Office -> Neighborhood -> Office -> Gym / Fitness Center,4,226.1612949672632,1,372.8095256583713
Office -> Neighborhood -> Office -> Park,4,226.1612949672632,1,2674.11849590886
Office -> Neighborhood -> Office -> Park -> Office,5,226.1612949672632,2,6885.354980114458
Office -> Neighborhood -> Park,3,226.1612949672632,2,1439.9099593355397
Office -> Neighborhood -> Park -> Office,4,226.1612949672632,2,3442.677490057229
Office -> Neighborhood -> Park -> Office -> Neighborhood,5,226.1612949672632,1,10076.742142430283
Office -> Neighborhood -> Park -> Office -> Subway,5,226.1612949672632,1,5094.146396726749
Other Great Outdoors -> Bus Station,2,224.91262194736865,8,224.91262194736865
Other Great Outdoors -> Bus Station -> Home (private),3,224.91262194736865,2,653.0339042161536
Office -> Deli / Bodega -> Bar,3,220.10740967999823,1,220.10740967999823
Clothing Store -> Food & Drink Shop,2,219.37290219497044,4,219.37290219497044
Clothing Store -> Food & Drink Shop -> American Restaurant,3,219.37290219497044,1,3109.2650304345693
Clothing Store -> Food & Drink Shop -> American Restaurant -> Food & Drink Shop,4,219.37290219497044,2,12723.628327308284
Clothing Store -> Food & Drink Shop -> American Restaurant -> Food & Drink Shop -> Gym / Fitness Center,5,219.37290219497044,1,2609.666679608599
Clothing Store -> Food & Drink Shop -> American Restaurant -> Food & Drink Shop -> Subway,5,219.37290219497044,1,2547.0731983633746
Clothing Store -> Food & Drink Shop -> American Restaurant -> Gym / Fitness Center,4,219.37290219497044,2,10438.666718434397
Clothing Store -> Food & Drink Shop -> American Restaurant -> Gym / Fitness Center -> Food & Drink Shop,5,219.37290219497044,2,9542.721245481212
Clothing Store -> Food & Drink Shop -> American Restaurant -> Gym / Fitness Center -> Subway,5,219.37290219497044,1,2547.0731983633746
Clothing Store -> Food & Drink Shop -> Coffee Shop,3,219.37290219497044,1,1400.1152875384876
Clothing Store -> Food & Drink Shop -> Coffee Shop -> Bar,4,219.37290219497044,1,3521.7185548799716
Clothing Store -> Food & Drink Shop -> Coffee Shop -> Bar -> Food & Drink Shop,5,219.37290219497044,1,6361.814163654142
Clothing Store -> Food & Drink Shop -> Coffee Shop -> Bar -> Park,5,219.37290219497044,1,9359.41473568101
Clothing Store -> Food & Drink Shop -> Gym / Fitness Center,3,219.37290219497044,3,3914.5000194128984
Clothing Store -> Food & Drink Shop -> Gym / Fitness Center -> American Restaurant,4,219.37290219497044,1,4145.686707246093
Clothing Store -> Food & Drink Shop -> Gym / Fitness Center -> American Restaurant -> Food & Drink Shop,5,219.37290219497044,2,12723.628327308284
Clothing Store -> Food & Drink Shop -> Gym / Fitness Center -> American Restaurant -> Gym / Fitness Center,5,219.37290219497044,2,10438.666718434397
Clothing Store -> Food & Drink Shop -> Gym / Fitness Center -> Bar,4,219.37290219497044,1,1173.9061849599905
