length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,6.8051614728494965,0.6805161472849497,Neighborhood -> Home (private),"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(6.8051614728494965,)","(0.6805161472849497,)"
2,6.791961129672751,0.6791961129672751,Gym / Fitness Center -> Home (private),"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(6.791961129672751,)","(0.6791961129672751,)"
2,6.7727610522092,0.67727610522092,Deli / Bodega -> Home (private),"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(6.7727610522092,)","(0.67727610522092,)"
2,6.653924777672089,0.6653924777672089,Subway -> Home (private),"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(6.653924777672089,)","(0.6653924777672089,)"
2,6.635902943624227,0.6635902943624228,Gym / Fitness Center -> Home (private),"[(-73.94991821050644, 40.79576915960456), (-73.94991821050644, 40.753129870446905)]","(6.635902943624227,)","(0.6635902943624228,)"
2,6.624159498306648,0.6624159498306648,Subway -> Home (private),"[(-73.94991821050644, 40.83840844876221), (-73.94991821050644, 40.753129870446905)]","(6.624159498306648,)","(0.6624159498306648,)"
2,6.609257083048596,0.6609257083048596,Subway -> Home (private),"[(-73.8908548951149, 40.71049058128926), (-73.94991821050644, 40.753129870446905)]","(6.609257083048596,)","(0.6609257083048596,)"
2,6.4269516242074385,0.6426951624207439,Coffee Shop -> Medical Center,"[(-74.00898152589798, 40.62521200297396), (-74.12710815668106, 40.62521200297396)]","(6.4269516242074385,)","(0.6426951624207439,)"
2,6.326773357184295,0.6326773357184294,Bus Station -> Gym / Fitness Center,"[(-73.8908548951149, 40.83840844876221), (-73.83179157972336, 40.83840844876221)]","(6.326773357184295,)","(0.6326773357184294,)"
2,6.325404167567792,0.6325404167567792,Other Great Outdoors -> Gym / Fitness Center,"[(-73.94991821050644, 40.83840844876221), (-73.83179157972336, 40.83840844876221)]","(6.325404167567792,)","(0.6325404167567792,)"
2,6.312405943637427,0.6312405943637427,Park -> Gym / Fitness Center,"[(-73.94991821050644, 40.83840844876221), (-73.83179157972336, 40.83840844876221)]","(6.312405943637427,)","(0.6312405943637427,)"
2,6.300323689219975,0.6300323689219975,Subway -> Gym / Fitness Center,"[(-73.8908548951149, 40.79576915960456), (-73.83179157972336, 40.83840844876221)]","(6.300323689219975,)","(0.6300323689219975,)"
2,6.300323689219975,0.6300323689219975,Home (private) -> Gym / Fitness Center,"[(-73.8908548951149, 40.83840844876221), (-73.83179157972336, 40.83840844876221)]","(6.300323689219975,)","(0.6300323689219975,)"
2,6.284094194792637,0.6284094194792637,Subway -> Home (private),"[(-73.8908548951149, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(6.284094194792637,)","(0.6284094194792637,)"
2,6.237015790326244,0.6237015790326244,College Academic Building -> Gym / Fitness Center,"[(-73.8908548951149, 40.88104773791986), (-73.83179157972336, 40.83840844876221)]","(6.237015790326244,)","(0.6237015790326244,)"
2,6.194683273561311,0.6194683273561311,Neighborhood -> Gym / Fitness Center,"[(-73.83179157972336, 40.88104773791986), (-73.83179157972336, 40.83840844876221)]","(6.194683273561311,)","(0.6194683273561311,)"
2,6.183560041317452,0.6183560041317452,Bus Station -> Gym / Fitness Center,"[(-73.94991821050644, 40.83840844876221), (-73.83179157972336, 40.83840844876221)]","(6.183560041317452,)","(0.6183560041317452,)"
2,6.169693912852227,0.6169693912852228,Medical Center -> Home (private),"[(-73.94991821050644, 40.79576915960456), (-73.94991821050644, 40.753129870446905)]","(6.169693912852227,)","(0.6169693912852228,)"
2,6.16511552253151,0.616511552253151,Building -> Gym / Fitness Center,"[(-73.83179157972336, 40.88104773791986), (-73.83179157972336, 40.83840844876221)]","(6.16511552253151,)","(0.616511552253151,)"
2,6.1439396878286,0.61439396878286,Coffee Shop -> Home (private),"[(-73.8908548951149, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(6.1439396878286,)","(0.61439396878286,)"
2,6.131070535223478,0.6131070535223478,Park -> Home (private),"[(-73.8908548951149, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(6.131070535223478,)","(0.6131070535223478,)"
2,6.12806020287084,0.612806020287084,Coffee Shop -> Home (private),"[(-73.94991821050644, 40.79576915960456), (-73.94991821050644, 40.753129870446905)]","(6.12806020287084,)","(0.612806020287084,)"
2,6.086229520194985,0.6086229520194986,College Academic Building -> Gym / Fitness Center,"[(-73.83179157972336, 40.753129870446905), (-73.83179157972336, 40.83840844876221)]","(6.086229520194985,)","(0.6086229520194986,)"
2,6.032087553261154,0.6032087553261154,Other Great Outdoors -> Medical Center,"[(-74.06804484128952, 40.62521200297396), (-74.12710815668106, 40.62521200297396)]","(6.032087553261154,)","(0.6032087553261154,)"
2,5.964410307893376,0.5964410307893375,Neighborhood -> Gym / Fitness Center,"[(-73.8908548951149, 40.83840844876221), (-73.83179157972336, 40.83840844876221)]","(5.964410307893376,)","(0.5964410307893375,)"
2,5.889601377332942,0.5889601377332941,Other Great Outdoors -> Home (private),"[(-74.00898152589798, 40.79576915960456), (-73.94991821050644, 40.753129870446905)]","(5.889601377332942,)","(0.5889601377332941,)"
2,5.8608759290948695,0.586087592909487,Office -> Gym / Fitness Center,"[(-73.83179157972336, 40.79576915960456), (-73.83179157972336, 40.83840844876221)]","(5.8608759290948695,)","(0.586087592909487,)"
2,5.8473399895106155,0.5847339989510616,Clothing Store -> Home (private),"[(-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.753129870446905)]","(5.8473399895106155,)","(0.5847339989510616,)"
2,5.639252837385737,0.5639252837385736,Subway -> Gym / Fitness Center,"[(-73.94991821050644, 40.83840844876221), (-73.83179157972336, 40.83840844876221)]","(5.639252837385737,)","(0.5639252837385736,)"
2,5.598231234772791,0.559823123477279,Medical Center -> Home (private),"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(5.598231234772791,)","(0.559823123477279,)"
2,5.497364559604804,0.5497364559604805,Home (private) -> Gym / Fitness Center,"[(-73.8908548951149, 40.88104773791986), (-73.83179157972336, 40.83840844876221)]","(5.497364559604804,)","(0.5497364559604805,)"
2,5.488294256824654,0.5488294256824654,Subway -> Home (private),"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(5.488294256824654,)","(0.5488294256824654,)"
2,5.487381126930852,0.5487381126930851,College Academic Building -> Home (private),"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(5.487381126930852,)","(0.5487381126930851,)"
2,5.324234020459365,0.5324234020459364,Bus Station -> Home (private),"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(5.324234020459365,)","(0.5324234020459364,)"
2,5.258570866909652,0.5258570866909652,Coffee Shop -> Home (private),"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(5.258570866909652,)","(0.5258570866909652,)"
2,5.163939715674695,0.5163939715674695,Road -> Home (private),"[(-73.94991821050644, 40.79576915960456), (-73.94991821050644, 40.753129870446905)]","(5.163939715674695,)","(0.5163939715674695,)"
2,5.036821660886779,0.5036821660886779,Deli / Bodega -> Home (private),"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(5.036821660886779,)","(0.5036821660886779,)"
2,5.0331487639920125,0.5033148763992012,Park -> Home (private),"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(5.0331487639920125,)","(0.5033148763992012,)"
2,5.027497587775504,0.5027497587775505,Coffee Shop -> Home (private),"[(-74.00898152589798, 40.66785129213161), (-74.00898152589798, 40.753129870446905)]","(5.027497587775504,)","(0.5027497587775505,)"
2,5.023635677478312,0.5023635677478312,Subway -> Home (private),"[(-74.00898152589798, 40.66785129213161), (-74.00898152589798, 40.753129870446905)]","(5.023635677478312,)","(0.5023635677478312,)"
2,4.997037619907524,0.4997037619907524,Gym / Fitness Center -> Home (private),"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(4.997037619907524,)","(0.4997037619907524,)"
2,4.992759227980796,0.49927592279807964,Subway -> Home (private),"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(4.992759227980796,)","(0.49927592279807964,)"
2,4.9911681762986895,0.4991168176298689,Building -> Home (private),"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(4.9911681762986895,)","(0.4991168176298689,)"
2,4.960035824480888,0.49600358244808884,Train Station -> Home (private),"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(4.960035824480888,)","(0.49600358244808884,)"
2,4.929097206653371,0.4929097206653371,American Restaurant -> Home (private),"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(4.929097206653371,)","(0.4929097206653371,)"
2,4.913092250464309,0.4913092250464309,Deli / Bodega -> Home (private),"[(-74.00898152589798, 40.66785129213161), (-74.00898152589798, 40.753129870446905)]","(4.913092250464309,)","(0.4913092250464309,)"
2,4.912313899067781,0.4912313899067781,Drugstore / Pharmacy -> Home (private),"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(4.912313899067781,)","(0.4912313899067781,)"
2,4.900692059171095,0.4900692059171095,Neighborhood -> Home (private),"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(4.900692059171095,)","(0.4900692059171095,)"
2,4.88134690145662,0.488134690145662,Deli / Bodega -> Home (private),"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(4.88134690145662,)","(0.488134690145662,)"
2,4.873362068571869,0.4873362068571869,Deli / Bodega -> Drugstore / Pharmacy,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.79576915960456)]","(4.873362068571869,)","(0.4873362068571869,)"
2,4.867036072489804,0.48670360724898043,Park -> Drugstore / Pharmacy,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.79576915960456)]","(4.867036072489804,)","(0.48670360724898043,)"
2,4.840769871294151,0.48407698712941516,Gym / Fitness Center -> Drugstore / Pharmacy,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.79576915960456)]","(4.840769871294151,)","(0.48407698712941516,)"
2,4.832482257641978,0.4832482257641978,Other Great Outdoors -> Drugstore / Pharmacy,"[(-73.94991821050644, 40.83840844876221), (-74.00898152589798, 40.79576915960456)]","(4.832482257641978,)","(0.4832482257641978,)"
2,4.821326572380337,0.48213265723803367,Subway -> Drugstore / Pharmacy,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.79576915960456)]","(4.821326572380337,)","(0.48213265723803367,)"
2,4.81960440279201,0.48196044027920104,Building -> Drugstore / Pharmacy,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.79576915960456)]","(4.81960440279201,)","(0.48196044027920104,)"
2,4.814686771703484,0.4814686771703484,Bus Station -> Drugstore / Pharmacy,"[(-73.94991821050644, 40.83840844876221), (-74.00898152589798, 40.79576915960456)]","(4.814686771703484,)","(0.4814686771703484,)"
2,4.804622890412451,0.48046228904124505,Park -> Drugstore / Pharmacy,"[(-73.94991821050644, 40.83840844876221), (-74.00898152589798, 40.79576915960456)]","(4.804622890412451,)","(0.48046228904124505,)"
2,4.793166914572943,0.4793166914572943,Gym / Fitness Center -> Home (private),"[(-73.94991821050644, 40.79576915960456), (-74.00898152589798, 40.753129870446905)]","(4.793166914572943,)","(0.4793166914572943,)"
2,4.786253293760791,0.4786253293760791,Train Station -> Drugstore / Pharmacy,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.79576915960456)]","(4.786253293760791,)","(0.4786253293760791,)"
2,4.783329151361157,0.47833291513611564,Subway -> Drugstore / Pharmacy,"[(-73.8908548951149, 40.79576915960456), (-74.00898152589798, 40.79576915960456)]","(4.783329151361157,)","(0.47833291513611564,)"
2,4.777987640381604,0.4777987640381604,American Restaurant -> Drugstore / Pharmacy,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.79576915960456)]","(4.777987640381604,)","(0.4777987640381604,)"
2,4.771729941229197,0.47717299412291975,Office -> Home (private),"[(-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.753129870446905)]","(4.771729941229197,)","(0.47717299412291975,)"
2,4.751270417248018,0.4751270417248018,Neighborhood -> Drugstore / Pharmacy,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.79576915960456)]","(4.751270417248018,)","(0.4751270417248018,)"
2,4.732989001828537,0.4732989001828537,Deli / Bodega -> Drugstore / Pharmacy,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.79576915960456)]","(4.732989001828537,)","(0.4732989001828537,)"
2,4.725917708593244,0.47259177085932436,Building -> Home (private),"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(4.725917708593244,)","(0.47259177085932436,)"
2,4.718394437687402,0.4718394437687402,College Academic Building -> Medical Center,"[(-74.12710815668106, 40.58257271381631), (-74.12710815668106, 40.62521200297396)]","(4.718394437687402,)","(0.4718394437687402,)"
2,4.691546052650581,0.46915460526505803,Train Station -> Home (private),"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(4.691546052650581,)","(0.46915460526505803,)"
2,4.687497205600306,0.4687497205600306,Office -> Home (private),"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(4.687497205600306,)","(0.4687497205600306,)"
2,4.649098687561288,0.46490986875612883,Gym / Fitness Center -> Drugstore / Pharmacy,"[(-73.94991821050644, 40.79576915960456), (-74.00898152589798, 40.79576915960456)]","(4.649098687561288,)","(0.46490986875612883,)"
2,4.601177626069545,0.46011776260695453,Other Great Outdoors -> Home (private),"[(-74.00898152589798, 40.66785129213161), (-74.00898152589798, 40.753129870446905)]","(4.601177626069545,)","(0.46011776260695453,)"
2,4.5964279667695385,0.45964279667695385,Hotel -> Home (private),"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(4.5964279667695385,)","(0.45964279667695385,)"
2,4.560061716761459,0.45600617167614593,Subway -> Home (private),"[(-73.8908548951149, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(4.560061716761459,)","(0.45600617167614593,)"
2,4.542605846693054,0.4542605846693054,Building -> Drugstore / Pharmacy,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.79576915960456)]","(4.542605846693054,)","(0.4542605846693054,)"
2,4.503074979534986,0.4503074979534986,Office -> Drugstore / Pharmacy,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.79576915960456)]","(4.503074979534986,)","(0.4503074979534986,)"
2,4.497561963317168,0.4497561963317168,Coffee Shop -> Subway,"[(-74.00898152589798, 40.62521200297396), (-73.8908548951149, 40.62521200297396)]","(4.497561963317168,)","(0.4497561963317168,)"
2,4.495116514412222,0.4495116514412222,Residential Building (Apartment / Condo) -> Home (private),"[(-73.77272826433182, 40.66785129213161), (-73.77272826433182, 40.58257271381631)]","(4.495116514412222,)","(0.4495116514412222,)"
2,4.480564861828828,0.4480564861828828,Medical Center -> Home (private),"[(-73.94991821050644, 40.79576915960456), (-74.00898152589798, 40.753129870446905)]","(4.480564861828828,)","(0.4480564861828828,)"
2,4.4749665132314185,0.44749665132314187,Coffee Shop -> Park,"[(-74.00898152589798, 40.62521200297396), (-73.94991821050644, 40.66785129213161)]","(4.4749665132314185,)","(0.44749665132314187,)"
2,4.474127908663763,0.4474127908663763,Deli / Bodega -> Park,"[(-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.66785129213161)]","(4.474127908663763,)","(0.4474127908663763,)"
2,4.4625452812525435,0.44625452812525435,Coffee Shop -> Home (private),"[(-73.8908548951149, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(4.4625452812525435,)","(0.44625452812525435,)"
2,4.4601485661491855,0.4460148566149186,Train Station -> Home (private),"[(-73.83179157972336, 40.58257271381631), (-73.77272826433182, 40.58257271381631)]","(4.4601485661491855,)","(0.4460148566149186,)"
2,4.456692272230613,0.44566922722306124,Gym / Fitness Center -> Park,"[(-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.66785129213161)]","(4.456692272230613,)","(0.44566922722306124,)"
2,4.4535260413397015,0.44535260413397015,Park -> Home (private),"[(-73.8908548951149, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(4.4535260413397015,)","(0.44535260413397015,)"
2,4.4529855319799845,0.44529855319799844,Train Station -> Subway,"[(-73.83179157972336, 40.58257271381631), (-73.8908548951149, 40.62521200297396)]","(4.4529855319799845,)","(0.44529855319799844,)"
2,4.4528008541121,0.44528008541121,Coffee Shop -> Park,"[(-74.00898152589798, 40.66785129213161), (-73.94991821050644, 40.66785129213161)]","(4.4528008541121,)","(0.44528008541121,)"
2,4.451670185197884,0.44516701851978835,Bus Station -> Home (private),"[(-73.83179157972336, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(4.451670185197884,)","(0.44516701851978835,)"
2,4.446960830874739,0.4446960830874739,Subway -> Park,"[(-74.00898152589798, 40.66785129213161), (-73.94991821050644, 40.66785129213161)]","(4.446960830874739,)","(0.4446960830874739,)"
2,4.405955826105083,0.44059558261050824,Subway -> Park,"[(-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.66785129213161)]","(4.405955826105083,)","(0.44059558261050824,)"
2,4.400137666060878,0.4400137666060878,Train Station -> Home (private),"[(-73.83179157972336, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(4.400137666060878,)","(0.4400137666060878,)"
2,4.38347074241473,0.43834707424147296,Gym / Fitness Center -> Home (private),"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(4.38347074241473,)","(0.43834707424147296,)"
2,4.366240380651828,0.4366240380651828,Train Station -> Park,"[(-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.66785129213161)]","(4.366240380651828,)","(0.4366240380651828,)"
2,4.348458191676814,0.4348458191676814,Medical Center -> Drugstore / Pharmacy,"[(-73.94991821050644, 40.79576915960456), (-74.00898152589798, 40.79576915960456)]","(4.348458191676814,)","(0.4348458191676814,)"
2,4.311677548592311,0.4311677548592311,Deli / Bodega -> Park,"[(-74.00898152589798, 40.66785129213161), (-73.94991821050644, 40.66785129213161)]","(4.311677548592311,)","(0.4311677548592311,)"
2,4.30269977115809,0.430269977115809,Building -> Gym / Fitness Center,"[(-73.8908548951149, 40.88104773791986), (-73.83179157972336, 40.83840844876221)]","(4.30269977115809,)","(0.430269977115809,)"
2,4.293386751446944,0.42933867514469437,Bus Station -> Medical Center,"[(-73.8908548951149, 40.83840844876221), (-73.8908548951149, 40.83840844876221)]","(4.293386751446944,)","(0.42933867514469437,)"
2,4.279760137358576,0.4279760137358576,Subway -> Park,"[(-73.8908548951149, 40.71049058128926), (-73.94991821050644, 40.66785129213161)]","(4.279760137358576,)","(0.4279760137358576,)"
2,4.274466672926075,0.4274466672926075,Bus Station -> Medical Center,"[(-73.94991821050644, 40.83840844876221), (-73.8908548951149, 40.83840844876221)]","(4.274466672926075,)","(0.4274466672926075,)"
2,4.252641409639392,0.4252641409639392,Clothing Store -> Home (private),"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(4.252641409639392,)","(0.4252641409639392,)"
2,4.242599498493264,0.42425994984932636,Other Great Outdoors -> Medical Center,"[(-73.94991821050644, 40.83840844876221), (-73.8908548951149, 40.83840844876221)]","(4.242599498493264,)","(0.42425994984932636,)"
2,4.234310727713131,0.42343107277131314,Hotel -> Home (private),"[(-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.753129870446905)]","(4.234310727713131,)","(0.42343107277131314,)"
2,4.212143485726851,0.4212143485726851,Subway -> Home (private),"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(4.212143485726851,)","(0.4212143485726851,)"
2,4.208739806169044,0.4208739806169044,Park -> Medical Center,"[(-73.94991821050644, 40.83840844876221), (-73.8908548951149, 40.83840844876221)]","(4.208739806169044,)","(0.4208739806169044,)"
2,4.191955814450839,0.41919558144508395,Gym / Fitness Center -> Drugstore / Pharmacy,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.79576915960456)]","(4.191955814450839,)","(0.41919558144508395,)"
2,4.183720040417294,0.41837200404172936,Subway -> Medical Center,"[(-73.8908548951149, 40.79576915960456), (-73.8908548951149, 40.83840844876221)]","(4.183720040417294,)","(0.41837200404172936,)"
2,4.183720040417294,0.41837200404172936,Home (private) -> Medical Center,"[(-73.8908548951149, 40.83840844876221), (-73.8908548951149, 40.83840844876221)]","(4.183720040417294,)","(0.41837200404172936,)"
2,4.165772925751664,0.4165772925751664,Home (private) -> College Academic Building,"[(-74.12710815668106, 40.923687027077506), (-74.1861714720726, 40.88104773791986)]","(4.165772925751664,)","(0.4165772925751664,)"
2,4.165389180971899,0.4165389180971899,Office -> Home (private),"[(-73.94991821050644, 40.79576915960456), (-73.94991821050644, 40.753129870446905)]","(4.165389180971899,)","(0.4165389180971899,)"
2,4.155012087188527,0.41550120871885265,Neighborhood -> Medical Center,"[(-73.8908548951149, 40.83840844876221), (-73.8908548951149, 40.83840844876221)]","(4.155012087188527,)","(0.41550120871885265,)"
2,4.139979017726733,0.4139979017726733,Gym / Fitness Center -> Medical Center,"[(-73.94991821050644, 40.79576915960456), (-73.8908548951149, 40.83840844876221)]","(4.139979017726733,)","(0.4139979017726733,)"
2,4.128009347716343,0.4128009347716343,Clothing Store -> Drugstore / Pharmacy,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.79576915960456)]","(4.128009347716343,)","(0.4128009347716343,)"
2,4.104165600018124,0.4104165600018124,Building -> Park,"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.66785129213161)]","(4.104165600018124,)","(0.4104165600018124,)"
2,4.0910520972110485,0.40910520972110487,Office -> Medical Center,"[(-73.83179157972336, 40.79576915960456), (-73.8908548951149, 40.83840844876221)]","(4.0910520972110485,)","(0.40910520972110487,)"
2,4.0776833199878135,0.4077683319987814,College Academic Building -> Medical Center,"[(-73.8908548951149, 40.88104773791986), (-73.8908548951149, 40.83840844876221)]","(4.0776833199878135,)","(0.4077683319987814,)"
2,4.067140585063134,0.4067140585063134,Office -> Home (private),"[(-74.06804484128952, 40.79576915960456), (-74.00898152589798, 40.753129870446905)]","(4.067140585063134,)","(0.4067140585063134,)"
2,4.062519542747162,0.40625195427471616,Office -> Park,"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.66785129213161)]","(4.062519542747162,)","(0.40625195427471616,)"
2,4.040341168734461,0.4040341168734461,Residential Building (Apartment / Condo) -> Pizza Place,"[(-73.77272826433182, 40.66785129213161), (-73.8908548951149, 40.66785129213161)]","(4.040341168734461,)","(0.4040341168734461,)"
2,4.035812079731165,0.4035812079731165,Residential Building (Apartment / Condo) -> Home (private),"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(4.035812079731165,)","(0.4035812079731165,)"
2,4.01743619293932,0.401743619293932,Subway -> Drugstore / Pharmacy,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.79576915960456)]","(4.01743619293932,)","(0.401743619293932,)"
2,4.01552255293988,0.401552255293988,Neighborhood -> Medical Center,"[(-73.83179157972336, 40.88104773791986), (-73.8908548951149, 40.83840844876221)]","(4.01552255293988,)","(0.401552255293988,)"
2,4.01439764776078,0.401439764776078,Subway -> Park,"[(-73.94991821050644, 40.71049058128926), (-73.94991821050644, 40.66785129213161)]","(4.01439764776078,)","(0.401439764776078,)"
2,4.011908347510573,0.4011908347510573,Bus Station -> Gym / Fitness Center,"[(-73.83179157972336, 40.753129870446905), (-73.83179157972336, 40.83840844876221)]","(4.011908347510573,)","(0.4011908347510573,)"
2,4.007037493248019,0.4007037493248019,Office -> Medical Center,"[(-73.94991821050644, 40.88104773791986), (-73.8908548951149, 40.83840844876221)]","(4.007037493248019,)","(0.4007037493248019,)"
2,4.005141815508177,0.40051418155081764,Coffee Shop -> Pizza Place,"[(-74.00898152589798, 40.66785129213161), (-73.8908548951149, 40.66785129213161)]","(4.005141815508177,)","(0.40051418155081764,)"
2,3.999564023205254,0.39995640232052543,Gym / Fitness Center -> Home (private),"[(-73.94991821050644, 40.66785129213161), (-73.94991821050644, 40.753129870446905)]","(3.999564023205254,)","(0.39995640232052543,)"
2,3.9978338656334866,0.39978338656334866,Subway -> Pizza Place,"[(-74.00898152589798, 40.66785129213161), (-73.8908548951149, 40.66785129213161)]","(3.9978338656334866,)","(0.39978338656334866,)"
