length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
3,3.7388123440103818,0.37388123440103815,Building -> Office -> Deli / Bodega,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.79576915960456), (-74.00898152589798, 40.753129870446905)]","(3.7388123440103818, 3.757988772729468)","(0.37388123440103815, 0.3757988772729468)"
2,3.7388123440103818,0.37388123440103815,Building -> Office,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.79576915960456)]","(3.7388123440103818,)","(0.37388123440103815,)"
2,3.7297291422030074,0.37297291422030077,Subway -> Deli / Bodega,"[(-74.00898152589798, 40.66785129213161), (-74.00898152589798, 40.753129870446905)]","(3.7297291422030074,)","(0.37297291422030077,)"
3,3.722471164783409,0.37224711647834086,Train Station -> Office -> Deli / Bodega,"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.79576915960456), (-74.00898152589798, 40.753129870446905)]","(3.722471164783409, 3.757988772729468)","(0.37224711647834086, 0.3757988772729468)"
2,3.722471164783409,0.37224711647834086,Train Station -> Office,"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.79576915960456)]","(3.722471164783409,)","(0.37224711647834086,)"
2,3.7171309483206745,0.37171309483206744,Gym / Fitness Center -> Deli / Bodega,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(3.7171309483206745,)","(0.37171309483206744,)"
3,3.701780212690651,0.3701780212690651,Medical Center -> Office -> Deli / Bodega,"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.79576915960456), (-74.00898152589798, 40.753129870446905)]","(3.701780212690651, 3.757988772729468)","(0.3701780212690651, 0.3757988772729468)"
2,3.701780212690651,0.3701780212690651,Medical Center -> Office,"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.79576915960456)]","(3.701780212690651,)","(0.3701780212690651,)"
2,3.6882550194526256,0.36882550194526253,College Academic Building -> Deli / Bodega,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(3.6882550194526256,)","(0.36882550194526253,)"
3,3.679132709818957,0.3679132709818957,Train Station -> Office -> Deli / Bodega,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.79576915960456), (-74.00898152589798, 40.753129870446905)]","(3.679132709818957, 3.757988772729468)","(0.3679132709818957, 0.3757988772729468)"
2,3.679132709818957,0.3679132709818957,Train Station -> Office,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.79576915960456)]","(3.679132709818957,)","(0.3679132709818957,)"
2,3.6594760621751212,0.3659476062175121,Medical Center -> Deli / Bodega,"[(-74.00898152589798, 40.66785129213161), (-74.00898152589798, 40.753129870446905)]","(3.6594760621751212,)","(0.3659476062175121,)"
2,3.6568924460535497,0.36568924460535496,Train Station -> Deli / Bodega,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(3.6568924460535497,)","(0.36568924460535496,)"
3,3.654030091967821,0.3654030091967821,Deli / Bodega -> Office -> Deli / Bodega,"[(-73.94991821050644, 40.79576915960456), (-73.94991821050644, 40.79576915960456), (-74.00898152589798, 40.753129870446905)]","(3.654030091967821, 3.757988772729468)","(0.3654030091967821, 0.3757988772729468)"
2,3.654030091967821,0.3654030091967821,Deli / Bodega -> Office,"[(-73.94991821050644, 40.79576915960456), (-73.94991821050644, 40.79576915960456)]","(3.654030091967821,)","(0.3654030091967821,)"
3,3.64319233428345,0.364319233428345,Gym / Fitness Center -> Office -> Deli / Bodega,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.79576915960456), (-74.00898152589798, 40.753129870446905)]","(3.64319233428345, 3.757988772729468)","(0.364319233428345, 0.3757988772729468)"
2,3.64319233428345,0.364319233428345,Gym / Fitness Center -> Office,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.79576915960456)]","(3.64319233428345,)","(0.364319233428345,)"
2,3.639615185196564,0.3639615185196564,Bank -> Deli / Bodega,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(3.639615185196564,)","(0.3639615185196564,)"
2,3.63852971732818,0.363852971732818,Medical Center -> Deli / Bodega,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(3.63852971732818,)","(0.363852971732818,)"
2,3.6338102082994803,0.36338102082994805,Building -> Deli / Bodega,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(3.6338102082994803,)","(0.36338102082994805,)"
2,3.6322547997346355,0.36322547997346355,Residential Building (Apartment / Condo) -> Deli / Bodega,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(3.6322547997346355,)","(0.36322547997346355,)"
2,3.6031862470219247,0.36031862470219245,Gym / Fitness Center -> Hotel,"[(-73.83179157972336, 40.71049058128926), (-73.77272826433182, 40.66785129213161)]","(3.6031862470219247,)","(0.36031862470219245,)"
3,3.5946145353073184,0.35946145353073183,Hotel -> Office -> Deli / Bodega,"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.79576915960456), (-74.00898152589798, 40.753129870446905)]","(3.5946145353073184, 3.757988772729468)","(0.35946145353073183, 0.3757988772729468)"
2,3.5946145353073184,0.35946145353073183,Hotel -> Office,"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.79576915960456)]","(3.5946145353073184,)","(0.35946145353073183,)"
2,3.591837763045031,0.3591837763045031,Neighborhood -> Deli / Bodega,"[(-74.06804484128952, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(3.591837763045031,)","(0.3591837763045031,)"
2,3.5866430427434115,0.35866430427434115,Subway -> Deli / Bodega,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(3.5866430427434115,)","(0.35866430427434115,)"
2,3.5704559547435926,0.35704559547435927,Gym / Fitness Center -> Deli / Bodega,"[(-73.94991821050644, 40.79576915960456), (-74.00898152589798, 40.753129870446905)]","(3.5704559547435926,)","(0.35704559547435927,)"
2,3.566578097451374,0.3566578097451374,Building -> Hotel,"[(-73.8908548951149, 40.66785129213161), (-73.77272826433182, 40.66785129213161)]","(3.566578097451374,)","(0.3566578097451374,)"
2,3.550201147892003,0.3550201147892003,Neighborhood -> Deli / Bodega,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(3.550201147892003,)","(0.3550201147892003,)"
2,3.5428284149676177,0.35428284149676176,Train Station -> Deli / Bodega,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(3.5428284149676177,)","(0.35428284149676176,)"
2,3.539212715118572,0.3539212715118572,Home (private) -> Hotel,"[(-73.77272826433182, 40.753129870446905), (-73.77272826433182, 40.66785129213161)]","(3.539212715118572,)","(0.3539212715118572,)"
2,3.4991219252954697,0.349912192529547,Coffee Shop -> Deli / Bodega,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(3.4991219252954697,)","(0.349912192529547,)"
2,3.4986682714059447,0.34986682714059447,Subway -> Deli / Bodega,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(3.4986682714059447,)","(0.34986682714059447,)"
2,3.474604151342156,0.3474604151342156,Bus Station -> Deli / Bodega,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(3.474604151342156,)","(0.3474604151342156,)"
2,3.460012783590809,0.3460012783590809,College Academic Building -> Deli / Bodega,"[(-73.94991821050644, 40.79576915960456), (-74.00898152589798, 40.753129870446905)]","(3.460012783590809,)","(0.3460012783590809,)"
2,3.453850202622372,0.34538502026223716,Gym / Fitness Center -> Deli / Bodega,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(3.453850202622372,)","(0.34538502026223716,)"
2,3.4435379938700392,0.34435379938700394,Residential Building (Apartment / Condo) -> Deli / Bodega,"[(-73.94991821050644, 40.79576915960456), (-74.00898152589798, 40.753129870446905)]","(3.4435379938700392,)","(0.34435379938700394,)"
2,3.4203063173196018,0.3420306317319602,Airport -> Deli / Bodega,"[(-73.8908548951149, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(3.4203063173196018,)","(0.3420306317319602,)"
2,3.4009908686473644,0.34009908686473644,Park -> Deli / Bodega,"[(-73.94991821050644, 40.79576915960456), (-74.00898152589798, 40.753129870446905)]","(3.4009908686473644,)","(0.34009908686473644,)"
2,3.394942196591482,0.3394942196591482,Food & Drink Shop -> Deli / Bodega,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(3.394942196591482,)","(0.3394942196591482,)"
3,3.3769845771411156,0.33769845771411156,Subway -> Office -> Deli / Bodega,"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.79576915960456), (-74.00898152589798, 40.753129870446905)]","(3.3769845771411156, 3.757988772729468)","(0.33769845771411156, 0.3757988772729468)"
2,3.3769845771411156,0.33769845771411156,Subway -> Office,"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.79576915960456)]","(3.3769845771411156,)","(0.33769845771411156,)"
2,3.3665180424973644,0.33665180424973645,Building -> Deli / Bodega,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(3.3665180424973644,)","(0.33665180424973645,)"
2,3.363907248135729,0.3363907248135729,Office -> Deli / Bodega,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(3.363907248135729,)","(0.3363907248135729,)"
2,3.3340381502276566,0.33340381502276567,Subway -> Hotel,"[(-73.77272826433182, 40.71049058128926), (-73.77272826433182, 40.66785129213161)]","(3.3340381502276566,)","(0.33340381502276567,)"
2,3.3197482219634686,0.3319748221963469,Neighborhood -> Deli / Bodega,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(3.3197482219634686,)","(0.3319748221963469,)"
2,3.2714385121212524,0.32714385121212525,Bus Station -> Hotel,"[(-73.77272826433182, 40.71049058128926), (-73.77272826433182, 40.66785129213161)]","(3.2714385121212524,)","(0.32714385121212525,)"
3,3.2673426356385193,0.32673426356385193,College Academic Building -> Office -> Deli / Bodega,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.79576915960456), (-74.00898152589798, 40.753129870446905)]","(3.2673426356385193, 3.757988772729468)","(0.32673426356385193, 0.3757988772729468)"
2,3.2673426356385193,0.32673426356385193,College Academic Building -> Office,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.79576915960456)]","(3.2673426356385193,)","(0.32673426356385193,)"
2,3.235515087373316,0.32355150873733163,Office -> Gym / Fitness Center,"[(-74.06804484128952, 40.79576915960456), (-74.12710815668106, 40.79576915960456)]","(3.235515087373316,)","(0.32355150873733163,)"
3,3.2335539351701192,0.3233553935170119,Bank -> Office -> Deli / Bodega,"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.79576915960456), (-74.00898152589798, 40.753129870446905)]","(3.2335539351701192, 3.757988772729468)","(0.3233553935170119, 0.3757988772729468)"
2,3.2335539351701192,0.3233553935170119,Bank -> Office,"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.79576915960456)]","(3.2335539351701192,)","(0.3233553935170119,)"
2,3.224168401798844,0.3224168401798844,Gym / Fitness Center -> Deli / Bodega,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(3.224168401798844,)","(0.3224168401798844,)"
2,3.203418053056819,0.3203418053056819,Food & Drink Shop -> Deli / Bodega,"[(-73.8908548951149, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(3.203418053056819,)","(0.3203418053056819,)"
3,3.1587679789965883,0.31587679789965883,Bus Station -> Office -> Deli / Bodega,"[(-73.8908548951149, 40.79576915960456), (-73.94991821050644, 40.79576915960456), (-74.00898152589798, 40.753129870446905)]","(3.1587679789965883, 3.757988772729468)","(0.31587679789965883, 0.3757988772729468)"
2,3.1587679789965883,0.31587679789965883,Bus Station -> Office,"[(-73.8908548951149, 40.79576915960456), (-73.94991821050644, 40.79576915960456)]","(3.1587679789965883,)","(0.31587679789965883,)"
2,3.1477726580382166,0.31477726580382165,Office -> Coffee Shop,"[(-73.94991821050644, 40.79576915960456), (-73.94991821050644, 40.83840844876221)]","(3.1477726580382166,)","(0.31477726580382165,)"
3,3.14657993557118,0.314657993557118,Gym / Fitness Center -> Office -> Deli / Bodega,"[(-73.94991821050644, 40.79576915960456), (-73.94991821050644, 40.79576915960456), (-74.00898152589798, 40.753129870446905)]","(3.14657993557118, 3.757988772729468)","(0.314657993557118, 0.3757988772729468)"
3,3.14657993557118,0.314657993557118,Gym / Fitness Center -> Office -> Coffee Shop,"[(-73.94991821050644, 40.79576915960456), (-73.94991821050644, 40.79576915960456), (-73.94991821050644, 40.83840844876221)]","(3.14657993557118, 3.1477726580382166)","(0.314657993557118, 0.31477726580382165)"
2,3.14657993557118,0.314657993557118,Gym / Fitness Center -> Office,"[(-73.94991821050644, 40.79576915960456), (-73.94991821050644, 40.79576915960456)]","(3.14657993557118,)","(0.314657993557118,)"
2,3.143265692419494,0.3143265692419494,Subway -> Coffee Shop,"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.83840844876221)]","(3.143265692419494,)","(0.3143265692419494,)"
2,3.1278809389712845,0.31278809389712847,Train Station -> Hotel,"[(-73.77272826433182, 40.753129870446905), (-73.77272826433182, 40.66785129213161)]","(3.1278809389712845,)","(0.31278809389712847,)"
2,3.1228671824201593,0.3122867182420159,College Academic Building -> Deli / Bodega,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(3.1228671824201593,)","(0.3122867182420159,)"
2,3.119482584439299,0.31194825844392987,Building -> Coffee Shop,"[(-74.00898152589798, 40.88104773791986), (-73.94991821050644, 40.83840844876221)]","(3.119482584439299,)","(0.31194825844392987,)"
2,3.071742975790337,0.3071742975790337,Bank -> Coffee Shop,"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.83840844876221)]","(3.071742975790337,)","(0.3071742975790337,)"
3,3.059152360512552,0.3059152360512552,Subway -> Office -> Deli / Bodega,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.79576915960456), (-74.00898152589798, 40.753129870446905)]","(3.059152360512552, 3.757988772729468)","(0.3059152360512552, 0.3757988772729468)"
3,3.059152360512552,0.3059152360512552,Subway -> Office -> Coffee Shop,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.79576915960456), (-73.94991821050644, 40.83840844876221)]","(3.059152360512552, 3.1477726580382166)","(0.3059152360512552, 0.31477726580382165)"
2,3.059152360512552,0.3059152360512552,Subway -> Office,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.79576915960456)]","(3.059152360512552,)","(0.3059152360512552,)"
2,3.048860613082834,0.30488606130828344,Train Station -> Coffee Shop,"[(-73.83179157972336, 40.83840844876221), (-73.94991821050644, 40.83840844876221)]","(3.048860613082834,)","(0.30488606130828344,)"
3,3.029433685535497,0.3029433685535497,Bus Station -> Office -> Deli / Bodega,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.79576915960456), (-74.00898152589798, 40.753129870446905)]","(3.029433685535497, 3.757988772729468)","(0.3029433685535497, 0.3757988772729468)"
3,3.029433685535497,0.3029433685535497,Bus Station -> Office -> Coffee Shop,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.79576915960456), (-73.94991821050644, 40.83840844876221)]","(3.029433685535497, 3.1477726580382166)","(0.3029433685535497, 0.31477726580382165)"
2,3.029433685535497,0.3029433685535497,Bus Station -> Office,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.79576915960456)]","(3.029433685535497,)","(0.3029433685535497,)"
2,3.0263503431543946,0.3026350343154395,Bus Station -> Coffee Shop,"[(-73.8908548951149, 40.79576915960456), (-73.94991821050644, 40.83840844876221)]","(3.0263503431543946,)","(0.3026350343154395,)"
2,3.0183744924290346,0.30183744924290346,Gym / Fitness Center -> Coffee Shop,"[(-73.94991821050644, 40.79576915960456), (-73.94991821050644, 40.83840844876221)]","(3.0183744924290346,)","(0.30183744924290346,)"
2,3.0168047042176296,0.30168047042176294,Deli / Bodega -> Coffee Shop,"[(-73.94991821050644, 40.79576915960456), (-73.94991821050644, 40.83840844876221)]","(3.0168047042176296,)","(0.30168047042176294,)"
3,3.0082013818423072,0.3008201381842307,College Academic Building -> Office -> Deli / Bodega,"[(-73.94991821050644, 40.79576915960456), (-73.94991821050644, 40.79576915960456), (-74.00898152589798, 40.753129870446905)]","(3.0082013818423072, 3.757988772729468)","(0.3008201381842307, 0.3757988772729468)"
3,3.0082013818423072,0.3008201381842307,College Academic Building -> Office -> Coffee Shop,"[(-73.94991821050644, 40.79576915960456), (-73.94991821050644, 40.79576915960456), (-73.94991821050644, 40.83840844876221)]","(3.0082013818423072, 3.1477726580382166)","(0.3008201381842307, 0.31477726580382165)"
2,3.0082013818423072,0.3008201381842307,College Academic Building -> Office,"[(-73.94991821050644, 40.79576915960456), (-73.94991821050644, 40.79576915960456)]","(3.0082013818423072,)","(0.3008201381842307,)"
2,3.0043082093333666,0.3004308209333367,Office -> Coffee Shop,"[(-73.94991821050644, 40.88104773791986), (-73.94991821050644, 40.83840844876221)]","(3.0043082093333666,)","(0.3004308209333367,)"
3,2.9922183800985964,0.29922183800985963,Residential Building (Apartment / Condo) -> Office -> Deli / Bodega,"[(-73.94991821050644, 40.79576915960456), (-73.94991821050644, 40.79576915960456), (-74.00898152589798, 40.753129870446905)]","(2.9922183800985964, 3.757988772729468)","(0.29922183800985963, 0.3757988772729468)"
3,2.9922183800985964,0.29922183800985963,Residential Building (Apartment / Condo) -> Office -> Coffee Shop,"[(-73.94991821050644, 40.79576915960456), (-73.94991821050644, 40.79576915960456), (-73.94991821050644, 40.83840844876221)]","(2.9922183800985964, 3.1477726580382166)","(0.29922183800985963, 0.31477726580382165)"
2,2.9922183800985964,0.29922183800985963,Residential Building (Apartment / Condo) -> Office,"[(-73.94991821050644, 40.79576915960456), (-73.94991821050644, 40.79576915960456)]","(2.9922183800985964,)","(0.29922183800985963,)"
2,2.975555086885321,0.2975555086885321,Road -> Deli / Bodega,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(2.975555086885321,)","(0.2975555086885321,)"
3,2.9699117029049193,0.29699117029049193,Airport -> Office -> Deli / Bodega,"[(-73.8908548951149, 40.753129870446905), (-73.94991821050644, 40.79576915960456), (-74.00898152589798, 40.753129870446905)]","(2.9699117029049193, 3.757988772729468)","(0.29699117029049193, 0.3757988772729468)"
3,2.9699117029049193,0.29699117029049193,Airport -> Office -> Coffee Shop,"[(-73.8908548951149, 40.753129870446905), (-73.94991821050644, 40.79576915960456), (-73.94991821050644, 40.83840844876221)]","(2.9699117029049193, 3.1477726580382166)","(0.29699117029049193, 0.31477726580382165)"
2,2.9699117029049193,0.29699117029049193,Airport -> Office,"[(-73.8908548951149, 40.753129870446905), (-73.94991821050644, 40.79576915960456)]","(2.9699117029049193,)","(0.29699117029049193,)"
3,2.968321666025525,0.2968321666025525,Medical Center -> Office -> Deli / Bodega,"[(-73.94991821050644, 40.88104773791986), (-73.94991821050644, 40.79576915960456), (-74.00898152589798, 40.753129870446905)]","(2.968321666025525, 3.757988772729468)","(0.2968321666025525, 0.3757988772729468)"
3,2.968321666025525,0.2968321666025525,Medical Center -> Office -> Coffee Shop,"[(-73.94991821050644, 40.88104773791986), (-73.94991821050644, 40.79576915960456), (-73.94991821050644, 40.83840844876221)]","(2.968321666025525, 3.1477726580382166)","(0.2968321666025525, 0.31477726580382165)"
2,2.968321666025525,0.2968321666025525,Medical Center -> Office,"[(-73.94991821050644, 40.88104773791986), (-73.94991821050644, 40.79576915960456)]","(2.968321666025525,)","(0.2968321666025525,)"
2,2.9565579374834865,0.29565579374834866,Medical Center -> Coffee Shop,"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.83840844876221)]","(2.9565579374834865,)","(0.29565579374834866,)"
3,2.9510460670929266,0.29510460670929267,Park -> Office -> Deli / Bodega,"[(-73.94991821050644, 40.79576915960456), (-73.94991821050644, 40.79576915960456), (-74.00898152589798, 40.753129870446905)]","(2.9510460670929266, 3.757988772729468)","(0.29510460670929267, 0.3757988772729468)"
3,2.9510460670929266,0.29510460670929267,Park -> Office -> Coffee Shop,"[(-73.94991821050644, 40.79576915960456), (-73.94991821050644, 40.79576915960456), (-73.94991821050644, 40.83840844876221)]","(2.9510460670929266, 3.1477726580382166)","(0.29510460670929267, 0.31477726580382165)"
2,2.9510460670929266,0.29510460670929267,Park -> Office,"[(-73.94991821050644, 40.79576915960456), (-73.94991821050644, 40.79576915960456)]","(2.9510460670929266,)","(0.29510460670929267,)"
2,2.930366247173619,0.2930366247173619,College Academic Building -> Coffee Shop,"[(-73.94991821050644, 40.79576915960456), (-73.94991821050644, 40.83840844876221)]","(2.930366247173619,)","(0.2930366247173619,)"
2,2.9169638652797603,0.291696386527976,Residential Building (Apartment / Condo) -> Coffee Shop,"[(-73.94991821050644, 40.79576915960456), (-73.94991821050644, 40.83840844876221)]","(2.9169638652797603,)","(0.291696386527976,)"
2,2.8983031753804678,0.2898303175380468,Home (private) -> Deli / Bodega,"[(-74.00898152589798, 40.79576915960456), (-74.00898152589798, 40.753129870446905)]","(2.8983031753804678,)","(0.2898303175380468,)"
2,2.8966340478436874,0.28966340478436875,Medical Center -> Coffee Shop,"[(-73.94991821050644, 40.88104773791986), (-73.94991821050644, 40.83840844876221)]","(2.8966340478436874,)","(0.28966340478436875,)"
2,2.881920677906921,0.28819206779069206,Park -> Coffee Shop,"[(-73.94991821050644, 40.79576915960456), (-73.94991821050644, 40.83840844876221)]","(2.881920677906921,)","(0.28819206779069206,)"
2,2.86315345833405,0.286315345833405,Office -> Train Station,"[(-73.8908548951149, 40.753129870446905), (-73.83179157972336, 40.71049058128926)]","(2.86315345833405,)","(0.286315345833405,)"
3,2.862232695212538,0.28622326952125376,Neighborhood -> Office -> Deli / Bodega,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.79576915960456), (-74.00898152589798, 40.753129870446905)]","(2.862232695212538, 3.757988772729468)","(0.28622326952125376, 0.3757988772729468)"
3,2.862232695212538,0.28622326952125376,Neighborhood -> Office -> Coffee Shop,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.79576915960456), (-73.94991821050644, 40.83840844876221)]","(2.862232695212538, 3.1477726580382166)","(0.28622326952125376, 0.31477726580382165)"
2,2.862232695212538,0.28622326952125376,Neighborhood -> Office,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.79576915960456)]","(2.862232695212538,)","(0.28622326952125376,)"
2,2.8622231332557533,0.28622231332557535,Neighborhood -> Train Station,"[(-73.83179157972336, 40.66785129213161), (-73.83179157972336, 40.71049058128926)]","(2.8622231332557533,)","(0.28622231332557535,)"
2,2.8568199659828126,0.28568199659828125,Medical Center -> Deli / Bodega,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(2.8568199659828126,)","(0.28568199659828125,)"
2,2.855268972677552,0.2855268972677552,Subway -> Train Station,"[(-73.83179157972336, 40.71049058128926), (-73.83179157972336, 40.71049058128926)]","(2.855268972677552,)","(0.2855268972677552,)"
2,2.8448133145846763,0.28448133145846766,Train Station -> Coffee Shop,"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.83840844876221)]","(2.8448133145846763,)","(0.28448133145846766,)"
2,2.780599377770127,0.27805993777701266,Hotel -> Deli / Bodega,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(2.780599377770127,)","(0.27805993777701266,)"
2,2.77958842571918,0.277958842571918,Park -> Gym / Fitness Center,"[(-74.1861714720726, 40.753129870446905), (-74.12710815668106, 40.79576915960456)]","(2.77958842571918,)","(0.277958842571918,)"
