length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,2.683724361769612,0.26837243617696116,Home (private) -> Bar,"[(-73.94991821050644, 40.79576915960456), (-74.00898152589798, 40.753129870446905)]","(2.683724361769612,)","(0.26837243617696116,)"
3,2.6749545103750223,0.2674954510375022,Residential Building (Apartment / Condo) -> Bar -> Building,"[(-73.94991821050644, 40.79576915960456), (-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(2.6749545103750223, 3.9754408309405274)","(0.2674954510375022, 0.39754408309405276)"
3,2.6749545103750223,0.2674954510375022,Residential Building (Apartment / Condo) -> Bar -> Coffee Shop,"[(-73.94991821050644, 40.79576915960456), (-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(2.6749545103750223, 4.15078798598221)","(0.2674954510375022, 0.415078798598221)"
3,2.6749545103750223,0.2674954510375022,Residential Building (Apartment / Condo) -> Bar -> Home (private),"[(-73.94991821050644, 40.79576915960456), (-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(2.6749545103750223, 3.4941025821173075)","(0.2674954510375022, 0.3494102582117308)"
3,2.6749545103750223,0.2674954510375022,Residential Building (Apartment / Condo) -> Bar -> Gym / Fitness Center,"[(-73.94991821050644, 40.79576915960456), (-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.83840844876221)]","(2.6749545103750223, 5.0491725415882875)","(0.2674954510375022, 0.5049172541588287)"
2,2.6749545103750223,0.2674954510375022,Residential Building (Apartment / Condo) -> Bar,"[(-73.94991821050644, 40.79576915960456), (-74.00898152589798, 40.753129870446905)]","(2.6749545103750223,)","(0.2674954510375022,)"
2,2.6674223607992427,0.26674223607992426,Bar -> Office,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(2.6674223607992427,)","(0.26674223607992426,)"
2,2.616155773463395,0.2616155773463395,Home (private) -> Office,"[(-73.8908548951149, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(2.616155773463395,)","(0.2616155773463395,)"
2,2.5741036404595636,0.25741036404595635,Coffee Shop -> Building,"[(-74.00898152589798, 40.79576915960456), (-74.00898152589798, 40.71049058128926)]","(2.5741036404595636,)","(0.25741036404595635,)"
2,2.4326250749089087,0.24326250749089087,Coffee Shop -> Home (private),"[(-74.00898152589798, 40.79576915960456), (-74.00898152589798, 40.71049058128926)]","(2.4326250749089087,)","(0.24326250749089087,)"
3,2.422221771635724,0.24222217716357242,Gym / Fitness Center -> Bar -> Building,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(2.422221771635724, 3.9754408309405274)","(0.24222217716357242, 0.39754408309405276)"
3,2.422221771635724,0.24222217716357242,Gym / Fitness Center -> Bar -> Coffee Shop,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(2.422221771635724, 4.15078798598221)","(0.24222217716357242, 0.415078798598221)"
3,2.422221771635724,0.24222217716357242,Gym / Fitness Center -> Bar -> Home (private),"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(2.422221771635724, 3.4941025821173075)","(0.24222217716357242, 0.3494102582117308)"
3,2.422221771635724,0.24222217716357242,Gym / Fitness Center -> Bar -> Office,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(2.422221771635724, 2.6674223607992427)","(0.24222217716357242, 0.26674223607992426)"
3,2.422221771635724,0.24222217716357242,Gym / Fitness Center -> Bar -> Gym / Fitness Center,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.83840844876221)]","(2.422221771635724, 5.0491725415882875)","(0.24222217716357242, 0.5049172541588287)"
2,2.422221771635724,0.24222217716357242,Gym / Fitness Center -> Bar,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(2.422221771635724,)","(0.24222217716357242,)"
3,2.363040005917971,0.23630400059179707,Airport -> Bar -> Building,"[(-73.8908548951149, 40.753129870446905), (-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(2.363040005917971, 3.9754408309405274)","(0.23630400059179707, 0.39754408309405276)"
3,2.363040005917971,0.23630400059179707,Airport -> Bar -> Coffee Shop,"[(-73.8908548951149, 40.753129870446905), (-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(2.363040005917971, 4.15078798598221)","(0.23630400059179707, 0.415078798598221)"
3,2.363040005917971,0.23630400059179707,Airport -> Bar -> Home (private),"[(-73.8908548951149, 40.753129870446905), (-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(2.363040005917971, 3.4941025821173075)","(0.23630400059179707, 0.3494102582117308)"
3,2.363040005917971,0.23630400059179707,Airport -> Bar -> Office,"[(-73.8908548951149, 40.753129870446905), (-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(2.363040005917971, 2.6674223607992427)","(0.23630400059179707, 0.26674223607992426)"
3,2.363040005917971,0.23630400059179707,Airport -> Bar -> Gym / Fitness Center,"[(-73.8908548951149, 40.753129870446905), (-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.83840844876221)]","(2.363040005917971, 5.0491725415882875)","(0.23630400059179707, 0.5049172541588287)"
2,2.363040005917971,0.23630400059179707,Airport -> Bar,"[(-73.8908548951149, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(2.363040005917971,)","(0.23630400059179707,)"
2,2.3181733197133187,0.23181733197133186,Home (private) -> Gym / Fitness Center,"[(-73.94991821050644, 40.83840844876221), (-74.00898152589798, 40.83840844876221)]","(2.3181733197133187,)","(0.23181733197133186,)"
2,2.289058449486174,0.22890584494861738,Residential Building (Apartment / Condo) -> Coffee Shop,"[(-74.12710815668106, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(2.289058449486174,)","(0.22890584494861738,)"
2,2.2440437028157585,0.22440437028157584,Residential Building (Apartment / Condo) -> Building,"[(-74.12710815668106, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(2.2440437028157585,)","(0.22440437028157584,)"
3,2.2076518989031992,0.22076518989031993,Coffee Shop -> Bar -> Building,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(2.2076518989031992, 3.9754408309405274)","(0.22076518989031993, 0.39754408309405276)"
3,2.2076518989031992,0.22076518989031993,Coffee Shop -> Bar -> Coffee Shop,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(2.2076518989031992, 4.15078798598221)","(0.22076518989031993, 0.415078798598221)"
3,2.2076518989031992,0.22076518989031993,Coffee Shop -> Bar -> Home (private),"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(2.2076518989031992, 3.4941025821173075)","(0.22076518989031993, 0.3494102582117308)"
3,2.2076518989031992,0.22076518989031993,Coffee Shop -> Bar -> Office,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(2.2076518989031992, 2.6674223607992427)","(0.22076518989031993, 0.26674223607992426)"
3,2.2076518989031992,0.22076518989031993,Coffee Shop -> Bar -> Gym / Fitness Center,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.83840844876221)]","(2.2076518989031992, 5.0491725415882875)","(0.22076518989031993, 0.5049172541588287)"
2,2.2076518989031992,0.22076518989031993,Coffee Shop -> Bar,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(2.2076518989031992,)","(0.22076518989031993,)"
3,2.1320296245309627,0.21320296245309628,Gym / Fitness Center -> Subway -> Building,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.62521200297396), (-74.00898152589798, 40.71049058128926)]","(2.1320296245309627, 4.493951443989392)","(0.21320296245309628, 0.4493951443989392)"
3,2.1320296245309627,0.21320296245309628,Gym / Fitness Center -> Subway -> Coffee Shop,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.62521200297396), (-74.00898152589798, 40.71049058128926)]","(2.1320296245309627, 4.6662462340430535)","(0.21320296245309628, 0.4666246234043053)"
3,2.1320296245309627,0.21320296245309628,Gym / Fitness Center -> Subway -> Home (private),"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.62521200297396), (-74.00898152589798, 40.71049058128926)]","(2.1320296245309627, 4.021104181328784)","(0.21320296245309628, 0.4021104181328784)"
3,2.1320296245309627,0.21320296245309628,Gym / Fitness Center -> Subway -> Office,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.62521200297396), (-74.00898152589798, 40.71049058128926)]","(2.1320296245309627, 3.0279938528121626)","(0.21320296245309628, 0.30279938528121625)"
2,2.1320296245309627,0.21320296245309628,Gym / Fitness Center -> Subway,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.62521200297396)]","(2.1320296245309627,)","(0.21320296245309628,)"
2,2.1207060210234188,0.21207060210234188,Residential Building (Apartment / Condo) -> Home (private),"[(-74.12710815668106, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(2.1207060210234188,)","(0.21207060210234188,)"
2,2.056320911168143,0.2056320911168143,Bank -> Gym / Fitness Center,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.83840844876221)]","(2.056320911168143,)","(0.2056320911168143,)"
2,2.0514714366717284,0.20514714366717285,Deli / Bodega -> Gym / Fitness Center,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.83840844876221)]","(2.0514714366717284,)","(0.20514714366717285,)"
2,1.8676265870888633,0.18676265870888634,Bank -> Coffee Shop,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(1.8676265870888633,)","(0.18676265870888634,)"
2,1.86322211530336,0.18632221153033598,Deli / Bodega -> Coffee Shop,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(1.86322211530336,)","(0.18632221153033598,)"
2,1.8308993765640376,0.18308993765640375,Bank -> Building,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(1.8308993765640376,)","(0.18308993765640375,)"
2,1.8265815195102408,0.18265815195102408,Deli / Bodega -> Building,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(1.8265815195102408,)","(0.18265815195102408,)"
2,1.7574000864614132,0.1757400086461413,Coffee Shop -> Office,"[(-74.00898152589798, 40.79576915960456), (-74.00898152589798, 40.71049058128926)]","(1.7574000864614132,)","(0.1757400086461413,)"
2,1.73026904779447,0.173026904779447,Bank -> Home (private),"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(1.73026904779447,)","(0.173026904779447,)"
2,1.7261884815057293,0.17261884815057293,Deli / Bodega -> Home (private),"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(1.7261884815057293,)","(0.17261884815057293,)"
2,1.6413215792280014,0.16413215792280014,Bar -> Coffee Shop,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(1.6413215792280014,)","(0.16413215792280014,)"
2,1.6090446972930426,0.16090446972930425,Bar -> Building,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(1.6090446972930426,)","(0.16090446972930425,)"
2,1.5320605412454262,0.15320605412454263,Residential Building (Apartment / Condo) -> Office,"[(-74.12710815668106, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(1.5320605412454262,)","(0.15320605412454263,)"
2,1.5252653970474186,0.15252653970474186,Hotel -> Coffee Shop,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(1.5252653970474186,)","(0.15252653970474186,)"
2,1.5252052477821774,0.15252052477821773,Home (private) -> Office,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(1.5252052477821774,)","(0.15252052477821773,)"
3,1.5206079746727372,0.15206079746727372,Bar -> Home (private) -> Office,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(1.5206079746727372, 1.5252052477821774)","(0.15206079746727372, 0.15252052477821773)"
2,1.5206079746727372,0.15206079746727372,Bar -> Home (private),"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(1.5206079746727372,)","(0.15206079746727372,)"
2,1.5180797344423613,0.15180797344423613,Other Great Outdoors -> Coffee Shop,"[(-74.00898152589798, 40.62521200297396), (-74.00898152589798, 40.71049058128926)]","(1.5180797344423613,)","(0.15180797344423613,)"
