sequence,length,participation_index,tail_event_count,last_participation_ratio
Food & Drink Shop -> Coffee Shop,2,0.05450416351249054,72,0.05450416351249054
Office -> Neighborhood -> Office,3,0.05387647831800263,123,0.05387647831800263
Coffee Shop -> Office -> Train Station -> Office,4,0.05387647831800263,123,0.05387647831800263
Subway -> Office -> Coffee Shop,3,0.053747161241483724,71,0.053747161241483724
Subway -> Office -> Coffee Shop -> Office,4,0.053747161241483724,124,0.05431449846692948
Office -> Coffee Shop -> Train Station,3,0.053497942386831275,65,0.053497942386831275
Gym / Fitness Center -> Subway -> Office,3,0.053438458169075775,122,0.053438458169075775
American Restaurant -> Park,2,0.053128689492325853,45,0.053128689492325853
Deli / Bodega -> Office -> Train Station,3,0.05267489711934156,64,0.05267489711934156
Coffee Shop -> Bus Station,2,0.052570093457943924,45,0.052570093457943924
Office -> Park -> Office,3,0.052124397722295226,119,0.052124397722295226
American Restaurant -> Office,2,0.051248357424441525,117,0.051248357424441525
Food & Drink Shop -> Residential Building (Apartment / Condo),2,0.0512396694214876,31,0.0512396694214876
Office -> Coffee Shop -> Office -> Train Station,4,0.05102880658436214,62,0.05102880658436214
Food & Drink Shop -> Bar,2,0.050387596899224806,117,0.050387596899224806
Office -> Train Station -> Coffee Shop,3,0.04996214988644966,66,0.04996214988644966
Bus Station -> American Restaurant,2,0.04965753424657534,29,0.04965753424657534
Office -> Gym / Fitness Center -> Train Station,3,0.04938271604938271,60,0.04938271604938271
American Restaurant -> Coffee Shop,2,0.04920514761544285,65,0.04920514761544285
Bar -> Subway,2,0.04875076173065204,80,0.04875076173065204
Coffee Shop -> Train Station -> Office,3,0.04862023653088042,111,0.04862023653088042
Train Station -> Office -> Train Station -> Office -> Train Station,5,0.048559670781893,59,0.048559670781893
Train Station -> Deli / Bodega,2,0.048409405255878286,35,0.048409405255878286
Coffee Shop -> Office -> Neighborhood,3,0.04838709677419355,36,0.04838709677419355
Subway -> Bar,2,0.04823428079242033,112,0.04823428079242033
Gym / Fitness Center -> Office -> Gym / Fitness Center,3,0.04805013927576602,69,0.04805013927576602
Subway -> American Restaurant,2,0.04794520547945205,28,0.04794520547945205
Coffee Shop -> Office -> American Restaurant,3,0.04794520547945205,28,0.04794520547945205
Coffee Shop -> Office -> Park,3,0.047225501770956316,40,0.047225501770956316
Park -> Office -> Deli / Bodega,3,0.04702627939142462,34,0.04702627939142462
Office -> Gym / Fitness Center -> Coffee Shop,3,0.046934140802422405,62,0.046934140802422405
Office -> Deli / Bodega -> Office -> Coffee Shop,4,0.046934140802422405,62,0.046934140802422405
Gym / Fitness Center -> Office -> American Restaurant,3,0.046232876712328765,27,0.046232876712328765
Office -> Train Station -> Office -> Coffee Shop,4,0.04617713853141559,61,0.04617713853141559
Office -> Deli / Bodega -> Office -> Coffee Shop -> Office,5,0.045992115637319315,105,0.045992115637319315
Subway -> Neighborhood,2,0.0456989247311828,34,0.0456989247311828
Gym / Fitness Center -> Coffee Shop -> Office -> Deli / Bodega,4,0.04564315352697095,33,0.04564315352697095
Home (private) -> Bus Station,2,0.0455607476635514,39,0.0455607476635514
Office -> Bus Station,2,0.0455607476635514,39,0.0455607476635514
Home (private) -> Bar,2,0.04521963824289406,105,0.04521963824289406
Coffee Shop -> Office -> Coffee Shop -> Deli / Bodega,4,0.04426002766251729,32,0.04426002766251729
Coffee Shop -> Office -> Gym / Fitness Center -> Office,4,0.043802014892685065,100,0.043802014892685065
Food & Drink Shop -> Train Station,2,0.043621399176954734,53,0.043621399176954734
Food & Drink Shop -> Subway,2,0.043266301035953685,71,0.043266301035953685
Gym / Fitness Center -> Office -> Neighborhood,3,0.043010752688172046,32,0.043010752688172046
Deli / Bodega -> Office -> Deli / Bodega -> Office,4,0.04292597459483136,98,0.04292597459483136
Gym / Fitness Center -> Deli / Bodega -> Office -> Deli / Bodega,4,0.042876901798063624,31,0.042876901798063624
Office -> Coffee Shop -> Park,3,0.04250295159386069,36,0.04250295159386069
Park -> Office -> Park,3,0.04250295159386069,36,0.04250295159386069
Office -> Park -> Coffee Shop,3,0.04239212717638153,56,0.04239212717638153
Gym / Fitness Center -> Office -> Neighborhood -> Office,4,0.04204993429697766,96,0.04204993429697766
Office -> Train Station -> Coffee Shop -> Office,4,0.04204993429697766,96,0.04204993429697766
Gym / Fitness Center -> Office -> Train Station,3,0.04197530864197531,51,0.04197530864197531
Coffee Shop -> Office -> Train Station -> Office -> Train Station,5,0.04197530864197531,51,0.04197530864197531
Home (private) -> Other Great Outdoors,2,0.04184549356223176,39,0.04184549356223176
Gym / Fitness Center -> Park -> Office,3,0.04161191414805081,95,0.04161191414805081
Gym / Fitness Center -> Office -> Gym / Fitness Center -> Office,4,0.04161191414805081,95,0.04161191414805081
Deli / Bodega -> Coffee Shop -> Office -> Deli / Bodega,4,0.04149377593360996,30,0.04149377593360996
Other Great Outdoors -> Park,2,0.04132231404958678,35,0.04132231404958678
Office -> Train Station -> Office -> Train Station -> Office,5,0.04117389399912396,94,0.04117389399912396
Coffee Shop -> Office -> Food & Drink Shop,3,0.04107292539815591,49,0.04107292539815591
Office -> Train Station -> Office -> Coffee Shop -> Office,5,0.040735873850197106,93,0.040735873850197106
Deli / Bodega -> Office -> Neighborhood,3,0.04032258064516129,30,0.04032258064516129
Food & Drink Shop -> Deli / Bodega,2,0.040110650069156296,29,0.040110650069156296
Coffee Shop -> Office -> Coffee Shop -> Office -> Deli / Bodega,5,0.040110650069156296,29,0.040110650069156296
Train Station -> Bar,2,0.040051679586563305,93,0.040051679586563305
Bar -> American Restaurant -> Bar,3,0.040051679586563305,93,0.040051679586563305
Train Station -> Bar -> Train Station,3,0.040051679586563305,61,0.050205761316872426
Office -> Park -> Coffee Shop -> Office,4,0.039859833552343404,91,0.039859833552343404
Office -> Coffee Shop -> Gym / Fitness Center,3,0.03969359331476323,57,0.03969359331476323
Bar -> Residential Building (Apartment / Condo),2,0.03966942148760331,24,0.03966942148760331
Park -> Subway,2,0.039609993906154786,65,0.039609993906154786
Home (private) -> Train Station,2,0.03950617283950617,48,0.03950617283950617
Office -> Deli / Bodega -> Office -> Train Station,4,0.03950617283950617,48,0.03950617283950617
Deli / Bodega -> American Restaurant,2,0.039383561643835614,23,0.039383561643835614
Office -> Bar -> Office,3,0.03898379325448971,89,0.03898379325448971
American Restaurant -> Deli / Bodega,2,0.03872752420470263,28,0.03872752420470263
Deli / Bodega -> Coffee Shop -> Deli / Bodega,3,0.03872752420470263,28,0.03872752420470263
Coffee Shop -> Train Station -> Office -> Train Station,4,0.03868312757201646,47,0.03868312757201646
Train Station -> Office -> Train Station -> Office -> Coffee Shop,5,0.03860711582134747,51,0.03860711582134747
American Restaurant -> Gym / Fitness Center,2,0.0383008356545961,55,0.0383008356545961
Park -> Subway -> Office,3,0.03810775295663601,87,0.03810775295663601
Coffee Shop -> Deli / Bodega -> Coffee Shop,3,0.03785011355034065,50,0.03785011355034065
Coffee Shop -> Deli / Bodega -> Coffee Shop -> Office,4,0.03785011355034065,92,0.04029785370127026
Coffee Shop -> Office -> Deli / Bodega -> Coffee Shop,4,0.03785011355034065,50,0.03785011355034065
Deli / Bodega -> Office -> Park,3,0.03778040141676505,32,0.03778040141676505
Office -> Food & Drink Shop -> Park,3,0.03778040141676505,32,0.03778040141676505
Train Station -> American Restaurant,2,0.03767123287671233,22,0.03767123287671233
Office -> Coffee Shop -> Office -> Train Station -> Office,5,0.037669732807709154,86,0.037669732807709154
Neighborhood -> Deli / Bodega,2,0.03734439834024896,27,0.03734439834024896
American Restaurant -> Office -> Deli / Bodega,3,0.03734439834024896,27,0.03734439834024896
Deli / Bodega -> Office -> Coffee Shop -> Office -> Deli / Bodega,5,0.03734439834024896,27,0.03734439834024896
Gym / Fitness Center -> Neighborhood -> Office,3,0.03723171265878231,85,0.03723171265878231
Deli / Bodega -> Office -> Gym / Fitness Center,3,0.03690807799442897,53,0.03690807799442897
Deli / Bodega -> Office -> Gym / Fitness Center -> Office,4,0.03690807799442897,89,0.03898379325448971
Subway -> Deli / Bodega -> Office,3,0.03679369250985545,84,0.03679369250985545
Office -> Coffee Shop -> Train Station -> Office,4,0.03679369250985545,84,0.03679369250985545
Park -> Bar,2,0.03660637381567614,85,0.03660637381567614
Office -> Deli / Bodega -> Park,3,0.03659976387249114,31,0.03659976387249114
Park -> Coffee Shop -> Park,3,0.03659976387249114,31,0.03659976387249114
Subway -> Office -> Park,3,0.03659976387249114,31,0.03659976387249114
Train Station -> Office -> Train Station -> Coffee Shop,4,0.036336109008327025,48,0.036336109008327025
Other Great Outdoors -> Bus Station,2,0.036214953271028034,31,0.036214953271028034
American Restaurant -> Office -> Train Station,3,0.03621399176954732,44,0.03621399176954732
Office -> Coffee Shop -> Office -> Gym / Fitness Center,4,0.036211699164345405,52,0.036211699164345405
Neighborhood -> Bar,2,0.03617571059431524,84,0.03617571059431524
Train Station -> Office -> Deli / Bodega,3,0.035961272475795295,26,0.035961272475795295
Coffee Shop -> Office -> Subway,3,0.03595368677635588,59,0.03595368677635588
Coffee Shop -> Office -> Subway -> Office,4,0.03595368677635588,92,0.04029785370127026
Train Station -> Coffee Shop -> Train Station -> Office,4,0.035479632063074903,81,0.035479632063074903
Food & Drink Shop -> Office -> Park,3,0.03541912632821724,30,0.03541912632821724
Park -> Gym / Fitness Center -> Park,3,0.03541912632821724,30,0.03541912632821724
Deli / Bodega -> Food & Drink Shop,2,0.03520536462699078,42,0.03520536462699078
Gym / Fitness Center -> Office -> Food & Drink Shop,3,0.03520536462699078,42,0.03520536462699078
Deli / Bodega -> Park -> Office,3,0.03504161191414805,80,0.03504161191414805
Park -> Gym / Fitness Center -> Office,3,0.03504161191414805,80,0.03504161191414805
Office -> Coffee Shop -> Gym / Fitness Center -> Office,4,0.03504161191414805,80,0.03504161191414805
Coffee Shop -> Office -> Deli / Bodega -> Coffee Shop -> Office,5,0.03504161191414805,80,0.03504161191414805
Deli / Bodega -> Neighborhood,2,0.03494623655913978,26,0.03494623655913978
Deli / Bodega -> Bar,2,0.03488372093023256,81,0.03488372093023256
Food & Drink Shop -> Office -> Coffee Shop,3,0.0348221044663134,46,0.0348221044663134
Gym / Fitness Center -> Coffee Shop -> Office -> Coffee Shop,4,0.0348221044663134,46,0.0348221044663134
Office -> Gym / Fitness Center -> Office -> Coffee Shop,4,0.0348221044663134,46,0.0348221044663134
Office -> Subway -> Office -> Coffee Shop,4,0.0348221044663134,46,0.0348221044663134
Gym / Fitness Center -> Coffee Shop -> Office -> Coffee Shop -> Office,5,0.0348221044663134,86,0.037669732807709154
Office -> Subway -> Office -> Coffee Shop -> Office,5,0.0348221044663134,88,0.038545773105562856
Gym / Fitness Center -> Coffee Shop -> Gym / Fitness Center,3,0.034818941504178275,50,0.034818941504178275
Gym / Fitness Center -> Residential Building (Apartment / Condo),2,0.03471074380165289,21,0.03471074380165289
Subway -> Residential Building (Apartment / Condo),2,0.03471074380165289,21,0.03471074380165289
Deli / Bodega -> Office -> Neighborhood -> Office,4,0.0346035917652212,79,0.0346035917652212
Bus Station -> Deli / Bodega,2,0.034578146611341634,25,0.034578146611341634
Office -> Gym / Fitness Center -> Deli / Bodega,3,0.034578146611341634,25,0.034578146611341634
Deli / Bodega -> Office -> Coffee Shop -> Deli / Bodega,4,0.034578146611341634,25,0.034578146611341634
Gym / Fitness Center -> Office -> Coffee Shop -> Office -> Deli / Bodega,5,0.034578146611341634,25,0.034578146611341634
Gym / Fitness Center -> Office -> Deli / Bodega -> Office -> Deli / Bodega,5,0.034578146611341634,25,0.034578146611341634
Deli / Bodega -> Train Station,2,0.0345679012345679,42,0.0345679012345679
Neighborhood -> American Restaurant,2,0.03424657534246575,20,0.03424657534246575
American Restaurant -> Bar -> American Restaurant,3,0.03424657534246575,20,0.03424657534246575
Office -> Gym / Fitness Center -> American Restaurant,3,0.03424657534246575,20,0.03424657534246575
Office -> Gym / Fitness Center -> Park,3,0.03423848878394333,29,0.03423848878394333
Office -> Coffee Shop -> Office -> Park,4,0.03423848878394333,29,0.03423848878394333
Office -> Gym / Fitness Center -> Coffee Shop -> Office,4,0.03416557161629435,78,0.03416557161629435
Deli / Bodega -> Subway,2,0.03412553321145643,56,0.03412553321145643
American Restaurant -> Office -> Coffee Shop,3,0.03406510219530658,45,0.03406510219530658
American Restaurant -> Office -> Coffee Shop -> Office,4,0.03406510219530658,81,0.035479632063074903
Coffee Shop -> Office -> Coffee Shop -> Office -> Coffee Shop,5,0.03406510219530658,45,0.03406510219530658
Train Station -> Office -> Train Station -> Coffee Shop -> Office,5,0.0337275514673675,77,0.0337275514673675
Food & Drink Shop -> Office -> Food & Drink Shop,3,0.03352891869237217,40,0.03352891869237217
Gym / Fitness Center -> Office -> Subway,3,0.03351614868982328,55,0.03351614868982328
Gym / Fitness Center -> Office -> Subway -> Office,4,0.03351614868982328,90,0.03942181340341656
Office -> Other Great Outdoors,2,0.033261802575107295,31,0.033261802575107295
Gym / Fitness Center -> Park -> Deli / Bodega,3,0.03319502074688797,24,0.03319502074688797
Neighborhood -> Office -> Deli / Bodega,3,0.03319502074688797,24,0.03319502074688797
Office -> Deli / Bodega -> Coffee Shop -> Office -> Deli / Bodega,5,0.03319502074688797,24,0.03319502074688797
Office -> Subway -> Park,3,0.03305785123966942,28,0.03305785123966942
American Restaurant -> Train Station,2,0.03292181069958848,40,0.03292181069958848
Bar -> Office -> Train Station,3,0.03292181069958848,40,0.03292181069958848
Office -> Train Station -> Coffee Shop -> Train Station,4,0.03292181069958848,40,0.03292181069958848
Home (private) -> Subway,2,0.03290676416819013,54,0.03290676416819013
Neighborhood -> Gym / Fitness Center,2,0.032729805013927575,47,0.032729805013927575
Subway -> Office -> Gym / Fitness Center,3,0.032729805013927575,47,0.032729805013927575
American Restaurant -> Bus Station,2,0.03271028037383177,28,0.03271028037383177
Food & Drink Shop -> Bus Station,2,0.03271028037383177,28,0.03271028037383177
Subway -> Office -> Food & Drink Shop,3,0.03269069572506287,39,0.03269069572506287
Neighborhood -> Coffee Shop,2,0.03255109765329296,43,0.03255109765329296
Neighborhood -> Coffee Shop -> Office,3,0.03255109765329296,79,0.0346035917652212
Office -> Coffee Shop -> Office -> Neighborhood,4,0.03225806451612903,24,0.03225806451612903
Office -> Deli / Bodega -> Office -> Neighborhood,4,0.03225806451612903,24,0.03225806451612903
Park -> Other Great Outdoors,2,0.032188841201716736,30,0.032188841201716736
Subway -> Office -> Train Station,3,0.03209876543209877,39,0.03209876543209877
Gym / Fitness Center -> Train Station -> Office,3,0.0319754708716601,73,0.0319754708716601
Gym / Fitness Center -> Office -> Park -> Office,4,0.0319754708716601,73,0.0319754708716601
Office -> Gym / Fitness Center -> Office -> Park,4,0.031877213695395513,27,0.031877213695395513
Office -> Subway -> Deli / Bodega,3,0.0318118948824343,23,0.0318118948824343
Coffee Shop -> Deli / Bodega -> Office -> Deli / Bodega,4,0.0318118948824343,23,0.0318118948824343
Gym / Fitness Center -> Park -> Office -> Deli / Bodega,4,0.0318118948824343,23,0.0318118948824343
Office -> Gym / Fitness Center -> Office -> Deli / Bodega,4,0.0318118948824343,23,0.0318118948824343
Coffee Shop -> Gym / Fitness Center -> Coffee Shop,3,0.03179409538228615,42,0.03179409538228615
Coffee Shop -> Deli / Bodega -> Office -> Coffee Shop,4,0.03179409538228615,42,0.03179409538228615
Deli / Bodega -> Coffee Shop -> Office -> Coffee Shop,4,0.03179409538228615,42,0.03179409538228615
Coffee Shop -> Deli / Bodega -> Office -> Coffee Shop -> Office,5,0.03179409538228615,90,0.03942181340341656
Office -> Coffee Shop -> Office -> Gym / Fitness Center -> Office,5,0.03153745072273324,72,0.03153745072273324
Office -> Deli / Bodega -> Office -> Gym / Fitness Center,4,0.031337047353760444,45,0.031337047353760444
Office -> Deli / Bodega -> Office -> Gym / Fitness Center -> Office,5,0.031337047353760444,75,0.0328515111695138
Coffee Shop -> Deli / Bodega -> Office -> Train Station,4,0.031275720164609055,38,0.031275720164609055
Train Station -> Coffee Shop -> Office -> Train Station,4,0.031275720164609055,38,0.031275720164609055
Bus Station -> Office,2,0.031099430573806396,71,0.031099430573806396
Office -> Coffee Shop -> Deli / Bodega -> Office,4,0.031099430573806396,71,0.031099430573806396
Park -> Neighborhood,2,0.030913978494623656,23,0.030913978494623656
Subway -> Office -> Neighborhood,3,0.030913978494623656,23,0.030913978494623656
Bar -> Office -> American Restaurant,3,0.030821917808219176,18,0.030821917808219176
Office -> Coffee Shop -> Office -> Deli / Bodega -> Office,5,0.030661410424879545,70,0.030661410424879545
Office -> Gym / Fitness Center -> Office -> Coffee Shop -> Office,5,0.030661410424879545,70,0.030661410424879545
Deli / Bodega -> Gym / Fitness Center,2,0.03064066852367688,44,0.03064066852367688
Deli / Bodega -> Gym / Fitness Center -> Office,3,0.03064066852367688,71,0.031099430573806396
Bus Station -> Subway,2,0.030469226081657527,50,0.030469226081657527
Train Station -> Subway,2,0.030469226081657527,50,0.030469226081657527
Train Station -> Subway -> Train Station,3,0.030469226081657527,43,0.03539094650205761
Bus Station -> Train Station,2,0.030452674897119343,37,0.030452674897119343
Food & Drink Shop -> Office -> Train Station,3,0.030452674897119343,37,0.030452674897119343
Train Station -> Office -> Coffee Shop -> Train Station,4,0.030452674897119343,37,0.030452674897119343
Subway -> Coffee Shop -> Office -> Deli / Bodega,4,0.030428769017980636,22,0.030428769017980636
Office -> Subway -> Coffee Shop,3,0.03028009084027252,40,0.03028009084027252
Park -> Office -> Coffee Shop,3,0.03028009084027252,40,0.03028009084027252
Office -> Subway -> Coffee Shop -> Office,4,0.03028009084027252,81,0.035479632063074903
Gym / Fitness Center -> Office -> Deli / Bodega -> Office -> Coffee Shop,5,0.03028009084027252,40,0.03028009084027252
Coffee Shop -> Neighborhood -> Office,3,0.030223390275952694,69,0.030223390275952694
Park -> Deli / Bodega -> Office,3,0.030223390275952694,69,0.030223390275952694
Office -> Park -> Food & Drink Shop,3,0.030176026823134954,36,0.030176026823134954
Bus Station -> Bar,2,0.030146425495262703,70,0.030146425495262703
Train Station -> Gym / Fitness Center,2,0.029944289693593314,43,0.029944289693593314
Train Station -> Gym / Fitness Center -> Train Station,3,0.029944289693593314,53,0.043621399176954734
Coffee Shop -> Office -> Neighborhood -> Office,4,0.029785370127025843,68,0.029785370127025843
Office -> Subway -> Deli / Bodega -> Office,4,0.029785370127025843,68,0.029785370127025843
Office -> Bar -> Train Station,3,0.02962962962962963,36,0.02962962962962963
Coffee Shop -> Office -> Coffee Shop -> Office -> Train Station,5,0.02962962962962963,36,0.02962962962962963
Bus Station -> Neighborhood,2,0.02956989247311828,22,0.02956989247311828
Food & Drink Shop -> Neighborhood,2,0.02956989247311828,22,0.02956989247311828
Office -> Coffee Shop -> Neighborhood,3,0.02956989247311828,22,0.02956989247311828
Bus Station -> Coffee Shop,2,0.029523088569265707,39,0.029523088569265707
Deli / Bodega -> Office -> Deli / Bodega -> Coffee Shop,4,0.029523088569265707,39,0.029523088569265707
Gym / Fitness Center -> Deli / Bodega -> Office -> Coffee Shop,4,0.029523088569265707,39,0.029523088569265707
Gym / Fitness Center -> Deli / Bodega -> Office -> Coffee Shop -> Office,5,0.029523088569265707,74,0.032413491020586944
Office -> Subway -> Office -> Park,4,0.0295159386068477,25,0.0295159386068477
Office -> Gym / Fitness Center -> Subway,3,0.029250457038391225,48,0.029250457038391225
